EMG1,EMG2,class,user
0.0003282826,0.0001156529,9,1
0.0003503235,0.0001143563,9,1
0.0003277964,9.928428e-05,9,1
0.0002798251,7.724339e-05,9,1
0.0002313675,5.666109e-05,9,1
0.0002057612,4.207521e-05,9,1
0.0002154851,3.202716e-05,9,1
0.0002506533,2.522042e-05,9,1
0.0002832284,1.9224e-05,9,1
0.000287118,1.452411e-05,9,1
0.0002527602,1.209313e-05,9,1
0.0001898788,1.306552e-05,9,1
0.0001213252,1.517237e-05,9,1
6.379197e-05,1.468618e-05,9,1
2.084466e-05,9.500085e-06,9,1
-1.286493e-05,1.396819e-06,9,1
-4.738484e-05,-4.923729e-06,9,1
-9.454585e-05,-1.027188e-05,9,1
-0.0001583996,-1.545797e-05,9,1
-0.0002332737,-1.821308e-05,9,1
-0.0003066893,-1.286493e-05,9,1
-0.0003634122,-3.858999e-07,9,1
-0.0003922598,1.306552e-05,9,1
-0.0003848048,2.311357e-05,9,1
-0.0003402368,3.105477e-05,9,1
-0.0002629317,4.02925e-05,9,1
-0.0001684476,5.034055e-05,9,1
-8.952183e-05,6.346784e-05,9,1
-6.958779e-05,7.853991e-05,9,1
-0.0001253383,9.182927e-05,9,1
-0.0002365151,0.0001002567,9,1
-0.0003583881,0.0001039842,9,1
-0.0004446069,0.0001051186,9,1
-0.00046211,0.0001054428,9,1
-0.000410087,0.0001057669,9,1
-0.0003151167,0.0001069013,9,1
-0.000216581,0.0001052807,9,1
-0.0001384655,0.0001000946,9,1
-8.773911e-05,9.458438e-05,9,1
-6.0188e-05,9.101894e-05,9,1
-4.787104e-05,8.923623e-05,9,1
-3.928157e-05,8.631905e-05,9,1
-2.275091e-05,7.918817e-05,9,1
6.258778e-06,6.525056e-05,9,1
4.256141e-05,4.758544e-05,9,1
8.226741e-05,2.797553e-05,9,1
0.0001190562,1.063454e-05,9,1
0.0001462832,-3.951337e-06,9,1
0.0001618415,-1.351319e-05,9,1
0.0001663793,-1.724069e-05,9,1
0.0001639484,-1.902341e-05,9,1
0.0001579519,-2.388537e-05,9,1
0.0001485521,-3.377136e-05,9,1
0.0001360731,-4.965376e-05,9,1
0.0001245665,-7.072225e-05,9,1
0.0001192183,-9.713889e-05,9,1
0.0001164632,-0.0001240417,9,1
0.0001151667,-0.0001501342,9,1
0.0001141943,-0.0001746061,9,1
0.0001072255,-0.0001972953,9,1
8.972242e-05,-0.0002175534,9,1
6.087479e-05,-0.0002290601,9,1
2.522042e-05,-0.0002277635,9,1
-7.354709e-06,-0.0002130156,9,1
-3.312309e-05,-0.0001853024,9,1
-5.095028e-05,-0.0001425172,9,1
-6.780507e-05,-9.503204e-05,9,1
-8.709085e-05,-5.143648e-05,9,1
-0.0001063766,-1.059602e-05,9,1
-0.0001219349,3.008238e-05,9,1
-0.0001293899,7.140904e-05,9,1
-0.000132145,0.0001096565,9,1
-0.0001408965,0.000140773,9,1
-0.0001634236,0.0001624898,9,1
-0.000199078,0.0001744826,9,1
-0.0002386219,0.0001765894,9,1
-0.0002718453,0.0001720516,9,1
-0.0002927517,0.0001628139,9,1
-0.0002987481,0.0001542244,9,1
-0.0002870794,0.0001475797,9,1
-0.0002600145,0.0001419075,9,1
-0.0002241981,0.0001355869,9,1
-0.0001883817,0.0001286181,9,1
-0.0001527273,0.0001227837,9,1
-0.0001101041,0.0001132219,9,1
-5.046408e-05,9.523264e-05,9,1
2.424803e-05,6.492643e-05,9,1
9.879808e-05,2.619281e-05,9,1
0.0001548727,-1.075808e-05,9,1
0.0001765894,-3.555408e-05,9,1
0.0001649207,-3.911951e-05,9,1
0.0001336421,-2.501983e-05,9,1
9.717743e-05,-1.844488e-06,9,1
6.83298e-05,1.857574e-05,9,1
5.649903e-05,3.089271e-05,9,1
6.281957e-05,3.494434e-05,9,1
7.756752e-05,3.494434e-05,9,1
8.599492e-05,3.13789e-05,9,1
8.340187e-05,2.424803e-05,9,1
7.610894e-05,1.387585e-05,9,1
7.546067e-05,3.179537e-06,9,1
8.648112e-05,-7.030578e-06,9,1
0.0001044704,-1.788895e-05,9,1
0.0001177597,-3.198864e-05,9,1
0.0001213252,-4.657452e-05,9,1
0.000111115,-5.581224e-05,9,1
8.826383e-05,-5.613637e-05,9,1
5.94162e-05,-4.754691e-05,9,1
3.332369e-05,-3.604027e-05,9,1
1.112074e-05,-2.939559e-05,9,1
-1.075808e-05,-3.441962e-05,9,1
-3.944364e-05,-5.2733e-05,9,1
-7.250496e-05,-7.995997e-05,9,1
-0.0001052422,-0.000107349,9,1
-0.0001336036,-0.0001279313,9,1
-0.0001558065,-0.0001357104,9,1
-0.0001690959,-0.000127121,9,1
-0.0001715269,-0.0001067007,9,1
-0.0001590478,-8.206682e-05,9,1
-0.0001284175,-5.419158e-05,9,1
-8.725291e-05,-2.291298e-05,9,1
-4.754691e-05,1.290346e-05,9,1
-1.950961e-05,4.839576e-05,9,1
-4.437533e-06,7.448828e-05,9,1
1.883015e-06,8.323981e-05,9,1
1.079661e-05,7.546067e-05,9,1
3.154097e-05,5.876794e-05,9,1
6.265751e-05,4.256141e-05,9,1
9.490851e-05,3.218923e-05,9,1
0.0001182459,2.943412e-05,9,1
0.000121001,3.640293e-05,9,1
0.0001067393,5.066468e-05,9,1
8.891209e-05,6.184718e-05,9,1
8.097089e-05,6.508849e-05,9,1
8.761557e-05,6.087479e-05,9,1
9.733949e-05,5.439218e-05,9,1
9.231547e-05,5.001642e-05,9,1
6.055066e-05,5.066468e-05,9,1
5.448452e-06,5.341979e-05,9,1
-6.06742e-05,5.471631e-05,9,1
-0.0001165867,5.163707e-05,9,1
-0.0001538618,4.839576e-05,9,1
-0.0001705545,4.369587e-05,9,1
-0.0001616409,3.834771e-05,9,1
-0.000127121,3.413401e-05,9,1
-7.33153e-05,3.429608e-05,9,1
-1.529591e-05,3.98063e-05,9,1
2.376183e-05,5.066468e-05,9,1
2.992031e-05,6.265751e-05,9,1
6.096713e-06,6.849186e-05,9,1
-3.344723e-05,6.589881e-05,9,1
-6.829127e-05,5.714729e-05,9,1
-8.303922e-05,4.661304e-05,9,1
-7.315322e-05,4.175109e-05,9,1
-4.787104e-05,4.580272e-05,9,1
-2.534396e-05,5.747142e-05,9,1
-1.173047e-05,7.157111e-05,9,1
4.47606e-06,8.388807e-05,9,1
3.98063e-05,9.182927e-05,9,1
9.847395e-05,9.458438e-05,9,1
0.0001699448,9.458438e-05,9,1
0.0002438466,9.490851e-05,9,1
0.0003136967,9.571884e-05,9,1
0.000378847,9.620504e-05,9,1
0.000440756,9.798775e-05,9,1
0.0004961824,0.0001025256,9,1
0.0005405883,0.0001116012,9,1
0.0005661946,0.0001273216,9,1
0.000567167,0.0001436902,9,1
0.0005410745,0.0001558451,9,1
0.0004948858,0.0001621656,9,1
0.000435732,0.0001610312,9,1
0.0003611819,0.0001496866,9,1
0.0002713977,0.0001344524,9,1
0.0001757791,0.0001214872,9,1
8.729144e-05,0.0001107909,9,1
1.419998e-05,9.571884e-05,9,1
-4.300908e-05,7.691926e-05,9,1
-8.660465e-05,5.860588e-05,9,1
-0.0001188556,4.547859e-05,9,1
-0.0001442999,3.073064e-05,9,1
-0.0001640719,6.744974e-06,9,1
-0.0001781716,-2.599222e-05,9,1
-0.000186761,-6.245691e-05,9,1
-0.0001857886,-9.973194e-05,9,1
-0.0001715269,-0.000137169,9,1
-0.0001426792,-0.0001724993,9,1
-9.875954e-05,-0.0002023193,9,1
-4.219875e-05,-0.0002254946,9,1
1.776542e-05,-0.0002425115,9,1
7.416415e-05,-0.000256287,9,1
0.000123432,-0.0002674695,9,1
0.0001670276,-0.0002726556,9,1
0.0002145127,-0.0002643903,9,1
0.0002757735,-0.0002399184,9,1
0.0003530786,-0.0002011848,9,1
0.0004386491,-0.0001574272,9,1
0.0005156302,-0.0001146419,9,1
0.0005730013,-7.752899e-05,9,1
0.0006071971,-4.90055e-05,9,1
0.0006138419,-3.069211e-05,9,1
0.0005843459,-1.99958e-05,9,1
0.0005159543,-1.545797e-05,9,1
0.0004169324,-1.497178e-05,9,1
0.0003007315,-1.740276e-05,9,1
0.0001824238,-2.031993e-05,9,1
7.059871e-05,-2.129233e-05,9,1
-2.923353e-05,-1.643037e-05,9,1
-0.0001159385,-6.706447e-06,9,1
-0.0001922712,4.962256e-06,9,1
-0.0002567732,1.468618e-05,9,1
-0.0003121996,2.327564e-05,9,1
-0.0003583881,3.056858e-05,9,1
-0.000390315,3.60788e-05,9,1
-0.0004018217,3.672706e-05,9,1
-0.0003904771,3.397195e-05,9,1
-0.0003572537,2.894792e-05,9,1
-0.0003134961,2.408596e-05,9,1
-0.0002718453,1.889987e-05,9,1
-0.0002433218,1.144487e-05,9,1
-0.000236353,2.531276e-06,9,1
-0.0002483458,-3.951337e-06,9,1
-0.0002729798,-3.465141e-06,9,1
-0.0003057169,6.096713e-06,9,1
-0.0003421817,2.214118e-05,9,1
-0.0003763774,3.915804e-05,9,1
-0.000405063,5.649903e-05,9,1
-0.0004230522,7.027458e-05,9,1
-0.0004238625,7.853991e-05,9,1
-0.0004014975,8.226741e-05,9,1
-0.0003632501,8.340187e-05,9,1
-0.0003253268,8.129502e-05,9,1
-0.0003021515,7.52986e-05,9,1
-0.0002990722,6.735741e-05,9,1
-0.0003115513,5.94162e-05,9,1
-0.0003246786,5.56887e-05,9,1
-0.0003237062,5.828175e-05,9,1
-0.0002976137,6.589881e-05,9,1
-0.0002491561,7.708133e-05,9,1
-0.0001934057,8.777764e-05,9,1
-0.0001477033,9.701536e-05,9,1
-0.0001154523,0.000103498,9,1
-8.838737e-05,0.000108522,9,1
-6.0188e-05,0.0001116012,9,1
-2.599222e-05,0.000115977,9,1
1.112074e-05,0.000123432,9,1
4.337174e-05,0.0001313732,9,1
6.41161e-05,0.0001346145,9,1
6.751948e-05,0.0001300767,9,1
5.293359e-05,0.000118408,9,1
3.089271e-05,9.977047e-05,9,1
1.64689e-05,7.90261e-05,9,1
2.278944e-05,6.217132e-05,9,1
5.730935e-05,5.374392e-05,9,1
0.0001187321,5.260946e-05,9,1
0.000195227,5.439218e-05,9,1
0.0002709115,5.455425e-05,9,1
0.0003290929,5.277153e-05,9,1
0.0003623164,5.19612e-05,9,1
0.0003736609,5.504044e-05,9,1
0.0003649094,5.811968e-05,9,1
0.000334117,5.763349e-05,9,1
0.0002793389,5.309566e-05,9,1
0.0002109473,4.288554e-05,9,1
0.0001404489,2.716521e-05,9,1
7.708133e-05,9.338019e-06,9,1
2.489629e-05,-7.678839e-06,9,1
-1.351319e-05,-2.291298e-05,9,1
-3.879538e-05,-3.539201e-05,9,1
-5.451572e-05,-4.187462e-05,9,1
-7.104638e-05,-4.090223e-05,9,1
-9.713889e-05,-3.134038e-05,9,1
-0.0001373311,-1.788895e-05,9,1
-0.0001854645,-7.516774e-06,9,1
-0.0002279256,-4.113403e-06,9,1
-0.0002436459,-7.354709e-06,9,1
-0.0002172293,-1.432352e-05,9,1
-0.0001451102,-2.064406e-05,9,1
-3.911951e-05,-2.388537e-05,9,1
7.6271e-05,-2.09682e-05,9,1
0.0001714034,-1.237873e-05,9,1
0.0002209954,-2.006553e-06,9,1
0.0002130541,3.989864e-06,9,1
0.0001573037,1.072688e-06,9,1
7.853991e-05,-1.059602e-05,9,1
2.693341e-06,-2.599222e-05,9,1
-4.90055e-05,-3.911951e-05,9,1
-6.877746e-05,-4.544006e-05,9,1
-6.375344e-05,-4.592625e-05,9,1
-4.754691e-05,-4.608832e-05,9,1
-2.826114e-05,-4.80331e-05,9,1
-6.544382e-06,-5.095028e-05,9,1
1.825161e-05,-5.565017e-05,9,1
4.272347e-05,-5.905355e-05,9,1
6.006447e-05,-6.0188e-05,9,1
6.444023e-05,-5.743289e-05,9,1
5.56887e-05,-4.90055e-05,9,1
4.418206e-05,-3.620233e-05,9,1
4.320967e-05,-2.015787e-05,9,1
5.957827e-05,-4.437533e-06,9,1
8.972242e-05,4.962256e-06,9,1
0.0001244044,4.80019e-06,9,1
0.0001519555,-1.844488e-06,9,1
0.0001696206,-9.137427e-06,9,1
0.0001808031,-1.221667e-05,9,1
0.0001851789,-8.002969e-06,9,1
0.0001874478,5.772582e-06,9,1
0.0001986303,2.408596e-05,9,1
0.0002242366,4.045456e-05,9,1
0.0002608634,5.277153e-05,9,1
0.0003007315,6.314371e-05,9,1
0.0003276344,7.011252e-05,9,1
0.0003299033,7.497447e-05,9,1
0.0003010556,7.999851e-05,9,1
0.0002446569,8.323981e-05,9,1
0.0001744826,8.372601e-05,9,1
0.0001043083,8.259155e-05,9,1
4.888196e-05,8.323981e-05,9,1
1.64689e-05,8.437427e-05,9,1
4.962256e-06,8.04847e-05,9,1
-1.034161e-06,6.83298e-05,9,1
-1.886135e-05,4.985435e-05,9,1
-5.305713e-05,2.975825e-05,9,1
-9.649064e-05,1.160693e-05,9,1
-0.0001389517,-1.196227e-06,9,1
-0.0001676373,-6.706447e-06,9,1
-0.0001716889,-5.247859e-06,9,1
-0.0001509446,-1.196227e-06,9,1
-0.000104918,-1.196227e-06,9,1
-2.826114e-05,-8.651231e-06,9,1
7.043665e-05,-2.242678e-05,9,1
0.0001686482,-3.701266e-05,9,1
0.0002380122,-4.138842e-05,9,1
0.0002576221,-2.955766e-05,9,1
0.0002187264,-5.89612e-06,9,1
0.0001315353,2.359977e-05,9,1
1.695509e-05,5.19612e-05,9,1
-0.0001015147,7.238143e-05,9,1
-0.0002019951,8.178122e-05,9,1
-0.0002746004,8.518459e-05,9,1
-0.000318358,8.550872e-05,9,1
-0.0003394265,8.242948e-05,9,1
-0.0003449367,7.756752e-05,9,1
-0.0003489884,6.914012e-05,9,1
-0.0003616295,5.747142e-05,9,1
-0.0003763774,4.580272e-05,9,1
-0.0003781601,3.380988e-05,9,1
-0.0003582261,2.262738e-05,9,1
-0.0003215994,1.533444e-05,9,1
-0.0002797865,1.338965e-05,9,1
-0.0002452666,1.711715e-05,9,1
-0.0002248464,2.522042e-05,9,1
-0.0002206326,3.202716e-05,9,1
-0.0002318152,3.624086e-05,9,1
-0.0002549905,3.867184e-05,9,1
-0.0002807589,3.834771e-05,9,1
-0.0002940482,3.251336e-05,9,1
-0.000285945,2.100672e-05,9,1
-0.0002546664,6.90704e-06,9,1
-0.0002036158,-4.599598e-06,9,1
-0.0001357104,-8.489166e-06,9,1
-5.581224e-05,-6.868513e-06,9,1
3.121684e-05,-3.951337e-06,9,1
0.0001221355,-2.238346e-07,9,1
0.000220185,2.369211e-06,9,1
0.0003342791,3.017472e-06,9,1
0.0004741415,3.341602e-06,9,1
0.0006415551,5.448452e-06,9,1
0.0008227442,9.824215e-06,9,1
0.0009869165,1.193106e-05,9,1
0.00109469,1.112074e-05,9,1
0.001118352,6.582909e-06,9,1
0.001052229,1.002961e-07,9,1
0.0009157698,-7.840905e-06,9,1
0.0007383081,-1.659243e-05,9,1
0.0005519328,-2.404744e-05,9,1
0.0003850055,-2.745081e-05,9,1
0.0002537325,-3.166451e-05,9,1
0.0001597346,-4.106429e-05,9,1
9.247754e-05,-5.808115e-05,9,1
3.834771e-05,-7.671866e-05,9,1
-1.010982e-05,-9.227693e-05,9,1
-5.402952e-05,-9.746302e-05,9,1
-9.503204e-05,-8.514606e-05,9,1
-0.0001337657,-5.872941e-05,9,1
-0.000166827,-2.680255e-05,9,1
-0.0001938919,-2.81688e-06,9,1
-0.0002182017,9.338019e-06,9,1
-0.0002433218,1.290346e-05,9,1
-0.0002676316,1.436204e-05,9,1
-0.0002846485,1.679302e-05,9,1
-0.0002899966,1.808955e-05,9,1
-0.0002865932,2.003433e-05,9,1
-0.0002846485,2.116879e-05,9,1
-0.000293562,2.39239e-05,9,1
-0.0003227338,3.332369e-05,9,1
-0.0003715154,5.179914e-05,9,1
-0.0004258073,7.400208e-05,9,1
-0.0004760476,9.604298e-05,9,1
-0.0005185087,0.0001141943,9,1
-0.0005476804,0.0001279698,9,1
-0.0005554595,0.000138342,9,1
-0.0005382806,0.0001449867,9,1
-0.0004925782,0.0001485521,9,1
-0.0004128421,0.0001479039,9,1
-0.0002980999,0.0001438522,9,1
-0.0001603444,0.0001394765,9,1
-2.145439e-05,0.0001352628,9,1
9.831188e-05,0.0001300767,9,1
0.00018291,0.0001252147,9,1
0.0002242366,0.0001248906,9,1
0.0002235884,0.0001294284,9,1
0.0001999268,0.0001342904,9,1
0.0001744826,0.0001351007,9,1
0.0001689724,0.0001312112,9,1
0.000192958,0.0001218114,9,1
0.0002406053,0.0001047945,9,1
0.0002903593,8.631905e-05,9,1
0.0003200173,6.978839e-05,9,1
0.0003240689,5.795762e-05,9,1
0.0003161277,5.115087e-05,9,1
0.0003162898,4.418206e-05,9,1
0.0003388169,3.202716e-05,9,1
0.0003807918,1.501031e-05,9,1
0.000423415,-5.479652e-07,9,1
0.0004550177,-1.399939e-05,9,1
0.0004785172,-2.7937e-05,9,1
0.0004994237,-4.333321e-05,9,1
0.0005167646,-5.548811e-05,9,1
0.0005211404,-5.759496e-05,9,1
0.0005041235,-4.916756e-05,9,1
0.0004652279,-3.441962e-05,9,1
0.000413529,-1.756482e-05,9,1
0.000353889,-4.437533e-06,9,1
0.0002829043,9.106227e-07,9,1
0.0001974959,-1.358292e-06,9,1
9.977047e-05,-1.108221e-05,9,1
-3.465141e-06,-2.858527e-05,9,1
-0.000102325,-5.159854e-05,9,1
-0.0001900023,-7.266703e-05,9,1
-0.0002630937,-8.692878e-05,9,1
-0.0003214373,-9.114248e-05,9,1
-0.0003674638,-8.757704e-05,9,1
-0.0003945287,-8.093236e-05,9,1
-0.000395177,-7.65566e-05,9,1
-0.0003718396,-7.898758e-05,9,1
-0.000335537,-8.709085e-05,9,1
-0.0002977757,-9.454585e-05,9,1
-0.0002647144,-9.551824e-05,9,1
-0.0002420253,-8.40116e-05,9,1
-0.0002332737,-6.569822e-05,9,1
-0.0002379736,-4.80331e-05,9,1
-0.0002476975,-3.506788e-05,9,1
-0.0002496423,-2.7937e-05,9,1
-0.0002394322,-2.080613e-05,9,1
-0.0002207947,-9.461558e-06,9,1
-0.000196647,6.258778e-06,9,1
-0.0001734716,2.586868e-05,9,1
-0.0001480274,4.369587e-05,9,1
-0.0001185315,5.390598e-05,9,1
-8.871149e-05,5.341979e-05,9,1
-6.229485e-05,4.207521e-05,9,1
-3.749886e-05,2.408596e-05,9,1
-7.516774e-06,5.610517e-06,9,1
3.526847e-05,-6.220252e-06,9,1
0.0001020394,-7.840905e-06,9,1
0.0001906891,-3.627206e-06,9,1
0.0002811216,1.883015e-06,9,1
0.0003467581,7.555301e-06,9,1
0.0003733368,1.338965e-05,9,1
0.0003561579,1.630683e-05,9,1
0.0002927903,1.290346e-05,9,1
0.0001918236,2.693341e-06,9,1
6.930219e-05,-7.192643e-06,9,1
-5.289507e-05,-1.594417e-05,9,1
-0.0001567789,-2.777494e-05,9,1
-0.0002329496,-4.284701e-05,9,1
-0.0002763831,-6.06742e-05,9,1
-0.0002883759,-8.060823e-05,9,1
-0.0002780038,-0.0001005423,9,1
-0.000261149,-0.0001199901,9,1
-0.0002506147,-0.0001358725,9,1
-0.0002514251,-0.0001475412,9,1
-0.0002608248,-0.0001485136,9,1
-0.0002713591,-0.0001340898,9,1
-0.0002757348,-0.0001037836,9,1
-0.0002664971,-6.051213e-05,9,1
-0.0002395943,-1.043395e-05,9,1
-0.0001971332,3.688912e-05,9,1
-0.0001483515,7.059871e-05,9,1
-9.373552e-05,9.361199e-05,9,1
-2.550602e-05,0.0001122495,9,1
6.103686e-05,0.0001304008,9,1
0.0001608691,0.0001466074,9,1
0.0002521119,0.0001545486,9,1
0.0003059176,0.0001519555,9,1
0.0003135347,0.0001391524,9,1
0.0002884145,0.000121001,9,1
0.0002487085,0.0001023635,9,1
0.0002090025,9.069481e-05,9,1
0.000175455,8.79397e-05,9,1
0.0001462832,9.247754e-05,9,1
0.000113384,0.0001000946,9,1
7.30297e-05,0.0001070634,9,1
2.716521e-05,0.0001103047,9,1
-1.594417e-05,0.0001114392,9,1
-4.317115e-05,0.0001148425,9,1
-4.932962e-05,0.0001261871,9,1
-3.377136e-05,0.0001422316,9,1
-5.409925e-06,0.0001527658,9,1
2.165498e-05,0.0001449867,9,1
4.077869e-05,0.0001188942,9,1
5.066468e-05,8.631905e-05,9,1
5.163707e-05,5.439218e-05,9,1
3.883391e-05,2.651694e-05,9,1
1.403791e-05,2.693341e-06,9,1
-2.064406e-05,-1.869928e-05,9,1
-5.808115e-05,-3.895745e-05,9,1
-8.660465e-05,-5.548811e-05,9,1
-9.859748e-05,-6.44017e-05,9,1
-9.179074e-05,-6.667062e-05,9,1
-7.088431e-05,-6.472583e-05,9,1
-4.462973e-05,-5.986387e-05,9,1
-1.983374e-05,-5.159854e-05,9,1
1.234753e-06,-4.138842e-05,9,1
1.857574e-05,-3.393342e-05,9,1
3.413401e-05,-3.360929e-05,9,1
4.969229e-05,-4.155049e-05,9,1
6.703327e-05,-5.402952e-05,9,1
8.42122e-05,-6.44017e-05,9,1
9.814982e-05,-6.81292e-05,9,1
0.0001077117,-6.504996e-05,9,1
0.0001128978,-5.581224e-05,9,1
0.0001171115,-4.203669e-05,9,1
0.0001213252,-2.291298e-05,9,1
0.0001273216,-2.330684e-06,9,1
0.0001328318,1.22552e-05,9,1
0.0001321835,1.484824e-05,9,1
0.0001231079,1.014835e-05,9,1
0.0001086841,5.124321e-06,9,1
9.231547e-05,6.258778e-06,9,1
7.918817e-05,1.679302e-05,9,1
6.849186e-05,3.462021e-05,9,1
5.633696e-05,5.309566e-05,9,1
4.564065e-05,6.914012e-05,9,1
3.591673e-05,8.064677e-05,9,1
2.554455e-05,8.567078e-05,9,1
1.1769e-05,8.599492e-05,9,1
-6.544382e-06,8.550872e-05,9,1
-2.09682e-05,8.388807e-05,9,1
-2.145439e-05,8.145709e-05,9,1
-6.382317e-06,7.643307e-05,9,1
1.517237e-05,6.914012e-05,9,1
2.603075e-05,5.94162e-05,9,1
1.857574e-05,4.920609e-05,9,1
-1.034161e-06,4.35338e-05,9,1
-1.756482e-05,4.515445e-05,9,1
-2.275091e-05,4.936815e-05,9,1
-1.62683e-05,5.066468e-05,9,1
-5.89612e-06,4.855783e-05,9,1
4.638125e-06,4.531652e-05,9,1
1.776542e-05,4.45062e-05,9,1
3.283749e-05,4.661304e-05,9,1
4.385793e-05,5.358185e-05,9,1
4.758544e-05,6.314371e-05,9,1
4.77475e-05,6.946425e-05,9,1
5.56887e-05,7.043665e-05,9,1
8.356394e-05,6.427817e-05,9,1
0.0001315353,5.56887e-05,9,1
0.0001843686,4.709924e-05,9,1
0.0002148369,3.964424e-05,9,1
0.0001970097,3.332369e-05,9,1
0.0001304008,2.651694e-05,9,1
3.55926e-05,1.792748e-05,9,1
-6.342931e-05,1.063454e-05,9,1
-0.0001438137,9.824215e-06,9,1
-0.0001904885,1.517237e-05,9,1
-0.0002000504,2.441009e-05,9,1
-0.0001820611,3.364782e-05,9,1
-0.0001587237,4.369587e-05,9,1
-0.0001485136,5.682316e-05,9,1
-0.0001629374,7.351589e-05,9,1
-0.0001995642,9.037068e-05,9,1
-0.000246401,0.0001007429,9,1
-0.0002937241,0.0001007429,9,1
-0.0003324577,9.16672e-05,9,1
-0.0003557951,7.57848e-05,9,1
-0.0003522297,5.925414e-05,9,1
-0.0003113892,4.418206e-05,9,1
-0.0002251705,3.235129e-05,9,1
-9.357346e-05,2.424803e-05,9,1
6.638502e-05,1.808955e-05,9,1
0.0002258573,1.371378e-05,9,1
0.0003506476,1.144487e-05,9,1
0.0004140152,1.241726e-05,9,1
0.0004099636,1.241726e-05,9,1
0.000351458,1.112074e-05,9,1
0.0002658874,6.744974e-06,9,1
0.0001887444,1.720949e-06,9,1
0.0001474177,2.623614e-07,9,1
0.000145797,2.369211e-06,9,1
0.0001726999,3.827799e-06,9,1
0.0002070577,-1.196227e-06,9,1
0.0002430362,-1.399939e-05,9,1
0.0002858215,-3.004385e-05,9,1
0.0003373583,-4.284701e-05,9,1
0.0003843572,-4.80331e-05,9,1
0.0004114222,-4.738484e-05,9,1
0.0004081808,-4.544006e-05,9,1
0.0003759298,-3.928157e-05,9,1
0.0003171001,-3.101625e-05,9,1
0.0002318537,-2.339918e-05,9,1
0.000128294,-1.610624e-05,9,1
2.133085e-05,-1.173047e-05,9,1
-7.23429e-05,-1.448558e-05,9,1
-0.0001352242,-2.647842e-05,9,1
-0.0001627754,-4.495386e-05,9,1
-0.000156941,-6.407757e-05,9,1
-0.0001329553,-7.866345e-05,9,1
-0.000104918,-8.887356e-05,9,1
-8.07703e-05,-9.341139e-05,9,1
-5.856735e-05,-9.081835e-05,9,1
-3.766092e-05,-8.012204e-05,9,1
-1.918548e-05,-6.197072e-05,9,1
-1.140634e-05,-4.171256e-05,9,1
-2.194059e-05,-2.031993e-05,9,1
-4.754691e-05,-2.81688e-06,9,1
-7.752899e-05,1.031041e-05,9,1
-0.0001016767,1.484824e-05,9,1
-0.0001135075,5.772582e-06,9,1
-0.0001084835,-1.25408e-05,9,1
-8.692878e-05,-3.182657e-05,9,1
-4.90055e-05,-4.252288e-05,9,1
-5.085794e-06,-4.80331e-05,9,1
2.732727e-05,-5.111234e-05,9,1
3.526847e-05,-5.240886e-05,9,1
1.808955e-05,-4.997789e-05,9,1
-1.821308e-05,-4.268495e-05,9,1
-6.164659e-05,-3.085418e-05,9,1
-0.0001000561,-1.237873e-05,9,1
-0.0001289037,8.041497e-06,9,1
-0.0001489998,2.586868e-05,9,1
-0.0001621271,3.802358e-05,9,1
-0.000174282,4.466826e-05,9,1
-0.0001861127,4.77475e-05,9,1
-0.0001898403,5.293359e-05,9,1
-0.0001822232,6.152305e-05,9,1
-0.0001682856,7.124698e-05,9,1
-0.0001588858,7.691926e-05,9,1
-0.0001618029,8.064677e-05,9,1
-0.0001739578,8.291568e-05,9,1
-0.0001828714,8.583286e-05,9,1
-0.0001784957,9.037068e-05,9,1
-0.000169258,9.68533e-05,9,1
-0.0001603444,0.0001031738,9,1
-0.0001549962,0.000106091,9,1
-0.0001504584,0.0001052807,9,1
-0.0001417068,0.0001007429,9,1
-0.0001209625,9.377406e-05,9,1
-8.093236e-05,8.259155e-05,9,1
-2.177852e-05,6.638502e-05,9,1
5.358185e-05,4.839576e-05,9,1
0.0001406109,3.462021e-05,9,1
0.0002334744,2.829966e-05,9,1
0.0003245551,2.81376e-05,9,1
0.000401212,3.089271e-05,9,1
0.0004553419,3.526847e-05,9,1
0.000485324,3.575467e-05,9,1
0.0004971547,3.478228e-05,9,1
0.0004948858,3.380988e-05,9,1
0.000477869,3.494434e-05,9,1
0.0004446456,4.223728e-05,9,1
0.0003931088,5.52025e-05,9,1
0.0003276344,6.703327e-05,9,1
0.0002649151,6.687121e-05,9,1
0.0002255332,5.406805e-05,9,1
0.0002185644,3.283749e-05,9,1
0.0002393087,1.063454e-05,9,1
0.0002694529,-7.678839e-06,9,1
0.0002923041,-2.031993e-05,9,1
0.0002966799,-2.745081e-05,9,1
0.0002769079,-2.971972e-05,9,1
0.0002297469,-3.279896e-05,9,1
0.0001550348,-3.960571e-05,9,1
5.94162e-05,-4.722278e-05,9,1
-4.365734e-05,-5.402952e-05,9,1
-0.0001391138,-5.986387e-05,9,1
-0.0002144742,-6.44017e-05,9,1
-0.0002643903,-6.715681e-05,9,1
-0.000288538,-6.731888e-05,9,1
-0.0002854588,-6.456377e-05,9,1
-0.0002624455,-6.035007e-05,9,1
-0.0002334358,-5.629844e-05,9,1
-0.0002102605,-5.370539e-05,9,1
-0.0002024813,-5.419158e-05,9,1
-0.0002138259,-6.0188e-05,9,1
-0.0002420253,-7.33153e-05,9,1
-0.0002796244,-9.017008e-05,9,1
-0.0003201407,-0.0001058904,9,1
-0.0003507711,-0.0001149661,9,1
