EMG1,EMG2,class,user
0.0003449753,-6.780507e-05,9,1
0.0003478926,-0.0001003802,9,1
0.0003049452,-0.0001314967,9,1
0.0002323399,-0.0001647201,9,1
0.0001584381,-0.0001987538,9,1
0.0001167873,-0.0002321393,9,1
0.0001227837,-0.0002601766,9,1
0.0001620036,-0.0002775176,9,1
0.0002072198,-0.0002788141,9,1
0.0002378501,-0.0002580697,9,1
0.0002504913,-0.0002199844,9,1
0.0002558394,-0.0001746061,9,1
0.0002608634,-0.0001308485,9,1
0.0002681563,-9.033215e-05,9,1
0.0002715597,-5.305713e-05,9,1
0.0002602152,-1.594417e-05,9,1
0.0002237505,2.39239e-05,9,1
0.000160707,6.670914e-05,9,1
8.388807e-05,0.0001080358,9,1
1.419998e-05,0.0001440143,9,1
-3.166451e-05,0.0001731861,9,1
-5.176061e-05,0.0001968476,9,1
-5.889148e-05,0.0002128921,9,1
-6.569822e-05,0.000220023,9,1
-7.785312e-05,0.0002169437,9,1
-9.730096e-05,0.0002057612,9,1
-0.0001190177,0.0001911753,9,1
-0.0001421931,0.0001757791,9,1
-0.0001705545,0.0001623277,9,1
-0.000204102,0.0001493625,9,1
-0.000241377,0.0001378558,9,1
-0.000271035,0.0001302388,9,1
-0.0002750866,0.0001261871,9,1
-0.0002366771,0.0001211631,9,1
-0.000151917,0.0001154908,9,1
-3.587821e-05,0.0001117633,9,1
8.307774e-05,0.0001101427,9,1
0.0001710792,0.0001117633,9,1
0.0002099749,0.0001182459,9,1
0.0002023578,0.0001271595,9,1
0.0001649207,0.0001347766,9,1
0.0001127357,0.0001362352,9,1
5.487838e-05,0.0001312112,9,1
1.072688e-06,0.0001195424,9,1
-4.965376e-05,0.0001017153,9,1
-9.940781e-05,8.291568e-05,9,1
-0.0001431655,7.059871e-05,9,1
-0.0001747682,6.589881e-05,9,1
-0.0001911368,6.41161e-05,9,1
-0.00019924,5.844381e-05,9,1
-0.000206533,4.807163e-05,9,1
-0.0002130156,3.364782e-05,9,1
-0.0002151224,2.197911e-05,9,1
-0.0002099363,1.387585e-05,9,1
-0.0001977815,1.306552e-05,9,1
-0.0001822232,1.760335e-05,9,1
-0.0001679614,2.068259e-05,9,1
-0.0001564548,1.614476e-05,9,1
-0.0001472171,4.80019e-06,9,1
-0.0001408965,-8.813297e-06,9,1
-0.0001389517,-2.129233e-05,9,1
-0.0001423551,-3.21507e-05,9,1
-0.0001525652,-4.106429e-05,9,1
-0.0001677994,-5.095028e-05,9,1
-0.0001856265,-5.921561e-05,9,1
-0.0002045882,-6.472583e-05,9,1
-0.0002280877,-6.829127e-05,9,1
-0.0002582318,-7.23429e-05,9,1
-0.000290969,-7.736692e-05,9,1
-0.0003204649,-7.914964e-05,9,1
-0.0003416954,-7.866345e-05,9,1
-0.0003548227,-7.833932e-05,9,1
-0.0003591985,-7.60704e-05,9,1
-0.0003585502,-6.81292e-05,9,1
-0.0003637363,-5.840528e-05,9,1
-0.000385291,-4.932962e-05,9,1
-0.0004277521,-4.106429e-05,9,1
-0.0004805854,-3.490581e-05,9,1
-0.0005196431,-3.409549e-05,9,1
-0.0005178604,-4.187462e-05,9,1
-0.000457248,-6.0188e-05,9,1
-0.0003378059,-8.174268e-05,9,1
-0.0001750923,-9.811128e-05,9,1
1.720949e-06,-0.0001026491,9,1
0.0001652449,-9.875954e-05,9,1
0.0003047831,-8.887356e-05,9,1
0.0004156358,-7.736692e-05,9,1
0.0005013684,-6.699475e-05,9,1
0.0005691118,-6.116039e-05,9,1
0.0006230795,-6.116039e-05,9,1
0.0006640821,-6.780507e-05,9,1
0.0006974676,-7.817725e-05,9,1
0.0007350668,-8.692878e-05,9,1
0.0007867657,-9.017008e-05,9,1
0.0008488368,-8.40116e-05,9,1
0.0009096113,-6.715681e-05,9,1
0.0009655239,-4.544006e-05,9,1
0.001023381,-2.631635e-05,9,1
0.001087073,-1.383732e-05,9,1
0.00115271,-5.409925e-06,9,1
0.001212998,4.638125e-06,9,1
0.001254325,1.954813e-05,9,1
0.001254811,4.142696e-05,9,1
0.001192578,6.719535e-05,9,1
0.001057091,8.875003e-05,9,1
0.0008679605,0.0001025256,9,1
0.0006559788,0.0001094944,9,1
0.0004514523,0.0001122495,9,1
0.0002744769,0.0001125736,9,1
0.0001312112,0.0001094944,9,1
1.906194e-05,0.0001041462,9,1
-6.926366e-05,0.0001005808,9,1
-0.0001430034,9.944634e-05,9,1
-0.0002131776,9.863601e-05,9,1
-0.0002793003,9.571884e-05,9,1
-0.0003361852,9.442231e-05,9,1
-0.000375405,9.604298e-05,9,1
-0.0003885323,9.733949e-05,9,1
-0.0003789705,9.53947e-05,9,1
-0.000355633,8.858796e-05,9,1
-0.0003248407,7.465034e-05,9,1
-0.0002906449,5.244739e-05,9,1
-0.0002601766,2.846173e-05,9,1
-0.000238784,1.614476e-05,9,1
-0.0002280877,1.825161e-05,9,1
-0.0002235498,2.992031e-05,9,1
-0.0002191741,3.996837e-05,9,1
-0.0002175534,4.142696e-05,9,1
-0.0002310048,3.154097e-05,9,1
-0.0002707109,8.851824e-06,9,1
-0.0003361852,-1.918548e-05,9,1
-0.0004164075,-4.349527e-05,9,1
-0.0004982505,-5.856735e-05,9,1
-0.0005698834,-6.39155e-05,9,1
-0.0006246614,-5.64605e-05,9,1
-0.0006676087,-3.830919e-05,9,1
-0.0006995356,-1.62683e-05,9,1
-0.000710718,-2.238346e-07,9,1
-0.0006951598,3.503668e-06,9,1
-0.0006546435,-3.465141e-06,9,1
-0.0006050515,-1.351319e-05,9,1
-0.0005611319,-1.886135e-05,9,1
-0.0005295291,-1.724069e-05,9,1
-0.0005060296,-1.270286e-05,9,1
-0.000477182,-1.399939e-05,9,1
-0.0004254832,-2.161646e-05,9,1
-0.0003433161,-3.166451e-05,9,1
-0.0002397564,-3.749886e-05,9,1
-0.0001378173,-3.571614e-05,9,1
-5.483985e-05,-2.745081e-05,9,1
5.124321e-06,-1.707863e-05,9,1
4.677511e-05,-6.220252e-06,9,1
7.448828e-05,5.286387e-06,9,1
9.199134e-05,1.419998e-05,9,1
0.0001054428,1.727922e-05,9,1
0.0001195424,1.371378e-05,9,1
0.0001354248,3.179537e-06,9,1
0.000150659,-1.108221e-05,9,1
0.000162976,-2.485776e-05,9,1
0.0001692965,-3.328516e-05,9,1
0.000168,-3.490581e-05,9,1
0.0001621656,-3.004385e-05,9,1
0.0001573037,-1.983374e-05,9,1
0.0001558451,-7.678839e-06,9,1
0.0001573037,8.365628e-06,9,1
0.000162976,2.81376e-05,9,1
0.0001736723,4.531652e-05,9,1
0.0001832341,5.439218e-05,9,1
0.0001786963,5.504044e-05,9,1
0.0001534141,5.277153e-05,9,1
0.0001153287,5.163707e-05,9,1
8.194328e-05,5.277153e-05,9,1
6.589881e-05,5.698522e-05,9,1
6.800567e-05,6.071273e-05,9,1
8.405014e-05,6.217132e-05,9,1
0.000103498,6.281957e-05,9,1
0.000111115,6.606088e-05,9,1
9.442231e-05,7.173317e-05,9,1
5.649903e-05,8.113296e-05,9,1
1.209313e-05,9.26396e-05,9,1
-1.513384e-05,0.000103498,9,1
-1.844488e-06,0.000110953,9,1
6.573675e-05,0.0001103047,9,1
0.0001786963,0.0001017153,9,1
0.0003026763,8.875003e-05,9,1
0.000396188,8.194328e-05,9,1
0.0004305459,8.891209e-05,9,1
0.0004025085,0.0001051186,9,1
0.000331686,0.0001188942,9,1
0.0002401191,0.0001237561,9,1
0.0001521176,0.0001200286,9,1
8.518459e-05,0.0001083599,9,1
5.001642e-05,9.409818e-05,9,1
4.499239e-05,8.680524e-05,9,1
5.260946e-05,9.118101e-05,9,1
5.811968e-05,0.0001018773,9,1
6.314371e-05,0.0001104668,9,1
8.275361e-05,0.000113384,9,1
0.0001342904,0.0001056048,9,1
0.0002171058,8.826383e-05,9,1
0.000319207,6.41161e-05,9,1
0.0004229288,3.526847e-05,9,1
0.0005096338,3.827799e-06,9,1
0.0005648981,-2.518189e-05,9,1
0.0005780254,-4.47918e-05,9,1
0.0005483674,-5.127441e-05,9,1
0.0004832171,-4.560212e-05,9,1
0.0003903536,-3.798505e-05,9,1
0.0002744769,-3.652646e-05,9,1
0.0001445005,-4.47918e-05,9,1
1.241726e-05,-5.872941e-05,9,1
-0.0001057284,-7.201877e-05,9,1
-0.000196647,-7.688073e-05,9,1
-0.0002533699,-7.623246e-05,9,1
-0.0002737901,-7.477388e-05,9,1
-0.0002583939,-6.958779e-05,9,1
-0.0002188499,-6.083626e-05,9,1
-0.0001739578,-4.80331e-05,9,1
-0.0001379794,-3.587821e-05,9,1
-0.0001110765,-2.631635e-05,9,1
-8.287715e-05,-2.177852e-05,9,1
-4.203669e-05,-2.404744e-05,9,1
2.295151e-05,-2.89094e-05,9,1
0.0001130598,-2.955766e-05,9,1
0.0002096508,-2.372331e-05,9,1
0.0002806354,-1.545797e-05,9,1
0.0003067279,-1.092015e-05,9,1
0.000284687,-1.189254e-05,9,1
0.0002295848,-2.0482e-05,9,1
0.0001663793,-3.134038e-05,9,1
0.0001120874,-3.944364e-05,9,1
6.930219e-05,-4.122636e-05,9,1
3.624086e-05,-3.150244e-05,9,1
1.014835e-05,-1.156841e-05,9,1
-1.108221e-05,1.12828e-05,9,1
-3.085418e-05,2.992031e-05,9,1
-5.370539e-05,4.045456e-05,9,1
-8.158062e-05,4.191315e-05,9,1
-0.0001151281,3.834771e-05,9,1
-0.0001488377,3.332369e-05,9,1
-0.0001796301,3.154097e-05,9,1
-0.0002053985,3.478228e-05,9,1
-0.000224036,4.061663e-05,9,1
-0.0002274394,5.017848e-05,9,1
-0.0002120432,6.168512e-05,9,1
-0.0001880575,7.384002e-05,9,1
-0.0001679614,8.275361e-05,9,1
-0.0001600202,8.729144e-05,9,1
-0.0001626133,8.939829e-05,9,1
-0.0001728234,9.426025e-05,9,1
-0.0001827094,0.0001038221,9,1
-0.0001853024,0.000113384,9,1
-0.0001752544,0.0001163011,9,1
-0.0001598582,0.0001096565,9,1
-0.0001533756,9.879808e-05,9,1
-0.000161965,9.328786e-05,9,1
-0.0001806025,9.652917e-05,9,1
-0.0001945401,0.0001049566,9,1
-0.0001914609,0.0001166253,9,1
-0.0001746061,0.0001281319,9,1
-0.0001558065,0.0001339663,9,1
-0.0001491618,0.0001300767,9,1
-0.0001588858,0.0001141943,9,1
-0.0001820611,9.26396e-05,9,1
-0.0002070192,7.140904e-05,9,1
-0.0002282497,5.325772e-05,9,1
-0.0002442942,3.478228e-05,9,1
-0.0002595283,1.144487e-05,9,1
-0.0002765452,-1.545797e-05,9,1
-0.0002917793,-3.749886e-05,9,1
-0.0002963172,-4.689865e-05,9,1
-0.0002797865,-4.155049e-05,9,1
-0.0002397564,-2.907146e-05,9,1
-0.0001877334,-1.902341e-05,9,1
-0.000142031,-1.335113e-05,9,1
-0.0001141558,-8.489166e-06,9,1
-9.940781e-05,-6.176923e-08,9,1
-7.60704e-05,1.144487e-05,9,1
-2.615429e-05,2.068259e-05,9,1
5.082674e-05,2.797553e-05,9,1
0.000143204,3.672706e-05,9,1
0.0002318537,4.77475e-05,9,1
0.0003033245,6.087479e-05,9,1
0.0003482167,7.30297e-05,9,1
0.0003610198,8.323981e-05,9,1
0.0003480546,8.988449e-05,9,1
0.0003227724,8.907416e-05,9,1
0.0003008936,7.756752e-05,9,1
0.0002837146,5.698522e-05,9,1
0.0002590807,3.397195e-05,9,1
0.0002188885,1.711715e-05,9,1
0.000168162,1.079661e-05,9,1
0.0001116012,1.063454e-05,9,1
5.131294e-05,8.689758e-06,9,1
-9.947754e-06,-1.682422e-06,9,1
-5.743289e-05,-1.983374e-05,9,1
-7.688073e-05,-4.203669e-05,9,1
-6.06742e-05,-6.569822e-05,9,1
-9.785688e-06,-8.579432e-05,9,1
6.217132e-05,-0.0001024871,9,1
0.0001362352,-0.0001186936,9,1
0.0001974959,-0.0001339277,9,1
0.0002328261,-0.0001491618,9,1
0.0002352571,-0.0001682856,9,1
0.0002065715,-0.0001922712,9,1
0.0001566554,-0.0002169052,9,1
9.507057e-05,-0.0002353806,9,1
3.008238e-05,-0.0002405667,9,1
-3.328516e-05,-0.0002300324,9,1
-8.935975e-05,-0.0002079916,9,1
-0.0001313347,-0.0001812508,9,1
-0.0001566169,-0.0001559686,9,1
-0.0001674752,-0.0001329553,9,1
-0.0001686097,-0.0001136696,9,1
-0.0001652063,-9.989401e-05,9,1
-0.0001592099,-9.065628e-05,9,1
-0.0001491618,-8.287715e-05,9,1
-0.0001266348,-7.720486e-05,9,1
-8.644259e-05,-7.218083e-05,9,1
-2.680255e-05,-6.521203e-05,9,1
5.050261e-05,-5.548811e-05,9,1
0.0001372076,-4.47918e-05,9,1
0.000215161,-3.522994e-05,9,1
0.0002668598,-2.680255e-05,9,1
0.0002877662,-1.918548e-05,9,1
0.0002757735,-1.173047e-05,9,1
0.0002303951,-4.113403e-06,9,1
0.0001584381,1.396819e-06,9,1
7.20573e-05,4.47606e-06,9,1
-1.25408e-05,6.582909e-06,9,1
-8.044617e-05,1.014835e-05,9,1
-0.0001185315,1.403791e-05,9,1
-0.0001157764,1.679302e-05,9,1
-6.683268e-05,2.34377e-05,9,1
1.760335e-05,3.786152e-05,9,1
0.0001077117,5.844381e-05,9,1
0.0001699448,8.502253e-05,9,1
0.0001842065,0.000111115,9,1
0.0001509831,0.0001292664,9,1
9.280167e-05,0.000133318,9,1
3.915804e-05,0.0001247285,9,1
1.355172e-05,0.0001103047,9,1
2.603075e-05,0.000101067,9,1
6.78436e-05,0.0001015532,9,1
0.0001193804,0.0001106288,9,1
0.0001537382,0.0001237561,9,1
0.0001564933,0.0001352628,9,1
0.0001261871,0.0001410971,9,1
7.432621e-05,0.0001412592,9,1
1.695509e-05,0.0001367214,9,1
-2.664048e-05,0.0001320215,9,1
-5.370539e-05,0.0001318594,9,1
-7.282909e-05,0.0001328318,9,1
-9.584238e-05,0.0001299146,9,1
-0.0001302002,0.0001237561,9,1
-0.0001639098,0.0001146805,9,1
-0.0001778474,0.000103498,9,1
-0.0001548341,9.037068e-05,9,1
-9.130454e-05,7.951231e-05,9,1
4.80019e-06,6.995045e-05,9,1
0.0001122495,6.379197e-05,9,1
0.000200413,6.379197e-05,9,1
0.000244981,7.173317e-05,9,1
0.0002412535,8.226741e-05,9,1
0.0002078681,8.875003e-05,9,1
0.0001720516,8.696731e-05,9,1
0.0001517934,7.481241e-05,9,1
0.000145797,5.698522e-05,9,1
0.0001419075,3.705119e-05,9,1
0.0001304008,1.825161e-05,9,1
0.0001046324,2.369211e-06,9,1
6.427817e-05,-8.651231e-06,9,1
1.857574e-05,-1.140634e-05,9,1
-2.129233e-05,-6.706447e-06,9,1
-5.176061e-05,3.827799e-06,9,1
-7.850138e-05,1.744129e-05,9,1
-0.0001050801,2.862379e-05,9,1
-0.0001342519,3.364782e-05,9,1
-0.0001673132,3.575467e-05,9,1
-0.000199078,3.445814e-05,9,1
-0.0002253326,2.943412e-05,9,1
-0.0002412149,2.376183e-05,9,1
-0.0002397564,2.052053e-05,9,1
-0.000221605,1.9224e-05,9,1
-0.0002019951,1.582063e-05,9,1
-0.0001906506,6.744974e-06,9,1
-0.0001898403,-6.058186e-06,9,1
-0.0001951884,-1.707863e-05,9,1
-0.0002010227,-2.210265e-05,9,1
-0.0002073433,-2.242678e-05,9,1
-0.0002186879,-1.950961e-05,9,1
-0.0002358668,-1.189254e-05,9,1
-0.0002525595,-4.761664e-06,9,1
-0.0002588801,-3.14101e-06,9,1
-0.0002465631,-8.002969e-06,9,1
-0.0002154466,-1.3027e-05,9,1
-0.0001731475,-1.691656e-05,9,1
-0.0001240417,-2.031993e-05,9,1
-7.347736e-05,-2.42095e-05,9,1
-2.712668e-05,-2.534396e-05,9,1
1.760335e-05,-2.275091e-05,9,1
6.006447e-05,-2.031993e-05,9,1
9.669123e-05,-1.837515e-05,9,1
0.0001231079,-1.578211e-05,9,1
0.0001433661,-7.192643e-06,9,1
0.000160707,9.338019e-06,9,1
0.0001764274,3.154097e-05,9,1
0.0001931201,5.309566e-05,9,1
0.0002075439,6.881599e-05,9,1
0.0002109473,7.756752e-05,9,1
0.00019782,8.032264e-05,9,1
0.0001743205,8.178122e-05,9,1
0.0001480659,8.210535e-05,9,1
0.0001261871,8.550872e-05,9,1
0.0001127357,9.377406e-05,9,1
0.0001098185,0.0001052807,9,1
0.0001153287,0.0001130598,9,1
0.0001310491,0.0001098185,9,1
0.0001566554,9.701536e-05,9,1
0.0001824238,8.502253e-05,9,1
0.0001968476,8.097089e-05,9,1
0.0001921477,8.729144e-05,9,1
0.0001645966,9.847395e-05,9,1
0.0001145184,0.0001090082,9,1
5.131294e-05,0.0001171115,9,1
-6.382317e-06,0.0001205148,9,1
-4.090223e-05,0.0001174356,9,1
-4.300908e-05,0.0001078737,9,1
-2.339918e-05,8.956036e-05,9,1
-1.196227e-06,6.735741e-05,9,1
8.203562e-06,4.77475e-05,9,1
1.072688e-06,3.591673e-05,9,1
-1.20546e-05,3.348575e-05,9,1
-1.480971e-05,4.126489e-05,9,1
-6.176923e-08,5.390598e-05,9,1
2.441009e-05,6.168512e-05,9,1
4.612685e-05,5.94162e-05,9,1
5.811968e-05,4.936815e-05,9,1
6.362991e-05,3.526847e-05,9,1
7.416415e-05,2.359977e-05,9,1
9.523264e-05,2.100672e-05,9,1
0.0001174356,2.635488e-05,9,1
0.0001281319,3.235129e-05,9,1
0.0001175977,3.024445e-05,9,1
8.178122e-05,2.068259e-05,9,1
2.959619e-05,1.063454e-05,9,1
-2.323711e-05,5.448452e-06,9,1
-6.586029e-05,6.258778e-06,9,1
-9.843541e-05,1.047248e-05,9,1
-0.000119666,1.290346e-05,9,1
-0.0001250141,8.365628e-06,9,1
-0.0001110765,-4.275467e-06,9,1
-9.065628e-05,-2.080613e-05,9,1
-9.179074e-05,-3.68506e-05,9,1
-0.0001334415,-4.495386e-05,9,1
-0.0002138259,-4.203669e-05,9,1
-0.000313334,-2.89094e-05,9,1
-0.0004039285,-1.286493e-05,9,1
-0.0004564377,-5.479652e-07,9,1
-0.0004428242,3.179537e-06,9,1
-0.0003441264,-2.492749e-06,9,1
-0.0001583996,-1.286493e-05,9,1
9.069481e-05,-2.680255e-05,9,1
0.0003584268,-4.284701e-05,9,1
0.0005888838,-5.986387e-05,9,1
0.000735553,-7.363943e-05,9,1
0.0007773659,-8.125649e-05,9,1
0.0007274497,-7.947377e-05,9,1
0.0006164349,-6.829127e-05,9,1
0.000483055,-5.338126e-05,9,1
0.0003647473,-4.219875e-05,9,1
0.0002837146,-4.155049e-05,9,1
0.0002509774,-4.868137e-05,9,1
0.0002628082,-5.759496e-05,9,1
0.0003109416,-6.278104e-05,9,1
0.000383709,-6.294311e-05,9,1
0.0004660382,-5.872941e-05,9,1
0.0005360505,-5.338126e-05,9,1
0.000567005,-4.981582e-05,9,1
0.0005460985,-4.576419e-05,9,1
0.0004783552,-4.090223e-05,9,1
0.00038614,-3.474375e-05,9,1
0.0002950592,-3.020592e-05,9,1
0.0002224539,-2.485776e-05,9,1
0.0001692965,-1.724069e-05,9,1
0.0001287802,-6.220252e-06,9,1
8.939829e-05,4.151929e-06,9,1
4.499239e-05,1.014835e-05,9,1
-3.627206e-06,8.851824e-06,9,1
-5.354332e-05,7.069105e-06,9,1
-0.0001008664,7.879432e-06,9,1
-0.0001452723,1.1769e-05,9,1
-0.0001838438,1.711715e-05,9,1
-0.0002143121,2.34377e-05,9,1
-0.000236353,2.797553e-05,9,1
-0.0002485079,2.943412e-05,9,1
-0.0002478596,2.76514e-05,9,1
-0.0002332737,2.181705e-05,9,1
-0.0002049123,1.679302e-05,9,1
-0.0001731475,1.825161e-05,9,1
-0.0001556445,2.667901e-05,9,1
-0.0001681235,3.737532e-05,9,1
-0.0002130156,4.661304e-05,9,1
-0.0002796244,5.487838e-05,9,1
-0.0003426678,6.055066e-05,9,1
-0.0003830221,6.395404e-05,9,1
-0.0003925839,6.719535e-05,9,1
-0.0003784843,6.930219e-05,9,1
-0.0003512573,6.83298e-05,9,1
-0.0003228959,6.508849e-05,9,1
-0.0002989102,5.94162e-05,9,1
-0.0002815692,5.082674e-05,9,1
-0.0002705488,4.013043e-05,9,1
-0.0002692523,3.056858e-05,9,1
-0.0002781658,2.846173e-05,9,1
-0.0002843243,3.591673e-05,9,1
-0.0002763831,5.309566e-05,9,1
-0.0002533699,7.513654e-05,9,1
-0.0002282497,9.620504e-05,9,1
-0.0002113949,0.0001093323,9,1
-0.0002060468,0.0001120874,9,1
-0.0002094502,0.0001038221,9,1
-0.000211557,8.680524e-05,9,1
-0.0002044261,6.298164e-05,9,1
-0.0001861127,3.526847e-05,9,1
-0.0001558065,9.013889e-06,9,1
-0.0001165867,-8.489166e-06,9,1
-7.769106e-05,-1.448558e-05,9,1
-4.527799e-05,-1.25408e-05,9,1
-2.372331e-05,-1.043395e-05,9,1
-1.108221e-05,-1.286493e-05,9,1
-1.034161e-06,-1.578211e-05,9,1
1.047248e-05,-1.578211e-05,9,1
2.586868e-05,-1.399939e-05,9,1
4.645098e-05,-1.237873e-05,9,1
7.189524e-05,-1.043395e-05,9,1
0.0001049566,-1.270286e-05,9,1
0.0001391524,-2.080613e-05,9,1
0.0001641104,-3.101625e-05,9,1
0.0001684862,-4.041603e-05,9,1
0.0001446626,-4.835724e-05,9,1
9.652917e-05,-5.435365e-05,9,1
4.175109e-05,-5.548811e-05,9,1
-4.275467e-06,-5.111234e-05,9,1
-3.085418e-05,-4.365734e-05,9,1
-3.717473e-05,-3.847125e-05,9,1
-2.583016e-05,-3.766092e-05,9,1
-9.623623e-06,-4.187462e-05,9,1
4.244267e-07,-4.625038e-05,9,1
-4.437533e-06,-4.981582e-05,9,1
-2.177852e-05,-5.402952e-05,9,1
-3.830919e-05,-6.099833e-05,9,1
-4.300908e-05,-6.893953e-05,9,1
-2.7937e-05,-7.444975e-05,9,1
9.986281e-06,-7.526008e-05,9,1
6.638502e-05,-7.169464e-05,9,1
0.0001325077,-6.48879e-05,9,1
0.0001958752,-5.581224e-05,9,1
0.0002446569,-4.544006e-05,9,1
0.0002679943,-3.63644e-05,9,1
0.0002600531,-2.728874e-05,9,1
0.0002227781,-1.480971e-05,9,1
0.0001688103,5.610517e-06,9,1
0.0001140322,3.024445e-05,9,1
7.076078e-05,5.260946e-05,9,1
5.050261e-05,6.995045e-05,9,1
5.115087e-05,8.145709e-05,9,1
6.46023e-05,9.199134e-05,9,1
7.789165e-05,9.750156e-05,9,1
7.837785e-05,9.555677e-05,9,1
6.914012e-05,8.810177e-05,9,1
6.379197e-05,8.259155e-05,9,1
7.497447e-05,8.323981e-05,9,1
0.0001039842,8.956036e-05,9,1
0.0001401247,9.782569e-05,9,1
0.0001676758,0.0001057669,9,1
0.0001744826,0.0001140322,9,1
0.0001642725,0.0001227837,9,1
0.0001485521,0.0001300767,9,1
0.0001313732,0.0001378558,9,1
0.000111115,0.0001474177,9,1
9.053275e-05,0.0001577899,9,1
7.562274e-05,0.000168162,9,1
6.978839e-05,0.000178048,9,1
6.168512e-05,0.0001850168,9,1
3.769945e-05,0.0001799928,9,1
-1.844488e-06,0.0001577899,9,1
-5.565017e-05,0.0001273216,9,1
-0.0001188556,9.63671e-05,9,1
-0.0001878955,7.20573e-05,9,1
-0.0002520733,6.03886e-05,9,1
-0.0002980999,5.94162e-05,9,1
-0.0003125237,6.200925e-05,9,1
-0.0002937241,5.747142e-05,9,1
-0.0002520733,4.369587e-05,9,1
-0.0001911368,2.327564e-05,9,1
-0.0001026491,7.485573e-07,9,1
2.619281e-05,-2.307504e-05,9,1
0.0001838824,-5.062615e-05,9,1
0.0003311998,-8.255302e-05,9,1
0.000418553,-0.0001175591,9,1
0.0004119083,-0.0001506204,9,1
0.0003171001,-0.0001796301,9,1
0.0001657311,-0.0002076674,9,1
2.04508e-06,-0.0002323013,9,1
-0.0001376552,-0.0002465631,9,1
-0.0002287359,-0.0002460769,9,1
-0.0002652006,-0.0002279256,9,1
-0.000258718,-0.0001909747,9,1
-0.0002287359,-0.0001412206,9,1
-0.0001893541,-8.790117e-05,9,1
-0.0001536997,-4.155049e-05,9,1
-0.0001256624,-5.89612e-06,9,1
-0.0001057284,2.003433e-05,9,1
-9.551824e-05,3.98063e-05,9,1
-9.114248e-05,5.552663e-05,9,1
-8.692878e-05,6.379197e-05,9,1
-7.720486e-05,6.427817e-05,9,1
-5.532604e-05,5.471631e-05,9,1
-1.578211e-05,3.964424e-05,9,1
3.672706e-05,2.522042e-05,9,1
9.037068e-05,1.614476e-05,9,1
0.0001329939,1.371378e-05,9,1
0.0001598967,1.630683e-05,9,1
0.0001817755,2.165498e-05,9,1
0.0002096508,3.008238e-05,9,1
0.0002415777,3.656499e-05,9,1
0.0002632944,3.397195e-05,9,1
0.000257298,2.327564e-05,9,1
0.0002171058,1.501031e-05,9,1
0.0001415833,1.436204e-05,9,1
4.35338e-05,1.711715e-05,9,1
-5.467778e-05,1.792748e-05,9,1
-0.0001350622,1.371378e-05,9,1
-0.0001906506,4.962256e-06,9,1
-0.0002267911,-6.868513e-06,9,1
-0.0002502906,-1.545797e-05,9,1
-0.0002642282,-1.967167e-05,9,1
-0.0002677937,-1.983374e-05,9,1
-0.0002457528,-1.610624e-05,9,1
-0.0001733096,-8.327101e-06,9,1
-3.749886e-05,1.234753e-06,9,1
0.0001469315,9.338019e-06,9,1
0.0003412479,1.387585e-05,9,1
0.0004958582,1.630683e-05,9,1
0.0005738117,1.582063e-05,9,1
0.000574622,1.533444e-05,9,1
0.0005260024,1.9224e-05,9,1
0.0004683071,2.700314e-05,9,1
0.0004310321,3.591673e-05,9,1
0.0004300596,4.499239e-05,9,1
0.0004558281,5.212327e-05,9,1
0.000477869,5.844381e-05,9,1
0.0004652279,6.800567e-05,9,1
0.0004055878,8.372601e-05,9,1
0.0003104554,0.0001033359,9,1
0.0002000889,0.0001224596,9,1
0.0001013911,0.0001349386,9,1
3.13789e-05,0.0001363972,9,1
-4.113403e-06,0.0001287802,9,1
-7.840905e-06,0.0001148425,9,1
5.124321e-06,0.0001067393,9,1
1.047248e-05,0.0001132219,9,1
-9.785688e-06,0.0001304008,9,1
-5.662256e-05,0.0001475797,9,1
-0.0001193418,0.0001547106,9,1
-0.0001844921,0.0001524417,9,1
-0.0002382978,0.0001474177,9,1
-0.0002702246,0.0001479039,9,1
-0.000271035,0.0001522796,9,1
-0.0002408908,0.0001598967,9,1
-0.0001959987,0.0001673517,9,1
-0.0001582375,0.0001707551,9,1
-0.000137007,0.000165569,9,1
-0.0001280934,0.0001508211,9,1
-0.0001157764,0.0001312112,9,1
-9.29252e-05,0.0001080358,9,1
-5.662256e-05,8.453633e-05,9,1
-1.351319e-05,6.46023e-05,9,1
2.732727e-05,4.936815e-05,9,1
6.298164e-05,3.656499e-05,9,1
9.150514e-05,2.748934e-05,9,1
0.0001081979,2.278944e-05,9,1
0.0001104668,1.9224e-05,9,1
0.0001004187,1.241726e-05,9,1
8.340187e-05,4.313994e-06,9,1
5.99024e-05,-3.14101e-06,9,1
2.910999e-05,-9.947754e-06,9,1
-6.706447e-06,-1.562004e-05,9,1
-3.668853e-05,-2.080613e-05,9,1
-5.111234e-05,-2.599222e-05,9,1
-4.981582e-05,-2.89094e-05,9,1
-3.425755e-05,-2.631635e-05,9,1
-8.489166e-06,-1.99958e-05,9,1
2.149292e-05,-1.124428e-05,9,1
5.293359e-05,-8.720959e-07,9,1
8.210535e-05,6.582909e-06,9,1
9.977047e-05,4.151929e-06,9,1
9.409818e-05,-8.651231e-06,9,1
5.99024e-05,-2.485776e-05,9,1
-2.492749e-06,-3.895745e-05,9,1
-8.44978e-05,-4.706071e-05,9,1
-0.0001695821,-5.127441e-05,9,1
-0.0002332737,-5.22468e-05,9,1
