EMG1,EMG2,class,user
0.0001422316,-4.90055e-05,9,1
0.0001589243,-5.32192e-05,9,1
0.0001459591,-5.192267e-05,9,1
0.0001103047,-4.171256e-05,9,1
6.152305e-05,-2.372331e-05,9,1
3.989864e-06,-3.789272e-06,9,1
-5.467778e-05,9.824215e-06,9,1
-0.0001041077,1.193106e-05,9,1
-0.0001358725,6.90704e-06,9,1
-0.0001399241,1.072688e-06,9,1
-0.0001112386,-5.479652e-07,9,1
-5.937768e-05,9.106227e-07,9,1
-3.14101e-06,5.124321e-06,9,1
4.402e-05,1.095867e-05,9,1
7.967438e-05,1.663096e-05,9,1
0.000105929,2.116879e-05,9,1
0.0001255389,2.554455e-05,9,1
0.00013818,2.846173e-05,9,1
0.0001414213,2.684107e-05,9,1
0.000128294,2.489629e-05,9,1
9.31258e-05,2.505836e-05,9,1
4.547859e-05,2.651694e-05,9,1
2.623614e-07,2.781346e-05,9,1
-2.907146e-05,3.170304e-05,9,1
-3.63644e-05,3.883391e-05,9,1
-2.275091e-05,5.098881e-05,9,1
9.106227e-07,6.638502e-05,9,1
2.959619e-05,8.080883e-05,9,1
6.816773e-05,9.037068e-05,9,1
0.0001150046,9.393612e-05,9,1
0.0001600588,9.750156e-05,9,1
0.0001864754,0.0001026876,9,1
0.0001795066,0.0001065772,9,1
0.0001385041,0.0001067393,9,1
7.6271e-05,0.0001009049,9,1
8.203562e-06,8.907416e-05,9,1
-5.32192e-05,7.659513e-05,9,1
-9.29252e-05,6.622294e-05,9,1
-0.0001091317,5.666109e-05,9,1
-0.0001062146,4.515445e-05,9,1
-8.757704e-05,3.024445e-05,9,1
-5.289507e-05,1.663096e-05,9,1
-7.100305e-07,9.66215e-06,9,1
6.687121e-05,1.160693e-05,9,1
0.0001398006,1.565857e-05,9,1
0.000210137,1.727922e-05,9,1
0.0002738286,2.116879e-05,9,1
0.0003247172,3.056858e-05,9,1
0.0003537269,4.871989e-05,9,1
0.0003548613,7.092284e-05,9,1
0.0003321722,8.939829e-05,9,1
0.0002942489,9.944634e-05,9,1
0.000250005,0.0001005808,9,1
0.0002067336,0.0001002567,9,1
0.0001683241,0.0001022015,9,1
0.0001363972,0.0001043083,9,1
0.0001099806,0.0001033359,9,1
8.858796e-05,9.912221e-05,9,1
6.751948e-05,9.26396e-05,9,1
4.888196e-05,8.46984e-05,9,1
3.332369e-05,7.448828e-05,9,1
1.744129e-05,5.974033e-05,9,1
9.106227e-07,4.337174e-05,9,1
-1.432352e-05,2.76514e-05,9,1
-3.117831e-05,1.582063e-05,9,1
-5.840528e-05,5.610517e-06,9,1
-9.956988e-05,-4.275467e-06,9,1
-0.0001473791,-1.869928e-05,9,1
-0.0001888679,-4.025397e-05,9,1
-0.0002147983,-6.359137e-05,9,1
-0.0002201465,-8.40116e-05,9,1
-0.0002013469,-9.811128e-05,9,1
-0.0001588858,-0.0001076731,9,1
-9.940781e-05,-0.0001162626,9,1
-3.717473e-05,-0.000122259,9,1
1.306552e-05,-0.0001237176,9,1
3.883391e-05,-0.0001204763,9,1
3.13789e-05,-0.0001088076,9,1
-1.383732e-05,-8.952183e-05,9,1
-8.725291e-05,-6.521203e-05,9,1
-0.0001708786,-4.625038e-05,9,1
-0.0002460769,-3.992984e-05,9,1
-0.0002963172,-4.527799e-05,9,1
-0.0003138202,-5.483985e-05,9,1
-0.0003019894,-5.937768e-05,9,1
-0.0002705488,-5.192267e-05,9,1
-0.0002303566,-3.198864e-05,9,1
-0.0001838438,-3.465141e-06,9,1
-0.0001387897,2.829966e-05,9,1
-0.0001091317,5.390598e-05,9,1
-0.0001044318,7.157111e-05,9,1
-0.0001183694,8.064677e-05,9,1
-0.0001305243,8.453633e-05,9,1
-0.0001269589,8.486046e-05,9,1
-0.0001070249,8.178122e-05,9,1
-8.07703e-05,7.481241e-05,9,1
-5.69467e-05,6.152305e-05,9,1
-4.041603e-05,4.272347e-05,9,1
-3.717473e-05,1.825161e-05,9,1
-5.370539e-05,-1.189254e-05,9,1
-8.725291e-05,-4.38194e-05,9,1
-0.0001242038,-7.023606e-05,9,1
-0.0001488377,-8.336335e-05,9,1
-0.0001462447,-8.465986e-05,9,1
-0.0001138316,-8.02841e-05,9,1
-6.683268e-05,-7.639453e-05,9,1
-2.583016e-05,-7.65566e-05,9,1
-9.299493e-06,-7.671866e-05,9,1
-2.242678e-05,-7.282909e-05,9,1
-5.678463e-05,-6.407757e-05,9,1
-9.811128e-05,-5.143648e-05,9,1
-0.0001313347,-3.668853e-05,9,1
-0.0001477033,-2.161646e-05,9,1
-0.0001475412,-1.140634e-05,9,1
-0.0001391138,-5.57199e-06,9,1
-0.0001256624,3.827799e-06,9,1
-0.0001096179,2.100672e-05,9,1
-8.514606e-05,4.272347e-05,9,1
-4.738484e-05,6.476436e-05,9,1
6.90704e-06,8.615699e-05,9,1
8.016057e-05,0.0001064152,9,1
0.0001628139,0.000123432,9,1
0.0002286124,0.0001325077,9,1
0.0002564877,0.0001312112,9,1
0.0002362295,0.0001219734,9,1
0.0001739964,0.0001065772,9,1
8.323981e-05,8.810177e-05,9,1
-1.189254e-05,7.157111e-05,9,1
-8.741498e-05,6.168512e-05,9,1
-0.0001211246,5.747142e-05,9,1
-0.0001060525,5.666109e-05,9,1
-5.2733e-05,5.455425e-05,9,1
1.144487e-05,5.163707e-05,9,1
5.504044e-05,4.936815e-05,9,1
6.654708e-05,5.050261e-05,9,1
5.260946e-05,5.601284e-05,9,1
3.008238e-05,6.362991e-05,9,1
1.1769e-05,7.140904e-05,9,1
1.072688e-06,7.57848e-05,9,1
-3.951337e-06,7.351589e-05,9,1
-6.220252e-06,6.103686e-05,9,1
-4.437533e-06,4.418206e-05,9,1
-3.789272e-06,3.332369e-05,9,1
-6.868513e-06,3.526847e-05,9,1
-1.464765e-05,4.888196e-05,9,1
-2.0482e-05,6.78436e-05,9,1
-2.356124e-05,8.113296e-05,9,1
-2.485776e-05,8.875003e-05,9,1
-1.772689e-05,9.16672e-05,9,1
3.989864e-06,9.037068e-05,9,1
3.948217e-05,8.356394e-05,9,1
7.52986e-05,6.768154e-05,9,1
9.63671e-05,4.547859e-05,9,1
0.0001000946,2.473423e-05,9,1
9.604298e-05,1.144487e-05,9,1
9.847395e-05,5.772582e-06,9,1
0.0001112771,5.124321e-06,9,1
0.0001318594,6.258778e-06,9,1
0.0001540623,-2.654814e-06,9,1
0.0001702689,-3.069211e-05,9,1
0.0001767515,-7.671866e-05,9,1
0.0001715654,-0.000127121,9,1
0.0001563313,-0.000166989,9,1
0.0001399627,-0.0001932436,9,1
0.0001294284,-0.0002102605,9,1
0.0001266733,-0.0002229016,9,1
0.0001271595,-0.0002293842,9,1
0.0001273216,-0.000226467,9,1
0.0001289422,-0.0002128535,9,1
0.0001354248,-0.0001890299,9,1
0.0001526038,-0.0001575893,9,1
0.0001822617,-0.0001212866,9,1
0.0002184023,-7.623246e-05,9,1
0.0002529222,-2.161646e-05,9,1
0.0002718839,3.850978e-05,9,1
0.0002650771,9.847395e-05,9,1
0.0002342847,0.0001498487,9,1
0.0001885823,0.0001840444,9,1
0.0001310491,0.0002005751,9,1
6.573675e-05,0.0002013854,9,1
3.503668e-06,0.0001900409,9,1
-4.38194e-05,0.0001728619,9,1
-6.294311e-05,0.0001548727,9,1
-4.608832e-05,0.0001388282,9,1
1.883015e-06,0.0001240803,9,1
6.589881e-05,0.0001044704,9,1
0.0001289422,7.772959e-05,9,1
0.0001801549,4.418206e-05,9,1
0.0002161334,1.047248e-05,9,1
0.0002357433,-1.399939e-05,9,1
0.0002412535,-2.323711e-05,9,1
0.0002384984,-1.740276e-05,9,1
0.0002297469,1.002961e-07,9,1
0.0002124059,1.857574e-05,9,1
0.0001837203,2.781346e-05,9,1
0.0001391524,2.457216e-05,9,1
7.805372e-05,1.338965e-05,9,1
8.365628e-06,7.485573e-07,9,1
-6.035007e-05,-6.706447e-06,9,1
-0.0001276072,-3.14101e-06,9,1
-0.0001953505,1.014835e-05,9,1
-0.0002601766,3.040651e-05,9,1
-0.0003170615,5.1475e-05,9,1
-0.0003582261,6.638502e-05,9,1
-0.0003799429,7.221937e-05,9,1
-0.0003818876,6.881599e-05,9,1
-0.0003671397,6.46023e-05,9,1
-0.0003392644,6.379197e-05,9,1
-0.0002998826,7.124698e-05,9,1
-0.0002499665,8.388807e-05,9,1
-0.0001904885,9.571884e-05,9,1
-0.0001274451,0.0001013911,9,1
-6.893953e-05,9.831188e-05,9,1
-2.258885e-05,8.956036e-05,9,1
8.851824e-06,8.04847e-05,9,1
2.424803e-05,7.546067e-05,9,1
2.716521e-05,7.335383e-05,9,1
2.39239e-05,7.157111e-05,9,1
2.116879e-05,6.670914e-05,9,1
1.97102e-05,6.006447e-05,9,1
1.792748e-05,5.244739e-05,9,1
1.59827e-05,4.304761e-05,9,1
1.744129e-05,3.218923e-05,9,1
1.841368e-05,2.214118e-05,9,1
1.306552e-05,1.095867e-05,9,1
-1.358292e-06,-6.058186e-06,9,1
-2.307504e-05,-2.988179e-05,9,1
-4.835724e-05,-5.451572e-05,9,1
-6.942573e-05,-7.299116e-05,9,1
-7.218083e-05,-7.979791e-05,9,1
-4.236082e-05,-7.623246e-05,9,1
2.586868e-05,-6.958779e-05,9,1
0.0001297526,-6.197072e-05,9,1
0.0002490327,-5.435365e-05,9,1
0.0003525924,-4.916756e-05,9,1
0.0004136911,-4.770897e-05,9,1
0.0004157979,-4.544006e-05,9,1
0.0003613439,-3.847125e-05,9,1
0.000272208,-2.988179e-05,9,1
0.0001795066,-2.664048e-05,9,1
0.0001046324,-2.761287e-05,9,1
5.585077e-05,-2.874733e-05,9,1
2.927205e-05,-2.453363e-05,9,1
1.371378e-05,-1.659243e-05,9,1
-6.868513e-06,-9.299493e-06,9,1
-4.544006e-05,-7.678839e-06,9,1
-0.000102325,-1.237873e-05,9,1
-0.0001703924,-1.480971e-05,9,1
-0.0002340841,-8.975362e-06,9,1
-0.0002812451,5.610517e-06,9,1
-0.0003021515,2.522042e-05,9,1
-0.000298424,4.904402e-05,9,1
-0.000281083,7.189524e-05,9,1
-0.000263742,8.729144e-05,9,1
-0.000251263,9.393612e-05,9,1
-0.000241377,9.571884e-05,9,1
-0.0002256567,9.733949e-05,9,1
-0.0001997262,0.0001022015,9,1
-0.000169258,0.0001062531,9,1
-0.0001400862,0.0001039842,9,1
-0.0001105903,9.393612e-05,9,1
-7.963584e-05,8.210535e-05,9,1
-4.706071e-05,7.562274e-05,9,1
-9.947754e-06,8.016057e-05,9,1
2.748934e-05,9.53947e-05,9,1
5.974033e-05,0.0001151667,9,1
8.615699e-05,0.0001312112,9,1
0.0001130598,0.000135749,9,1
0.0001539003,0.000125863,9,1
0.0002198609,0.0001044704,9,1
0.0003106175,7.983644e-05,9,1
0.0004146635,5.860588e-05,9,1
0.0005148199,4.807163e-05,9,1
0.0005909906,5.066468e-05,9,1
0.0006336138,6.444023e-05,9,1
0.0006423654,8.275361e-05,9,1
0.0006295622,9.896015e-05,9,1
0.0006034696,0.0001065772,9,1
0.0005704083,0.0001049566,9,1
0.0005376711,9.652917e-05,9,1
0.0005114165,8.323981e-05,9,1
0.0004947237,6.687121e-05,9,1
0.0004773828,4.936815e-05,9,1
0.0004417284,3.202716e-05,9,1
0.0003777126,1.501031e-05,9,1
0.0002879283,-5.479652e-07,9,1
0.0001845306,-1.108221e-05,9,1
8.502253e-05,-1.610624e-05,9,1
6.258778e-06,-1.610624e-05,9,1
-4.398147e-05,-1.367526e-05,9,1
-6.683268e-05,-9.299493e-06,9,1
-7.396356e-05,-4.923729e-06,9,1
-8.44978e-05,-7.030578e-06,9,1
-0.0001107524,-1.918548e-05,9,1
-0.0001588858,-3.992984e-05,9,1
-0.0002194982,-6.423963e-05,9,1
-0.0002833519,-8.806324e-05,9,1
-0.0003483401,-0.000107349,9,1
-0.0004037664,-0.0001219349,9,1
-0.0004437966,-0.0001326312,9,1
-0.0004677822,-0.0001376552,9,1
-0.0004786406,-0.0001352242,9,1
-0.0004773441,-0.0001225832,9,1
-0.00046211,-0.0001058904,9,1
-0.0004313175,-9.486997e-05,9,1
-0.0003854531,-9.146661e-05,9,1
-0.0003303509,-9.098041e-05,9,1
-0.000276221,-8.644259e-05,9,1
-0.0002358668,-7.396356e-05,9,1
-0.0002211189,-5.791909e-05,9,1
-0.0002392702,-4.203669e-05,9,1
-0.0002869174,-3.312309e-05,9,1
-0.0003441264,-3.21507e-05,9,1
-0.0003861013,-4.041603e-05,9,1
-0.0004031182,-5.581224e-05,9,1
-0.0003990665,-7.526008e-05,9,1
-0.000385291,-9.049421e-05,9,1
-0.0003702189,-9.681477e-05,9,1
-0.000360495,-9.260107e-05,9,1
-0.0003596847,-7.898758e-05,9,1
-0.0003658432,-6.035007e-05,9,1
-0.0003708672,-4.009191e-05,9,1
-0.0003591985,-2.0482e-05,9,1
-0.0003220855,-5.57199e-06,9,1
-0.0002548284,1.720949e-06,9,1
-0.000159534,4.313994e-06,9,1
-4.495386e-05,6.582909e-06,9,1
7.448828e-05,1.468618e-05,9,1
0.0001863134,2.992031e-05,9,1
0.0002807975,4.904402e-05,9,1
0.0003506476,6.606088e-05,9,1
0.000388895,7.951231e-05,9,1
0.0003944053,9.004655e-05,9,1
0.0003781987,9.944634e-05,9,1
0.0003636129,0.0001054428,9,1
0.000376416,0.0001069013,9,1
0.0004297355,0.0001077117,9,1
0.0005130371,0.0001083599,9,1
0.0005976353,0.0001090082,9,1
0.0006524134,0.0001072255,9,1
0.0006546823,0.0001033359,9,1
0.0005999042,9.766362e-05,9,1
0.0004997478,9.118101e-05,9,1
0.0003744712,8.307774e-05,9,1
0.0002443328,7.221937e-05,9,1
0.0001271595,6.071273e-05,9,1
3.316162e-05,5.228533e-05,9,1
-2.939559e-05,4.547859e-05,9,1
-6.472583e-05,4.061663e-05,9,1
-8.579432e-05,4.061663e-05,9,1
-0.0001007043,4.564065e-05,9,1
-0.0001146419,5.1475e-05,9,1
-0.0001261486,5.487838e-05,9,1
-0.0001319829,5.504044e-05,9,1
-0.0001342519,5.585077e-05,9,1
-0.0001397621,5.844381e-05,9,1
-0.0001480274,5.844381e-05,9,1
-0.0001572651,5.504044e-05,9,1
-0.0001613168,5.050261e-05,9,1
-0.000159534,4.790957e-05,9,1
-0.0001499722,4.612685e-05,9,1
-0.0001295519,3.948217e-05,9,1
-8.968389e-05,2.554455e-05,9,1
-2.761287e-05,1.079661e-05,9,1
4.871989e-05,4.313994e-06,9,1
0.0001226217,9.338019e-06,9,1
0.0001746447,2.165498e-05,9,1
0.0001851789,3.624086e-05,9,1
0.000145635,4.904402e-05,9,1
6.314371e-05,5.925414e-05,9,1
-3.798505e-05,6.962632e-05,9,1
-0.0001233935,7.870197e-05,9,1
-0.0001721751,8.178122e-05,9,1
-0.0001796301,8.032264e-05,9,1
-0.0001561307,7.481241e-05,9,1
-0.0001208004,6.768154e-05,9,1
-9.276313e-05,6.03886e-05,9,1
-8.02841e-05,5.293359e-05,9,1
-8.563225e-05,4.304761e-05,9,1
-0.0001007043,2.878586e-05,9,1
-0.0001162626,9.500085e-06,9,1
-0.0001263107,-1.20546e-05,9,1
-0.0001269589,-3.328516e-05,9,1
-0.0001201522,-5.386745e-05,9,1
-0.000114804,-7.363943e-05,9,1
-0.0001133454,-9.568031e-05,9,1
-0.0001152902,-0.0001203142,9,1
-0.000122259,-0.0001441378,9,1
-0.0001357104,-0.0001652063,9,1
-0.0001506204,-0.0001859507,9,1
-0.0001575893,-0.0002092881,9,1
-0.0001412206,-0.0002290601,9,1
-8.968389e-05,-0.0002381357,9,1
-7.840905e-06,-0.0002308428,9,1
8.307774e-05,-0.0002092881,9,1
0.0001545486,-0.0001804405,9,1
0.0001848548,-0.0001485136,9,1
0.0001649207,-0.0001177212,9,1
0.0001047945,-9.227693e-05,9,1
3.18651e-05,-7.461182e-05,9,1
-2.777494e-05,-6.342931e-05,9,1
-5.970181e-05,-5.808115e-05,9,1
-6.310517e-05,-5.565017e-05,9,1
-4.965376e-05,-5.516398e-05,9,1
-3.198864e-05,-5.678463e-05,9,1
-1.934754e-05,-5.872941e-05,9,1
-1.902341e-05,-5.791909e-05,9,1
-2.907146e-05,-5.338126e-05,9,1
-3.522994e-05,-4.608832e-05,9,1
-2.258885e-05,-3.733679e-05,9,1
1.663096e-05,-2.664048e-05,9,1
7.756752e-05,-1.464765e-05,9,1
0.0001462832,-3.465141e-06,9,1
0.0002039785,4.313994e-06,9,1
0.00024255,8.527692e-06,9,1
0.0002592428,8.689758e-06,9,1
0.0002602152,1.014835e-05,9,1
0.0002504913,1.614476e-05,9,1
0.0002414156,2.81376e-05,9,1
0.0002406053,4.288554e-05,9,1
0.0002433604,5.957827e-05,9,1
0.0002419018,7.837785e-05,9,1
0.0002308813,0.000103498,9,1
0.0002156472,0.0001295905,9,1
0.0002005751,0.0001508211,9,1
0.0001889064,0.0001650828,9,1
0.0001832341,0.0001731861,9,1
0.0001833962,0.0001744826,9,1
0.000190365,0.0001697827,9,1
0.0001997648,0.0001603829,9,1
0.0002034923,0.0001513072,9,1
0.000200251,0.0001487142,9,1
0.000187772,0.000155683,9,1
0.0001641104,0.0001649207,9,1
0.0001378558,0.0001728619,9,1
0.000115977,0.0001752929,9,1
9.669123e-05,0.0001714034,9,1
7.708133e-05,0.0001626518,9,1
5.455425e-05,0.0001522796,9,1
3.073064e-05,0.0001428799,9,1
7.555301e-06,0.0001386662,9,1
-1.075808e-05,0.0001435281,9,1
-2.031993e-05,0.0001553589,9,1
-2.501983e-05,0.0001663793,9,1
-3.166451e-05,0.0001767515,9,1
-4.300908e-05,0.0001871237,9,1
-6.083626e-05,0.0001992786,9,1
-7.833932e-05,0.00021273,9,1
-8.838737e-05,0.0002214815,9,1
-8.692878e-05,0.0002222919,9,1
-7.315322e-05,0.0002124059,9,1
-5.32192e-05,0.000192958,9,1
-3.847125e-05,0.0001675138,9,1
-4.122636e-05,0.000143204,9,1
-6.359137e-05,0.000125863,9,1
-9.746302e-05,0.0001138702,9,1
-0.0001331174,0.0001030118,9,1
-0.0001634236,8.988449e-05,9,1
-0.00018433,7.173317e-05,9,1
-0.0001912988,5.066468e-05,9,1
-0.0001896782,2.522042e-05,9,1
-0.0001853024,-7.516774e-06,9,1
-0.0001757406,-4.90055e-05,9,1
-0.0001556445,-0.0001005423,9,1
-0.0001237176,-0.0001630995,9,1
-8.384954e-05,-0.000228898,9,1
-4.365734e-05,-0.0002869174,9,1
-1.092015e-05,-0.0003293785,9,1
9.013889e-06,-0.0003541745,9,1
1.501031e-05,-0.0003609812,9,1
1.257933e-05,-0.0003559572,9,1
1.160693e-05,-0.0003399127,9,1
2.035846e-05,-0.0003118754,9,1
3.98063e-05,-0.0002684419,9,1
7.124698e-05,-0.0002086398,9,1
0.000105929,-0.0001408965,9,1
0.000128456,-7.850138e-05,9,1
0.0001268354,-3.134038e-05,9,1
0.0001041462,-5.247859e-06,9,1
7.092284e-05,9.106227e-07,9,1
3.818565e-05,-4.599598e-06,9,1
9.986281e-06,-8.165035e-06,9,1
-1.432352e-05,-3.789272e-06,9,1
-3.863332e-05,9.338019e-06,9,1
-6.537409e-05,2.603075e-05,9,1
-9.308726e-05,3.850978e-05,9,1
-0.0001169109,4.061663e-05,9,1
-0.0001350622,3.089271e-05,9,1
-0.0001488377,1.614476e-05,9,1
-0.0001598582,4.638125e-06,9,1
-0.0001639098,2.207145e-06,9,1
-0.0001549962,1.193106e-05,9,1
-0.0001292278,3.008238e-05,9,1
-8.773911e-05,5.082674e-05,9,1
-3.506788e-05,6.768154e-05,9,1
2.197911e-05,7.821578e-05,9,1
7.918817e-05,8.437427e-05,9,1
0.0001425557,8.988449e-05,9,1
0.000215161,9.63671e-05,9,1
0.0002890628,0.000103498,9,1
0.0003493511,0.000113546,9,1
0.0003846814,0.0001274836,9,1
0.0003950536,0.0001441764,9,1
0.0003827366,0.0001621656,9,1
0.0003595612,0.0001809652,9,1
0.0003370341,0.0001992786,9,1
0.0003214759,0.0002154851,9,1
0.0003146691,0.0002302331,9,1
0.0003146691,0.0002436845,9,1
0.0003230965,0.0002532463,9,1
0.000339141,0.0002543808,9,1
0.0003550234,0.0002457913,9,1
0.0003577785,0.0002315296,9,1
0.0003380065,0.0002149989,9,1
0.0002973281,0.0001940925,9,1
0.0002446569,0.0001683241,9,1
0.0001864754,0.0001360731,9,1
0.0001247285,9.750156e-05,9,1
6.362991e-05,5.99024e-05,9,1
1.031041e-05,2.992031e-05,9,1
-3.182657e-05,8.203562e-06,9,1
-5.970181e-05,-7.678839e-06,9,1
-8.190475e-05,-1.99958e-05,9,1
-0.0001094559,-2.939559e-05,9,1
-0.0001532135,-3.976777e-05,9,1
-0.0002143121,-5.32192e-05,9,1
-0.0002817312,-6.423963e-05,9,1
-0.0003418575,-6.861539e-05,9,1
-0.000387722,-6.326724e-05,9,1
-0.0004177041,-4.916756e-05,9,1
-0.0004319658,-3.247483e-05,9,1
-0.0004308313,-1.545797e-05,9,1
-0.0004165696,-2.81688e-06,9,1
-0.0003940425,3.017472e-06,9,1
-0.0003692465,3.179537e-06,9,1
-0.0003463953,-7.100305e-07,9,1
-0.0003337542,-7.840905e-06,9,1
-0.0003334301,-1.756482e-05,9,1
-0.0003395886,-2.696461e-05,9,1
-0.0003438023,-3.198864e-05,9,1
-0.0003365093,-3.117831e-05,9,1
-0.0003112272,-2.826114e-05,9,1
-0.0002731418,-2.923353e-05,9,1
-0.000233922,-3.976777e-05,9,1
-0.0001981056,-5.743289e-05,9,1
-0.0001587237,-7.785312e-05,9,1
-0.0001055663,-9.535618e-05,9,1
-3.847125e-05,-0.0001091317,9,1
3.267542e-05,-0.0001201522,9,1
8.875003e-05,-0.000127283,9,1
0.0001150046,-0.0001289037,9,1
0.0001099806,-0.0001269589,9,1
8.388807e-05,-0.0001276072,9,1
5.649903e-05,-0.0001353863,9,1
4.256141e-05,-0.0001502963,9,1
4.547859e-05,-0.0001632615,9,1
5.763349e-05,-0.0001690959,9,1
7.157111e-05,-0.0001656925,9,1
8.648112e-05,-0.0001553203,9,1
0.0001000946,-0.0001363587,9,1
0.0001026876,-0.00010978,9,1
8.372601e-05,-8.060823e-05,9,1
4.515445e-05,-5.289507e-05,9,1
-1.682422e-06,-3.117831e-05,9,1
-3.928157e-05,-1.335113e-05,9,1
-5.240886e-05,2.623614e-07,9,1
-3.279896e-05,1.079661e-05,9,1
7.879432e-06,1.744129e-05,9,1
5.19612e-05,1.630683e-05,9,1
8.291568e-05,9.500085e-06,9,1
9.847395e-05,7.393236e-06,9,1
0.0001078737,1.306552e-05,9,1
0.0001305629,2.278944e-05,9,1
0.0001882582,3.267542e-05,9,1
0.0002960316,4.547859e-05,9,1
0.0004464283,6.136099e-05,9,1
0.0006123833,7.999851e-05,9,1
0.0007543526,9.863601e-05,9,1
0.0008280924,0.0001143563,9,1
0.0008104272,0.0001235941,9,1
0.0007151327,0.0001252147,9,1
0.0005841838,0.0001166253,9,1
0.0004603659,0.0001023635,9,1
0.0003649094,9.199134e-05,9,1
0.0002968419,8.891209e-05,9,1
0.0002457913,9.199134e-05,9,1
0.0002007372,9.652917e-05,9,1
0.0001517934,0.0001012291,9,1
9.474644e-05,0.0001069013,9,1
3.299956e-05,0.0001106288,9,1
-2.534396e-05,0.0001080358,9,1
-7.250496e-05,0.0001005808,9,1
-0.0001045939,9.555677e-05,9,1
-0.0001248521,9.377406e-05,9,1
-0.0001412206,9.555677e-05,9,1
-0.0001572651,9.814982e-05,9,1
-0.0001739578,9.814982e-05,9,1
-0.0001906506,9.426025e-05,9,1
-0.0002110708,8.729144e-05,9,1
-0.0002407288,8.242948e-05,9,1
-0.0002780038,8.275361e-05,9,1
-0.0003138202,8.583286e-05,9,1
-0.0003418575,8.826383e-05,9,1
-0.000353202,9.037068e-05,9,1
-0.0003425058,9.150514e-05,9,1
-0.0003092824,8.972242e-05,9,1
-0.0002585559,8.453633e-05,9,1
-0.0002013469,7.951231e-05,9,1
-0.0001491618,7.708133e-05,9,1
-0.0001086455,7.708133e-05,9,1
-7.801519e-05,7.481241e-05,9,1
-5.095028e-05,6.735741e-05,9,1
-3.036798e-05,5.1475e-05,9,1
-3.069211e-05,3.154097e-05,9,1
-5.889148e-05,1.12828e-05,9,1
-0.0001013526,-5.89612e-06,9,1
-0.000134738,-1.805102e-05,9,1
-0.0001417068,-2.664048e-05,9,1
-0.0001243659,-2.971972e-05,9,1
-0.0001037836,-2.7937e-05,9,1
-0.0001024871,-2.210265e-05,9,1
-0.0001276072,-1.464765e-05,9,1
-0.0001731475,-8.651231e-06,9,1
-0.0002258187,-7.192643e-06,9,1
-0.0002749245,-1.383732e-05,9,1
-0.0003134961,-3.247483e-05,9,1
-0.0003408851,-6.586029e-05,9,1
-0.0003559572,-0.0001110765,9,1
-0.0003579019,-0.0001583996,9,1
-0.0003541745,-0.0001950263,9,1
-0.0003536883,-0.00021415,9,1
-0.0003637363,-0.0002160948,9,1
-0.0003765395,-0.000201671,9,1
-0.0003791325,-0.0001749302,9,1
-0.000360495,-0.0001421931,9,1
-0.0003199787,-0.000112373,9,1
-0.0002608248,-9.29252e-05,9,1
-0.0001883817,-9.033215e-05,9,1
-0.0001110765,-0.0001020008,9,1
-3.733679e-05,-0.0001193418,9,1
2.554455e-05,-0.0001324691,9,1
7.594687e-05,-0.000137007,9,1
0.0001179218,-0.0001313347,9,1
0.0001577899,-0.0001177212,9,1
0.0001971717,-0.0001002181,9,1
0.0002381743,-8.07703e-05,9,1
0.0002757735,-5.953974e-05,9,1
0.0003054314,-3.68506e-05,9,1
0.0003240689,-1.20546e-05,9,1
0.0003329825,1.209313e-05,9,1
0.000341734,3.526847e-05,9,1
0.0003592371,5.747142e-05,9,1
0.0003897054,7.221937e-05,9,1
0.0004287631,7.886404e-05,9,1
0.0004666864,8.178122e-05,9,1
0.0004942376,8.453633e-05,9,1
0.0005044477,8.405014e-05,9,1
0.0004895377,8.226741e-05,9,1
0.0004454559,8.178122e-05,9,1
0.0003791712,8.42122e-05,9,1
0.0003026763,8.74535e-05,9,1
0.0002297469,8.972242e-05,9,1
0.0001720516,9.16672e-05,9,1
0.0001351007,9.361199e-05,9,1
0.0001175977,9.555677e-05,9,1
0.0001175977,0.000101067,9,1
0.0001274836,0.0001122495,9,1
0.0001375317,0.0001240803,9,1
0.0001385041,0.000128294,9,1
0.0001245665,0.0001187321,9,1
9.409818e-05,9.960841e-05,9,1
5.325772e-05,8.129502e-05,9,1
8.527692e-06,7.108491e-05,9,1
-3.21507e-05,6.622294e-05,9,1
-6.796714e-05,6.233338e-05,9,1
-9.827335e-05,5.909208e-05,9,1
-0.0001242038,6.119892e-05,9,1
-0.0001425172,6.670914e-05,9,1
-0.0001473791,7.173317e-05,9,1
-0.0001361966,7.400208e-05,9,1
-0.0001062146,7.967438e-05,9,1
-4.90055e-05,9.26396e-05,9,1
4.515445e-05,0.000111115,9,1
0.0001725378,0.0001286181,9,1
0.0003055935,0.0001425557,9,1
0.0004062361,0.0001540623,9,1
0.0004375147,0.0001603829,9,1
0.0003850055,0.000160707,9,1
0.000267184,0.0001560072,9,1
0.0001263492,0.000145635,9,1
3.341602e-06,0.0001336421,9,1
-7.720486e-05,0.0001244044,9,1
-0.0001099421,0.0001167873,9,1
-0.0001067007,0.0001103047,9,1
-7.947377e-05,0.0001046324,9,1
-4.122636e-05,0.0001005808,9,1
-3.951337e-06,9.701536e-05,9,1
1.889987e-05,8.923623e-05,9,1
2.570662e-05,7.546067e-05,9,1
2.538249e-05,4.888196e-05,9,1
3.105477e-05,1.12828e-05,9,1
4.855783e-05,-3.21507e-05,9,1
7.610894e-05,-7.18567e-05,9,1
0.0001062531,-0.0001003802,9,1
