EMG1,EMG2,class,user
-0.0004454172,9.571884e-05,9,1
-0.0004494688,8.648112e-05,9,1
-0.0004525481,8.567078e-05,9,1
-0.0004541688,9.377406e-05,9,1
-0.0004506033,0.0001051186,9,1
-0.0004465517,0.0001116012,9,1
-0.0004467137,0.0001106288,9,1
-0.0004541688,0.000105929,9,1
-0.0004700511,0.0001007429,9,1
-0.0004971161,9.588091e-05,9,1
-0.000529205,8.972242e-05,9,1
-0.0005530285,8.550872e-05,9,1
-0.0005569181,8.372601e-05,9,1
-0.0005377944,8.226741e-05,9,1
-0.000492092,8.178122e-05,9,1
-0.0004178661,8.129502e-05,9,1
-0.0003188442,7.999851e-05,9,1
-0.0002062088,8.032264e-05,9,1
-9.29252e-05,8.016057e-05,9,1
1.371378e-05,7.805372e-05,9,1
0.000115977,7.351589e-05,9,1
0.0002119197,6.881599e-05,9,1
0.0002885766,6.46023e-05,9,1
0.0003263378,6.087479e-05,9,1
0.0003156415,5.99024e-05,9,1
0.0002666978,6.152305e-05,9,1
0.0002023578,5.893001e-05,9,1
0.0001428799,4.871989e-05,9,1
9.037068e-05,3.089271e-05,9,1
4.564065e-05,8.365628e-06,9,1
1.663096e-05,-1.221667e-05,9,1
2.295151e-05,-2.42095e-05,9,1
7.837785e-05,-2.518189e-05,9,1
0.0001728619,-1.464765e-05,9,1
0.0002655633,4.638125e-06,9,1
0.0003141829,2.76514e-05,9,1
0.000289549,4.580272e-05,9,1
0.0001965235,4.77475e-05,9,1
6.476436e-05,2.846173e-05,9,1
-6.472583e-05,-6.058186e-06,9,1
-0.000164396,-4.446767e-05,9,1
-0.0002297083,-7.380149e-05,9,1
-0.0002681178,-8.465986e-05,9,1
-0.000285945,-7.898758e-05,9,1
-0.0002838381,-6.796714e-05,9,1
-0.0002634179,-5.840528e-05,9,1
-0.0002332737,-5.208474e-05,9,1
-0.0002073433,-5.127441e-05,9,1
-0.000191785,-5.791909e-05,9,1
-0.0001771992,-7.23429e-05,9,1
-0.0001425172,-9.081835e-05,9,1
-6.958779e-05,-0.0001089697,9,1
3.640293e-05,-0.0001199901,9,1
0.0001479039,-0.0001208004,9,1
0.0002380122,-0.0001109144,9,1
0.0002869559,-9.422172e-05,9,1
0.0002853353,-7.590833e-05,9,1
0.0002391467,-6.132246e-05,9,1
0.0001735102,-5.467778e-05,9,1
0.0001205148,-5.370539e-05,9,1
0.0001018773,-5.419158e-05,9,1
0.0001201907,-5.759496e-05,9,1
0.0001610312,-6.229485e-05,9,1
0.0002021958,-6.504996e-05,9,1
0.0002219677,-6.245691e-05,9,1
0.000210299,-5.32192e-05,9,1
0.0001697827,-3.68506e-05,9,1
0.0001193804,-1.902341e-05,9,1
7.821578e-05,-4.275467e-06,9,1
5.974033e-05,3.503668e-06,9,1
7.546067e-05,8.851824e-06,9,1
0.0001297526,1.663096e-05,9,1
0.0002145127,3.040651e-05,9,1
0.000314345,4.580272e-05,9,1
0.0004033189,5.649903e-05,9,1
0.0004533971,5.860588e-05,9,1
0.0004465904,5.633696e-05,9,1
0.0003864641,5.471631e-05,9,1
0.000292142,6.006447e-05,9,1
0.0001923098,6.816773e-05,9,1
0.000110953,7.67572e-05,9,1
5.293359e-05,8.615699e-05,9,1
5.610517e-06,9.53947e-05,9,1
-4.333321e-05,0.0001002567,9,1
-9.29252e-05,9.896015e-05,9,1
-0.0001405724,9.409818e-05,9,1
-0.0001906506,8.729144e-05,9,1
-0.0002428356,7.610894e-05,9,1
-0.0002864312,6.622294e-05,9,1
-0.0003029619,6.444023e-05,9,1
-0.0002796244,7.124698e-05,9,1
-0.0002250084,8.178122e-05,9,1
-0.000164396,8.956036e-05,9,1
-0.0001177212,8.907416e-05,9,1
-8.692878e-05,7.886404e-05,9,1
-4.625038e-05,5.99024e-05,9,1
2.829966e-05,3.93201e-05,9,1
0.0001329939,2.424803e-05,9,1
0.0002370398,1.760335e-05,9,1
0.0003109416,1.97102e-05,9,1
0.0003328204,2.376183e-05,9,1
0.0002987867,2.473423e-05,9,1
0.0002192126,2.246531e-05,9,1
0.0001140322,1.9224e-05,9,1
3.179537e-06,1.193106e-05,9,1
-9.486997e-05,1.720949e-06,9,1
-0.0001609926,-6.706447e-06,9,1
-0.0001780095,-1.20546e-05,9,1
-0.0001455964,-1.335113e-05,9,1
-7.898758e-05,-1.270286e-05,9,1
-5.409925e-06,-1.399939e-05,9,1
4.499239e-05,-1.869928e-05,9,1
5.244739e-05,-2.712668e-05,9,1
1.679302e-05,-3.555408e-05,9,1
-4.106429e-05,-3.830919e-05,9,1
-9.179074e-05,-3.150244e-05,9,1
-0.0001175591,-1.643037e-05,9,1
-0.0001131834,7.485573e-07,9,1
-7.769106e-05,1.063454e-05,9,1
-1.318906e-05,1.095867e-05,9,1
7.999851e-05,3.503668e-06,9,1
0.0001811273,-6.706447e-06,9,1
0.0002553532,-1.529591e-05,9,1
0.0002736666,-2.258885e-05,9,1
0.0002302331,-2.971972e-05,9,1
0.0001467694,-3.474375e-05,9,1
5.747142e-05,-3.830919e-05,9,1
-6.220252e-06,-4.041603e-05,9,1
-3.036798e-05,-4.462973e-05,9,1
-1.756482e-05,-5.32192e-05,9,1
1.614476e-05,-6.245691e-05,9,1
4.596478e-05,-7.072225e-05,9,1
5.56887e-05,-7.347736e-05,9,1
5.19612e-05,-6.974985e-05,9,1
5.423012e-05,-6.002594e-05,9,1
7.254349e-05,-4.835724e-05,9,1
0.0001025256,-3.766092e-05,9,1
0.0001292664,-3.198864e-05,9,1
0.0001427178,-2.907146e-05,9,1
0.00013818,-2.696461e-05,9,1
0.0001151667,-2.42095e-05,9,1
8.145709e-05,-1.902341e-05,9,1
4.110282e-05,-1.416145e-05,9,1
-7.100305e-07,-9.785688e-06,9,1
-3.377136e-05,-4.113403e-06,9,1
-5.2733e-05,7.393236e-06,9,1
-6.407757e-05,2.408596e-05,9,1
-7.282909e-05,4.483033e-05,9,1
-7.785312e-05,6.541262e-05,9,1
-7.590833e-05,8.080883e-05,9,1
-7.072225e-05,9.101894e-05,9,1
-6.521203e-05,9.896015e-05,9,1
-5.613637e-05,0.0001086841,9,1
-4.495386e-05,0.0001190562,9,1
-3.571614e-05,0.000125863,9,1
-3.117831e-05,0.0001315353,9,1
-3.279896e-05,0.0001321835,9,1
-4.446767e-05,0.000128294,9,1
-5.872941e-05,0.0001218114,9,1
-6.261898e-05,0.0001146805,9,1
-4.932962e-05,0.0001088461,9,1
-2.42095e-05,0.0001062531,9,1
-2.978945e-06,0.0001070634,9,1
-3.303076e-06,0.0001091703,9,1
-3.004385e-05,0.0001091703,9,1
-7.801519e-05,0.0001049566,9,1
-0.0001306864,9.733949e-05,9,1
-0.0001660166,8.891209e-05,9,1
-0.0001601823,8.04847e-05,9,1
-9.422172e-05,7.416415e-05,9,1
3.737532e-05,7.30297e-05,9,1
0.0002248849,7.951231e-05,9,1
0.0004373526,9.101894e-05,9,1
0.0006276174,0.0001039842,9,1
0.0007485182,0.0001180839,9,1
0.0007673178,0.0001287802,9,1
0.0006713751,0.0001310491,9,1
0.0004814344,0.0001192183,9,1
0.0002417397,9.26396e-05,9,1
5.610517e-06,5.536457e-05,9,1
-0.0001854645,1.322759e-05,9,1
-0.0003026377,-2.518189e-05,9,1
-0.0003365093,-5.176061e-05,9,1
-0.0002972895,-6.586029e-05,9,1
-0.0002120432,-7.299116e-05,9,1
-0.0001102662,-7.688073e-05,9,1
-2.210265e-05,-7.396356e-05,9,1
3.154097e-05,-6.375344e-05,9,1
4.369587e-05,-5.030202e-05,9,1
2.068259e-05,-4.300908e-05,9,1
-2.809907e-05,-4.511593e-05,9,1
-9.227693e-05,-5.402952e-05,9,1
-0.0001609926,-6.342931e-05,9,1
-0.0002229016,-6.748094e-05,9,1
-0.0002726556,-6.667062e-05,9,1
-0.0003100927,-6.504996e-05,9,1
-0.0003389403,-6.553616e-05,9,1
-0.0003598467,-6.602235e-05,9,1
-0.0003681121,-6.035007e-05,9,1
-0.0003630881,-4.981582e-05,9,1
-0.0003533641,-4.268495e-05,9,1
-0.0003470436,-4.171256e-05,9,1
-0.0003408851,-4.495386e-05,9,1
-0.0003214373,-4.819517e-05,9,1
-0.0002783279,-4.85193e-05,9,1
-0.0002122053,-4.608832e-05,9,1
-0.0001302002,-4.592625e-05,9,1
-4.009191e-05,-5.062615e-05,9,1
5.504044e-05,-6.180866e-05,9,1
0.0001490383,-7.363943e-05,9,1
0.0002227781,-7.898758e-05,9,1
0.0002547049,-7.282909e-05,9,1
0.0002410915,-6.002594e-05,9,1
0.0002046267,-4.47918e-05,9,1
0.0001817755,-3.344723e-05,9,1
0.0001968476,-2.599222e-05,9,1
0.0002495189,-1.724069e-05,9,1
0.0003151553,-5.247859e-06,9,1
0.000356482,7.069105e-06,9,1
0.0003535648,1.760335e-05,9,1
0.000314345,2.586868e-05,9,1
0.0002616738,3.494434e-05,9,1
0.0002169437,4.661304e-05,9,1
0.000187772,5.811968e-05,9,1
0.0001636242,6.444023e-05,9,1
0.0001313732,6.298164e-05,9,1
8.648112e-05,5.406805e-05,9,1
3.283749e-05,4.320967e-05,9,1
-2.388537e-05,3.55926e-05,9,1
-7.720486e-05,3.510641e-05,9,1
-0.0001285796,4.223728e-05,9,1
-0.0001775233,5.374392e-05,9,1
-0.0002173914,6.427817e-05,9,1
-0.0002395943,7.335383e-05,9,1
-0.0002442942,8.340187e-05,9,1
-0.0002353806,9.377406e-05,9,1
-0.0002117191,9.831188e-05,9,1
-0.0001715269,9.458438e-05,9,1
-0.0001152902,8.712937e-05,9,1
-4.738484e-05,7.951231e-05,9,1
2.295151e-05,7.513654e-05,9,1
8.226741e-05,7.335383e-05,9,1
0.0001153287,7.546067e-05,9,1
0.000115977,8.064677e-05,9,1
8.712937e-05,8.631905e-05,9,1
3.575467e-05,9.150514e-05,9,1
-3.134038e-05,9.750156e-05,9,1
-9.616651e-05,0.0001020394,9,1
-0.000144624,0.0001062531,9,1
-0.0001671511,0.0001104668,9,1
-0.0001640719,0.0001125736,9,1
-0.0001361966,0.0001098185,9,1
-8.741498e-05,0.000101067,9,1
-1.837515e-05,8.680524e-05,9,1
5.795762e-05,6.978839e-05,9,1
0.000123432,5.390598e-05,9,1
0.0001686482,3.98063e-05,9,1
0.0001947408,2.424803e-05,9,1
0.0002059233,9.66215e-06,9,1
0.0002020337,2.693341e-06,9,1
0.0001786963,6.582909e-06,9,1
0.0001269974,1.630683e-05,9,1
4.564065e-05,1.938607e-05,9,1
-5.176061e-05,1.079661e-05,9,1
-0.0001477033,-8.813297e-06,9,1
-0.0002251705,-3.182657e-05,9,1
-0.0002724935,-5.127441e-05,9,1
-0.0002887001,-6.537409e-05,9,1
-0.0002781658,-7.347736e-05,9,1
-0.0002436459,-7.250496e-05,9,1
-0.0001820611,-5.937768e-05,9,1
-9.519411e-05,-3.976777e-05,9,1
-7.100305e-07,-2.194059e-05,9,1
8.080883e-05,-8.327101e-06,9,1
0.0001342904,5.772582e-06,9,1
0.0001550348,2.619281e-05,9,1
0.0001474177,4.82337e-05,9,1
0.0001255389,6.362991e-05,9,1
0.0001104668,6.638502e-05,9,1
0.0001211631,5.698522e-05,9,1
0.0001582761,4.126489e-05,9,1
0.0002046267,2.619281e-05,9,1
0.0002323399,1.630683e-05,9,1
0.0002211574,1.193106e-05,9,1
0.0001710792,1.452411e-05,9,1
9.652917e-05,2.052053e-05,9,1
2.230325e-05,2.327564e-05,9,1
-3.830919e-05,1.97102e-05,9,1
-8.368748e-05,1.031041e-05,9,1
-0.0001130213,-7.100305e-07,9,1
-0.0001313347,-1.075808e-05,9,1
-0.0001426792,-1.805102e-05,9,1
-0.0001517549,-2.258885e-05,9,1
-0.0001556445,-2.388537e-05,9,1
-0.0001488377,-2.258885e-05,9,1
-0.0001269589,-2.42095e-05,9,1
-8.303922e-05,-3.150244e-05,9,1
-1.3027e-05,-4.43056e-05,9,1
8.032264e-05,-5.678463e-05,9,1
0.0001835583,-6.245691e-05,9,1
0.000279663,-5.64605e-05,9,1
0.000356644,-4.05781e-05,9,1
0.0004101256,-1.99958e-05,9,1
0.0004389733,-5.89612e-06,9,1
0.0004415663,-3.858999e-07,9,1
0.0004195254,-1.520357e-06,9,1
0.0003799815,-8.165035e-06,9,1
0.0003368721,-1.756482e-05,9,1
0.0003081865,-2.501983e-05,9,1
0.0003106175,-2.242678e-05,9,1
0.0003496752,-3.465141e-06,9,1
0.0004273046,2.927205e-05,9,1
0.0005392918,6.962632e-05,9,1
0.000666189,0.0001020394,9,1
0.0007689385,0.0001166253,9,1
0.0008065377,0.0001086841,9,1
0.0007647247,8.388807e-05,9,1
0.0006545202,5.552663e-05,9,1
0.0004987754,3.380988e-05,9,1
0.000324231,1.906194e-05,9,1
0.0001563313,1.193106e-05,9,1
2.214118e-05,9.338019e-06,9,1
-5.581224e-05,6.744974e-06,9,1
-7.347736e-05,6.420843e-06,9,1
-4.527799e-05,1.095867e-05,9,1
-1.844488e-06,1.9224e-05,9,1
1.290346e-05,3.105477e-05,9,1
-2.939559e-05,4.628891e-05,9,1
-0.0001284175,6.200925e-05,9,1
-0.0002530457,7.238143e-05,9,1
-0.0003579019,7.546067e-05,9,1
-0.000405225,7.157111e-05,9,1
-0.0003797808,6.281957e-05,9,1
-0.0003002067,5.082674e-05,9,1
-0.0002112329,4.239934e-05,9,1
-0.0001634236,4.142696e-05,9,1
-0.0001771992,4.628891e-05,9,1
-0.0002468872,5.098881e-05,9,1
-0.0003447747,4.855783e-05,9,1
-0.0004369898,3.526847e-05,9,1
-0.0004943609,1.484824e-05,9,1
-0.0005021401,-3.303076e-06,9,1
-0.000472158,-1.3027e-05,9,1
-0.0004327761,-1.189254e-05,9,1
-0.0004131662,-6.382317e-06,9,1
-0.0004259694,-4.437533e-06,9,1
-0.0004583824,-1.156841e-05,9,1
-0.0004865818,-2.226472e-05,9,1
-0.0004904714,-3.069211e-05,9,1
-0.0004661616,-3.539201e-05,9,1
-0.0004154351,-3.620233e-05,9,1
-0.0003483401,-3.539201e-05,9,1
-0.0002807589,-3.231277e-05,9,1
-0.0002329496,-2.712668e-05,9,1
-0.0002162569,-2.145439e-05,9,1
-0.0002235498,-1.934754e-05,9,1
-0.0002410529,-1.99958e-05,9,1
-0.0002540181,-2.177852e-05,9,1
-0.0002509389,-2.339918e-05,9,1
-0.0002293842,-2.226472e-05,9,1
-0.0001995642,-2.015787e-05,9,1
-0.0001760647,-1.788895e-05,9,1
-0.0001660166,-1.610624e-05,9,1
-0.000169258,-1.545797e-05,9,1
-0.000181737,-1.578211e-05,9,1
-0.000199078,-1.480971e-05,9,1
-0.0002177155,-1.772689e-05,9,1
-0.0002366771,-2.46957e-05,9,1
-0.0002549905,-3.571614e-05,9,1
-0.0002741142,-4.657452e-05,9,1
-0.0002903207,-5.095028e-05,9,1
-0.0002887001,-4.608832e-05,9,1
-0.0002520733,-3.393342e-05,9,1
-0.000169258,-1.772689e-05,9,1
-5.483985e-05,1.396819e-06,9,1
5.844381e-05,2.003433e-05,9,1
0.0001445005,3.510641e-05,9,1
0.0001960373,4.110282e-05,9,1
0.0002211574,4.158902e-05,9,1
0.0002334744,3.818565e-05,9,1
0.0002420638,3.526847e-05,9,1
0.0002472499,3.802358e-05,9,1
0.0002490327,5.098881e-05,9,1
0.0002517878,6.930219e-05,9,1
0.0002607014,8.84259e-05,9,1
0.0002720459,0.0001033359,9,1
0.0002760976,0.0001127357,9,1
0.0002629703,0.0001177597,9,1
0.0002247229,0.0001153287,9,1
0.0001696206,0.0001094944,9,1
0.0001151667,0.0001046324,9,1
7.853991e-05,0.0001064152,9,1
6.622294e-05,0.0001140322,9,1
7.497447e-05,0.0001219734,9,1
8.923623e-05,0.0001263492,9,1
8.696731e-05,0.0001224596,9,1
5.163707e-05,0.0001080358,9,1
-2.161646e-05,8.583286e-05,9,1
-0.0001144799,6.265751e-05,9,1
-0.0001903264,4.693717e-05,9,1
-0.0002182017,4.142696e-05,9,1
-0.0001872472,4.596478e-05,9,1
-0.0001070249,5.61749e-05,9,1
6.582909e-06,6.654708e-05,9,1
0.0001355869,7.286763e-05,9,1
0.0002551911,7.416415e-05,9,1
0.0003470822,7.254349e-05,9,1
0.0004005638,6.557468e-05,9,1
0.0004115842,5.763349e-05,9,1
0.0003827366,5.163707e-05,9,1
0.0003295791,4.790957e-05,9,1
0.0002735045,4.110282e-05,9,1
0.0002318537,3.18651e-05,9,1
0.0002065715,2.505836e-05,9,1
0.0001882582,2.165498e-05,9,1
0.0001710792,1.873781e-05,9,1
0.0001602208,1.59827e-05,9,1
0.0001736723,1.22552e-05,9,1
0.0002222919,6.90704e-06,9,1
0.0002911697,-1.844488e-06,9,1
0.0003582647,-1.059602e-05,9,1
0.0004044533,-2.031993e-05,9,1
0.000428277,-2.7937e-05,9,1
0.0004410801,-2.89094e-05,9,1
0.0004561522,-2.372331e-05,9,1
0.000477869,-1.707863e-05,9,1
0.0004966686,-1.059602e-05,9,1
0.0004945617,-3.627206e-06,9,1
0.0004470765,4.638125e-06,9,1
0.0003443271,9.66215e-06,9,1
0.0002033302,8.527692e-06,9,1
5.682316e-05,3.179537e-06,9,1
-6.877746e-05,-3.465141e-06,9,1
-0.0001605064,-8.975362e-06,9,1
-0.0002147983,-1.497178e-05,9,1
-0.0002350565,-2.485776e-05,9,1
-0.0002227395,-3.992984e-05,9,1
-0.0001804405,-5.759496e-05,9,1
-0.000117235,-7.023606e-05,9,1
-4.462973e-05,-7.299116e-05,9,1
2.441009e-05,-6.715681e-05,9,1
8.615699e-05,-5.69467e-05,9,1
0.0001454729,-4.576419e-05,9,1
0.0002073819,-3.847125e-05,9,1
0.0002655633,-3.63644e-05,9,1
0.0003102934,-3.992984e-05,9,1
0.0003282826,-4.462973e-05,9,1
0.0003136967,-4.446767e-05,9,1
0.0002678322,-3.604027e-05,9,1
0.00019782,-2.242678e-05,9,1
0.0001145184,-1.20546e-05,9,1
3.008238e-05,-8.002969e-06,9,1
-4.835724e-05,-8.165035e-06,9,1
-0.0001177212,-8.489166e-06,9,1
-0.0001773612,-2.81688e-06,9,1
-0.0002271153,6.420843e-06,9,1
-0.000273628,1.695509e-05,9,1
-0.0003254889,2.408596e-05,9,1
-0.0003820497,2.522042e-05,9,1
-0.0004332623,2.214118e-05,9,1
-0.0004677822,1.760335e-05,9,1
-0.0004825302,1.257933e-05,9,1
-0.0004742648,7.393236e-06,9,1
-0.0004368278,2.04508e-06,9,1
-0.000367788,-3.303076e-06,9,1
-0.0002682799,-6.544382e-06,9,1
-0.0001329553,-5.409925e-06,9,1
3.915804e-05,1.002961e-07,9,1
0.0002391467,6.90704e-06,9,1
0.0004367043,1.419998e-05,9,1
0.0005953664,2.197911e-05,9,1
0.0006843403,3.040651e-05,9,1
0.0006913091,3.640293e-05,9,1
0.0006256726,3.915804e-05,9,1
0.0005177371,4.515445e-05,9,1
0.0003947294,5.374392e-05,9,1
0.0002744769,5.747142e-05,9,1
0.0001620036,5.034055e-05,9,1
6.152305e-05,3.299956e-05,9,1
-2.356124e-05,1.338965e-05,9,1
-9.29252e-05,7.485573e-07,9,1
-0.0001431655,-2.006553e-06,9,1
-0.0001759026,3.179537e-06,9,1
-0.0001984297,1.290346e-05,9,1
-0.0002170672,2.197911e-05,9,1
-0.0002326255,2.862379e-05,9,1
-0.0002397564,3.397195e-05,9,1
-0.000231491,3.721326e-05,9,1
-0.0002097743,3.867184e-05,9,1
-0.0001846542,4.02925e-05,9,1
-0.0001671511,4.385793e-05,9,1
-0.0001650443,5.017848e-05,9,1
-0.0001799543,5.828175e-05,9,1
-0.0002105846,6.589881e-05,9,1
-0.0002543422,6.865393e-05,9,1
-0.0003000446,6.444023e-05,9,1
-0.0003397507,5.374392e-05,9,1
-0.000370543,4.256141e-05,9,1
-0.0003993907,3.672706e-05,9,1
-0.000435045,3.899597e-05,9,1
-0.0004854474,4.564065e-05,9,1
-0.0005424943,5.082674e-05,9,1
-0.0005927345,5.260946e-05,9,1
-0.0006194753,5.017848e-05,9,1
-0.0006152617,4.045456e-05,9,1
-0.0005770142,2.295151e-05,9,1
-0.0005026262,3.179537e-06,9,1
-0.0003964735,-1.399939e-05,9,1
-0.000273628,-2.664048e-05,9,1
-0.000164396,-3.522994e-05,9,1
-9.081835e-05,-3.555408e-05,9,1
-5.824322e-05,-2.518189e-05,9,1
-5.970181e-05,-6.868513e-06,9,1
-8.498399e-05,1.54965e-05,9,1
-0.0001229073,3.429608e-05,9,1
-0.0001626133,4.288554e-05,9,1
-0.0001932436,3.737532e-05,9,1
-0.0001974573,2.003433e-05,9,1
-0.0001645581,-1.034161e-06,9,1
-9.357346e-05,-1.853722e-05,9,1
5.934648e-06,-2.907146e-05,9,1
0.0001211631,-3.004385e-05,9,1
0.0002404432,-1.886135e-05,9,1
0.0003522683,-1.520357e-06,9,1
0.0004342734,1.59827e-05,9,1
0.0004619866,2.846173e-05,9,1
0.000425846,3.251336e-05,9,1
0.0003420582,2.943412e-05,9,1
0.0002381743,2.246531e-05,9,1
0.0001430419,1.112074e-05,9,1
7.772959e-05,-1.196227e-06,9,1
4.790957e-05,-1.075808e-05,9,1
4.466826e-05,-1.221667e-05,9,1
5.779555e-05,-4.761664e-06,9,1
8.405014e-05,6.90704e-06,9,1
0.0001203528,1.857574e-05,9,1
0.0001662173,2.505836e-05,9,1
0.0002206712,2.781346e-05,9,1
0.0002885766,3.008238e-05,9,1
0.0003684748,3.688912e-05,9,1
0.0004496696,4.790957e-05,9,1
0.0005190336,5.909208e-05,9,1
0.0005668429,6.865393e-05,9,1
0.0005815908,7.643307e-05,9,1
0.0005626292,7.90261e-05,9,1
0.0005195198,7.6271e-05,9,1
0.0004597176,7.043665e-05,9,1
0.0003939191,6.476436e-05,9,1
0.0003299033,5.909208e-05,9,1
0.0002710735,5.455425e-05,9,1
0.0002222919,5.341979e-05,9,1
0.0001863134,5.844381e-05,9,1
0.0001564933,7.173317e-05,9,1
0.0001229458,8.923623e-05,9,1
7.821578e-05,0.0001046324,9,1
2.927205e-05,0.0001101427,9,1
-8.165035e-06,0.0001041462,9,1
-2.501983e-05,8.858796e-05,9,1
-2.826114e-05,7.027458e-05,9,1
-2.728874e-05,5.179914e-05,9,1
-2.485776e-05,3.462021e-05,9,1
-1.578211e-05,1.987227e-05,9,1
7.069105e-06,1.290346e-05,9,1
4.207521e-05,1.419998e-05,9,1
7.416415e-05,2.149292e-05,9,1
8.810177e-05,3.202716e-05,9,1
7.173317e-05,4.175109e-05,9,1
1.857574e-05,5.19612e-05,9,1
-6.569822e-05,6.200925e-05,9,1
-0.0001661787,7.108491e-05,9,1
-0.0002635799,7.67572e-05,9,1
-0.0003407231,7.562274e-05,9,1
-0.0003867496,6.573675e-05,9,1
-0.0003982562,4.82337e-05,9,1
-0.000377836,2.959619e-05,9,1
-0.0003376438,1.582063e-05,9,1
-0.0002929138,4.47606e-06,9,1
-0.0002579077,-8.651231e-06,9,1
-0.0002342462,-2.712668e-05,9,1
-0.0002182017,-5.062615e-05,9,1
-0.0002031296,-7.785312e-05,9,1
-0.0001874093,-0.0001031353,9,1
-0.000176875,-0.0001209625,9,1
-0.000176875,-0.000127283,9,1
-0.0001869231,-0.0001238797,9,1
-0.0002029675,-0.0001112386,9,1
-0.0002151224,-9.260107e-05,9,1
-0.0002138259,-7.088431e-05,9,1
-0.0001972953,-5.305713e-05,9,1
-0.0001608306,-4.495386e-05,9,1
-8.871149e-05,-4.560212e-05,9,1
4.272347e-05,-4.819517e-05,9,1
0.0002441707,-5.046408e-05,9,1
0.0004943996,-5.386745e-05,9,1
0.0007467355,-5.662256e-05,9,1
0.0009447795,-5.613637e-05,9,1
0.001042505,-4.819517e-05,9,1
0.001029216,-3.198864e-05,9,1
0.000926142,-1.318906e-05,9,1
0.0007729901,1.234753e-06,9,1
0.0006115729,6.420843e-06,9,1
0.0004696036,4.962256e-06,9,1
0.0003592371,2.04508e-06,9,1
0.0002736666,-2.238346e-07,9,1
0.0001994406,-4.275467e-06,9,1
0.0001245665,-1.448558e-05,9,1
4.531652e-05,-3.26369e-05,9,1
-2.923353e-05,-5.257093e-05,9,1
-8.676672e-05,-6.618442e-05,9,1
-0.00012469,-6.942573e-05,9,1
-0.0001455964,-6.423963e-05,9,1
-0.0001558065,-5.192267e-05,9,1
-0.0001608306,-3.474375e-05,9,1
-0.0001632615,-1.545797e-05,9,1
-0.0001695821,1.883015e-06,9,1
-0.000184168,1.727922e-05,9,1
-0.0002071812,3.121684e-05,9,1
-0.0002347323,4.580272e-05,9,1
-0.000261311,5.860588e-05,9,1
-0.0002771934,6.03886e-05,9,1
-0.0002752487,5.082674e-05,9,1
-0.0002554767,3.915804e-05,9,1
-0.0002225774,2.894792e-05,9,1
-0.0001801163,1.97102e-05,9,1
-0.0001381414,1.193106e-05,9,1
-0.0001105903,1.160693e-05,9,1
-0.0001011905,1.987227e-05,9,1
-0.000104756,3.494434e-05,9,1
-0.0001159385,5.082674e-05,9,1
-0.0001306864,6.557468e-05,9,1
-0.0001410586,7.983644e-05,9,1
-0.0001426792,9.16672e-05,9,1
-0.0001329553,9.377406e-05,9,1
-0.0001114006,8.259155e-05,9,1
-8.141856e-05,6.46023e-05,9,1
-4.90055e-05,4.612685e-05,9,1
-2.307504e-05,3.170304e-05,9,1
-1.20546e-05,2.39239e-05,9,1
-2.064406e-05,2.376183e-05,9,1
-4.80331e-05,3.445814e-05,9,1
-8.012204e-05,5.374392e-05,9,1
-9.730096e-05,7.886404e-05,9,1
-8.271508e-05,0.0001039842,9,1
-3.150244e-05,0.0001252147,9,1
4.920609e-05,0.0001398006,9,1
0.0001373696,0.000145635,9,1
0.0002059233,0.0001420695,9,1
0.0002389846,0.0001351007,9,1
0.0002380122,0.0001287802,9,1
0.0002188885,0.0001224596,9,1
0.0001918236,0.0001145184,9,1
0.0001487142,0.0001080358,9,1
8.340187e-05,0.0001039842,9,1
2.04508e-06,0.0001025256,9,1
-7.866345e-05,0.0001033359,9,1
-0.0001366828,0.0001049566,9,1
-0.000166827,0.0001023635,9,1
-0.0001778474,9.620504e-05,9,1
-0.0001833576,8.907416e-05,9,1
-0.0001994021,8.42122e-05,9,1
-0.0002371633,7.951231e-05,9,1
-0.0002979378,7.335383e-05,9,1
-0.0003621157,6.087479e-05,9,1
-0.0003964735,4.288554e-05,9,1
-0.0003664914,2.246531e-05,9,1
-0.0002616352,3.179537e-06,9,1
-0.0001086455,-9.461558e-06,9,1
3.867184e-05,-1.140634e-05,9,1
0.0001268354,-8.720959e-07,9,1
0.000135911,1.59827e-05,9,1
8.275361e-05,2.862379e-05,9,1
3.503668e-06,2.538249e-05,9,1
-6.796714e-05,2.207145e-06,9,1
-0.0001112386,-3.328516e-05,9,1
-0.0001300382,-6.48879e-05,9,1
-0.000147055,-8.530812e-05,9,1
-0.0001840059,-9.017008e-05,9,1
-0.0002459149,-8.190475e-05,9,1
-0.0003203028,-6.699475e-05,9,1
-0.000387722,-5.208474e-05,9,1
-0.0004306693,-4.203669e-05,9,1
-0.000439907,-3.539201e-05,9,1
-0.0004130042,-3.198864e-05,9,1
-0.0003519055,-3.134038e-05,9,1
-0.0002677937,-3.425755e-05,9,1
-0.0001831956,-4.187462e-05,9,1
-0.0001219349,-5.370539e-05,9,1
-9.211487e-05,-6.715681e-05,9,1
-8.271508e-05,-7.817725e-05,9,1
-7.866345e-05,-8.158062e-05,9,1
-7.315322e-05,-7.785312e-05,9,1
-7.088431e-05,-6.991193e-05,9,1
-7.817725e-05,-6.06742e-05,9,1
-8.968389e-05,-4.754691e-05,9,1
-9.308726e-05,-2.680255e-05,9,1
-7.120844e-05,-2.978945e-06,9,1
-1.092015e-05,1.760335e-05,9,1
8.696731e-05,2.927205e-05,9,1
