EMG1,EMG2,class,user
0.0003033245,2.230325e-05,9,1
0.0002255332,2.992031e-05,9,1
0.0001244044,3.624086e-05,9,1
1.792748e-05,4.337174e-05,9,1
-7.007399e-05,5.244739e-05,9,1
-0.0001211246,6.281957e-05,9,1
-0.0001318209,7.027458e-05,9,1
-0.000114804,7.254349e-05,9,1
-8.676672e-05,6.800567e-05,9,1
-6.44017e-05,6.087479e-05,9,1
-5.32192e-05,5.779555e-05,9,1
-5.467778e-05,6.379197e-05,9,1
-6.926366e-05,7.90261e-05,9,1
-9.29252e-05,9.847395e-05,9,1
-0.0001180453,0.0001166253,9,1
-0.0001374932,0.0001274836,9,1
-0.0001449482,0.0001260251,9,1
-0.0001399241,0.0001125736,9,1
-0.0001310105,9.442231e-05,9,1
-0.0001274451,7.691926e-05,9,1
-0.0001292278,6.168512e-05,9,1
-0.000129714,5.066468e-05,9,1
-0.0001251762,4.661304e-05,9,1
-0.0001169109,4.953022e-05,9,1
-0.0001094559,5.374392e-05,9,1
-0.0001060525,5.260946e-05,9,1
-0.0001070249,4.35338e-05,9,1
-0.0001102662,3.13789e-05,9,1
-0.000112211,1.808955e-05,9,1
-0.0001110765,6.258778e-06,9,1
-0.0001065387,-2.006553e-06,9,1
-0.0001083214,-6.058186e-06,9,1
-0.0001193418,-7.678839e-06,9,1
-0.0001329553,-9.623623e-06,9,1
-0.0001412206,-1.25408e-05,9,1
-0.0001410586,-1.545797e-05,9,1
-0.0001331174,-1.740276e-05,9,1
-0.0001233935,-1.67545e-05,9,1
-0.0001143178,-1.351319e-05,9,1
-0.0001094559,-9.623623e-06,9,1
-0.00010978,-9.137427e-06,9,1
-0.000112373,-1.318906e-05,9,1
-0.0001186936,-2.129233e-05,9,1
-0.0001289037,-3.085418e-05,9,1
-0.0001379794,-3.992984e-05,9,1
-0.0001387897,-4.576419e-05,9,1
-0.000122259,-4.333321e-05,9,1
-8.287715e-05,-3.312309e-05,9,1
-2.84232e-05,-2.372331e-05,9,1
2.441009e-05,-1.967167e-05,9,1
6.476436e-05,-2.145439e-05,9,1
8.858796e-05,-2.550602e-05,9,1
9.63671e-05,-2.501983e-05,9,1
8.291568e-05,-1.756482e-05,9,1
5.341979e-05,-3.465141e-06,9,1
2.181705e-05,1.630683e-05,9,1
7.393236e-06,3.575467e-05,9,1
1.436204e-05,5.115087e-05,9,1
3.202716e-05,6.136099e-05,9,1
4.855783e-05,6.816773e-05,9,1
5.779555e-05,7.173317e-05,9,1
5.714729e-05,7.319176e-05,9,1
4.45062e-05,7.432621e-05,9,1
1.841368e-05,7.659513e-05,9,1
-1.643037e-05,8.145709e-05,9,1
-5.078821e-05,8.761557e-05,9,1
-6.926366e-05,9.620504e-05,9,1
-6.035007e-05,0.0001077117,9,1
-2.031993e-05,0.0001187321,9,1
4.110282e-05,0.000120839,9,1
0.0001073875,0.0001099806,9,1
0.0001639484,9.118101e-05,9,1
0.0002119197,7.384002e-05,9,1
0.0002613496,6.768154e-05,9,1
0.0003232586,7.367795e-05,9,1
0.0003910019,8.664318e-05,9,1
0.0004488593,0.0001017153,9,1
0.0004747897,0.0001140322,9,1
0.0004553419,0.0001174356,9,1
0.0003905157,0.0001091703,9,1
0.0002986247,9.21534e-05,9,1
0.0002041406,6.865393e-05,9,1
0.0001297526,4.402e-05,9,1
8.42122e-05,2.570662e-05,9,1
6.314371e-05,2.133085e-05,9,1
4.855783e-05,3.13789e-05,9,1
2.376183e-05,5.504044e-05,9,1
-1.383732e-05,8.46984e-05,9,1
-5.111234e-05,0.0001116012,9,1
-7.201877e-05,0.0001250527,9,1
-6.667062e-05,0.0001221355,9,1
-4.138842e-05,0.0001101427,9,1
-1.318906e-05,9.814982e-05,9,1
2.531276e-06,9.053275e-05,9,1
-3.14101e-06,9.053275e-05,9,1
-2.858527e-05,9.847395e-05,9,1
-6.423963e-05,0.0001065772,9,1
-0.0001010285,0.0001054428,9,1
-0.0001303623,9.21534e-05,9,1
-0.0001412206,7.20573e-05,9,1
-0.0001323071,5.163707e-05,9,1
-0.0001083214,3.834771e-05,9,1
-7.688073e-05,3.413401e-05,9,1
-4.657452e-05,3.915804e-05,9,1
-2.226472e-05,4.807163e-05,9,1
-9.137427e-06,5.536457e-05,9,1
-1.318906e-05,5.325772e-05,9,1
-3.036798e-05,4.142696e-05,9,1
-5.176061e-05,2.424803e-05,9,1
-6.926366e-05,7.555301e-06,9,1
-8.465986e-05,-5.734056e-06,9,1
-9.924574e-05,-1.383732e-05,9,1
-0.0001126972,-1.918548e-05,9,1
-0.0001195039,-2.0482e-05,9,1
-0.0001170729,-1.643037e-05,9,1
-0.0001068628,-6.220252e-06,9,1
-9.227693e-05,5.124321e-06,9,1
-7.639453e-05,1.338965e-05,9,1
-5.937768e-05,1.241726e-05,9,1
-3.911951e-05,-1.844488e-06,9,1
-1.934754e-05,-2.923353e-05,9,1
-4.437533e-06,-6.48879e-05,9,1
8.365628e-06,-0.0001071869,9,1
1.938607e-05,-0.0001498101,9,1
2.667901e-05,-0.0001893541,9,1
3.170304e-05,-0.0002199844,9,1
3.397195e-05,-0.0002420253,9,1
3.024445e-05,-0.000258718,9,1
1.760335e-05,-0.0002726556,9,1
-2.006553e-06,-0.0002838381,9,1
-2.583016e-05,-0.0002906449,9,1
-4.868137e-05,-0.0002888622,9,1
-6.586029e-05,-0.0002749245,9,1
-7.299116e-05,-0.000246401,9,1
-7.266703e-05,-0.0002060468,9,1
-7.23429e-05,-0.0001592099,9,1
-7.299116e-05,-0.0001109144,9,1
-6.586029e-05,-6.81292e-05,9,1
-4.414354e-05,-3.393342e-05,9,1
-1.25408e-05,-7.354709e-06,9,1
2.068259e-05,1.468618e-05,9,1
4.612685e-05,3.591673e-05,9,1
5.585077e-05,6.055066e-05,9,1
5.293359e-05,8.74535e-05,9,1
4.094075e-05,0.0001130598,9,1
2.408596e-05,0.0001329939,9,1
7.717366e-06,0.0001414213,9,1
-6.058186e-06,0.000138342,9,1
-1.724069e-05,0.000125863,9,1
-2.955766e-05,0.0001069013,9,1
-4.608832e-05,8.567078e-05,9,1
-7.056019e-05,6.930219e-05,9,1
-9.827335e-05,6.670914e-05,9,1
-0.0001243659,7.691926e-05,9,1
-0.0001467309,9.053275e-05,9,1
-0.0001640719,9.782569e-05,9,1
-0.0001754164,9.377406e-05,9,1
-0.0001778474,7.6271e-05,9,1
-0.0001665028,5.163707e-05,9,1
-0.0001404103,3.121684e-05,9,1
-0.0001016767,2.133085e-05,9,1
-5.483985e-05,2.003433e-05,9,1
-8.651231e-06,2.116879e-05,9,1
3.008238e-05,1.889987e-05,9,1
5.94162e-05,1.630683e-05,9,1
8.486046e-05,1.776542e-05,9,1
0.0001197045,3.154097e-05,9,1
0.0001761032,5.552663e-05,9,1
0.0002563256,8.178122e-05,9,1
0.0003593992,0.0001065772,9,1
0.0004832171,0.0001271595,9,1
0.000616759,0.0001430419,9,1
0.0007365254,0.000155683,9,1
0.0008186926,0.0001615174,9,1
0.0008546711,0.0001595726,9,1
0.0008475402,0.0001537382,9,1
0.0008088066,0.0001477418,9,1
0.0007472217,0.0001443384,9,1
0.0006733199,0.0001438522,9,1
0.0005965008,0.000145797,9,1
0.00052503,0.0001488763,9,1
0.000463121,0.0001492004,9,1
0.0003995914,0.0001436902,9,1
0.0003235827,0.0001315353,9,1
0.0002282883,0.0001130598,9,1
0.0001138702,9.231547e-05,9,1
-1.221667e-05,7.416415e-05,9,1
-0.0001310105,6.136099e-05,9,1
-0.0002162569,5.341979e-05,9,1
-0.0002473734,4.531652e-05,9,1
-0.000221605,3.251336e-05,9,1
-0.0001601823,1.063454e-05,9,1
-9.584238e-05,-1.25408e-05,9,1
-4.932962e-05,-2.84232e-05,9,1
-2.939559e-05,-3.587821e-05,9,1
-2.939559e-05,-3.863332e-05,9,1
-3.441962e-05,-4.236082e-05,9,1
-3.182657e-05,-5.143648e-05,9,1
-1.659243e-05,-6.261898e-05,9,1
4.638125e-06,-7.671866e-05,9,1
2.246531e-05,-9.2439e-05,9,1
3.251336e-05,-0.0001071869,9,1
3.267542e-05,-0.0001219349,9,1
1.679302e-05,-0.0001319829,9,1
-2.566809e-05,-0.0001352242,9,1
-0.0001016767,-0.0001313347,9,1
-0.0002024813,-0.0001253383,9,1
-0.0003102548,-0.000122259,9,1
-0.0004058733,-0.0001208004,9,1
-0.0004758855,-0.0001209625,9,1
-0.0005159156,-0.0001208004,9,1
-0.0005368221,-0.0001212866,9,1
-0.0005499493,-0.000122097,9,1
-0.0005606457,-0.0001235555,9,1
-0.0005625904,-0.0001211246,9,1
-0.0005457356,-0.0001118868,9,1
-0.0005068399,-9.503204e-05,9,1
-0.0004544929,-7.752899e-05,9,1
-0.0004032803,-6.537409e-05,9,1
-0.0003627639,-6.099833e-05,9,1
-0.000335699,-6.116039e-05,9,1
-0.000318358,-6.197072e-05,9,1
-0.0003121996,-5.662256e-05,9,1
-0.0003219235,-4.689865e-05,9,1
-0.0003473677,-3.604027e-05,9,1
-0.000382698,-2.761287e-05,9,1
-0.0004154351,-2.145439e-05,9,1
-0.0004322899,-1.529591e-05,9,1
-0.0004261314,-8.327101e-06,9,1
-0.0003922598,1.234753e-06,9,1
-0.0003335922,1.160693e-05,9,1
-0.0002621213,2.489629e-05,9,1
-0.0001844921,4.369587e-05,9,1
-0.0001057284,6.78436e-05,9,1
-3.296103e-05,9.555677e-05,9,1
2.295151e-05,0.0001203528,9,1
5.52025e-05,0.0001370455,9,1
6.508849e-05,0.0001440143,9,1
6.606088e-05,0.0001422316,9,1
7.30297e-05,0.0001380179,9,1
8.84259e-05,0.0001363972,9,1
9.847395e-05,0.0001391524,9,1
9.328786e-05,0.0001438522,9,1
8.502253e-05,0.0001496866,9,1
0.0001091703,0.0001571416,9,1
0.0001900409,0.0001657311,9,1
0.0003183966,0.0001731861,9,1
0.0004640934,0.0001725378,9,1
0.0005817529,0.0001639484,9,1
0.0006258347,0.0001519555,9,1
0.0005734875,0.0001391524,9,1
0.0004436732,0.0001235941,9,1
0.000284525,0.0001124116,9,1
0.0001514693,0.0001078737,9,1
7.967438e-05,0.0001083599,9,1
7.30297e-05,0.000110953,9,1
0.0001130598,0.0001107909,9,1
0.000170431,0.0001094944,9,1
0.0002124059,0.000110953,9,1
0.0002145127,0.0001153287,9,1
0.000170593,0.0001188942,9,1
9.490851e-05,0.0001222976,9,1
7.717366e-06,0.0001250527,9,1
-6.845333e-05,0.0001278078,9,1
-0.0001214487,0.0001269974,9,1
-0.000147055,0.0001226217,9,1
-0.0001489998,0.0001141943,9,1
-0.0001392759,0.0001005808,9,1
-0.0001327933,8.291568e-05,9,1
-0.0001352242,6.638502e-05,9,1
-0.0001417068,5.244739e-05,9,1
-0.0001426792,4.320967e-05,9,1
-0.0001344139,3.98063e-05,9,1
-0.0001216107,3.948217e-05,9,1
-0.0001089697,4.126489e-05,9,1
-9.875954e-05,4.661304e-05,9,1
-8.952183e-05,5.390598e-05,9,1
-7.509801e-05,6.03886e-05,9,1
-5.305713e-05,5.811968e-05,9,1
-2.242678e-05,4.72613e-05,9,1
1.193106e-05,3.364782e-05,9,1
4.677511e-05,2.084466e-05,9,1
7.497447e-05,1.274139e-05,9,1
9.426025e-05,1.12828e-05,9,1
0.0001094944,1.387585e-05,9,1
0.0001244044,1.630683e-05,9,1
0.0001391524,1.873781e-05,9,1
0.0001511452,1.906194e-05,9,1
0.0001553589,1.322759e-05,9,1
0.0001445005,1.072688e-06,9,1
0.0001197045,-1.432352e-05,9,1
9.231547e-05,-3.506788e-05,9,1
6.962632e-05,-6.650855e-05,9,1
5.649903e-05,-0.0001060525,9,1
5.228533e-05,-0.000144624,9,1
5.277153e-05,-0.0001759026,9,1
5.163707e-05,-0.0002002124,9,1
4.742337e-05,-0.0002224154,9,1
3.93201e-05,-0.0002446183,9,1
3.105477e-05,-0.0002666592,9,1
2.862379e-05,-0.0002865932,9,1
4.094075e-05,-0.0003042584,9,1
7.059871e-05,-0.0003194925,9,1
0.0001128978,-0.0003292164,9,1
0.0001577899,-0.0003277578,9,1
0.0001936063,-0.000310903,9,1
0.0002122438,-0.0002788141,9,1
0.0002130541,-0.0002397564,9,1
0.0001991165,-0.0002002124,9,1
0.000173024,-0.0001647201,9,1
0.0001399627,-0.0001350622,9,1
0.00010366,-0.0001136696,9,1
6.83298e-05,-0.0001000561,9,1
2.992031e-05,-9.081835e-05,9,1
-1.043395e-05,-8.44978e-05,9,1
-4.657452e-05,-7.995997e-05,9,1
-6.748094e-05,-7.736692e-05,9,1
-5.808115e-05,-7.623246e-05,9,1
-8.002969e-06,-7.60704e-05,9,1
8.032264e-05,-7.396356e-05,9,1
0.0001902029,-6.310517e-05,9,1
0.0002877662,-3.63644e-05,9,1
0.0003425444,3.341602e-06,9,1
0.0003375204,4.969229e-05,9,1
0.0002759355,9.523264e-05,9,1
0.0001759412,0.0001362352,9,1
6.200925e-05,0.0001699448,9,1
-4.203669e-05,0.0001970097,9,1
-0.0001167488,0.0002166196,9,1
-0.0001561307,0.0002286124,9,1
-0.0001663408,0.0002329882,9,1
-0.0001559686,0.0002305572,9,1
-0.0001355484,0.0002195368,9,1
-0.0001135075,0.0001992786,9,1
-9.179074e-05,0.0001739964,9,1
-6.893953e-05,0.000150659,9,1
-4.398147e-05,0.0001325077,9,1
-1.173047e-05,0.0001187321,9,1
2.878586e-05,0.0001091703,9,1
7.497447e-05,0.0001030118,9,1
0.0001185701,9.701536e-05,9,1
0.0001488763,9.247754e-05,9,1
0.0001590864,9.037068e-05,9,1
0.0001511452,8.956036e-05,9,1
0.0001342904,8.79397e-05,9,1
0.0001190562,8.113296e-05,9,1
0.0001112771,6.768154e-05,9,1
0.0001158149,5.633696e-05,9,1
0.0001302388,5.390598e-05,9,1
0.0001449867,5.957827e-05,9,1
0.0001483901,6.768154e-05,9,1
0.0001331559,7.400208e-05,9,1
0.0001015532,7.935024e-05,9,1
6.589881e-05,8.518459e-05,9,1
3.688912e-05,8.875003e-05,9,1
1.987227e-05,9.296373e-05,9,1
7.555301e-06,9.377406e-05,9,1
-1.497178e-05,8.712937e-05,9,1
-6.0188e-05,7.011252e-05,9,1
-0.0001232314,4.304761e-05,9,1
-0.0001934057,1.22552e-05,9,1
-0.0002559629,-1.67545e-05,9,1
-0.0003044204,-3.555408e-05,9,1
-0.000335537,-4.252288e-05,9,1
-0.0003494746,-3.749886e-05,9,1
-0.0003486642,-2.712668e-05,9,1
-0.0003366714,-1.480971e-05,9,1
-0.000313334,-5.085794e-06,9,1
-0.0002729798,2.531276e-06,9,1
-0.000204102,6.096713e-06,9,1
-9.260107e-05,5.772582e-06,9,1
7.059871e-05,1.883015e-06,9,1
0.0002713977,-4.923729e-06,9,1
0.0004721967,-1.416145e-05,9,1
0.0006287518,-2.145439e-05,9,1
0.0007076777,-2.583016e-05,9,1
0.0007018434,-2.566809e-05,9,1
0.0006323173,-2.501983e-05,9,1
0.0005376711,-2.599222e-05,9,1
0.0004569625,-3.053005e-05,9,1
0.0004203358,-3.733679e-05,9,1
0.000433301,-4.138842e-05,9,1
0.0004783552,-4.009191e-05,9,1
0.0005243817,-3.198864e-05,9,1
0.0005511225,-1.902341e-05,9,1
0.0005482053,-5.734056e-06,9,1
0.000512551,2.04508e-06,9,1
0.0004514523,2.369211e-06,9,1
0.0003731747,-2.81688e-06,9,1
0.0002838767,-1.010982e-05,9,1
0.0001882582,-1.3027e-05,9,1
9.101894e-05,-5.085794e-06,9,1
-3.789272e-06,1.371378e-05,9,1
-9.227693e-05,3.688912e-05,9,1
-0.0001690959,5.811968e-05,9,1
-0.0002229016,7.416415e-05,9,1
-0.0002528836,8.761557e-05,9,1
-0.0002643903,0.000101067,9,1
-0.0002614731,0.0001146805,9,1
-0.0002412149,0.0001266733,9,1
-0.0002068571,0.0001355869,9,1
-0.0001689338,0.0001396385,9,1
-0.0001459206,0.0001386662,9,1
-0.0001502963,0.0001349386,9,1
-0.000184168,0.0001299146,9,1
-0.0002421874,0.0001248906,9,1
-0.0003120375,0.0001185701,9,1
-0.0003747568,0.0001128978,9,1
-0.0004191627,0.0001073875,9,1
-0.0004442827,0.000103498,9,1
-0.0004606514,9.896015e-05,9,1
-0.0004765338,0.0001013911,9,1
-0.0004878783,0.0001150046,9,1
-0.0004815578,0.000135749,9,1
-0.0004540067,0.0001574657,9,1
-0.0004160834,0.0001748067,9,1
-0.000390315,0.0001822617,9,1
-0.0003929081,0.0001759412,9,1
-0.0004240246,0.0001594105,9,1
-0.0004651892,0.0001375317,9,1
-0.0004932265,0.0001158149,9,1
-0.0004916058,9.782569e-05,9,1
-0.0004564377,8.113296e-05,9,1
-0.0003933943,6.233338e-05,9,1
-0.0003143064,4.418206e-05,9,1
-0.0002365151,2.700314e-05,9,1
-0.0001780095,1.517237e-05,9,1
-0.0001496481,9.824215e-06,9,1
-0.0001524032,8.689758e-06,9,1
-0.0001763888,5.286387e-06,9,1
-0.0002073433,-4.923729e-06,9,1
-0.0002263049,-1.918548e-05,9,1
-0.0002212809,-3.377136e-05,9,1
-0.0001948643,-4.414354e-05,9,1
-0.0001559686,-5.176061e-05,9,1
-0.0001152902,-5.921561e-05,9,1
-8.158062e-05,-6.877746e-05,9,1
-6.39155e-05,-7.493595e-05,9,1
-6.326724e-05,-7.266703e-05,9,1
-7.428769e-05,-6.310517e-05,9,1
-8.838737e-05,-5.402952e-05,9,1
-9.535618e-05,-5.176061e-05,9,1
-8.984595e-05,-5.69467e-05,9,1
-7.315322e-05,-6.586029e-05,9,1
-5.516398e-05,-7.380149e-05,9,1
-4.138842e-05,-7.833932e-05,9,1
-2.939559e-05,-8.352541e-05,9,1
-1.189254e-05,-9.308726e-05,9,1
1.501031e-05,-0.0001067007,9,1
4.807163e-05,-0.0001219349,9,1
8.323981e-05,-0.0001331174,9,1
0.0001146805,-0.0001376552,9,1
0.0001373696,-0.0001360346,9,1
0.0001550348,-0.0001308485,9,1
0.0001746447,-0.0001229073,9,1
0.0001981441,-0.0001128592,9,1
0.000220185,-9.794922e-05,9,1
0.0002347709,-8.239095e-05,9,1
0.0002346088,-7.088431e-05,9,1
0.0002211574,-6.245691e-05,9,1
0.0001987924,-5.889148e-05,9,1
0.0001739964,-6.035007e-05,9,1
0.0001539003,-6.796714e-05,9,1
0.0001496866,-7.866345e-05,9,1
0.000165569,-8.644259e-05,9,1
0.0001944166,-8.725291e-05,9,1
0.0002245608,-8.093236e-05,9,1
0.0002419018,-7.088431e-05,9,1
0.000239957,-6.164659e-05,9,1
0.000222616,-5.305713e-05,9,1
0.0001984683,-4.544006e-05,9,1
0.0001668655,-3.749886e-05,9,1
0.0001289422,-2.826114e-05,9,1
8.939829e-05,-1.594417e-05,9,1
5.487838e-05,-5.479652e-07,9,1
2.700314e-05,1.338965e-05,9,1
6.420843e-06,2.359977e-05,9,1
2.207145e-06,3.154097e-05,9,1
2.295151e-05,3.818565e-05,9,1
6.557468e-05,4.369587e-05,9,1
0.0001195424,4.871989e-05,9,1
0.0001675138,5.358185e-05,9,1
0.0002007372,5.957827e-05,9,1
0.0002128921,6.946425e-05,9,1
0.0001986303,8.518459e-05,9,1
0.0001650828,0.000103498,9,1
0.000128456,0.0001205148,9,1
0.0001166253,0.0001339663,9,1
0.0001564933,0.0001410971,9,1
0.0002594049,0.0001375317,9,1
0.0004094774,0.0001229458,9,1
0.0005634395,9.928428e-05,9,1
0.0006673234,7.724339e-05,9,1
0.0006796404,6.136099e-05,9,1
0.0006003904,5.131294e-05,9,1
0.0004692795,4.904402e-05,9,1
0.0003380065,5.098881e-05,9,1
0.0002376881,5.277153e-05,9,1
0.0001795066,5.19612e-05,9,1
0.0001579519,4.499239e-05,9,1
0.0001592484,2.489629e-05,9,1
0.0001628139,-6.706447e-06,9,1
0.0001594105,-4.138842e-05,9,1
0.0001509831,-6.991193e-05,9,1
0.0001417454,-8.465986e-05,9,1
0.0001326697,-8.465986e-05,9,1
0.0001229458,-7.169464e-05,9,1
0.000113384,-4.884343e-05,9,1
9.993253e-05,-1.918548e-05,9,1
7.448828e-05,1.063454e-05,9,1
3.705119e-05,3.299956e-05,9,1
-2.978945e-06,4.807163e-05,9,1
-3.409549e-05,5.763349e-05,9,1
-5.030202e-05,6.03886e-05,9,1
-4.641245e-05,5.828175e-05,9,1
-2.291298e-05,5.471631e-05,9,1
8.203562e-06,5.585077e-05,9,1
2.943412e-05,6.427817e-05,9,1
2.781346e-05,7.659513e-05,9,1
1.883015e-06,8.502253e-05,9,1
-4.203669e-05,8.777764e-05,9,1
-8.644259e-05,9.037068e-05,9,1
-0.0001185315,9.523264e-05,9,1
-0.0001316588,0.0001005808,9,1
-0.0001327933,0.0001004187,9,1
-0.0001405724,9.458438e-05,9,1
-0.0001634236,8.388807e-05,9,1
-0.0001969711,7.027458e-05,9,1
-0.0002284118,5.374392e-05,9,1
-0.0002441321,3.964424e-05,9,1
-0.0002451045,3.105477e-05,9,1
-0.0002379736,2.81376e-05,9,1
-0.0002261429,3.024445e-05,9,1
-0.0002130156,3.510641e-05,9,1
-0.0002049123,3.948217e-05,9,1
-0.0002123673,3.818565e-05,9,1
-0.0002417012,3.364782e-05,9,1
-0.0002896725,3.348575e-05,9,1
-0.0003447747,3.948217e-05,9,1
-0.0003945287,4.888196e-05,9,1
-0.0004292107,5.730935e-05,9,1
-0.0004425001,6.022653e-05,9,1
-0.0004311555,5.341979e-05,9,1
-0.000400039,3.445814e-05,9,1
-0.0003579019,9.338019e-06,9,1
-0.0003151167,-1.416145e-05,9,1
-0.0002825416,-3.182657e-05,9,1
-0.0002648765,-4.05781e-05,9,1
-0.0002614731,-4.05781e-05,9,1
-0.0002689281,-4.106429e-05,9,1
-0.0002767073,-5.013995e-05,9,1
-0.0002746004,-6.310517e-05,9,1
-0.0002566112,-7.720486e-05,9,1
-0.0002201465,-9.114248e-05,9,1
-0.0001648822,-0.0001041077,9,1
-9.179074e-05,-0.000112211,9,1
-1.844488e-06,-0.0001067007,9,1
0.0001022015,-8.44978e-05,9,1
0.0002148369,-4.80331e-05,9,1
0.0003258516,-5.734056e-06,9,1
0.0004269804,3.283749e-05,9,1
0.0005144958,6.314371e-05,9,1
0.0005882355,8.729144e-05,9,1
0.0006522514,0.0001065772,9,1
0.0007127018,0.0001216493,9,1
0.0007720177,0.0001363972,9,1
0.0008352232,0.0001527658,9,1
0.000903939,0.000168162,9,1
0.0009692514,0.0001765894,9,1
0.001011064,0.0001759412,9,1
0.0009995577,0.0001684862,9,1
0.0009183628,0.0001590864,9,1
0.0007773659,0.0001513072,9,1
0.0006062248,0.000145635,9,1
0.0004316803,0.0001404489,9,1
0.0002704253,0.0001331559,9,1
0.0001276457,0.0001253768,9,1
2.855407e-06,0.0001156529,9,1
-0.0001020008,0.0001028497,9,1
-0.000189192,8.631905e-05,9,1
-0.0002634179,6.735741e-05,9,1
-0.0003290543,5.098881e-05,9,1
-0.0003867496,3.834771e-05,9,1
-0.0004434724,2.81376e-05,9,1
-0.0005014918,1.501031e-05,9,1
-0.0005533527,-3.789272e-06,9,1
-0.0005859278,-2.177852e-05,9,1
-0.0005883588,-3.328516e-05,9,1
-0.0005577285,-3.668853e-05,9,1
-0.0004995471,-3.393342e-05,9,1
-0.0004245108,-2.501983e-05,9,1
-0.000350447,-1.010982e-05,9,1
-0.0002974516,1.047248e-05,9,1
-0.0002765452,3.267542e-05,9,1
-0.0002898345,5.017848e-05,9,1
-0.0003253268,5.844381e-05,9,1
-0.0003710293,5.536457e-05,9,1
-0.0004164075,4.320967e-05,9,1
-0.0004538446,2.538249e-05,9,1
-0.0004817198,5.610517e-06,9,1
-0.0004930644,-1.124428e-05,9,1
-0.0004779923,-2.258885e-05,9,1
-0.0004241867,-2.745081e-05,9,1
-0.0003222476,-2.7937e-05,9,1
-0.0001833576,-2.550602e-05,9,1
-3.134038e-05,-1.886135e-05,9,1
0.0001020394,-7.678839e-06,9,1
0.0001974959,4.47606e-06,9,1
0.0002618358,1.54965e-05,9,1
0.0003133726,2.295151e-05,9,1
0.0003611819,2.457216e-05,9,1
0.0004029947,1.792748e-05,9,1
0.0004331389,7.23117e-06,9,1
0.0004472386,-3.303076e-06,9,1
0.0004381629,-1.270286e-05,9,1
0.0004025085,-2.080613e-05,9,1
0.0003457857,-2.566809e-05,9,1
0.0002816078,-2.46957e-05,9,1
0.0002263435,-1.788895e-05,9,1
0.0001835583,-8.327101e-06,9,1
0.0001500107,-4.437533e-06,9,1
0.0001193804,-8.165035e-06,9,1
8.631905e-05,-1.237873e-05,9,1
5.471631e-05,-1.318906e-05,9,1
3.154097e-05,-1.237873e-05,9,1
2.457216e-05,-1.383732e-05,9,1
3.040651e-05,-2.129233e-05,9,1
3.915804e-05,-3.944364e-05,9,1
4.402e-05,-6.991193e-05,9,1
4.013043e-05,-0.0001092938,9,1
2.684107e-05,-0.0001530514,9,1
1.1769e-05,-0.0001948643,9,1
3.989864e-06,-0.0002277635,9,1
5.934648e-06,-0.000243808,9,1
1.014835e-05,-0.0002408908,9,1
8.689758e-06,-0.0002212809,9,1
1.002961e-07,-0.0001846542,9,1
-1.010982e-05,-0.000134576,9,1
-1.480971e-05,-7.947377e-05,9,1
-1.513384e-05,-2.437157e-05,9,1
-1.950961e-05,2.538249e-05,9,1
-3.604027e-05,6.654708e-05,9,1
-6.39155e-05,9.474644e-05,9,1
-8.709085e-05,0.0001075496,9,1
-8.514606e-05,0.0001052807,9,1
-5.402952e-05,9.296373e-05,9,1
-1.221667e-05,7.853991e-05,9,1
1.014835e-05,6.751948e-05,9,1
-7.516774e-06,6.03886e-05,9,1
-6.81292e-05,5.56887e-05,9,1
-0.0001546721,5.293359e-05,9,1
-0.0002374874,4.936815e-05,9,1
-0.0002921034,4.337174e-05,9,1
-0.0003074997,3.348575e-05,9,1
-0.0002893484,2.149292e-05,9,1
-0.000251263,1.095867e-05,9,1
-0.0002094502,5.772582e-06,9,1
-0.0001731475,6.258778e-06,9,1
-0.0001455964,9.500085e-06,9,1
-0.0001237176,1.387585e-05,9,1
-0.0001063766,1.630683e-05,9,1
-9.179074e-05,1.727922e-05,9,1
-7.931171e-05,2.035846e-05,9,1
-7.056019e-05,2.327564e-05,9,1
-6.942573e-05,2.619281e-05,9,1
-7.380149e-05,3.18651e-05,9,1
-7.396356e-05,4.288554e-05,9,1
-6.051213e-05,6.022653e-05,9,1
-3.198864e-05,7.837785e-05,9,1
3.017472e-06,9.150514e-05,9,1
3.121684e-05,9.426025e-05,9,1
4.790957e-05,8.42122e-05,9,1
5.293359e-05,6.136099e-05,9,1
4.72613e-05,3.251336e-05,9,1
3.267542e-05,6.582909e-06,9,1
1.517237e-05,-1.221667e-05,9,1
-1.682422e-06,-2.323711e-05,9,1
-1.99958e-05,-2.534396e-05,9,1
-3.976777e-05,-1.983374e-05,9,1
-6.0188e-05,-1.059602e-05,9,1
-8.07703e-05,1.002961e-07,9,1
-9.794922e-05,9.500085e-06,9,1
-9.989401e-05,1.663096e-05,9,1
-7.444975e-05,1.987227e-05,9,1
-8.002969e-06,2.068259e-05,9,1
0.0001056048,1.64689e-05,9,1
0.0002545429,7.069105e-06,9,1
0.0004033189,-5.409925e-06,9,1
0.0005089855,-1.724069e-05,9,1
0.0005467468,-2.42095e-05,9,1
0.0005174129,-2.242678e-05,9,1
0.0004425387,-1.237873e-05,9,1
0.000353889,-2.492749e-06,9,1
0.0002757735,1.234753e-06,9,1
0.0002211574,-6.176923e-08,9,1
0.0001884202,-1.034161e-06,9,1
0.0001696206,2.531276e-06,9,1
0.0001553589,1.22552e-05,9,1
0.000135911,2.586868e-05,9,1
0.0001056048,3.753739e-05,9,1
6.427817e-05,3.802358e-05,9,1
2.068259e-05,2.522042e-05,9,1
