EMG1,EMG2,class,user
-1.950961e-05,5.277153e-05,7,1
7.717366e-06,5.277153e-05,7,1
2.489629e-05,5.341979e-05,7,1
4.061663e-05,4.547859e-05,7,1
5.56887e-05,2.441009e-05,7,1
6.83298e-05,-5.734056e-06,7,1
7.221937e-05,-3.814712e-05,7,1
6.071273e-05,-6.877746e-05,7,1
3.024445e-05,-9.584238e-05,7,1
-1.529591e-05,-0.0001185315,7,1
-6.926366e-05,-0.0001331174,7,1
-0.000119828,-0.0001386276,7,1
-0.0001527273,-0.0001339277,7,1
-0.0001509446,-0.0001229073,7,1
-9.859748e-05,-0.0001083214,7,1
1.825161e-05,-9.632857e-05,7,1
0.00019782,-9.341139e-05,7,1
0.0004157979,-0.0001002181,7,1
0.0006366931,-0.0001115627,7,1
0.0008203132,-0.0001238797,7,1
0.000933597,-0.0001365208,7,1
0.0009587171,-0.0001528894,7,1
0.0008904876,-0.0001762268,7,1
0.0007344186,-0.0002036158,7,1
0.0005164405,-0.0002267911,7,1
0.0002804733,-0.0002391081,7,1
7.20573e-05,-0.0002412149,7,1
-8.303922e-05,-0.0002395943,7,1
-0.0001814128,-0.0002374874,7,1
-0.0002421874,-0.0002360289,7,1
-0.0002921034,-0.0002378116,7,1
-0.0003538503,-0.0002428356,7,1
-0.0004339106,-0.000251263,7,1
-0.0005238568,-0.0002590421,7,1
-0.0006045654,-0.0002640662,7,1
-0.0006501057,-0.0002635799,7,1
-0.0006486471,-0.0002579077,7,1
-0.0006019723,-0.0002491561,7,1
-0.0005288809,-0.0002395943,7,1
-0.0004457413,-0.0002311669,7,1
-0.0003627639,-0.0002251705,7,1
-0.0002788141,-0.0002211189,7,1
-0.0001823853,-0.0002172293,7,1
-5.727083e-05,-0.0002100984,7,1
9.717743e-05,-0.0001976194,7,1
0.0002621599,-0.0001810887,7,1
0.0004089912,-0.0001637477,7,1
0.000512713,-0.0001475412,7,1
0.000564736,-0.0001308485,7,1
0.0005618189,-0.0001149661,7,1
0.0005089855,-0.0001011905,7,1
0.0004174185,-9.017008e-05,7,1
0.0002999212,-8.206682e-05,7,1
0.0001668655,-7.363943e-05,7,1
2.359977e-05,-6.294311e-05,7,1
-0.0001191798,-4.868137e-05,7,1
-0.0002532078,-3.21507e-05,7,1
-0.0003645466,-1.027188e-05,7,1
-0.0004369898,1.630683e-05,7,1
-0.0004546549,4.564065e-05,7,1
-0.0004092767,7.286763e-05,7,1
-0.0003079858,8.972242e-05,7,1
-0.0001747682,9.377406e-05,7,1
-4.625038e-05,8.729144e-05,7,1
4.742337e-05,7.497447e-05,7,1
9.831188e-05,6.022653e-05,7,1
0.0001187321,4.888196e-05,7,1
0.0001205148,4.612685e-05,7,1
0.0001153287,5.455425e-05,7,1
0.0001161391,7.173317e-05,7,1
0.0001328318,9.847395e-05,7,1
0.0001720516,0.0001310491,7,1
0.0002255332,0.0001641104,7,1
0.000274639,0.0001869616,7,1
0.0002957075,0.0001936063,7,1
0.0002752873,0.0001846927,7,1
0.0002222919,0.0001694586,7,1
0.0001496866,0.0001602208,7,1
6.055066e-05,0.0001621656,7,1
-4.252288e-05,0.0001752929,7,1
-0.0001511067,0.0001940925,7,1
-0.0002501286,0.0002085163,7,1
-0.0003329439,0.0002109473,7,1
-0.00039777,0.0002017096,7,1
-0.0004405553,0.0001884202,7,1
-0.0004557894,0.000180479,7,1
-0.0004316416,0.0001803169,7,1
-0.000365357,0.0001848548,7,1
-0.000268604,0.0001921477,7,1
-0.000166827,0.0002000889,7,1
-8.368748e-05,0.0002036544,7,1
-3.393342e-05,0.0001997648,7,1
-2.09682e-05,0.0001861513,7,1
-3.539201e-05,0.000165569,7,1
-5.548811e-05,0.0001441764,7,1
-6.602235e-05,0.0001313732,7,1
-6.81292e-05,0.0001331559,7,1
-6.991193e-05,0.0001472556,7,1
-8.02841e-05,0.0001726999,7,1
-9.827335e-05,0.0002096508,7,1
-0.0001114006,0.0002564877,7,1
-0.0001052422,0.0003120761,7,1
-7.963584e-05,0.0003731747,7,1
-4.949169e-05,0.0004331389,7,1
-3.701266e-05,0.0004788414,7,1
-6.278104e-05,0.0004945617,7,1
-0.0001352242,0.0004725208,7,1
-0.0002335979,0.0004164462,7,1
-0.0003193304,0.0003354135,7,1
-0.0003502849,0.0002391467,7,1
-0.000303448,0.000143204,7,1
-0.00018433,5.811968e-05,7,1
-2.501983e-05,-7.840905e-06,7,1
0.0001257009,-5.176061e-05,7,1
0.000230071,-7.380149e-05,7,1
0.0002730183,-7.817725e-05,7,1
0.0002665357,-6.893953e-05,7,1
0.0002320158,-5.22468e-05,7,1
0.0001898788,-3.506788e-05,7,1
0.0001571416,-2.518189e-05,7,1
0.0001467694,-2.923353e-05,7,1
0.0001615174,-4.997789e-05,7,1
0.000192958,-8.579432e-05,7,1
0.0002221298,-0.0001337657,7,1
0.0002312055,-0.0001880575,7,1
0.0002115956,-0.0002350565,7,1
0.0001671896,-0.0002582318,7,1
0.0001104668,-0.0002428356,7,1
5.666109e-05,-0.0001950263,7,1
1.501031e-05,-0.0001334415,7,1
-8.327101e-06,-7.542214e-05,7,1
-1.529591e-05,-3.053005e-05,7,1
-1.3027e-05,2.693341e-06,7,1
-5.085794e-06,3.526847e-05,7,1
4.47606e-06,7.416415e-05,7,1
8.527692e-06,0.0001151667,7,1
3.989864e-06,0.0001495245,7,1
-8.165035e-06,0.0001726999,7,1
-2.161646e-05,0.0001835583,7,1
-3.441962e-05,0.0001782101,7,1
-5.127441e-05,0.0001517934,7,1
-7.833932e-05,0.0001044704,7,1
-0.0001092938,4.677511e-05,7,1
-0.0001261486,-1.092015e-05,7,1
-0.0001078352,-6.197072e-05,7,1
-4.576419e-05,-0.0001005423,7,1
5.260946e-05,-0.0001256624,7,1
0.000165569,-0.0001392759,7,1
0.0002615117,-0.000144624,7,1
0.0003145071,-0.0001468929,7,1
0.0003073762,-0.0001530514,7,1
0.000242388,-0.0001665028,7,1
0.0001428799,-0.0001870851,7,1
4.191315e-05,-0.0002120432,7,1
-2.583016e-05,-0.000236353,7,1
-4.576419e-05,-0.0002567732,7,1
-2.680255e-05,-0.0002718453,7,1
9.013889e-06,-0.0002809209,7,1
4.628891e-05,-0.0002867553,7,1
7.57848e-05,-0.000290969,7,1
9.766362e-05,-0.0002924276,7,1
0.0001106288,-0.0002840002,7,1
0.0001182459,-0.0002596904,7,1
0.0001252147,-0.0002198223,7,1
0.0001370455,-0.0001728234,7,1
0.00015309,-0.0001293899,7,1
0.000170593,-9.843541e-05,7,1
0.0001801549,-8.547019e-05,7,1
0.000173024,-8.968389e-05,7,1
0.0001406109,-0.0001050801,7,1
7.967438e-05,-0.0001235555,7,1
3.827799e-06,-0.0001384655,7,1
-6.229485e-05,-0.0001451102,7,1
-9.551824e-05,-0.0001394379,7,1
-9.017008e-05,-0.000119666,7,1
-6.229485e-05,-8.692878e-05,7,1
-3.863332e-05,-4.787104e-05,7,1
-4.268495e-05,-2.168618e-06,7,1
-7.850138e-05,4.904402e-05,7,1
-0.0001289037,0.0001090082,7,1
-0.0001690959,0.0001731861,7,1
-0.0001823853,0.0002326641,7,1
-0.0001699062,0.0002717218,7,1
-0.0001459206,0.0002743149,7,1
-0.0001279313,0.0002360674,7,1
-0.0001242038,0.0001717275,7,1
-0.0001282554,0.0001009049,7,1
-0.0001277692,3.18651e-05,7,1
-0.0001079973,-3.360929e-05,7,1
-6.180866e-05,-0.0001008664,7,1
3.989864e-06,-0.0001750923,7,1
6.978839e-05,-0.0002506147,7,1
0.0001151667,-0.0003172236,7,1
0.0001278078,-0.000367788,7,1
0.0001046324,-0.0004011734,7,1
5.585077e-05,-0.000419973,7,1
-4.113403e-06,-0.000427428,7,1
-6.472583e-05,-0.000434883,7,1
-0.000122259,-0.0004475241,7,1
-0.0001810887,-0.0004711856,7,1
-0.0002480217,-0.0005021401,7,1
-0.0003245165,-0.0005348772,7,1
-0.0004068457,-0.0005601594,7,1
-0.0004773441,-0.0005703696,7,1
-0.0005134846,-0.0005578905,7,1
-0.0004901472,-0.0005199672,7,1
-0.0003885323,-0.0004559515,7,1
-0.0002070192,-0.0003682741,7,1
3.591673e-05,-0.0002627696,7,1
0.0002937627,-0.0001447861,7,1
0.0005055821,-1.756482e-05,7,1
0.0006264829,0.0001116012,7,1
0.0006387999,0.0002406053,7,1
0.0005566327,0.0003642611,7,1
0.000420984,0.0004764104,7,1
0.0002735045,0.0005637637,7,1
0.0001362352,0.0006115729,7,1
1.987227e-05,0.0006109247,7,1
-6.731888e-05,0.0005618189,7,1
-0.0001201522,0.0004812723,7,1
-0.0001308485,0.0003999155,7,1
-9.2439e-05,0.0003483787,7,1
-1.043395e-05,0.0003487029,7,1
9.101894e-05,0.0004065602,7,1
0.0001793446,0.0005135234,7,1
0.0002271538,0.0006559788,7,1
0.0002247229,0.0008237166,7,1
0.0001863134,0.001007661,7,1
0.0001414213,0.001185447,7,1
0.0001138702,0.001317368,7,1
0.0001141943,0.001367771,7,1
0.0001344524,0.001319961,7,1
0.0001620036,0.001180909,7,1
0.0001851789,0.0009812443,7,1
0.0001970097,0.0007587284,7,1
0.0001976579,0.0005483674,7,1
0.000190365,0.0003731747,7,1
0.0001806411,0.0002509774,7,1
0.0001725378,0.0001817755,7,1
0.0001647587,0.0001521176,7,1
0.0001516314,0.000143204,7,1
0.0001252147,0.0001378558,7,1
8.486046e-05,0.0001265113,7,1
3.948217e-05,0.0001065772,7,1
9.106227e-07,7.708133e-05,7,1
-1.902341e-05,3.915804e-05,7,1
-2.113026e-05,-6.382317e-06,7,1
-1.772689e-05,-5.565017e-05,7,1
-2.226472e-05,-0.0001008664,7,1
-4.106429e-05,-0.0001387897,7,1
-7.266703e-05,-0.0001705545,7,1
-0.0001089697,-0.0002018331,7,1
-0.0001449482,-0.0002361909,7,1
-0.0001734716,-0.0002723315,7,1
-0.0001880575,-0.0003079858,7,1
-0.0001859507,-0.0003415334,7,1
-0.0001749302,-0.0003692465,7,1
-0.0001650443,-0.0003854531,7,1
-0.0001575893,-0.0003895047,7,1
-0.0001384655,-0.0003867496,7,1
-9.438378e-05,-0.0003825359,7,1
-2.955766e-05,-0.0003835083,7,1
3.218923e-05,-0.0003938804,7,1
5.925414e-05,-0.0004162455,7,1
3.380988e-05,-0.0004475241,7,1
-3.847125e-05,-0.0004783165,7,1
-0.0001313347,-0.0004988988,7,1
-0.0002130156,-0.0005047331,7,1
-0.0002585559,-0.0005005194,7,1
-0.000258718,-0.0004940368,7,1
-0.0002237119,-0.0004906334,7,1
-0.0001741199,-0.0004891749,7,1
-0.0001313347,-0.0004809095,7,1
-0.0001044318,-0.0004640547,7,1
-9.66527e-05,-0.0004400691,7,1
-0.0001065387,-0.0004143007,7,1
-0.0001255003,-0.0003893426,7,1
-0.0001408965,-0.0003681121,7,1
-0.0001426792,-0.0003514194,7,1
-0.000129714,-0.0003395886,7,1
-0.0001088076,-0.0003292164,7,1
-8.806324e-05,-0.0003196545,7,1
-6.877746e-05,-0.0003102548,7,1
-5.500191e-05,-0.0003039342,7,1
-5.095028e-05,-0.0002998826,7,1
-5.013995e-05,-0.0002974516,7,1
-3.798505e-05,-0.0002950206,7,1
-5.57199e-06,-0.0002911311,7,1
3.721326e-05,-0.0002815692,7,1
7.416415e-05,-0.0002629317,7,1
9.458438e-05,-0.0002365151,7,1
0.0001025256,-0.0002096122,7,1
0.0001054428,-0.0001877334,7,1
0.0001120874,-0.0001781716,7,1
0.0001231079,-0.0001786577,7,1
0.000135749,-0.0001854645,7,1
0.0001466074,-0.000194216,7,1
0.0001576278,-0.000201671,7,1
0.0001772377,-0.0002013469,7,1
0.0002172679,-0.000189192,7,1
0.0002833905,-0.0001666649,7,1
0.0003548613,-0.0001378173,7,1
0.0004025085,-0.0001065387,7,1
0.0003994293,-7.396356e-05,7,1
0.0003423823,-4.05781e-05,7,1
0.0002581083,-1.520357e-06,7,1
0.0001838824,4.580272e-05,7,1
0.0001433661,9.993253e-05,7,1
0.0001433661,0.0001564933,7,1
0.0001741585,0.000215161,7,1
0.0002205092,0.0002765838,7,1
0.0002718839,0.0003428685,7,1
0.0003161277,0.0004140152,7,1
0.0003310377,0.0004955341,7,1
0.0003015418,0.0005879114,7,1
0.000230071,0.0006843403,7,1
0.000133318,0.0007721797,7,1
3.18651e-05,0.000839437,7,1
-5.565017e-05,0.0008750914,7,1
-0.0001248521,0.0008773603,7,1
-0.0001781716,0.0008455954,7,1
-0.0002224154,0.0007888725,7,1
-0.0002583939,0.0007180499,7,1
-0.0002840002,0.0006436619,7,1
-0.0002899966,0.0005713807,7,1
-0.0002729798,0.0005023408,7,1
-0.0002384598,0.0004380009,7,1
-0.0002047502,0.0003856538,7,1
-0.0001896782,0.000349027,7,1
-0.0002023193,0.0003264999,7,1
-0.0002376495,0.0003117519,7,1
-0.0002851347,0.0002961937,7,1
-0.0003366714,0.0002764217,7,1
-0.0003846427,0.0002521119,7,1
-0.0004206212,0.0002227781,7,1
-0.0004403932,0.0001898788,7,1
-0.0004425001,0.0001526038,7,1
-0.000420135,0.0001083599,7,1
-0.0003535262,5.260946e-05,7,1
-0.0002293842,-1.594417e-05,7,1
-5.419158e-05,-8.806324e-05,7,1
0.0001325077,-0.0001468929,7,1
0.0002777182,-0.0001840059,7,1
0.0003459477,-0.0002036158,7,1
0.0003342791,-0.0002126914,7,1
0.0002654013,-0.0002209568,7,1
0.0001746447,-0.0002326255,7,1
9.069481e-05,-0.0002467252,7,1
2.862379e-05,-0.0002622834,7,1
-1.092015e-05,-0.0002794623,7,1
-2.550602e-05,-0.0002971275,7,1
-1.869928e-05,-0.0003100927,7,1
-3.14101e-06,-0.0003096065,7,1
6.420843e-06,-0.0002925897,7,1
-8.489166e-06,-0.0002585559,7,1
-5.840528e-05,-0.0002131776,7,1
-0.0001425172,-0.0001611547,7,1
-0.000243808,-0.0001057284,7,1
-0.0003391024,-4.560212e-05,7,1
-0.0004061974,1.711715e-05,7,1
-0.0004353692,7.448828e-05,7,1
-0.0004334244,0.0001148425,7,1
-0.0004164075,0.0001274836,7,1
-0.000397608,0.0001106288,7,1
-0.0003776739,7.351589e-05,7,1
-0.0003527159,3.218923e-05,7,1
-0.0003214373,4.313994e-06,7,1
-0.0002865932,1.002961e-07,7,1
-0.0002467252,1.54965e-05,7,1
-0.0002050744,4.142696e-05,7,1
-0.0001601823,6.395404e-05,7,1
-0.0001032974,7.043665e-05,7,1
-2.258885e-05,5.56887e-05,7,1
8.486046e-05,2.586868e-05,7,1
0.0002023578,-4.599598e-06,7,1
0.0003059176,-1.902341e-05,7,1
0.0003756057,-1.124428e-05,7,1
0.0003968363,1.144487e-05,7,1
0.0003696093,3.575467e-05,7,1
0.0003072141,4.855783e-05,7,1
0.0002339606,4.35338e-05,7,1
0.0001827479,2.01964e-05,7,1
0.0001733481,-1.691656e-05,7,1
0.0001961994,-6.035007e-05,7,1
0.00022764,-9.859748e-05,7,1
0.0002506533,-0.0001255003,7,1
0.0002587566,-0.0001434896,7,1
0.0002538946,-0.0001583996,7,1
0.0002417397,-0.0001770371,7,1
0.0002281262,-0.0002031296,7,1
0.0002187264,-0.0002429977,7,1
0.0002248849,-0.0002951827,7,1
0.0002564877,-0.0003507711,7,1
0.0003075383,-0.0003911253,7,1
0.000353889,-0.000405225,7,1
0.0003700955,-0.0003919357,7,1
0.0003456236,-0.0003614674,7,1
0.0002890628,-0.0003248407,7,1
0.0002156472,-0.0002916173,7,1
0.0001454729,-0.0002655248,7,1
9.782569e-05,-0.0002420253,7,1
7.513654e-05,-0.0002157707,7,1
7.52986e-05,-0.00018433,7,1
8.275361e-05,-0.0001468929,7,1
8.518459e-05,-0.0001041077,7,1
7.918817e-05,-5.64605e-05,7,1
7.043665e-05,-4.761664e-06,7,1
6.83298e-05,5.277153e-05,7,1
7.6271e-05,0.0001169494,7,1
9.652917e-05,0.0001863134,7,1
0.0001385041,0.0002613496,7,1
0.0001992786,0.0003412479,7,1
0.0002590807,0.0004310321,7,1
0.0002859836,0.0005285954,7,1
0.0002605393,0.0006279415,7,1
0.0001811273,0.0007216153,7,1
6.103686e-05,0.0007906552,7,1
-7.639453e-05,0.0008188546,7,1
-0.0002057227,0.000797624,7,1
-0.0003040963,0.0007240463,7,1
-0.0003588744,0.00060428,7,1
-0.0003723258,0.0004563143,7,1
-0.0003551469,0.0003096451,7,1
-0.0003209511,0.0001817755,7,1
-0.0002820554,7.967438e-05,7,1
-0.000246401,4.80019e-06,7,1
-0.0002081536,-4.787104e-05,7,1
-0.0001543479,-8.692878e-05,7,1
-8.190475e-05,-0.0001161005,7,1
-2.168618e-06,-0.000134576,7,1
6.152305e-05,-0.000142031,7,1
9.085688e-05,-0.0001417068,7,1
8.615699e-05,-0.0001415448,7,1
5.358185e-05,-0.0001481895,7,1
4.962256e-06,-0.0001676373,7,1
-4.689865e-05,-0.0002013469,7,1
-8.790117e-05,-0.0002434839,7,1
-0.0001144799,-0.0002843243,7,1
-0.0001267968,-0.0003201407,7,1
-0.0001285796,-0.0003468815,7,1
-0.0001211246,-0.0003609812,7,1
-0.0001050801,-0.0003598467,7,1
-7.785312e-05,-0.000348016,7,1
-4.592625e-05,-0.0003389403,7,1
-2.080613e-05,-0.0003361852,7,1
-1.643037e-05,-0.0003345645,7,1
-3.976777e-05,-0.0003267854,7,1
-8.482193e-05,-0.0003147926,7,1
-0.0001410586,-0.0003021515,7,1
-0.0001961608,-0.0002862691,7,1
-0.0002498044,-0.0002645523,7,1
-0.0003071755,-0.0002391081,7,1
-0.0003708672,-0.000216419,7,1
-0.0004269418,-0.0002026434,7,1
-0.0004496309,-0.0001972953,7,1
-0.0004134903,-0.0001969711,7,1
-0.0003065273,-0.0001950263,7,1
-0.000142031,-0.0001836818,7,1
4.564065e-05,-0.0001621271,7,1
0.0002125679,-0.0001318209,7,1
0.0003252034,-9.778715e-05,7,1
0.0003705817,-6.48879e-05,7,1
0.0003558337,-3.944364e-05,7,1
0.0002981384,-2.113026e-05,7,1
0.0002224539,-5.57199e-06,7,1
0.0001417454,1.468618e-05,7,1
6.152305e-05,4.596478e-05,7,1
-1.173047e-05,9.523264e-05,7,1
-7.444975e-05,0.0001620036,7,1
-0.0001225832,0.0002336365,7,1
-0.0001506204,0.0002965178,7,1
-0.000151917,0.0003438409,7,1
-0.0001248521,0.0003749574,7,1
-7.412562e-05,0.0003991052,7,1
-2.978945e-06,0.0004266563,7,1
8.323981e-05,0.0004639314,7,1
0.0001733481,0.0005018546,7,1
0.0002490327,0.0005221128,7,1
0.0002957075,0.000507527,7,1
0.0003060797,0.0004498317,7,1
0.0002874421,0.0003475684,7,1
0.0002587566,0.0002093267,7,1
0.000252274,5.487838e-05,7,1
0.0002927903,-9.211487e-05,7,1
0.000378685,-0.0002107467,7,1
0.0004728449,-0.0002969654,7,1
0.0005260024,-0.0003561192,7,1
0.0005078511,-0.0003946908,7,1
0.0004245494,-0.0004099249,7,1
0.0003109416,-0.0004042526,7,1
0.000200251,-0.000380267,7,1
0.0001052807,-0.0003412093,7,1
2.39239e-05,-0.0002814071,7,1
-4.738484e-05,-0.0001934057,7,1
-0.0001013526,-7.769106e-05,7,1
-0.0001227452,5.277153e-05,7,1
-0.0001092938,0.0001769136,7,1
-7.882551e-05,0.0002775562,7,1
-5.483985e-05,0.0003532407,7,1
-4.560212e-05,0.0004112601,7,1
-4.041603e-05,0.0004597176,7,1
-1.821308e-05,0.0005018546,7,1
2.441009e-05,0.0005418848,7,1
7.643307e-05,0.0005811046,7,1
0.0001132219,0.0006175694,7,1
0.0001124116,0.0006436619,7,1
6.670914e-05,0.0006494962,7,1
-1.416145e-05,0.0006298863,7,1
-0.0001159385,0.0005885597,7,1
-0.0002253326,0.0005297299,7,1
-0.0003316474,0.0004576108,7,1
-0.0004222419,0.0003705817,7,1
-0.0004789647,0.0002691288,7,1
-0.0004826922,0.0001511452,7,1
-0.0004340726,1.987227e-05,7,1
-0.0003574158,-0.0001125351,7,1
-0.0002846485,-0.0002331117,7,1
-0.000236353,-0.000338292,7,1
-0.0002170672,-0.0004288866,7,1
-0.0002128535,-0.0005058676,7,1
-0.0002138259,-0.0005682627,7,1
-0.0002243602,-0.0006133168,7,1
-0.000258718,-0.0006403818,7,1
-0.0003170615,-0.0006499436,7,1
-0.0003820497,-0.0006494574,7,1
-0.0004240246,-0.0006418404,7,1
-0.000420135,-0.0006309819,7,1
-0.0003650328,-0.0006181788,7,1
-0.0002695764,-0.0006031067,7,1
-0.0001509446,-0.0005807417,7,1
-3.296103e-05,-0.000549139,7,1
5.909208e-05,-0.0005110537,7,1
0.0001119254,-0.0004663236,7,1
0.000135749,-0.0004107352,7,1
0.0001480659,-0.0003420196,7,1
0.0001564933,-0.0002619593,7,1
0.0001589243,-0.0001677994,7,1
0.0001501728,-5.662256e-05,7,1
0.0001291043,7.059871e-05,7,1
0.0001013911,0.0002093267,7,1
7.870197e-05,0.0003485408,7,1
7.351589e-05,0.0004734932,7,1
9.020862e-05,0.0005663567,7,1
0.0001349386,0.0006115729,7,1
0.0002060853,0.0006034696,7,1
0.0002957075,0.0005507984,7,1
0.0003814401,0.0004683071,7,1
0.0004341113,0.0003715541,7,1
0.0004339493,0.0002807975,7,1
0.0003877606,0.0002093267,7,1
0.0003229345,0.0001564933,7,1
0.0002655633,0.0001125736,7,1
0.0002282883,6.930219e-05,7,1
0.0002099749,2.619281e-05,7,1
0.0002064095,-1.221667e-05,7,1
0.0002093267,-4.203669e-05,7,1
0.0002130541,-6.148453e-05,7,1
0.0002117576,-6.974985e-05,7,1
0.0001973338,-7.104638e-05,7,1
0.0001574657,-6.91016e-05,7,1
9.004655e-05,-6.877746e-05,7,1
6.582909e-06,-7.590833e-05,7,1
-7.088431e-05,-8.903562e-05,7,1
-0.0001219349,-0.0001044318,7,1
-0.0001308485,-0.000112373,7,1
-9.551824e-05,-0.0001089697,7,1
-3.668853e-05,-9.535618e-05,7,1
1.695509e-05,-7.201877e-05,7,1
4.596478e-05,-4.300908e-05,7,1
4.466826e-05,-1.25408e-05,7,1
2.003433e-05,1.452411e-05,7,1
-2.064406e-05,3.235129e-05,7,1
-7.056019e-05,4.402e-05,7,1
-0.0001250141,5.131294e-05,7,1
-0.0001784957,5.601284e-05,7,1
-0.0002277635,6.103686e-05,7,1
-0.000266011,6.930219e-05,7,1
-0.0002793003,8.032264e-05,7,1
-0.0002567732,9.523264e-05,7,1
-0.0002024813,0.0001188942,7,1
-0.0001274451,0.0001574657,7,1
-4.657452e-05,0.0002140265,7,1
2.910999e-05,0.0002859836,7,1
9.280167e-05,0.0003644232,7,1
0.0001375317,0.0004345975,7,1
0.0001608691,0.000487917,7,1
0.000168,0.0005177371,7,1
0.0001600588,0.0005153061,7,1
0.0001354248,0.0004764104,7,1
9.490851e-05,0.0004042913,7,1
4.580272e-05,0.000311914,7,1
-9.623623e-06,0.0002132162,7,1
-7.299116e-05,0.0001182459,7,1
-0.0001407345,3.13789e-05,7,1
-0.000206533,-4.219875e-05,7,1
-0.0002574215,-0.0001007043,7,1
-0.0002870794,-0.0001477033,7,1
-0.0002942103,-0.0001836818,7,1
-0.0002867553,-0.0002071812,7,1
-0.0002739521,-0.0002170672,7,1
-0.0002600145,-0.0002201465,7,1
-0.0002417012,-0.0002258187,7,1
-0.0002173914,-0.0002373254,7,1
-0.0001848162,-0.0002519113,7,1
-0.0001405724,-0.0002656868,7,1
-8.498399e-05,-0.0002713591,7,1
-1.967167e-05,-0.0002655248,7,1
4.191315e-05,-0.0002532078,7,1
7.724339e-05,-0.0002415391,7,1
7.384002e-05,-0.0002399184,7,1
3.753739e-05,-0.0002530457,7,1
-1.059602e-05,-0.0002793003,7,1
-5.030202e-05,-0.0003117133,7,1
-7.752899e-05,-0.000342992,7,1
-0.0001005423,-0.0003673017,7,1
-0.000119828,-0.0003833462,7,1
-0.0001204763,-0.0003917736,7,1
-8.676672e-05,-0.0003906392,7,1
-1.821308e-05,-0.0003825359,7,1
7.011252e-05,-0.0003737844,7,1
0.0001647587,-0.000367788,7,1
0.0002618358,-0.0003643846,7,1
0.0003619922,-0.0003590364,7,1
0.0004449697,-0.0003489884,7,1
0.0004840274,-0.0003319715,7,1
0.0004598797,-0.0003081479,7,1
0.0003775505,-0.0002804347,7,1
0.0002665357,-0.0002507768,7,1
0.0001637863,-0.0002233878,7,1
8.810177e-05,-0.000194216,7,1
4.596478e-05,-0.0001543479,7,1
3.996837e-05,-9.649064e-05,7,1
6.881599e-05,-2.177852e-05,7,1
0.0001177597,6.022653e-05,7,1
0.0001624898,0.0001393144,7,1
0.0001798307,0.0002093267,7,1
0.000160707,0.0002662116,7,1
0.0001175977,0.0003073762,7,1
6.930219e-05,0.0003311998,7,1
3.656499e-05,0.0003389789,7,1
3.121684e-05,0.0003428685,7,1
5.179914e-05,0.0003593992,7,1
8.777764e-05,0.0003948915,7,1
0.0001257009,0.000443349,7,1
0.0001535762,0.0004948858,7,1
0.0001654069,0.0005413986,7,1
0.0001600588,0.0005738117,7,1
0.0001430419,0.0005854804,7,1
0.000115977,0.0005780254,7,1
7.837785e-05,0.0005642498,7,1
2.716521e-05,0.0005584154,7,1
-3.604027e-05,0.0005634395,7,1
-0.0001081593,0.0005665187,7,1
-0.0001827094,0.0005496639,7,1
-0.0002574215,0.0005047718,7,1
-0.0003254889,0.0004313562,7,1
-0.0003700569,0.0003409237,7,1
-0.0003566054,0.0002462775,7,1
-0.000253694,0.0001594105,7,1
-6.81292e-05,9.101894e-05,7,1
0.0001435281,4.920609e-05,7,1
0.0003013798,3.769945e-05,7,1
0.0003527545,5.666109e-05,7,1
0.0002944109,0.0001000946,7,1
0.0001621656,0.0001576278,7,1
1.112074e-05,0.0002213195,7,1
-0.0001151281,0.0002869559,7,1
-0.0001888679,0.0003495132,7,1
-0.0002023193,0.0004044533,7,1
-0.0001702304,0.0004420525,7,1
-0.0001186936,0.0004478869,7,1
-6.602235e-05,0.0004132049,7,1
-2.372331e-05,0.0003431926,7,1
-2.492749e-06,0.0002509774,7,1
-5.734056e-06,0.0001487142,7,1
-2.988179e-05,4.304761e-05,7,1
-6.229485e-05,-6.326724e-05,7,1
-8.02841e-05,-0.0001687718,7,1
-6.667062e-05,-0.0002669833,7,1
-1.837515e-05,-0.0003541745,7,1
4.531652e-05,-0.0004277521,7,1
8.891209e-05,-0.0004830164,7,1
7.951231e-05,-0.0005196431,7,1
2.207145e-06,-0.0005478425,7,1
-0.0001256624,-0.0005708557,7,1
-0.0002705488,-0.0005873864,7,1
-0.0004014975,-0.0005948414,7,1
-0.0005053814,-0.0005911139,7,1
-0.0005822003,-0.000578959,7,1
-0.0006348715,-0.0005627525,7,1
-0.0006590193,-0.000549301,7,1
-0.0006369784,-0.0005400634,7,1
-0.0005552975,-0.0005330946,7,1
-0.0004112214,-0.0005207775,7,1
-0.0002198223,-0.0004940368,7,1
-1.497178e-05,-0.000452224,7,1
0.0001650828,-0.0004029561,7,1
0.0002963557,-0.0003514194,7,1
0.000371392,-0.0002998826,7,1
0.0003987811,-0.0002447804,7,1
0.0003944053,-0.0001802784,7,1
0.0003722023,-9.956988e-05,7,1
0.0003405996,-3.789272e-06,7,1
0.0003052694,0.0001025256,7,1
0.000274639,0.0002088404,7,1
0.0002550291,0.0002979764,7,1
0.0002436845,0.0003496752,7,1
0.0002336365,0.0003543751,7,1
0.0002154851,0.0003112658,7,1
0.0001856651,0.0002310434,7,1
0.0001445005,0.0001320215,7,1
0.0001007429,3.218923e-05,7,1
6.606088e-05,-5.516398e-05,7,1
5.455425e-05,-0.0001214487,7,1
7.20573e-05,-0.0001642339,7,1
0.0001120874,-0.0001851404,7,1
0.0001519555,-0.0001883817,7,1
0.0001637863,-0.0001770371,7,1
