EMG1,EMG2,class,user
0.000135749,-0.0006750637,7,1
0.0001373696,-0.0005032745,7,1
0.0001521176,-0.0002903207,7,1
0.0001859892,-5.030202e-05,7,1
0.0002323399,0.0002023578,7,1
0.0002829043,0.0004621486,7,1
0.0003329825,0.0007371737,7,1
0.0003741471,0.001036833,7,1
0.0003971604,0.001342975,7,1
0.0003914881,0.001601307,7,1
0.000353889,0.001747815,7,1
0.00029198,0.00174036,7,1
0.0002171058,0.001583966,7,1
0.000145635,0.001324175,7,1
8.79397e-05,0.001027595,7,1
4.564065e-05,0.000752894,7,1
1.760335e-05,0.0005396159,7,1
-2.330684e-06,0.0004047775,7,1
-2.015787e-05,0.000344165,7,1
-3.733679e-05,0.0003357376,7,1
-4.592625e-05,0.0003475684,7,1
-3.717473e-05,0.0003527545,7,1
-1.140634e-05,0.0003386548,7,1
1.711715e-05,0.0003109416,7,1
3.753739e-05,0.0002814457,7,1
4.466826e-05,0.0002615117,7,1
4.288554e-05,0.0002568118,7,1
4.013043e-05,0.0002629703,7,1
3.624086e-05,0.0002749631,7,1
2.781346e-05,0.0002848491,7,1
9.175954e-06,0.000284525,7,1
-1.902341e-05,0.0002739907,7,1
-5.354332e-05,0.0002547049,7,1
-8.773911e-05,0.0002357433,7,1
-0.0001177212,0.000230071,7,1
-0.000142031,0.0002433604,7,1
-0.0001642339,0.0002705873,7,1
-0.0001853024,0.0003109416,7,1
-0.0002045882,0.0003640991,7,1
-0.0002147983,0.0004242253,7,1
-0.0002052365,0.0004762483,7,1
-0.0001750923,0.000505258,7,1
-0.0001387897,0.0005021787,7,1
-0.0001182074,0.0004665244,7,1
-0.0001337657,0.0004070464,7,1
-0.000194216,0.0003354135,7,1
-0.0002877277,0.0002629703,7,1
-0.0003867496,0.000192958,7,1
-0.0004556273,0.0001253768,7,1
-0.0004713477,6.006447e-05,7,1
-0.000435045,-2.168618e-06,7,1
-0.0003664914,-5.581224e-05,7,1
-0.0002914552,-9.162867e-05,7,1
-0.000238784,-0.0001128592,7,1
-0.000223874,-0.0001290658,7,1
-0.0002454286,-0.0001449482,7,1
-0.0002869174,-0.0001572651,7,1
-0.0003264613,-0.0001632615,7,1
-0.0003442885,-0.0001652063,7,1
-0.0003321336,-0.0001611547,7,1
-0.0003037722,-0.0001507825,7,1
-0.0002789762,-0.000137007,7,1
-0.0002720074,-0.0001209625,7,1
-0.0002874036,-0.0001042698,7,1
-0.000315765,-8.709085e-05,7,1
-0.0003363473,-6.991193e-05,7,1
-0.0003190063,-5.435365e-05,7,1
-0.000241377,-4.284701e-05,7,1
-0.0001107524,-3.134038e-05,7,1
4.709924e-05,-1.967167e-05,7,1
0.0002133783,-1.075808e-05,7,1
0.0003882468,-1.027188e-05,7,1
0.0005765668,-1.869928e-05,7,1
0.0007621317,-2.89094e-05,7,1
0.0009083148,-3.409549e-05,7,1
0.0009817304,-3.296103e-05,7,1
0.0009650377,-2.712668e-05,7,1
0.0008684467,-2.323711e-05,7,1
0.0007272876,-2.145439e-05,7,1
0.0005864528,-1.983374e-05,7,1
0.0004845136,-1.529591e-05,7,1
0.0004378388,-9.137427e-06,7,1
0.0004435111,-4.599598e-06,7,1
0.000485324,-5.247859e-06,7,1
0.0005402642,-9.947754e-06,7,1
0.0005887217,-1.416145e-05,7,1
0.0006232416,-1.351319e-05,7,1
0.0006472273,-4.437533e-06,7,1
0.0006592202,1.12828e-05,7,1
0.0006532237,3.170304e-05,7,1
0.0006261588,5.163707e-05,7,1
0.0005734875,6.962632e-05,7,1
0.0004987754,8.323981e-05,7,1
0.0004140152,8.761557e-05,7,1
0.0003303894,8.178122e-05,7,1
0.000252274,6.476436e-05,7,1
0.0001791825,4.142696e-05,7,1
0.000106091,2.068259e-05,7,1
3.105477e-05,9.824215e-06,7,1
-4.965376e-05,8.689758e-06,7,1
-0.0001314967,1.160693e-05,7,1
-0.0002073433,1.306552e-05,7,1
-0.0002715212,9.500085e-06,7,1
-0.0003290543,1.720949e-06,7,1
-0.0003908012,-4.599598e-06,7,1
-0.0004656754,-3.303076e-06,7,1
-0.0005527044,3.989864e-06,7,1
-0.0006338991,1.371378e-05,7,1
-0.0006804119,2.181705e-05,7,1
-0.0006731189,2.619281e-05,7,1
-0.0006227166,2.846173e-05,7,1
-0.0005574043,3.154097e-05,7,1
-0.0005068399,3.267542e-05,7,1
-0.0004831784,2.554455e-05,7,1
-0.0004784786,7.069105e-06,7,1
-0.0004775062,-2.129233e-05,7,1
-0.0004661616,-5.435365e-05,7,1
-0.0004450931,-8.222889e-05,7,1
-0.0004185144,-9.762509e-05,7,1
-0.0003985804,-0.0001015147,7,1
-0.0003888564,-0.000104918,7,1
-0.000387722,-0.0001175591,7,1
-0.0003955011,-0.0001410586,7,1
-0.0004117076,-0.0001702304,7,1
-0.0004285624,-0.0001977815,7,1
-0.0004371519,-0.0002169052,7,1
-0.0004295348,-0.0002301945,7,1
-0.0004019837,-0.0002382978,7,1
-0.0003562813,-0.0002408908,7,1
-0.0002956689,-0.0002371633,7,1
-0.000221605,-0.0002233878,7,1
-0.000144462,-0.0001969711,7,1
-8.255302e-05,-0.0001603444,7,1
-5.759496e-05,-0.0001225832,7,1
-7.218083e-05,-9.033215e-05,7,1
-0.0001058904,-6.699475e-05,7,1
-0.0001256624,-5.613637e-05,7,1
-0.0001076731,-5.986387e-05,7,1
-5.467778e-05,-8.125649e-05,7,1
1.387585e-05,-0.0001188556,7,1
7.659513e-05,-0.0001674752,7,1
0.0001174356,-0.0002193361,7,1
0.0001354248,-0.0002664971,7,1
0.0001412592,-0.0003003688,7,1
0.0001467694,-0.0003131719,7,1
0.0001579519,-0.0003024756,7,1
0.0001746447,-0.0002731418,7,1
0.0001937684,-0.0002306807,7,1
0.0002094887,-0.0001818991,7,1
0.0002132162,-0.0001298761,7,1
0.0002049509,-7.60704e-05,7,1
0.0001897167,-1.270286e-05,7,1
0.0001739964,6.427817e-05,7,1
0.000163138,0.0001564933,7,1
0.0001571416,0.0002574601,7,1
0.000150659,0.0003546993,7,1
0.0001440143,0.0004310321,7,1
0.000145797,0.0004746277,7,1
0.0001673517,0.0004814344,7,1
0.0002047888,0.0004512903,7,1
0.0002427121,0.0003906778,7,1
0.0002660495,0.0003140208,7,1
0.0002692908,0.0002388225,7,1
0.0002485465,0.0001773998,7,1
0.0002060853,0.0001372076,7,1
0.0001547106,0.0001175977,7,1
0.0001171115,0.0001122495,7,1
0.0001075496,0.000110953,7,1
0.0001266733,0.0001046324,7,1
0.0001587623,8.712937e-05,7,1
0.0001827479,5.666109e-05,7,1
0.0001900409,1.663096e-05,7,1
0.0001934442,-2.809907e-05,7,1
0.0002093267,-6.650855e-05,7,1
0.0002478982,-8.919769e-05,7,1
0.0002963557,-8.709085e-05,7,1
0.0003263378,-6.294311e-05,7,1
0.0003104554,-2.696461e-05,7,1
0.0002422259,6.90704e-06,7,1
0.0001423936,3.380988e-05,7,1
4.742337e-05,5.585077e-05,7,1
-1.20546e-05,7.30297e-05,7,1
-2.210265e-05,8.74535e-05,7,1
7.717366e-06,9.717743e-05,7,1
4.839576e-05,0.0001009049,7,1
6.265751e-05,0.0001013911,7,1
2.651694e-05,0.000106091,7,1
-5.305713e-05,0.0001229458,7,1
-0.0001431655,0.0001542244,7,1
-0.0002079916,0.0001898788,7,1
-0.0002348944,0.0002135403,7,1
-0.000231491,0.0002164575,7,1
-0.000213988,0.0001963614,7,1
-0.0001938919,0.0001526038,7,1
-0.0001720131,9.053275e-05,7,1
-0.0001387897,2.165498e-05,7,1
-8.709085e-05,-3.830919e-05,7,1
-1.821308e-05,-8.07703e-05,7,1
5.714729e-05,-0.0001060525,7,1
0.0001252147,-0.0001261486,7,1
0.0001673517,-0.0001498101,7,1
0.0001697827,-0.0001812508,7,1
0.0001339663,-0.0002241981,7,1
8.42122e-05,-0.0002827037,7,1
6.152305e-05,-0.0003613053,7,1
0.00010366,-0.0004676201,7,1
0.0002104611,-0.0006065101,7,1
0.0003402755,-0.0007744097,7,1
0.0004334631,-0.0009602986,7,1
0.0004456179,-0.001142784,7,1
0.000363937,-0.001302419,7,1
0.0002043026,-0.001425426,7,1
5.448452e-06,-0.001512455,7,1
-0.0001836818,-0.001569016,7,1
-0.0003225718,-0.001600781,7,1
-0.0003980942,-0.001608398,7,1
-0.0004280762,-0.001591867,7,1
-0.0004366657,-0.001551351,7,1
-0.0004319658,-0.001478584,7,1
-0.0004047388,-0.001353631,7,1
-0.0003559572,-0.001145215,7,1
-0.0003027998,-0.0008324291,7,1
-0.0002630937,-0.0004295348,7,1
-0.0002473734,2.369211e-06,7,1
-0.0002501286,0.0003945674,7,1
-0.0002609869,0.0007120535,7,1
-0.0002720074,0.0009778409,7,1
-0.0002741142,0.001260159,7,1
-0.0002647144,0.001626752,7,1
-0.0002382978,0.002095608,7,1
-0.0001906506,0.002616327,7,1
-0.0001251762,0.003084698,7,1
-4.981582e-05,0.003382739,7,1
3.283749e-05,0.003434924,7,1
0.0001274836,0.003242875,7,1
0.0002388225,0.002879522,7,1
0.0003572923,0.002457015,7,1
0.0004564763,0.002083777,7,1
0.0005097958,0.00183371,7,1
0.0005046097,0.001730798,7,1
0.0004477248,0.001739712,7,1
0.0003616681,0.001782011,7,1
0.0002699391,0.001770504,7,1
0.000192958,0.00164312,7,1
0.0001430419,0.001389812,7,1
0.0001260251,0.001052553,7,1
0.000133318,0.0006951987,7,1
0.000150659,0.0003715541,7,1
0.0001592484,0.0001090082,7,1
0.000145797,-9.438378e-05,7,1
0.0001093323,-0.0002540181,7,1
6.881599e-05,-0.0003872358,7,1
4.661304e-05,-0.000509595,7,1
5.487838e-05,-0.0006316302,7,1
8.340187e-05,-0.0007520447,7,1
0.0001163011,-0.0008616009,7,1
0.0001535762,-0.0009515471,7,1
0.000210137,-0.001015887,7,1
0.00029198,-0.001050083,7,1
0.0003775505,-0.001059321,7,1
0.0004273046,-0.001054621,7,1
0.0004094774,-0.001043762,7,1
0.0003117519,-0.001025935,7,1
0.0001500107,-0.0009953048,7,1
-3.555408e-05,-0.0009505748,7,1
-0.0002008607,-0.0008946622,7,1
-0.0003126857,-0.0008319429,7,1
-0.0003640605,-0.0007697099,7,1
-0.0003687603,-0.000712987,7,1
-0.0003553089,-0.0006650157,7,1
-0.0003496366,-0.0006366542,7,1
-0.0003609812,-0.0006431369,7,1
-0.0003835083,-0.0006914323,7,1
-0.0004146248,-0.0007706822,7,1
-0.0004554653,-0.0008560906,7,1
-0.0004938748,-0.0009184858,7,1
-0.0005138087,-0.0009374474,7,1
-0.0004967919,-0.0009105446,7,1
-0.0004321279,-0.0008583596,7,1
-0.0003305129,-0.0008082814,7,1
-0.0002245222,-0.0007771649,7,1
-0.0001525652,-0.0007721409,7,1
-0.0001425172,-0.0007795958,7,1
-0.0001976194,-0.0007789475,7,1
-0.000295993,-0.0007596618,7,1
-0.0003958252,-0.0007212523,7,1
-0.0004551412,-0.0006714982,7,1
-0.0004504412,-0.000623527,7,1
-0.0003831841,-0.0005834968,7,1
-0.0002692523,-0.0005504355,7,1
-0.000134738,-0.0005152673,7,1
-1.027188e-05,-0.0004553032,7,1
7.837785e-05,-0.0003418575,7,1
0.0001179218,-0.0001720131,7,1
0.0001122495,2.894792e-05,7,1
7.870197e-05,0.0002205092,7,1
3.964424e-05,0.0003665301,7,1
1.371378e-05,0.0004486972,7,1
3.503668e-06,0.0004610142,7,1
5.286387e-06,0.0004166082,7,1
1.144487e-05,0.0003444891,7,1
1.938607e-05,0.0002783665,7,1
3.705119e-05,0.0002532463,7,1
7.286763e-05,0.0002806354,7,1
0.0001278078,0.0003433547,7,1
0.000187772,0.0003987811,7,1
0.0002367157,0.0004018603,7,1
0.0002670219,0.0003308757,7,1
0.0002754493,0.0001949028,7,1
0.0002637806,2.262738e-05,7,1
0.0002337985,-0.0001509446,7,1
0.0001884202,-0.0002971275,7,1
0.000133318,-0.000397608,7,1
7.837785e-05,-0.0004452552,7,1
3.445814e-05,-0.000444769,7,1
9.986281e-06,-0.0004055492,7,1
1.322759e-05,-0.0003413713,7,1
5.277153e-05,-0.0002664971,7,1
0.0001354248,-0.0001875713,7,1
0.0002444948,-0.0001068628,7,1
0.0003527545,-2.194059e-05,7,1
0.0004321665,6.573675e-05,7,1
0.0004725208,0.0001547106,7,1
0.0004785172,0.00024255,7,1
0.0004627969,0.0003214759,7,1
0.0004388112,0.0003801436,7,1
0.0004156358,0.0004149876,7,1
0.0003897054,0.0004273046,7,1
0.0003559958,0.0004222805,7,1
0.0003125623,0.0004052637,7,1
0.0002649151,0.0003816021,7,1
0.0002203471,0.0003595612,7,1
0.0001773998,0.0003461098,7,1
0.0001300767,0.000341734,7,1
7.67572e-05,0.0003461098,7,1
1.889987e-05,0.0003542131,7,1
-3.976777e-05,0.0003611819,7,1
-9.19528e-05,0.0003655576,7,1
-0.0001225832,0.0003700955,7,1
-0.000122097,0.0003756057,7,1
-8.935975e-05,0.000383709,7,1
-3.652646e-05,0.0003958639,7,1
1.59827e-05,0.000408505,7,1
3.98063e-05,0.0004164462,7,1
1.614476e-05,0.0004167703,7,1
-5.354332e-05,0.000406074,7,1
-0.0001489998,0.0003850055,7,1
-0.000238946,0.000351458,7,1
-0.0003019894,0.0002965178,7,1
-0.0003322956,0.0002164575,7,1
-0.0003337542,0.0001167873,7,1
-0.0003097686,7.555301e-06,7,1
-0.0002627696,-0.0001021629,7,1
-0.0001912988,-0.0002094502,7,1
-9.308726e-05,-0.000318196,7,1
3.202716e-05,-0.0004301831,7,1
0.0001697827,-0.0005478425,7,1
0.0002924662,-0.0006750637,7,1
0.0003678266,-0.0008184915,7,1
0.0003731747,-0.000978774,7,1
0.0003102934,-0.001147484,7,1
0.0001932822,-0.001309874,7,1
4.920609e-05,-0.001448601,7,1
-8.757704e-05,-0.001548434,7,1
-0.0001984297,-0.00159446,7,1
-0.0002793003,-0.001580847,7,1
-0.0003326198,-0.001513752,7,1
-0.000365357,-0.001408733,7,1
-0.000385291,-0.001273571,7,1
-0.0003946908,-0.001098702,7,1
-0.0003893426,-0.0008656525,7,1
-0.0003660052,-0.0005578905,7,1
-0.0003267854,-0.0001812508,7,1
-0.0002754107,0.0002290986,7,1
-0.0002261429,0.0006221072,7,1
-0.0001961608,0.0009679549,7,1
-0.0002013469,0.001282038,7,1
-0.0002449425,0.001619459,7,1
-0.0003052308,0.00204715,7,1
-0.0003467195,0.002600282,7,1
-0.0003403989,0.003251789,7,1
-0.0002768693,0.003906701,7,1
-0.0001590478,0.004430016,7,1
1.063454e-05,0.004680249,7,1
0.0002161334,0.004565829,7,1
0.0004140152,0.004083517,7,1
0.0005475571,0.003327636,7,1
0.0005789978,0.002452153,7,1
0.0005083373,0.001617028,7,1
0.000378685,0.0009355418,7,1
0.0002496809,0.0004566384,7,1
0.0001670276,0.0001676758,7,1
0.0001488763,1.64689e-05,7,1
0.0001811273,-5.921561e-05,7,1
0.0002292607,-0.0001143178,7,1
0.0002564877,-0.0001806025,7,1
0.0002299089,-0.0002669833,7,1
0.0001449867,-0.000365357,7,1
3.13789e-05,-0.0004630823,7,1
-6.44017e-05,-0.0005473563,7,1
-0.0001029732,-0.0006125065,7,1
-7.137051e-05,-0.0006601537,7,1
7.879432e-06,-0.0006979149,7,1
9.182927e-05,-0.0007332452,7,1
0.0001420695,-0.000770034,7,1
0.0001433661,-0.0008090917,7,1
0.0001046324,-0.0008458805,7,1
4.936815e-05,-0.0008750523,7,1
-1.358292e-06,-0.0008943381,7,1
-3.652646e-05,-0.0008996862,7,1
-5.775702e-05,-0.0008928794,7,1
-6.553616e-05,-0.0008771592,7,1
-5.111234e-05,-0.0008554424,7,1
-1.173047e-05,-0.0008304843,7,1
3.656499e-05,-0.0008045539,7,1
6.670914e-05,-0.0007839716,7,1
6.541262e-05,-0.0007729512,7,1
3.753739e-05,-0.0007688995,7,1
-1.682422e-06,-0.000762579,7,1
-3.63644e-05,-0.0007475069,7,1
-5.824322e-05,-0.0007256281,7,1
-6.974985e-05,-0.0007016424,7,1
-9.049421e-05,-0.0006808981,7,1
-0.0001378173,-0.0006630709,7,1
-0.000206695,-0.0006470265,7,1
-0.0002750866,-0.0006316302,7,1
-0.0003212752,-0.000616072,7,1
-0.0003313232,-0.0006050515,7,1
-0.0002995585,-0.0006039171,7,1
-0.0002297083,-0.000608617,7,1
-0.0001373311,-0.0006146134,7,1
-4.981582e-05,-0.0006149375,7,1
2.531276e-06,-0.000608779,7,1
7.485573e-07,-0.0005972724,7,1
-4.673658e-05,-0.000583821,7,1
-0.0001128592,-0.0005749074,7,1
-0.0001655305,-0.0005711799,7,1
-0.0001888679,-0.000571504,7,1
-0.0001887058,-0.0005676145,7,1
-0.0001804405,-0.0005510838,7,1
-0.0001734716,-0.0005202913,7,1
-0.000161965,-0.0004826922,7,1
-0.0001421931,-0.0004480103,7,1
-0.0001193418,-0.000419973,7,1
-0.0001063766,-0.0003919357,7,1
-0.0001107524,-0.000360495,7,1
-0.0001276072,-0.00032322,7,1
-0.0001483515,-0.0002807589,7,1
-0.0001673132,-0.0002321393,7,1
-0.0001810887,-0.000174282,7,1
-0.0001895161,-0.0001114006,7,1
-0.0001864369,-5.402952e-05,7,1
-0.0001600202,-1.173047e-05,7,1
-0.000104918,8.851824e-06,7,1
-3.036798e-05,7.393236e-06,7,1
5.082674e-05,-9.623623e-06,7,1
0.0001297526,-3.085418e-05,7,1
0.0002013854,-4.673658e-05,7,1
0.0002602152,-5.159854e-05,7,1
0.000304297,-5.046408e-05,7,1
0.00033671,-5.548811e-05,7,1
0.0003616681,-7.33153e-05,7,1
0.0003843572,-0.0001054042,7,1
0.0004132049,-0.0001433275,7,1
0.0004478869,-0.0001705545,7,1
0.0004801379,-0.0001823853,7,1
0.0004968306,-0.0001799543,7,1
0.0004942376,-0.000169258,7,1
0.0004801379,-0.0001551583,7,1
0.0004627969,-0.0001355484,7,1
0.0004422146,-0.0001062146,7,1
0.0004133669,-6.731888e-05,7,1
0.0003696093,-1.99958e-05,7,1
0.0003081865,3.18651e-05,7,1
0.0002308813,8.323981e-05,7,1
0.000153252,0.0001287802,7,1
9.604298e-05,0.0001683241,7,1
7.821578e-05,0.000210137,7,1
0.0001090082,0.0002592428,7,1
0.0001744826,0.0003098072,7,1
0.0002431983,0.0003501615,7,1
0.0002859836,0.0003733368,7,1
0.0002885766,0.0003833848,7,1
0.0002545429,0.0003994293,7,1
0.0002007372,0.000435732,7,1
0.0001399627,0.0004963444,7,1
8.42122e-05,0.0005775391,7,1
3.672706e-05,0.0006650545,7,1
-4.113403e-06,0.0007378219,7,1
-4.252288e-05,0.0007720177,7,1
-7.833932e-05,0.0007575939,7,1
-0.0001114006,0.000696009,7,1
-0.0001441378,0.0005973112,7,1
-0.0001786577,0.0004741415,7,1
-0.0002151224,0.0003362238,7,1
-0.0002528836,0.0001957132,7,1
-0.0002872415,6.946425e-05,7,1
-0.0003165753,-2.242678e-05,7,1
-0.0003376438,-6.958779e-05,7,1
-0.0003472056,-7.201877e-05,7,1
-0.0003459091,-3.490581e-05,7,1
-0.0003408851,3.640293e-05,7,1
-0.0003379679,0.0001354248,7,1
-0.0003402368,0.000259729,7,1
-0.0003428299,0.0004170944,7,1
-0.0003460712,0.0006183797,7,1
-0.0003510952,0.0008583986,7,1
-0.0003562813,0.001109276,7,1
-0.0003566054,0.001336492,7,1
-0.0003528779,0.001509902,7,1
-0.0003489884,0.001610383,7,1
-0.0003446126,0.001627238,7,1
-0.0003334301,0.001553498,7,1
-0.0003126857,0.001387381,7,1
-0.0002898345,0.001140231,7,1
-0.0002791382,0.0008499712,7,1
-0.0002867553,0.0005691118,7,1
-0.0002922655,0.0003389789,7,1
-0.0002681178,0.0001718896,7,1
-0.00019924,5.358185e-05,7,1
-9.697683e-05,-4.43056e-05,7,1
1.322759e-05,-0.0001540238,7,1
0.0001069013,-0.0002898345,7,1
0.0001699448,-0.0004386105,7,1
0.0002008992,-0.0005719902,7,1
0.0002094887,-0.0006638812,7,1
0.0002072198,-0.0007056941,7,1
0.0002018716,-0.0007032631,7,1
0.0001968476,-0.0006737672,7,1
0.0001932822,-0.0006403818,7,1
0.0001939304,-0.0006157478,7,1
0.0001974959,-0.000601162,7,1
0.0001936063,-0.0005940311,7,1
0.0001723757,-0.0005906277,7,1
0.0001331559,-0.0005906277,7,1
8.388807e-05,-0.0005901415,7,1
3.964424e-05,-0.0005867381,7,1
9.824215e-06,-0.0005779866,7,1
-6.868513e-06,-0.0005606457,7,1
-2.583016e-05,-0.0005258016,7,1
-5.64605e-05,-0.0004580583,7,1
-9.616651e-05,-0.00033813,7,1
-0.0001263107,-0.0001502963,7,1
-0.0001235555,0.0001000946,7,1
-7.947377e-05,0.000381278,7,1
-9.299493e-06,0.0006352345,7,1
5.844381e-05,0.0007971379,7,1
0.0001005808,0.0008261476,7,1
0.0001177597,0.0007222636,7,1
0.0001295905,0.0005255162,7,1
0.0001626518,0.0002974902,7,1
0.0002269918,0.0001004187,7,1
0.0003146691,-1.869928e-05,7,1
0.0004068843,-4.38194e-05,7,1
0.0004869446,4.313994e-06,7,1
0.0005402642,7.821578e-05,7,1
0.0005632775,0.0001273216,7,1
0.0005640878,0.0001166253,7,1
0.0005564707,3.705119e-05,7,1
0.0005415607,-9.551824e-05,7,1
0.0005086614,-0.0002485079,7,1
0.0004456179,-0.0003891806,7,1
0.0003504856,-0.0004927403,7,1
0.0002355812,-0.0005484907,7,1
0.0001190562,-0.0005682627,7,1
1.711715e-05,-0.0005791211,7,1
-6.148453e-05,-0.0005966241,7,1
-0.0001112386,-0.000618503,7,1
-0.0001361966,-0.0006316302,7,1
-0.0001387897,-0.0006358439,7,1
-0.0001235555,-0.0006441093,7,1
-9.892161e-05,-0.0006719845,7,1
-7.315322e-05,-0.0007291936,7,1
-4.657452e-05,-0.0008131433,7,1
-1.3027e-05,-0.0009095722,7,1
2.165498e-05,-0.00100276,7,1
3.769945e-05,-0.001085575,7,1
1.679302e-05,-0.001154615,7,1
-3.847125e-05,-0.001199831,7,1
-9.908367e-05,-0.001198859,7,1
-0.0001280934,-0.001129171,7,1
-0.0001076731,-0.0009828256,7,1
-5.370539e-05,-0.0007648479,7,1
-8.327101e-06,-0.0004813957,7,1
-1.545797e-05,-0.0001302002,7,1
-9.519411e-05,0.000304459,7,1
-0.0002290601,0.0008290648,7,1
-0.0003695707,0.001426925,7,1
-0.0004700511,0.002041478,7,1
-0.0005063537,0.002583103,7,1
-0.0004852853,0.002940621,7,1
-0.000437314,0.00301663,7,1
-0.0003938804,0.002779851,7,1
-0.0003702189,0.002283605,7,1
-0.0003614674,0.001656248,7,1
-0.0003501228,0.001050446,7,1
-0.0003162512,0.0005827253,7,1
-0.000251101,0.0003057555,7,1
-0.0001605064,0.0002068957,7,1
-5.629844e-05,0.0002308813,7,1
3.948217e-05,0.000309483,7,1
9.912221e-05,0.0003866261,7,1
0.0001072255,0.0004334631,7,1
7.027458e-05,0.0004469145,7,1
1.193106e-05,0.0004302217,7,1
-3.944364e-05,0.0003811159,7,1
-6.796714e-05,0.0002979764,7,1
-6.877746e-05,0.0001816135,7,1
-4.868137e-05,3.656499e-05,7,1
-2.113026e-05,-0.0001311726,7,1
4.638125e-06,-0.0003194925,7,1
3.462021e-05,-0.0005165638,7,1
7.67572e-05,-0.0007011562,7,1
0.0001250527,-0.0008512287,7,1
0.0001626518,-0.0009505748,7,1
0.0001759412,-0.0009991943,7,1
0.0001579519,-0.00100908,7,1
0.0001119254,-0.0009991943,7,1
4.612685e-05,-0.0009844464,7,1
-2.923353e-05,-0.000971319,7,1
-9.956988e-05,-0.0009568953,7,1
-0.0001580754,-0.0009304786,7,1
-0.0002021572,-0.0008812108,7,1
-0.0002276015,-0.0008081193,7,1
-0.0002378116,-0.0007196317,7,1
-0.0002347323,-0.0006264441,7,1
-0.0002209568,-0.0005386047,7,1
-0.000199078,-0.0004679443,7,1
-0.0001699062,-0.0004228902,7,1
-0.0001327933,-0.0004065215,7,1
-9.114248e-05,-0.00041268,7,1
-5.062615e-05,-0.0004306693,7,1
-1.967167e-05,-0.000452386,7,1
-4.923729e-06,-0.0004698891,7,1
-3.951337e-06,-0.0004739407,7,1
-1.643037e-05,-0.0004530343,7,1
-3.620233e-05,-0.0004037664,7,1
-4.47918e-05,-0.0003395886,7,1
-2.09682e-05,-0.0002809209,7,1
3.737532e-05,-0.0002428356,7,1
0.0001107909,-0.0002301945,7,1
0.0001718896,-0.0002407288,7,1
0.0001991165,-0.0002666592,7,1
0.0001914995,-0.0002917793,7,1
0.0001654069,-0.0003016653,7,1
0.0001479039,-0.0002895104,7,1
0.0001594105,-0.0002551526,7,1
0.0001994406,-0.0002042641,7,1
0.0002538946,-0.0001417068,7,1
0.0003036487,-7.266703e-05,7,1
0.0003320101,-5.247859e-06,7,1
0.000329255,5.066468e-05,7,1
0.0002940868,9.069481e-05,7,1
0.0002299089,0.0001182459,7,1
0.0001521176,0.0001398006,7,1
7.465034e-05,0.0001620036,7,1
1.241726e-05,0.0001863134,7,1
-2.388537e-05,0.0002111094,7,1
-2.518189e-05,0.0002388225,7,1
1.355172e-05,0.0002696149,7,1
7.983644e-05,0.0002983005,7,1
0.0001522796,0.0003213138,7,1
0.0002107852,0.0003357376,7,1
0.000242388,0.0003418961,7,1
0.0002359054,0.0003425444,7,1
0.0001863134,0.0003422202,7,1
0.0001004187,0.000349027,7,1
-1.358292e-06,0.0003670162,7,1
-8.968389e-05,0.0003927847,7,1
-0.0001363587,0.0004179048,7,1
-0.0001237176,0.0004305459,7,1
-6.116039e-05,0.0004255218,7,1
2.133085e-05,0.0004057499,7,1
8.74535e-05,0.0003801436,7,1
0.000115977,0.000361506,7,1
0.0001083599,0.000353889,7,1
7.448828e-05,0.0003508097,7,1
2.667901e-05,0.0003409237,7,1
-2.372331e-05,0.0003171001,7,1
-6.602235e-05,0.0002798251,7,1
-9.616651e-05,0.0002368777,7,1
-0.0001203142,0.0002015475,7,1
-0.0001457585,0.0001846927,7,1
-0.0001739578,0.0001874478,7,1
-0.0002023193,0.0002007372,7,1
-0.0002284118,0.0002088404,7,1
-0.000251101,0.0002030061,7,1
-0.0002634179,0.0001851789,7,1
-0.0002569353,0.0001566554,7,1
-0.0002316531,0.0001201907,7,1
-0.0001989159,7.481241e-05,7,1
-0.0001716889,2.116879e-05,7,1
-0.000156941,-3.68506e-05,7,1
-0.000152079,-8.935975e-05,7,1
-0.0001462447,-0.0001289037,7,1
-0.0001324691,-0.0001486757,7,1
-0.0001000561,-0.0001455964,7,1
-4.365734e-05,-0.0001277692,7,1
3.056858e-05,-0.0001091317,7,1
0.0001065772,-0.0001026491,7,1
0.0001642725,-0.0001105903,7,1
0.0001851789,-0.0001284175,7,1
0.000153252,-0.0001509446,7,1
7.238143e-05,-0.000186761,7,1
-3.134038e-05,-0.0002486699,7,1
-0.0001199901,-0.0003394265,7,1
-0.0001673132,-0.0004465517,7,1
-0.0001639098,-0.0005475183,7,1
-0.0001242038,-0.0006183409,7,1
-7.526008e-05,-0.0006462161,7,1
-3.085418e-05,-0.0006303337,7,1
5.448452e-06,-0.0005856037,7,1
3.915804e-05,-0.0005300153,7,1
6.930219e-05,-0.0004797751,7,1
9.733949e-05,-0.0004433104,7,1
0.0001299146,-0.0004172179,7,1
0.000177886,-0.0003906392,7,1
0.0002469258,-0.0003502849,7,1
0.0003297412,-0.0002891863,7,1
0.0004075326,-0.0002107467,7,1
0.0004499937,-0.0001141558,7,1
0.0004425387,7.393236e-06,7,1
0.0003960259,0.0001618415,7,1
0.0003461098,0.0003658818,7,1
0.0003323342,0.0006425274,7,1
0.0003673404,0.001002475,7,1
0.0004328148,0.001435676,7,1
0.0004869446,0.001893026,7,1
