EMG1,EMG2,class,user
-0.0001977815,-0.0003823738,7,1
2.781346e-05,-0.0004750752,7,1
0.0002268297,-0.0005770142,7,1
0.0003352514,-0.0006821946,7,1
0.000339303,-0.0007812165,7,1
0.0002764217,-0.0008630594,7,1
0.0001989545,-0.0009160548,7,1
0.0001396385,-0.0009353406,7,1
9.814982e-05,-0.0009277235,7,1
5.974033e-05,-0.0009045482,7,1
1.436204e-05,-0.0008753765,7,1
-3.960571e-05,-0.0008434496,7,1
-8.854943e-05,-0.000804878,7,1
-0.0001104282,-0.0007497758,7,1
-8.498399e-05,-0.0006739292,7,1
-3.789272e-06,-0.0005752315,7,1
0.000105929,-0.0004402311,7,1
0.0001957132,-0.0002470493,7,1
0.0002284504,2.846173e-05,7,1
0.000202682,0.0003969983,7,1
0.0001436902,0.000834575,7,1
8.032264e-05,0.00128139,7,1
3.105477e-05,0.001666134,7,1
-2.168618e-06,0.00194748,7,1
-1.837515e-05,0.002126401,7,1
-1.869928e-05,0.002233688,7,1
-8.813297e-06,0.002294301,7,1
3.827799e-06,0.00230208,7,1
1.419998e-05,0.002229312,7,1
1.938607e-05,0.002055092,7,1
2.262738e-05,0.001786062,7,1
1.889987e-05,0.001460148,7,1
9.500085e-06,0.001132775,7,1
1.558884e-06,0.0008454334,7,1
-2.168618e-06,0.0006159487,7,1
1.720949e-06,0.0004394595,7,1
7.23117e-06,0.0003004074,7,1
6.096713e-06,0.0001764274,7,1
-9.137427e-06,5.828175e-05,7,1
-3.68506e-05,-5.22468e-05,7,1
-6.942573e-05,-0.0001504584,7,1
-9.29252e-05,-0.0002365151,7,1
-0.0001032974,-0.0003120375,7,1
-0.0001062146,-0.0003788084,7,1
-0.0001058904,-0.0004412035,7,1
-9.600444e-05,-0.0005003574,7,1
-6.715681e-05,-0.0005578905,7,1
-1.610624e-05,-0.0006081308,7,1
5.423012e-05,-0.0006479988,7,1
0.000133318,-0.0006774947,7,1
0.0002047888,-0.0006972667,7,1
0.0002540567,-0.0007066664,7,1
0.0002712356,-0.000707963,7,1
0.0002495189,-0.0007027769,7,1
0.0001945787,-0.0006932151,7,1
0.0001197045,-0.0006821946,7,1
4.531652e-05,-0.0006718224,7,1
-1.318906e-05,-0.0006616123,7,1
-4.965376e-05,-0.0006504298,7,1
-6.342931e-05,-0.0006342233,7,1
-5.419158e-05,-0.0006074825,7,1
-2.46957e-05,-0.00056648,7,1
1.954813e-05,-0.0005121881,7,1
6.751948e-05,-0.0004494688,7,1
0.0001104668,-0.0003882082,7,1
0.0001363972,-0.0003368335,7,1
0.0001363972,-0.0003027998,7,1
0.0001056048,-0.0002901587,7,1
5.909208e-05,-0.0002904828,7,1
1.54965e-05,-0.0002882139,7,1
-1.934754e-05,-0.0002744383,7,1
-4.268495e-05,-0.000251101,7,1
-4.462973e-05,-0.0002222533,7,1
-1.529591e-05,-0.0001914609,7,1
4.304761e-05,-0.000166827,7,1
0.0001148425,-0.0001554824,7,1
0.0001820997,-0.0001637477,7,1
0.0002346088,-0.0001882196,7,1
0.0002660495,-0.0002206326,7,1
0.0002814457,-0.0002519113,7,1
0.000287118,-0.0002750866,7,1
0.0002757735,-0.0002880518,7,1
0.0002378501,-0.0002883759,7,1
0.0001735102,-0.0002763831,7,1
8.664318e-05,-0.0002554767,7,1
-1.270286e-05,-0.0002324634,7,1
-0.0001128592,-0.0002154466,7,1
-0.000204102,-0.0002107467,7,1
-0.0002817312,-0.0002169052,7,1
-0.0003416954,-0.0002245222,7,1
-0.0003755671,-0.0002287359,7,1
-0.000380267,-0.0002306807,7,1
-0.0003645466,-0.0002319772,7,1
-0.0003420196,-0.0002323013,7,1
-0.0003219235,-0.0002277635,7,1
-0.000310903,-0.0002186879,7,1
-0.0003055549,-0.0002063709,7,1
-0.0002869174,-0.0001895161,7,1
-0.0002326255,-0.000166827,7,1
-0.0001353863,-0.0001340898,7,1
-1.416145e-05,-9.405965e-05,7,1
9.069481e-05,-5.386745e-05,7,1
0.0001419075,-2.226472e-05,7,1
0.000130887,-7.516774e-06,7,1
7.772959e-05,-6.544382e-06,7,1
5.124321e-06,-1.480971e-05,7,1
-6.278104e-05,-3.198864e-05,7,1
-0.0001010285,-5.386745e-05,7,1
-9.470791e-05,-7.088431e-05,7,1
-4.706071e-05,-7.590833e-05,7,1
1.630683e-05,-6.602235e-05,7,1
6.995045e-05,-4.317115e-05,7,1
0.0001030118,-1.075808e-05,7,1
0.0001195424,2.295151e-05,7,1
0.0001219734,4.304761e-05,7,1
0.0001119254,3.494434e-05,7,1
9.020862e-05,-3.627206e-06,7,1
6.703327e-05,-6.407757e-05,7,1
6.200925e-05,-0.0001300382,7,1
9.101894e-05,-0.0001919471,7,1
0.0001574657,-0.0002491561,7,1
0.0002459534,-0.0003050687,7,1
0.0003248792,-0.0003585502,7,1
0.0003619922,-0.0004061974,7,1
0.0003410858,-0.000447362,7,1
0.0002720459,-0.00047702,7,1
0.0001759412,-0.0004907955,7,1
7.886404e-05,-0.0004849611,7,1
9.824215e-06,-0.0004476861,7,1
-1.270286e-05,-0.0003616295,7,1
5.934648e-06,-0.0002157707,7,1
3.656499e-05,-1.318906e-05,7,1
4.483033e-05,0.0002303951,7,1
7.069105e-06,0.0004950479,7,1
-7.752899e-05,0.0007806072,7,1
-0.0001976194,0.001100687,7,1
-0.0003214373,0.001467117,7,1
-0.0004099249,0.001857209,7,1
-0.0004327761,0.002215051,7,1
-0.0003791325,0.002463336,7,1
-0.000263742,0.002535942,7,1
-0.0001185315,0.002403858,7,1
2.311357e-05,0.002093339,7,1
0.0001380179,0.001681368,7,1
0.0002171058,0.001264373,7,1
0.0002568118,0.0009185249,7,1
0.0002543808,0.0006751026,7,1
0.0002010613,0.0005235714,7,1
9.669123e-05,0.0004303838,7,1
-4.041603e-05,0.0003662059,7,1
-0.0001771992,0.0003140208,7,1
-0.000278652,0.0002636185,7,1
-0.0003224097,0.000210137,7,1
-0.0003045825,0.0001542244,7,1
-0.0002348944,9.993253e-05,7,1
-0.0001310105,5.001642e-05,7,1
-3.312309e-05,4.151929e-06,7,1
8.689758e-06,-3.539201e-05,7,1
-3.101625e-05,-7.056019e-05,7,1
-0.0001302002,-0.0001067007,7,1
-0.0002348944,-0.0001489998,7,1
-0.0002992343,-0.000201509,7,1
-0.0003144685,-0.0002639041,7,1
-0.0003047445,-0.0003311612,7,1
-0.0003039342,-0.0003958252,7,1
-0.0003262992,-0.0004489826,7,1
-0.0003544986,-0.00048723,7,1
-0.0003465574,-0.0005134846,7,1
-0.0002684419,-0.0005387668,7,1
-0.0001201522,-0.0005726385,7,1
6.119892e-05,-0.0006175305,7,1
0.0002216436,-0.0006702017,7,1
0.0003162898,-0.0007243316,7,1
0.0003256896,-0.0007719788,7,1
0.0002645909,-0.0008105503,7,1
0.0001709172,-0.0008400462,7,1
8.210535e-05,-0.00085447,7,1
1.760335e-05,-0.000849446,7,1
-2.145439e-05,-0.0008265948,7,1
-4.511593e-05,-0.0007888335,7,1
-6.197072e-05,-0.0007398899,7,1
-7.072225e-05,-0.000683167,7,1
-6.81292e-05,-0.0006201236,7,1
-5.759496e-05,-0.0005475183,7,1
-4.884343e-05,-0.0004637306,7,1
-5.062615e-05,-0.0003650328,7,1
-7.120844e-05,-0.0002481838,7,1
-0.0001052422,-0.0001157764,7,1
-0.000132145,2.084466e-05,7,1
-0.0001324691,0.0001430419,7,1
-0.0001013526,0.0002318537,7,1
-4.981582e-05,0.000274801,7,1
3.989864e-06,0.0002760976,7,1
4.418206e-05,0.0002542187,7,1
6.314371e-05,0.0002237505,7,1
6.233338e-05,0.000190365,7,1
5.260946e-05,0.0001534141,7,1
5.487838e-05,0.0001065772,7,1
8.534666e-05,4.953022e-05,7,1
0.0001503349,-1.367526e-05,7,1
0.0002328261,-7.574627e-05,7,1
0.0002991108,-0.0001326312,7,1
0.0003255275,-0.000176875,7,1
0.0003175863,-0.0002049123,7,1
0.000299597,-0.0002152845,7,1
0.000292142,-0.0002076674,7,1
0.0002966799,-0.0001872472,7,1
0.0003055935,-0.0001677994,7,1
0.0003096451,-0.000166827,7,1
0.0003000832,-0.0001904885,7,1
0.0002769079,-0.000231329,7,1
0.0002543808,-0.0002747625,7,1
0.0002553532,-0.0003120375,7,1
0.0002937627,-0.00033813,7,1
0.0003621543,-0.0003544986,7,1
0.0004320045,-0.0003616295,7,1
0.000465552,-0.0003617915,7,1
0.000443349,-0.0003598467,7,1
0.0003752816,-0.0003566054,7,1
0.0002940868,-0.0003476919,7,1
0.0002245608,-0.0003180339,7,1
0.0001697827,-0.0002520733,7,1
0.0001151667,-0.0001423551,7,1
5.1475e-05,5.286387e-06,7,1
-1.62683e-05,0.0001790204,7,1
-7.720486e-05,0.0003704196,7,1
-0.0001204763,0.00056976,7,1
-0.0001405724,0.0007691005,7,1
-0.0001357104,0.0009736272,7,1
-0.0001086455,0.00119825,7,1
-7.720486e-05,0.001447183,7,1
-6.423963e-05,0.001684771,7,1
-8.206682e-05,0.001847161,7,1
-0.0001208004,0.001875361,7,1
-0.0001600202,0.001749273,7,1
-0.0001797922,0.001499692,7,1
-0.0001750923,0.001187878,7,1
-0.0001540238,0.0008721742,7,1
-0.000134576,0.0005880735,7,1
-0.0001331174,0.0003508097,7,1
-0.0001522411,0.000160707,7,1
-0.0001848162,7.069105e-06,7,1
-0.000216419,-0.000119828,7,1
-0.000233922,-0.0002219292,7,1
-0.000236353,-0.0002997205,7,1
-0.0002323013,-0.0003525538,7,1
-0.0002329496,-0.0003856151,7,1
-0.0002447804,-0.0004044147,7,1
-0.0002619593,-0.0004066836,7,1
-0.0002692523,-0.0003945287,7,1
-0.0002525595,-0.0003702189,7,1
-0.0002102605,-0.0003395886,7,1
-0.0001598582,-0.0003117133,7,1
-0.0001190177,-0.0002911311,7,1
-9.778715e-05,-0.0002731418,7,1
-9.956988e-05,-0.0002523975,7,1
-0.0001152902,-0.0002292221,7,1
-0.0001298761,-0.0002135018,7,1
-0.0001300382,-0.0002130156,7,1
-0.0001109144,-0.0002334358,7,1
-7.509801e-05,-0.0002707109,7,1
-2.826114e-05,-0.0003146305,7,1
2.311357e-05,-0.0003609812,7,1
7.546067e-05,-0.0004094387,7,1
0.0001231079,-0.0004600031,7,1
0.000158114,-0.0005110537,7,1
0.0001720516,-0.0005580526,7,1
0.0001600588,-0.0005917621,7,1
0.0001269974,-0.0006034309,7,1
8.761557e-05,-0.0005854416,7,1
6.298164e-05,-0.0005384427,7,1
6.946425e-05,-0.0004677822,7,1
0.0001086841,-0.0003857772,7,1
0.0001641104,-0.0002987481,7,1
0.0002073819,-0.0002133397,7,1
0.0002185644,-0.0001387897,7,1
0.0002008992,-8.514606e-05,7,1
0.0001633001,-5.451572e-05,7,1
0.0001197045,-5.159854e-05,7,1
8.777764e-05,-7.866345e-05,7,1
7.935024e-05,-0.0001293899,7,1
9.296373e-05,-0.0001862748,7,1
0.0001138702,-0.0002348944,7,1
0.0001182459,-0.0002619593,7,1
9.393612e-05,-0.0002617972,7,1
4.580272e-05,-0.0002360289,7,1
-8.327101e-06,-0.0001953505,7,1
-3.539201e-05,-0.0001572651,7,1
-8.813297e-06,-0.0001394379,7,1
6.346784e-05,-0.0001447861,7,1
0.0001503349,-0.000159372,7,1
0.0002117576,-0.0001653684,7,1
0.0002282883,-0.00015451,7,1
0.0002025199,-0.0001337657,7,1
0.000155521,-0.0001094559,7,1
0.0001119254,-7.33153e-05,7,1
8.534666e-05,-1.464765e-05,7,1
7.416415e-05,6.427817e-05,7,1
6.103686e-05,0.0001483901,7,1
3.510641e-05,0.0002182402,7,1
-5.479652e-07,0.0002592428,7,1
-3.393342e-05,0.0002652392,7,1
-5.581224e-05,0.0002438466,7,1
-6.634648e-05,0.0002085163,7,1
-7.023606e-05,0.0001670276,7,1
-6.926366e-05,0.0001237561,7,1
-7.023606e-05,9.507057e-05,7,1
-8.773911e-05,9.896015e-05,7,1
-0.0001394379,0.0001459591,7,1
-0.000231491,0.0002409294,7,1
-0.0003488263,0.0003854917,7,1
-0.0004593548,0.000572191,7,1
-0.0005220741,0.0007749349,7,1
-0.0005113778,0.0009473725,7,1
-0.0004319658,0.001037967,7,1
-0.000318196,0.001008957,7,1
-0.0002126914,0.0008616399,7,1
-0.0001452723,0.0006394482,7,1
-0.0001224211,0.0004072085,7,1
-0.0001259865,0.0002235884,7,1
-0.0001352242,0.000120839,7,1
-0.0001417068,9.896015e-05,7,1
-0.000149486,0.0001261871,7,1
-0.0001583996,0.0001658931,7,1
-0.0001655305,0.0001983062,7,1
-0.0001700683,0.0002206712,7,1
-0.0001739578,0.0002396328,7,1
-0.0001749302,0.000262322,7,1
-0.0001621271,0.0002880904,7,1
-0.0001219349,0.0003078624,7,1
-5.662256e-05,0.0003106175,7,1
1.630683e-05,0.0002874421,7,1
7.173317e-05,0.0002360674,7,1
9.604298e-05,0.000160545,7,1
9.118101e-05,6.557468e-05,7,1
7.254349e-05,-3.879538e-05,7,1
5.633696e-05,-0.0001457585,7,1
4.953022e-05,-0.0002528836,7,1
4.871989e-05,-0.0003562813,7,1
4.985435e-05,-0.0004502792,7,1
5.374392e-05,-0.0005305015,7,1
6.362991e-05,-0.0006039171,7,1
7.319176e-05,-0.0006747396,7,1
6.557468e-05,-0.0007390795,7,1
2.522042e-05,-0.0007946679,7,1
-5.532604e-05,-0.0008489598,7,1
-0.0001661787,-0.0009167031,7,1
-0.0002733039,-0.001006649,7,1
-0.0003300267,-0.001117664,7,1
-0.0002904828,-0.00123273,7,1
-0.0001261486,-0.001335966,7,1
0.0001475797,-0.001417971,7,1
0.0004610142,-0.001476963,7,1
0.0007245325,-0.001508728,7,1
0.0008650433,-0.001500787,7,1
0.0008585607,-0.001434826,7,1
0.0007319876,-0.001302419,7,1
0.0005366987,-0.001105347,7,1
0.0003281205,-0.0008546321,7,1
0.0001461212,-0.0005578905,7,1
1.744129e-05,-0.000208964,7,1
-4.884343e-05,0.000215161,7,1
-6.002594e-05,0.0007229118,7,1
-3.069211e-05,0.001286252,7,1
2.408596e-05,0.001832413,7,1
9.458438e-05,0.002274043,7,1
0.0001683241,0.002546962,7,1
0.0002273159,0.002636261,7,1
0.0002710735,0.002577917,7,1
0.0003059176,0.002445023,7,1
0.0003320101,0.002294139,7,1
0.0003504856,0.002135152,7,1
0.0003563199,0.001940835,7,1
0.0003462718,0.001681854,7,1
0.000314345,0.001357723,7,1
0.0002571359,0.001000692,7,1
0.0001842065,0.000658896,7,1
0.0001161391,0.0003730126,7,1
6.687121e-05,0.000165569,7,1
3.364782e-05,3.98063e-05,7,1
4.638125e-06,-1.886135e-05,7,1
-3.749886e-05,-2.761287e-05,7,1
-9.924574e-05,-8.651231e-06,7,1
-0.0001794681,1.889987e-05,7,1
-0.0002671454,4.580272e-05,7,1
-0.000343154,7.497447e-05,7,1
-0.0003862634,0.0001067393,7,1
-0.0003831841,0.0001338042,7,1
-0.0003337542,0.0001428799,7,1
-0.0002452666,0.0001206769,7,1
-0.0001324691,5.925414e-05,7,1
-1.027188e-05,-3.847125e-05,7,1
0.0001114392,-0.0001572651,7,1
0.0002093267,-0.0002758969,7,1
0.0002556773,-0.0003776739,7,1
0.0002308813,-0.0004557894,7,1
0.0001428799,-0.0005134846,7,1
2.408596e-05,-0.0005559457,7,1
-8.773911e-05,-0.0005870623,7,1
-0.0001642339,-0.0006053757,7,1
-0.0002031296,-0.0006152617,7,1
-0.0002167431,-0.0006246614,7,1
-0.0002222533,-0.0006376266,7,1
-0.0002303566,-0.0006520505,7,1
-0.0002386219,-0.0006614503,7,1
-0.0002391081,-0.0006624226,7,1
-0.0002280877,-0.000658371,7,1
-0.0002159328,-0.0006530228,7,1
-0.0002177155,-0.0006447575,7,1
-0.0002410529,-0.0006308199,7,1
-0.0002841623,-0.0006118583,7,1
-0.0003358611,-0.0005927345,7,1
-0.0003807532,-0.0005758798,7,1
-0.0004016596,-0.0005616181,7,1
-0.0003945287,-0.000549301,7,1
-0.0003640605,-0.0005389289,7,1
-0.0003235441,-0.0005311498,7,1
-0.0002878898,-0.0005227224,7,1
-0.0002630937,-0.000509433,7,1
-0.0002532078,-0.0004911196,7,1
-0.0002528836,-0.0004700511,7,1
-0.0002496423,-0.0004543308,7,1
-0.0002290601,-0.0004494688,7,1
-0.0001851404,-0.0004554653,7,1
-0.000122259,-0.0004687546,7,1
-5.289507e-05,-0.0004888507,7,1
1.501031e-05,-0.0005134846,7,1
6.492643e-05,-0.0005335807,7,1
8.664318e-05,-0.0005368221,7,1
8.372601e-05,-0.0005133225,7,1
6.897806e-05,-0.0004642168,7,1
5.455425e-05,-0.0003955011,7,1
4.564065e-05,-0.0003144685,7,1
3.98063e-05,-0.0002256567,7,1
2.959619e-05,-0.000132145,7,1
-4.761664e-06,-3.474375e-05,7,1
-7.752899e-05,6.119892e-05,7,1
-0.0001820611,0.0001479039,7,1
-0.0002843243,0.0002145127,7,1
-0.0003352128,0.0002607014,7,1
-0.0002882139,0.0002890628,7,1
-0.0001238797,0.0003023522,7,1
0.0001281319,0.0003088348,7,1
0.0003816021,0.0003198552,7,1
0.0005430193,0.0003435168,7,1
0.0005760806,0.0003817642,7,1
0.0005285954,0.0004281149,7,1
0.0005081752,0.0004710622,7,1
0.0005958526,0.0005025029,7,1
0.0007815796,0.0005214646,7,1
0.0009780029,0.0005294057,7,1
0.001082697,0.0005269747,7,1
0.001041695,0.0005159543,7,1
0.000869257,0.0004979651,7,1
0.0006238899,0.0004743035,7,1
0.0003707437,0.0004456179,7,1
0.0001602208,0.0004153117,7,1
1.063454e-05,0.0003906778,7,1
-8.563225e-05,0.000368799,7,1
-0.0001404103,0.0003448133,7,1
-0.0001679614,0.0003164518,7,1
-0.0001780095,0.0002838767,7,1
-0.0001865989,0.000250005,7,1
-0.0002037779,0.0002182402,7,1
-0.0002259808,0.0001895547,7,1
-0.0002428356,0.0001621656,7,1
-0.0002421874,0.0001363972,7,1
-0.0002263049,0.0001124116,7,1
-0.0002037779,9.280167e-05,7,1
-0.0001789819,7.837785e-05,7,1
-0.0001566169,6.427817e-05,7,1
-0.0001408965,4.693717e-05,7,1
-0.0001319829,2.376183e-05,7,1
-0.0001259865,-4.761664e-06,7,1
-0.0001193418,-3.701266e-05,7,1
-0.0001182074,-6.748094e-05,7,1
-0.0001250141,-9.276313e-05,7,1
-0.000132145,-0.0001078352,7,1
-0.0001323071,-0.0001115627,7,1
-0.0001261486,-0.0001018388,7,1
-0.0001130213,-7.866345e-05,7,1
-8.790117e-05,-4.284701e-05,7,1
-4.446767e-05,7.485573e-07,7,1
1.760335e-05,5.179914e-05,7,1
8.631905e-05,0.0001132219,7,1
0.000143204,0.0001919856,7,1
0.0001741585,0.0002889007,7,1
0.0001756171,0.0003963501,7,1
0.0001547106,0.0005093097,7,1
0.0001203528,0.0006229175,7,1
8.097089e-05,0.0007238843,7,1
4.35338e-05,0.000787576,7,1
9.66215e-06,0.0007926,7,1
-2.89094e-05,0.0007371737,7,1
-7.574627e-05,0.0006326414,7,1
-0.0001211246,0.0004963444,7,1
-0.0001467309,0.0003517821,7,1
-0.0001368449,0.0002171058,7,1
-8.773911e-05,9.847395e-05,7,1
-1.821308e-05,-8.327101e-06,7,1
3.575467e-05,-0.0001071869,7,1
4.531652e-05,-0.0001945401,7,1
3.827799e-06,-0.0002640662,7,1
-7.153257e-05,-0.0003060411,7,1
-0.0001532135,-0.000318196,7,1
-0.0002156086,-0.0003050687,7,1
-0.0002417012,-0.0002788141,7,1
-0.0002250084,-0.0002502906,7,1
-0.0001679614,-0.0002211189,7,1
-8.287715e-05,-0.0001896782,7,1
1.22552e-05,-0.0001571031,7,1
9.426025e-05,-0.0001232314,7,1
0.0001430419,-8.887356e-05,7,1
0.000145635,-5.953974e-05,7,1
0.0001086841,-4.47918e-05,7,1
5.325772e-05,-5.548811e-05,7,1
6.096713e-06,-9.324933e-05,7,1
-9.299493e-06,-0.000151917,7,1
2.003433e-05,-0.0002144742,7,1
8.259155e-05,-0.0002640662,7,1
0.0001560072,-0.0002908069,7,1
0.0002137024,-0.0002925897,7,1
0.0002391467,-0.0002781658,7,1
0.0002347709,-0.0002533699,7,1
0.0002161334,-0.0002256567,7,1
0.0001932822,-0.000199078,7,1
0.0001667035,-0.0001776853,7,1
0.0001338042,-0.0001627754,7,1
9.21534e-05,-0.0001543479,7,1
4.531652e-05,-0.0001527273,7,1
8.851824e-06,-0.0001548341,7,1
1.234753e-06,-0.0001536997,7,1
3.073064e-05,-0.0001501342,7,1
8.210535e-05,-0.0001473791,7,1
0.0001260251,-0.0001428413,7,1
0.0001386662,-0.0001293899,7,1
0.0001164632,-0.000104756,7,1
6.995045e-05,-7.072225e-05,7,1
1.452411e-05,-3.069211e-05,7,1
-3.944364e-05,9.986281e-06,7,1
-8.482193e-05,5.19612e-05,7,1
-0.0001159385,9.620504e-05,7,1
-0.0001306864,0.0001391524,7,1
-0.0001374932,0.0001751309,7,1
-0.0001585616,0.0001973338,7,1
-0.0002123673,0.0001994406,7,1
-0.0002953447,0.0001777239,7,1
-0.0003810773,0.0001378558,7,1
-0.0004337485,8.583286e-05,7,1
-0.0004256453,2.878586e-05,7,1
-0.0003574158,-2.971972e-05,7,1
-0.0002582318,-8.935975e-05,7,1
-0.0001614788,-0.0001551583,7,1
-9.29252e-05,-0.0002251705,7,1
-5.662256e-05,-0.0002942103,7,1
-4.284701e-05,-0.0003561192,7,1
-3.798505e-05,-0.0004117076,7,1
-3.976777e-05,-0.0004601652,7,1
-5.176061e-05,-0.0005082985,7,1
-7.412562e-05,-0.0005766901,7,1
-9.892161e-05,-0.0006826808,7,1
-0.0001143178,-0.0008225431,7,1
-0.0001131834,-0.0009705087,7,1
-9.762509e-05,-0.001101458,7,1
-7.542214e-05,-0.001197076,7,1
-5.370539e-05,-0.001243265,7,1
-4.138842e-05,-0.001237268,7,1
-4.770897e-05,-0.001186542,7,1
-7.526008e-05,-0.001099513,7,1
-0.0001161005,-0.0009902808,7,1
-0.0001609926,-0.0008826694,7,1
-0.0001997262,-0.0007958024,7,1
-0.0002261429,-0.0007193076,7,1
-0.0002379736,-0.0006125065,7,1
-0.0002271153,-0.000422566,7,1
-0.0001859507,-0.0001258245,7,1
-0.0001188556,0.0002581083,7,1
-4.625038e-05,0.0006772094,7,1
6.258778e-06,0.001090963,7,1
2.959619e-05,0.001498071,7,1
3.526847e-05,0.001935487,7,1
4.418206e-05,0.002443564,7,1
7.432621e-05,0.003016792,7,1
0.0001300767,0.003578515,7,1
0.0001979821,0.004003941,7,1
0.0002495189,0.004164712,7,1
0.0002636185,0.003985466,7,1
0.0002391467,0.003476413,7,1
0.0001960373,0.00273269,7,1
0.0001620036,0.001900157,7,1
0.0001540623,0.001120945,7,1
0.0001751309,0.0004994237,7,1
0.0002196988,8.275361e-05,7,1
0.0002757735,-0.0001434896,7,1
0.0003310377,-0.0002345703,7,1
0.0003718782,-0.0002525595,7,1
0.0003934329,-0.000246239,7,1
0.000386302,-0.0002475355,7,1
0.0003448133,-0.0002653627,7,1
0.0002769079,-0.000298424,7,1
0.0002049509,-0.0003399127,7,1
0.00015309,-0.0003861013,7,1
0.0001401247,-0.0004316416,7,1
0.0001692965,-0.0004737787,7,1
0.0002266676,-0.0005178604,7,1
0.0002882525,-0.0005728005,7,1
0.0003346032,-0.0006416783,7,1
0.0003509718,-0.0007225489,7,1
0.0003313618,-0.0008050401,7,1
0.0002790148,-0.0008782936,7,1
0.000207706,-0.0009337199,7,1
0.0001334801,-0.0009651606,7,1
6.978839e-05,-0.000968726,7,1
2.052053e-05,-0.0009408508,7,1
-2.258885e-05,-0.0008885037,7,1
-7.153257e-05,-0.0008277292,7,1
-0.0001339277,-0.0007766787,7,1
-0.0002049123,-0.000742969,7,1
-0.0002703867,-0.0007225489,7,1
-0.000315765,-0.000708125,7,1
-0.000325813,-0.0006896496,7,1
-0.0002929138,-0.0006586951,7,1
-0.0002173914,-0.0006159099,7,1
-0.0001099421,-0.0005690731,7,1
7.23117e-06,-0.0005345531,7,1
0.0001022015,-0.0005233706,7,1
0.0001500107,-0.0005358497,7,1
0.0001475797,-0.0005656697,7,1
0.0001124116,-0.0006018102,7,1
6.606088e-05,-0.0006314681,7,1
2.81376e-05,-0.0006455678,7,1
7.393236e-06,-0.0006447575,7,1
1.072688e-06,-0.0006259579,7,1
3.341602e-06,-0.0005904656,7,1
7.23117e-06,-0.000546546,7,1
1.396819e-06,-0.0005081365,7,1
-2.712668e-05,-0.0004856094,7,1
-7.947377e-05,-0.000482206,7,1
-0.0001363587,-0.0004929024,7,1
-0.0001739578,-0.000504409,7,1
-0.0001783336,-0.0005001953,7,1
-0.0001525652,-0.0004617858,7,1
-0.0001117248,-0.000385291,7,1
-7.007399e-05,-0.0002830278,7,1
-4.138842e-05,-0.0001746061,7,1
-4.025397e-05,-7.250496e-05,7,1
-7.380149e-05,2.133085e-05,7,1
-0.0001329553,0.0001098185,7,1
-0.0001976194,0.0001924718,7,1
-0.000248832,0.0002632944,7,1
-0.0002677937,0.0003164518,7,1
-0.0002483458,0.0003452995,7,1
-0.0002021572,0.0003527545,7,1
-0.0001528894,0.000341734,7,1
-0.0001138316,0.0003182346,7,1
-8.255302e-05,0.0002884145,7,1
-5.500191e-05,0.000259891,7,1
-2.696461e-05,0.0002363916,7,1
1.396819e-06,0.0002161334,7,1
2.39239e-05,0.0002013854,7,1
3.18651e-05,0.0001983062,7,1
2.116879e-05,0.0002188885,7,1
7.485573e-07,0.0002657254,7,1
-1.545797e-05,0.0003237448,7,1
-1.659243e-05,0.0003637749,7,1
-6.176923e-08,0.000356482,7,1
1.906194e-05,0.0002866318,7,1
2.295151e-05,0.0001641104,7,1
7.23117e-06,1.565857e-05,7,1
-2.339918e-05,-0.0001282554,7,1
-6.164659e-05,-0.0002501286,7,1
-9.632857e-05,-0.0003438023,7,1
-0.0001143178,-0.0004073319,7,1
-0.0001157764,-0.000437476,7,1
-0.0001177212,-0.000439907,7,1
-0.0001439758,-0.0004220798,7,1
-0.0002050744,-0.0003946908,7,1
-0.0002951827,-0.0003708672,7,1
-0.0003890185,-0.0003569296,7,1
-0.000449793,-0.0003481781,7,1
-0.000447362,-0.0003272716,7,1
-0.0003773498,-0.0002724935,7,1
-0.0002632558,-0.0001679614,7,1
-0.0001352242,-1.383732e-05,7,1
-8.813297e-06,0.0001811273,7,1
0.0001127357,0.0004067223,7,1
0.0002292607,0.0006585719,7,1
0.0003350894,0.0009340832,7,1
0.0004213082,0.001219805,7,1
0.000480462,0.001474248,7,1
0.0005089855,0.001640203,7,1
0.0005084993,0.001678937,7,1
0.0004858102,0.001596283,7,1
0.0004495075,0.001429194,7,1
0.0004107739,0.001226936,7,1
0.0003790091,0.00102954,7,1
0.0003571303,0.0008574262,7,1
0.0003396272,0.0007151327,7,1
0.0003132105,0.0005981215,7,1
0.000269777,0.0004989374,7,1
0.0002107852,0.0004107739,7,1
0.0001467694,0.000331848,7,1
8.988449e-05,0.0002600531,7,1
4.693717e-05,0.0001963614,7,1
1.857574e-05,0.0001438522,7,1
-5.085794e-06,0.0001044704,7,1
-4.074016e-05,7.6271e-05,7,1
-0.0001024871,5.909208e-05,7,1
-0.0001823853,5.082674e-05,7,1
-0.0002603387,4.515445e-05,7,1
-0.0003235441,3.348575e-05,7,1
-0.0003663294,1.322759e-05,7,1
-0.0003848048,-1.643037e-05,7,1
-0.0003745947,-5.095028e-05,7,1
-0.0003415334,-8.352541e-05,7,1
-0.0002966413,-0.0001105903,7,1
-0.0002519113,-0.0001327933,7,1
-0.0002088019,-0.000149486,7,1
-0.0001585616,-0.0001600202,7,1
-9.276313e-05,-0.0001676373,7,1
-1.497178e-05,-0.0001794681,7,1
