EMG1,EMG2,class,user
-0.0001765509,-0.0004885266,7,1
-0.0001452723,-0.0004118697,7,1
-9.2439e-05,-0.0003274337,7,1
-4.284701e-05,-0.0002347323,7,1
-6.868513e-06,-0.0001374932,7,1
1.679302e-05,-3.830919e-05,7,1
3.543054e-05,6.03886e-05,7,1
5.1475e-05,0.0001587623,7,1
6.476436e-05,0.000252274,7,1
7.562274e-05,0.0003336308,7,1
8.84259e-05,0.0003906778,7,1
9.31258e-05,0.0004174185,7,1
7.562274e-05,0.0004138531,7,1
3.948217e-05,0.0003825745,7,1
3.503668e-06,0.0003295791,7,1
-1.3027e-05,0.0002631324,7,1
-3.627206e-06,0.0001945787,7,1
2.262738e-05,0.0001365593,7,1
5.56887e-05,9.490851e-05,7,1
8.664318e-05,7.157111e-05,7,1
0.0001030118,6.654708e-05,7,1
0.0001031738,7.983644e-05,7,1
9.555677e-05,0.0001078737,7,1
8.891209e-05,0.0001412592,7,1
8.275361e-05,0.0001676758,7,1
6.881599e-05,0.0001830721,7,1
3.93201e-05,0.0001924718,7,1
-9.947754e-06,0.0001992786,7,1
-8.07703e-05,0.0002020337,7,1
-0.0001658546,0.0001960373,7,1
-0.000246239,0.0001809652,7,1
-0.0002955068,0.0001649207,7,1
-0.000298424,0.0001550348,7,1
-0.0002520733,0.0001543865,7,1
-0.0001707166,0.0001615174,7,1
-7.574627e-05,0.0001697827,7,1
2.068259e-05,0.000173024,7,1
0.0001163011,0.0001597346,7,1
0.0002057612,0.0001231079,7,1
0.0002778803,6.768154e-05,7,1
0.0003182346,6.258778e-06,7,1
0.0003211517,-5.419158e-05,7,1
0.0002968419,-0.0001078352,7,1
0.0002644289,-0.00015451,7,1
0.0002378501,-0.0001956746,7,1
0.0002239125,-0.0002316531,7,1
0.0002213195,-0.0002619593,7,1
0.0002211574,-0.0002856209,7,1
0.0002122438,-0.000301017,7,1
0.0001850168,-0.0003055549,7,1
0.0001318594,-0.0003040963,7,1
5.309566e-05,-0.0003036101,7,1
-4.608832e-05,-0.0003047445,7,1
-0.0001481895,-0.0002924276,7,1
-0.0002282497,-0.0002554767,7,1
-0.0002669833,-0.0001865989,7,1
-0.0002609869,-9.146661e-05,7,1
-0.0002211189,2.181705e-05,7,1
-0.0001679614,0.0001446626,7,1
-0.0001217728,0.0002773941,7,1
-9.438378e-05,0.0004315182,7,1
-8.611845e-05,0.0006229175,7,1
-8.838737e-05,0.0008541849,7,1
-9.179074e-05,0.001100687,7,1
-8.773911e-05,0.001309427,7,1
-7.55842e-05,0.001414608,7,1
-5.937768e-05,0.001372957,7,1
-5.030202e-05,0.001181071,7,1
-5.872941e-05,0.0008859497,7,1
-8.692878e-05,0.0005608465,7,1
-0.0001305243,0.0002762596,7,1
-0.0001875713,7.821578e-05,7,1
-0.0002498044,-2.145439e-05,7,1
-0.0003021515,-3.863332e-05,7,1
-0.000333268,2.207145e-06,7,1
-0.000340561,7.432621e-05,7,1
-0.0003246786,0.0001521176,7,1
-0.0002940482,0.0002172679,7,1
-0.0002572594,0.0002616738,7,1
-0.0002204706,0.0002856594,7,1
-0.0001846542,0.0002910076,7,1
-0.0001502963,0.0002773941,7,1
-0.0001206384,0.0002461155,7,1
-9.973194e-05,0.0002044647,7,1
-8.741498e-05,0.0001589243,7,1
-7.639453e-05,0.000115977,7,1
-5.937768e-05,8.032264e-05,7,1
-3.490581e-05,5.244739e-05,7,1
-2.006553e-06,2.570662e-05,7,1
3.98063e-05,-3.951337e-06,7,1
7.999851e-05,-3.766092e-05,7,1
0.0001017153,-7.477388e-05,7,1
9.16672e-05,-0.0001131834,7,1
5.56887e-05,-0.0001478653,7,1
1.160693e-05,-0.0001763888,7,1
-1.99958e-05,-0.0001998883,7,1
-2.923353e-05,-0.0002191741,7,1
-1.772689e-05,-0.000236353,7,1
7.555301e-06,-0.0002551526,7,1
4.077869e-05,-0.0002749245,7,1
7.708133e-05,-0.0002955068,7,1
0.000118408,-0.0003136581,7,1
0.0001645966,-0.0003277578,7,1
0.0002099749,-0.0003361852,7,1
0.0002462775,-0.00033813,7,1
0.0002735045,-0.0003345645,7,1
0.0002953834,-0.0003267854,7,1
0.0003175863,-0.0003146305,7,1
0.0003370341,-0.0002956689,7,1
0.0003446512,-0.000273628,7,1
0.0003409237,-0.0002567732,7,1
0.000341734,-0.0002483458,7,1
0.0003691231,-0.0002467252,7,1
0.0004310321,-0.0002449425,7,1
0.0005049339,-0.0002368392,7,1
0.000549826,-0.0002182017,7,1
0.0005315126,-0.0001888679,7,1
0.0004360561,-0.0001554824,7,1
0.0002807975,-0.0001238797,7,1
0.0001107909,-9.66527e-05,7,1
-2.09682e-05,-6.586029e-05,7,1
-7.574627e-05,-1.902341e-05,7,1
-4.770897e-05,5.050261e-05,7,1
3.235129e-05,0.0001391524,7,1
0.0001182459,0.0002232643,7,1
0.0001675138,0.0002764217,7,1
0.0001637863,0.0002790148,7,1
0.0001182459,0.0002239125,7,1
5.714729e-05,0.0001231079,7,1
8.203562e-06,5.772582e-06,7,1
-1.691656e-05,-9.973194e-05,7,1
-1.643037e-05,-0.000174444,7,1
2.04508e-06,-0.0002144742,7,1
3.089271e-05,-0.0002282497,7,1
6.152305e-05,-0.0002272773,7,1
8.04847e-05,-0.0002227395,7,1
7.57848e-05,-0.0002203085,7,1
4.547859e-05,-0.000221443,7,1
-6.058186e-06,-0.000224036,7,1
-7.315322e-05,-0.0002274394,7,1
-0.000144624,-0.000233922,7,1
-0.0002070192,-0.000251263,7,1
-0.0002457528,-0.0002822175,7,1
-0.0002561249,-0.0003237062,7,1
-0.0002480217,-0.000365357,7,1
-0.0002444563,-0.0003940425,7,1
-0.0002673075,-0.0003984183,7,1
-0.0003245165,-0.0003752429,7,1
-0.0003943667,-0.0003327818,7,1
-0.0004378002,-0.0002793003,7,1
-0.0004313175,-0.0002212809,7,1
-0.0003771877,-0.0001549962,7,1
-0.0002977757,-7.526008e-05,7,1
-0.0002193361,1.825161e-05,7,1
-0.000156941,0.0001128978,7,1
-0.0001130213,0.000187772,7,1
-9.130454e-05,0.0002242366,7,1
-9.519411e-05,0.0002148369,7,1
-0.0001237176,0.0001647587,7,1
-0.0001655305,9.377406e-05,7,1
-0.0002052365,2.829966e-05,7,1
-0.0002303566,-1.886135e-05,7,1
-0.0002405667,-4.446767e-05,7,1
-0.0002423494,-5.095028e-05,7,1
-0.0002446183,-4.268495e-05,7,1
-0.000246401,-2.826114e-05,7,1
-0.0002368392,-1.497178e-05,7,1
-0.0002045882,-4.275467e-06,7,1
-0.0001389517,9.338019e-06,7,1
-3.717473e-05,3.55926e-05,7,1
8.567078e-05,7.691926e-05,7,1
0.0001934442,0.0001266733,7,1
0.0002513016,0.0001717275,7,1
0.0002453052,0.0001997648,7,1
0.0001918236,0.0002007372,7,1
0.0001266733,0.0001649207,7,1
8.080883e-05,9.782569e-05,7,1
6.022653e-05,1.031041e-05,7,1
6.41161e-05,-8.709085e-05,7,1
9.490851e-05,-0.0001849783,7,1
0.0001702689,-0.0002716832,7,1
0.0002853353,-0.0003345645,7,1
0.0004044533,-0.0003638984,7,1
0.000482893,-0.0003575778,7,1
0.0005021787,-0.0003224097,7,1
0.0004820827,-0.0002648765,7,1
0.0004550177,-0.0001846542,7,1
0.0004337872,-9.049421e-05,7,1
0.0004117463,2.623614e-07,7,1
0.0003798194,7.238143e-05,7,1
0.0003368721,0.0001235941,7,1
0.000284687,0.0001668655,7,1
0.0002237505,0.0002193747,7,1
0.0001584381,0.0002952213,7,1
9.620504e-05,0.0003947294,7,1
4.790957e-05,0.0005094717,7,1
2.846173e-05,0.000621621,7,1
4.499239e-05,0.0007125397,7,1
8.275361e-05,0.0007697488,7,1
0.0001120874,0.0007880622,7,1
0.0001072255,0.000775421,7,1
6.119892e-05,0.0007507871,7,1
-1.383732e-05,0.0007345806,7,1
-9.956988e-05,0.0007465734,7,1
-0.0001786577,0.0007869278,7,1
-0.0002386219,0.0008439748,7,1
-0.0002739521,0.0008951875,7,1
-0.0002854588,0.0009149595,7,1
-0.0002833519,0.0008861118,7,1
-0.0002827037,0.0008092928,7,1
-0.0002925897,0.0007023296,7,1
-0.0003203028,0.0005898562,7,1
-0.0003658432,0.0004846757,7,1
-0.0004094387,0.000383709,7,1
-0.0004269418,0.000284525,7,1
-0.0004079801,0.0001874478,7,1
-0.0003601709,9.831188e-05,7,1
-0.000303448,1.630683e-05,7,1
-0.0002556388,-6.06742e-05,7,1
-0.0002250084,-0.0001352242,7,1
-0.0002138259,-0.0002063709,7,1
-0.0002100984,-0.0002728177,7,1
-0.0002018331,-0.0003318095,7,1
-0.0001859507,-0.0003812394,7,1
-0.0001686097,-0.0004209454,7,1
-0.0001535376,-0.0004575721,7,1
-0.0001357104,-0.0004929024,7,1
-0.0001112386,-0.0005290429,7,1
-7.914964e-05,-0.0005648594,7,1
-3.879538e-05,-0.0006001896,7,1
7.879432e-06,-0.0006316302,7,1
5.795762e-05,-0.0006569124,7,1
0.0001022015,-0.0006799257,7,1
0.0001320215,-0.0007045596,7,1
0.0001393144,-0.0007262764,7,1
0.0001192183,-0.0007410243,7,1
7.90261e-05,-0.0007475069,7,1
3.624086e-05,-0.000747831,7,1
1.063454e-05,-0.0007441035,7,1
1.533444e-05,-0.0007364865,7,1
5.131294e-05,-0.0007225489,7,1
0.0001026876,-0.0007039114,7,1
0.0001487142,-0.0006867325,7,1
0.0001782101,-0.0006794395,7,1
0.0001932822,-0.0006810602,7,1
0.0002008992,-0.0006894876,7,1
0.0002012234,-0.0006938633,7,1
0.0001850168,-0.000678143,7,1
0.0001466074,-0.0006327647,7,1
0.0001004187,-0.0005510838,7,1
6.735741e-05,-0.0004369898,7,1
6.476436e-05,-0.0003027998,7,1
9.490851e-05,-0.0001559686,7,1
0.0001454729,8.041497e-06,7,1
0.0001945787,0.0002005751,7,1
0.0002269918,0.0004392974,7,1
0.0002333123,0.000725667,7,1
0.0002125679,0.001016412,7,1
0.0001723757,0.001236497,7,1
0.0001276457,0.001318665,7,1
9.733949e-05,0.001238929,7,1
9.571884e-05,0.001031323,7,1
0.0001323456,0.0007660213,7,1
0.0001955511,0.0005162785,7,1
0.0002619979,0.0003302274,7,1
0.000309321,0.0002166196,7,1
0.0003166139,0.0001535762,7,1
0.0002751252,0.0001148425,7,1
0.0001908512,8.680524e-05,7,1
8.210535e-05,6.83298e-05,7,1
-2.777494e-05,6.719535e-05,7,1
-0.000119666,8.583286e-05,7,1
-0.0001773612,0.0001195424,7,1
-0.0001937298,0.0001594105,7,1
-0.0001736337,0.0001961994,7,1
-0.0001366828,0.00022764,7,1
-0.0001094559,0.000259891,7,1
-0.0001036215,0.0002900352,7,1
-0.0001193418,0.0003085106,7,1
-0.0001475412,0.0003026763,7,1
-0.0001763888,0.0002556773,7,1
-0.000204102,0.0001521176,7,1
-0.0002318152,-9.137427e-06,7,1
-0.0002664971,-0.0002113949,7,1
-0.0003175477,-0.0004290486,7,1
-0.0003755671,-0.0006405439,7,1
-0.0004107352,-0.000824812,7,1
-0.0003901529,-0.0009662951,7,1
-0.0003036101,-0.001057052,7,1
-0.0001750923,-0.001099189,7,1
-4.868137e-05,-0.001106157,7,1
3.721326e-05,-0.001091896,7,1
6.735741e-05,-0.0010577,7,1
4.531652e-05,-0.0009940083,7,1
-5.89612e-06,-0.0008849383,7,1
-5.727083e-05,-0.0007184973,7,1
-9.29252e-05,-0.0004976023,7,1
-9.908367e-05,-0.000236353,7,1
-6.521203e-05,5.1475e-05,7,1
7.23117e-06,0.0003649094,7,1
0.0001023635,0.0007240463,7,1
0.000195389,0.001157572,7,1
0.0002628082,0.001684609,7,1
0.0002863077,0.002287656,7,1
0.0002662116,0.002897674,7,1
0.0002243987,0.003400566,7,1
0.0001921477,0.003677214,7,1
0.0001979821,0.003644477,7,1
0.0002472499,0.003292792,7,1
0.0003195311,0.002696063,7,1
0.0003820883,0.001982324,7,1
0.0004070464,0.001282686,7,1
0.0003770643,0.0006924436,7,1
0.0002991108,0.0002503292,7,1
0.0001958752,-4.997789e-05,7,1
9.507057e-05,-0.000243808,7,1
1.97102e-05,-0.0003765395,7,1
-2.534396e-05,-0.000484475,7,1
-5.127441e-05,-0.0005841451,7,1
-7.153257e-05,-0.0006761982,7,1
-9.276313e-05,-0.0007522068,7,1
-0.0001133454,-0.000807471,7,1
-0.0001353863,-0.0008426392,7,1
-0.0001600202,-0.0008599802,7,1
-0.0001835197,-0.000861925,7,1
-0.0002013469,-0.0008543079,7,1
-0.0002076674,-0.0008423151,7,1
-0.0002019951,-0.0008299981,7,1
-0.0001924333,-0.0008183295,7,1
-0.0001872472,-0.000812333,7,1
-0.0001888679,-0.0008155743,7,1
-0.0001909747,-0.0008262706,7,1
-0.0001835197,-0.0008374532,7,1
-0.0001590478,-0.0008423151,7,1
-0.0001143178,-0.0008329154,7,1
-5.176061e-05,-0.0008102262,7,1
2.100672e-05,-0.0007787855,7,1
8.502253e-05,-0.0007488034,7,1
0.000120839,-0.0007261143,7,1
0.000120839,-0.0007090974,7,1
8.875003e-05,-0.0006958081,7,1
4.256141e-05,-0.000685598,7,1
7.393236e-06,-0.0006770085,7,1
7.485573e-07,-0.0006695535,7,1
2.603075e-05,-0.0006622606,7,1
7.416415e-05,-0.0006530228,7,1
0.0001289422,-0.0006390853,7,1
0.0001869616,-0.0006230408,7,1
0.0002594049,-0.0006097514,7,1
0.0003496752,-0.0006034309,7,1
0.0004464283,-0.0006000275,7,1
0.0005238955,-0.0005907898,7,1
0.0005520949,-0.0005677765,7,1
0.0005130371,-0.0005334187,7,1
0.0004122325,-0.0004924161,7,1
0.0002790148,-0.0004439586,7,1
0.0001504969,-0.0003872358,7,1
5.763349e-05,-0.0003219235,7,1
9.66215e-06,-0.000253856,7,1
-8.327101e-06,-0.0001925954,7,1
-1.902341e-05,-0.0001452723,7,1
-3.604027e-05,-0.0001133454,7,1
-6.456377e-05,-9.389759e-05,7,1
-9.956988e-05,-7.947377e-05,7,1
-0.0001326312,-6.310517e-05,7,1
-0.000159372,-4.041603e-05,7,1
-0.0001776853,-1.092015e-05,7,1
-0.0001896782,2.181705e-05,7,1
-0.0001979435,5.633696e-05,7,1
-0.0002144742,9.588091e-05,7,1
-0.0002549905,0.000143204,7,1
-0.000328244,0.0001987924,7,1
-0.0004277521,0.0002602152,7,1
-0.000524181,0.0003195311,7,1
-0.0005872243,0.0003653956,7,1
-0.0005946793,0.0003877606,7,1
-0.0005486528,0.0003820883,7,1
-0.0004635685,0.0003534027,7,1
-0.0003566054,0.0003102934,7,1
-0.0002493182,0.0002662116,7,1
-0.0001546721,0.0002278021,7,1
-7.153257e-05,0.0002007372,7,1
1.776542e-05,0.0001874478,7,1
0.0001172735,0.0001914995,7,1
0.0002018716,0.0002119197,7,1
0.0002318537,0.000242388,7,1
0.000190365,0.000277232,7,1
9.766362e-05,0.0003072141,7,1
-1.844488e-06,0.0003234207,7,1
-7.250496e-05,0.0003247172,7,1
-9.762509e-05,0.000316776,7,1
-7.752899e-05,0.0003073762,7,1
-2.583016e-05,0.0003033245,7,1
3.526847e-05,0.0003033245,7,1
8.340187e-05,0.0003010556,7,1
0.0001043083,0.0002908455,7,1
9.26396e-05,0.0002720459,7,1
5.795762e-05,0.0002485465,7,1
1.889987e-05,0.0002243987,7,1
-1.367526e-05,0.0002012234,7,1
-3.960571e-05,0.0001796687,7,1
-6.44017e-05,0.0001584381,7,1
-9.600444e-05,0.0001368834,7,1
-0.0001412206,0.0001143563,7,1
-0.0001995642,9.21534e-05,7,1
-0.0002624455,7.173317e-05,7,1
-0.0003141443,5.293359e-05,7,1
-0.0003454229,3.510641e-05,7,1
-0.0003528779,2.003433e-05,7,1
-0.0003365093,1.1769e-05,7,1
-0.0002963172,1.257933e-05,7,1
-0.0002280877,1.954813e-05,7,1
-0.0001334415,2.457216e-05,7,1
-1.691656e-05,2.34377e-05,7,1
0.0001171115,1.64689e-05,7,1
0.0002713977,7.555301e-06,7,1
0.0004412422,2.369211e-06,7,1
0.000599418,5.448452e-06,7,1
0.0007011951,2.068259e-05,7,1
0.0007125397,4.564065e-05,7,1
0.0006321552,7.448828e-05,7,1
0.0004906721,9.896015e-05,7,1
0.0003234207,0.0001164632,7,1
0.0001561692,0.000125863,7,1
7.717366e-06,0.0001278078,7,1
-0.0001050801,0.0001292664,7,1
-0.0001700683,0.0001386662,7,1
-0.0001812508,0.000162976,7,1
-0.0001386276,0.0002023578,7,1
-5.759496e-05,0.0002506533,7,1
3.218923e-05,0.0003054314,7,1
0.0001018773,0.0003626405,7,1
0.0001385041,0.0004174185,7,1
0.0001477418,0.0004637693,7,1
0.0001420695,0.0004906721,7,1
0.000130887,0.0004892136,7,1
0.0001171115,0.0004572867,7,1
9.977047e-05,0.0004004017,7,1
6.995045e-05,0.0003337929,7,1
2.570662e-05,0.0002678322,7,1
-1.383732e-05,0.0002137024,7,1
-2.0482e-05,0.000178048,7,1
2.408596e-05,0.0001628139,7,1
0.0001094944,0.0001689724,7,1
0.0001968476,0.0001910133,7,1
0.0002496809,0.0002216436,7,1
0.0002550291,0.000252436,7,1
0.0002247229,0.0002757735,7,1
0.0001738343,0.0002906835,7,1
0.0001090082,0.0003017039,7,1
2.684107e-05,0.0003145071,7,1
-7.574627e-05,0.0003297412,7,1
-0.000189192,0.0003427064,7,1
-0.0002925897,0.0003423823,7,1
-0.0003624398,0.0003187208,7,1
-0.0003869116,0.0002665357,7,1
-0.0003702189,0.0001848548,7,1
-0.0003275957,8.502253e-05,7,1
-0.0002775176,-1.221667e-05,7,1
-0.0002344082,-9.179074e-05,7,1
-0.0002049123,-0.0001514308,7,1
-0.0001885437,-0.000199078,7,1
-0.0001809267,-0.0002405667,7,1
-0.0001712027,-0.0002804347,7,1
-0.0001428413,-0.0003215994,7,1
-8.44978e-05,-0.000362926,7,1
-2.006553e-06,-0.0003995528,7,1
8.518459e-05,-0.0004259694,7,1
0.00015309,-0.0004400691,7,1
0.0001885823,-0.0004428242,7,1
0.0001965235,-0.0004408794,7,1
0.0001940925,-0.0004376381,7,1
0.0001963614,-0.0004366657,7,1
0.0002112714,-0.000439907,7,1
0.0002329882,-0.000452224,7,1
0.0002388225,-0.0004715097,7,1
0.0002120818,-0.0004907955,7,1
0.0001537382,-0.0005045711,7,1
8.064677e-05,-0.0005108916,7,1
1.1769e-05,-0.0005087847,7,1
-4.333321e-05,-0.0004958195,7,1
-7.623246e-05,-0.000477182,7,1
-7.914964e-05,-0.0004578962,7,1
-4.414354e-05,-0.0004431483,7,1
1.873781e-05,-0.0004339106,7,1
8.453633e-05,-0.0004285624,7,1
0.0001315353,-0.0004168937,7,1
0.0001534141,-0.0003898288,7,1
0.0001573037,-0.0003410472,7,1
0.0001574657,-0.0002655248,7,1
0.0001590864,-0.000164396,7,1
0.0001540623,-4.997789e-05,7,1
0.0001378558,6.217132e-05,7,1
0.0001128978,0.0001539003,7,1
8.79397e-05,0.0002130541,7,1
7.189524e-05,0.0002431983,7,1
6.492643e-05,0.0002543808,7,1
5.893001e-05,0.0002521119,7,1
4.110282e-05,0.0002469258,7,1
-1.358292e-06,0.000249843,7,1
-7.347736e-05,0.0002629703,7,1
-0.000166989,0.0002816078,7,1
-0.0002677937,0.0002997591,7,1
-0.000360495,0.0003111037,7,1
-0.0004298589,0.000309483,7,1
-0.0004601652,0.0002947351,7,1
-0.0004352071,0.0002713977,7,1
-0.0003457471,0.0002540567,7,1
-0.000191623,0.0002566497,7,1
1.387585e-05,0.0002861456,7,1
0.0002427121,0.0003409237,7,1
0.0004548557,0.0004093153,7,1
0.0006106006,0.000483055,7,1
0.0006794783,0.0005542018,7,1
0.0006522514,0.0006127074,7,1
0.0005451261,0.000648848,7,1
0.0003968363,0.0006520892,7,1
0.0002443328,0.0006153004,7,1
0.0001148425,0.0005386435,7,1
2.846173e-05,0.0004321665,7,1
-5.89612e-06,0.0003154794,7,1
3.179537e-06,0.0002104611,7,1
2.748934e-05,0.0001294284,7,1
3.316162e-05,6.962632e-05,7,1
7.485573e-07,2.214118e-05,7,1
-6.0188e-05,-2.485776e-05,7,1
-0.0001217728,-7.979791e-05,7,1
-0.000152079,-0.0001410586,7,1
-0.0001314967,-0.000196647,7,1
-6.845333e-05,-0.0002368392,7,1
8.203562e-06,-0.0002609869,7,1
7.30297e-05,-0.0002763831,7,1
0.0001041462,-0.0002899966,7,1
9.182927e-05,-0.000305879,7,1
3.948217e-05,-0.0003262992,7,1
-4.284701e-05,-0.0003478539,7,1
-0.0001413827,-0.0003663294,7,1
-0.000238946,-0.0003715154,7,1
-0.000325813,-0.0003585502,7,1
-0.0004053871,-0.0003300267,7,1
-0.000479613,-0.0002922655,7,1
-0.0005434667,-0.0002483458,7,1
-0.000578959,-0.0001971332,7,1
-0.0005634008,-0.0001302002,7,1
-0.0004904714,-4.787104e-05,7,1
-0.0003752429,3.364782e-05,7,1
-0.000246239,8.972242e-05,7,1
-0.0001361966,9.588091e-05,7,1
-6.602235e-05,4.239934e-05,7,1
-3.134038e-05,-5.872941e-05,7,1
-9.461558e-06,-0.0001823853,7,1
1.663096e-05,-0.000298424,7,1
4.515445e-05,-0.0003807532,7,1
6.281957e-05,-0.0004230522,7,1
5.828175e-05,-0.0004457413,7,1
3.283749e-05,-0.000474589,7,1
-5.479652e-07,-0.0005206155,7,1
-2.7937e-05,-0.0005786349,7,1
-4.300908e-05,-0.0006314681,7,1
-4.706071e-05,-0.0006653398,7,1
-4.38194e-05,-0.0006739292,7,1
-3.587821e-05,-0.0006629088,7,1
-2.372331e-05,-0.0006420024,7,1
-1.043395e-05,-0.0006191512,7,1
2.531276e-06,-0.0005964621,7,1
1.322759e-05,-0.0005719902,7,1
1.987227e-05,-0.0005444391,7,1
2.651694e-05,-0.0005133225,7,1
4.320967e-05,-0.0004791268,7,1
7.221937e-05,-0.0004387725,7,1
0.0001138702,-0.0003912874,7,1
0.0001702689,-0.0003379679,7,1
0.0002373639,-0.0002802727,7,1
0.0002976523,-0.0002118811,7,1
0.0003339549,-0.0001263107,7,1
0.0003357376,-1.99958e-05,7,1
0.0003013798,9.669123e-05,7,1
0.0002354192,0.0002114335,7,1
0.0001504969,0.0003219621,7,1
6.46023e-05,0.0004415663,7,1
-2.81688e-06,0.0005866149,7,1
-4.041603e-05,0.0007580801,7,1
-4.641245e-05,0.000933597,7,1
-2.550602e-05,0.001073622,7,1
1.079661e-05,0.001139744,7,1
4.839576e-05,0.001116245,7,1
7.610894e-05,0.001017385,7,1
8.79397e-05,0.0008806016,7,1
7.90261e-05,0.0007434942,7,1
5.860588e-05,0.0006321552,7,1
4.499239e-05,0.0005533914,7,1
5.455425e-05,0.000507527,7,1
8.696731e-05,0.0004869446,7,1
0.0001287802,0.0004812723,7,1
0.0001577899,0.0004814344,7,1
0.0001616794,0.0004835413,7,1
0.0001386662,0.0004848378,7,1
0.0001028497,0.000483055,7,1
7.335383e-05,0.0004746277,7,1
6.46023e-05,0.0004558281,7,1
7.67572e-05,0.0004247115,7,1
9.588091e-05,0.000383709,7,1
0.0001002567,0.0003313618,7,1
7.546067e-05,0.000267346,7,1
2.149292e-05,0.0001906891,7,1
-4.38194e-05,0.0001083599,7,1
-9.66527e-05,3.18651e-05,7,1
-0.0001250141,-2.858527e-05,7,1
-0.0001282554,-7.250496e-05,7,1
-0.0001068628,-0.0001058904,7,1
-7.137051e-05,-0.0001355484,7,1
-4.155049e-05,-0.0001582375,7,1
-3.895745e-05,-0.0001708786,7,1
-6.083626e-05,-0.0001789819,7,1
-8.968389e-05,-0.0001937298,7,1
-9.730096e-05,-0.0002282497,7,1
-6.472583e-05,-0.0002856209,7,1
5.286387e-06,-0.0003637363,7,1
8.161915e-05,-0.0004551412,7,1
0.0001214872,-0.0005546492,7,1
0.000101067,-0.0006564262,7,1
2.01964e-05,-0.0007546378,7,1
-0.0001034594,-0.0008389117,7,1
-0.0002433218,-0.0008919071,7,1
-0.0003690845,-0.0008967691,7,1
-0.0004491447,-0.0008458805,7,1
-0.0004648651,-0.0007394037,7,1
-0.0004141386,-0.0005797693,7,1
-0.0003190063,-0.0003745947,7,1
-0.0002169052,-0.0001360346,7,1
-0.0001455964,0.0001244044,7,1
-0.0001229073,0.0003927847,7,1
-0.0001413827,0.0006550064,7,1
-0.0001780095,0.0008875704,7,1
-0.0002052365,0.001057091,7,1
-0.0002073433,0.001131641,7,1
-0.000181737,0.001099228,7,1
-0.0001368449,0.0009752478,7,1
-9.049421e-05,0.0007942207,7,1
-5.743289e-05,0.0005903424,7,1
-4.398147e-05,0.0003882468,7,1
-4.641245e-05,0.0002049509,7,1
-5.289507e-05,5.260946e-05,7,1
-5.176061e-05,-5.921561e-05,7,1
-3.587821e-05,-0.0001305243,7,1
-1.237873e-05,-0.0001674752,7,1
1.209313e-05,-0.0001802784,7,1
3.672706e-05,-0.0001812508,7,1
6.962632e-05,-0.0001799543,7,1
0.0001119254,-0.000179306,7,1
0.0001519555,-0.0001726613,7,1
0.0001814514,-0.0001489998,7,1
0.0002023578,-9.519411e-05,7,1
0.0002279642,-1.691656e-05,7,1
0.0002650771,6.622294e-05,7,1
0.0003138588,0.0001266733,7,1
0.0003642611,0.0001441764,7,1
0.0004020224,0.0001143563,7,1
0.0004136911,4.807163e-05,7,1
0.0003955397,-3.182657e-05,7,1
0.0003542131,-0.0001034594,7,1
0.0003023522,-0.0001538618,7,1
0.0002550291,-0.0001861127,7,1
0.0002305572,-0.0002112329,7,1
0.0002329882,-0.0002434839,7,1
0.0002501671,-0.0002890242,7,1
0.0002592428,-0.0003395886,7,1
0.0002414156,-0.0003843186,7,1
0.0001997648,-0.0004167317,7,1
0.000158114,-0.000442338,7,1
0.000135749,-0.0004663236,7,1
0.0001365593,-0.0004877163,7,1
0.0001428799,-0.0005048952,7,1
0.0001352628,-0.0005164018,7,1
0.0001073875,-0.0005167259,7,1
6.670914e-05,-0.0005026262,7,1
2.846173e-05,-0.0004732924,7,1
5.934648e-06,-0.0004311555,7,1
-3.858999e-07,-0.0003814014,7,1
-3.303076e-06,-0.0003321336,7,1
-1.173047e-05,-0.0002846485,7,1
-3.004385e-05,-0.0002407288,7,1
-6.197072e-05,-0.0001989159,7,1
-0.0001075111,-0.0001504584,7,1
-0.0001527273,-8.158062e-05,7,1
-0.0001801163,1.808955e-05,7,1
-0.0001737958,0.0001470936,7,1
-0.0001392759,0.0002986247,7,1
-9.973194e-05,0.0004564763,7,1
-7.752899e-05,0.0006016869,7,1
-8.465986e-05,0.0007195085,7,1
-0.0001175591,0.0008079963,7,1
-0.0001655305,0.0008780085,7,1
-0.0002178775,0.0009368383,7,1
-0.0002689281,0.0009784892,7,1
-0.0003126857,0.0009888613,7,1
-0.0003441264,0.0009616343,7,1
-0.0003562813,0.0009034528,7,1
-0.00033813,0.0008254994,7,1
-0.0002843243,0.0007376599,7,1
-0.0002170672,0.000641393,7,1
-0.0001674752,0.0005355643,7,1
-0.0001511067,0.0004156358,7,1
-0.0001543479,0.0002827423,7,1
-0.0001473791,0.0001461212,7,1
-0.0001086455,2.295151e-05,7,1
-3.296103e-05,-7.201877e-05,7,1
6.346784e-05,-0.0001391138,7,1
0.0001503349,-0.0001880575,7,1
0.0001991165,-0.0002287359,7,1
0.000202844,-0.0002700626,7,1
0.0001720516,-0.0003164132,7,1
0.0001250527,-0.0003669776,7,1
7.659513e-05,-0.0004181903,7,1
3.802358e-05,-0.0004624341,7,1
1.22552e-05,-0.0004980884,7,1
1.072688e-06,-0.0005274223,7,1
4.151929e-06,-0.0005483287,7,1
1.54965e-05,-0.0005599973,7,1
2.732727e-05,-0.0005575664,7,1
3.105477e-05,-0.0005421702,7,1
2.327564e-05,-0.0005207775,7,1
7.717366e-06,-0.0004959816,7,1
