EMG1,EMG2,class,user
-0.0007604721,0.0002218057,7,1
-0.0007125008,0.000244981,7,1
-0.0006024585,0.0002641047,7,1
-0.000464703,0.0002830664,7,1
-0.0003527159,0.0003052694,7,1
-0.0003100927,0.0003313618,7,1
-0.0003416954,0.0003598854,7,1
-0.0004117076,0.0003895433,7,1
-0.0004724821,0.0004174185,7,1
-0.0004831784,0.0004392974,7,1
-0.0004241867,0.0004551798,7,1
-0.0003047445,0.0004702519,7,1
-0.0001514308,0.0004900239,7,1
3.179537e-06,0.0005130371,7,1
0.0001313732,0.000534754,7,1
0.000217592,0.0005507984,7,1
0.0002607014,0.0005540397,7,1
0.0002668598,0.0005410745,7,1
0.0002396328,0.0005182233,7,1
0.0001945787,0.0004971547,7,1
0.0001537382,0.0004874308,7,1
0.000135911,0.0004914824,7,1
0.000153252,0.0005029891,7,1
0.0002017096,0.0005115786,7,1
0.0002658874,0.0005106062,7,1
0.0003263378,0.0004999099,7,1
0.0003726885,0.0004837033,7,1
0.0004093153,0.000465552,7,1
0.0004511282,0.0004483731,7,1
0.0004995857,0.0004297355,7,1
0.0005396159,0.0004070464,7,1
0.0005470709,0.0003762539,7,1
0.0005106062,0.0003378445,7,1
0.0004337872,0.0002965178,7,1
0.0003326584,0.0002540567,7,1
0.0002334744,0.00021273,7,1
0.0001573037,0.0001764274,7,1
0.0001112771,0.0001454729,7,1
8.907416e-05,0.0001175977,7,1
7.772959e-05,9.037068e-05,7,1
6.233338e-05,6.687121e-05,7,1
3.753739e-05,4.661304e-05,7,1
4.151929e-06,2.781346e-05,7,1
-3.21507e-05,6.90704e-06,7,1
-6.423963e-05,-1.578211e-05,7,1
-8.919769e-05,-4.074016e-05,7,1
-0.000104918,-6.81292e-05,7,1
-0.0001125351,-9.616651e-05,7,1
-0.000122259,-0.0001212866,7,1
-0.0001436516,-0.0001387897,7,1
-0.000169258,-0.0001496481,7,1
-0.0001710407,-0.0001564548,7,1
-0.0001229073,-0.0001603444,7,1
-1.270286e-05,-0.0001663408,7,1
0.0001496866,-0.0001754164,7,1
0.0003263378,-0.0001861127,7,1
0.0004639314,-0.0001890299,7,1
0.0005161164,-0.0001760647,7,1
0.000465552,-0.0001426792,7,1
0.0003307136,-9.341139e-05,7,1
0.0001574657,-3.749886e-05,7,1
6.90704e-06,1.679302e-05,7,1
-7.072225e-05,6.330578e-05,7,1
-5.775702e-05,0.0001069013,7,1
2.149292e-05,0.0001534141,7,1
0.0001232699,0.0002033302,7,1
0.0002090025,0.0002543808,7,1
0.0002587566,0.0002965178,7,1
0.0002691288,0.0003091589,7,1
0.0002490327,0.0002775562,7,1
0.0002104611,0.0001987924,7,1
0.0001603829,8.340187e-05,7,1
0.0001039842,-4.38194e-05,7,1
4.920609e-05,-0.0001553203,7,1
3.989864e-06,-0.0002316531,7,1
-2.550602e-05,-0.000268604,7,1
-3.522994e-05,-0.0002699005,7,1
-2.437157e-05,-0.0002441321,7,1
-3.627206e-06,-0.0001981056,7,1
1.792748e-05,-0.0001368449,7,1
4.547859e-05,-6.586029e-05,7,1
9.620504e-05,7.393236e-06,7,1
0.0001803169,7.870197e-05,7,1
0.0002927903,0.0001479039,7,1
0.0004049396,0.0002190506,7,1
0.0004731691,0.0002965178,7,1
0.0004662003,0.0003765781,7,1
0.0003851676,0.0004512903,7,1
0.0002560015,0.0005102821,7,1
0.0001232699,0.0005483674,7,1
2.181705e-05,0.0005674912,7,1
-3.425755e-05,0.0005723531,7,1
-5.402952e-05,0.0005678153,7,1
-5.354332e-05,0.0005545259,7,1
-4.544006e-05,0.0005285954,7,1
-4.300908e-05,0.0004890515,7,1
-5.32192e-05,0.000435732,7,1
-7.55842e-05,0.0003705817,7,1
-0.0001070249,0.0002979764,7,1
-0.000144462,0.000225047,7,1
-0.0001794681,0.0001600588,7,1
-0.0001971332,0.0001065772,7,1
-0.0001846542,6.379197e-05,7,1
-0.0001431655,3.218923e-05,7,1
-9.049421e-05,1.436204e-05,7,1
-4.932962e-05,8.203562e-06,7,1
-3.814712e-05,1.565857e-05,7,1
-5.824322e-05,3.283749e-05,7,1
-0.0001002181,4.920609e-05,7,1
-0.0001506204,5.228533e-05,7,1
-0.0001948643,4.272347e-05,7,1
-0.0002230636,2.81376e-05,7,1
-0.0002327876,2.619281e-05,7,1
-0.0002230636,5.504044e-05,7,1
-0.0002003745,0.0001167873,7,1
-0.0001836818,0.0001864754,7,1
-0.0001812508,0.0002290986,7,1
-0.0001947022,0.000222616,7,1
-0.000221443,0.0001667035,7,1
-0.000256287,7.610894e-05,7,1
-0.0002893484,-3.555408e-05,7,1
-0.0003100927,-0.0001546721,7,1
-0.0003144685,-0.0002663351,7,1
-0.0003089583,-0.0003566054,7,1
-0.0003000446,-0.0004185144,7,1
-0.000298424,-0.0004590307,7,1
-0.0003105789,-0.0004982505,7,1
-0.0003358611,-0.000551732,7,1
-0.0003638984,-0.0006249856,7,1
-0.0003823738,-0.0007118525,7,1
-0.0003844807,-0.0008001782,7,1
-0.0003744326,-0.0008849383,7,1
-0.0003590364,-0.0009706708,7,1
-0.0003463953,-0.001067424,7,1
-0.0003395886,-0.001189621,7,1
-0.0003326198,-0.001340018,7,1
-0.0003113892,-0.001509214,7,1
-0.000263742,-0.001678248,7,1
-0.0001861127,-0.00182589,7,1
-8.303922e-05,-0.001939822,7,1
3.283749e-05,-0.002015506,7,1
0.0001488763,-0.002051161,7,1
0.0002561635,-0.002043543,7,1
0.000341734,-0.001985686,7,1
0.0003880847,-0.001873375,7,1
0.00038614,-0.001704827,7,1
0.0003399513,-0.001482311,7,1
0.0002655633,-0.001213283,7,1
0.0001773998,-0.0009045482,7,1
9.118101e-05,-0.0005663179,7,1
2.408596e-05,-0.0002326255,7,1
-8.975362e-06,4.45062e-05,7,1
2.623614e-07,0.0002209954,7,1
4.531652e-05,0.0002806354,7,1
0.0001057669,0.0002547049,7,1
0.0001514693,0.0002137024,7,1
0.0001548727,0.0002373639,7,1
0.0001065772,0.0003905157,7,1
1.841368e-05,0.0006995744,7,1
-8.109443e-05,0.001130507,7,1
-0.0001572651,0.001592232,7,1
-0.0001877334,0.001963524,7,1
-0.0001687718,0.002142283,7,1
-0.0001133454,0.002086856,7,1
-4.43056e-05,0.001842623,7,1
1.241726e-05,0.001512657,7,1
3.964424e-05,0.001208298,7,1
3.348575e-05,0.00100993,7,1
4.80019e-06,0.0009601758,7,1
-2.647842e-05,0.001070218,7,1
-4.673658e-05,0.00133082,7,1
-4.835724e-05,0.001724801,7,1
-2.696461e-05,0.002228016,7,1
1.727922e-05,0.002783741,7,1
6.703327e-05,0.003299112,7,1
0.0001018773,0.003652742,7,1
0.0001106288,0.003739448,7,1
8.956036e-05,0.003521468,7,1
4.094075e-05,0.003041913,7,1
-2.858527e-05,0.00240402,7,1
-0.0001054042,0.001730312,7,1
-0.0001677994,0.001124672,7,1
-0.0001814128,0.0006459308,7,1
-0.0001316588,0.0003089969,7,1
-2.874733e-05,9.118101e-05,7,1
9.571884e-05,-5.32192e-05,7,1
0.0002146748,-0.0001720131,7,1
0.0003166139,-0.0002946965,7,1
0.0003895433,-0.0004280762,7,1
0.0004243874,-0.0005645352,7,1
0.0004229288,-0.0006893255,7,1
0.0004015361,-0.0007901301,7,1
0.0003720403,-0.0008646801,7,1
0.0003418961,-0.0009217271,7,1
0.0003205035,-0.0009703467,7,1
0.0003091589,-0.001018966,7,1
0.0002940868,-0.001069855,7,1
0.0002649151,-0.00111734,7,1
0.0002205092,-0.001153967,7,1
0.0001707551,-0.001176818,7,1
0.0001260251,-0.001184111,7,1
9.053275e-05,-0.001179411,7,1
6.217132e-05,-0.00116758,7,1
3.964424e-05,-0.001153318,7,1
2.084466e-05,-0.001139219,7,1
1.396819e-06,-0.00112366,7,1
-2.356124e-05,-0.001107292,7,1
-5.662256e-05,-0.001091734,7,1
-9.843541e-05,-0.001077472,7,1
-0.0001455964,-0.001062562,7,1
-0.0001835197,-0.001042304,7,1
-0.0002003745,-0.001016049,7,1
-0.0001937298,-0.0009854188,7,1
-0.0001715269,-0.0009526816,7,1
-0.0001402483,-0.0009197823,7,1
-0.0001011905,-0.0008872072,7,1
-4.398147e-05,-0.0008560906,7,1
4.094075e-05,-0.0008244879,7,1
0.0001543865,-0.0007904542,7,1
0.0002786906,-0.0007512344,7,1
0.0003781987,-0.0007090974,7,1
0.0004157979,-0.0006659881,7,1
0.0003783608,-0.0006279027,7,1
0.0002854973,-0.0005995413,7,1
0.0001811273,-0.0005799314,7,1
0.0001054428,-0.0005635628,7,1
7.594687e-05,-0.0005494631,7,1
8.323981e-05,-0.0005389289,7,1
0.0001081979,-0.0005326084,7,1
0.0001328318,-0.0005248293,7,1
0.0001467694,-0.0005074882,7,1
0.0001466074,-0.0004715097,7,1
0.0001355869,-0.0004167317,7,1
0.0001231079,-0.0003519055,7,1
0.0001198666,-0.0002896725,7,1
0.0001266733,-0.0002381357,7,1
0.0001396385,-0.0001935677,7,1
0.0001472556,-0.0001506204,7,1
0.0001396385,-0.0001024871,7,1
0.0001130598,-5.078821e-05,7,1
6.995045e-05,2.693341e-06,7,1
1.533444e-05,5.536457e-05,7,1
-4.722278e-05,0.0001025256,7,1
-0.0001112386,0.0001443384,7,1
-0.0001671511,0.0001783722,7,1
-0.0002122053,0.0002068957,7,1
-0.0002548284,0.0002342847,7,1
-0.0003027998,0.0002637806,7,1
-0.0003494746,0.0002991108,7,1
-0.0003737844,0.000339141,7,1
-0.0003557951,0.0003760919,7,1
-0.0002883759,0.0004021844,7,1
-0.0001865989,0.0004174185,7,1
-8.320128e-05,0.0004294114,7,1
-4.113403e-06,0.0004422146,7,1
3.964424e-05,0.0004576108,7,1
4.385793e-05,0.0004773828,7,1
1.1769e-05,0.000500234,7,1
-5.338126e-05,0.0005234093,7,1
-0.0001384655,0.0005439916,7,1
-0.0002230636,0.000562305,7,1
-0.0002865932,0.0005755944,7,1
-0.0003136581,0.0005806184,7,1
-0.0002985861,0.0005741358,7,1
-0.0002507768,0.0005580913,7,1
-0.0001895161,0.0005357263,7,1
-0.0001342519,0.0005102821,7,1
-9.568031e-05,0.0004833792,7,1
-7.299116e-05,0.0004574487,7,1
-6.261898e-05,0.0004331389,7,1
-6.893953e-05,0.0004145014,7,1
-0.0001120489,0.0004070464,7,1
-0.0002078295,0.0004070464,7,1
-0.0003606571,0.0004099636,7,1
-0.00055157,0.0004083429,7,1
-0.0007351899,0.0003963501,7,1
-0.0008593319,0.0003743092,7,1
-0.000889152,0.0003451374,7,1
-0.0008233535,0.0003141829,7,1
-0.0006838153,0.0002866318,7,1
-0.0005110537,0.0002676702,7,1
-0.000342992,0.0002561635,7,1
-0.0002094502,0.0002517878,7,1
-0.0001211246,0.0002464396,7,1
-7.169464e-05,0.0002360674,7,1
-3.863332e-05,0.000220185,7,1
-3.627206e-06,0.000200413,7,1
4.515445e-05,0.0001717275,7,1
0.0001028497,0.0001346145,7,1
0.0001571416,9.020862e-05,7,1
0.0001960373,4.288554e-05,7,1
0.000215161,-3.303076e-06,7,1
0.0002216436,-4.203669e-05,7,1
0.0002256952,-7.104638e-05,7,1
0.0002344468,-8.968389e-05,7,1
0.0002532463,-0.0001011905,7,1
0.0002798251,-0.0001102662,7,1
0.0003060797,-0.0001237176,7,1
0.0003188828,-0.0001452723,7,1
0.0003083486,-0.0001763888,7,1
0.0002728562,-0.0002100984,7,1
0.0002132162,-0.0002324634,7,1
0.0001417454,-0.0002326255,7,1
8.259155e-05,-0.0002068571,7,1
5.244739e-05,-0.0001616409,7,1
5.649903e-05,-0.0001032974,7,1
8.46984e-05,-3.668853e-05,7,1
0.0001153287,3.786152e-05,7,1
0.0001273216,0.0001221355,7,1
0.000113546,0.0002192126,7,1
8.275361e-05,0.0003276344,7,1
5.325772e-05,0.0004360561,7,1
4.045456e-05,0.000532647,7,1
4.953022e-05,0.0006118971,7,1
7.708133e-05,0.0006742922,7,1
0.0001138702,0.0007222636,7,1
0.0001540623,0.0007520836,7,1
0.0001900409,0.0007605111,7,1
0.0002135403,0.0007490044,7,1
0.0002185644,0.0007238843,7,1
0.0002051129,0.0006976296,7,1
0.0001775618,0.0006772094,7,1
0.0001454729,0.0006639201,7,1
0.0001171115,0.0006477135,7,1
0.0001077117,0.0006125454,7,1
0.0001338042,0.000547395,7,1
0.0001976579,0.0004533971,7,1
0.0002913317,0.0003414099,7,1
0.0003879227,0.0002261814,7,1
0.0004593935,0.0001221355,7,1
0.0004931031,4.094075e-05,7,1
0.0004884033,-1.62683e-05,7,1
0.0004597176,-5.581224e-05,7,1
0.0004266563,-8.465986e-05,7,1
0.0004025085,-0.0001128592,7,1
0.0003850055,-0.0001473791,7,1
0.000368961,-0.0001903264,7,1
0.0003446512,-0.0002405667,7,1
0.0003034866,-0.0002976137,7,1
0.0002443328,-0.0003585502,7,1
0.000175455,-0.0004159214,7,1
0.0001116012,-0.0004634065,7,1
6.525056e-05,-0.0004916058,7,1
4.223728e-05,-0.0004985746,7,1
3.850978e-05,-0.0004907955,7,1
4.223728e-05,-0.00047702,7,1
4.499239e-05,-0.0004632444,7,1
4.515445e-05,-0.0004530343,7,1
4.239934e-05,-0.0004475241,7,1
2.975825e-05,-0.0004446069,7,1
-1.358292e-06,-0.0004463896,7,1
-4.85193e-05,-0.0004557894,7,1
-9.794922e-05,-0.0004710235,7,1
-0.0001243659,-0.0004885266,7,1
-0.0001024871,-0.0005003574,7,1
-2.437157e-05,-0.0005003574,7,1
9.247754e-05,-0.0004833405,7,1
0.0002146748,-0.0004494688,7,1
0.0002953834,-0.0004032803,7,1
0.0003023522,-0.0003486642,7,1
0.0002378501,-0.0002899966,7,1
0.0001338042,-0.0002254946,7,1
2.748934e-05,-0.0001554824,7,1
-5.678463e-05,-8.887356e-05,7,1
-0.0001065387,-3.474375e-05,7,1
-0.0001170729,-1.034161e-06,7,1
-9.486997e-05,6.744974e-06,7,1
-5.046408e-05,-1.237873e-05,7,1
-8.720959e-07,-5.257093e-05,7,1
3.494434e-05,-0.0001032974,7,1
3.883391e-05,-0.0001541859,7,1
2.855407e-06,-0.0001919471,7,1
-6.553616e-05,-0.0002075054,7,1
-0.0001528894,-0.0002003745,7,1
-0.0002457528,-0.0001765509,7,1
-0.0003344025,-0.0001464067,7,1
-0.0004143007,-0.0001167488,7,1
-0.0004835025,-9.2439e-05,7,1
-0.0005394151,-7.769106e-05,7,1
-0.00058139,-8.158062e-05,7,1
-0.000606186,-0.0001135075,7,1
-0.0006091032,-0.0001763888,7,1
-0.0005771763,-0.0002621213,7,1
-0.0004974402,-0.0003536883,7,1
-0.0003745947,-0.0004314796,7,1
-0.0002370013,-0.000482044,7,1
-0.0001251762,-0.0005060296,7,1
-7.056019e-05,-0.0005155915,7,1
-8.060823e-05,-0.0005245051,7,1
-0.0001352242,-0.0005397392,7,1
-0.0002096122,-0.0005551354,7,1
-0.0002852967,-0.000556594,7,1
-0.0003373197,-0.0005321222,7,1
-0.0003413713,-0.0004784786,7,1
-0.0002903207,-0.0004094387,7,1
-0.0002011848,-0.0003457471,7,1
-0.0001045939,-0.0003011791,7,1
-3.101625e-05,-0.0002775176,7,1
1.002961e-07,-0.0002652006,7,1
-9.785688e-06,-0.000251263,7,1
-4.219875e-05,-0.0002280877,7,1
-7.412562e-05,-0.0001987538,7,1
-8.838737e-05,-0.0001728234,7,1
-8.336335e-05,-0.0001606685,7,1
-5.937768e-05,-0.0001600202,7,1
-1.059602e-05,-0.0001579134,7,1
6.670914e-05,-0.0001430034,7,1
0.0001547106,-0.0001096179,7,1
0.0002169437,-6.132246e-05,7,1
0.0002234263,-7.030578e-06,7,1
0.0001739964,3.834771e-05,7,1
9.280167e-05,6.573675e-05,7,1
1.873781e-05,7.254349e-05,7,1
-1.724069e-05,5.811968e-05,7,1
-9.137427e-06,2.975825e-05,7,1
3.170304e-05,-6.058186e-06,7,1
8.534666e-05,-4.38194e-05,7,1
0.0001336421,-7.509801e-05,7,1
0.0001639484,-8.984595e-05,7,1
0.0001667035,-7.688073e-05,7,1
0.0001398006,-2.388537e-05,7,1
8.534666e-05,7.853991e-05,7,1
1.112074e-05,0.0002295848,7,1
-6.44017e-05,0.0004195254,7,1
-0.0001109144,0.0006345862,7,1
-0.0001037836,0.0008634226,7,1
-4.155049e-05,0.001087883,7,1
5.325772e-05,0.00127669,7,1
0.0001446626,0.001390784,7,1
0.0002021958,0.001403749,7,1
0.0002120818,0.001317206,7,1
0.0001837203,0.001160327,7,1
0.0001368834,0.0009812443,7,1
8.453633e-05,0.0008219338,7,1
3.964424e-05,0.0007146465,7,1
1.468618e-05,0.0006916333,7,1
1.97102e-05,0.0007856312,7,1
5.277153e-05,0.001007337,7,1
0.0001013911,0.00131591,7,1
0.0001436902,0.001631289,7,1
0.000163138,0.001865961,7,1
0.0001529279,0.001949749,7,1
0.0001128978,0.001857857,7,1
4.871989e-05,0.001617676,7,1
-2.404744e-05,0.001293059,7,1
-8.741498e-05,0.000950938,7,1
-0.0001314967,0.0006430136,7,1
-0.0001556445,0.0003955397,7,1
-0.000169258,0.0002099749,7,1
-0.00018433,7.059871e-05,7,1
-0.0002068571,-4.268495e-05,7,1
-0.0002306807,-0.0001415448,7,1
-0.0002442942,-0.0002266291,7,1
-0.0002446183,-0.0002898345,7,1
-0.0002360289,-0.0003284061,7,1
-0.0002199844,-0.0003478539,7,1
-0.0001906506,-0.0003561192,7,1
-0.0001425172,-0.0003574158,7,1
-7.882551e-05,-0.0003535262,7,1
-1.529591e-05,-0.0003577399,7,1
2.570662e-05,-0.0003825359,7,1
3.494434e-05,-0.0004327761,7,1
2.700314e-05,-0.000507002,7,1
2.197911e-05,-0.0005997034,7,1
3.056858e-05,-0.0007019666,7,1
4.77475e-05,-0.0008029332,7,1
6.816773e-05,-0.000889314,7,1
8.79397e-05,-0.0009474955,7,1
0.0001012291,-0.000971319,7,1
0.0001080358,-0.0009654847,7,1
0.0001101427,-0.0009419852,7,1
0.0001138702,-0.0009181616,7,1
0.0001269974,-0.0009063309,7,1
0.0001485521,-0.0009110308,7,1
0.0001707551,-0.0009270753,7,1
0.0001824238,-0.0009460369,7,1
0.0001791825,-0.0009570573,7,1
0.0001684862,-0.0009500885,7,1
0.0001577899,-0.0009209168,7,1
0.0001529279,-0.0008682456,7,1
0.000150659,-0.0007907783,7,1
0.0001480659,-0.0006925668,7,1
0.0001451488,-0.0005802555,7,1
0.0001425557,-0.0004661616,7,1
0.0001415833,-0.0003682741,7,1
0.0001417454,-0.0002995585,7,1
0.0001402868,-0.0002648765,7,1
0.000135749,-0.000258718,7,1
0.000125863,-0.0002684419,7,1
0.0001148425,-0.0002812451,7,1
0.0001073875,-0.0002848105,7,1
0.0001056048,-0.0002645523,7,1
0.0001081979,-0.0002128535,7,1
0.0001146805,-0.0001305243,7,1
0.0001245665,-2.453363e-05,7,1
0.000135749,9.069481e-05,7,1
0.0001380179,0.000200251,7,1
0.0001197045,0.0002948972,7,1
7.594687e-05,0.0003709058,7,1
1.355172e-05,0.0004226047,7,1
-5.435365e-05,0.0004436732,7,1
-0.0001135075,0.0004360561,7,1
-0.0001525652,0.0004096394,7,1
-0.0001681235,0.0003743092,7,1
-0.0001585616,0.0003357376,7,1
-0.0001217728,0.0002997591,7,1
-6.002594e-05,0.0002676702,7,1
1.419998e-05,0.0002372019,7,1
7.853991e-05,0.0002017096,7,1
0.0001101427,0.0001584381,7,1
9.831188e-05,0.0001080358,7,1
4.77475e-05,5.747142e-05,7,1
-2.194059e-05,1.403791e-05,7,1
-8.368748e-05,-2.064406e-05,7,1
-0.0001211246,-4.965376e-05,7,1
-0.0001334415,-7.720486e-05,7,1
-0.0001238797,-0.0001037836,7,1
-0.0001055663,-0.0001298761,7,1
-9.065628e-05,-0.0001546721,7,1
-8.563225e-05,-0.0001752544,7,1
-9.276313e-05,-0.000189192,7,1
-0.0001037836,-0.0001969711,7,1
-0.0001034594,-0.0002037779,7,1
-8.287715e-05,-0.0002126914,7,1
-4.252288e-05,-0.0002212809,7,1
6.744974e-06,-0.0002266291,7,1
5.52025e-05,-0.0002254946,7,1
8.923623e-05,-0.000219012,7,1
0.0001007429,-0.000206533,7,1
8.388807e-05,-0.0001922712,7,1
3.18651e-05,-0.0001797922,7,1
-4.446767e-05,-0.0001702304,7,1
-0.0001224211,-0.0001621271,7,1
-0.0001820611,-0.0001488377,7,1
-0.0002118811,-0.000122259,7,1
-0.000211557,-7.785312e-05,7,1
-0.0001898403,-2.210265e-05,7,1
-0.00015451,3.170304e-05,7,1
-0.0001065387,7.335383e-05,7,1
-4.997789e-05,9.750156e-05,7,1
8.041497e-06,0.0001051186,7,1
5.585077e-05,0.0001028497,7,1
7.918817e-05,0.0001022015,7,1
6.541262e-05,0.0001132219,7,1
1.501031e-05,0.0001433661,7,1
-5.532604e-05,0.0001966855,7,1
-0.0001245279,0.0002705873,7,1
-0.0001721751,0.0003559958,7,1
-0.0001828714,0.0004347596,7,1
-0.0001549962,0.0004882411,7,1
-9.973194e-05,0.0005026649,7,1
-3.717473e-05,0.0004751139,7,1
1.501031e-05,0.0004146635,7,1
4.612685e-05,0.0003375204,7,1
5.844381e-05,0.0002679943,7,1
6.168512e-05,0.0002258573,7,1
6.606088e-05,0.0002166196,7,1
7.643307e-05,0.0002312055,7,1
8.74535e-05,0.0002589186,7,1
8.891209e-05,0.0002884145,7,1
7.416415e-05,0.0003138588,7,1
4.547859e-05,0.0003324963,7,1
7.717366e-06,0.0003469201,7,1
-2.988179e-05,0.0003623164,7,1
-5.727083e-05,0.0003824125,7,1
-6.229485e-05,0.0004094774,7,1
-3.847125e-05,0.0004449697,7,1
1.063454e-05,0.0004874308,7,1
7.092284e-05,0.0005289196,7,1
0.0001295905,0.0005542018,7,1
0.000177886,0.000552419,7,1
0.0002159713,0.0005167646,7,1
0.0002415777,0.0004475628,7,1
0.0002508154,0.000359075,7,1
0.0002462775,0.0002655633,7,1
0.000234933,0.00018291,7,1
0.0002237505,0.0001205148,7,1
0.0002107852,7.853991e-05,7,1
0.0001945787,5.017848e-05,7,1
0.0001764274,2.846173e-05,7,1
0.0001684862,7.393236e-06,7,1
0.0001840444,-1.448558e-05,7,1
0.000220185,-3.506788e-05,7,1
0.0002631324,-5.127441e-05,7,1
0.0002916559,-6.261898e-05,7,1
0.00027707,-7.169464e-05,7,1
0.0002055991,-7.963584e-05,7,1
8.810177e-05,-8.044617e-05,7,1
-5.030202e-05,-6.861539e-05,7,1
-0.0001825473,-4.722278e-05,7,1
-0.0002840002,-2.437157e-05,7,1
-0.0003373197,-6.706447e-06,7,1
-0.0003311612,-6.176923e-08,7,1
-0.0002807589,-7.678839e-06,7,1
-0.0002259808,-2.777494e-05,7,1
-0.0002110708,-4.722278e-05,7,1
-0.0002522354,-5.516398e-05,7,1
-0.0003339163,-4.625038e-05,7,1
-0.0004198109,-2.194059e-05,7,1
-0.0004676201,1.565857e-05,7,1
-0.0004535205,5.909208e-05,7,1
-0.0003882082,9.490851e-05,7,1
-0.0003050687,0.0001107909,7,1
-0.0002395943,0.0001018773,7,1
-0.0002062088,6.978839e-05,7,1
-0.0001943781,2.133085e-05,7,1
-0.0001797922,-3.425755e-05,7,1
-0.0001413827,-8.871149e-05,7,1
-7.088431e-05,-0.0001407345,7,1
1.727922e-05,-0.0001909747,7,1
9.68533e-05,-0.0002379736,7,1
0.0001404489,-0.0002775176,7,1
0.0001389903,-0.0003047445,7,1
0.0001046324,-0.000315765,7,1
5.795762e-05,-0.0003096065,7,1
1.711715e-05,-0.0002895104,7,1
-3.951337e-06,-0.0002653627,7,1
-8.489166e-06,-0.0002522354,7,1
-8.002969e-06,-0.0002608248,7,1
-8.002969e-06,-0.0002883759,7,1
-6.176923e-08,-0.000325651,7,1
2.327564e-05,-0.0003627639,7,1
6.573675e-05,-0.0003901529,7,1
0.000115977,-0.0004029561,7,1
0.0001560072,-0.0004040906,7,1
0.0001688103,-0.000402632,7,1
0.0001511452,-0.0004039285,7,1
0.0001148425,-0.0004113835,7,1
8.161915e-05,-0.0004227281,7,1
6.914012e-05,-0.0004334244,7,1
8.664318e-05,-0.0004376381,7,1
0.0001287802,-0.0004290486,7,1
0.0001812893,-0.0004065215,7,1
0.0002278021,-0.0003718396,7,1
0.0002579462,-0.0003261372,7,1
0.0002730183,-0.0002702246,7,1
0.0002765838,-0.0002037779,7,1
0.0002720459,-0.0001276072,7,1
0.0002628082,-4.770897e-05,7,1
0.0002532463,2.408596e-05,7,1
0.0002477361,8.534666e-05,7,1
0.000252274,0.0001376938,7,1
0.0002692908,0.0001838824,7,1
0.0002889007,0.0002239125,7,1
0.0002966799,0.0002564877,7,1
0.0002730183,0.0002817699,7,1
0.0002130541,0.0002987867,7,1
0.0001235941,0.0003089969,7,1
1.12828e-05,0.0003164518,7,1
-0.0001190177,0.0003232586,7,1
-0.0002436459,0.0003261758,7,1
-0.0003238683,0.0003227724,7,1
-0.0003259751,0.0003132105,7,1
-0.0002520733,0.0002999212,7,1
-0.0001269589,0.0002861456,7,1
5.772582e-06,0.0002769079,7,1
0.0001043083,0.0002717218,7,1
0.0001453108,0.0002678322,7,1
0.0001312112,0.0002615117,7,1
8.340187e-05,0.0002480603,7,1
3.251336e-05,0.0002221298,7,1
1.883015e-06,0.0001897167,7,1
9.106227e-07,0.0001542244,7,1
2.133085e-05,0.0001148425,7,1
4.466826e-05,7.448828e-05,7,1
5.536457e-05,3.915804e-05,7,1
4.531652e-05,1.160693e-05,7,1
1.22552e-05,-9.299493e-06,7,1
-3.814712e-05,-2.728874e-05,7,1
-8.871149e-05,-4.641245e-05,7,1
-0.0001245279,-5.872941e-05,7,1
-0.0001407345,-6.342931e-05,7,1
-0.0001381414,-6.926366e-05,7,1
-0.0001206384,-9.146661e-05,7,1
-9.519411e-05,-0.0001386276,7,1
-6.780507e-05,-0.0002110708,7,1
-4.38194e-05,-0.0002992343,7,1
-2.777494e-05,-0.0003862634,7,1
-1.805102e-05,-0.0004536825,7,1
-2.064406e-05,-0.0004929024,7,1
-5.095028e-05,-0.0005011677,7,1
-0.000122097,-0.0004755614,7,1
-0.0002301945,-0.0004185144,7,1
-0.0003533641,-0.0003319715,7,1
-0.0004634065,-0.0002201465,7,1
-0.0005400634,-9.146661e-05,7,1
-0.0005757177,4.158902e-05,7,1
-0.0005736109,0.0001654069,7,1
-0.000544277,0.0002660495,7,1
-0.0005016539,0.0003308757,7,1
-0.0004535205,0.00035162,7,1
-0.0004055492,0.0003208276,7,1
-0.0003587123,0.0002448189,7,1
-0.0003117133,0.0001492004,7,1
-0.0002692523,6.946425e-05,7,1
-0.0002429977,2.927205e-05,7,1
-0.0002404046,2.295151e-05,7,1
-0.000253694,3.883391e-05,7,1
-0.0002608248,6.78436e-05,7,1
-0.0002352185,0.0001106288,7,1
-0.0001640719,0.0001694586,7,1
-5.013995e-05,0.0002357433,7,1
9.847395e-05,0.0002910076,7,1
0.0002744769,0.0003154794,7,1
0.0004687933,0.0003015418,7,1
0.0006571133,0.0002516257,7,1
0.0008005413,0.0001770756,7,1
0.0008590469,9.296373e-05,7,1
0.0008101031,1.808955e-05,7,1
0.0006645683,-2.647842e-05,7,1
0.0004686312,-2.550602e-05,7,1
0.0002900352,2.878586e-05,7,1
0.0001770756,0.000138342,7,1
0.0001339663,0.0003002453,7,1
0.0001328318,0.0005012064,7,1
0.0001417454,0.000710757,7,1
0.0001415833,0.000871688,7,1
0.0001289422,0.0009282488,7,1
0.0001080358,0.0008506195,7,1
8.453633e-05,0.0006517651,7,1
7.221937e-05,0.0003819262,7,1
8.129502e-05,0.0001047945,7,1
0.000103498,-0.0001274451,7,1
0.0001167873,-0.0002852967,7,1
0.0001088461,-0.0003579019,7,1
