EMG1,EMG2,class,user
-0.0002147983,0.0003777126,0,1
-0.0003027998,0.0004101256,0,1
-0.0003768636,0.0004281149,0,1
-0.0004277521,0.0004146635,0,1
-0.0004536825,0.0003644232,0,1
-0.0004562756,0.0002901973,0,1
-0.0004397449,0.0002098128,0,1
-0.0004060354,0.0001394765,0,1
-0.0003472056,8.113296e-05,0,1
-0.0002546664,2.797553e-05,0,1
-0.0001344139,-3.360929e-05,0,1
-8.975362e-06,-0.0001079973,0,1
9.490851e-05,-0.0001880575,0,1
0.0001522796,-0.0002596904,0,1
0.0001519555,-0.0003063652,0,1
9.912221e-05,-0.0003162512,0,1
1.873781e-05,-0.0002822175,0,1
-5.613637e-05,-0.0002104225,0,1
-0.0001052422,-0.0001267968,0,1
-0.0001242038,-6.602235e-05,0,1
-0.0001229073,-6.44017e-05,0,1
-0.0001225832,-0.0001233935,0,1
-0.0001360346,-0.0002097743,0,1
-0.0001677994,-0.0002809209,0,1
-0.0002144742,-0.0003079858,0,1
-0.0002702246,-0.0002852967,0,1
-0.000325813,-0.0002209568,0,1
-0.0003689224,-0.0001314967,0,1
-0.0003862634,-3.895745e-05,0,1
-0.0003656811,4.013043e-05,0,1
-0.0003026377,0.0001005808,0,1
-0.0002044261,0.0001488763,0,1
-8.741498e-05,0.0001906891,0,1
3.640293e-05,0.0002239125,0,1
0.0001568175,0.0002433604,0,1
0.0002665357,0.0002406053,0,1
0.0003534027,0.0002021958,0,1
0.000410936,0.0001211631,0,1
0.000443187,9.106227e-07,0,1
0.0004627969,-0.0001438137,0,1
0.0004848378,-0.0002878898,0,1
0.0005209784,-0.0004042526,0,1
0.0005734875,-0.0004718339,0,1
0.0006297242,-0.0004838267,0,1
0.0006747784,-0.0004413656,0,1
0.0006950366,-0.0003575778,0,1
0.0006801266,-0.0002517492,0,1
0.0006251864,-0.0001442999,0,1
0.0005366987,-5.613637e-05,0,1
0.0004307079,2.623614e-07,0,1
0.0003274723,2.084466e-05,0,1
0.0002453052,8.689758e-06,0,1
0.0001934442,-2.518189e-05,0,1
0.0001709172,-6.423963e-05,0,1
0.0001735102,-8.709085e-05,0,1
0.00019782,-8.190475e-05,0,1
0.0002321778,-5.030202e-05,0,1
0.0002618358,-4.275467e-06,0,1
0.0002830664,4.158902e-05,0,1
0.0003073762,7.740546e-05,0,1
0.0003472443,0.0001002567,0,1
0.0004015361,0.0001038221,0,1
0.0004553419,8.648112e-05,0,1
0.0004872688,5.390598e-05,0,1
0.0004791655,2.116879e-05,0,1
0.000425846,4.638125e-06,0,1
0.000341572,1.047248e-05,0,1
0.0002513016,3.688912e-05,0,1
0.0001817755,7.286763e-05,0,1
0.0001443384,9.944634e-05,0,1
0.0001302388,0.0001078737,0,1
0.0001237561,9.782569e-05,0,1
0.000110953,7.740546e-05,0,1
8.550872e-05,5.406805e-05,0,1
4.35338e-05,3.299956e-05,0,1
-2.031993e-05,1.695509e-05,0,1
-0.000104756,4.962256e-06,0,1
-0.0002021572,-3.14101e-06,0,1
-0.0002979378,-4.113403e-06,0,1
-0.000372974,4.80019e-06,0,1
-0.0004131662,3.235129e-05,0,1
-0.0004134903,8.631905e-05,0,1
-0.0003833462,0.0001642725,0,1
-0.0003392644,0.0002495189,0,1
-0.0003026377,0.0003240689,0,1
-0.0002877277,0.0003783608,0,1
-0.0002914552,0.0004096394,0,1
-0.0002893484,0.0004250357,0,1
-0.0002515871,0.0004316803,0,1
-0.0001621271,0.0004365423,0,1
-2.647842e-05,0.0004404318,0,1
0.0001240803,0.0004349216,0,1
0.0002470879,0.0004093153,0,1
0.0003075383,0.0003606957,0,1
0.0002931144,0.0002913317,0,1
0.0002195368,0.0002073819,0,1
0.0001166253,0.0001211631,0,1
1.241726e-05,4.142696e-05,0,1
-7.023606e-05,-2.939559e-05,0,1
-0.0001224211,-9.908367e-05,0,1
-0.0001438137,-0.0001754164,0,1
-0.0001387897,-0.000258718,0,1
-0.0001211246,-0.0003360231,0,1
-0.0001060525,-0.0003920977,0,1
-0.0001058904,-0.0004149489,0,1
-0.0001248521,-0.000402794,0,1
-0.0001626133,-0.000360333,0,1
-0.000209126,-0.0003027998,0,1
-0.0002519113,-0.0002564491,0,1
-0.0002831898,-0.0002412149,0,1
-0.0003037722,-0.0002590421,0,1
-0.0003214373,-0.0002927517,0,1
-0.0003387782,-0.0003204649,0,1
-0.0003536883,-0.0003290543,0,1
-0.0003590364,-0.0003144685,0,1
-0.0003499608,-0.0002828657,0,1
-0.0003305129,-0.0002431597,0,1
-0.0003023136,-0.0002034537,0,1
-0.0002728177,-0.00016942,0,1
-0.0002421874,-0.0001392759,0,1
-0.0002096122,-0.0001024871,0,1
-0.0001686097,-5.159854e-05,0,1
-0.0001107524,1.290346e-05,0,1
-3.895745e-05,8.097089e-05,0,1
3.526847e-05,0.0001398006,0,1
9.409818e-05,0.0001757791,0,1
0.0001271595,0.0001814514,0,1
0.0001341283,0.0001611932,0,1
0.0001213252,0.0001248906,0,1
0.0001046324,8.84259e-05,0,1
0.0001000946,6.362991e-05,0,1
0.0001200286,5.682316e-05,0,1
0.0001650828,6.654708e-05,0,1
0.0002295848,8.550872e-05,0,1
0.0003026763,0.00010366,0,1
0.0003770643,0.0001120874,0,1
0.0004420525,0.0001114392,0,1
0.0004845136,0.0001062531,0,1
0.0004963444,0.0001020394,0,1
0.0004752759,9.960841e-05,0,1
0.0004253598,9.750156e-05,0,1
0.0003619922,9.733949e-05,0,1
0.0002989488,9.944634e-05,0,1
0.000234933,0.0001025256,0,1
0.0001568175,0.0001065772,0,1
5.909208e-05,0.0001064152,0,1
-5.548811e-05,9.588091e-05,0,1
-0.0001763888,7.562274e-05,0,1
-0.0002943724,5.179914e-05,0,1
-0.0004021458,2.894792e-05,0,1
-0.0004956574,1.031041e-05,0,1
-0.0005736109,-6.868513e-06,0,1
-0.0006257959,-2.42095e-05,0,1
-0.0006387612,-3.68506e-05,0,1
-0.0006050515,-3.344723e-05,0,1
-0.0005280706,-6.868513e-06,0,1
-0.0004254832,3.915804e-05,0,1
-0.0003209511,9.053275e-05,0,1
-0.0002297083,0.0001362352,0,1
-0.0001541859,0.0001686482,0,1
-9.956988e-05,0.0001837203,0,1
-7.347736e-05,0.0001824238,0,1
-7.639453e-05,0.0001688103,0,1
-9.389759e-05,0.00015309,0,1
-0.0001110765,0.000145797,0,1
-0.0001204763,0.0001603829,0,1
-0.0001216107,0.0002012234,0,1
-0.0001177212,0.0002675081,0,1
-0.0001081593,0.0003470822,0,1
-9.632857e-05,0.0004196875,0,1
-9.065628e-05,0.0004658761,0,1
-9.778715e-05,0.0004738173,0,1
-0.0001159385,0.0004472386,0,1
-0.0001389517,0.0003974845,0,1
-0.0001585616,0.0003305515,0,1
-0.0001616409,0.000247412,0,1
-0.0001378173,0.0001479039,0,1
-8.255302e-05,3.883391e-05,0,1
1.558884e-06,-7.23429e-05,0,1
0.0001028497,-0.0001796301,0,1
0.0001897167,-0.0002794623,0,1
0.0002414156,-0.0003763774,0,1
0.0002491947,-0.0004783165,0,1
0.0002219677,-0.0005867381,0,1
0.0001859892,-0.0006915944,0,1
0.0001658931,-0.0007834854,0,1
0.0001723757,-0.0008547941,0,1
0.000202844,-0.0009064929,0,1
0.0002495189,-0.0009397164,0,1
0.0002999212,-0.0009499265,0,1
0.0003425444,-0.0009257787,0,1
0.0003696093,-0.0008604664,0,1
0.0003848434,-0.0007593377,0,1
0.0003976466,-0.0006395715,0,1
0.0004094774,-0.0005183466,0,1
0.0004219564,-0.000402794,0,1
0.0004287631,-0.0002890242,0,1
0.0004136911,-0.0001712027,0,1
0.0003658818,-4.738484e-05,0,1
0.0002801492,8.388807e-05,0,1
0.000160545,0.0002188885,0,1
1.679302e-05,0.0003443271,0,1
-0.0001332795,0.000438325,0,1
-0.0002673075,0.000487917,0,1
-0.00036795,0.0004950479,0,1
-0.0004267797,0.0004678209,0,1
-0.0004444448,0.0004106118,0,1
-0.0004361795,0.0003226103,0,1
-0.0004134903,0.0002021958,0,1
-0.0003745947,5.730935e-05,0,1
-0.0003188442,-9.19528e-05,0,1
-0.0002468872,-0.0002170672,0,1
-0.0001656925,-0.000300855,0,1
-8.174268e-05,-0.0003483401,0,1
-1.034161e-06,-0.0003736223,0,1
7.57848e-05,-0.000387884,0,1
0.0001569795,-0.0003888564,0,1
0.0002475741,-0.0003648708,0,1
0.0003376824,-0.0003052308,0,1
0.000408505,-0.0002063709,0,1
0.0004409181,-7.995997e-05,0,1
0.0004261701,5.633696e-05,0,1
0.0003650715,0.0001957132,0,1
0.0002751252,0.0003521062,0,1
0.0001812893,0.0005352402,0,1
0.0001012291,0.0007287462,0,1
4.936815e-05,0.000893891,0,1
2.748934e-05,0.000992913,0,1
2.473423e-05,0.0009946957,0,1
2.716521e-05,0.0008875704,0,1
2.441009e-05,0.0006895264,0,1
1.97102e-05,0.000443349,0,1
1.582063e-05,0.0002120818,0,1
1.533444e-05,4.82337e-05,0,1
1.452411e-05,-2.291298e-05,0,1
5.124321e-06,-5.89612e-06,0,1
-1.99958e-05,7.027458e-05,0,1
-6.099833e-05,0.0001696206,0,1
-0.000107349,0.0002666978,0,1
-0.0001460826,0.000354051,0,1
-0.0001746061,0.0004227667,0,1
-0.0001989159,0.0004593935,0,1
-0.0002219292,0.0004551798,0,1
-0.000238946,0.0004146635,0,1
-0.0002473734,0.000353889,0,1
-0.0002421874,0.0002953834,0,1
-0.0002227395,0.0002587566,0,1
-0.0001912988,0.000250005,0,1
-0.0001493239,0.0002542187,0,1
-0.0001016767,0.0002472499,0,1
-6.148453e-05,0.0002064095,0,1
-4.009191e-05,0.0001261871,0,1
-3.976777e-05,2.214118e-05,0,1
-5.402952e-05,-7.769106e-05,0,1
-7.60704e-05,-0.0001517549,0,1
-9.389759e-05,-0.0001909747,0,1
-9.519411e-05,-0.0001930815,0,1
-7.169464e-05,-0.0001665028,0,1
-2.372331e-05,-0.0001318209,0,1
3.462021e-05,-0.0001109144,0,1
8.891209e-05,-0.0001212866,0,1
0.0001334801,-0.0001746061,0,1
0.0001649207,-0.0002716832,0,1
0.0001767515,-0.0003946908,0,1
0.0001699448,-0.0005112157,0,1
0.0001422316,-0.0005948414,0,1
8.74535e-05,-0.0006381128,0,1
6.582909e-06,-0.0006502678,0,1
-9.260107e-05,-0.0006502678,0,1
-0.0001859507,-0.0006525366,0,1
-0.0002455907,-0.0006590193,0,1
-0.0002486699,-0.0006627468,0,1
-0.0002053985,-0.0006622606,0,1
-0.0001436516,-0.000660802,0,1
-9.503204e-05,-0.000660802,0,1
-7.250496e-05,-0.0006551297,0,1
-7.347736e-05,-0.0006337371,0,1
-8.709085e-05,-0.0005922483,0,1
-9.875954e-05,-0.0005272602,0,1
-9.503204e-05,-0.0004369898,0,1
-7.282909e-05,-0.0003277578,0,1
-4.041603e-05,-0.000216581,0,1
-1.043395e-05,-0.0001180453,0,1
8.041497e-06,-3.992984e-05,0,1
6.258778e-06,1.1769e-05,0,1
-1.837515e-05,4.061663e-05,0,1
-6.683268e-05,6.265751e-05,0,1
-0.0001366828,9.280167e-05,0,1
-0.0002227395,0.0001415833,0,1
-0.0003198166,0.0002086784,0,1
-0.0004141386,0.0002848491,0,1
-0.0004865818,0.0003574544,0,1
-0.0005191569,0.0004182289,0,1
-0.0004919299,0.0004585832,0,1
-0.0004044147,0.0004796517,0,1
-0.0002817312,0.0004924549,0,1
-0.0001606685,0.0005081752,0,1
-7.137051e-05,0.000532485,0,1
-2.356124e-05,0.0005538776,0,1
-9.137427e-06,0.000557281,0,1
-6.544382e-06,0.0005350781,0,1
4.313994e-06,0.0004939134,0,1
3.948217e-05,0.0004516144,0,1
0.0001054428,0.0004248736,0,1
0.0001973338,0.00041596,0,1
0.0002965178,0.0004167703,0,1
0.0003869503,0.0004101256,0,1
0.0004639314,0.0003877606,0,1
0.0005281092,0.0003480546,0,1
0.0005734875,0.0002971661,0,1
0.0005908285,0.0002410915,0,1
0.0005752703,0.0001806411,0,1
0.0005307022,0.0001127357,0,1
0.0004777069,4.094075e-05,0,1
0.0004495075,-2.177852e-05,0,1
0.0004796517,-6.261898e-05,0,1
0.0005752703,-7.65566e-05,0,1
0.0007097846,-6.974985e-05,0,1
0.0008300372,-5.062615e-05,0,1
0.0008825464,-3.036798e-05,0,1
0.0008402473,-2.194059e-05,0,1
0.0007115673,-3.166451e-05,0,1
0.0005315126,-5.986387e-05,0,1
0.0003412479,-0.0001003802,0,1
0.0001738343,-0.0001412206,0,1
5.293359e-05,-0.0001658546,0,1
-1.237873e-05,-0.0001635857,0,1
-2.631635e-05,-0.0001313347,0,1
-5.409925e-06,-7.380149e-05,0,1
2.619281e-05,2.04508e-06,0,1
4.564065e-05,8.550872e-05,0,1
3.316162e-05,0.0001654069,0,1
-1.853722e-05,0.0002360674,0,1
-9.324933e-05,0.0002974902,0,1
-0.0001681235,0.0003496752,0,1
-0.0002306807,0.0003931088,0,1
-0.000278652,0.0004174185,0,1
-0.0003128478,0.0004094774,0,1
-0.0003322956,0.000366368,0,1
-0.0003399127,0.0002968419,0,1
-0.0003402368,0.0002156472,0,1
-0.0003319715,0.0001370455,0,1
-0.0003147926,7.238143e-05,0,1
-0.0002888622,2.570662e-05,0,1
-0.0002582318,-3.627206e-06,0,1
-0.0002355427,-2.145439e-05,0,1
-0.0002300324,-3.960571e-05,0,1
-0.0002476975,-6.974985e-05,0,1
-0.0002857829,-0.0001141558,0,1
-0.0003352128,-0.0001632615,0,1
-0.0003846427,-0.000206533,0,1
-0.0004266177,-0.0002347323,0,1
-0.0004514136,-0.0002421874,0,1
-0.0004463896,-0.0002347323,0,1
-0.0004049009,-0.0002285739,0,1
-0.0003366714,-0.0002371633,0,1
-0.0002580697,-0.000268604,0,1
-0.0001877334,-0.0003235441,0,1
-0.0001399241,-0.0003893426,0,1
-0.000114804,-0.0004501171,0,1
-0.0001042698,-0.0004914437,0,1
-8.838737e-05,-0.0005052193,0,1
-5.856735e-05,-0.0004893369,0,1
-2.647842e-05,-0.0004425001,0,1
-1.805102e-05,-0.000375405,0,1
-5.078821e-05,-0.0003045825,0,1
-0.0001186936,-0.0002407288,0,1
-0.000196647,-0.0001840059,0,1
-0.0002593663,-0.0001319829,0,1
-0.0002869174,-8.579432e-05,0,1
-0.0002749245,-5.127441e-05,0,1
-0.0002321393,-3.652646e-05,0,1
-0.0001749302,-4.317115e-05,0,1
-0.0001178833,-6.148453e-05,0,1
-6.48879e-05,-7.380149e-05,0,1
-1.869928e-05,-6.650855e-05,0,1
1.355172e-05,-4.300908e-05,0,1
3.364782e-05,-1.756482e-05,0,1
5.439218e-05,-1.196227e-06,0,1
8.988449e-05,5.934648e-06,0,1
0.0001529279,1.014835e-05,0,1
0.0002480603,1.760335e-05,0,1
0.0003678266,2.133085e-05,0,1
0.0004952099,6.90704e-06,0,1
0.0006122212,-3.911951e-05,0,1
0.000703464,-0.000112373,0,1
0.0007567836,-0.0001906506,0,1
0.0007679661,-0.0002468872,0,1
0.000740415,-0.000268766,0,1
0.000688554,-0.0002603387,0,1
0.0006253485,-0.0002306807,0,1
0.0005496639,-0.0001971332,0,1
0.0004564763,-0.000176875,0,1
0.0003512959,-0.0001814128,0,1
0.000250005,-0.0002058847,0,1
0.0001710792,-0.000233922,0,1
0.0001260251,-0.0002428356,0,1
0.0001112771,-0.0002178775,0,1
0.0001179218,-0.0001551583,0,1
0.0001299146,-5.095028e-05,0,1
0.0001388282,8.907416e-05,0,1
0.0001391524,0.0002422259,0,1
0.000123432,0.0003734989,0,1
8.356394e-05,0.0004504799,0,1
1.209313e-05,0.0004627969,0,1
-8.968389e-05,0.0004240633,0,1
-0.0002060468,0.000366368,0,1
-0.0003055549,0.0003253654,0,1
-0.0003572537,0.0003227724,0,1
-0.0003562813,0.0003700955,0,1
-0.0003240303,0.000463121,0,1
-0.0002937241,0.0005836976,0,1
-0.0002882139,0.0006998986,0,1
-0.000310903,0.0007785003,0,1
-0.0003449367,0.0007968137,0,1
-0.0003660052,0.0007488423,0,1
-0.0003647087,0.0006472273,0,1
-0.0003444506,0.0005164405,0,1
-0.0003141443,0.0003783608,0,1
-0.0002775176,0.0002581083,0,1
-0.0002331117,0.0001728619,0,1
-0.000179306,0.0001286181,0,1
-0.0001279313,0.0001164632,0,1
-0.0001063766,0.0001224596,0,1
-0.0001324691,0.0001368834,0,1
-0.0002042641,0.0001633001,0,1
-0.0003053928,0.0002141886,0,1
-0.0004120317,0.0002983005,0,1
-0.0005003574,0.0004098015,0,1
-0.0005595111,0.0005198439,0,1
-0.0005891691,0.0005832114,0,1
-0.0005901415,0.0005668429,0,1
-0.0005578905,0.0004665244,0,1
-0.0004954954,0.0003039728,0,1
-0.0004136524,0.000111115,0,1
-0.0003275957,-8.206682e-05,0,1
-0.0002473734,-0.000261311,0,1
-0.0001759026,-0.0004277521,0,1
-0.0001165867,-0.0005800935,0,1
-6.958779e-05,-0.0007136352,0,1
-2.728874e-05,-0.0008188156,0,1
1.889987e-05,-0.0008839659,0,1
7.189524e-05,-0.0009063309,0,1
0.0001255389,-0.0008948243,0,1
0.0001626518,-0.0008672731,0,1
0.0001701068,-0.000849446,0,1
0.0001485521,-0.0008559286,0,1
0.0001145184,-0.0008888278,0,1
9.750156e-05,-0.0009353406,0,1
0.0001156529,-0.0009782879,0,1
0.0001756171,-0.001006001,0,1
0.0002645909,-0.001018642,0,1
0.0003618301,-0.001021073,0,1
0.0004451317,-0.001015401,0,1
0.0005010443,-0.00100357,0,1
0.0005188715,-0.0009883359,0,1
0.0004948858,-0.0009684019,0,1
0.000428439,-0.0009345302,0,1
0.000326824,-0.0008703524,0,1
0.0002073819,-0.0007641996,0,1
8.664318e-05,-0.0006178547,0,1
-2.323711e-05,-0.0004476861,0,1
-0.0001081593,-0.0002728177,0,1
-0.0001566169,-0.0001076731,0,1
-0.0001639098,4.402e-05,0,1
-0.0001363587,0.0001822617,0,1
-8.352541e-05,0.0003101313,0,1
-9.623623e-06,0.0004271425,0,1
8.04847e-05,0.0005331332,0,1
0.0001736723,0.0006282657,0,1
0.0002535705,0.0007177258,0,1
0.0003135347,0.0008102651,0,1
0.0003550234,0.0009089631,0,1
0.0003913261,0.001005554,0,1
0.0004352458,0.00108529,0,1
0.0004845136,0.001134558,0,1
0.0005242196,0.001145255,0,1
0.0005329712,0.00111819,0,1
0.0005026649,0.001062115,0,1
0.0004391353,0.0009885372,0,1
0.0003584268,0.0009115561,0,1
0.0002803113,0.0008344129,0,1
0.0002156472,0.000752894,0,1
0.0001639484,0.0006616511,0,1
0.0001167873,0.0005616568,0,1
6.946425e-05,0.0004637693,0,1
2.538249e-05,0.0003790091,0,1
-8.813297e-06,0.0003109416,0,1
-3.231277e-05,0.0002558394,0,1
-4.738484e-05,0.0002046267,0,1
-6.099833e-05,0.0001469315,0,1
-8.044617e-05,7.52986e-05,0,1
-0.000104756,-8.489166e-06,0,1
-0.0001360346,-9.486997e-05,0,1
-0.0001741199,-0.000169258,0,1
-0.0002186879,-0.000216419,0,1
-0.0002721694,-0.0002300324,0,1
-0.0003373197,-0.0002149604,0,1
-0.0004097628,-0.0001846542,0,1
-0.0004775062,-0.0001509446,0,1
-0.0005340669,-0.0001156143,0,1
-0.0005852795,-7.623246e-05,0,1
-0.000631144,-3.425755e-05,0,1
-0.0006565883,1.12828e-05,0,1
-0.0006402197,7.416415e-05,0,1
-0.0005757177,0.0001701068,0,1
-0.0004898231,0.0003062417,0,1
-0.000422566,0.000470576,0,1
-0.0004021458,0.0006410689,0,1
-0.000432452,0.0007854691,0,1
-0.0004943609,0.0008681226,0,1
-0.000554001,0.0008559676,0,1
-0.0005896553,0.0007428459,0,1
-0.0005998655,0.0005529052,0,1
-0.0005972724,0.0003277964,0,1
-0.0005904656,0.0001120874,0,1
-0.0005758798,-6.715681e-05,0,1
-0.000546546,-0.0001995642,0,1
-0.0005053814,-0.000290969,0,1
-0.0004578962,-0.0003536883,0,1
-0.0003966356,-0.0003990665,0,1
-0.0002976137,-0.0004327761,0,1
-0.0001379794,-0.0004510895,0,1
9.21534e-05,-0.0004454172,0,1
0.0003830607,-0.000412518,0,1
0.0007044364,-0.0003566054,0,1
0.001010416,-0.000286107,0,1
0.00124768,-0.0002152845,0,1
0.001373929,-0.0001606685,0,1
0.001372308,-0.0001365208,0,1
0.001267128,-0.0001548341,0,1
0.001113652,-0.00021415,0,1
0.0009695755,-0.0002987481,0,1
0.0008724983,-0.0003839945,0,1
0.0008305234,-0.0004484965,0,1
0.0008368439,-0.0004786406,0,1
0.0008739569,-0.0004752372,0,1
0.0009207938,-0.0004531963,0,1
0.0009499656,-0.0004314796,0,1
0.0009355418,-0.000417542,0,1
0.0008590469,-0.0004061974,0,1
0.0007227498,-0.0003925839,0,1
0.0005465847,-0.000375405,0,1
0.0003572923,-0.0003579019,0,1
0.0001817755,-0.0003413713,0,1
4.628891e-05,-0.0003212752,0,1
-3.231277e-05,-0.0002917793,0,1
-4.916756e-05,-0.0002498044,0,1
-1.902341e-05,-0.0002023193,0,1
3.218923e-05,-0.0001587237,0,1
8.372601e-05,-0.0001285796,0,1
0.000125863,-0.0001143178,0,1
0.0001582761,-0.0001139937,0,1
0.0001845306,-0.0001183694,0,1
0.0002068957,-0.000117235,0,1
0.0002253711,-0.0001031353,0,1
0.0002352571,-7.201877e-05,0,1
0.0002290986,-2.7937e-05,0,1
0.0001987924,2.116879e-05,0,1
0.0001417454,6.508849e-05,0,1
5.795762e-05,9.555677e-05,0,1
-3.976777e-05,0.0001137081,0,1
-0.0001337657,0.0001347766,0,1
-0.0002047502,0.0001741585,0,1
-0.000233922,0.0002346088,0,1
-0.0002109087,0.0003096451,0,1
-0.0001478653,0.0003895433,0,1
-8.07703e-05,0.0004692795,0,1
-5.143648e-05,0.0005435055,0,1
-9.081835e-05,0.0005979594,0,1
-0.0002005366,0.0006099523,0,1
-0.000358064,0.0005684635,0,1
-0.0005246671,0.0004888894,0,1
-0.0006604778,0.0004023465,0,1
-0.0007458862,0.000334117,0,1
-0.0007812165,0.0002900352,0,1
-0.0007860785,0.0002675081,0,1
-0.0007795958,0.0002607014,0,1
-0.0007719788,0.0002632944,0,1
-0.0007654962,0.0002658874,0,1
-0.000755124,0.0002579462,0,1
-0.0007374589,0.00022764,0,1
-0.0007149318,0.0001637863,0,1
-0.000690622,6.638502e-05,0,1
-0.0006575607,-5.64605e-05,0,1
-0.0006014861,-0.0001922712,0,1
-0.0005146191,-0.0003297026,0,1
-0.0004016596,-0.0004601652,0,1
-0.0002773555,-0.0005825245,0,1
-0.0001621271,-0.000688191,0,1
-7.088431e-05,-0.0007684134,0,1
-1.059602e-05,-0.0008175191,0,1
1.727922e-05,-0.0008363187,0,1
1.306552e-05,-0.0008356704,0,1
-2.939559e-05,-0.0008278913,0,1
-0.0001089697,-0.0008167088,0,1
-0.0002117191,-0.0007891576,0,1
-0.0003121996,-0.0007309763,0,1
-0.0003864254,-0.0006361681,0,1
-0.0004188385,-0.0005053814,0,1
-0.0004074939,-0.000345585,0,1
-0.0003640605,-0.000161965,0,1
-0.0003130099,4.790957e-05,0,1
-0.0002741142,0.0002816078,0,1
-0.0002567732,0.0005190336,0,1
-0.0002569353,0.0007266394,0,1
-0.0002663351,0.0008721742,0,1
-0.0002797865,0.0009310039,0,1
-0.0002950206,0.0008977805,0,1
-0.0003091203,0.0007840106,0,1
-0.0003164132,0.0006204865,0,1
-0.0003060411,0.000453235,0,1
-0.0002703867,0.0003271482,0,1
-0.0002183637,0.0002615117,0,1
-0.000166827,0.0002475741,0,1
-0.0001308485,0.0002537325,0,1
-0.0001130213,0.0002483844,0,1
-0.0001042698,0.0002192126,0,1
-9.227693e-05,0.0001723757,0,1
-7.299116e-05,0.0001291043,0,1
-4.868137e-05,0.0001028497,0,1
-2.923353e-05,9.199134e-05,0,1
-2.453363e-05,8.259155e-05,0,1
-3.166451e-05,6.444023e-05,0,1
-4.041603e-05,3.624086e-05,0,1
-4.835724e-05,3.665733e-06,0,1
-5.208474e-05,-2.275091e-05,0,1
-4.657452e-05,-3.296103e-05,0,1
-2.647842e-05,-2.485776e-05,0,1
1.565857e-05,-2.168618e-06,0,1
8.826383e-05,2.846173e-05,0,1
0.0001884202,6.119892e-05,0,1
0.0002950592,9.458438e-05,0,1
0.0003772264,0.0001269974,0,1
0.0004130428,0.0001563313,0,1
0.0003978086,0.0001817755,0,1
0.000346596,0.0001955511,0,1
0.0002854973,0.0001876099,0,1
0.0002467637,0.0001527658,0,1
0.0002501671,9.831188e-05,0,1
0.00029198,4.207521e-05,0,1
0.0003482167,6.582909e-06,0,1
0.0003914881,4.638125e-06,0,1
0.0004127187,3.656499e-05,0,1
0.0004156358,9.393612e-05,0,1
0.0004117463,0.0001641104,0,1
0.0004115842,0.0002362295,0,1
0.0004193634,0.0002999212,0,1
0.0004297355,0.0003525924,0,1
0.0004362182,0.0003895433,0,1
0.0004320045,0.0004072085,0,1
0.000413529,0.0003932708,0,1
0.0003814401,0.0003456236,0,1
0.0003412479,0.0002736666,0,1
0.0002953834,0.0001905271,0,1
0.0002419018,0.0001067393,0,1
0.0001777239,3.154097e-05,0,1
0.0001064152,-3.182657e-05,0,1
3.55926e-05,-8.628052e-05,0,1
-2.372331e-05,-0.0001329553,0,1
-6.132246e-05,-0.000184168,0,1
-7.072225e-05,-0.0002583939,0,1
-5.516398e-05,-0.0003690845,0,1
-2.388537e-05,-0.000512026,0,1
1.419998e-05,-0.0006680949,0,1
5.487838e-05,-0.0008111986,0,1
9.474644e-05,-0.0009152445,0,1
0.0001325077,-0.0009656468,0,1
0.0001731861,-0.0009643502,0,1
0.0002182402,-0.0009251304,0,1
0.0002636185,-0.0008675972,0,1
0.000309483,-0.0008105503,0,1
0.0003556717,-0.0007653341,0,1
0.0004031568,-0.0007350279,0,1
0.0004430249,-0.0007194696,0,1
0.0004639314,-0.0007118525,0,1
0.0004589073,-0.0006967805,0,1
0.0004305459,-0.0006619364,0,1
0.0003875985,-0.000606186,0,1
0.0003376824,-0.0005352014,0,1
0.0002867939,-0.0004531963,0,1
0.0002384984,-0.0003593606,0,1
0.000195389,-0.0002499665,0,1
0.0001576278,-0.0001240417,0,1
0.000128456,1.290346e-05,0,1
0.0001177597,0.0001445005,0,1
0.0001265113,0.0002537325,0,1
0.0001419075,0.000331848,0,1
0.0001380179,0.0003824125,0,1
9.21534e-05,0.0004169324,0,1
2.531276e-06,0.0004465904,0,1
-0.0001078352,0.0004728449,0,1
-0.0002068571,0.0004880791,0,1
-0.0002707109,0.0004841895,0,1
-0.0002899966,0.0004595556,0,1
-0.0002746004,0.0004204978,0,1
-0.0002379736,0.0003801436,0,1
-0.0001922712,0.000349027,0,1
-0.0001472171,0.0003324963,0,1
-0.0001149661,0.0003354135,0,1
-9.924574e-05,0.0003626405,0,1
-9.924574e-05,0.0004132049,0,1
-0.0001107524,0.0004814344,0,1
-0.0001248521,0.0005532294,0,1
-0.0001212866,0.0006107626,0,1
-8.741498e-05,0.0006386379,0,1
-1.967167e-05,0.0006300483,0,1
7.092284e-05,0.0005950422,0,1
0.0001673517,0.0005576051,0,1
0.0002462775,0.0005418848,0,1
0.0002923041,0.0005546879,0,1
0.0002989488,0.0005832114,0,1
0.000269777,0.0005955285,0,1
0.0002093267,0.0005730013,0,1
0.0001205148,0.0005243817,0,1
1.889987e-05,0.0004777069,0,1
-7.60704e-05,0.0004517764,0,1
-0.0001541859,0.0004478869,0,1
-0.0002123673,0.0004542074,0,1
-0.0002501286,0.0004545315,0,1
-0.0002682799,0.0004336251,0,1
-0.0002689281,0.0003835469,0,1
-0.0002580697,0.0003065659,0,1
-0.0002480217,0.000210299,0,1
-0.0002402425,0.0001065772,0,1
