EMG1,EMG2,class,user
0.0003000832,0.0005640878,0,1
0.000200413,0.0005592257,0,1
8.388807e-05,0.0005302161,0,1
-3.895745e-05,0.0004765725,0,1
-0.0001546721,0.0004076947,0,1
-0.0002472114,0.0003352514,0,1
-0.0003102548,0.0002728562,0,1
-0.0003413713,0.0002290986,0,1
-0.0003321336,0.0002068957,0,1
-0.0002804347,0.0001989545,0,1
-0.0001950263,0.0001910133,0,1
-8.725291e-05,0.0001590864,0,1
2.635488e-05,9.26396e-05,0,1
0.0001245665,-9.947754e-06,0,1
0.0001974959,-0.0001400862,0,1
0.0002470879,-0.0002794623,0,1
0.00029198,-0.0004107352,0,1
0.0003477304,-0.0005238568,0,1
0.0004101256,-0.0006120203,0,1
0.0004632831,-0.00067085,0,1
0.0004934272,-0.0006954839,0,1
0.0004987754,-0.0006846256,0,1
0.0004824068,-0.000638599,0,1
0.0004438352,-0.0005587008,0,1
0.0003884089,-0.0004514136,0,1
0.0003218,-0.0003342404,0,1
0.0002527602,-0.0002254946,0,1
0.0001963614,-0.0001397621,0,1
0.0001663793,-8.563225e-05,0,1
0.0001603829,-5.856735e-05,0,1
0.0001539003,-3.879538e-05,0,1
0.0001257009,-6.058186e-06,0,1
7.724339e-05,4.677511e-05,0,1
2.959619e-05,0.0001128978,0,1
1.883015e-06,0.0001772377,0,1
-2.654814e-06,0.000220023,0,1
1.12828e-05,0.0002286124,0,1
3.089271e-05,0.0002030061,0,1
4.402e-05,0.0001517934,0,1
4.158902e-05,8.729144e-05,0,1
2.100672e-05,2.603075e-05,0,1
-1.545797e-05,-2.210265e-05,0,1
-6.278104e-05,-5.435365e-05,0,1
-0.0001120489,-7.250496e-05,0,1
-0.0001507825,-8.482193e-05,0,1
-0.0001728234,-0.0001013526,0,1
-0.000179306,-0.000127121,0,1
-0.0001789819,-0.0001613168,0,1
-0.0001857886,-0.0002034537,0,1
-0.0002144742,-0.0002483458,0,1
-0.0002674695,-0.0002912931,0,1
-0.0003318095,-0.0003204649,0,1
-0.0003807532,-0.0003225718,0,1
-0.0003967976,-0.0002908069,0,1
-0.0003767015,-0.0002285739,0,1
-0.0003374817,-0.0001509446,0,1
-0.0002968033,-7.250496e-05,0,1
-0.0002671454,-2.654814e-06,0,1
-0.0002449425,5.585077e-05,0,1
-0.0002199844,0.000101067,0,1
-0.000186761,0.0001352628,0,1
-0.0001473791,0.0001590864,0,1
-0.0001109144,0.0001702689,0,1
-9.033215e-05,0.0001671896,0,1
-0.0001005423,0.0001511452,0,1
-0.0001473791,0.0001305629,0,1
-0.0002300324,0.0001130598,0,1
-0.000335699,9.863601e-05,0,1
-0.0004402311,8.810177e-05,0,1
-0.0005141329,8.534666e-05,0,1
-0.0005377944,9.247754e-05,0,1
-0.0005113778,0.000108522,0,1
-0.0004470379,0.0001240803,0,1
-0.0003622777,0.0001304008,0,1
-0.000271197,0.000125863,0,1
-0.0001833576,0.0001093323,0,1
-0.0001055663,7.999851e-05,0,1
-4.43056e-05,4.077869e-05,0,1
-2.654814e-06,-4.599598e-06,0,1
2.473423e-05,-5.289507e-05,0,1
4.693717e-05,-9.843541e-05,0,1
7.870197e-05,-0.0001324691,0,1
0.0001286181,-0.0001496481,0,1
0.0001981441,-0.0001507825,0,1
0.0002777182,-0.0001421931,0,1
0.0003530786,-0.0001308485,0,1
0.0004106118,-0.0001178833,0,1
0.0004410801,-9.859748e-05,0,1
0.0004391353,-6.699475e-05,0,1
0.000416122,-2.745081e-05,0,1
0.0003969983,7.069105e-06,0,1
0.000398619,2.408596e-05,0,1
0.0004250357,2.133085e-05,0,1
0.0004665244,6.582909e-06,0,1
0.0005044477,-9.299493e-06,0,1
0.0005234093,-1.724069e-05,0,1
0.000514982,-1.237873e-05,0,1
0.0004790034,3.179537e-06,0,1
0.0004195254,2.149292e-05,0,1
0.0003444891,2.959619e-05,0,1
0.0002689667,2.01964e-05,0,1
0.0002086784,-1.358292e-06,0,1
0.000170431,-2.388537e-05,0,1
0.0001545486,-4.009191e-05,0,1
0.000148228,-4.641245e-05,0,1
0.0001328318,-3.668853e-05,0,1
9.782569e-05,-4.761664e-06,0,1
4.742337e-05,5.066468e-05,0,1
-1.010982e-05,0.000108522,0,1
-6.715681e-05,0.0001393144,0,1
-0.0001185315,0.0001203528,0,1
-0.0001677994,5.423012e-05,0,1
-0.0002207947,-3.409549e-05,0,1
-0.0002815692,-0.0001117248,0,1
-0.0003473677,-0.0001554824,0,1
-0.0004121938,-0.0001579134,0,1
-0.0004629203,-0.0001259865,0,1
-0.0004859335,-7.850138e-05,0,1
-0.0004776682,-3.63644e-05,0,1
-0.0004462276,-1.707863e-05,0,1
-0.0004097628,-2.680255e-05,0,1
-0.0003891806,-5.905355e-05,0,1
-0.0003955011,-9.697683e-05,0,1
-0.0004233763,-0.0001193418,0,1
-0.0004530343,-0.0001216107,0,1
-0.0004637306,-0.0001088076,0,1
-0.0004386105,-8.919769e-05,0,1
-0.0003702189,-6.586029e-05,0,1
-0.0002669833,-3.231277e-05,0,1
-0.0001489998,2.943412e-05,0,1
-3.409549e-05,0.0001410971,0,1
6.200925e-05,0.0003081865,0,1
0.0001336421,0.0005110924,0,1
0.0001837203,0.0007097846,0,1
0.0002179161,0.0008580745,0,1
0.0002354192,0.0009133389,0,1
0.0002360674,0.0008532125,0,1
0.000222616,0.0006862851,0,1
0.0002018716,0.000450642,0,1
0.0001795066,0.0001994406,0,1
0.0001573037,-9.623623e-06,0,1
0.0001344524,-0.0001423551,0,1
0.0001081979,-0.0001985918,0,1
7.416415e-05,-0.0001969711,0,1
3.154097e-05,-0.000166827,0,1
-1.513384e-05,-0.0001311726,0,1
-6.148453e-05,-0.000104918,0,1
-0.0001041077,-8.611845e-05,0,1
-0.0001331174,-6.407757e-05,0,1
-0.0001352242,-3.004385e-05,0,1
-9.551824e-05,2.100672e-05,0,1
-1.62683e-05,8.79397e-05,0,1
7.367795e-05,0.0001586002,0,1
0.0001244044,0.0002083542,0,1
9.944634e-05,0.0002137024,0,1
2.855407e-06,0.0001637863,0,1
-0.0001227452,7.286763e-05,0,1
-0.0002308428,-3.085418e-05,0,1
-0.0002953447,-0.000119828,0,1
-0.0003146305,-0.0001784957,0,1
-0.0003027998,-0.0002028055,0,1
-0.0002715212,-0.0002045882,0,1
-0.0002284118,-0.0002044261,0,1
-0.000176713,-0.0002170672,0,1
-0.0001178833,-0.0002402425,0,1
-5.111234e-05,-0.0002619593,0,1
2.489629e-05,-0.0002663351,0,1
0.0001041462,-0.0002433218,0,1
0.0001833962,-0.0001911368,0,1
0.0002594049,-0.0001204763,0,1
0.0003289309,-5.451572e-05,0,1
0.0003879227,-1.270286e-05,0,1
0.0004342734,-6.382317e-06,0,1
0.0004684692,-3.247483e-05,0,1
0.000495372,-7.817725e-05,0,1
0.0005260024,-0.000127283,0,1
0.0005634395,-0.0001596961,0,1
0.0006033076,-0.0001634236,0,1
0.0006402585,-0.0001298761,0,1
0.0006697544,-6.342931e-05,0,1
0.000690985,1.857574e-05,0,1
0.0006953608,9.328786e-05,0,1
0.0006655407,0.0001435281,0,1
0.00058937,0.0001616794,0,1
0.0004657141,0.0001608691,0,1
0.0003065659,0.0001647587,0,1
0.0001373696,0.0001858272,0,1
-1.805102e-05,0.0002161334,0,1
-0.0001473791,0.0002342847,0,1
-0.0002426735,0.000217754,0,1
-0.000305879,0.0001566554,0,1
-0.0003517435,5.811968e-05,0,1
-0.0003919357,-5.2733e-05,0,1
-0.0004227281,-0.0001499722,0,1
-0.0004392588,-0.0002146363,0,1
-0.0004405553,-0.000246239,0,1
-0.0004329382,-0.0002600145,0,1
-0.000424997,-0.0002734659,0,1
-0.0004237005,-0.0002982619,0,1
-0.0004361795,-0.0003321336,0,1
-0.0004638926,-0.0003692465,0,1
-0.0005003574,-0.0004036044,0,1
-0.0005352014,-0.0004253211,0,1
-0.0005580526,-0.0004217557,0,1
-0.0005616181,-0.0003835083,0,1
-0.000539091,-0.0003125237,0,1
-0.0004909576,-0.0002186879,0,1
-0.0004311555,-0.0001165867,0,1
-0.0003682741,-2.323711e-05,0,1
-0.0002992343,4.936815e-05,0,1
-0.0002102605,9.490851e-05,0,1
-9.146661e-05,0.0001169494,0,1
5.212327e-05,0.0001226217,0,1
0.0002081922,0.0001197045,0,1
0.0003589129,0.0001119254,0,1
0.0004867825,0.0001033359,0,1
0.0005819149,9.68533e-05,0,1
0.0006449584,9.863601e-05,0,1
0.0006843403,0.0001143563,0,1
0.0007120535,0.0001385041,0,1
0.0007396046,0.0001600588,0,1
0.0007674799,0.0001709172,0,1
0.0007883863,0.0001678379,0,1
0.0007958413,0.0001558451,0,1
0.0007891966,0.0001448246,0,1
0.0007676419,0.0001451488,0,1
0.0007198326,0.0001623277,0,1
0.000631669,0.0001939304,0,1
0.0004982892,0.0002336365,0,1
0.0003273102,0.0002649151,0,1
0.0001466074,0.000269777,0,1
-8.813297e-06,0.0002401191,0,1
-0.0001165867,0.0001872858,0,1
-0.0001862748,0.0001420695,0,1
-0.0002465631,0.0001368834,0,1
-0.000320789,0.0001923098,0,1
-0.0004099249,0.0003124002,0,1
-0.0005024642,0.0004773828,0,1
-0.0005844692,0.0006522514,0,1
-0.0006481609,0.0007990826,0,1
-0.0006864083,0.000891622,0,1
-0.0006949978,0.0009233868,0,1
-0.0006659881,0.0008984288,0,1
-0.0005943552,0.0008237166,0,1
-0.0004852853,0.0007042743,0,1
-0.0003488263,0.0005470709,0,1
-0.0002078295,0.0003606957,0,1
-8.968389e-05,0.000160707,0,1
-1.788895e-05,-2.712668e-05,0,1
-1.196227e-06,-0.0001674752,0,1
-3.101625e-05,-0.0002384598,0,1
-8.952183e-05,-0.0002486699,0,1
-0.0001559686,-0.0002301945,0,1
-0.0002078295,-0.0002151224,0,1
-0.0002327876,-0.0002254946,0,1
-0.000231491,-0.0002697385,0,1
-0.0002097743,-0.0003391024,0,1
-0.0001778474,-0.0004177041,0,1
-0.0001428413,-0.0004878783,0,1
-0.0001068628,-0.0005463839,0,1
-6.748094e-05,-0.0005998655,0,1
-2.680255e-05,-0.0006505919,0,1
1.290346e-05,-0.0007008321,0,1
3.867184e-05,-0.0007520447,0,1
3.834771e-05,-0.0007954782,0,1
8.203562e-06,-0.000814602,0,1
-3.539201e-05,-0.0007988816,0,1
-5.953974e-05,-0.0007460483,0,1
-3.360929e-05,-0.000660802,0,1
5.179914e-05,-0.0005559457,0,1
0.0001773998,-0.0004483344,0,1
0.0003078624,-0.0003570916,0,1
0.0004020224,-0.0002916173,0,1
0.0004352458,-0.0002504527,0,1
0.0004117463,-0.0002284118,0,1
0.0003545372,-0.0002147983,0,1
0.0002866318,-0.0001974573,0,1
0.0002209954,-0.0001702304,0,1
0.000165569,-0.0001324691,0,1
0.0001166253,-9.081835e-05,0,1
7.124698e-05,-4.80331e-05,0,1
3.543054e-05,-6.176923e-08,0,1
1.322759e-05,5.552663e-05,0,1
-2.330684e-06,0.0001174356,0,1
-2.388537e-05,0.0001772377,0,1
-5.953974e-05,0.000225209,0,1
-0.0001041077,0.0002488706,0,1
-0.0001449482,0.0002422259,0,1
-0.0001642339,0.0002091646,0,1
-0.0001502963,0.0001634622,0,1
-9.859748e-05,0.0001226217,0,1
-1.173047e-05,9.328786e-05,0,1
0.0001093323,7.610894e-05,0,1
0.0002574601,6.800567e-05,0,1
0.0004164462,6.362991e-05,0,1
0.0005650602,5.844381e-05,0,1
0.0006772094,5.585077e-05,0,1
0.0007321496,5.828175e-05,0,1
0.0007225877,5.585077e-05,0,1
0.0006511169,2.084466e-05,0,1
0.0005191956,-6.06742e-05,0,1
0.0003378445,-0.0001702304,0,1
0.0001265113,-0.0002713591,0,1
-9.098041e-05,-0.0003329439,0,1
-0.0002924276,-0.0003394265,0,1
-0.0004638926,-0.0002938862,0,1
-0.0005982448,-0.0002162569,0,1
-0.0006851118,-0.0001284175,0,1
-0.0007183352,-4.106429e-05,0,1
-0.0006966184,4.013043e-05,0,1
-0.0006287131,0.0001172735,0,1
-0.0005360117,0.0001958752,0,1
-0.0004450931,0.0002783665,0,1
-0.0003815635,0.0003619922,0,1
-0.0003574158,0.0004430249,0,1
-0.0003661673,0.0005229231,0,1
-0.0003835083,0.0006063868,0,1
-0.0003831841,0.0006924436,0,1
-0.0003493125,0.0007562974,0,1
-0.0002809209,0.0007609973,0,1
-0.0001854645,0.000681261,0,1
-7.574627e-05,0.0005219508,0,1
2.959619e-05,0.0003195311,0,1
0.0001025256,0.0001130598,0,1
0.000123432,-5.662256e-05,0,1
8.875003e-05,-0.0001614788,0,1
1.063454e-05,-0.0001883817,0,1
-9.211487e-05,-0.0001412206,0,1
-0.0002019951,-3.960571e-05,0,1
-0.0003039342,8.729144e-05,0,1
-0.0003890185,0.0002039785,0,1
-0.0004484965,0.0002835526,0,1
-0.0004726442,0.0003083486,0,1
-0.0004557894,0.0002827423,0,1
-0.0003963114,0.0002234263,0,1
-0.0003102548,0.0001558451,0,1
-0.0002182017,9.523264e-05,0,1
-0.0001373311,4.661304e-05,0,1
-8.060823e-05,2.084466e-05,0,1
-4.706071e-05,3.899597e-05,0,1
-2.826114e-05,0.0001148425,0,1
-1.67545e-05,0.0002347709,0,1
-6.058186e-06,0.0003585888,0,1
1.112074e-05,0.0004371906,0,1
3.380988e-05,0.0004373526,0,1
5.179914e-05,0.00035162,0,1
5.828175e-05,0.0002030061,0,1
6.087479e-05,3.445814e-05,0,1
6.83298e-05,-0.0001084835,0,1
9.182927e-05,-0.0001985918,0,1
0.000138342,-0.000226467,0,1
0.0002059233,-0.0002032917,0,1
0.0002799871,-0.0001477033,0,1
0.0003412479,-8.433573e-05,0,1
0.0003694472,-3.053005e-05,0,1
0.0003550234,5.286387e-06,0,1
0.000307052,2.489629e-05,0,1
0.0002487085,3.380988e-05,0,1
0.0002021958,3.121684e-05,0,1
0.0001863134,1.582063e-05,0,1
0.0002145127,-1.367526e-05,0,1
0.0002887387,-5.743289e-05,0,1
0.0003875985,-0.0001101041,0,1
0.0004741415,-0.0001640719,0,1
0.0005119027,-0.0002133397,0,1
0.0004786793,-0.0002593663,0,1
0.000378685,-0.0003073376,0,1
0.0002430362,-0.0003585502,0,1
0.000113384,-0.0004071698,0,1
2.068259e-05,-0.0004484965,0,1
-2.129233e-05,-0.000482206,0,1
-1.124428e-05,-0.0005060296,0,1
4.839576e-05,-0.0005133225,0,1
0.0001443384,-0.0004941989,0,1
0.0002514636,-0.000444931,0,1
0.0003449753,-0.0003567675,0,1
0.0004136911,-0.0002267911,0,1
0.00046069,-6.877746e-05,0,1
0.0004914824,9.020862e-05,0,1
0.0005050959,0.0002180782,0,1
0.0005018546,0.0002971661,0,1
0.0004785172,0.0003326584,0,1
0.0004328148,0.0003443271,0,1
0.0003692851,0.0003449753,0,1
0.000294573,0.0003352514,0,1
0.0002185644,0.0003171001,0,1
0.0001487142,0.0002885766,0,1
8.858796e-05,0.0002508154,0,1
3.915804e-05,0.0002065715,0,1
-2.168618e-06,0.0001545486,0,1
-4.43056e-05,9.199134e-05,0,1
-0.0001020008,1.630683e-05,0,1
-0.00018433,-7.363943e-05,0,1
-0.000286107,-0.0001720131,0,1
-0.0003869116,-0.0002700626,0,1
-0.0004617858,-0.0003557951,0,1
-0.0004888507,-0.0004121938,0,1
-0.0004645409,-0.0004267797,0,1
-0.000402794,-0.0004011734,0,1
-0.0003238683,-0.0003538503,0,1
-0.0002491561,-0.0003159271,0,1
-0.0001940539,-0.0003105789,0,1
-0.0001661787,-0.0003439643,0,1
-0.0001634236,-0.0003989045,0,1
-0.0001752544,-0.0004434724,0,1
-0.0001885437,-0.0004483344,0,1
-0.0001880575,-0.000405225,0,1
-0.0001733096,-0.0003277578,0,1
-0.0001558065,-0.0002348944,0,1
-0.0001486757,-0.0001438137,0,1
-0.000161965,-6.148453e-05,0,1
-0.0002057227,9.013889e-06,0,1
-0.0002843243,6.022653e-05,0,1
-0.000392746,8.648112e-05,0,1
-0.0005149432,8.875003e-05,0,1
-0.0006274165,7.740546e-05,0,1
-0.0007040734,6.314371e-05,0,1
-0.0007298418,5.536457e-05,0,1
-0.0006974287,5.811968e-05,0,1
-0.0006022964,7.157111e-05,0,1
-0.0004421759,8.486046e-05,0,1
-0.0002279256,7.643307e-05,0,1
1.241726e-05,3.202716e-05,0,1
0.0002433604,-3.863332e-05,0,1
0.000435894,-0.0001041077,0,1
0.0005755944,-0.0001363587,0,1
0.0006624615,-0.0001332795,0,1
0.0007063812,-0.0001146419,0,1
0.0007162672,-0.0001041077,0,1
0.0006950366,-0.0001152902,0,1
0.0006441481,-0.0001468929,0,1
0.000567167,-0.0001820611,0,1
0.0004704139,-0.0001958367,0,1
0.0003550234,-0.0001715269,0,1
0.000225209,-0.0001052422,0,1
9.150514e-05,-6.544382e-06,0,1
-3.150244e-05,0.0001180839,0,1
-0.0001284175,0.0002730183,0,1
-0.000191623,0.0004666864,0,1
-0.0002207947,0.000685961,0,1
-0.0002188499,0.0008945392,0,1
-0.0001945401,0.001050932,0,1
-0.0001601823,0.001120783,0,1
-0.0001285796,0.00108367,0,1
-0.0001065387,0.0009429968,0,1
-9.697683e-05,0.000725667,0,1
-9.989401e-05,0.0004793275,0,1
-0.0001107524,0.0002485465,0,1
-0.0001235555,7.286763e-05,0,1
-0.0001248521,-2.761287e-05,0,1
-0.0001052422,-5.581224e-05,0,1
-5.662256e-05,-3.312309e-05,0,1
1.776542e-05,1.079661e-05,0,1
0.0001039842,5.730935e-05,0,1
0.0001749688,9.701536e-05,0,1
0.0002088404,0.0001325077,0,1
0.0001949028,0.0001637863,0,1
0.000148228,0.0001937684,0,1
9.344993e-05,0.0002245608,0,1
5.358185e-05,0.0002566497,0,1
4.483033e-05,0.0002947351,0,1
7.059871e-05,0.0003422202,0,1
0.0001247285,0.0003981328,0,1
0.0001958752,0.0004563143,0,1
0.0002639427,0.0005068787,0,1
0.0003013798,0.000534754,0,1
0.0002806354,0.0005260024,0,1
0.0001908512,0.0004739794,0,1
4.839576e-05,0.0003824125,0,1
-0.0001120489,0.0002644289,0,1
-0.0002533699,0.0001389903,0,1
-0.0003454229,2.862379e-05,0,1
-0.0003732982,-4.787104e-05,0,1
-0.0003350507,-8.384954e-05,0,1
-0.0002455907,-8.611845e-05,0,1
-0.0001415448,-8.093236e-05,0,1
-5.775702e-05,-9.454585e-05,0,1
-1.772689e-05,-0.0001391138,0,1
-2.323711e-05,-0.0002120432,0,1
-5.889148e-05,-0.0003063652,0,1
-0.0001039456,-0.0004068457,0,1
-0.0001391138,-0.0004901472,0,1
-0.0001541859,-0.0005447632,0,1
-0.0001394379,-0.0005672903,0,1
-9.454585e-05,-0.0005651835,0,1
-3.117831e-05,-0.0005488148,0,1
3.056858e-05,-0.0005232086,0,1
6.719535e-05,-0.0004891749,0,1
6.719535e-05,-0.0004491447,0,1
3.332369e-05,-0.0004066836,0,1
-2.177852e-05,-0.0003638984,0,1
-8.40116e-05,-0.0003209511,0,1
-0.0001379794,-0.0002831898,0,1
-0.0001760647,-0.0002580697,0,1
-0.0001989159,-0.000251101,0,1
-0.0002099363,-0.0002617972,0,1
-0.0002167431,-0.000286107,0,1
-0.0002261429,-0.0003203028,0,1
-0.0002423494,-0.0003611433,0,1
-0.0002595283,-0.0003997148,0,1
-0.0002656868,-0.0004296969,0,1
-0.0002485079,-0.0004431483,0,1
-0.0002018331,-0.000432452,0,1
-0.0001240417,-0.0003963114,0,1
-2.09682e-05,-0.0003421817,0,1
8.891209e-05,-0.0002814071,0,1
0.0001809652,-0.0002224154,0,1
0.0002396328,-0.0001715269,0,1
0.0002619979,-0.000122097,0,1
0.0002504913,-7.347736e-05,0,1
0.000220185,-3.004385e-05,0,1
0.0001838824,3.179537e-06,0,1
0.0001492004,2.732727e-05,0,1
0.0001213252,4.223728e-05,0,1
0.0001018773,4.175109e-05,0,1
8.858796e-05,1.565857e-05,0,1
8.04847e-05,-4.527799e-05,0,1
6.962632e-05,-0.0001284175,0,1
4.35338e-05,-0.0002083157,0,1
-7.030578e-06,-0.0002580697,0,1
-7.671866e-05,-0.0002650386,0,1
-0.0001447861,-0.0002297083,0,1
-0.0001849783,-0.0001626133,0,1
-0.0001723372,-7.817725e-05,0,1
-9.519411e-05,6.258778e-06,0,1
4.126489e-05,7.610894e-05,0,1
0.0002099749,0.0001226217,0,1
0.0003692851,0.0001537382,0,1
0.0004725208,0.00018291,0,1
0.0004892136,0.000217754,0,1
0.0004240633,0.0002530843,0,1
0.000309483,0.0002790148,0,1
0.0001921477,0.0002867939,0,1
0.0001156529,0.0002785285,0,1
0.0001091703,0.0002699391,0,1
0.0001764274,0.0002790148,0,1
0.000292142,0.0003138588,0,1
0.0004140152,0.0003704196,0,1
0.0005112545,0.0004342734,0,1
0.0005699221,0.0004890515,0,1
0.0005930975,0.0005245438,0,1
0.0005882355,0.0005352402,0,1
0.0005655463,0.0005268127,0,1
0.0005285954,0.0005131993,0,1
0.0004757621,0.0005057442,0,1
0.0004091532,0.0005073649,0,1
0.0003337929,0.00050542,0,1
0.0002511395,0.0004851619,0,1
0.0001615174,0.0004418904,0,1
6.978839e-05,0.0003858158,0,1
-1.62683e-05,0.0003337929,0,1
-8.692878e-05,0.0002984626,0,1
-0.0001352242,0.0002765838,0,1
-0.0001630995,0.0002527602,0,1
-0.0001783336,0.0002182402,0,1
-0.0001968091,0.0001688103,0,1
-0.0002282497,0.0001101427,0,1
-0.0002728177,5.228533e-05,0,1
-0.0003178718,2.369211e-06,0,1
-0.0003436402,-3.587821e-05,0,1
-0.0003329439,-6.035007e-05,0,1
-0.0002805968,-7.056019e-05,0,1
-0.0001959987,-7.18567e-05,0,1
-0.0001088076,-6.877746e-05,0,1
-5.305713e-05,-6.180866e-05,0,1
-4.689865e-05,-5.305713e-05,0,1
-8.287715e-05,-4.722278e-05,0,1
-0.0001368449,-5.046408e-05,0,1
-0.0001828714,-6.699475e-05,0,1
-0.0002057227,-9.470791e-05,0,1
-0.0002071812,-0.000129714,0,1
-0.0002008607,-0.0001737958,0,1
-0.0002028055,-0.0002350565,0,1
-0.000219012,-0.0003186821,0,1
-0.0002423494,-0.0004215936,0,1
-0.0002626076,-0.0005303394,0,1
-0.0002674695,-0.0006279027,0,1
-0.0002549905,-0.0006984011,0,1
-0.0002269532,-0.0007313004,0,1
-0.0001930815,-0.0007219006,0,1
-0.0001705545,-0.0006813843,0,1
-0.0001754164,-0.0006280648,0,1
-0.0002107467,-0.0005852795,0,1
-0.0002707109,-0.0005752315,0,1
-0.0003418575,-0.0006001896,0,1
-0.0004071698,-0.0006418404,0,1
-0.0004506033,-0.0006692294,0,1
-0.0004637306,-0.0006551297,0,1
-0.0004421759,-0.0005881967,0,1
-0.0003950149,-0.00047702,0,1
-0.000343154,-0.0003441264,0,1
-0.0003079858,-0.0002178775,0,1
-0.0003094444,-0.0001224211,0,1
-0.000350447,-6.407757e-05,0,1
-0.0004155972,-3.377136e-05,0,1
-0.0004773441,-9.947754e-06,0,1
-0.0005097571,2.76514e-05,0,1
-0.0005027883,8.307774e-05,0,1
-0.0004577342,0.0001492004,0,1
-0.0003898288,0.0002117576,0,1
-0.0003154408,0.0002629703,0,1
-0.0002517492,0.0002986247,0,1
-0.0002050744,0.000321638,0,1
-0.000174444,0.0003305515,0,1
-0.000152079,0.0003219621,0,1
-0.000129714,0.0002940868,0,1
-0.0001005423,0.0002506533,0,1
-6.375344e-05,0.0002021958,0,1
-2.129233e-05,0.0001662173,0,1
1.727922e-05,0.0001521176,0,1
4.920609e-05,0.0001686482,0,1
8.242948e-05,0.0002193747,0,1
0.000128294,0.000304459,0,1
0.0001918236,0.0004125566,0,1
0.0002699391,0.0005255162,0,1
0.0003559958,0.0006198382,0,1
0.0004425387,0.0006749405,0,1
0.0005247059,0.0006796404,0,1
0.0006115729,0.0006397723,0,1
0.0007099467,0.0005764047,0,1
0.0008144788,0.0005120648,0,1
0.0009068561,0.0004662003,0,1
0.000970548,0.0004465904,0,1
0.0009935612,0.0004469145,0,1
0.0009723307,0.0004529109,0,1
0.0009130147,0.0004521006,0,1
0.0008276062,0.000443349,0,1
0.0007240463,0.0004334631,0,1
0.000606873,0.0004251977,0,1
0.0004832171,0.0004201737,0,1
0.0003605336,0.0004196875,0,1
0.0002428742,0.0004204978,0,1
0.0001279698,0.0004153117,0,1
9.66215e-06,0.0003958639,0,1
-0.0001107524,0.0003572923,0,1
-0.0002280877,0.0003059176,0,1
-0.000335537,0.0002511395,0,1
-0.0004280762,0.0001970097,0,1
-0.0005061917,0.0001428799,0,1
-0.0005674524,8.875003e-05,0,1
-0.0006103997,3.299956e-05,0,1
-0.0006358439,-2.226472e-05,0,1
-0.0006424887,-7.218083e-05,0,1
-0.0006275786,-0.0001057284,0,1
-0.0005810658,-0.0001180453,0,1
-0.0004988988,-0.0001154523,0,1
-0.0003891806,-0.0001115627,0,1
-0.0002741142,-0.0001164247,0,1
-0.0001737958,-0.0001329553,0,1
-9.649064e-05,-0.0001674752,0,1
-3.474375e-05,-0.000228898,0,1
2.068259e-05,-0.0003196545,0,1
7.351589e-05,-0.000437314,0,1
0.0001231079,-0.000574097,0,1
0.0001603829,-0.0007217386,0,1
0.0001817755,-0.0008638698,0,1
0.0001871237,-0.0009794224,0,1
0.0001806411,-0.001051379,0,1
0.000168,-0.001072448,0,1
0.0001595726,-0.001049921,0,1
0.0001624898,-0.0009941703,0,1
0.0001772377,-0.000913948,0,1
0.0002005751,-0.000812333,0,1
0.0002248849,-0.0006912703,0,1
0.0002386605,-0.0005551354,0,1
0.0002378501,-0.000412518,0,1
0.000222616,-0.000268604,0,1
0.0001926339,-0.0001219349,0,1
0.0001438522,3.413401e-05,0,1
7.319176e-05,0.0002055991,0,1
-1.383732e-05,0.0003901916,0,1
-0.0001062146,0.0005619809,0,1
-0.0001874093,0.0006785059,0,1
-0.0002540181,0.0007011951,0,1
-0.0003060411,0.0006263209,0,1
-0.0003361852,0.0004843516,0,1
-0.0003373197,0.0003237448,0,1
-0.0003151167,0.0001918236,0,1
-0.0002794623,0.0001151667,0,1
-0.0002400805,9.912221e-05,0,1
-0.0002018331,0.0001242423,0,1
-0.0001650443,0.0001587623,0,1
-0.0001243659,0.0001838824,0,1
-7.104638e-05,0.0001944166,0,1
1.396819e-06,0.0001872858,0,1
9.134307e-05,0.0001587623,0,1
0.0001932822,0.0001093323,0,1
0.000289549,4.466826e-05,0,1
0.0003577785,-2.437157e-05,0,1
0.000373985,-8.417367e-05,0,1
0.0003239069,-0.0001212866,0,1
0.000217754,-0.0001285796,0,1
8.826383e-05,-0.0001076731,0,1
-2.988179e-05,-7.428769e-05,0,1
-0.0001107524,-5.095028e-05,0,1
-0.0001423551,-5.727083e-05,0,1
-0.0001201522,-0.0001044318,0,1
-4.657452e-05,-0.0001883817,0,1
6.78436e-05,-0.0002924276,0,1
0.0001937684,-0.0003914495,0,1
0.0002932765,-0.0004677822,0,1
0.0003271482,-0.0005063537,0,1
0.0002752873,-0.0005013297,0,1
0.0001519555,-0.0004465517,0,1
-9.785688e-06,-0.0003493125,0,1
-0.0001647201,-0.0002198223,0,1
-0.0002746004,-7.412562e-05,0,1
-0.0003214373,6.914012e-05,0,1
-0.0003019894,0.0001884202,0,1
-0.0002152845,0.00027707,0,1
-6.310517e-05,0.0003354135,0,1
0.0001438522,0.0003730126,0,1
0.0003749574,0.0003999155,0,1
0.0005817529,0.0004227667,0,1
0.0007201568,0.0004477248,0,1
0.000772666,0.0004811103,0,1
0.0007537043,0.0005243817,0,1
0.0006940642,0.0005725152,0,1
0.0006161107,0.0006135177,0,1
0.0005268127,0.0006271312,0,1
0.0004211461,0.0005976353,0,1
0.0002984626,0.0005298919,0,1
0.0001697827,0.0004446456,0,1
