EMG1,EMG2,class,user
0.0001197045,-0.0001515928,0,1
0.0001389903,-0.0001392759,0,1
0.0001649207,-0.0001208004,0,1
0.0001827479,-0.0001015147,0,1
0.0001806411,-8.563225e-05,0,1
0.0001560072,-7.850138e-05,0,1
0.0001140322,-7.947377e-05,0,1
6.995045e-05,-8.465986e-05,0,1
3.283749e-05,-8.190475e-05,0,1
8.203562e-06,-6.456377e-05,0,1
-6.176923e-08,-3.279896e-05,0,1
9.338019e-06,7.069105e-06,0,1
3.267542e-05,4.515445e-05,0,1
5.552663e-05,7.400208e-05,0,1
7.011252e-05,8.810177e-05,0,1
7.513654e-05,8.631905e-05,0,1
8.356394e-05,6.816773e-05,0,1
0.0001064152,3.802358e-05,0,1
0.0001428799,7.555301e-06,0,1
0.0001796687,-1.691656e-05,0,1
0.0002081922,-3.474375e-05,0,1
0.0002265056,-4.398147e-05,0,1
0.0002337985,-4.884343e-05,0,1
0.000230071,-4.932962e-05,0,1
0.0002162954,-4.560212e-05,0,1
0.0001939304,-3.782299e-05,0,1
0.0001696206,-3.393342e-05,0,1
0.0001560072,-4.625038e-05,0,1
0.0001603829,-7.963584e-05,0,1
0.0001825859,-0.0001237176,0,1
0.0002081922,-0.0001652063,0,1
0.0002211574,-0.0001958367,0,1
0.0002081922,-0.0002156086,0,1
0.0001670276,-0.000224036,0,1
0.0001005808,-0.0002156086,0,1
1.987227e-05,-0.0001887058,0,1
-5.69467e-05,-0.0001426792,0,1
-0.0001191798,-8.352541e-05,0,1
-0.000159534,-2.064406e-05,0,1
-0.0001746061,3.267542e-05,0,1
-0.0001632615,6.395404e-05,0,1
-0.0001329553,6.573675e-05,0,1
-9.486997e-05,3.834771e-05,0,1
-6.116039e-05,-6.544382e-06,0,1
-3.198864e-05,-5.046408e-05,0,1
5.86492e-07,-7.785312e-05,0,1
3.98063e-05,-8.40116e-05,0,1
7.319176e-05,-7.509801e-05,0,1
8.502253e-05,-6.456377e-05,0,1
6.849186e-05,-6.521203e-05,0,1
3.154097e-05,-8.044617e-05,0,1
-1.124428e-05,-0.000104918,0,1
-4.38194e-05,-0.0001264727,0,1
-5.500191e-05,-0.0001316588,0,1
-4.138842e-05,-0.0001143178,0,1
-5.734056e-06,-7.477388e-05,0,1
4.677511e-05,-1.513384e-05,0,1
0.0001093323,6.087479e-05,0,1
0.0001699448,0.0001490383,0,1
0.0002161334,0.0002407673,0,1
0.0002389846,0.0003190449,0,1
0.0002391467,0.0003605336,0,1
0.0002263435,0.000346596,0,1
0.0002083542,0.0002702632,0,1
0.0001932822,0.0001402868,0,1
0.0001842065,-2.194059e-05,0,1
0.0001842065,-0.0001874093,0,1
0.0001937684,-0.0003327818,0,1
0.0002070577,-0.0004471999,0,1
0.0002162954,-0.0005251534,0,1
0.0002192126,-0.0005676145,0,1
0.0002188885,-0.000578797,0,1
0.0002188885,-0.0005599973,0,1
0.0002224539,-0.0005175362,0,1
0.0002281262,-0.0004715097,0,1
0.0002334744,-0.0004392588,0,1
0.000230071,-0.0004331002,0,1
0.0002248849,-0.0004506033,0,1
0.0002253711,-0.0004776682,0,1
0.0002320158,-0.0004993849,0,1
0.0002441707,-0.0005018159,0,1
0.0002581083,-0.0004789647,0,1
0.0002650771,-0.0004309934,0,1
0.0002530843,-0.0003637363,0,1
0.0002083542,-0.0002870794,0,1
0.000123432,-0.0002076674,0,1
7.717366e-06,-0.0001277692,0,1
-0.0001055663,-4.608832e-05,0,1
-0.0001870851,3.60788e-05,0,1
-0.0002384598,0.0001101427,0,1
-0.0002862691,0.0001699448,0,1
-0.0003509331,0.0002172679,0,1
-0.0004309934,0.0002652392,0,1
-0.0005082985,0.0003300653,0,1
-0.0005609698,0.0004175806,0,1
-0.0005744212,0.0005195198,0,1
-0.0005434667,0.0006200004,0,1
-0.0004695649,0.0007023296,0,1
-0.0003575778,0.0007618076,0,1
-0.0002180396,0.000799893,0,1
-6.602235e-05,0.0008156133,0,1
7.870197e-05,0.0008026481,0,1
0.0001950649,0.0007569456,0,1
0.0002689667,0.0006809369,0,1
0.0003034866,0.0005927734,0,1
0.0003124002,0.0005180612,0,1
0.0003081865,0.0004663623,0,1
0.000289549,0.0004331389,0,1
0.0002530843,0.0004041292,0,1
0.0001965235,0.0003584268,0,1
0.0001216493,0.0002877662,0,1
3.283749e-05,0.0001958752,0,1
-5.953974e-05,8.939829e-05,0,1
-0.0001415448,-2.015787e-05,0,1
-0.0002002124,-0.0001164247,0,1
-0.0002290601,-0.000181737,0,1
-0.0002284118,-0.0002039399,0,1
-0.000208964,-0.0001810887,0,1
-0.0001849783,-0.0001266348,0,1
-0.0001755785,-5.872941e-05,0,1
-0.0001971332,7.393236e-06,0,1
-0.0002485079,6.573675e-05,0,1
-0.0003128478,0.0001182459,0,1
-0.00036795,0.0001678379,0,1
-0.0003959873,0.0002106232,0,1
-0.0003912874,0.000232502,0,1
-0.0003611433,0.0002182402,0,1
-0.0003175477,0.0001615174,0,1
-0.0002737901,6.865393e-05,0,1
-0.0002337599,-4.43056e-05,0,1
-0.0001929195,-0.0001603444,0,1
-0.0001439758,-0.000268766,0,1
-8.660465e-05,-0.0003642225,0,1
-2.534396e-05,-0.0004455793,0,1
3.008238e-05,-0.000512026,0,1
6.281957e-05,-0.0005684248,0,1
4.82337e-05,-0.0006170443,0,1
-2.485776e-05,-0.0006475127,0,1
-0.0001460826,-0.0006473506,0,1
-0.0002840002,-0.0006039171,0,1
-0.0003990665,-0.0005131605,0,1
-0.000459679,-0.0003810773,0,1
-0.0004488206,-0.0002201465,0,1
-0.0003796187,-4.527799e-05,0,1
-0.0002883759,0.0001265113,0,1
-0.0002086398,0.0002809595,0,1
-0.0001499722,0.0004192013,0,1
-9.811128e-05,0.0005517708,0,1
-2.437157e-05,0.0006807749,0,1
8.712937e-05,0.0007872519,0,1
0.0002227781,0.0008405714,0,1
0.0003449753,0.0008164236,0,1
0.0004196875,0.0007096225,0,1
0.0004367043,0.0005391297,0,1
0.0004070464,0.0003380065,0,1
0.0003522683,0.0001449867,0,1
0.0002901973,-9.785688e-06,0,1
0.0002256952,-0.000114804,0,1
0.0001564933,-0.000176713,0,1
9.020862e-05,-0.0002138259,0,1
3.705119e-05,-0.0002404046,0,1
2.531276e-06,-0.0002619593,0,1
-1.3027e-05,-0.000276221,0,1
-1.545797e-05,-0.0002840002,0,1
-1.124428e-05,-0.0002899966,0,1
-4.761664e-06,-0.0002995585,0,1
3.989864e-06,-0.0003143064,0,1
1.452411e-05,-0.0003275957,0,1
2.003433e-05,-0.0003309991,0,1
1.9224e-05,-0.0003196545,0,1
1.193106e-05,-0.000293562,0,1
-3.303076e-06,-0.000246239,0,1
-2.988179e-05,-0.0001707166,0,1
-6.342931e-05,-7.33153e-05,0,1
-9.470791e-05,2.522042e-05,0,1
-0.0001138316,9.912221e-05,0,1
-0.0001131834,0.0001313732,0,1
-9.260107e-05,0.0001247285,0,1
-6.375344e-05,0.0001012291,0,1
-3.749886e-05,9.118101e-05,0,1
-1.99958e-05,0.0001132219,0,1
-9.623623e-06,0.0001662173,0,1
-6.176923e-08,0.0002328261,0,1
1.257933e-05,0.0002898731,0,1
2.878586e-05,0.0003222862,0,1
4.223728e-05,0.0003286068,0,1
4.191315e-05,0.0003218,0,1
2.003433e-05,0.0003132105,0,1
-2.566809e-05,0.0003117519,0,1
-8.44978e-05,0.0003166139,0,1
-0.0001415448,0.0003174242,0,1
-0.0001825473,0.0003026763,0,1
-0.0002026434,0.0002710735,0,1
-0.0002083157,0.0002227781,0,1
-0.0002060468,0.0001576278,0,1
-0.0001959987,8.372601e-05,0,1
-0.0001749302,1.630683e-05,0,1
-0.0001378173,-3.409549e-05,0,1
-8.935975e-05,-6.229485e-05,0,1
-3.522994e-05,-6.974985e-05,0,1
1.9224e-05,-6.618442e-05,0,1
5.698522e-05,-6.407757e-05,0,1
6.103686e-05,-7.60704e-05,0,1
2.635488e-05,-0.0001141558,0,1
-3.522994e-05,-0.0001848162,0,1
-0.0001067007,-0.0002820554,0,1
-0.0001637477,-0.0003869116,0,1
-0.0001848162,-0.0004784786,0,1
-0.0001627754,-0.0005373082,0,1
-0.0001076731,-0.0005601594,0,1
-3.928157e-05,-0.0005546492,0,1
2.035846e-05,-0.0005332566,0,1
5.730935e-05,-0.0005048952,0,1
6.557468e-05,-0.0004768579,0,1
5.1475e-05,-0.0004525481,0,1
2.797553e-05,-0.0004248349,0,1
9.338019e-06,-0.000382698,0,1
2.531276e-06,-0.0003204649,0,1
7.879432e-06,-0.0002499665,0,1
2.052053e-05,-0.0001922712,0,1
3.55926e-05,-0.000166989,0,1
4.936815e-05,-0.000181737,0,1
5.828175e-05,-0.0002284118,0,1
5.99024e-05,-0.0002814071,0,1
5.925414e-05,-0.0003121996,0,1
6.476436e-05,-0.0002990722,0,1
8.129502e-05,-0.0002365151,0,1
0.000111115,-0.0001378173,0,1
0.000155683,-2.388537e-05,0,1
0.0002120818,8.356394e-05,0,1
0.0002728562,0.0001639484,0,1
0.0003253654,0.0002090025,0,1
0.0003606957,0.0002247229,0,1
0.0003728506,0.0002305572,0,1
0.0003652335,0.000242388,0,1
0.000351458,0.0002699391,0,1
0.0003433547,0.0003201794,0,1
0.000341734,0.0003922984,0,1
0.0003401134,0.0004760863,0,1
0.0003373583,0.0005601982,0,1
0.0003375204,0.000631669,0,1
0.0003475684,0.000676237,0,1
0.0003691231,0.0006825576,0,1
0.0003992672,0.0006477135,0,1
0.0004352458,0.0005806184,0,1
0.0004700898,0.0004900239,0,1
0.0004947237,0.0003835469,0,1
0.0005031512,0.0002696149,0,1
0.0004918066,0.000155521,0,1
0.0004647417,4.936815e-05,0,1
0.0004237391,-3.668853e-05,0,1
0.0003736609,-9.892161e-05,0,1
0.0003107795,-0.0001464067,0,1
0.0002307193,-0.0001914609,0,1
0.0001349386,-0.0002449425,0,1
3.478228e-05,-0.0003052308,0,1
-5.662256e-05,-0.0003658432,0,1
-0.0001253383,-0.00041268,0,1
-0.0001639098,-0.0004340726,0,1
-0.0001762268,-0.0004217557,0,1
-0.0001686097,-0.0003716775,0,1
-0.0001517549,-0.0002929138,0,1
-0.0001441378,-0.0002008607,0,1
-0.0001577513,-0.0001135075,0,1
-0.0001874093,-4.284701e-05,0,1
-0.0002167431,8.527692e-06,0,1
-0.0002243602,4.564065e-05,0,1
-0.0002039399,6.670914e-05,0,1
-0.0001700683,5.925414e-05,0,1
-0.0001535376,1.841368e-05,0,1
-0.0001823853,-5.370539e-05,0,1
-0.0002564491,-0.0001397621,0,1
-0.0003462333,-0.0002151224,0,1
-0.0004144627,-0.0002558008,0,1
-0.0004405553,-0.0002533699,0,1
-0.0004241867,-0.0002120432,0,1
-0.0003745947,-0.0001457585,0,1
-0.0003060411,-6.375344e-05,0,1
-0.0002321393,3.494434e-05,0,1
-0.0001661787,0.0001589243,0,1
-0.0001185315,0.0003012177,0,1
-8.773911e-05,0.0004410801,0,1
-6.780507e-05,0.0005538776,0,1
-5.402952e-05,0.0006097901,0,1
-4.284701e-05,0.0005872631,0,1
-3.425755e-05,0.0004866205,0,1
-3.117831e-05,0.0003346032,0,1
-3.312309e-05,0.0001710792,0,1
-2.923353e-05,4.110282e-05,0,1
-6.544382e-06,-2.809907e-05,0,1
3.526847e-05,-3.247483e-05,0,1
8.453633e-05,1.095867e-05,0,1
0.0001344524,7.286763e-05,0,1
0.0001748067,0.000118408,0,1
0.0001961994,0.0001253768,0,1
0.0001890685,9.458438e-05,0,1
0.000145797,4.110282e-05,0,1
6.573675e-05,-2.194059e-05,0,1
-3.717473e-05,-8.854943e-05,0,1
-0.0001391138,-0.0001596961,0,1
-0.0002133397,-0.0002340841,0,1
-0.0002499665,-0.0003063652,0,1
-0.0002556388,-0.000367788,0,1
-0.0002431597,-0.0004117076,0,1
-0.0002259808,-0.0004356933,0,1
-0.0002131776,-0.0004410415,0,1
-0.0002071812,-0.0004261314,0,1
-0.0002023193,-0.0003985804,0,1
-0.0001880575,-0.0003716775,0,1
-0.0001618029,-0.0003535262,0,1
-0.0001269589,-0.0003374817,0,1
-9.859748e-05,-0.0003120375,0,1
-9.049421e-05,-0.000268766,0,1
-0.0001015147,-0.0002079916,0,1
-0.000117235,-0.0001360346,0,1
-0.0001248521,-6.618442e-05,0,1
-0.0001195039,-7.678839e-06,0,1
-0.0001005423,3.575467e-05,0,1
-7.266703e-05,6.379197e-05,0,1
-4.38194e-05,8.016057e-05,0,1
-1.934754e-05,9.426025e-05,0,1
-5.734056e-06,0.0001137081,0,1
-7.516774e-06,0.0001398006,0,1
-2.404744e-05,0.0001692965,0,1
-4.932962e-05,0.000202844,0,1
-6.942573e-05,0.0002444948,0,1
-7.007399e-05,0.0002978143,0,1
-4.122636e-05,0.0003629646,0,1
1.59827e-05,0.0004334631,0,1
9.053275e-05,0.0004974789,0,1
0.0001647587,0.0005444778,0,1
0.0002258573,0.0005710566,0,1
0.0002686426,0.000577053,0,1
0.0002950592,0.0005610085,0,1
0.0003089969,0.0005146578,0,1
0.0003162898,0.0004362182,0,1
0.0003151553,0.0003336308,0,1
0.0003017039,0.0002265056,0,1
0.0002730183,0.0001304008,0,1
0.0002397949,5.536457e-05,0,1
0.0002153231,3.665733e-06,0,1
0.0002068957,-2.518189e-05,0,1
0.0002122438,-3.26369e-05,0,1
0.0002263435,-2.291298e-05,0,1
0.0002402811,-7.354709e-06,0,1
0.0002521119,2.207145e-06,0,1
0.0002642668,-3.303076e-06,0,1
0.0002728562,-2.388537e-05,0,1
0.0002717218,-5.192267e-05,0,1
0.0002509774,-7.574627e-05,0,1
0.0002038164,-9.341139e-05,0,1
0.0001312112,-0.0001081593,0,1
4.385793e-05,-0.0001269589,0,1
-4.300908e-05,-0.0001485136,0,1
-0.0001143178,-0.0001645581,0,1
-0.0001603444,-0.0001700683,0,1
-0.0001836818,-0.0001655305,0,1
-0.0001908126,-0.0001496481,0,1
-0.0001895161,-0.000122259,0,1
-0.0001963229,-7.914964e-05,0,1
-0.0002237119,-1.983374e-05,0,1
-0.0002814071,5.131294e-05,0,1
-0.0003689224,0.0001221355,0,1
-0.0004718339,0.0001726999,0,1
-0.0005640491,0.0001913374,0,1
-0.0006201236,0.000177886,0,1
-0.0006207718,0.0001436902,0,1
-0.0005719902,0.0001018773,0,1
-0.0005031124,5.828175e-05,0,1
-0.0004465517,1.403791e-05,0,1
-0.0004253211,-3.231277e-05,0,1
-0.0004425001,-8.498399e-05,0,1
-0.0004778303,-0.0001357104,0,1
-0.0005005194,-0.0001671511,0,1
-0.0004877163,-0.0001703924,0,1
-0.0004340726,-0.0001498101,0,1
-0.0003493125,-0.0001204763,0,1
-0.000253856,-9.632857e-05,0,1
-0.0001705545,-8.40116e-05,0,1
-0.0001154523,-7.833932e-05,0,1
-9.162867e-05,-6.634648e-05,0,1
-8.903562e-05,-3.458168e-05,0,1
-9.098041e-05,1.679302e-05,0,1
-7.088431e-05,7.238143e-05,0,1
-1.610624e-05,0.0001132219,0,1
6.346784e-05,0.000128294,0,1
0.000143204,0.0001150046,0,1
0.000205275,7.448828e-05,0,1
0.0002503292,1.59827e-05,0,1
0.0002932765,-4.284701e-05,0,1
0.0003501615,-8.417367e-05,0,1
0.0004224426,-0.0001003802,0,1
0.0005018546,-9.179074e-05,0,1
0.0005807805,-6.423963e-05,0,1
0.0006535479,-2.809907e-05,0,1
0.0007105949,3.017472e-06,0,1
0.0007340944,1.744129e-05,0,1
0.0007050846,3.017472e-06,0,1
0.0006159487,-4.592625e-05,0,1
0.0004822447,-0.0001173971,0,1
0.000341572,-0.0001934057,0,1
0.0002360674,-0.0002548284,0,1
0.0001934442,-0.0002878898,0,1
0.0002169437,-0.0002890242,0,1
0.0002812837,-0.0002656868,0,1
0.0003472443,-0.0002290601,0,1
0.0003772264,-0.000189192,0,1
0.0003474063,-0.0001512687,0,1
0.0002577842,-0.0001159385,0,1
0.0001302388,-7.963584e-05,0,1
-1.043395e-05,-4.236082e-05,0,1
-0.0001459206,-7.678839e-06,0,1
-0.0002650386,2.100672e-05,0,1
-0.0003621157,3.656499e-05,0,1
-0.0004305072,3.008238e-05,0,1
-0.0004564377,1.720949e-06,0,1
-0.0004215936,-4.155049e-05,0,1
-0.0003186821,-8.709085e-05,0,1
-0.0001671511,-0.0001173971,0,1
-1.520357e-06,-0.0001216107,0,1
0.0001415833,-9.649064e-05,0,1
0.0002384984,-4.673658e-05,0,1
0.0002824181,1.517237e-05,0,1
0.0002880904,6.622294e-05,0,1
0.0002678322,8.372601e-05,0,1
0.0002229401,6.071273e-05,0,1
0.0001500107,1.257933e-05,0,1
5.601284e-05,-4.05781e-05,0,1
-4.47918e-05,-8.141856e-05,0,1
-0.0001295519,-0.0001010285,0,1
-0.0001789819,-9.713889e-05,0,1
-0.0001804405,-7.33153e-05,0,1
-0.0001408965,-3.782299e-05,0,1
-7.963584e-05,5.124321e-06,0,1
-1.756482e-05,4.888196e-05,0,1
3.462021e-05,8.534666e-05,0,1
7.562274e-05,0.0001065772,0,1
0.0001078737,0.0001075496,0,1
0.0001278078,8.84259e-05,0,1
0.0001302388,5.779555e-05,0,1
0.0001124116,2.651694e-05,0,1
7.416415e-05,7.485573e-07,0,1
2.068259e-05,-1.740276e-05,0,1
-3.247483e-05,-2.728874e-05,0,1
-6.699475e-05,-2.988179e-05,0,1
-7.282909e-05,-2.566809e-05,0,1
-5.289507e-05,-1.643037e-05,0,1
-1.772689e-05,-3.14101e-06,0,1
1.9224e-05,1.387585e-05,0,1
5.1475e-05,3.510641e-05,0,1
7.789165e-05,5.747142e-05,0,1
9.863601e-05,7.367795e-05,0,1
0.0001138702,7.886404e-05,0,1
0.0001164632,7.691926e-05,0,1
9.960841e-05,7.497447e-05,0,1
6.168512e-05,7.546067e-05,0,1
9.338019e-06,7.610894e-05,0,1
-5.257093e-05,7.481241e-05,0,1
-0.0001242038,7.011252e-05,0,1
-0.0002031296,6.330578e-05,0,1
-0.0002867553,6.022653e-05,0,1
-0.0003647087,6.46023e-05,0,1
-0.0004224039,7.935024e-05,0,1
-0.0004501171,0.0001039842,0,1
-0.0004486585,0.000138342,0,1
-0.0004246728,0.0001782101,0,1
-0.0003886944,0.000220185,0,1
-0.0003517435,0.0002553532,0,1
-0.0003170615,0.0002759355,0,1
-0.0002898345,0.0002803113,0,1
-0.0002726556,0.0002765838,0,1
-0.0002579077,0.0002736666,0,1
-0.0002340841,0.0002636185,0,1
-0.0001927574,0.0002308813,0,1
-0.0001391138,0.0001654069,0,1
-8.709085e-05,7.562274e-05,0,1
-5.095028e-05,-1.740276e-05,0,1
-2.7937e-05,-9.454585e-05,0,1
-6.706447e-06,-0.0001462447,0,1
2.068259e-05,-0.0001739578,0,1
5.423012e-05,-0.0001825473,0,1
9.296373e-05,-0.0001823853,0,1
0.0001378558,-0.0001874093,0,1
0.000185341,-0.0002079916,0,1
0.0002240746,-0.0002470493,0,1
0.0002438466,-0.0002968033,0,1
0.0002459534,-0.0003450988,0,1
0.000235095,-0.0003771877,0,1
0.0002161334,-0.0003872358,0,1
0.0001887444,-0.0003702189,0,1
0.0001547106,-0.0003235441,0,1
0.0001180839,-0.0002400805,0,1
9.231547e-05,-0.0001125351,0,1
8.680524e-05,5.406805e-05,0,1
0.0001023635,0.0002409294,0,1
0.0001253768,0.0004242253,0,1
0.0001391524,0.0005841838,0,1
0.0001346145,0.0007033019,0,1
0.0001185701,0.000770397,0,1
0.0001038221,0.0007835244,0,1
0.0001005808,0.0007509492,0,1
0.0001154908,0.0006882299,0,1
0.0001419075,0.0006078454,0,1
0.0001699448,0.00052503,0,1
0.0001914995,0.0004511282,0,1
0.0002067336,0.0003974845,0,1
0.0002188885,0.0003587509,0,1
0.0002265056,0.0003133726,0,1
0.0002214815,0.0002367157,0,1
0.0001973338,0.0001279698,0,1
0.0001582761,4.638125e-06,0,1
0.0001130598,-0.0001107524,0,1
7.124698e-05,-0.000201671,0,1
4.175109e-05,-0.0002674695,0,1
3.073064e-05,-0.0003199787,0,1
3.526847e-05,-0.0003726499,0,1
4.013043e-05,-0.0004280762,0,1
2.538249e-05,-0.0004792889,0,1
-1.659243e-05,-0.000519481,0,1
-7.914964e-05,-0.0005473563,0,1
-0.000147055,-0.00056648,0,1
-0.0002058847,-0.0005752315,0,1
-0.0002535319,-0.0005634008,0,1
-0.0002955068,-0.0005071641,0,1
-0.0003313232,-0.0003745947,0,1
-0.0003496366,-0.0001585616,0,1
-0.0003400748,0.0001028497,0,1
-0.0003011791,0.000344165,0,1
-0.0002423494,0.0005162785,0,1
-0.0001818991,0.0006101143,0,1
-0.000137169,0.0006402585,0,1
-0.0001146419,0.0006219451,0,1
-0.0001088076,0.0005577672,0,1
-0.0001054042,0.0004417284,0,1
-9.324933e-05,0.0002760976,0,1
-7.120844e-05,6.719535e-05,0,1
-4.706071e-05,-0.0001627754,0,1
-2.809907e-05,-0.00038286,0,1
-2.080613e-05,-0.0005580526,0,1
-2.453363e-05,-0.0006718224,0,1
-3.604027e-05,-0.0007325969,0,1
-5.483985e-05,-0.0007591756,0,1
-8.563225e-05,-0.0007755442,0,1
-0.0001280934,-0.0007911025,0,1
-0.0001734716,-0.0007945059,0,1
-0.0002063709,-0.0007664686,0,1
-0.0002160948,-0.0006941874,0,1
-0.0001958367,-0.0005833348,0,1
-0.000151917,-0.0004595169,0,1
-9.551824e-05,-0.0003450988,0,1
-3.749886e-05,-0.0002374874,0,1
1.436204e-05,-0.0001139937,0,1
5.56887e-05,3.089271e-05,0,1
8.550872e-05,0.0001772377,0,1
0.0001098185,0.000297004,0,1
0.0001427178,0.0003556717,0,1
0.0001957132,0.0003226103,0,1
0.0002688046,0.0001924718,0,1
0.0003470822,-1.059602e-05,0,1
0.0004041292,-0.0002405667,0,1
0.0004148255,-0.0004420138,0,1
0.0003684748,-0.0005700454,0,1
0.0002783665,-0.0005971103,0,1
0.0001743205,-0.0005201293,0,1
8.405014e-05,-0.0003650328,0,1
2.149292e-05,-0.0001760647,0,1
-2.09682e-05,2.04508e-06,0,1
-5.824322e-05,0.0001449867,0,1
-9.519411e-05,0.0002487085,0,1
-0.0001280934,0.0003226103,0,1
-0.0001530514,0.0003744712,0,1
-0.000166827,0.0004106118,0,1
-0.0001671511,0.0004279528,0,1
-0.0001528894,0.0004204978,0,1
-0.0001264727,0.0003945674,0,1
-9.098041e-05,0.0003709058,0,1
-5.354332e-05,0.0003647473,0,1
-2.275091e-05,0.0003772264,0,1
4.313994e-06,0.0003960259,0,1
3.867184e-05,0.0004089912,0,1
8.405014e-05,0.0004081808,0,1
0.0001414213,0.0003927847,0,1
0.0002055991,0.0003611819,0,1
0.0002684805,0.0003156415,0,1
0.000319369,0.0002637806,0,1
0.0003475684,0.0002122438,0,1
0.000361506,0.0001665414,0,1
0.0003673404,0.0001331559,0,1
0.0003640991,0.0001107909,0,1
0.000344165,9.474644e-05,0,1
0.0003049452,8.032264e-05,0,1
0.0002422259,6.687121e-05,0,1
0.0001571416,5.552663e-05,0,1
5.455425e-05,5.082674e-05,0,1
-5.516398e-05,6.152305e-05,0,1
-0.000159534,9.507057e-05,0,1
-0.0002514251,0.0001577899,0,1
-0.0003253268,0.0002444948,0,1
-0.0003836704,0.0003401134,0,1
-0.0004305072,0.0004213082,0,1
-0.0004681064,0.000473007,0,1
-0.0004967919,0.0004871067,0,1
-0.0005172121,0.0004673347,0,1
-0.00053666,0.0004229288,0,1
-0.0005585388,0.0003619922,0,1
-0.0005755557,0.000289549,0,1
-0.000573935,0.0002096508,0,1
-0.00053666,0.0001239182,0,1
-0.000452224,3.55926e-05,0,1
-0.0003194925,-4.949169e-05,0,1
-0.0001551583,-0.0001230693,0,1
1.565857e-05,-0.0001765509,0,1
0.0001668655,-0.0002068571,0,1
0.0002777182,-0.0002147983,0,1
0.0003409237,-0.0002102605,0,1
0.0003679886,-0.0002019951,0,1
0.0003806297,-0.0001955125,0,1
0.0003994293,-0.0001927574,0,1
0.0004273046,-0.0001924333,0,1
0.0004525868,-0.0001859507,0,1
0.0004553419,-0.0001700683,0,1
0.0004300596,-0.0001489998,0,1
0.0003741471,-0.0001334415,0,1
0.0002905214,-0.0001306864,0,1
0.000187934,-0.0001462447,0,1
8.761557e-05,-0.0001802784,0,1
1.160693e-05,-0.0002259808,0,1
-2.745081e-05,-0.0002720074,0,1
-3.296103e-05,-0.0003076617,0,1
-2.534396e-05,-0.0003251648,0,1
-2.971972e-05,-0.0003230579,0,1
-5.727083e-05,-0.000303448,0,1
-9.260107e-05,-0.0002713591,0,1
-0.0001146419,-0.000231491,0,1
-0.0001031353,-0.000191785,0,1
-5.386745e-05,-0.0001554824,0,1
1.857574e-05,-0.0001204763,0,1
8.615699e-05,-8.595638e-05,0,1
0.0001302388,-5.435365e-05,0,1
0.000148228,-2.971972e-05,0,1
0.0001492004,-1.562004e-05,0,1
0.0001423936,-8.002969e-06,0,1
0.0001305629,9.106227e-07,0,1
0.000110953,1.160693e-05,0,1
7.57848e-05,2.003433e-05,0,1
2.878586e-05,2.651694e-05,0,1
-1.62683e-05,3.235129e-05,0,1
-5.176061e-05,3.299956e-05,0,1
-8.174268e-05,1.938607e-05,0,1
-0.0001149661,-9.947754e-06,0,1
-0.0001562927,-4.576419e-05,0,1
-0.0002034537,-7.785312e-05,0,1
-0.0002472114,-9.535618e-05,0,1
-0.0002666592,-9.535618e-05,0,1
-0.0002491561,-7.752899e-05,0,1
-0.0001906506,-4.90055e-05,0,1
-0.0001063766,-1.821308e-05,0,1
-1.513384e-05,6.744974e-06,0,1
5.747142e-05,1.695509e-05,0,1
9.523264e-05,9.986281e-06,0,1
0.0001043083,-8.327101e-06,0,1
0.000103498,-2.664048e-05,0,1
0.0001161391,-3.490581e-05,0,1
0.0001560072,-2.226472e-05,0,1
0.0002206712,2.084466e-05,0,1
0.0002952213,0.0001039842,0,1
0.0003556717,0.0002299089,0,1
0.0003851676,0.0003880847,0,1
0.000378847,0.0005482053,0,1
0.0003478926,0.0006681338,0,1
0.0003085106,0.0007154569,0,1
0.0002731804,0.0006801266,0,1
0.0002389846,0.0005762426,0,1
0.0001945787,0.0004345975,0,1
0.0001295905,0.000289387,0,1
4.677511e-05,0.0001684862,0,1
-3.539201e-05,8.064677e-05,0,1
-9.66527e-05,2.116879e-05,0,1
-0.0001256624,-2.664048e-05,0,1
-0.0001287416,-8.190475e-05,0,1
-0.0001258245,-0.0001580754,0,1
-0.0001399241,-0.0002574215,0,1
-0.0001810887,-0.0003661673,0,1
-0.0002425115,-0.0004656754,0,1
-0.0003118754,-0.0005353634,0,1
-0.0003783222,-0.0005622663,0,1
-0.0004343968,-0.0005420081,0,1
-0.0004710235,-0.0004734545,0,1
-0.0004778303,-0.0003624398,0,1
-0.0004501171,-0.0002237119,0,1
-0.0003971218,-7.979791e-05,0,1
-0.0003399127,4.02925e-05,0,1
-0.0002972895,0.0001130598,0,1
-0.0002707109,0.0001250527,0,1
-0.0002446183,8.664318e-05,0,1
-0.000204102,2.181705e-05,0,1
-0.0001455964,-3.960571e-05,0,1
-7.444975e-05,-8.125649e-05,0,1
-7.100305e-07,-0.0001020008,0,1
6.946425e-05,-0.0001115627,0,1
0.0001305629,-0.0001188556,0,1
0.0001709172,-0.0001300382,0,1
0.000178048,-0.0001472171,0,1
0.0001516314,-0.0001720131,0,1
0.0001056048,-0.0002094502,0,1
5.925414e-05,-0.0002593663,0,1
2.262738e-05,-0.0003102548,0,1
3.827799e-06,-0.000345585,0,1
3.989864e-06,-0.0003559572,0,1
2.181705e-05,-0.0003416954,0,1
5.19612e-05,-0.0003117133,0,1
8.599492e-05,-0.0002739521,0,1
0.0001116012,-0.0002318152,0,1
0.000123432,-0.000186761,0,1
0.0001229458,-0.0001358725,0,1
