EMG1,EMG2,class,user
-0.0003896668,0.0001777239,0,1
-0.0003442885,0.0002205092,0,1
-0.0002206326,0.0002775562,0,1
-4.80331e-05,0.0003362238,0,1
0.0001260251,0.0003781987,0,1
0.0002564877,0.0003890571,0,1
0.0003222862,0.000353889,0,1
0.0003386548,0.0002679943,0,1
0.0003435168,0.0001412592,0,1
0.0003718782,-3.951337e-06,0,1
0.0004336251,-0.0001439758,0,1
0.000512713,-0.0002598524,0,1
0.0005874252,-0.0003457471,0,1
0.0006443101,-0.0004074939,0,1
0.0006776956,-0.0004570859,0,1
0.0006849886,-0.0005063537,0,1
0.0006600305,-0.000561456,0,1
0.0005926113,-0.0006180168,0,1
0.000483055,-0.0006599916,0,1
0.0003474063,-0.0006632329,0,1
0.0002119197,-0.0006176926,0,1
0.00010366,-0.0005317981,0,1
3.575467e-05,-0.0004237005,0,1
5.934648e-06,-0.0003134961,0,1
5.286387e-06,-0.000216419,0,1
2.538249e-05,-0.000137169,0,1
6.006447e-05,-6.81292e-05,0,1
0.0001015532,-5.89612e-06,0,1
0.0001399627,5.260946e-05,0,1
0.0001613553,0.0001107909,0,1
0.0001576278,0.0001665414,0,1
0.0001279698,0.0002128921,0,1
7.659513e-05,0.0002495189,0,1
1.338965e-05,0.0002824181,0,1
-4.625038e-05,0.0003172622,0,1
-8.692878e-05,0.0003572923,0,1
-0.0001076731,0.0003992672,0,1
-0.0001203142,0.0004310321,0,1
-0.0001363587,0.0004409181,0,1
-0.0001596961,0.0004229288,0,1
-0.0001885437,0.0003801436,0,1
-0.0002220912,0.0003250413,0,1
-0.0002551526,0.0002696149,0,1
-0.0002718453,0.0002209954,0,1
-0.0002541802,0.0001764274,0,1
-0.0001997262,0.0001352628,0,1
-0.0001331174,9.247754e-05,0,1
-8.482193e-05,4.499239e-05,0,1
-7.866345e-05,-5.479652e-07,0,1
-0.0001162626,-3.798505e-05,0,1
-0.0001723372,-6.326724e-05,0,1
-0.0002162569,-7.623246e-05,0,1
-0.0002263049,-7.250496e-05,0,1
-0.0001893541,-5.208474e-05,0,1
-0.0001015147,-2.453363e-05,0,1
2.489629e-05,-8.975362e-06,0,1
0.0001603829,-1.772689e-05,0,1
0.0002769079,-5.22468e-05,0,1
0.0003582647,-0.0001071869,0,1
0.000398619,-0.000174282,0,1
0.0003995914,-0.0002442942,0,1
0.0003606957,-0.0003092824,0,1
0.0002863077,-0.0003663294,0,1
0.0001897167,-0.0004178661,0,1
8.631905e-05,-0.0004656754,0,1
-1.092015e-05,-0.0005079744,0,1
-8.984595e-05,-0.0005374703,0,1
-0.0001517549,-0.0005484907,0,1
-0.0002010227,-0.000546708,0,1
-0.000241377,-0.0005429805,0,1
-0.0002737901,-0.0005460597,0,1
-0.0002924276,-0.0005497872,0,1
-0.0002844864,-0.000546546,0,1
-0.0002352185,-0.0005429805,0,1
-0.0001423551,-0.0005481666,0,1
-1.740276e-05,-0.0005640491,0,1
0.000118408,-0.0005776625,0,1
0.0002457913,-0.0005585388,0,1
0.0003506476,-0.0004612996,0,1
0.0004222805,-0.0002499665,0,1
0.000450642,6.735741e-05,0,1
0.0004179048,0.0004157979,0,1
0.0003214759,0.0006832058,0,1
0.0001832341,0.000799893,0,1
4.337174e-05,0.0007700729,0,1
-5.662256e-05,0.0006571133,0,1
-8.968389e-05,0.0005477191,0,1
-5.435365e-05,0.0005120648,0,1
1.97102e-05,0.0005827253,0,1
9.782569e-05,0.0007499768,0,1
0.0001620036,0.0009886993,0,1
0.0002182402,0.001264211,0,1
0.0002764217,0.001529026,0,1
0.0003470822,0.001716212,0,1
0.0004196875,0.001758511,0,1
0.000463121,0.001630479,0,1
0.0004441593,0.001362909,0,1
0.0003530786,0.001031647,0,1
0.0002065715,0.0007209671,0,1
4.223728e-05,0.0004896998,0,1
-0.000104918,0.0003581026,0,1
-0.0002151224,0.000309483,0,1
-0.0002836761,0.0003164518,0,1
-0.0003146305,0.0003524304,0,1
-0.0003121996,0.0003955397,0,1
-0.0002731418,0.0004269804,0,1
-0.0002060468,0.0004281149,0,1
-0.0001287416,0.0003816021,0,1
-6.91016e-05,0.0002850112,0,1
-4.608832e-05,0.0001540623,0,1
-6.06742e-05,1.841368e-05,0,1
-9.730096e-05,-9.373552e-05,0,1
-0.0001410586,-0.0001707166,0,1
-0.0001818991,-0.0002222533,0,1
-0.000211557,-0.0002601766,0,1
-0.0002279256,-0.000290969,0,1
-0.000233922,-0.0003159271,0,1
-0.0002370013,-0.000335537,0,1
-0.0002525595,-0.000350447,0,1
-0.0003016653,-0.0003608192,0,1
-0.0004047388,-0.0003747568,0,1
-0.0005533527,-0.000402632,0,1
-0.0007073147,-0.0004420138,0,1
-0.0008131433,-0.0004838267,0,1
-0.0008327533,-0.000519319,0,1
-0.0007593377,-0.0005478425,0,1
-0.0006199615,-0.0005796073,0,1
-0.0004595169,-0.0006275786,0,1
-0.0003240303,-0.0006946736,0,1
-0.0002373254,-0.0007667927,0,1
-0.0001997262,-0.0008288636,0,1
-0.0001940539,-0.0008700282,0,1
-0.0001959987,-0.000889152,0,1
-0.0001903264,-0.000894176,0,1
-0.0001705545,-0.0008966069,0,1
-0.0001423551,-0.0009026034,0,1
-0.0001144799,-0.0009107067,0,1
-9.098041e-05,-0.0009150825,0,1
-7.282909e-05,-0.0009045482,0,1
-5.921561e-05,-0.0008616009,0,1
-4.673658e-05,-0.0007710064,0,1
-3.004385e-05,-0.0006313061,0,1
-7.354709e-06,-0.0004603272,0,1
1.419998e-05,-0.0002869174,0,1
1.938607e-05,-0.0001334415,0,1
3.665733e-06,-5.247859e-06,0,1
-2.275091e-05,0.0001039842,0,1
-4.446767e-05,0.0002015475,0,1
-5.013995e-05,0.0002898731,0,1
-2.939559e-05,0.0003702575,0,1
2.165498e-05,0.0004548557,0,1
9.604298e-05,0.0005556603,0,1
0.0001808031,0.0006775336,0,1
0.0002561635,0.0008083204,0,1
0.0003083486,0.0009207938,0,1
0.000331686,0.0009804339,0,1
0.0003258516,0.0009457519,0,1
0.0002901973,0.0007934103,0,1
0.0002253711,0.000542371,0,1
0.0001467694,0.0002532463,0,1
8.161915e-05,-5.085794e-06,0,1
5.698522e-05,-0.0001901644,0,1
8.631905e-05,-0.0002887001,0,1
0.0001598967,-0.0003113892,0,1
0.0002619979,-0.0002872415,0,1
0.0003809539,-0.0002583939,0,1
0.0005135234,-0.0002650386,0,1
0.0006587339,-0.0003215994,0,1
0.0008096169,-0.0004120317,0,1
0.0009415382,-0.0005086227,0,1
0.00101544,-0.0005956517,0,1
0.0009945336,-0.0006669604,0,1
0.0008765499,-0.00072028,0,1
0.0006924436,-0.0007494517,0,1
0.0004802999,-0.000747831,0,1
0.00027707,-0.0007188214,0,1
0.0001185701,-0.0006852738,0,1
2.538249e-05,-0.0006752257,0,1
-2.006553e-06,-0.0006974287,0,1
1.663096e-05,-0.0007259523,0,1
5.455425e-05,-0.0007118525,0,1
0.0001030118,-0.0006248235,0,1
0.0001697827,-0.0004805854,0,1
0.0002553532,-0.0003301888,0,1
0.0003405996,-0.0002159328,0,1
0.0003968363,-0.0001538618,0,1
0.0003997535,-0.0001208004,0,1
0.0003425444,-8.255302e-05,0,1
0.0002433604,-1.20546e-05,0,1
0.0001273216,9.490851e-05,0,1
9.986281e-06,0.0002303951,0,1
-0.0001020008,0.0003804677,0,1
-0.0002024813,0.0005363746,0,1
-0.0002901587,0.0006856368,0,1
-0.0003647087,0.0008107513,0,1
-0.0004339106,0.0008901635,0,1
-0.0005087847,0.0009128526,0,1
-0.0005911139,0.000886598,0,1
-0.0006706879,0.0008274441,0,1
-0.0007321107,0.0007577559,0,1
-0.0007641996,0.000693416,0,1
-0.0007658203,0.0006384758,0,1
-0.000742807,0.0005867769,0,1
-0.0007071526,0.0005295678,0,1
-0.0006760361,0.0004597176,0,1
-0.0006630709,0.0003806297,0,1
-0.0006689052,0.000299597,0,1
-0.0006787913,0.0002268297,0,1
-0.0006716604,0.0001736723,0,1
-0.0006356818,0.0001517934,0,1
-0.0005719902,0.000162976,0,1
-0.0004948471,0.0001892305,0,1
-0.0004186764,0.0002021958,0,1
-0.0003488263,0.0001803169,0,1
-0.0002791382,0.0001190562,0,1
-0.0002023193,3.024445e-05,0,1
-0.0001243659,-6.407757e-05,0,1
-6.456377e-05,-0.0001442999,0,1
-4.38194e-05,-0.0002113949,0,1
-6.845333e-05,-0.0002758969,0,1
-0.000119666,-0.0003614674,0,1
-0.0001574272,-0.0004882024,0,1
-0.0001423551,-0.0006492953,0,1
-5.451572e-05,-0.0008120089,0,1
9.037068e-05,-0.0009436059,0,1
0.0002563256,-0.001020749,0,1
0.0004041292,-0.001023342,0,1
0.0005088235,-0.0009466851,0,1
0.0005567948,-0.0008095779,0,1
0.0005574431,-0.0006361681,0,1
0.0005342677,-0.0004371519,0,1
0.000515144,-0.0001984297,0,1
0.0005206542,9.458438e-05,0,1
0.0005491778,0.0004250357,0,1
0.0005780254,0.0007475458,0,1
0.0005730013,0.00101544,0,1
0.0005112545,0.001212674,0,1
0.0003913261,0.001385274,0,1
0.0002357433,0.001623834,0,1
8.615699e-05,0.001982162,0,1
-1.448558e-05,0.002408882,0,1
-5.192267e-05,0.002749059,0,1
-3.749886e-05,0.002830254,0,1
9.824215e-06,0.002556686,0,1
7.30297e-05,0.001970331,0,1
0.0001398006,0.001227746,0,1
0.0001997648,0.0005238955,0,1
0.0002396328,1.371378e-05,0,1
0.0002480603,-0.000241377,0,1
0.0002227781,-0.0002773555,0,1
0.0001782101,-0.0001846542,0,1
0.0001373696,-6.342931e-05,0,1
0.0001171115,1.355172e-05,0,1
0.0001192183,1.079661e-05,0,1
0.0001328318,-6.618442e-05,0,1
0.0001419075,-0.0001874093,0,1
0.0001346145,-0.0003160891,0,1
0.0001083599,-0.0004209454,0,1
6.865393e-05,-0.0004776682,0,1
2.278944e-05,-0.0004783165,0,1
-9.137427e-06,-0.0004332623,0,1
-1.075808e-05,-0.0003713534,0,1
2.489629e-05,-0.0003250027,0,1
0.0001030118,-0.0003120375,0,1
0.0002211574,-0.0003287302,0,1
0.0003534027,-0.000358064,0,1
0.0004577728,-0.0003822118,0,1
0.0005059062,-0.0003901529,0,1
0.0004922928,-0.0003757291,0,1
0.000426008,-0.0003421817,0,1
0.000331686,-0.0003052308,0,1
0.0002334744,-0.0002827037,0,1
0.0001410971,-0.0002903207,0,1
5.341979e-05,-0.0003300267,0,1
-2.7937e-05,-0.0003896668,0,1
-0.0001060525,-0.0004527101,0,1
-0.0001877334,-0.0005014918,0,1
-0.0002758969,-0.0005287188,0,1
-0.0003720016,-0.0005387668,0,1
-0.0004739407,-0.0005377944,0,1
-0.0005753936,-0.0005253154,0,1
-0.0006643674,-0.0004987367,0,1
-0.000727897,-0.0004578962,0,1
-0.000752855,-0.0004099249,0,1
-0.0007355141,-0.0003671397,0,1
-0.0006813843,-0.0003391024,0,1
-0.0006113721,-0.0003238683,0,1
-0.0005489769,-0.0003141443,0,1
-0.000512026,-0.0003073376,0,1
-0.0004971161,-0.0003031239,0,1
-0.0004859335,-0.0002946965,0,1
-0.0004669719,-0.0002734659,0,1
-0.0004402311,-0.0002316531,0,1
-0.0004152731,-0.0001739578,0,1
-0.0003971218,-0.0001130213,0,1
-0.0003815635,-6.164659e-05,0,1
-0.0003598467,-3.198864e-05,0,1
-0.0003271096,-2.437157e-05,0,1
-0.0002843243,-3.134038e-05,0,1
-0.0002342462,-4.754691e-05,0,1
-0.0001791439,-7.153257e-05,0,1
-0.0001201522,-0.0001011905,0,1
-6.553616e-05,-0.0001259865,0,1
-3.182657e-05,-0.0001253383,0,1
-2.761287e-05,-9.130454e-05,0,1
-4.398147e-05,-3.312309e-05,0,1
-5.743289e-05,3.656499e-05,0,1
-4.592625e-05,0.0001107909,0,1
-1.059602e-05,0.0001806411,0,1
2.068259e-05,0.0002209954,0,1
9.824215e-06,0.0002093267,0,1
-4.997789e-05,0.0001448246,0,1
-0.0001211246,4.645098e-05,0,1
-0.0001441378,-5.905355e-05,0,1
-8.871149e-05,-0.0001477033,0,1
2.76514e-05,-0.0002201465,0,1
0.0001590864,-0.0002890242,0,1
0.0002713977,-0.0003617915,0,1
0.0003621543,-0.000424997,0,1
0.0004527488,-0.0004553032,0,1
0.0005652222,-0.0004355313,0,1
0.0007052467,-0.0003671397,0,1
0.0008553194,-0.0002728177,0,1
0.0009841614,-0.0001721751,0,1
0.00106568,-7.720486e-05,0,1
0.001096635,7.23117e-06,0,1
0.001084156,7.124698e-05,0,1
0.001037319,9.652917e-05,0,1
0.0009588792,6.46023e-05,0,1
0.0008434886,-2.745081e-05,0,1
0.0006982779,-0.0001613168,0,1
0.0005410745,-0.0003094444,0,1
0.0003905157,-0.0004467137,0,1
0.0002592428,-0.0005583767,0,1
0.000150659,-0.0006267683,0,1
5.893001e-05,-0.0006428128,0,1
-1.043395e-05,-0.0006108859,0,1
-4.706071e-05,-0.0005494631,0,1
-4.252288e-05,-0.000482206,0,1
-5.409925e-06,-0.0004271038,0,1
3.462021e-05,-0.0003888564,0,1
4.580272e-05,-0.000350609,0,1
1.614476e-05,-0.0002818933,0,1
-4.738484e-05,-0.000166989,0,1
-0.0001256624,-1.416145e-05,0,1
-0.0001961608,0.0001469315,0,1
-0.0002470493,0.0002778803,0,1
-0.0002752487,0.0003576164,0,1
-0.0002968033,0.0003884089,0,1
-0.0003267854,0.0003922984,0,1
-0.0003694086,0.0003898674,0,1
-0.0004097628,0.0003971604,0,1
-0.0004152731,0.0004226047,0,1
-0.0003609812,0.0004665244,0,1
-0.0002556388,0.0005222749,0,1
-0.000137007,0.0005801322,0,1
-4.171256e-05,0.0006224313,0,1
1.760335e-05,0.0006349103,0,1
4.483033e-05,0.0006123833,0,1
5.714729e-05,0.000564574,0,1
7.610894e-05,0.000507689,0,1
0.0001138702,0.0004585832,0,1
0.000162976,0.0004287631,0,1
0.0002041406,0.0004211461,0,1
0.000220023,0.0004268184,0,1
0.0002109473,0.000435894,0,1
0.0001850168,0.0004412422,0,1
0.0001514693,0.0004402698,0,1
0.0001127357,0.0004295735,0,1
7.108491e-05,0.0004042913,0,1
2.262738e-05,0.0003582647,0,1
-3.344723e-05,0.0002918179,0,1
-8.854943e-05,0.0002143507,0,1
-0.000137007,0.0001375317,0,1
-0.0001848162,7.011252e-05,0,1
-0.000246401,2.052053e-05,0,1
-0.0003316474,-9.623623e-06,0,1
-0.0004368278,-2.194059e-05,0,1
-0.0005470322,-1.805102e-05,0,1
-0.0006452437,-2.978945e-06,0,1
-0.0007108802,1.322759e-05,0,1
-0.0007397278,2.068259e-05,0,1
-0.0007332452,1.695509e-05,0,1
-0.0006949978,2.369211e-06,0,1
-0.0006217443,-1.805102e-05,0,1
-0.0005035987,-3.312309e-05,0,1
-0.0003415334,-2.745081e-05,0,1
-0.0001378173,7.393236e-06,0,1
9.31258e-05,6.46023e-05,0,1
0.000316776,0.0001146805,0,1
0.0004837033,0.0001043083,0,1
0.0005475571,3.017472e-06,0,1
0.0004887274,-0.0001637477,0,1
0.0003299033,-0.0003376438,0,1
0.000123432,-0.0004749131,0,1
-7.412562e-05,-0.0005585388,0,1
-0.0002220912,-0.000591438,0,1
-0.0002992343,-0.000591276,0,1
-0.0003055549,-0.0005781487,0,1
-0.000251263,-0.0005682627,0,1
-0.0001535376,-0.0005544871,0,1
-3.555408e-05,-0.000516888,0,1
8.388807e-05,-0.0004384484,0,1
0.0001866375,-0.0003131719,0,1
0.0002517878,-0.0001498101,0,1
0.0002636185,4.256141e-05,0,1
0.0002182402,0.0002803113,0,1
0.0001206769,0.0006125454,0,1
-1.821308e-05,0.001084318,0,1
-0.0001741199,0.001669699,0,1
-0.0003143064,0.00225654,0,1
-0.0004029561,0.002693794,0,1
-0.000415111,0.002866881,0,1
-0.0003541745,0.002755379,0,1
-0.0002480217,0.00241034,0,1
-0.0001415448,0.001908746,0,1
-7.088431e-05,0.001315748,0,1
-5.338126e-05,0.0006895264,0,1
-7.688073e-05,0.0001046324,0,1
-0.0001144799,-0.000353202,0,1
-0.0001298761,-0.0006293613,0,1
-0.0001037836,-0.000720442,0,1
-4.090223e-05,-0.0006745775,0,1
3.526847e-05,-0.0005679386,0,1
9.490851e-05,-0.0004736166,0,1
0.0001200286,-0.0004365036,0,1
0.0001093323,-0.0004608134,0,1
8.242948e-05,-0.0005235327,0,1
6.800567e-05,-0.0005859278,0,1
8.664318e-05,-0.000608617,0,1
0.0001380179,-0.0005737729,0,1
0.0002080301,-0.0004941989,0,1
0.0002807975,-0.00039777,0,1
0.0003287688,-0.0003118754,0,1
0.000326824,-0.0002551526,0,1
0.0002579462,-0.0002292221,0,1
0.0001218114,-0.0002233878,0,1
-5.386745e-05,-0.000221605,0,1
-0.0002154466,-0.000213988,0,1
-0.0003222476,-0.0001963229,0,1
-0.0003593606,-0.0001762268,0,1
-0.0003412093,-0.0001697442,0,1
-0.0002872415,-0.0001903264,0,1
-0.0002019951,-0.0002429977,0,1
-8.255302e-05,-0.0003248407,0,1
6.41161e-05,-0.000424997,0,1
0.0002141886,-0.0005279084,0,1
0.0003440029,-0.0006222305,0,1
0.0004394595,-0.0007000218,0,1
0.0005031512,-0.00076501,0,1
0.0005532294,-0.0008128192,0,1
0.0006050903,-0.0008334015,0,1
0.0006519272,-0.0008162226,0,1
0.0006725095,-0.0007629031,0,1
0.0006527375,-0.000685598,0,1
0.0005958526,-0.0005924104,0,1
0.0005248679,-0.0004852853,0,1
0.0004670106,-0.0003621157,0,1
0.0004324906,-0.0002293842,0,1
0.0004070464,-0.0001118868,0,1
0.0003598854,-4.868137e-05,0,1
0.0002749631,-6.407757e-05,0,1
0.0001626518,-0.0001512687,0,1
5.050261e-05,-0.0002770314,0,1
-4.05781e-05,-0.0004019837,0,1
-0.0001016767,-0.0004899852,0,1
-0.0001319829,-0.0005225603,0,1
-0.0001332795,-0.0005050572,0,1
-0.0001135075,-0.0004614617,0,1
-8.887356e-05,-0.0004107352,0,1
-7.704279e-05,-0.0003634122,0,1
-8.287715e-05,-0.0003222476,0,1
-0.0001005423,-0.0002818933,0,1
-0.0001188556,-0.0002378116,0,1
-0.0001248521,-0.0001934057,0,1
-0.0001063766,-0.0001579134,0,1
-5.727083e-05,-0.000137169,0,1
1.387585e-05,-0.0001248521,0,1
7.837785e-05,-0.0001020008,0,1
9.280167e-05,-4.284701e-05,0,1
1.825161e-05,6.087479e-05,0,1
-0.0001397621,0.0001947408,0,1
-0.0003235441,0.000326824,0,1
-0.0004664857,0.0004334631,0,1
-0.0005211017,0.0005104441,0,1
-0.0004768579,0.0005634395,0,1
-0.0003449367,0.0005966629,0,1
-0.0001538618,0.000609304,0,1
5.601284e-05,0.000589532,0,1
0.0002396328,0.0005274609,0,1
0.0003574544,0.0004286011,0,1
0.0003939191,0.0003130485,0,1
0.0003613439,0.0002112714,0,1
0.0002882525,0.000145635,0,1
0.0002060853,0.0001257009,0,1
0.0001334801,0.0001417454,0,1
7.52986e-05,0.0001728619,0,1
2.975825e-05,0.0001926339,0,1
-1.124428e-05,0.0001871237,0,1
-5.889148e-05,0.0001451488,0,1
-0.0001159385,6.849186e-05,0,1
-0.0001708786,-3.117831e-05,0,1
-0.0002126914,-0.0001386276,0,1
-0.0002342462,-0.0002426735,0,1
-0.0002340841,-0.000333268,0,1
-0.0002128535,-0.0004068457,0,1
-0.0001757406,-0.000467134,0,1
-0.0001379794,-0.0005219121,0,1
-0.0001109144,-0.0005737729,0,1
-9.568031e-05,-0.0006133168,0,1
-8.725291e-05,-0.000623527,0,1
-7.931171e-05,-0.0005990551,0,1
-6.893953e-05,-0.0005293671,0,1
-5.986387e-05,-0.0004018217,0,1
-6.035007e-05,-0.000206533,0,1
-7.688073e-05,5.293359e-05,0,1
-0.0001052422,0.0003456236,0,1
-0.0001300382,0.0006196762,0,1
-0.0001417068,0.0008358715,0,1
-0.0001436516,0.0009741134,0,1
-0.0001502963,0.001013982,0,1
-0.0001759026,0.0009429968,0,1
-0.0002251705,0.0007757452,0,1
-0.0002880518,0.0005543638,0,1
-0.0003434782,0.0003363859,0,1
-0.0003685983,0.0001701068,0,1
-0.0003570916,7.951231e-05,0,1
-0.0003240303,5.714729e-05,0,1
-0.0002867553,7.691926e-05,0,1
-0.0002554767,0.0001081979,0,1
-0.0002345703,0.0001299146,0,1
-0.0002254946,0.00013818,0,1
-0.0002248464,0.000138342,0,1
-0.0002224154,0.000135749,0,1
-0.0002084778,0.0001297526,0,1
-0.0001759026,0.0001171115,0,1
-0.0001276072,9.896015e-05,0,1
-7.590833e-05,7.740546e-05,0,1
-3.490581e-05,4.904402e-05,0,1
-1.124428e-05,1.873781e-05,0,1
-7.100305e-07,-8.813297e-06,0,1
3.989864e-06,-3.247483e-05,0,1
7.069105e-06,-5.662256e-05,0,1
7.23117e-06,-8.692878e-05,0,1
1.072688e-06,-0.0001261486,0,1
-1.367526e-05,-0.0001854645,0,1
-3.247483e-05,-0.0002773555,0,1
-3.766092e-05,-0.0003942046,0,1
-1.399939e-05,-0.0005073262,0,1
4.466826e-05,-0.0005791211,0,1
0.0001237561,-0.0005844692,0,1
0.0002013854,-0.0005223983,0,1
0.0002600531,-0.000410087,0,1
0.0002916559,-0.0002781658,0,1
0.0003030004,-0.0001515928,0,1
0.0003036487,-4.333321e-05,0,1
0.0002882525,4.645098e-05,0,1
0.0002433604,0.0001224596,0,1
0.0001600588,0.0001958752,0,1
4.304761e-05,0.0002825802,0,1
-8.465986e-05,0.0003991052,0,1
-0.0001919471,0.000564574,0,1
-0.0002520733,0.0008050791,0,1
-0.0002541802,0.001126617,0,1
-0.0002117191,0.001478137,0,1
-0.0001451102,0.001753973,0,1
-8.158062e-05,0.001839544,0,1
-4.203669e-05,0.001679585,0,1
-3.539201e-05,0.001313965,0,1
-6.116039e-05,0.0008514298,0,1
-0.0001141558,0.0004112601,0,1
-0.0001846542,7.594687e-05,0,1
-0.0002480217,-0.0001269589,0,1
-0.0002750866,-0.0002229016,0,1
-0.0002454286,-0.0002692523,0,1
-0.000161965,-0.0003178718,0,1
-4.252288e-05,-0.0003932322,0,1
9.377406e-05,-0.0004835025,0,1
0.0002278021,-0.0005630766,0,1
0.0003397893,-0.0006118583,0,1
0.0004162841,-0.0006222305,0,1
0.000460528,-0.0006009999,0,1
0.0004880791,-0.0005608077,0,1
0.000515144,-0.0005099192,0,1
0.0005538776,-0.0004476861,0,1
0.0006156246,-0.0003645466,0,1
0.0006945504,-0.0002502906,0,1
0.0007669937,-0.0001169109,0,1
0.0008101031,9.013889e-06,0,1
0.0008152892,0.0001056048,0,1
0.0007879001,0.0001645966,0,1
0.000738146,0.0001892305,0,1
0.0006744543,0.000187934,0,1
0.0005999042,0.0001692965,0,1
0.000512551,0.0001376938,0,1
0.0004041292,9.63671e-05,0,1
0.0002709115,4.855783e-05,0,1
0.0001218114,-6.220252e-06,0,1
-3.101625e-05,-6.715681e-05,0,1
-0.0001733096,-0.0001302002,0,1
-0.0002919414,-0.0001882196,0,1
-0.0003792946,-0.0002353806,0,1
-0.0004347209,-0.0002622834,0,1
-0.0004645409,-0.0002616352,0,1
-0.0004700511,-0.0002298704,0,1
-0.0004496309,-0.0001739578,0,1
-0.0004152731,-0.0001058904,0,1
-0.0003895047,-3.847125e-05,0,1
-0.0003912874,2.165498e-05,0,1
-0.0004272659,7.286763e-05,0,1
-0.0004830164,0.0001216493,0,1
-0.0005345531,0.000170431,0,1
-0.0005655076,0.0002111094,0,1
-0.000574097,0.0002261814,0,1
-0.0005710179,0.0002005751,0,1
-0.0005663179,0.0001250527,0,1
-0.0005690731,5.610517e-06,0,1
-0.0005779866,-0.0001397621,0,1
-0.0005878726,-0.0002869174,0,1
-0.0005847933,-0.0004061974,0,1
-0.0005522182,-0.0004757234,0,1
-0.0004778303,-0.0004901472,0,1
-0.0003661673,-0.0004557894,0,1
-0.0002381357,-0.0003792946,0,1
-0.0001190177,-0.000273628,0,1
-2.939559e-05,-0.0001622891,0,1
2.34377e-05,-6.504996e-05,0,1
4.596478e-05,1.484824e-05,0,1
6.930219e-05,8.518459e-05,0,1
0.0001349386,0.0001487142,0,1
0.0002574601,0.0001984683,0,1
0.0004128807,0.0002180782,0,1
0.000557281,0.0002015475,0,1
0.0006473894,0.0001647587,0,1
0.0006566271,0.0001391524,0,1
0.0005877494,0.0001522796,0,1
0.0004788414,0.0001968476,0,1
0.0003880847,0.0002367157,0,1
0.0003632887,0.0002203471,0,1
0.0004143393,0.0001145184,0,1
0.0005200059,-7.299116e-05,0,1
0.0006400964,-0.0003003688,0,1
0.0007418735,-0.0005164018,0,1
0.0008044308,-0.0006843015,0,1
0.0008089686,-0.0007936955,0,1
0.0007459252,-0.0008575493,0,1
0.000621783,-0.0008959587,0,1
0.0004642555,-0.0009226995,0,1
0.0003077003,-0.0009382577,0,1
0.0001822617,-0.0009252926,0,1
0.0001013911,-0.0008646801,0,1
7.108491e-05,-0.0007518827,0,1
8.291568e-05,-0.000611048,0,1
0.000111115,-0.0004681064,0,1
0.0001245665,-0.00033813,0,1
9.944634e-05,-0.0002177155,0,1
3.18651e-05,-9.19528e-05,0,1
-5.662256e-05,5.163707e-05,0,1
-0.0001332795,0.0002128921,0,1
-0.0001710407,0.0003801436,0,1
-0.0001558065,0.00053994,0,1
-0.0001008664,0.0006846645,0,1
-3.26369e-05,0.0008065377,0,1
2.116879e-05,0.0008880566,0,1
4.402e-05,0.0009079906,0,1
3.008238e-05,0.000851916,0,1
-1.237873e-05,0.000730691,0,1
-7.088431e-05,0.0005775391,0,1
-0.000132145,0.0004307079,0,1
-0.0001885437,0.0003156415,0,1
-0.0002337599,0.0002402811,0,1
-0.0002554767,0.0002020337,0,1
-0.0002481838,0.0001944166,0,1
-0.0002169052,0.0002093267,0,1
-0.0001784957,0.0002464396,0,1
-0.0001536997,0.0003060797,0,1
-0.0001562927,0.0003723644,0,1
-0.0001906506,0.0004106118,0,1
-0.0002519113,0.00038614,0,1
-0.0003311612,0.0002939248,0,1
-0.0004143007,0.0001561692,0,1
-0.000487068,1.22552e-05,0,1
-0.0005457356,-9.956988e-05,0,1
-0.0005904656,-0.0001522411,0,1
-0.0006232028,-0.0001363587,0,1
-0.0006415162,-5.354332e-05,0,1
-0.000643299,7.708133e-05,0,1
-0.0006304958,0.0002227781,0,1
-0.0006050515,0.0003440029,0,1
-0.0005617801,0.0004028327,0,1
-0.0005031124,0.0003752816,0,1
-0.0004530343,0.0002636185,0,1
-0.000437314,9.717743e-05,0,1
-0.0004533584,-7.509801e-05,0,1
-0.0004724821,-0.0002102605,0,1
-0.0004648651,-0.0002869174,0,1
-0.0004211074,-0.0003053928,0,1
-0.0003540124,-0.0002846485,0,1
-0.0002953447,-0.0002489941,0,1
-0.0002695764,-0.0002183637,0,1
-0.0002744383,-0.0002068571,0,1
-0.0002794623,-0.000216419,0,1
-0.0002429977,-0.0002412149,0,1
-0.0001491618,-0.0002720074,0,1
-2.242678e-05,-0.0003040963,0,1
9.247754e-05,-0.0003369955,0,1
0.0001592484,-0.0003643846,0,1
0.0001668655,-0.0003809152,0,1
0.0001323456,-0.0003856151,0,1
7.562274e-05,-0.0003779981,0,1
1.54965e-05,-0.0003624398,0,1
-3.506788e-05,-0.000340561,0,1
-6.197072e-05,-0.0003175477,0,1
-5.2733e-05,-0.0002901587,0,1
-9.137427e-06,-0.0002494803,0,1
5.795762e-05,-0.0001893541,0,1
0.0001461212,-0.0001076731,0,1
0.000249843,-7.192643e-06,0,1
0.000359075,0.0001039842,0,1
0.000458097,0.0002068957,0,1
0.0005289196,0.0002783665,0,1
0.0005592257,0.0002923041,0,1
0.000552419,0.0002287745,0,1
0.0005208163,9.069481e-05,0,1
0.0004785172,-9.146661e-05,0,1
