EMG1,EMG2,class,user
0.0001088461,-0.0008278913,0,1
0.0001044704,-0.000688029,0,1
7.951231e-05,-0.0005198052,0,1
4.515445e-05,-0.0003394265,0,1
1.209313e-05,-0.0001592099,0,1
-9.461558e-06,2.01964e-05,0,1
-1.059602e-05,0.0002010613,0,1
1.371378e-05,0.0003817642,0,1
6.168512e-05,0.0005488536,0,1
0.0001224596,0.000681261,0,1
0.0001790204,0.0007550009,0,1
0.0002153231,0.0007577559,0,1
0.0002184023,0.0006942263,0,1
0.0001814514,0.0005859666,0,1
0.00010366,0.0004653899,0,1
-7.100305e-07,0.0003597233,0,1
-0.0001081593,0.0002864697,0,1
-0.000191623,0.0002547049,0,1
-0.0002287359,0.0002547049,0,1
-0.0002143121,0.0002715597,0,1
-0.0001629374,0.0002914938,0,1
-9.908367e-05,0.0003112658,0,1
-4.527799e-05,0.0003229345,0,1
-9.623623e-06,0.0003182346,0,1
1.987227e-05,0.0002973281,0,1
5.795762e-05,0.0002701012,0,1
0.0001052807,0.000249843,0,1
0.0001600588,0.0002380122,0,1
0.0002130541,0.000237526,0,1
0.000250005,0.000247412,0,1
0.0002560015,0.0002594049,0,1
0.0002273159,0.0002579462,0,1
0.0001673517,0.0002316917,0,1
9.037068e-05,0.0001840444,0,1
1.582063e-05,0.0001329939,0,1
-3.63644e-05,9.393612e-05,0,1
-5.354332e-05,7.351589e-05,0,1
-4.495386e-05,6.492643e-05,0,1
-3.198864e-05,5.56887e-05,0,1
-3.312309e-05,3.543054e-05,0,1
-5.305713e-05,4.638125e-06,0,1
-8.158062e-05,-2.988179e-05,0,1
-0.0001028112,-5.872941e-05,0,1
-0.0001065387,-7.574627e-05,0,1
-9.794922e-05,-7.914964e-05,0,1
-8.968389e-05,-7.769106e-05,0,1
-9.892161e-05,-8.40116e-05,0,1
-0.0001412206,-0.0001102662,0,1
-0.0002170672,-0.000159534,0,1
-0.0003081479,-0.0002250084,0,1
-0.0003843186,-0.0002924276,0,1
-0.0004206212,-0.000342992,0,1
-0.0004083043,-0.0003626019,0,1
-0.0003514194,-0.000350447,0,1
-0.0002705488,-0.0003190063,0,1
-0.0001911368,-0.0002780038,0,1
-0.0001295519,-0.0002332737,0,1
-9.065628e-05,-0.0001861127,0,1
-6.991193e-05,-0.0001396,0,1
-6.002594e-05,-0.0001078352,0,1
-5.970181e-05,-0.0001088076,0,1
-6.877746e-05,-0.0001514308,0,1
-8.174268e-05,-0.0002271153,0,1
-9.373552e-05,-0.0003128478,0,1
-0.0001028112,-0.000387884,0,1
-0.0001078352,-0.0004413656,0,1
-0.000104756,-0.0004729683,0,1
-9.19528e-05,-0.0004883645,0,1
-7.18567e-05,-0.0004963057,0,1
-4.462973e-05,-0.0005011677,0,1
-7.354709e-06,-0.000501978,0,1
4.110282e-05,-0.0004998712,0,1
9.960841e-05,-0.0004993849,0,1
0.0001633001,-0.000509595,0,1
0.0002234263,-0.0005400634,0,1
0.0002663737,-0.0005883588,0,1
0.0002811216,-0.0006405439,0,1
0.0002777182,-0.000675874,0,1
0.0002795009,-0.0006770085,0,1
0.000304459,-0.0006395715,0,1
0.0003464339,-0.0005711799,0,1
0.0003874365,-0.0004744269,0,1
0.0004104497,-0.0003386162,0,1
0.0004067223,-0.000159372,0,1
0.0003869503,3.883391e-05,0,1
0.0003699334,0.0002039785,0,1
0.0003666921,0.0002889007,0,1
0.0003707437,0.0002819319,0,1
0.0003736609,0.000217592,0,1
0.0003658818,0.0001519555,0,1
0.0003360618,0.0001299146,0,1
0.0002786906,0.0001647587,0,1
0.0001991165,0.0002431983,0,1
0.000115977,0.000339141,0,1
5.050261e-05,0.0004274666,0,1
1.825161e-05,0.0004906721,0,1
1.906194e-05,0.0005208163,0,1
3.575467e-05,0.0005167646,0,1
5.163707e-05,0.000487755,0,1
6.022653e-05,0.0004545315,0,1
6.103686e-05,0.0004409181,0,1
5.406805e-05,0.0004657141,0,1
3.964424e-05,0.0005292437,0,1
1.938607e-05,0.0006123833,0,1
-4.113403e-06,0.000685961,0,1
-3.166451e-05,0.0007302048,0,1
-6.456377e-05,0.0007436562,0,1
-0.0001039456,0.0007357151,0,1
-0.000151917,0.0007193465,0,1
-0.0001985918,0.0007031399,0,1
-0.000231491,0.0006851507,0,1
-0.0002421874,0.0006553305,0,1
-0.0002334358,0.00060428,0,1
-0.0002081536,0.0005272989,0,1
-0.0001640719,0.0004273046,0,1
-0.0001037836,0.0003120761,0,1
-3.377136e-05,0.0001919856,0,1
3.55926e-05,7.967438e-05,0,1
9.199134e-05,-1.497178e-05,0,1
0.0001297526,-8.903562e-05,0,1
0.0001504969,-0.000142031,0,1
0.0001613553,-0.000174444,0,1
0.0001702689,-0.0001878955,0,1
0.0001767515,-0.0001846542,0,1
0.0001736723,-0.0001677994,0,1
0.0001545486,-0.0001412206,0,1
0.000121001,-0.0001071869,0,1
8.42122e-05,-6.748094e-05,0,1
5.1475e-05,-2.745081e-05,0,1
2.441009e-05,6.096713e-06,0,1
7.879432e-06,3.18651e-05,0,1
-4.113403e-06,4.871989e-05,0,1
-2.761287e-05,6.427817e-05,0,1
-6.504996e-05,8.583286e-05,0,1
-0.0001099421,0.0001195424,0,1
-0.0001527273,0.0001671896,0,1
-0.0001854645,0.0002278021,0,1
-0.0002052365,0.0002858215,0,1
-0.0002128535,0.0003185587,0,1
-0.0002099363,0.0003104554,0,1
-0.0001994021,0.0002619979,0,1
-0.0001888679,0.0001885823,0,1
-0.0001898403,0.0001114392,0,1
-0.0002144742,4.758544e-05,0,1
-0.000268766,3.665733e-06,0,1
-0.0003428299,-2.080613e-05,0,1
-0.0004215936,-3.63644e-05,0,1
-0.0004917679,-5.872941e-05,0,1
-0.0005389289,-9.519411e-05,0,1
-0.0005549733,-0.0001496481,0,1
-0.0005356876,-0.0002201465,0,1
-0.0004786406,-0.0002934,0,1
-0.0003888564,-0.0003549848,0,1
-0.0002805968,-0.000400201,0,1
-0.0001729855,-0.0004318037,0,1
-8.206682e-05,-0.0004557894,0,1
-1.173047e-05,-0.0004705373,0,1
5.001642e-05,-0.0004731304,0,1
0.0001203528,-0.0004601652,0,1
0.0002073819,-0.0004347209,0,1
0.0003018659,-0.0003971218,0,1
0.0003875985,-0.0003510952,0,1
0.0004540453,-0.0002993964,0,1
0.00050542,-0.0002426735,0,1
0.0005546879,-0.0001812508,0,1
0.00060428,-0.0001170729,0,1
0.0006436619,-5.678463e-05,0,1
0.0006598685,-1.513384e-05,0,1
0.0006472273,-1.25408e-05,0,1
0.0006039558,-5.370539e-05,0,1
0.0005316747,-0.0001211246,0,1
0.000435894,-0.0001822232,0,1
0.0003274723,-0.0002036158,0,1
0.0002227781,-0.0001712027,0,1
0.0001362352,-9.713889e-05,0,1
7.157111e-05,-4.761664e-06,0,1
2.441009e-05,8.097089e-05,0,1
-1.092015e-05,0.0001398006,0,1
-4.300908e-05,0.0001676758,0,1
-8.271508e-05,0.0001733481,0,1
-0.0001355484,0.0001663793,0,1
-0.0001977815,0.0001509831,0,1
-0.0002588801,0.0001341283,0,1
-0.0003091203,0.0001221355,0,1
-0.0003462333,0.0001221355,0,1
-0.00036795,0.0001385041,0,1
-0.0003694086,0.0001701068,0,1
-0.0003452609,0.0002104611,0,1
-0.0002980999,0.0002454672,0,1
-0.0002394322,0.0002626462,0,1
-0.0001888679,0.0002579462,0,1
-0.0001596961,0.0002341226,0,1
-0.0001512687,0.0001942546,0,1
-0.000159372,0.0001470936,0,1
-0.0001781716,9.960841e-05,0,1
-0.0001976194,6.006447e-05,0,1
-0.0002173914,3.429608e-05,0,1
-0.0002465631,2.586868e-05,0,1
-0.0002964792,2.700314e-05,0,1
-0.0003676259,2.424803e-05,0,1
-0.0004459034,1.079661e-05,0,1
-0.0005117019,-1.416145e-05,0,1
-0.0005505976,-5.078821e-05,0,1
-0.0005546492,-9.730096e-05,0,1
-0.0005228845,-0.0001485136,0,1
-0.0004561135,-0.0001963229,0,1
-0.0003585502,-0.0002334358,0,1
-0.0002449425,-0.0002559629,0,1
-0.0001305243,-0.0002588801,0,1
-2.599222e-05,-0.0002407288,0,1
5.844381e-05,-0.0002026434,0,1
0.0001106288,-0.0001504584,0,1
0.000130887,-9.519411e-05,0,1
0.0001294284,-4.187462e-05,0,1
0.0001214872,1.290346e-05,0,1
0.0001188942,7.254349e-05,0,1
0.0001240803,0.0001331559,0,1
0.0001346145,0.0001924718,0,1
0.0001477418,0.000242388,0,1
0.0001628139,0.0002754493,0,1
0.0001769136,0.0002816078,0,1
0.0001889064,0.0002556773,0,1
0.0001981441,0.0002021958,0,1
0.0002041406,0.0001349386,0,1
0.0002090025,6.541262e-05,0,1
0.0002184023,2.207145e-06,0,1
0.0002354192,-5.338126e-05,0,1
0.0002576221,-0.0001057284,0,1
0.0002749631,-0.0001561307,0,1
0.0002830664,-0.0002047502,0,1
0.0002786906,-0.0002522354,0,1
0.0002636185,-0.0002979378,0,1
0.0002490327,-0.0003394265,0,1
0.0002431983,-0.0003791325,0,1
0.0002513016,-0.0004177041,0,1
0.0002798251,-0.0004494688,0,1
0.0003300653,-0.0004706994,0,1
0.0003885709,-0.0004765338,0,1
0.0004373526,-0.0004642168,0,1
0.0004671726,-0.0004309934,0,1
0.0004833792,-0.0003770257,0,1
0.0004922928,-0.0003086341,0,1
0.0004981271,-0.0002310048,0,1
0.000502827,-0.0001504584,0,1
0.0005122268,-7.282909e-05,0,1
0.0005295678,-8.651231e-06,0,1
0.0005506363,3.591673e-05,0,1
0.0005653843,6.006447e-05,0,1
0.0005683015,6.557468e-05,0,1
0.0005569569,5.56887e-05,0,1
0.0005287575,3.283749e-05,0,1
0.0004793275,5.934648e-06,0,1
0.0004047775,-1.3027e-05,0,1
0.0002991108,-1.156841e-05,0,1
0.0001626518,1.290346e-05,0,1
5.772582e-06,5.423012e-05,0,1
-0.0001502963,0.0001000946,0,1
-0.000288538,0.0001436902,0,1
-0.0003995528,0.0001822617,0,1
-0.0004750752,0.0002159713,0,1
-0.0005105674,0.0002446569,0,1
-0.000507002,0.0002733424,0,1
-0.0004689167,0.0003057555,0,1
-0.0004014975,0.0003449753,0,1
-0.0003165753,0.0003879227,0,1
-0.0002405667,0.0004279528,0,1
-0.0001968091,0.0004542074,0,1
-0.0001930815,0.0004602039,0,1
-0.0002178775,0.0004430249,0,1
-0.0002530457,0.000406074,0,1
-0.0002801106,0.0003576164,0,1
-0.0002942103,0.0003111037,0,1
-0.0002990722,0.0002788527,0,1
-0.0002998826,0.0002632944,0,1
-0.000300855,0.0002558394,0,1
-0.0003047445,0.00024255,0,1
-0.000313334,0.0002070577,0,1
-0.000333106,0.0001385041,0,1
-0.0003700569,3.98063e-05,0,1
-0.0004209454,-7.120844e-05,0,1
-0.0004757234,-0.0001684476,0,1
-0.0005204534,-0.0002342462,0,1
-0.000541684,-0.0002668213,0,1
-0.0005368221,-0.0002768693,0,1
-0.0005076503,-0.0002815692,0,1
-0.0004585445,-0.0002864312,0,1
-0.0003961493,-0.0002883759,0,1
-0.0003279199,-0.0002801106,0,1
-0.0002640662,-0.0002590421,0,1
-0.0002128535,-0.000224036,0,1
-0.0001721751,-0.0001812508,0,1
-0.0001313347,-0.0001442999,0,1
-7.995997e-05,-0.0001230693,0,1
-1.853722e-05,-0.000119666,0,1
3.996837e-05,-0.0001302002,0,1
7.740546e-05,-0.0001449482,0,1
8.307774e-05,-0.0001517549,0,1
6.395404e-05,-0.0001399241,0,1
3.348575e-05,-0.0001136696,0,1
-2.81688e-06,-8.919769e-05,0,1
-4.868137e-05,-8.563225e-05,0,1
-0.0001101041,-0.0001115627,0,1
-0.0001921092,-0.0001629374,0,1
-0.0002874036,-0.0002267911,0,1
-0.0003767015,-0.0002898345,0,1
-0.0004337485,-0.0003386162,0,1
-0.0004425001,-0.0003645466,0,1
-0.0004011734,-0.0003630881,0,1
-0.000333106,-0.0003376438,0,1
-0.0002669833,-0.0002993964,0,1
-0.0002131776,-0.0002609869,0,1
-0.0001616409,-0.0002301945,0,1
-9.697683e-05,-0.0002073433,0,1
-5.89612e-06,-0.0001820611,0,1
0.0001064152,-0.000144624,0,1
0.0002188885,-9.341139e-05,0,1
0.000304459,-3.117831e-05,0,1
0.0003504856,4.223728e-05,0,1
0.0003660439,0.000128294,0,1
0.0003679886,0.0002307193,0,1
0.0003662059,0.0003574544,0,1
0.0003647473,0.0005136854,0,1
0.0003584268,0.000686123,0,1
0.0003360618,0.0008423541,0,1
0.0002926282,0.0009506139,0,1
0.0002404432,0.0009908061,0,1
0.0002043026,0.000950938,0,1
0.0002083542,0.00082712,0,1
0.0002542187,0.0006323173,0,1
0.0003218,0.0004026706,0,1
0.0003816021,0.000185341,0,1
0.0004101256,1.59827e-05,0,1
0.000401212,-8.44978e-05,0,1
0.0003628026,-0.0001144799,0,1
0.000311914,-9.130454e-05,0,1
0.0002678322,-4.819517e-05,0,1
0.0002428742,-1.189254e-05,0,1
0.0002393087,6.90704e-06,0,1
0.0002495189,1.1769e-05,0,1
0.0002642668,6.582909e-06,0,1
0.0002767458,-7.354709e-06,0,1
0.0002981384,-2.89094e-05,0,1
0.0003425444,-5.64605e-05,0,1
0.0004083429,-7.833932e-05,0,1
0.0004775448,-7.866345e-05,0,1
0.0005272989,-4.155049e-05,0,1
0.0005379952,3.543054e-05,0,1
0.0005055821,0.0001368834,0,1
0.0004376768,0.0002456293,0,1
0.0003495132,0.0003495132,0,1
0.000252436,0.0004363802,0,1
0.0001537382,0.0004913204,0,1
5.260946e-05,0.0004976409,0,1
-4.770897e-05,0.0004401077,0,1
-0.0001379794,0.000319207,0,1
-0.0002024813,0.000155521,0,1
-0.0002311669,-1.837515e-05,0,1
-0.0002186879,-0.0001673132,0,1
-0.0001715269,-0.0002681178,0,1
-0.0001063766,-0.0003154408,0,1
-4.47918e-05,-0.0003173856,0,1
-1.196227e-06,-0.0002882139,0,1
2.068259e-05,-0.000238784,0,1
2.635488e-05,-0.000174444,0,1
2.408596e-05,-9.924574e-05,0,1
2.052053e-05,-1.529591e-05,0,1
1.12828e-05,7.465034e-05,0,1
-1.545797e-05,0.0001641104,0,1
-6.715681e-05,0.0002501671,0,1
-0.0001451102,0.0003339549,0,1
-0.0002431597,0.0004120704,0,1
-0.0003434782,0.0004762483,0,1
-0.0004272659,0.00051012,0,1
-0.0004873921,0.0004997478,0,1
-0.0005251534,0.0004389733,0,1
-0.0005454115,0.0003378445,0,1
-0.0005483287,0.0002171058,0,1
-0.0005356876,0.0001041462,0,1
-0.0005167259,1.517237e-05,0,1
-0.0005031124,-4.641245e-05,0,1
-0.0005063537,-8.984595e-05,0,1
-0.0005185087,-0.0001302002,0,1
-0.0005222362,-0.0001760647,0,1
-0.0005013297,-0.0002305186,0,1
-0.0004470379,-0.0002925897,0,1
-0.0003648708,-0.0003591985,0,1
-0.0002609869,-0.0004235384,0,1
-0.0001342519,-0.0004752372,0,1
1.484824e-05,-0.0005097571,0,1
0.0001790204,-0.0005272602,0,1
0.0003394651,-0.0005300153,0,1
0.0004649037,-0.0005199672,0,1
0.0005234093,-0.0005031124,0,1
0.0005015305,-0.0004882024,0,1
0.0004145014,-0.0004788027,0,1
0.0002940868,-0.0004698891,0,1
0.0001820997,-0.0004590307,0,1
0.0001124116,-0.0004413656,0,1
9.847395e-05,-0.0004143007,0,1
0.0001237561,-0.0003736223,0,1
0.0001573037,-0.0003215994,0,1
0.0001726999,-0.0002676316,0,1
0.0001509831,-0.000223874,0,1
8.340187e-05,-0.0002018331,0,1
-2.242678e-05,-0.0001982676,0,1
-0.0001507825,-0.0001982676,0,1
-0.0002703867,-0.0001830335,0,1
-0.0003525538,-0.0001452723,0,1
-0.0003841565,-9.276313e-05,0,1
-0.0003651949,-3.814712e-05,0,1
-0.0003003688,2.693341e-06,0,1
-0.0001998883,2.295151e-05,0,1
-8.595638e-05,2.262738e-05,0,1
1.825161e-05,5.286387e-06,0,1
9.766362e-05,-1.853722e-05,0,1
0.0001569795,-3.036798e-05,0,1
0.000202682,-1.724069e-05,0,1
0.0002417397,1.97102e-05,0,1
0.0002713977,6.768154e-05,0,1
0.0002809595,0.0001103047,0,1
0.0002618358,0.000140773,0,1
0.0002192126,0.0001598967,0,1
0.000168,0.0001756171,0,1
0.0001310491,0.0001940925,0,1
0.0001201907,0.0002185644,0,1
0.0001315353,0.0002480603,0,1
0.0001527658,0.0002825802,0,1
0.0001710792,0.000321638,0,1
0.0001770756,0.0003592371,0,1
0.0001751309,0.0003843572,0,1
0.0001772377,0.0003898674,0,1
0.0001910133,0.0003756057,0,1
0.0002169437,0.0003451374,0,1
0.0002453052,0.0003033245,0,1
0.0002611876,0.000257298,0,1
0.0002516257,0.0002107852,0,1
0.0002164575,0.0001637863,0,1
0.0001594105,0.000115977,0,1
8.567078e-05,6.719535e-05,0,1
5.772582e-06,1.97102e-05,0,1
-6.942573e-05,-2.015787e-05,0,1
-0.0001329553,-4.657452e-05,0,1
-0.000176713,-6.051213e-05,0,1
-0.0001914609,-7.542214e-05,0,1
-0.0001749302,-0.000112211,0,1
-0.000137007,-0.0001752544,0,1
-9.681477e-05,-0.0002519113,0,1
-7.428769e-05,-0.0003165753,0,1
-8.336335e-05,-0.0003446126,0,1
-0.0001214487,-0.0003309991,0,1
-0.0001806025,-0.000285945,0,1
-0.0002485079,-0.0002292221,0,1
-0.000303448,-0.0001786577,0,1
-0.0003316474,-0.000142031,0,1
-0.0003287302,-0.0001175591,0,1
-0.0003091203,-0.0001000561,0,1
-0.0002937241,-8.239095e-05,0,1
-0.0002943724,-6.294311e-05,0,1
-0.0003084721,-4.446767e-05,0,1
-0.0003152788,-3.134038e-05,0,1
-0.0002937241,-2.501983e-05,0,1
-0.0002332737,-2.809907e-05,0,1
-0.0001379794,-4.122636e-05,0,1
-2.599222e-05,-6.099833e-05,0,1
7.562274e-05,-7.55842e-05,0,1
0.0001449867,-7.623246e-05,0,1
0.0001691344,-6.132246e-05,0,1
0.000145635,-3.63644e-05,0,1
8.891209e-05,-9.461558e-06,0,1
2.246531e-05,1.014835e-05,0,1
-3.166451e-05,1.54965e-05,0,1
-5.710876e-05,3.827799e-06,0,1
-4.171256e-05,-2.064406e-05,0,1
7.485573e-07,-4.916756e-05,0,1
4.02925e-05,-7.526008e-05,0,1
4.82337e-05,-9.794922e-05,0,1
1.501031e-05,-0.0001183694,0,1
-5.791909e-05,-0.0001337657,0,1
-0.0001585616,-0.0001449482,0,1
-0.0002609869,-0.0001485136,0,1
-0.0003366714,-0.0001417068,0,1
-0.0003622777,-0.00012469,0,1
-0.0003277578,-0.0001037836,0,1
-0.000233922,-8.417367e-05,0,1
-9.568031e-05,-6.91016e-05,0,1
6.168512e-05,-5.548811e-05,0,1
0.0002075439,-4.009191e-05,0,1
0.0003201794,-2.129233e-05,0,1
0.0003879227,-2.006553e-06,0,1
0.0004201737,1.468618e-05,0,1
0.0004290873,3.154097e-05,0,1
0.000423415,5.179914e-05,0,1
0.0004067223,7.983644e-05,0,1
0.0003769022,0.0001154908,0,1
0.0003334687,0.0001560072,0,1
0.0002809595,0.0001944166,0,1
0.000227478,0.0002286124,0,1
0.0001832341,0.0002564877,0,1
0.0001527658,0.0002799871,0,1
0.0001360731,0.0003075383,0,1
0.0001247285,0.0003467581,0,1
0.0001099806,0.0003944053,0,1
8.939829e-05,0.0004371906,0,1
5.909208e-05,0.0004615004,0,1
2.262738e-05,0.0004593935,0,1
-1.237873e-05,0.000428439,0,1
-4.300908e-05,0.0003756057,0,1
-6.521203e-05,0.0003188828,0,1
-7.347736e-05,0.0002723701,0,1
-6.39155e-05,0.000239957,0,1
-3.68506e-05,0.0002161334,0,1
-1.196227e-06,0.0001942546,0,1
3.202716e-05,0.0001702689,0,1
4.855783e-05,0.0001443384,0,1
4.304761e-05,0.0001171115,0,1
1.954813e-05,9.361199e-05,0,1
-1.367526e-05,7.286763e-05,0,1
-4.738484e-05,4.839576e-05,0,1
-7.380149e-05,1.1769e-05,0,1
-8.806324e-05,-3.474375e-05,0,1
-8.676672e-05,-8.206682e-05,0,1
-6.456377e-05,-0.0001105903,0,1
-2.015787e-05,-0.0001115627,0,1
4.02925e-05,-8.757704e-05,0,1
0.00010366,-5.289507e-05,0,1
0.000150659,-2.453363e-05,0,1
0.0001735102,-1.075808e-05,0,1
0.0001683241,-8.165035e-06,0,1
0.000135749,-8.165035e-06,0,1
7.983644e-05,-8.327101e-06,0,1
9.824215e-06,-1.027188e-05,0,1
-6.521203e-05,-1.513384e-05,0,1
-0.0001310105,-2.0482e-05,0,1
-0.0001741199,-2.566809e-05,0,1
-0.0001908126,-2.955766e-05,0,1
-0.0001831956,-2.696461e-05,0,1
-0.0001575893,-1.448558e-05,0,1
-0.0001224211,5.610517e-06,0,1
-8.871149e-05,2.489629e-05,0,1
-6.91016e-05,3.299956e-05,0,1
-7.542214e-05,2.424803e-05,0,1
-0.0001104282,-3.951337e-06,0,1
-0.000159534,-4.738484e-05,0,1
-0.0002032917,-0.0001010285,0,1
-0.0002241981,-0.0001538618,0,1
-0.0002136638,-0.0001969711,0,1
-0.0001778474,-0.0002266291,0,1
-0.0001360346,-0.0002439701,0,1
-0.000104918,-0.0002527216,0,1
-8.871149e-05,-0.0002567732,0,1
-8.093236e-05,-0.0002596904,0,1
-7.639453e-05,-0.0002598524,0,1
-6.699475e-05,-0.0002509389,0,1
-4.560212e-05,-0.0002337599,0,1
-1.545797e-05,-0.000216419,0,1
1.630683e-05,-0.0002023193,0,1
3.656499e-05,-0.0001846542,0,1
3.60788e-05,-0.0001527273,0,1
1.257933e-05,-9.956988e-05,0,1
-2.307504e-05,-2.728874e-05,0,1
-5.435365e-05,4.82337e-05,0,1
-6.731888e-05,0.0001039842,0,1
-5.451572e-05,0.0001245665,0,1
-2.291298e-05,0.000111115,0,1
1.452411e-05,7.837785e-05,0,1
5.098881e-05,5.066468e-05,0,1
8.210535e-05,4.661304e-05,0,1
0.0001051186,7.173317e-05,0,1
0.0001219734,0.0001107909,0,1
0.0001336421,0.0001363972,0,1
0.0001329939,0.0001268354,0,1
0.0001128978,7.756752e-05,0,1
7.546067e-05,3.665733e-06,0,1
2.732727e-05,-7.039812e-05,0,1
-1.756482e-05,-0.0001212866,0,1
-3.830919e-05,-0.0001404103,0,1
-2.356124e-05,-0.0001332795,0,1
1.889987e-05,-0.0001183694,0,1
6.849186e-05,-0.0001135075,0,1
0.0001043083,-0.0001209625,0,1
0.0001104668,-0.0001355484,0,1
8.04847e-05,-0.0001465688,0,1
2.311357e-05,-0.0001455964,0,1
-3.701266e-05,-0.0001245279,0,1
-7.380149e-05,-7.623246e-05,0,1
-7.736692e-05,6.420843e-06,0,1
-5.565017e-05,0.0001245665,0,1
-1.886135e-05,0.0002718839,0,1
2.522042e-05,0.0004362182,0,1
7.432621e-05,0.0006016869,0,1
0.0001325077,0.0007464114,0,1
0.0002018716,0.0008410576,0,1
0.000274639,0.0008660157,0,1
0.0003337929,0.000814803,0,1
0.0003675024,0.0006950366,0,1
0.000366368,0.0005272989,0,1
0.0003331446,0.0003368721,0,1
0.0002832284,0.0001522796,0,1
0.0002323399,9.106227e-07,0,1
0.0001944166,-9.989401e-05,0,1
0.000170593,-0.0001434896,0,1
0.0001509831,-0.0001389517,0,1
0.0001247285,-0.0001118868,0,1
8.534666e-05,-8.968389e-05,0,1
3.640293e-05,-9.017008e-05,0,1
-1.189254e-05,-0.0001170729,0,1
-5.419158e-05,-0.0001592099,0,1
-9.470791e-05,-0.000194216,0,1
-0.0001404103,-0.0002037779,0,1
-0.000184168,-0.0001818991,0,1
-0.0002110708,-0.0001327933,0,1
-0.0002104225,-7.412562e-05,0,1
-0.0001833576,-2.177852e-05,0,1
-0.0001350622,1.12828e-05,0,1
-6.569822e-05,2.457216e-05,0,1
2.376183e-05,2.214118e-05,0,1
0.0001273216,1.630683e-05,0,1
0.0002292607,1.727922e-05,0,1
0.0003127243,2.894792e-05,0,1
0.0003581026,4.483033e-05,0,1
0.0003506476,4.888196e-05,0,1
0.0002838767,2.943412e-05,0,1
0.0001658931,-1.821308e-05,0,1
8.851824e-06,-8.547019e-05,0,1
-0.0001661787,-0.0001583996,0,1
-0.0003350507,-0.0002272773,0,1
-0.0004788027,-0.0002817312,0,1
-0.0005822003,-0.0003167374,0,1
-0.0006309819,-0.0003360231,0,1
-0.0006264441,-0.0003476919,0,1
-0.0005810658,-0.0003645466,0,1
-0.0005081365,-0.0003909633,0,1
-0.0004186764,-0.0004228902,0,1
-0.0003269475,-0.0004557894,0,1
-0.000248832,-0.00048723,0,1
-0.0001921092,-0.0005186707,0,1
-0.0001577513,-0.0005478425,0,1
-0.0001365208,-0.0005700454,0,1
-0.0001216107,-0.000576528,0,1
-0.0001099421,-0.0005596732,0,1
-9.875954e-05,-0.0005183466,0,1
-9.2439e-05,-0.0004591928,0,1
-9.19528e-05,-0.0003911253,0,1
-8.757704e-05,-0.0003240303,0,1
-7.056019e-05,-0.0002724935,0,1
-3.555408e-05,-0.000251101,0,1
2.035846e-05,-0.000266011,0,1
8.648112e-05,-0.0003130099,0,1
0.0001446626,-0.0003707051,0,1
0.0001806411,-0.0004089525,0,1
0.0001887444,-0.0004057112,0,1
0.0001739964,-0.0003562813,0,1
0.0001569795,-0.0002741142,0,1
0.0001500107,-0.0001799543,0,1
0.0001493625,-9.551824e-05,0,1
0.0001453108,-3.004385e-05,0,1
0.0001294284,1.727922e-05,0,1
9.442231e-05,6.217132e-05,0,1
4.061663e-05,0.0001287802,0,1
-1.853722e-05,0.0002310434,0,1
-6.586029e-05,0.0003634508,0,1
-8.514606e-05,0.0005086614,0,1
-7.299116e-05,0.0006447964,0,1
-3.539201e-05,0.000750463,0,1
1.468618e-05,0.0008175581,0,1
6.022653e-05,0.0008562917,0,1
9.21534e-05,0.0008951875,0,1
0.0001065772,0.0009596896,0,1
0.0001078737,0.001047529,0,1
0.0001049566,0.001142986,0,1
0.000103498,0.001215429,0,1
9.717743e-05,0.001235201,0,1
7.416415e-05,0.00118334,0,1
3.526847e-05,0.001058225,0,1
-2.006553e-06,0.0008825464,0,1
-1.934754e-05,0.0006947125,0,1
-1.140634e-05,0.0005297299,0,1
1.54965e-05,0.0004068843,0,1
5.131294e-05,0.000324231,0,1
8.567078e-05,0.0002686426,0,1
0.0001096565,0.0002268297,0,1
0.0001103047,0.0001908512,0,1
8.04847e-05,0.0001547106,0,1
2.327564e-05,0.0001197045,0,1
-5.111234e-05,8.46984e-05,0,1
-0.0001311726,5.034055e-05,0,1
-0.0001989159,1.906194e-05,0,1
-0.0002394322,-1.010982e-05,0,1
-0.000246401,-4.349527e-05,0,1
-0.0002269532,-9.130454e-05,0,1
-0.0001874093,-0.0001559686,0,1
-0.0001358725,-0.0002348944,0,1
-7.18567e-05,-0.0003220855,0,1
9.338019e-06,-0.0004081422,0,1
0.0001140322,-0.0004802613,0,1
0.0002373639,-0.0005283947,0,1
0.0003587509,-0.0005481666,0,1
0.0004577728,-0.0005402254,0,1
0.0005209784,-0.000514295,0,1
0.0005401021,-0.0004804233,0,1
0.0005183853,-0.0004437966,0,1
0.0004616624,-0.0004091146,0,1
0.0003746333,-0.0003794566,0,1
0.0002642668,-0.0003525538,0,1
0.0001370455,-0.0003279199,0,1
6.582909e-06,-0.0003081479,0,1
-0.0001067007,-0.0003016653,0,1
-0.0001859507,-0.0003092824,0,1
-0.0002297083,-0.0003250027,0,1
-0.0002476975,-0.0003389403,0,1
-0.0002504527,-0.0003446126,0,1
-0.0002452666,-0.00033813,0,1
-0.0002300324,-0.000320789,0,1
-0.0002028055,-0.0002922655,0,1
-0.0001648822,-0.0002567732,0,1
-0.0001251762,-0.0002243602,0,1
-9.892161e-05,-0.0002092881,0,1
