EMG1,EMG2,class,user
-2.404744e-05,-0.0001731475,2,1
-1.62683e-05,-0.0001849783,2,1
4.638125e-06,-0.000186761,2,1
4.402e-05,-0.0001757406,2,1
9.474644e-05,-0.0001481895,2,1
0.0001451488,-0.000102325,2,1
0.0001859892,-4.511593e-05,2,1
0.0002143507,1.079661e-05,2,1
0.0002342847,5.423012e-05,2,1
0.0002538946,8.178122e-05,2,1
0.0002869559,9.280167e-05,2,1
0.0003425444,9.344993e-05,2,1
0.0004169324,8.567078e-05,2,1
0.0004924549,7.254349e-05,2,1
0.0005465847,5.860588e-05,2,1
0.0005668429,4.288554e-05,2,1
0.0005550121,2.586868e-05,2,1
0.0005237334,1.063454e-05,2,1
0.0004911583,9.106227e-07,2,1
0.0004731691,-1.196227e-06,2,1
0.0004747897,2.531276e-06,2,1
0.0004952099,5.448452e-06,2,1
0.0005242196,6.744974e-06,2,1
0.000547395,9.338019e-06,2,1
0.00055485,1.808955e-05,2,1
0.0005404262,3.462021e-05,2,1
0.0005008822,5.860588e-05,2,1
0.0004425387,8.696731e-05,2,1
0.0003762539,0.0001164632,2,1
0.0003161277,0.0001454729,2,1
0.0002712356,0.0001718896,2,1
0.0002393087,0.000195389,2,1
0.0002091646,0.0002162954,2,1
0.000170431,0.0002404432,2,1
0.0001175977,0.0002670219,2,1
4.596478e-05,0.0002914938,2,1
-4.576419e-05,0.0003052694,2,1
-0.0001562927,0.000304297,2,1
-0.0002770314,0.0002866318,2,1
-0.0003987424,0.0002618358,2,1
-0.0005117019,0.0002370398,2,1
-0.0006069963,0.0002154851,2,1
-0.0006716604,0.0001945787,2,1
-0.0006932151,0.0001717275,2,1
-0.0006651777,0.0001449867,2,1
-0.0005977586,0.000115977,2,1
-0.0005136467,8.405014e-05,2,1
-0.0004384484,5.050261e-05,2,1
-0.0003836704,1.825161e-05,2,1
-0.0003421817,-9.785688e-06,2,1
-0.0002953447,-3.166451e-05,2,1
-0.0002182017,-4.738484e-05,2,1
-9.827335e-05,-5.613637e-05,2,1
5.050261e-05,-6.261898e-05,2,1
0.0001970097,-7.315322e-05,2,1
0.0003046211,-8.919769e-05,2,1
0.0003508097,-0.0001070249,2,1
0.0003358997,-0.000119666,2,1
0.0002889007,-0.0001209625,2,1
0.0002558394,-0.0001071869,2,1
0.0002778803,-7.833932e-05,2,1
0.0003543751,-4.122636e-05,2,1
0.0004517764,-5.57199e-06,2,1
0.0005355643,1.533444e-05,2,1
0.0005963388,1.452411e-05,2,1
0.0006519272,-1.092015e-05,2,1
0.0007190223,-5.727083e-05,2,1
0.0007916276,-0.0001167488,2,1
0.0008624502,-0.0001749302,2,1
0.0009442933,-0.0002185258,2,1
0.001062601,-0.0002418632,2,1
0.001217698,-0.0002470493,2,1
0.001366636,-0.0002370013,2,1
0.001435838,-0.0002191741,2,1
0.001363395,-0.0002036158,2,1
0.001133586,-0.0001935677,2,1
0.0007948689,-0.0001861127,2,1
0.0004266563,-0.0001827094,2,1
9.101894e-05,-0.0001835197,2,1
-0.0001844921,-0.000189192,2,1
-0.0004008493,-0.0001998883,2,1
-0.0005655076,-0.0002126914,2,1
-0.000673281,-0.0002203085,2,1
-0.00071558,-0.00021415,2,1
-0.0006818705,-0.0001919471,2,1
-0.0005810658,-0.0001548341,2,1
-0.0004363416,-0.0001120489,2,1
-0.0002840002,-7.752899e-05,2,1
-0.0001585616,-5.921561e-05,2,1
-8.40116e-05,-5.59743e-05,2,1
-7.315322e-05,-6.06742e-05,2,1
-0.0001255003,-6.861539e-05,2,1
-0.0002310048,-7.266703e-05,2,1
-0.0003721637,-6.748094e-05,2,1
-0.0005256396,-4.949169e-05,2,1
-0.0006656639,-2.09682e-05,2,1
-0.0007680892,1.517237e-05,2,1
-0.0008139537,5.358185e-05,2,1
-0.0008019609,9.069481e-05,2,1
-0.000745238,0.0001253768,2,1
-0.000665826,0.0001568175,2,1
-0.0005964621,0.0001801549,2,1
-0.0005731247,0.0001900409,2,1
-0.0006193133,0.0001906891,2,1
-0.0007207661,0.0001861513,2,1
-0.0008277292,0.0001795066,2,1
-0.0008807246,0.0001728619,2,1
-0.0008440978,0.0001726999,2,1
-0.0007152559,0.0001796687,2,1
-0.0005189948,0.0001926339,2,1
-0.0002929138,0.0002049509,2,1
-7.671866e-05,0.0002130541,2,1
9.26396e-05,0.000220023,2,1
0.000187934,0.0002281262,2,1
0.0002007372,0.0002346088,2,1
0.0001378558,0.0002346088,2,1
3.170304e-05,0.000225047,2,1
-7.023606e-05,0.000205275,2,1
-0.0001253383,0.000178048,2,1
-0.0001211246,0.0001524417,2,1
-7.380149e-05,0.0001380179,2,1
-1.318906e-05,0.000135911,2,1
3.18651e-05,0.0001422316,2,1
4.580272e-05,0.000148228,2,1
2.181705e-05,0.0001470936,2,1
-3.928157e-05,0.0001378558,2,1
-0.0001277692,0.0001235941,2,1
-0.0002224154,0.0001127357,2,1
-0.0002955068,0.0001083599,2,1
-0.0003230579,0.0001091703,2,1
-0.0002938862,0.0001103047,2,1
-0.0002233878,0.0001080358,2,1
-0.000149486,0.0001028497,2,1
-0.000112211,9.21534e-05,2,1
-0.0001287416,7.594687e-05,2,1
-0.0001804405,5.714729e-05,2,1
-0.0002348944,3.753739e-05,2,1
-0.0002679557,1.906194e-05,2,1
-0.0002715212,2.369211e-06,2,1
-0.0002561249,-1.416145e-05,2,1
-0.0002412149,-3.490581e-05,2,1
-0.0002423494,-5.824322e-05,2,1
-0.0002554767,-7.769106e-05,2,1
-0.0002666592,-9.29252e-05,2,1
-0.0002692523,-0.0001068628,2,1
-0.000263742,-0.00012469,2,1
-0.0002533699,-0.0001452723,2,1
-0.0002481838,-0.0001656925,2,1
-0.0002579077,-0.00018433,2,1
-0.0002896725,-0.0001961608,2,1
-0.000340561,-0.0002000504,2,1
-0.0004008493,-0.0002005366,2,1
-0.0004583824,-0.0002018331,2,1
-0.0004967919,-0.0002047502,2,1
-0.0004974402,-0.0002070192,2,1
-0.0004510895,-0.0002079916,2,1
-0.0003663294,-0.0002060468,2,1
-0.0002635799,-0.0001984297,2,1
-0.0001661787,-0.0001831956,2,1
-9.146661e-05,-0.0001639098,2,1
-4.446767e-05,-0.0001451102,2,1
-1.075808e-05,-0.0001290658,2,1
2.732727e-05,-0.0001141558,2,1
7.432621e-05,-9.681477e-05,2,1
0.0001305629,-7.461182e-05,2,1
0.0001914995,-5.078821e-05,2,1
0.0002491947,-2.858527e-05,2,1
0.0002923041,-8.327101e-06,2,1
0.0003088348,1.031041e-05,2,1
0.0002991108,2.424803e-05,2,1
0.0002803113,2.943412e-05,2,1
0.0002825802,2.570662e-05,2,1
0.0003282826,1.517237e-05,2,1
0.000423415,9.106227e-07,2,1
0.0005486915,-1.043395e-05,2,1
0.0006702406,-1.643037e-05,2,1
0.0007556491,-1.643037e-05,2,1
0.0007940586,-9.947754e-06,2,1
0.0007995688,2.623614e-07,2,1
0.0008188546,9.986281e-06,2,1
0.0009128526,1.338965e-05,2,1
0.001109438,4.80019e-06,2,1
0.001392405,-1.059602e-05,2,1
0.001700329,-2.194059e-05,2,1
0.001936621,-2.064406e-05,2,1
0.001999179,-1.196227e-06,2,1
0.001822527,3.915804e-05,2,1
0.00141477,9.328786e-05,2,1
0.0008609917,0.0001524417,2,1
0.0002851732,0.0002075439,2,1
-0.0001977815,0.0002480603,2,1
-0.0005275843,0.0002689667,2,1
-0.0007047217,0.0002709115,2,1
-0.0007663065,0.0002641047,2,1
-0.0007609584,0.0002594049,2,1
-0.0007248178,0.0002595669,2,1
-0.0006619364,0.0002603772,2,1
-0.0005627525,0.0002560015,2,1
-0.0004096008,0.0002456293,2,1
-0.0001981056,0.0002321778,2,1
4.839576e-05,0.0002148369,2,1
0.0002952213,0.0001934442,2,1
0.0005159543,0.0001660552,2,1
0.0006919574,0.0001352628,2,1
0.0008102651,0.0001067393,2,1
0.0008601813,8.372601e-05,2,1
0.0008472161,6.087479e-05,2,1
0.0007947069,3.802358e-05,2,1
0.0007313393,1.711715e-05,2,1
0.0006725095,6.420843e-06,2,1
0.0006146522,1.663096e-05,2,1
0.0005477191,4.969229e-05,2,1
0.0004767345,0.0001009049,2,1
0.0004350837,0.0001571416,2,1
0.0004649037,0.0002023578,2,1
0.0005880735,0.0002222919,2,1
0.0007926,0.0002083542,2,1
0.001043802,0.0001584381,2,1
0.001278959,8.129502e-05,2,1
0.001409908,-6.382317e-06,2,1
0.001371012,-9.098041e-05,2,1
0.001149792,-0.000169258,2,1
0.0007864416,-0.0002498044,2,1
0.0003598854,-0.000343154,2,1
-4.544006e-05,-0.000449955,2,1
-0.0003758912,-0.0005538389,2,1
-0.0006142893,-0.0006317923,2,1
-0.0007580412,-0.0006685811,2,1
-0.0008076332,-0.0006635571,2,1
-0.0007671168,-0.0006230408,2,1
-0.0006599916,-0.0005583767,2,1
-0.0005160777,-0.0004833405,2,1
-0.0003613053,-0.0004063595,2,1
-0.0002178775,-0.0003292164,2,1
-0.00010978,-0.0002514251,2,1
-6.569822e-05,-0.0001731475,2,1
-0.000107349,-9.179074e-05,2,1
-0.0002481838,-7.192643e-06,2,1
-0.0004919299,7.335383e-05,2,1
-0.0008223811,0.0001448246,2,1
-0.001195131,0.0001950649,2,1
-0.001549244,0.000215161,2,1
-0.001830914,0.0002047888,2,1
-0.002009186,0.0001739964,2,1
-0.002081143,0.0001355869,2,1
-0.002065098,9.717743e-05,2,1
-0.001985686,5.99024e-05,2,1
-0.001869971,2.522042e-05,2,1
-0.001738374,-5.247859e-06,2,1
-0.001598674,-2.7937e-05,2,1
-0.001449736,-4.106429e-05,2,1
-0.001289453,-4.333321e-05,2,1
-0.001120095,-3.782299e-05,2,1
-0.0009460369,-2.858527e-05,2,1
-0.0007781372,-1.659243e-05,2,1
-0.0006319543,-1.196227e-06,2,1
-0.0005258016,1.54965e-05,2,1
-0.0004668098,2.716521e-05,2,1
-0.0004459034,3.218923e-05,2,1
-0.0004376381,3.55926e-05,2,1
-0.0004123559,3.818565e-05,2,1
-0.0003352128,3.93201e-05,2,1
-0.0001710407,4.288554e-05,2,1
9.652917e-05,5.471631e-05,2,1
0.0004478869,7.772959e-05,2,1
0.0008368439,0.0001086841,2,1
0.001207002,0.0001410971,2,1
0.001495316,0.0001759412,2,1
0.001645389,0.0002148369,2,1
0.001628534,0.0002566497,2,1
0.001463389,0.0002947351,2,1
0.001202464,0.0003229345,2,1
0.0009008598,0.0003329825,2,1
0.0005901803,0.0003200173,2,1
0.0002911697,0.0002848491,2,1
1.338965e-05,0.0002286124,2,1
-0.0002374874,0.0001566554,2,1
-0.0004567618,8.307774e-05,2,1
-0.0006470265,2.149292e-05,2,1
-0.0008108745,-2.226472e-05,2,1
-0.0009497644,-4.868137e-05,2,1
-0.001059645,-5.69467e-05,2,1
-0.001126091,-4.560212e-05,2,1
-0.001127226,-1.62683e-05,2,1
-0.001059158,2.246531e-05,2,1
-0.0009470092,6.168512e-05,2,1
-0.0008303223,9.53947e-05,2,1
-0.0007304901,0.0001229458,2,1
-0.0006309819,0.000145797,2,1
-0.000487068,0.000163138,2,1
-0.0002653627,0.0001756171,2,1
3.073064e-05,0.0001820997,2,1
0.0003629646,0.0001791825,2,1
0.0006804507,0.0001634622,2,1
0.0009305178,0.000135749,2,1
0.00107897,0.0001025256,2,1
0.001125483,7.740546e-05,2,1
0.001091125,7.562274e-05,2,1
0.001005068,9.442231e-05,2,1
0.000901346,0.000123432,2,1
0.0008152892,0.0001472556,2,1
0.0007691005,0.000155521,2,1
0.0007682902,0.0001493625,2,1
0.0007924379,0.0001372076,2,1
0.0008216097,0.0001261871,2,1
0.0008326302,0.0001197045,2,1
0.0008054032,0.0001137081,2,1
0.0007339324,0.0001052807,2,1
0.0006253485,9.199134e-05,2,1
0.0004987754,7.6271e-05,2,1
0.0003803056,5.860588e-05,2,1
0.0002866318,3.98063e-05,2,1
0.0002174299,2.003433e-05,2,1
0.0001696206,1.720949e-06,2,1
0.0001586002,-1.173047e-05,2,1
0.0002164575,-2.226472e-05,2,1
0.0003619922,-3.425755e-05,2,1
0.0005799701,-5.013995e-05,2,1
0.0008159374,-6.861539e-05,2,1
0.001008147,-8.40116e-05,2,1
0.001103604,-9.162867e-05,2,1
0.001077997,-8.547019e-05,2,1
0.0009376486,-6.667062e-05,2,1
0.0007169155,-4.090223e-05,2,1
0.0004697657,-1.62683e-05,2,1
0.0002511395,3.989864e-06,2,1
8.79397e-05,1.9224e-05,2,1
-2.339918e-05,2.603075e-05,2,1
-0.0001054042,1.711715e-05,2,1
-0.0001776853,-9.785688e-06,2,1
-0.0002483458,-5.240886e-05,2,1
-0.000320789,-0.0001037836,2,1
-0.0003919357,-0.0001532135,2,1
-0.0004565997,-0.0001919471,2,1
-0.0005100812,-0.0002196603,2,1
-0.0005509217,-0.0002434839,2,1
-0.0005809038,-0.0002614731,2,1
-0.0005992171,-0.0002692523,2,1
-0.0005997034,-0.0002606628,2,1
-0.0005737729,-0.000236353,2,1
-0.0005206155,-0.0002008607,2,1
-0.0004514136,-0.0001582375,2,1
-0.000382698,-0.0001078352,2,1
-0.0003238683,-4.787104e-05,2,1
-0.0002690902,1.630683e-05,2,1
-0.0002024813,7.594687e-05,2,1
-0.0001173971,0.0001235941,2,1
-2.566809e-05,0.0001561692,2,1
4.580272e-05,0.0001723757,2,1
7.011252e-05,0.0001720516,2,1
3.834771e-05,0.0001569795,2,1
-3.26369e-05,0.0001389903,2,1
-0.0001099421,0.000128456,2,1
-0.0001608306,0.0001244044,2,1
-0.0001731475,0.0001206769,2,1
-0.00015451,0.0001119254,2,1
-0.0001204763,0.0001002567,2,1
-8.320128e-05,9.101894e-05,2,1
-4.511593e-05,8.956036e-05,2,1
-1.20546e-05,9.150514e-05,2,1
1.290346e-05,8.972242e-05,2,1
2.570662e-05,7.821578e-05,2,1
1.97102e-05,5.585077e-05,2,1
-8.975362e-06,2.667901e-05,2,1
-5.840528e-05,2.623614e-07,2,1
-0.0001274451,-1.691656e-05,2,1
-0.0002152845,-1.837515e-05,2,1
-0.000315765,-5.085794e-06,2,1
-0.0004096008,3.665733e-06,2,1
-0.0004679443,-1.367526e-05,2,1
-0.0004726442,-6.278104e-05,2,1
-0.0004329382,-0.0001327933,2,1
-0.0003786463,-0.0002018331,2,1
-0.0003389403,-0.0002480217,2,1
-0.0003277578,-0.0002554767,2,1
-0.0003395886,-0.0002230636,2,1
-0.000355633,-0.0001582375,2,1
-0.0003548227,-7.412562e-05,2,1
-0.0003211132,1.484824e-05,2,1
-0.0002493182,9.782569e-05,2,1
-0.000144624,0.0001670276,2,1
-3.474375e-05,0.0002130541,2,1
4.256141e-05,0.0002328261,2,1
5.536457e-05,0.0002302331,2,1
-1.196227e-06,0.0002091646,2,1
-0.000104756,0.0001726999,2,1
-0.0002224154,0.0001245665,2,1
-0.0003219235,6.508849e-05,2,1
-0.000387884,7.485573e-07,2,1
-0.0004214316,-6.164659e-05,2,1
-0.0004180282,-0.0001131834,2,1
-0.0003582261,-0.0001515928,2,1
-0.0002254946,-0.0001799543,2,1
-2.7937e-05,-0.000206695,2,1
0.0001934442,-0.000236353,2,1
0.000378847,-0.0002652006,2,1
0.0004807861,-0.0002901587,2,1
0.0004848378,-0.0003036101,2,1
0.000413529,-0.0003053928,2,1
0.000319369,-0.0002956689,2,1
0.0002634565,-0.0002758969,2,1
0.0002890628,-0.0002494803,2,1
0.0004005638,-0.0002204706,2,1
0.0005634395,-0.0001964849,2,1
0.0007217774,-0.0001762268,2,1
0.0008186926,-0.0001567789,2,1
0.0008167478,-0.0001339277,2,1
0.000715781,-0.0001045939,2,1
0.0005551741,-6.877746e-05,2,1
0.0003922984,-3.101625e-05,2,1
0.0002790148,-2.238346e-07,2,1
0.0002401191,1.954813e-05,2,1
0.0002733424,3.040651e-05,2,1
0.0003556717,3.899597e-05,2,1
0.0004543695,5.341979e-05,2,1
0.0005402642,7.691926e-05,2,1
0.0005930975,0.0001077117,2,1
0.0006039558,0.0001396385,2,1
0.0005710566,0.0001673517,2,1
0.0005050959,0.0001859892,2,1
0.0004245494,0.0001898788,2,1
0.0003446512,0.0001773998,2,1
0.0002720459,0.0001509831,2,1
0.0002036544,0.0001163011,2,1
0.0001349386,8.064677e-05,2,1
6.281957e-05,4.790957e-05,2,1
-9.299493e-06,2.100672e-05,2,1
-7.931171e-05,1.720949e-06,2,1
-0.000144462,-8.813297e-06,2,1
-0.0002018331,-1.20546e-05,2,1
-0.0002532078,-8.002969e-06,2,1
-0.0002950206,3.341602e-06,2,1
-0.0003254889,2.39239e-05,2,1
-0.0003447747,5.730935e-05,2,1
-0.0003522297,0.0001031738,2,1
-0.0003519055,0.0001574657,2,1
-0.0003525538,0.0002111094,2,1
-0.0003647087,0.0002603772,2,1
-0.0003972838,0.0002997591,2,1
-0.0004502792,0.0003284447,2,1
-0.0005125122,0.000346596,2,1
-0.0005624284,0.000356482,2,1
-0.0005726385,0.0003603715,2,1
-0.0005223983,0.0003572923,2,1
-0.0004173799,0.000349027,2,1
-0.0002828657,0.000339141,2,1
-0.000152079,0.0003269861,2,1
-5.856735e-05,0.0003124002,2,1
-3.198864e-05,0.0002966799,2,1
-8.060823e-05,0.0002809595,2,1
-0.0001815749,0.0002636185,2,1
-0.000290969,0.0002409294,2,1
-0.0003616295,0.00021273,2,1
-0.0003626019,0.0001777239,2,1
-0.0002823795,0.0001368834,2,1
-0.0001279313,9.069481e-05,2,1
6.978839e-05,4.126489e-05,2,1
0.000262322,-9.623623e-06,2,1
0.0003997535,-6.504996e-05,2,1
0.0004511282,-0.0001323071,2,1
0.0004127187,-0.0002159328,2,1
0.0003028383,-0.0003078238,2,1
0.0001511452,-0.0003885323,2,1
-1.189254e-05,-0.000437476,2,1
-0.0001603444,-0.0004450931,2,1
-0.0002767073,-0.0004165696,2,1
-0.0003499608,-0.0003627639,2,1
-0.000370381,-0.0003019894,2,1
-0.0003335922,-0.0002493182,2,1
-0.0002470493,-0.0002128535,2,1
-0.0001310105,-0.0001921092,2,1
-1.432352e-05,-0.0001780095,2,1
7.432621e-05,-0.0001601823,2,1
0.000125863,-0.0001353863,2,1
0.0001349386,-0.0001036215,2,1
9.409818e-05,-7.023606e-05,2,1
9.106227e-07,-4.300908e-05,2,1
-0.0001327933,-2.534396e-05,2,1
-0.0002820554,-1.967167e-05,2,1
-0.0004206212,-2.712668e-05,2,1
-0.0005321222,-4.835724e-05,2,1
-0.0006150996,-8.044617e-05,2,1
-0.0006703638,-0.0001253383,2,1
-0.0007026148,-0.0001862748,2,1
-0.0007115284,-0.0002572594,2,1
-0.0006998597,-0.0003215994,2,1
-0.0006640433,-0.0003630881,2,1
-0.0005967862,-0.0003674638,2,1
-0.0004932265,-0.000333268,2,1
-0.0003512573,-0.0002747625,2,1
-0.000166827,-0.0002131776,2,1
6.103686e-05,-0.0001621271,2,1
0.0003127243,-0.0001251762,2,1
0.0005546879,-9.989401e-05,2,1
0.0007524078,-8.433573e-05,2,1
0.0008885428,-7.769106e-05,2,1
0.0009609861,-7.639453e-05,2,1
0.0009801098,-6.748094e-05,2,1
0.0009575827,-3.895745e-05,2,1
0.0009045873,1.371378e-05,2,1
0.0008384645,8.42122e-05,2,1
0.0007872519,0.000160545,2,1
0.0007729901,0.000232502,2,1
0.0008092928,0.0002940868,2,1
0.0008883807,0.0003414099,2,1
0.000992751,0.0003697714,2,1
0.001100849,0.0003723644,2,1
0.001190633,0.0003495132,2,1
0.001248004,0.0003140208,2,1
0.001265993,0.0002803113,2,1
0.001241684,0.000259891,2,1
0.001184636,0.0002587566,2,1
0.001114786,0.00027707,2,1
0.001044936,0.0003086727,2,1
0.0009718445,0.0003472443,2,1
0.0008818981,0.0003816021,2,1
0.0007493285,0.0004044533,2,1
0.000547233,0.0004136911,2,1
0.0002696149,0.0004140152,2,1
-6.051213e-05,0.0004073705,2,1
-0.000397608,0.0003879227,2,1
-0.0006979149,0.0003509718,2,1
-0.0009291821,0.0003008936,2,1
-0.001066938,0.0002490327,2,1
-0.001104861,0.000205275,2,1
-0.001045059,0.0001786963,2,1
-0.0009123273,0.0001749688,2,1
-0.0007559343,0.0001900409,2,1
-0.0006269303,0.0002067336,2,1
-0.0005561078,0.0002106232,2,1
-0.0005548113,0.0001890685,2,1
-0.0006121824,0.0001325077,2,1
-0.0007061802,3.672706e-05,2,1
-0.0008144398,-8.725291e-05,2,1
-0.0009111929,-0.0002120432,2,1
-0.0009682399,-0.0003102548,2,1
-0.0009598124,-0.0003635742,2,1
-0.0008667869,-0.0003737844,2,1
-0.0006927288,-0.000360333,2,1
-0.0004674581,-0.0003410472,2,1
-0.0002371633,-0.0003219235,2,1
-5.192267e-05,-0.0003050687,2,1
5.260946e-05,-0.0002888622,2,1
7.481241e-05,-0.0002707109,2,1
4.936815e-05,-0.000253856,2,1
3.056858e-05,-0.0002420253,2,1
5.358185e-05,-0.0002337599,2,1
0.0001257009,-0.0002271153,2,1
0.0002337985,-0.0002207947,2,1
0.000359075,-0.0002194982,2,1
0.0004846757,-0.0002241981,2,1
0.0005956905,-0.0002335979,2,1
0.0006705648,-0.0002421874,2,1
0.0006807749,-0.0002402425,2,1
0.0006047662,-0.0002211189,2,1
0.0004388112,-0.0001823853,2,1
0.0002018716,-0.0001258245,2,1
-6.180866e-05,-5.208474e-05,2,1
-0.000305879,3.154097e-05,2,1
-0.0005005194,0.0001150046,2,1
-0.0006316302,0.0001890685,2,1
-0.0006998597,0.0002472499,2,1
-0.000707963,0.0002832284,2,1
-0.0006596675,0.0002934386,2,1
-0.0005661559,0.0002782044,2,1
-0.0004470379,0.0002493568,2,1
-0.0003303509,0.0002185644,2,1
-0.0002382978,0.0001884202,2,1
-0.0001804405,0.0001571416,2,1
-0.0001530514,0.0001205148,2,1
-0.0001561307,8.145709e-05,2,1
-0.0001947022,4.191315e-05,2,1
-0.000268766,4.638125e-06,2,1
-0.0003776739,-2.680255e-05,2,1
-0.000516888,-4.511593e-05,2,1
-0.0006648536,-4.819517e-05,2,1
-0.0007940196,-3.863332e-05,2,1
-0.0008823453,-2.42095e-05,2,1
-0.000909248,-1.545797e-05,2,1
-0.0008708386,-2.242678e-05,2,1
-0.0007857543,-4.932962e-05,2,1
-0.0006794395,-9.049421e-05,2,1
-0.0005760419,-0.0001368449,2,1
-0.0004885266,-0.0001783336,2,1
-0.0004147869,-0.0002053985,2,1
-0.000335537,-0.0002088019,2,1
-0.0002237119,-0.0001825473,2,1
-6.877746e-05,-0.000132145,2,1
0.000110953,-6.764301e-05,2,1
0.0002793389,-2.006553e-06,2,1
0.0003960259,5.714729e-05,2,1
0.0004422146,0.0001051186,2,1
0.0004303838,0.0001409351,2,1
0.000408505,0.0001657311,2,1
0.0004397836,0.0001869616,2,1
0.0005589016,0.0002124059,2,1
0.0007519216,0.0002461155,2,1
0.0009770306,0.0002830664,2,1
0.001189498,0.0003151553,2,1
0.001344919,0.0003405996,2,1
0.001414121,0.0003572923,2,1
0.001393053,0.0003647473,2,1
0.001298082,0.0003649094,2,1
0.001157896,0.0003675024,2,1
0.0009948577,0.0003772264,2,1
0.0008196649,0.0003872744,2,1
0.0006306967,0.00038614,2,1
0.0004331389,0.000371392,2,1
0.0002419018,0.000344165,2,1
7.691926e-05,0.000304297,2,1
-4.171256e-05,0.0002501671,2,1
-0.0001099421,0.0001884202,2,1
-0.0001386276,0.0001232699,2,1
-0.0001527273,5.374392e-05,2,1
-0.0001799543,-2.291298e-05,2,1
-0.0002378116,-0.0001101041,2,1
-0.0003217614,-0.0002070192,2,1
-0.0004180282,-0.0003104168,2,1
-0.0005107295,-0.0004110594,2,1
-0.0005809038,-0.0004963057,2,1
-0.0006121824,-0.0005583767,2,1
-0.0005933828,-0.0005987309,2,1
-0.0005317981,-0.0006193133,2,1
-0.0004460655,-0.0006274165,2,1
-0.0003502849,-0.0006296854,2,1
-0.0002473734,-0.0006282268,2,1
-0.0001357104,-0.0006215822,2,1
-3.020592e-05,-0.0006042412,2,1
4.596478e-05,-0.0005698834,2,1
8.550872e-05,-0.0005176983,2,1
0.0001146805,-0.0004540067,2,1
0.0001785342,-0.0003890185,2,1
0.0002889007,-0.0003274337,2,1
0.0004213082,-0.0002707109,2,1
0.0005238955,-0.0002169052,2,1
0.000544964,-0.0001665028,2,1
0.0004639314,-0.000119828,2,1
0.0003028383,-7.574627e-05,2,1
0.0001130598,-3.069211e-05,2,1
-5.516398e-05,1.614476e-05,2,1
-0.000174444,6.217132e-05,2,1
-0.0002428356,0.0001080358,2,1
-0.0002728177,0.0001501728,2,1
-0.0002869174,0.0001806411,2,1
-0.0002945344,0.0001989545,2,1
-0.0002888622,0.0002094887,2,1
-0.0002601766,0.0002185644,2,1
-0.0002104225,0.0002303951,2,1
-0.0001536997,0.0002453052,2,1
-0.0001045939,0.0002619979,2,1
-6.472583e-05,0.0002778803,2,1
-2.518189e-05,0.000289387,2,1
1.436204e-05,0.0002929524,2,1
4.612685e-05,0.00029198,2,1
6.881599e-05,0.000289387,2,1
9.101894e-05,0.0002833905,2,1
0.0001222976,0.0002710735,2,1
0.0001662173,0.0002514636,2,1
0.0002195368,0.0002256952,2,1
0.0002715597,0.0001921477,2,1
0.0003083486,0.0001524417,2,1
0.0003177483,0.0001130598,2,1
0.0002924662,7.886404e-05,2,1
0.0002391467,4.580272e-05,2,1
0.0001791825,1.1769e-05,2,1
0.000130887,-2.226472e-05,2,1
0.0001015532,-5.467778e-05,2,1
8.74535e-05,-7.801519e-05,2,1
8.810177e-05,-8.547019e-05,2,1
9.53947e-05,-7.007399e-05,2,1
8.907416e-05,-3.766092e-05,2,1
5.017848e-05,-8.720959e-07,2,1
-2.09682e-05,2.943412e-05,2,1
-0.0001091317,4.790957e-05,2,1
-0.0001925954,5.860588e-05,2,1
-0.0002527216,7.124698e-05,2,1
-0.0002778417,9.426025e-05,2,1
-0.0002652006,0.0001310491,2,1
-0.0002188499,0.0001773998,2,1
-0.0001473791,0.0002240746,2,1
-6.342931e-05,0.0002650771,2,1
2.684107e-05,0.0002947351,2,1
0.0001156529,0.0003098072,2,1
0.0001837203,0.0003114278,2,1
0.0002117576,0.0003002453,2,1
0.0001913374,0.0002777182,2,1
0.0001313732,0.0002467637,2,1
4.888196e-05,0.0002148369,2,1
-4.025397e-05,0.0001889064,2,1
-0.0001261486,0.000170593,2,1
-0.0001974573,0.0001571416,2,1
-0.0002370013,0.0001521176,2,1
-0.0002342462,0.0001561692,2,1
-0.0002000504,0.0001633001,2,1
-0.0001592099,0.0001647587,2,1
-0.0001329553,0.0001509831,2,1
-0.0001267968,0.0001177597,2,1
-0.0001151281,6.978839e-05,2,1
-6.035007e-05,1.857574e-05,2,1
5.730935e-05,-2.809907e-05,2,1
0.0002253711,-6.958779e-05,2,1
0.0003999155,-0.0001079973,2,1
0.0005311884,-0.0001426792,2,1
0.0005909906,-0.0001736337,2,1
0.00057446,-0.0001974573,2,1
0.000490348,-0.0002092881,2,1
0.0003587509,-0.0002071812,2,1
0.00021273,-0.000196647,2,1
9.393612e-05,-0.0001849783,2,1
4.045456e-05,-0.0001789819,2,1
6.249545e-05,-0.0001754164,2,1
0.0001316974,-0.0001712027,2,1
0.0002038164,-0.0001626133,2,1
0.0002440086,-0.000149486,2,1
0.0002412535,-0.000134738,2,1
0.0002017096,-0.0001204763,2,1
0.0001339663,-0.00010978,2,1
5.471631e-05,-0.0001021629,2,1
-1.237873e-05,-9.649064e-05,2,1
-4.90055e-05,-9.438378e-05,2,1
-5.775702e-05,-9.616651e-05,2,1
-6.667062e-05,-0.0001010285,2,1
-0.0001070249,-0.0001057284,2,1
-0.0001969711,-0.0001089697,2,1
-0.0003243544,-0.0001078352,2,1
-0.0004553032,-9.924574e-05,2,1
