EMG1,EMG2,class,user
-0.0005990551,2.424803e-05,2,1
-0.0006348715,7.076078e-05,2,1
-0.0006377887,0.0001154908,2,1
-0.0006180168,0.0001485521,2,1
-0.0005924104,0.0001579519,2,1
-0.0005784728,0.0001435281,2,1
-0.0005849554,0.0001128978,2,1
-0.0006053757,8.291568e-05,2,1
-0.0006227166,6.622294e-05,2,1
-0.0006204477,6.654708e-05,2,1
-0.000586414,8.145709e-05,2,1
-0.0005235327,0.0001047945,2,1
-0.0004457413,0.0001299146,2,1
-0.0003642225,0.0001551968,2,1
-0.0002838381,0.0001772377,2,1
-0.0002083157,0.0001898788,2,1
-0.000151917,0.0001872858,2,1
-0.0001361966,0.0001650828,2,1
-0.0001715269,0.000123432,2,1
-0.0002583939,6.995045e-05,2,1
-0.0003812394,2.197911e-05,2,1
-0.0005139708,-7.678839e-06,2,1
-0.0006322784,-1.902341e-05,2,1
-0.000713149,-2.080613e-05,2,1
-0.0007350279,-2.323711e-05,2,1
-0.000680574,-2.874733e-05,2,1
-0.0005510838,-3.053005e-05,2,1
-0.0003783222,-1.837515e-05,2,1
-0.0002107467,9.013889e-06,2,1
-9.632857e-05,4.82337e-05,2,1
-5.856735e-05,9.490851e-05,2,1
-8.660465e-05,0.0001415833,2,1
-0.0001434896,0.0001840444,2,1
-0.0001865989,0.0002193747,2,1
-0.0001953505,0.0002462775,2,1
-0.0001734716,0.000262322,2,1
-0.0001302002,0.0002660495,2,1
-7.850138e-05,0.0002582704,2,1
-3.247483e-05,0.0002406053,2,1
6.096713e-06,0.0002184023,2,1
3.737532e-05,0.0001942546,2,1
6.265751e-05,0.0001731861,2,1
8.826383e-05,0.000155683,2,1
0.000128456,0.0001412592,2,1
0.0001992786,0.0001276457,2,1
0.000302028,0.0001141943,2,1
0.0004227667,0.0001020394,2,1
0.0005396159,9.523264e-05,2,1
0.0006337758,8.972242e-05,2,1
0.0006950366,7.789165e-05,2,1
0.0007371737,5.860588e-05,2,1
0.0007968137,3.996837e-05,2,1
0.0009070183,3.008238e-05,2,1
0.001075728,2.992031e-05,2,1
0.001286252,3.316162e-05,2,1
0.00150342,3.283749e-05,2,1
0.001686392,2.781346e-05,2,1
0.0018,2.262738e-05,2,1
0.00182431,1.889987e-05,2,1
0.001744573,1.355172e-05,2,1
0.00155836,3.503668e-06,2,1
0.001280255,-1.707863e-05,2,1
0.0009468864,-4.819517e-05,2,1
0.0005956905,-8.384954e-05,2,1
0.0002577842,-0.0001117248,2,1
-4.527799e-05,-0.0001208004,2,1
-0.0002937241,-0.000112211,2,1
-0.0004690787,-9.2439e-05,2,1
-0.0005629146,-7.590833e-05,2,1
-0.0005779866,-7.218083e-05,2,1
-0.0005285567,-7.995997e-05,2,1
-0.0004365036,-9.098041e-05,2,1
-0.0003290543,-9.827335e-05,2,1
-0.0002444563,-9.762509e-05,2,1
-0.0002120432,-8.465986e-05,2,1
-0.0002386219,-5.856735e-05,2,1
-0.0003016653,-2.712668e-05,2,1
-0.0003684362,2.207145e-06,2,1
-0.0004181903,2.01964e-05,2,1
-0.0004441207,2.635488e-05,2,1
-0.0004553032,2.100672e-05,2,1
-0.0004619479,1.063454e-05,2,1
-0.0004690787,7.485573e-07,2,1
-0.0004744269,-6.058186e-06,2,1
-0.0004736166,-1.318906e-05,2,1
-0.000464703,-2.404744e-05,2,1
-0.0004446069,-3.992984e-05,2,1
-0.0004079801,-6.06742e-05,2,1
-0.0003587123,-8.352541e-05,2,1
-0.000313334,-0.0001088076,2,1
-0.0002802727,-0.0001344139,2,1
-0.000253856,-0.0001600202,2,1
-0.0002258187,-0.0001780095,2,1
-0.0001969711,-0.0001802784,2,1
-0.0001851404,-0.0001660166,2,1
-0.0002068571,-0.0001447861,2,1
-0.0002556388,-0.0001261486,2,1
-0.0003071755,-0.0001188556,2,1
-0.0003459091,-0.0001282554,2,1
-0.0003640605,-0.0001515928,2,1
-0.0003634122,-0.0001789819,2,1
-0.0003543365,-0.0001955125,2,1
-0.000348016,-0.0001919471,2,1
-0.0003486642,-0.0001684476,2,1
-0.0003523917,-0.0001289037,2,1
-0.0003583881,-8.109443e-05,2,1
-0.0003715154,-3.766092e-05,2,1
-0.0003964735,-5.89612e-06,2,1
-0.0004308313,1.468618e-05,2,1
-0.0004666478,2.554455e-05,2,1
-0.000494523,3.397195e-05,2,1
-0.0005071641,4.758544e-05,2,1
-0.0005013297,7.6271e-05,2,1
-0.0004736166,0.0001193804,2,1
-0.000419973,0.0001662173,2,1
-0.0003366714,0.0002018716,2,1
-0.0002350565,0.0002158093,2,1
-0.000122259,0.0002065715,2,1
-3.858999e-07,0.0001838824,2,1
0.0001213252,0.0001582761,2,1
0.0002315296,0.0001367214,2,1
0.0003227724,0.0001229458,2,1
0.000391164,0.0001185701,2,1
0.0004388112,0.000121001,2,1
0.0004645796,0.0001260251,2,1
0.0004687933,0.0001316974,2,1
0.000453235,0.0001354248,2,1
0.000418553,0.0001338042,2,1
0.0003621543,0.0001213252,2,1
0.0002754493,9.555677e-05,2,1
0.0001535762,6.281957e-05,2,1
9.175954e-06,2.846173e-05,2,1
-0.0001279313,-3.465141e-06,2,1
-0.0002250084,-3.053005e-05,2,1
-0.0002663351,-4.868137e-05,2,1
-0.0002619593,-5.840528e-05,2,1
-0.000233922,-6.002594e-05,2,1
-0.0001857886,-5.64605e-05,2,1
-0.0001144799,-5.192267e-05,2,1
-2.275091e-05,-5.240886e-05,2,1
8.648112e-05,-6.261898e-05,2,1
0.0002141886,-8.158062e-05,2,1
0.0003444891,-0.0001024871,2,1
0.0004545315,-0.0001173971,2,1
0.000542209,-0.0001237176,2,1
0.0006363689,-0.0001258245,2,1
0.0007608352,-0.0001243659,2,1
0.0009002115,-0.0001157764,2,1
0.00100604,-0.0001003802,2,1
0.001031647,-7.785312e-05,2,1
0.0009464002,-5.176061e-05,2,1
0.0007558112,-2.858527e-05,2,1
0.00051012,-1.092015e-05,2,1
0.0002817699,2.04508e-06,2,1
0.0001257009,1.452411e-05,2,1
5.552663e-05,2.943412e-05,2,1
4.077869e-05,5.115087e-05,2,1
3.494434e-05,8.097089e-05,2,1
9.500085e-06,0.0001047945,2,1
-1.788895e-05,9.766362e-05,2,1
-3.951337e-06,4.790957e-05,2,1
8.064677e-05,-3.458168e-05,2,1
0.0002128921,-0.0001227452,2,1
0.0003329825,-0.0001911368,2,1
0.0003866261,-0.0002284118,2,1
0.0003525924,-0.000236353,2,1
0.0002409294,-0.0002235498,2,1
8.518459e-05,-0.0001961608,2,1
-7.137051e-05,-0.0001566169,2,1
-0.0001958367,-0.0001115627,2,1
-0.0002731418,-6.667062e-05,2,1
-0.0003094444,-2.453363e-05,2,1
-0.0003194925,1.160693e-05,2,1
-0.0003211132,4.580272e-05,2,1
-0.0003227338,8.664318e-05,2,1
-0.0003160891,0.0001466074,2,1
-0.0002896725,0.0002242366,2,1
-0.0002494803,0.0003033245,2,1
-0.0002172293,0.0003673404,2,1
-0.000206533,0.0004020224,2,1
-0.0002086398,0.0004020224,2,1
-0.0002060468,0.0003728506,2,1
-0.0001851404,0.0003245551,2,1
-0.0001340898,0.0002670219,2,1
-4.80331e-05,0.000210299,2,1
6.314371e-05,0.000158114,2,1
0.0001675138,0.0001043083,2,1
0.0002310434,4.094075e-05,2,1
0.0002357433,-2.988179e-05,2,1
0.0001942546,-8.82253e-05,2,1
0.0001385041,-0.0001114006,2,1
9.831188e-05,-8.773911e-05,2,1
8.84259e-05,-2.275091e-05,2,1
0.0001080358,6.41161e-05,2,1
0.0001373696,0.0001472556,2,1
0.0001466074,0.0002085163,2,1
0.0001075496,0.0002394708,2,1
1.501031e-05,0.0002475741,2,1
-0.0001114006,0.0002477361,2,1
-0.0002402425,0.0002532463,2,1
-0.0003470436,0.0002676702,2,1
-0.0004212695,0.000282094,2,1
-0.0004533584,0.0002872801,2,1
-0.0004335865,0.0002806354,2,1
-0.0003566054,0.0002600531,2,1
-0.0002332737,0.000220023,2,1
-8.676672e-05,0.0001654069,2,1
4.547859e-05,0.000105929,2,1
0.0001349386,5.19612e-05,2,1
0.0001723757,5.448452e-06,2,1
0.0001684862,-3.166451e-05,2,1
0.0001372076,-6.310517e-05,2,1
8.372601e-05,-9.568031e-05,2,1
1.776542e-05,-0.0001361966,2,1
-5.176061e-05,-0.0001838438,2,1
-0.0001164247,-0.0002358668,2,1
-0.0001737958,-0.0002899966,2,1
-0.0002220912,-0.0003446126,2,1
-0.0002603387,-0.0003930701,2,1
-0.0002896725,-0.0004256453,2,1
-0.0003141443,-0.0004337485,2,1
-0.0003402368,-0.0004134903,2,1
-0.0003710293,-0.0003658432,2,1
-0.0004032803,-0.0003042584,2,1
-0.0004246728,-0.0002444563,2,1
-0.0004217557,-0.0001893541,2,1
-0.0003917736,-0.0001336036,2,1
-0.0003478539,-7.347736e-05,2,1
-0.0003146305,-1.821308e-05,2,1
-0.0003057169,1.9224e-05,2,1
-0.0003027998,3.202716e-05,2,1
-0.0002681178,2.181705e-05,2,1
-0.0001712027,-4.923729e-06,2,1
-1.724069e-05,-3.766092e-05,2,1
0.0001477418,-6.148453e-05,2,1
0.000267184,-6.310517e-05,2,1
0.0003051073,-4.252288e-05,2,1
0.0002605393,-1.043395e-05,2,1
0.000163138,1.889987e-05,2,1
5.066468e-05,4.061663e-05,2,1
-4.868137e-05,5.52025e-05,2,1
-0.0001191798,6.573675e-05,2,1
-0.0001551583,7.335383e-05,2,1
-0.00015451,7.335383e-05,2,1
-0.0001086455,6.233338e-05,2,1
-1.724069e-05,4.369587e-05,2,1
0.0001047945,2.959619e-05,2,1
0.0002313675,2.992031e-05,2,1
0.0003368721,4.72613e-05,2,1
0.0003997535,7.254349e-05,2,1
0.0004114222,8.939829e-05,2,1
0.0003872744,9.16672e-05,2,1
0.0003524304,8.307774e-05,2,1
0.0003261758,7.221937e-05,2,1
0.0003172622,7.059871e-05,2,1
0.0003281205,8.04847e-05,2,1
0.0003605336,9.750156e-05,2,1
0.0004112601,0.0001163011,2,1
0.0004674968,0.0001351007,2,1
0.0005083373,0.0001527658,2,1
0.0005190336,0.000165569,2,1
0.0005000719,0.0001773998,2,1
0.0004670106,0.0001945787,2,1
0.0004410801,0.0002174299,2,1
0.0004321665,0.0002406053,2,1
0.0004435111,0.0002550291,2,1
0.0004720346,0.0002529222,2,1
0.0005141716,0.0002287745,2,1
0.0005611706,0.0001851789,2,1
0.0005971491,0.000128456,2,1
0.0005966629,6.768154e-05,2,1
0.0005404262,1.160693e-05,2,1
0.0004303838,-2.696461e-05,2,1
0.0002867939,-3.911951e-05,2,1
0.0001334801,-2.680255e-05,2,1
-1.399939e-05,-1.196227e-06,2,1
-0.0001512687,2.359977e-05,2,1
-0.0002729798,3.786152e-05,2,1
-0.0003767015,3.591673e-05,2,1
-0.0004601652,1.97102e-05,2,1
-0.0005283947,-8.651231e-06,2,1
-0.0005870623,-3.717473e-05,2,1
-0.0006374646,-5.532604e-05,2,1
-0.0006731189,-6.083626e-05,2,1
-0.0006804119,-5.727083e-05,2,1
-0.0006554538,-4.770897e-05,2,1
-0.0006082929,-3.928157e-05,2,1
-0.0005499493,-3.571614e-05,2,1
-0.0004929024,-3.830919e-05,2,1
-0.0004378002,-4.219875e-05,2,1
-0.0003839945,-4.576419e-05,2,1
-0.0003407231,-5.143648e-05,2,1
-0.0003211132,-6.213279e-05,2,1
-0.0003300267,-7.60704e-05,2,1
-0.0003648708,-9.049421e-05,2,1
-0.0004164075,-0.0001028112,2,1
-0.0004812336,-0.0001110765,2,1
-0.0005549733,-0.0001117248,2,1
-0.0006300096,-0.0001060525,2,1
-0.0006969426,-9.632857e-05,2,1
-0.0007369727,-8.530812e-05,2,1
-0.0007257902,-7.688073e-05,2,1
-0.0006444334,-7.542214e-05,2,1
-0.000501978,-8.514606e-05,2,1
-0.000325813,-0.0001042698,2,1
-0.0001389517,-0.0001250141,2,1
4.969229e-05,-0.0001425172,2,1
0.0002415777,-0.0001572651,2,1
0.000428277,-0.0001690959,2,1
0.0005840218,-0.0001799543,2,1
0.0006763991,-0.0001898403,2,1
0.0006916333,-0.0001951884,2,1
0.0006384758,-0.0001911368,2,1
0.0005483674,-0.0001807646,2,1
0.0004579349,-0.000169258,2,1
0.000398619,-0.0001624512,2,1
0.0003872744,-0.0001630995,2,1
0.0004141773,-0.0001726613,2,1
0.000450642,-0.0001880575,2,1
0.0004733311,-0.0002028055,2,1
0.0004744656,-0.0002028055,2,1
0.0004597176,-0.0001775233,2,1
0.0004443214,-0.0001302002,2,1
0.000458097,-7.396356e-05,2,1
0.0005247059,-2.307504e-05,2,1
0.0006409068,1.112074e-05,2,1
0.0007796348,3.024445e-05,2,1
0.0008982667,4.418206e-05,2,1
0.0009527208,5.730935e-05,2,1
0.0009144733,7.011252e-05,2,1
0.0007733142,8.664318e-05,2,1
0.0005464226,0.0001124116,2,1
0.0002683184,0.0001474177,2,1
-9.137427e-06,0.0001872858,2,1
-0.0002436459,0.0002261814,2,1
-0.0004108973,0.0002605393,2,1
-0.0005082985,0.0002856594,2,1
-0.0005434667,0.0002997591,2,1
-0.0005353634,0.0003041349,2,1
-0.0005014918,0.0002966799,2,1
-0.0004614617,0.0002806354,2,1
-0.0004235384,0.0002621599,2,1
-0.0003783222,0.0002490327,2,1
-0.0003131719,0.0002456293,2,1
-0.0002277635,0.0002509774,2,1
-0.0001431655,0.0002587566,2,1
-8.644259e-05,0.0002618358,2,1
-7.60704e-05,0.0002571359,2,1
-0.0001135075,0.0002448189,2,1
-0.0001820611,0.0002253711,2,1
-0.0002570974,0.0002025199,2,1
-0.0003110651,0.0001803169,2,1
-0.000325813,0.0001650828,2,1
-0.000298424,0.0001582761,2,1
-0.0002357047,0.0001571416,2,1
-0.0001536997,0.0001600588,2,1
-7.137051e-05,0.0001644345,2,1
-3.14101e-06,0.0001707551,2,1
4.888196e-05,0.0001736723,2,1
8.939829e-05,0.0001699448,2,1
0.000140773,0.000160707,2,1
0.0002370398,0.0001487142,2,1
0.0003953777,0.0001313732,2,1
0.000591963,0.0001043083,2,1
0.0007619697,6.541262e-05,2,1
0.0008363577,1.808955e-05,2,1
0.0007765555,-2.858527e-05,2,1
0.0005965008,-6.942573e-05,2,1
0.0003477304,-9.730096e-05,2,1
8.307774e-05,-0.0001135075,2,1
-0.0001590478,-0.0001214487,2,1
-0.0003587123,-0.0001211246,2,1
-0.0005099192,-0.0001118868,2,1
-0.0006191512,-9.681477e-05,2,1
-0.0006967805,-8.206682e-05,2,1
-0.0007559343,-7.18567e-05,2,1
-0.0008001782,-6.877746e-05,2,1
-0.0008218948,-7.380149e-05,2,1
-0.0008037436,-8.320128e-05,2,1
-0.0007348658,-9.033215e-05,2,1
-0.0006267683,-9.260107e-05,2,1
-0.0005091089,-9.422172e-05,2,1
-0.0004023079,-9.632857e-05,2,1
-0.000310741,-9.827335e-05,2,1
-0.0002246843,-9.649064e-05,2,1
-0.0001334415,-9.389759e-05,2,1
-3.766092e-05,-0.0001068628,2,1
4.871989e-05,-0.0001457585,2,1
0.0001017153,-0.0002039399,2,1
0.0001041462,-0.000266011,2,1
5.876794e-05,-0.0003151167,2,1
-1.691656e-05,-0.0003361852,2,1
-9.973194e-05,-0.0003194925,2,1
-0.0001695821,-0.0002663351,2,1
-0.0002172293,-0.0001922712,2,1
-0.0002384598,-0.0001178833,2,1
-0.0002327876,-5.937768e-05,2,1
-0.0001951884,-2.501983e-05,2,1
-0.0001199901,-1.464765e-05,2,1
-1.594417e-05,-2.339918e-05,2,1
9.182927e-05,-4.770897e-05,2,1
0.0001688103,-7.704279e-05,2,1
0.0001911753,-0.0001075111,2,1
0.0001637863,-0.0001349001,2,1
0.0001130598,-0.0001583996,2,1
5.957827e-05,-0.0001775233,2,1
9.66215e-06,-0.000189192,2,1
-3.458168e-05,-0.0001929195,2,1
-7.33153e-05,-0.0001877334,2,1
-9.616651e-05,-0.0001747682,2,1
-9.405965e-05,-0.0001585616,2,1
-6.861539e-05,-0.0001431655,2,1
-4.187462e-05,-0.0001318209,2,1
-3.830919e-05,-0.0001214487,2,1
-6.342931e-05,-0.0001105903,2,1
-0.0001003802,-9.357346e-05,2,1
-0.0001258245,-6.586029e-05,2,1
-0.0001353863,-2.177852e-05,2,1
-0.0001402483,3.883391e-05,2,1
-0.000144624,0.000105929,2,1
-0.0001305243,0.0001657311,2,1
-7.039812e-05,0.0002054371,2,1
5.633696e-05,0.0002239125,2,1
0.0002491947,0.0002282883,2,1
0.0004900239,0.0002273159,2,1
0.000745439,0.0002242366,2,1
0.0009690893,0.00021273,2,1
0.001114624,0.000185341,2,1
0.001153844,0.0001441764,2,1
0.001099552,9.798775e-05,2,1
0.0009935612,5.876794e-05,2,1
0.0008750914,3.18651e-05,2,1
0.0007551629,1.857574e-05,2,1
0.0006334517,1.59827e-05,2,1
0.0005086614,2.538249e-05,2,1
0.0003908399,4.82337e-05,2,1
0.0002932765,8.534666e-05,2,1
0.0002273159,0.0001318594,2,1
0.000195389,0.0001799928,2,1
0.000192796,0.0002171058,2,1
0.0002140265,0.0002342847,2,1
0.0002582704,0.0002271538,2,1
0.0003190449,0.0001997648,2,1
0.00038614,0.000165569,2,1
0.0004485351,0.0001410971,2,1
0.0004960203,0.0001352628,2,1
0.0005146578,0.0001446626,2,1
0.0004864584,0.0001548727,2,1
0.0003914881,0.000155521,2,1
0.0002106232,0.000140773,2,1
-5.143648e-05,0.0001124116,2,1
-0.0003421817,8.178122e-05,2,1
-0.0005956517,6.103686e-05,2,1
-0.0007637134,5.730935e-05,2,1
-0.0008231914,6.978839e-05,2,1
-0.0007781372,8.972242e-05,2,1
-0.0006620985,0.0001065772,2,1
-0.0005322842,0.0001185701,2,1
-0.000444931,0.0001214872,2,1
-0.0004271038,0.0001174356,2,1
-0.0004755614,0.0001130598,2,1
-0.0005640491,0.0001140322,2,1
-0.0006504298,0.0001130598,2,1
-0.0006888393,9.814982e-05,2,1
-0.0006518884,6.492643e-05,2,1
-0.0005329325,2.327564e-05,2,1
-0.0003342404,-1.62683e-05,2,1
-5.840528e-05,-4.981582e-05,2,1
0.000279663,-7.720486e-05,2,1
0.0006375034,-0.0001021629,2,1
0.0009545035,-0.000134576,2,1
0.001184474,-0.0001737958,2,1
0.001305051,-0.0002104225,2,1
0.001314289,-0.0002355427,2,1
0.001228556,-0.0002485079,2,1
0.001079294,-0.0002519113,2,1
0.0008934048,-0.0002476975,2,1
0.0006794783,-0.0002332737,2,1
0.0004462662,-0.0002032917,2,1
0.0002237505,-0.0001598582,2,1
4.239934e-05,-0.000112373,2,1
-8.303922e-05,-6.861539e-05,2,1
-0.0001600202,-2.323711e-05,2,1
-0.0001998883,3.299956e-05,2,1
-0.0002109087,0.0001052807,2,1
-0.000206695,0.0001913374,2,1
-0.0002105846,0.0002833905,2,1
-0.0002395943,0.0003658818,2,1
-0.0002896725,0.00043087,2,1
-0.0003363473,0.0004692795,2,1
-0.0003622777,0.0004796517,2,1
-0.0003728119,0.0004653899,2,1
-0.0003882082,0.0004334631,2,1
-0.0004308313,0.0003926226,2,1
-0.0005047331,0.0003512959,2,1
-0.0005980827,0.0003083486,2,1
-0.0006875428,0.0002585945,2,1
-0.0007530171,0.0002012234,2,1
-0.000789806,0.000140773,2,1
-0.0008013126,7.853991e-05,2,1
-0.0008001782,1.468618e-05,2,1
-0.0007969369,-5.240886e-05,2,1
-0.0007831613,-0.0001156143,2,1
-0.0007405381,-0.0001618029,2,1
-0.0006786292,-0.0001856265,2,1
-0.0006301716,-0.0001874093,2,1
-0.0006173685,-0.0001712027,2,1
-0.0006283889,-0.0001459206,2,1
-0.0006360059,-0.0001253383,2,1
-0.000621258,-0.0001178833,2,1
-0.0005810658,-0.0001302002,2,1
-0.0005287188,-0.0001603444,2,1
-0.0004792889,-0.0002010227,2,1
-0.0004425001,-0.0002478596,2,1
-0.0004188385,-0.0002982619,2,1
-0.0004006872,-0.0003512573,2,1
-0.0003836704,-0.0004079801,2,1
-0.0003642225,-0.0004635685,2,1
-0.0003441264,-0.0005078124,2,1
-0.000315765,-0.0005274223,2,1
-0.0002653627,-0.0005172121,2,1
-0.0001857886,-0.0004831784,2,1
-8.514606e-05,-0.0004345588,2,1
1.64689e-05,-0.0003779981,2,1
9.377406e-05,-0.0003193304,2,1
0.0001338042,-0.0002609869,2,1
0.0001440143,-0.0002005366,2,1
0.0001441764,-0.0001379794,2,1
0.0001543865,-7.380149e-05,2,1
0.0001871237,-1.075808e-05,2,1
0.0002467637,4.612685e-05,2,1
0.0003321722,9.588091e-05,2,1
0.0004310321,0.0001367214,2,1
0.0005261644,0.0001712413,2,1
0.0005966629,0.0001979821,2,1
0.0006349103,0.00021273,2,1
0.0006422033,0.0002138645,2,1
0.0006178935,0.0002078681,2,1
0.0005512846,0.0002008992,2,1
0.0004329769,0.000190365,2,1
0.0002657254,0.0001647587,2,1
8.291568e-05,0.0001237561,2,1
-5.548811e-05,7.351589e-05,2,1
-0.0001105903,2.39239e-05,2,1
-8.984595e-05,-2.129233e-05,2,1
-2.485776e-05,-6.197072e-05,2,1
6.589881e-05,-9.713889e-05,2,1
0.0001785342,-0.0001240417,2,1
0.0003073762,-0.0001431655,2,1
0.0004298976,-0.0001577513,2,1
0.0005088235,-0.0001637477,2,1
0.0005096338,-0.0001580754,2,1
0.0004239012,-0.0001329553,2,1
0.0002760976,-8.887356e-05,2,1
0.000121001,-2.939559e-05,2,1
1.095867e-05,3.802358e-05,2,1
-3.020592e-05,0.0001049566,2,1
-1.335113e-05,0.0001598967,2,1
2.457216e-05,0.0001932822,2,1
4.175109e-05,0.0002034923,2,1
1.54965e-05,0.0001960373,2,1
-4.414354e-05,0.0001775618,2,1
-0.0001016767,0.0001535762,2,1
-0.0001144799,0.0001321835,2,1
-5.386745e-05,0.0001180839,2,1
9.150514e-05,0.0001103047,2,1
0.0003145071,0.0001025256,2,1
0.0005935837,8.453633e-05,2,1
0.0008882187,4.871989e-05,2,1
0.001143634,-2.238346e-07,2,1
0.001304565,-4.414354e-05,2,1
0.001339895,-6.261898e-05,2,1
0.001249787,-4.252288e-05,2,1
0.001066977,1.889987e-05,2,1
0.0008383025,0.0001039842,2,1
0.0006081695,0.000192796,2,1
0.0004153117,0.0002692908,2,1
0.0002858215,0.0003266619,2,1
0.0002290986,0.0003665301,2,1
0.0002278021,0.0003965121,2,1
0.0002427121,0.0004263322,2,1
0.0002370398,0.0004584211,2,1
0.0001934442,0.000485486,2,1
0.0001179218,0.0004968306,2,1
2.586868e-05,0.0004869446,2,1
-7.153257e-05,0.0004592314,2,1
-0.0001622891,0.0004214702,2,1
-0.0002329496,0.0003846814,2,1
-0.0002771934,0.0003571303,2,1
-0.000303286,0.0003339549,2,1
-0.0003303509,0.0003036487,2,1
-0.0003713534,0.000259891,2,1
-0.0004256453,0.0002140265,2,1
-0.0004791268,0.0001861513,2,1
-0.0005165638,0.0001867996,2,1
-0.0005364979,0.0002096508,2,1
-0.0005522182,0.0002388225,2,1
-0.0005775004,0.0002581083,2,1
-0.0006131548,0.0002555152,2,1
-0.0006585331,0.0002255332,2,1
-0.0007172007,0.0001741585,2,1
-0.0007807303,0.000113384,2,1
-0.000834698,5.585077e-05,2,1
-0.0008547941,5.124321e-06,2,1
-0.0008223811,-4.252288e-05,2,1
-0.0007351899,-9.746302e-05,2,1
-0.0006107238,-0.0001671511,2,1
-0.0004804233,-0.0002481838,2,1
-0.0003731361,-0.0003262992,2,1
-0.0003084721,-0.0003831841,2,1
-0.0002911311,-0.0004143007,2,1
-0.0003151167,-0.0004230522,2,1
-0.0003645466,-0.0004191627,2,1
-0.0004177041,-0.0004115456,2,1
-0.0004551412,-0.0004073319,2,1
-0.0004692408,-0.0004121938,2,1
-0.00046211,-0.0004311555,2,1
-0.0004379622,-0.0004624341,2,1
-0.0003980942,-0.0005005194,2,1
-0.0003387782,-0.0005364979,2,1
-0.0002491561,-0.0005629146,2,1
-0.0001162626,-0.0005676145,2,1
6.362991e-05,-0.0005426564,2,1
0.0002780424,-0.0004883645,2,1
0.0004956961,-0.0004112214,2,1
0.0006802886,-0.0003290543,2,1
0.0007977861,-0.0002617972,2,1
0.00080751,-0.0002191741,2,1
0.0006835299,-0.0002019951,2,1
0.000428277,-0.0001984297,2,1
8.437427e-05,-0.0001938919,2,1
-0.0002776796,-0.0001802784,2,1
-0.0005875485,-0.0001536997,2,1
-0.0007979092,-0.0001159385,2,1
-0.0008854245,-7.720486e-05,2,1
-0.0008473391,-4.722278e-05,2,1
-0.0007016424,-2.939559e-05,2,1
-0.0004891749,-1.659243e-05,2,1
-0.0002656868,-1.358292e-06,2,1
-7.396356e-05,1.889987e-05,2,1
6.768154e-05,4.337174e-05,2,1
0.000168162,7.027458e-05,2,1
0.0002517878,9.199134e-05,2,1
0.0003503235,0.000105929,2,1
0.0004841895,0.000110953,2,1
0.0006485239,0.0001054428,2,1
0.000804755,9.571884e-05,2,1
0.0009089631,8.972242e-05,2,1
0.0009405658,9.507057e-05,2,1
0.0009029666,0.0001112771,2,1
0.0008110755,0.0001334801,2,1
0.0006848265,0.0001540623,2,1
0.0005464226,0.0001668655,2,1
0.000435732,0.0001697827,2,1
0.0004269804,0.0001660552,2,1
0.0006002283,0.0001644345,2,1
0.0009950198,0.0001725378,2,1
0.00158267,0.0001947408,2,1
0.00227615,0.0002286124,2,1
0.002956017,0.0002670219,2,1
0.003494565,0.0002983005,2,1
0.003777371,0.0003171001,2,1
0.003724538,0.0003221241,2,1
0.003336387,0.0003183966,2,1
0.002705949,0.0003172622,2,1
0.001977462,0.0003245551,2,1
0.001279607,0.000339303,2,1
0.0006857989,0.0003546993,2,1
0.0002122438,0.0003610198,2,1
-0.0001665028,0.0003527545,2,1
-0.0004830164,0.0003286068,2,1
-0.000752855,0.0002939248,2,1
-0.0009696984,0.0002585945,2,1
-0.001119609,0.0002297469,2,1
-0.001198859,0.0002041406,2,1
-0.001219441,0.0001761032,2,1
-0.001206638,0.0001396385,2,1
-0.001190107,9.588091e-05,2,1
-0.001189135,4.839576e-05,2,1
-0.001211986,5.86492e-07,2,1
-0.001255582,-3.798505e-05,2,1
-0.001309711,-5.872941e-05,2,1
-0.001361897,-6.002594e-05,2,1
-0.001399009,-5.078821e-05,2,1
-0.00141084,-3.928157e-05,2,1
-0.001400468,-3.377136e-05,2,1
-0.001380858,-4.80331e-05,2,1
-0.001364814,-8.563225e-05,2,1
-0.001361734,-0.0001438137,2,1
-0.001372593,-0.0002099363,2,1
-0.001386854,-0.0002673075,2,1
-0.001388151,-0.0003047445,2,1
-0.001363517,-0.0003167374,2,1
-0.00131668,-0.0003013411,2,1
-0.001262713,-0.0002668213,2,1
-0.00121231,-0.0002251705,2,1
-0.001164987,-0.0001854645,2,1
-0.001114423,-0.0001546721,2,1
-0.001058834,-0.0001349001,2,1
-0.0009987081,-0.0001266348,2,1
-0.0009332337,-0.0001251762,2,1
-0.0008572251,-0.0001263107,2,1
-0.0007791097,-0.0001261486,2,1
-0.0007210903,-0.0001173971,2,1
-0.0006969426,-9.811128e-05,2,1
-0.0007040734,-7.363943e-05,2,1
-0.0007207661,-5.289507e-05,2,1
-0.0007063423,-4.462973e-05,2,1
-0.0006194753,-5.257093e-05,2,1
-0.0004382863,-7.039812e-05,2,1
-0.0001760647,-8.676672e-05,2,1
0.0001188942,-8.984595e-05,2,1
0.0003751195,-7.266703e-05,2,1
0.0005295678,-3.539201e-05,2,1
0.000549826,1.565857e-05,2,1
0.0004511282,6.881599e-05,2,1
0.0002804733,0.0001119254,2,1
9.63671e-05,0.0001354248,2,1
-5.516398e-05,0.0001336421,2,1
-0.0001449482,0.0001096565,2,1
-0.0001635857,6.930219e-05,2,1
-0.0001159385,1.582063e-05,2,1
