EMG1,EMG2,class,user
-0.0004893369,5.666109e-05,2,1
-0.0003919357,7.870197e-05,2,1
-0.0002995585,9.588091e-05,2,1
-0.0002485079,0.0001033359,2,1
-0.0002579077,0.0001017153,2,1
-0.0003240303,9.053275e-05,2,1
-0.000422566,7.173317e-05,2,1
-0.0005230465,4.871989e-05,2,1
-0.0006052136,2.214118e-05,2,1
-0.0006677708,-6.868513e-06,2,1
-0.0007094215,-3.68506e-05,2,1
-0.0007150938,-6.958779e-05,2,1
-0.0006617744,-0.0001102662,2,1
-0.0005384427,-0.0001559686,2,1
-0.0003596847,-0.0001947022,2,1
-0.0001705545,-0.0002130156,2,1
-1.902341e-05,-0.0002029675,2,1
6.78436e-05,-0.0001699062,2,1
9.21534e-05,-0.0001269589,2,1
7.90261e-05,-8.773911e-05,2,1
5.52025e-05,-6.278104e-05,2,1
3.786152e-05,-4.835724e-05,2,1
3.478228e-05,-3.182657e-05,2,1
4.207521e-05,-1.034161e-06,2,1
5.860588e-05,4.402e-05,2,1
8.972242e-05,9.150514e-05,2,1
0.0001420695,0.0001300767,2,1
0.000200251,0.0001480659,2,1
0.0002336365,0.0001428799,2,1
0.0002243987,0.0001138702,2,1
0.0001835583,6.638502e-05,2,1
0.0001412592,1.031041e-05,2,1
0.0001244044,-4.835724e-05,2,1
0.0001316974,-0.000107349,2,1
0.0001477418,-0.0001715269,2,1
0.0001561692,-0.0002499665,2,1
0.0001493625,-0.0003439643,2,1
0.0001328318,-0.0004400691,2,1
0.0001106288,-0.0005188328,2,1
8.194328e-05,-0.0005622663,2,1
3.98063e-05,-0.0005658317,2,1
-2.194059e-05,-0.0005329325,2,1
-9.940781e-05,-0.0004732924,2,1
-0.0001833576,-0.0004003631,2,1
-0.0002624455,-0.0003293785,2,1
-0.0003384541,-0.0002739521,2,1
-0.0004121938,-0.000243808,2,1
-0.0004818819,-0.0002340841,2,1
-0.0005386047,-0.0002308428,2,1
-0.0005762039,-0.0002178775,2,1
-0.0005933828,-0.0001849783,2,1
-0.0005948414,-0.000134738,2,1
-0.0005907898,-7.65566e-05,2,1
-0.0005846313,-2.258885e-05,2,1
-0.0005744212,1.792748e-05,2,1
-0.0005603215,4.02925e-05,2,1
-0.0005478425,4.385793e-05,2,1
-0.0005371462,2.878586e-05,2,1
-0.0005290429,-8.720959e-07,2,1
-0.0005198052,-3.798505e-05,2,1
-0.0005087847,-6.699475e-05,2,1
-0.0005034366,-7.444975e-05,2,1
-0.0005117019,-6.035007e-05,2,1
-0.000534229,-3.68506e-05,2,1
-0.0005601594,-1.62683e-05,2,1
-0.000576528,-6.868513e-06,2,1
-0.0005752315,-4.113403e-06,2,1
-0.0005535148,5.86492e-07,2,1
-0.0005133225,8.365628e-06,2,1
-0.0004637306,1.144487e-05,2,1
-0.0004172179,3.503668e-06,2,1
-0.000382698,-1.092015e-05,2,1
-0.0003613053,-2.09682e-05,2,1
-0.0003378059,-1.383732e-05,2,1
-0.0002929138,1.776542e-05,2,1
-0.0002173914,7.448828e-05,2,1
-0.0001146419,0.0001548727,2,1
-7.100305e-07,0.0002477361,2,1
0.0001013911,0.0003402755,2,1
0.0001683241,0.0004226047,2,1
0.0001864754,0.0004885653,2,1
0.0001561692,0.0005362125,2,1
8.826383e-05,0.0005652222,2,1
-7.678839e-06,0.0005752703,2,1
-0.0001211246,0.0005692738,2,1
-0.0002329496,0.0005537156,2,1
-0.0003063652,0.0005305402,2,1
-0.0003037722,0.0005018546,2,1
-0.0002081536,0.0004686312,2,1
-3.328516e-05,0.0004324906,2,1
0.000178048,0.0003908399,2,1
0.0003710679,0.0003396272,2,1
0.0004990995,0.0002811216,2,1
0.0005425331,0.0002219677,2,1
0.0005117406,0.0001626518,2,1
0.0004391353,9.879808e-05,2,1
0.0003618301,3.316162e-05,2,1
0.0002991108,-2.46957e-05,2,1
0.0002495189,-6.569822e-05,2,1
0.0001983062,-8.871149e-05,2,1
0.0001363972,-9.730096e-05,2,1
6.41161e-05,-9.438378e-05,2,1
-7.840905e-06,-8.547019e-05,2,1
-6.586029e-05,-7.688073e-05,2,1
-0.0001029732,-7.250496e-05,2,1
-0.0001191798,-7.574627e-05,2,1
-0.0001154523,-9.162867e-05,2,1
-9.227693e-05,-0.0001186936,2,1
-4.932962e-05,-0.0001477033,2,1
1.290346e-05,-0.0001715269,2,1
9.53947e-05,-0.00018433,2,1
0.0001966855,-0.0001912988,2,1
0.0003055935,-0.0001956746,2,1
0.0004044533,-0.0002023193,2,1
0.0004786793,-0.0002112329,2,1
0.0005195198,-0.0002169052,2,1
0.0005329712,-0.0002128535,2,1
0.0005328091,-0.0001935677,2,1
0.0005339436,-0.0001618029,2,1
0.0005409124,-0.0001211246,2,1
0.0005613327,-7.428769e-05,2,1
0.0006007145,-2.307504e-05,2,1
0.0006595443,2.457216e-05,2,1
0.0007400909,6.233338e-05,2,1
0.00085694,8.761557e-05,2,1
0.001025974,0.00010366,2,1
0.001238118,0.0001164632,2,1
0.001443131,0.0001312112,2,1
0.001567273,0.0001467694,2,1
0.001555929,0.000160707,2,1
0.001404397,0.0001691344,2,1
0.001159678,0.0001718896,2,1
0.000899077,0.0001701068,2,1
0.0006930918,0.0001649207,2,1
0.0005713807,0.000160707,2,1
0.0005143337,0.0001589243,2,1
0.0004819206,0.000160707,2,1
0.0004315182,0.0001647587,2,1
0.0003444891,0.0001667035,2,1
0.0002266676,0.0001645966,2,1
9.798775e-05,0.0001600588,2,1
-2.129233e-05,0.0001545486,2,1
-0.000119828,0.0001492004,2,1
-0.0001935677,0.0001438522,2,1
-0.0002444563,0.000135749,2,1
-0.0002741142,0.0001273216,2,1
-0.0002865932,0.0001177597,2,1
-0.000290969,0.0001039842,2,1
-0.000295993,8.097089e-05,2,1
-0.000303448,5.487838e-05,2,1
-0.0003105789,3.235129e-05,2,1
-0.0003147926,1.436204e-05,2,1
-0.0003203028,1.558884e-06,2,1
-0.0003363473,-1.027188e-05,2,1
-0.0003739464,-2.275091e-05,2,1
-0.0004301831,-3.425755e-05,2,1
-0.0004857715,-4.138842e-05,2,1
-0.0005211017,-4.041603e-05,2,1
-0.0005313118,-2.971972e-05,2,1
-0.0005219121,-1.383732e-05,2,1
-0.0004984126,1.396819e-06,2,1
-0.0004565997,7.069105e-06,2,1
-0.0003864254,-2.654814e-06,2,1
-0.0002856209,-2.728874e-05,2,1
-0.0001682856,-6.116039e-05,2,1
-6.326724e-05,-0.0001005423,2,1
-4.275467e-06,-0.0001396,2,1
-7.678839e-06,-0.0001736337,2,1
-7.088431e-05,-0.0001982676,2,1
-0.0001823853,-0.0002144742,2,1
-0.0003227338,-0.0002254946,2,1
-0.0004645409,-0.0002334358,2,1
-0.0005742591,-0.0002379736,2,1
-0.0006197995,-0.0002379736,2,1
-0.0005911139,-0.0002340841,2,1
-0.0005006815,-0.0002295462,2,1
-0.0003723258,-0.0002300324,2,1
-0.0002220912,-0.0002348944,2,1
-6.521203e-05,-0.0002402425,2,1
6.995045e-05,-0.0002433218,2,1
0.0001480659,-0.0002436459,2,1
0.0001519555,-0.0002391081,2,1
9.571884e-05,-0.0002335979,2,1
1.047248e-05,-0.000231329,2,1
-7.931171e-05,-0.0002350565,2,1
-0.0001582375,-0.0002392702,2,1
-0.0002194982,-0.0002332737,2,1
-0.0002579077,-0.0002075054,2,1
-0.0002642282,-0.0001585616,2,1
-0.0002373254,-9.19528e-05,2,1
-0.0001880575,-1.934754e-05,2,1
-0.0001324691,4.580272e-05,2,1
-8.40116e-05,9.31258e-05,2,1
-4.47918e-05,0.0001179218,2,1
-1.237873e-05,0.0001188942,2,1
1.565857e-05,9.960841e-05,2,1
3.656499e-05,6.881599e-05,2,1
4.499239e-05,3.591673e-05,2,1
3.850978e-05,8.041497e-06,2,1
2.100672e-05,-1.448558e-05,2,1
-1.682422e-06,-3.247483e-05,2,1
-2.194059e-05,-4.38194e-05,2,1
-3.620233e-05,-4.868137e-05,2,1
-3.863332e-05,-4.85193e-05,2,1
-2.696461e-05,-4.236082e-05,2,1
-5.247859e-06,-3.036798e-05,2,1
2.441009e-05,-1.399939e-05,2,1
6.136099e-05,7.485573e-07,2,1
0.0001038221,9.338019e-06,2,1
0.0001436902,1.614476e-05,2,1
0.0001696206,2.862379e-05,2,1
0.0001769136,5.358185e-05,2,1
0.0001626518,9.182927e-05,2,1
0.0001244044,0.0001401247,2,1
6.184718e-05,0.0001819376,2,1
-2.129233e-05,0.000200251,2,1
-0.0001157764,0.000187934,2,1
-0.0002105846,0.0001521176,2,1
-0.0002940482,0.0001065772,2,1
-0.0003520676,6.622294e-05,2,1
-0.0003684362,3.98063e-05,2,1
-0.0003436402,3.316162e-05,2,1
-0.0002980999,4.045456e-05,2,1
-0.000258718,5.504044e-05,2,1
-0.0002446183,7.254349e-05,2,1
-0.0002592042,9.037068e-05,2,1
-0.0002943724,0.0001099806,2,1
-0.0003344025,0.0001304008,2,1
-0.0003626019,0.0001496866,2,1
-0.0003643846,0.0001647587,2,1
-0.0003329439,0.0001765894,2,1
-0.0002757348,0.0001822617,2,1
-0.0002094502,0.0001772377,2,1
-0.0001558065,0.0001590864,2,1
-0.0001295519,0.0001279698,2,1
-0.0001342519,8.810177e-05,2,1
-0.0001564548,4.807163e-05,2,1
-0.0001796301,1.533444e-05,2,1
-0.0001912988,-8.489166e-06,2,1
-0.0001849783,-2.242678e-05,2,1
-0.0001626133,-2.696461e-05,2,1
-0.0001295519,-2.647842e-05,2,1
-8.692878e-05,-2.7937e-05,2,1
-2.534396e-05,-2.84232e-05,2,1
7.57848e-05,-1.967167e-05,2,1
0.0002260194,9.106227e-07,2,1
0.0004130428,2.846173e-05,2,1
0.0006063868,4.969229e-05,2,1
0.0007691005,5.649903e-05,2,1
0.000869257,5.082674e-05,2,1
0.0008932427,3.380988e-05,2,1
0.0008540229,8.365628e-06,2,1
0.0007864416,-1.853722e-05,2,1
0.0007274497,-3.911951e-05,2,1
0.0007036261,-4.673658e-05,2,1
0.0007186982,-3.830919e-05,2,1
0.0007546768,-1.578211e-05,2,1
0.0007924379,1.776542e-05,2,1
0.0008267959,5.99024e-05,2,1
0.0008726604,0.0001094944,2,1
0.0009454277,0.000162976,2,1
0.001043802,0.0002099749,2,1
0.001136989,0.00024255,2,1
0.001185285,0.0002551911,2,1
0.00115352,0.0002451431,2,1
0.001033429,0.0002188885,2,1
0.0008446231,0.0001827479,2,1
0.0006157866,0.0001398006,2,1
0.000378685,9.280167e-05,2,1
0.0001508211,4.564065e-05,2,1
-5.467778e-05,-4.437533e-06,2,1
-0.0002254946,-5.500191e-05,2,1
-0.0003538503,-0.0001039456,2,1
-0.0004420138,-0.0001488377,2,1
-0.0005045711,-0.0001870851,2,1
-0.0005574043,-0.0002194982,2,1
-0.0006066722,-0.000253694,2,1
-0.0006478368,-0.000293562,2,1
-0.0006747396,-0.0003340784,2,1
-0.0006820326,-0.0003681121,2,1
-0.0006645294,-0.0003890185,2,1
-0.0006266062,-0.0003883702,2,1
-0.0005797693,-0.0003585502,2,1
-0.0005329325,-0.0003006929,2,1
-0.0004854474,-0.0002269532,2,1
-0.0004386105,-0.0001541859,2,1
-0.0004047388,-9.713889e-05,2,1
-0.0003938804,-6.553616e-05,2,1
-0.0004096008,-6.261898e-05,2,1
-0.0004465517,-7.963584e-05,2,1
-0.0004940368,-0.0001062146,2,1
-0.0005403875,-0.0001332795,2,1
-0.0005723144,-0.0001567789,2,1
-0.0005794452,-0.0001755785,2,1
-0.0005562698,-0.0001880575,2,1
-0.0005074882,-0.0001844921,2,1
-0.0004434724,-0.0001566169,2,1
-0.0003643846,-0.0001005423,2,1
-0.0002642282,-2.339918e-05,2,1
-0.0001423551,6.557468e-05,2,1
-1.286493e-05,0.0001576278,2,1
9.16672e-05,0.0002483844,2,1
0.0001420695,0.0003331446,2,1
0.0001221355,0.0004046154,2,1
3.429608e-05,0.0004600418,2,1
-0.0001018388,0.0004968306,2,1
-0.0002532078,0.0005183853,2,1
-0.0003870737,0.0005276231,2,1
-0.0004812336,0.0005238955,2,1
-0.0005245051,0.000507527,2,1
-0.0005099192,0.0004866205,2,1
-0.0004358554,0.0004699278,2,1
-0.0003151167,0.0004590694,2,1
-0.0001720131,0.0004503179,2,1
-4.138842e-05,0.0004391353,2,1
3.964424e-05,0.0004174185,2,1
4.515445e-05,0.0003814401,2,1
-2.404744e-05,0.0003352514,2,1
-0.0001425172,0.0002948972,2,1
-0.0002713591,0.0002679943,2,1
-0.0003710293,0.0002491947,2,1
-0.0004198109,0.0002221298,2,1
-0.0004180282,0.0001654069,2,1
-0.0003770257,6.654708e-05,2,1
-0.000310741,-6.456377e-05,2,1
-0.0002324634,-0.0002018331,2,1
-0.0001528894,-0.0003177098,2,1
-8.465986e-05,-0.0003966356,2,1
-4.333321e-05,-0.0004366657,2,1
-3.377136e-05,-0.000444769,2,1
-4.041603e-05,-0.0004309934,2,1
-3.766092e-05,-0.0004040906,2,1
-6.868513e-06,-0.000370381,2,1
5.390598e-05,-0.0003318095,2,1
0.0001291043,-0.0002901587,2,1
0.0001973338,-0.0002527216,2,1
0.0002401191,-0.0002267911,2,1
0.0002440086,-0.0002201465,2,1
0.000200413,-0.0002323013,2,1
0.000110953,-0.000253694,2,1
-1.124428e-05,-0.0002708729,2,1
-0.0001366828,-0.0002705488,2,1
-0.0002350565,-0.0002494803,2,1
-0.0002929138,-0.0002149604,2,1
-0.0003126857,-0.0001799543,2,1
-0.0003052308,-0.0001501342,2,1
-0.0002807589,-0.0001285796,2,1
-0.0002485079,-0.0001151281,2,1
-0.000209126,-0.0001031353,2,1
-0.0001566169,-8.595638e-05,2,1
-8.709085e-05,-6.359137e-05,2,1
-3.951337e-06,-4.155049e-05,2,1
7.821578e-05,-2.388537e-05,2,1
0.0001467694,-6.706447e-06,2,1
0.0001947408,1.241726e-05,2,1
0.0002222919,3.575467e-05,2,1
0.0002352571,6.217132e-05,2,1
0.0002470879,8.534666e-05,2,1
0.0002670219,0.0001018773,2,1
0.0002974902,0.0001086841,2,1
0.000339141,0.0001041462,2,1
0.0003901916,8.518459e-05,2,1
0.0004418904,5.374392e-05,2,1
0.0004851619,2.084466e-05,2,1
0.000512551,-7.100305e-07,2,1
0.0005284334,-2.492749e-06,2,1
0.0005441537,1.744129e-05,2,1
0.0005726772,5.487838e-05,2,1
0.0006208107,0.0001025256,2,1
0.0006793162,0.0001503349,2,1
0.0007439804,0.0001921477,2,1
0.0008071859,0.0002281262,2,1
0.0008571021,0.0002553532,2,1
0.000884167,0.0002676702,2,1
0.0008908117,0.0002628082,2,1
0.0008831946,0.0002402811,2,1
0.0008606675,0.0002072198,2,1
0.0008195029,0.0001692965,2,1
0.0007687764,0.0001323456,2,1
0.0007274497,0.0001030118,2,1
0.0007063812,8.631905e-05,2,1
0.0006921195,8.388807e-05,2,1
0.0006546823,9.474644e-05,2,1
0.0005728393,0.0001124116,2,1
0.0004438352,0.0001312112,2,1
0.0002879283,0.0001448246,2,1
0.0001274836,0.0001467694,2,1
-1.464765e-05,0.0001316974,2,1
-0.0001216107,0.0001033359,2,1
-0.0001780095,6.946425e-05,2,1
-0.0001749302,3.510641e-05,2,1
-0.0001178833,3.017472e-06,2,1
-2.631635e-05,-1.983374e-05,2,1
8.907416e-05,-2.939559e-05,2,1
0.0002258573,-2.599222e-05,2,1
0.0003767402,-1.853722e-05,2,1
0.0005227611,-1.545797e-05,2,1
0.0006362069,-1.853722e-05,2,1
0.0006911471,-2.631635e-05,2,1
0.0006746164,-3.555408e-05,2,1
0.0005778633,-4.236082e-05,2,1
0.0004093153,-3.863332e-05,2,1
0.0001919856,-1.983374e-05,2,1
-3.247483e-05,9.824215e-06,2,1
-0.0002182017,3.98063e-05,2,1
-0.0003379679,6.055066e-05,2,1
-0.0003945287,6.83298e-05,2,1
-0.0004123559,6.395404e-05,2,1
-0.0004322899,5.082674e-05,2,1
-0.0004875542,3.218923e-05,2,1
-0.0005872243,1.306552e-05,2,1
-0.0007133111,2.623614e-07,2,1
-0.0008411807,-4.923729e-06,2,1
-0.0009546264,-4.275467e-06,2,1
-0.001036631,-3.858999e-07,2,1
-0.001079579,5.124321e-06,2,1
-0.001079579,8.527692e-06,2,1
-0.001040035,5.448452e-06,2,1
-0.0009742362,-3.303076e-06,2,1
-0.0009001724,-1.448558e-05,2,1
-0.0008265948,-2.615429e-05,2,1
-0.0007547998,-3.766092e-05,2,1
-0.0006820326,-5.111234e-05,2,1
-0.0006009999,-6.991193e-05,2,1
-0.0004987367,-9.486997e-05,2,1
-0.000367788,-0.0001242038,2,1
-0.0002162569,-0.0001553203,2,1
-7.250496e-05,-0.0001844921,2,1
2.894792e-05,-0.0002092881,2,1
7.756752e-05,-0.0002305186,2,1
8.631905e-05,-0.0002489941,2,1
8.194328e-05,-0.0002619593,2,1
8.777764e-05,-0.000263742,2,1
0.0001188942,-0.0002504527,2,1
0.0001746447,-0.0002237119,2,1
0.0002433604,-0.0001948643,2,1
0.0003102934,-0.0001673132,2,1
0.0003715541,-0.0001402483,2,1
0.0004243874,-0.000119828,2,1
0.0004593935,-0.0001135075,2,1
0.0004634451,-0.000119666,2,1
0.0004294114,-0.0001311726,2,1
0.0003597233,-0.0001363587,2,1
0.0002663737,-0.0001258245,2,1
0.000160707,-9.584238e-05,2,1
4.709924e-05,-4.90055e-05,2,1
-7.072225e-05,5.610517e-06,2,1
-0.0001885437,5.61749e-05,2,1
-0.0002964792,9.814982e-05,2,1
-0.0003822118,0.0001323456,2,1
-0.0004335865,0.0001615174,2,1
-0.0004517378,0.0001867996,2,1
-0.0004502792,0.0002070577,2,1
-0.0004450931,0.0002221298,2,1
-0.0004512515,0.0002320158,2,1
-0.0004706994,0.0002388225,2,1
-0.0004943609,0.0002482223,2,1
-0.0005089468,0.0002641047,2,1
-0.0005034366,0.0002825802,2,1
-0.0004629203,0.0002952213,2,1
-0.000377836,0.0002992729,2,1
-0.0002525595,0.0002934386,2,1
-0.0001139937,0.0002825802,2,1
3.179537e-06,0.0002688046,2,1
6.914012e-05,0.0002506533,2,1
7.189524e-05,0.000225209,2,1
2.035846e-05,0.0001919856,2,1
-5.500191e-05,0.000158114,2,1
-0.0001060525,0.000130887,2,1
-9.568031e-05,0.0001091703,2,1
-1.934754e-05,9.26396e-05,2,1
0.0001073875,8.161915e-05,2,1
0.0002652392,7.740546e-05,2,1
0.0004371906,7.951231e-05,2,1
0.0006052523,8.016057e-05,2,1
0.0007520836,7.594687e-05,2,1
0.0008592089,6.638502e-05,2,1
0.0009120423,5.325772e-05,2,1
0.0009110699,4.126489e-05,2,1
0.0008681226,3.13789e-05,2,1
0.0007966516,2.01964e-05,2,1
0.0007028158,8.689758e-06,2,1
0.0005892079,-1.358292e-06,2,1
0.0004542074,-1.270286e-05,2,1
0.0003005694,-2.566809e-05,2,1
0.0001433661,-3.895745e-05,2,1
3.503668e-06,-5.257093e-05,2,1
-9.989401e-05,-6.245691e-05,2,1
-0.0001587237,-6.261898e-05,2,1
-0.0001789819,-5.22468e-05,2,1
-0.000186761,-4.122636e-05,2,1
-0.0002071812,-3.992984e-05,2,1
-0.000253856,-5.370539e-05,2,1
-0.0003191683,-8.287715e-05,2,1
-0.0003815635,-0.0001235555,2,1
-0.0004227281,-0.0001676373,2,1
-0.0004386105,-0.0002112329,2,1
-0.0004321279,-0.0002525595,2,1
-0.000410087,-0.0002893484,2,1
-0.0003815635,-0.0003156029,2,1
-0.000360495,-0.0003235441,2,1
-0.0003569296,-0.0003089583,2,1
-0.0003721637,-0.0002755728,2,1
-0.0003950149,-0.0002366771,2,1
-0.0004146248,-0.0002023193,2,1
-0.0004233763,-0.000176713,2,1
-0.0004209454,-0.0001590478,2,1
-0.0004083043,-0.0001454344,2,1
-0.000387884,-0.0001331174,2,1
-0.0003614674,-0.0001203142,2,1
-0.0003335922,-0.0001054042,2,1
-0.0003086341,-8.82253e-05,2,1
-0.000285945,-7.088431e-05,2,1
-0.0002605007,-5.710876e-05,2,1
-0.0002258187,-5.046408e-05,2,1
-0.0001812508,-5.176061e-05,2,1
-0.0001319829,-5.759496e-05,2,1
-8.530812e-05,-6.310517e-05,2,1
-5.030202e-05,-6.618442e-05,2,1
-3.036798e-05,-6.845333e-05,2,1
-1.805102e-05,-6.861539e-05,2,1
-1.844488e-06,-6.796714e-05,2,1
2.797553e-05,-6.310517e-05,2,1
7.821578e-05,-5.22468e-05,2,1
0.0001493625,-3.733679e-05,2,1
0.0002346088,-2.307504e-05,2,1
0.0003407616,-1.67545e-05,2,1
0.0004827309,-1.691656e-05,2,1
0.0006631098,-1.659243e-05,2,1
0.0008583986,-1.20546e-05,2,1
0.001024354,-1.034161e-06,2,1
0.001120621,1.841368e-05,2,1
0.001132289,4.645098e-05,2,1
0.001071677,7.935024e-05,2,1
0.0009613102,0.000113384,2,1
0.00082712,0.0001467694,2,1
0.0006942263,0.0001777239,2,1
0.0005806184,0.0002020337,2,1
0.0004908342,0.0002213195,2,1
0.0004204978,0.0002373639,2,1
0.0003608578,0.0002514636,2,1
0.0002989488,0.0002688046,2,1
0.0002232643,0.0002908455,2,1
0.0001310491,0.000316938,2,1
2.846173e-05,0.0003402755,2,1
-8.239095e-05,0.0003545372,2,1
-0.0001969711,0.0003542131,2,1
-0.0002989102,0.0003399513,2,1
-0.0003651949,0.0003224483,2,1
-0.0003799429,0.0003081865,2,1
-0.0003379679,0.0002987867,2,1
-0.0002525595,0.0002916559,2,1
-0.0001509446,0.0002835526,2,1
-6.278104e-05,0.0002688046,2,1
-9.623623e-06,0.0002478982,2,1
-8.002969e-06,0.0002265056,2,1
-6.294311e-05,0.0002112714,2,1
-0.0001639098,0.0002034923,2,1
-0.0002882139,0.0002017096,2,1
-0.0004165696,0.0002021958,2,1
-0.0005337428,0.0001997648,2,1
-0.0006287131,0.0001825859,2,1
-0.0006964564,0.000145797,2,1
-0.0007395657,9.16672e-05,2,1
-0.0007671168,2.635488e-05,2,1
-0.0007868888,-3.879538e-05,2,1
-0.0008026091,-9.794922e-05,2,1
-0.0008142778,-0.0001496481,2,1
-0.0008105503,-0.0001937298,2,1
-0.0007690616,-0.0002305186,2,1
-0.000673281,-0.0002606628,2,1
-0.0005196431,-0.0002840002,2,1
-0.0003261372,-0.0002971275,2,1
-0.0001324691,-0.0003027998,2,1
1.987227e-05,-0.0003065273,2,1
0.0001096565,-0.0003149546,2,1
0.0001391524,-0.0003311612,2,1
0.0001313732,-0.0003512573,2,1
0.0001120874,-0.0003711913,2,1
0.0001031738,-0.0003869116,2,1
0.0001229458,-0.0003967976,2,1
0.0001882582,-0.00039777,2,1
0.0003060797,-0.0003901529,2,1
0.0004637693,-0.0003736223,2,1
0.0006323173,-0.0003488263,2,1
0.0007715315,-0.0003193304,2,1
0.0008533746,-0.0002916173,2,1
0.0008710398,-0.0002713591,2,1
0.0008478644,-0.0002627696,2,1
0.0008193408,-0.0002664971,2,1
0.0008135065,-0.0002791382,2,1
0.0008352232,-0.0002966413,2,1
0.0008648812,-0.0003092824,2,1
0.0008752534,-0.0003102548,2,1
0.0008452713,-0.0002932379,2,1
0.0007673178,-0.0002601766,2,1
0.0006459308,-0.0002175534,2,1
0.0004929411,-0.0001673132,2,1
0.000331848,-0.0001076731,2,1
0.0001846927,-4.317115e-05,2,1
6.427817e-05,1.906194e-05,2,1
-2.696461e-05,7.108491e-05,2,1
-8.871149e-05,0.0001091703,2,1
-0.0001212866,0.0001391524,2,1
-0.0001276072,0.0001699448,2,1
-0.0001101041,0.0002090025,2,1
-7.218083e-05,0.0002545429,2,1
-8.813297e-06,0.0002986247,2,1
8.226741e-05,0.0003378445,2,1
0.0001957132,0.000368961,2,1
0.0003102934,0.0003934329,2,1
0.0003971604,0.0004164462,2,1
0.0004298976,0.0004470765,2,1
0.0003944053,0.0004921307,2,1
0.0003017039,0.0005475571,2,1
0.0001782101,0.0005986077,2,1
4.709924e-05,0.0006353966,2,1
-7.33153e-05,0.0006517651,2,1
-0.0001682856,0.0006425274,2,1
-0.0002308428,0.0005982835,2,1
-0.0002645523,0.0005169268,2,1
-0.00027849,0.0004132049,2,1
-0.0002809209,0.0003135347,2,1
-0.0002805968,0.0002417397,2,1
-0.0002823795,0.0002112714,2,1
-0.0002916173,0.0002154851,2,1
-0.0003079858,0.0002383363,2,1
-0.0003279199,0.000262322,2,1
-0.0003507711,0.0002764217,2,1
-0.0003760533,0.0002759355,2,1
-0.0003984183,0.0002603772,2,1
-0.0004130042,0.0002396328,2,1
-0.0004207833,0.0002195368,2,1
-0.0004233763,0.0001963614,2,1
-0.0004202971,0.0001577899,2,1
-0.0004115456,9.085688e-05,2,1
-0.0003997148,-5.734056e-06,2,1
-0.0003862634,-0.0001185315,2,1
-0.0003713534,-0.0002251705,2,1
-0.0003585502,-0.0003113892,2,1
-0.0003564434,-0.000377836,2,1
-0.0003681121,-0.0004308313,2,1
-0.0003906392,-0.0004741028,2,1
-0.0004146248,-0.0005107295,2,1
-0.0004322899,-0.0005405495,2,1
-0.0004460655,-0.0005588629,2,1
-0.0004617858,-0.0005575664,2,1
-0.0004797751,-0.0005345531,2,1
-0.0004909576,-0.000489499,2,1
-0.0004867439,-0.0004284004,2,1
-0.0004593548,-0.0003642225,2,1
-0.0004117076,-0.0003102548,2,1
-0.0003528779,-0.0002715212,2,1
-0.0002916173,-0.0002465631,2,1
-0.0002347323,-0.0002326255,2,1
-0.0001856265,-0.0002243602,2,1
-0.0001475412,-0.0002152845,2,1
-0.0001240417,-0.0002013469,2,1
-0.0001125351,-0.000179306,2,1
-0.0001075111,-0.0001512687,2,1
-0.0001104282,-0.0001175591,2,1
-0.0001208004,-7.947377e-05,2,1
-0.0001339277,-4.284701e-05,2,1
-0.000142031,-1.3027e-05,2,1
-0.0001394379,1.371378e-05,2,1
-0.0001233935,3.688912e-05,2,1
-9.730096e-05,5.747142e-05,2,1
-6.748094e-05,7.448828e-05,2,1
-4.38194e-05,9.26396e-05,2,1
-2.939559e-05,0.0001150046,2,1
-2.09682e-05,0.0001419075,2,1
-1.367526e-05,0.0001683241,2,1
-7.516774e-06,0.0001908512,2,1
2.531276e-06,0.0002070577,2,1
2.635488e-05,0.000222616,2,1
7.189524e-05,0.0002370398,2,1
0.0001396385,0.0002485465,2,1
0.0002156472,0.0002556773,2,1
0.0002833905,0.0002582704,2,1
0.0003303894,0.0002587566,2,1
0.0003517821,0.0002579462,2,1
0.0003551855,0.0002564877,2,1
0.0003555096,0.0002537325,2,1
0.0003705817,0.0002509774,2,1
0.0004156358,0.0002490327,2,1
0.0004929411,0.0002477361,2,1
0.0005846701,0.0002487085,2,1
0.0006614891,0.000249843,2,1
0.0007033019,0.0002477361,2,1
0.0007089743,0.0002444948,2,1
0.0006911471,0.0002457913,2,1
0.0006682958,0.000252436,2,1
0.0006527375,0.0002581083,2,1
0.0006420412,0.0002611876,2,1
0.000629076,0.000257298,2,1
0.0006041179,0.00024255,2,1
0.0005610085,0.0002229401,2,1
0.0005033132,0.0002062474,2,1
0.0004354078,0.0002005751,2,1
0.0003696093,0.0002054371,2,1
0.0003190449,0.0002158093,2,1
0.000292142,0.0002243987,2,1
0.0002856594,0.0002256952,2,1
0.000284687,0.0002169437,2,1
0.0002688046,0.00019782,2,1
0.000220023,0.0001696206,2,1
0.0001321835,0.0001391524,2,1
1.760335e-05,0.0001098185,2,1
-9.681477e-05,7.789165e-05,2,1
-0.000186761,3.948217e-05,2,1
-0.0002373254,-4.599598e-06,2,1
-0.0002504527,-4.949169e-05,2,1
-0.0002444563,-8.968389e-05,2,1
-0.0002405667,-0.0001199901,2,1
-0.0002583939,-0.000137169,2,1
-0.0003084721,-0.0001426792,2,1
-0.0003898288,-0.0001433275,2,1
-0.0004909576,-0.0001475412,2,1
