EMG1,EMG2,class,user
-2.307504e-05,-6.423963e-05,2,1
-2.238346e-07,-8.433573e-05,2,1
3.283749e-05,-0.0001015147,2,1
6.719535e-05,-0.000119666,2,1
9.912221e-05,-0.0001397621,2,1
0.000133318,-0.0001571031,2,1
0.0001885823,-0.0001687718,2,1
0.0002835526,-0.0001747682,2,1
0.0004188772,-0.0001755785,2,1
0.0005708945,-0.0001728234,2,1
0.0006971435,-0.00016942,2,1
0.0007566215,-0.0001737958,2,1
0.0007352289,-0.0001859507,2,1
0.000646417,-0.0002002124,2,1
0.0005166026,-0.0002081536,2,1
0.0003720403,-0.0002088019,2,1
0.0002315296,-0.0002052365,2,1
0.0001072255,-0.0002008607,2,1
8.851824e-06,-0.0001950263,2,1
-6.48879e-05,-0.0001890299,2,1
-0.0001211246,-0.0001854645,2,1
-0.000164396,-0.0001872472,2,1
-0.0001945401,-0.0001921092,2,1
-0.000208964,-0.0001959987,2,1
-0.0001985918,-0.000196647,2,1
-0.0001540238,-0.000191785,2,1
-7.833932e-05,-0.0001823853,2,1
1.484824e-05,-0.0001712027,2,1
0.0001069013,-0.0001614788,2,1
0.0001744826,-0.0001524032,2,1
0.0001979821,-0.0001433275,2,1
0.0001743205,-0.000134738,2,1
0.0001200286,-0.0001256624,2,1
5.390598e-05,-0.0001177212,2,1
-1.075808e-05,-0.0001120489,2,1
-6.748094e-05,-0.0001083214,2,1
-0.0001088076,-0.0001044318,2,1
-0.0001277692,-0.0001000561,2,1
-0.0001183694,-9.276313e-05,2,1
-8.093236e-05,-7.65566e-05,2,1
-2.777494e-05,-4.965376e-05,2,1
2.052053e-05,-1.610624e-05,2,1
4.855783e-05,1.987227e-05,2,1
4.661304e-05,5.341979e-05,2,1
1.387585e-05,8.42122e-05,2,1
-3.944364e-05,0.0001064152,2,1
-0.0001000561,0.0001213252,2,1
-0.0001571031,0.0001297526,2,1
-0.000206695,0.0001367214,2,1
-0.0002478596,0.0001462832,2,1
-0.0002747625,0.0001571416,2,1
-0.000281083,0.000168162,2,1
-0.0002650386,0.0001783722,2,1
-0.0002357047,0.0001921477,2,1
-0.0002075054,0.0002072198,2,1
-0.0001900023,0.0002218057,2,1
-0.0001806025,0.0002337985,2,1
-0.0001755785,0.0002412535,2,1
-0.0001733096,0.0002457913,2,1
-0.0001765509,0.0002495189,2,1
-0.0001893541,0.0002564877,2,1
-0.000206533,0.0002678322,2,1
-0.000206695,0.0002807975,2,1
-0.0001720131,0.0002916559,2,1
-0.0001060525,0.0002961937,2,1
-3.522994e-05,0.0002910076,2,1
1.663096e-05,0.0002751252,2,1
4.596478e-05,0.0002516257,2,1
6.46023e-05,0.0002263435,2,1
9.555677e-05,0.0002005751,2,1
0.0001571416,0.0001783722,2,1
0.0002611876,0.0001571416,2,1
0.0003994293,0.0001300767,2,1
0.0005501501,9.31258e-05,2,1
0.0006845024,5.1475e-05,2,1
0.0007707212,1.12828e-05,2,1
0.0007861174,-1.967167e-05,2,1
0.0007324737,-3.474375e-05,2,1
0.0006332897,-3.911951e-05,2,1
0.000522599,-3.782299e-05,2,1
0.0004334631,-3.344723e-05,2,1
0.0003960259,-2.258885e-05,2,1
0.0004321665,-4.923729e-06,2,1
0.0005329712,1.582063e-05,2,1
0.0006608408,3.640293e-05,2,1
0.000772828,5.179914e-05,2,1
0.0008464058,5.714729e-05,2,1
0.0008859497,5.001642e-05,2,1
0.0009110699,2.651694e-05,2,1
0.000928573,-1.173047e-05,2,1
0.0009214421,-6.035007e-05,2,1
0.0008639088,-0.0001079973,2,1
0.000738146,-0.0001405724,2,1
0.00053994,-0.0001506204,2,1
0.0002829043,-0.0001400862,2,1
-1.520357e-06,-0.0001243659,2,1
-0.0002742763,-0.0001180453,2,1
-0.0005039228,-0.0001279313,2,1
-0.0006695535,-0.0001553203,2,1
-0.0007680892,-0.0001961608,2,1
-0.0008102262,-0.0002405667,2,1
-0.0008155743,-0.0002788141,2,1
-0.0008081193,-0.0003089583,2,1
-0.0008045539,-0.000328082,2,1
-0.0008162226,-0.0003316474,2,1
-0.000844584,-0.0003154408,2,1
-0.0008778074,-0.000286107,2,1
-0.0008993621,-0.0002493182,2,1
-0.000894176,-0.0002081536,2,1
-0.0008583596,-0.0001634236,2,1
-0.0008094159,-0.0001173971,2,1
-0.0007674409,-6.893953e-05,2,1
-0.0007413484,-1.432352e-05,2,1
-0.0007257902,4.564065e-05,2,1
-0.0006990494,0.0001077117,2,1
-0.000638599,0.0001715654,2,1
-0.0005339049,0.0002394708,2,1
-0.0003997148,0.0003174242,2,1
-0.0002617972,0.0004013741,2,1
-0.0001408965,0.0004773828,2,1
-4.819517e-05,0.0005269747,2,1
1.906194e-05,0.0005404262,2,1
6.751948e-05,0.0005178991,2,1
0.0001007429,0.0004652279,2,1
0.0001260251,0.0003950536,2,1
0.000150659,0.0003154794,2,1
0.0001837203,0.0002347709,2,1
0.0002303951,0.000158114,2,1
0.0002910076,9.31258e-05,2,1
0.0003551855,4.288554e-05,2,1
0.0004080188,5.448452e-06,2,1
0.0004339493,-2.89094e-05,2,1
0.0004211461,-6.91016e-05,2,1
0.0003770643,-0.000117235,2,1
0.0003153174,-0.000169258,2,1
0.0002501671,-0.0002149604,2,1
0.0001913374,-0.0002433218,2,1
0.0001414213,-0.0002535319,2,1
9.620504e-05,-0.0002541802,2,1
5.844381e-05,-0.0002583939,2,1
3.721326e-05,-0.0002791382,2,1
3.462021e-05,-0.0003220855,2,1
3.60788e-05,-0.0003841565,2,1
2.327564e-05,-0.0004540067,2,1
-1.3027e-05,-0.000514457,2,1
-7.023606e-05,-0.0005548113,2,1
-0.000129714,-0.0005671282,2,1
-0.0001700683,-0.000546546,2,1
-0.0001773612,-0.0004938748,2,1
-0.0001579134,-0.0004167317,2,1
-0.0001305243,-0.000325651,2,1
-0.0001133454,-0.0002318152,2,1
-0.0001115627,-0.0001386276,2,1
-0.0001186936,-4.43056e-05,2,1
-0.0001243659,5.19612e-05,2,1
-0.0001263107,0.0001443384,2,1
-0.0001269589,0.0002245608,2,1
-0.0001263107,0.0002892249,2,1
-0.000122259,0.0003397893,2,1
-0.0001188556,0.0003752816,2,1
-0.0001243659,0.0003945674,2,1
-0.0001399241,0.0003989431,2,1
-0.0001613168,0.0003872744,2,1
-0.00018433,0.0003561579,2,1
-0.0002109087,0.0003077003,2,1
-0.000241377,0.0002482223,2,1
-0.0002796244,0.0001859892,2,1
-0.0003212752,0.0001242423,2,1
-0.0003582261,6.670914e-05,2,1
-0.0003786463,2.197911e-05,2,1
-0.0003812394,-5.247859e-06,2,1
-0.0003807532,-1.3027e-05,2,1
-0.0003872358,-3.14101e-06,2,1
-0.0003974459,1.776542e-05,2,1
-0.0003980942,4.304761e-05,2,1
-0.000365519,6.314371e-05,2,1
-0.0002741142,6.346784e-05,2,1
-0.0001099421,3.413401e-05,2,1
0.0001090082,-1.967167e-05,2,1
0.0003344411,-8.02841e-05,2,1
0.0005094717,-0.0001287416,2,1
0.0005942319,-0.0001512687,2,1
0.0005731634,-0.0001455964,2,1
0.0004653899,-0.0001165867,2,1
0.0003104554,-7.363943e-05,2,1
0.0001590864,-2.615429e-05,2,1
5.698522e-05,1.97102e-05,2,1
2.76514e-05,6.395404e-05,2,1
8.129502e-05,0.000108522,2,1
0.0002140265,0.0001542244,2,1
0.0003969983,0.0001973338,2,1
0.0005804563,0.0002333123,2,1
0.0007138362,0.000262322,2,1
0.0007684522,0.0002863077,2,1
0.0007420356,0.0003065659,2,1
0.0006517651,0.0003196932,2,1
0.0005256782,0.0003222862,2,1
0.000393595,0.0003154794,2,1
0.0002803113,0.0003049452,2,1
0.0002054371,0.0002963557,2,1
0.0001851789,0.0002913317,2,1
0.0002180782,0.0002866318,2,1
0.0002777182,0.0002754493,2,1
0.0003252034,0.0002457913,2,1
0.0003313618,0.0001932822,2,1
0.0002872801,0.0001248906,2,1
0.0002109473,5.341979e-05,2,1
0.0001355869,-6.220252e-06,2,1
8.729144e-05,-4.657452e-05,2,1
7.853991e-05,-6.456377e-05,2,1
0.0001043083,-6.180866e-05,2,1
0.00015309,-4.300908e-05,2,1
0.000207706,-1.367526e-05,2,1
0.0002457913,1.906194e-05,2,1
0.0002478982,5.066468e-05,2,1
0.0002021958,7.90261e-05,2,1
0.0001132219,0.000101067,2,1
-4.761664e-06,0.0001171115,2,1
-0.000127283,0.0001269974,2,1
-0.000231491,0.0001260251,2,1
-0.0003029619,0.0001145184,2,1
-0.0003421817,9.409818e-05,2,1
-0.0003543365,7.043665e-05,2,1
-0.0003460712,5.244739e-05,2,1
-0.0003245165,4.02925e-05,2,1
-0.0002938862,2.862379e-05,2,1
-0.0002579077,1.355172e-05,2,1
-0.0002259808,-6.176923e-08,2,1
-0.0002094502,-6.544382e-06,2,1
-0.0002135018,-3.951337e-06,2,1
-0.0002321393,7.23117e-06,2,1
-0.0002575835,2.003433e-05,2,1
-0.0002796244,2.408596e-05,2,1
-0.0002841623,8.527692e-06,2,1
-0.0002583939,-3.766092e-05,2,1
-0.0001919471,-0.0001182074,2,1
-8.82253e-05,-0.0002204706,2,1
3.202716e-05,-0.0003172236,2,1
0.000150659,-0.0003835083,2,1
0.0002506533,-0.0004045768,2,1
0.0003198552,-0.00038286,2,1
0.0003488649,-0.0003344025,2,1
0.0003355756,-0.0002791382,2,1
0.0002825802,-0.0002321393,2,1
0.0001979821,-0.0002013469,2,1
9.231547e-05,-0.0001840059,2,1
-1.707863e-05,-0.0001695821,2,1
-0.000112211,-0.0001504584,2,1
-0.0001836818,-0.0001269589,2,1
-0.0002284118,-0.0001032974,2,1
-0.000251263,-8.44978e-05,2,1
-0.000258718,-7.007399e-05,2,1
-0.0002590421,-6.035007e-05,2,1
-0.0002592042,-5.435365e-05,2,1
-0.0002570974,-5.240886e-05,2,1
-0.0002480217,-5.59743e-05,2,1
-0.0002316531,-6.342931e-05,2,1
-0.0002146363,-6.942573e-05,2,1
-0.0002036158,-7.250496e-05,2,1
-0.0001985918,-7.363943e-05,2,1
-0.0001997262,-7.23429e-05,2,1
-0.0002079916,-7.056019e-05,2,1
-0.0002204706,-7.218083e-05,2,1
-0.0002329496,-7.914964e-05,2,1
-0.000241377,-9.114248e-05,2,1
-0.0002475355,-0.0001062146,2,1
-0.0002588801,-0.0001209625,2,1
-0.0002789762,-0.000132145,2,1
-0.0002993964,-0.000137169,2,1
-0.0003143064,-0.0001334415,2,1
-0.0003190063,-0.0001199901,2,1
-0.0003159271,-9.924574e-05,2,1
-0.0003040963,-7.218083e-05,2,1
-0.0002718453,-4.333321e-05,2,1
-0.0002128535,-1.99958e-05,2,1
-0.0001324691,-3.951337e-06,2,1
-5.030202e-05,4.313994e-06,2,1
1.419998e-05,1.095867e-05,2,1
5.779555e-05,2.39239e-05,2,1
8.74535e-05,4.547859e-05,2,1
0.0001091703,7.335383e-05,2,1
0.0001226217,0.0001030118,2,1
0.0001299146,0.0001289422,2,1
0.0001304008,0.0001496866,2,1
0.0001172735,0.0001611932,2,1
8.145709e-05,0.0001654069,2,1
6.582909e-06,0.0001647587,2,1
-0.0001130213,0.0001621656,2,1
-0.0002554767,0.0001598967,2,1
-0.0003732982,0.000160545,2,1
-0.0004165696,0.0001667035,2,1
-0.0003523917,0.0001733481,2,1
-0.0001741199,0.0001793446,2,1
0.0001026876,0.0001856651,2,1
0.0004418904,0.0001911753,2,1
0.0007942207,0.0001958752,2,1
0.001100038,0.0001987924,2,1
0.001298893,0.0002008992,2,1
0.001357074,0.0002018716,2,1
0.001288196,0.0001999268,2,1
0.001140555,0.0001961994,2,1
0.0009715204,0.0001890685,2,1
0.0008292268,0.0001803169,2,1
0.0007373357,0.0001739964,2,1
0.0006914712,0.0001728619,2,1
0.0006681338,0.0001733481,2,1
0.0006392861,0.0001717275,2,1
0.0005905044,0.0001684862,2,1
0.0005363746,0.0001663793,2,1
0.0005057442,0.0001618415,2,1
0.0005156302,0.0001498487,2,1
0.0005520949,0.000130887,2,1
0.0005789978,0.0001081979,2,1
0.0005718669,8.712937e-05,2,1
0.0005313505,7.465034e-05,2,1
0.0004786793,6.914012e-05,2,1
0.000443349,6.200925e-05,2,1
0.0004435111,5.050261e-05,2,1
0.0004709002,3.591673e-05,2,1
0.0004926169,1.954813e-05,2,1
0.0004611762,3.179537e-06,2,1
0.0003431926,-1.124428e-05,2,1
0.0001362352,-2.599222e-05,2,1
-0.0001326312,-3.782299e-05,2,1
-0.0004157593,-4.495386e-05,2,1
-0.0006632329,-4.835724e-05,2,1
-0.0008408565,-5.305713e-05,2,1
-0.0009372854,-6.39155e-05,2,1
-0.0009615952,-8.060823e-05,2,1
-0.0009384198,-0.0001037836,2,1
-0.0008957966,-0.0001289037,2,1
-0.0008591699,-0.0001515928,2,1
-0.0008481495,-0.0001663408,2,1
-0.0008659766,-0.0001749302,2,1
-0.0009029275,-0.0001870851,2,1
-0.000946523,-0.0002063709,2,1
-0.0009850947,-0.0002305186,2,1
-0.001014915,-0.0002549905,2,1
-0.001031931,-0.0002713591,2,1
-0.001034362,-0.0002780038,2,1
-0.001023666,-0.0002754107,2,1
-0.0009962771,-0.0002656868,2,1
-0.0009494403,-0.0002543422,2,1
-0.0008787798,-0.0002459149,2,1
-0.0007758683,-0.0002436459,2,1
-0.0006442713,-0.0002442942,2,1
-0.0005058676,-0.0002444563,2,1
-0.0003857772,-0.0002417012,2,1
-0.0002993964,-0.0002340841,2,1
-0.0002426735,-0.0002188499,2,1
-0.0001995642,-0.0001911368,2,1
-0.0001548341,-0.0001517549,2,1
-0.0001021629,-0.0001088076,2,1
-2.939559e-05,-7.282909e-05,2,1
7.740546e-05,-4.787104e-05,2,1
0.0002242366,-2.809907e-05,2,1
0.0004031568,-9.461558e-06,2,1
0.0005843459,7.555301e-06,2,1
0.0007321496,2.116879e-05,2,1
0.0008183684,3.316162e-05,2,1
0.0008292268,4.515445e-05,2,1
0.0007652109,5.876794e-05,2,1
0.0006405826,7.724339e-05,2,1
0.0004752759,0.0001020394,2,1
0.0002950592,0.0001354248,2,1
0.0001211631,0.0001777239,2,1
-3.26369e-05,0.000227478,2,1
-0.0001439758,0.0002806354,2,1
-0.0001854645,0.0003284447,2,1
-0.0001522411,0.0003652335,2,1
-6.81292e-05,0.0003879227,2,1
2.651694e-05,0.0003932708,2,1
9.490851e-05,0.0003811159,2,1
0.0001221355,0.0003548613,2,1
0.0001161391,0.0003198552,2,1
0.0001077117,0.0002806354,2,1
0.0001231079,0.0002410915,2,1
0.0001660552,0.0001994406,2,1
0.0002232643,0.0001577899,2,1
0.0002824181,0.0001151667,2,1
0.0003277964,6.962632e-05,2,1
0.0003461098,1.808955e-05,2,1
0.0003256896,-4.05781e-05,2,1
0.0002710735,-0.0001036215,2,1
0.0001992786,-0.0001585616,2,1
0.0001312112,-0.0001948643,2,1
7.57848e-05,-0.0002037779,2,1
3.364782e-05,-0.00018433,2,1
9.986281e-06,-0.0001447861,2,1
4.962256e-06,-9.827335e-05,2,1
1.468618e-05,-5.953974e-05,2,1
3.672706e-05,-3.393342e-05,2,1
6.78436e-05,-1.740276e-05,2,1
0.0001104668,1.234753e-06,2,1
0.0001748067,3.040651e-05,2,1
0.0002654013,6.768154e-05,2,1
0.0003634508,0.0001062531,2,1
0.0004409181,0.0001373696,2,1
0.0004770586,0.0001576278,2,1
0.0004613383,0.0001692965,2,1
0.0003905157,0.0001775618,2,1
0.0002707494,0.0001859892,2,1
0.0001175977,0.0001937684,2,1
-5.013995e-05,0.0001940925,2,1
-0.000211557,0.0001793446,2,1
-0.0003514194,0.0001492004,2,1
-0.0004616237,0.0001141943,2,1
-0.0005374703,8.064677e-05,2,1
-0.0005809038,5.293359e-05,2,1
-0.0006045654,2.441009e-05,2,1
-0.0006259579,-1.270286e-05,2,1
-0.0006501057,-6.699475e-05,2,1
-0.0006651777,-0.0001386276,2,1
-0.0006465403,-0.0002146363,2,1
-0.0005601594,-0.0002771934,2,1
-0.0003776739,-0.0003185201,2,1
-0.0001026491,-0.0003415334,2,1
0.0002185644,-0.0003561192,2,1
0.0005036374,-0.0003666535,2,1
0.0006770474,-0.0003668155,2,1
0.0007005468,-0.0003459091,2,1
0.0005836976,-0.0002990722,2,1
0.0003819262,-0.0002285739,2,1
0.0001676758,-0.000142031,2,1
-7.100305e-07,-5.710876e-05,2,1
-9.568031e-05,7.393236e-06,2,1
-0.0001193418,4.110282e-05,2,1
-9.584238e-05,4.191315e-05,2,1
-5.483985e-05,1.954813e-05,2,1
-1.399939e-05,-9.461558e-06,2,1
2.295151e-05,-2.84232e-05,2,1
6.184718e-05,-2.874733e-05,2,1
0.0001072255,-7.516774e-06,2,1
0.0001592484,4.013043e-05,2,1
0.0002090025,0.0001120874,2,1
0.0002514636,0.0001997648,2,1
0.0002866318,0.0002816078,2,1
0.0003106175,0.0003315239,2,1
0.0003248792,0.0003221241,2,1
0.0003355756,0.0002441707,2,1
0.0003469201,0.000113546,2,1
0.0003629646,-3.377136e-05,2,1
0.0003895433,-0.000156941,2,1
0.0004294114,-0.000228898,2,1
0.0004846757,-0.000238946,2,1
0.0005556603,-0.0001964849,2,1
0.0006321552,-0.0001208004,2,1
0.0006916333,-3.522994e-05,2,1
0.0007076777,4.466826e-05,2,1
0.0006601926,0.0001180839,2,1
0.0005456123,0.0001871237,2,1
0.0003783608,0.0002535705,2,1
0.0001817755,0.0003130485,2,1
-1.67545e-05,0.0003548613,2,1
-0.0001898403,0.0003723644,2,1
-0.0003248407,0.000363937,2,1
-0.0004233763,0.0003354135,2,1
-0.0004971161,0.0002911697,2,1
-0.0005548113,0.0002333123,2,1
-0.000598893,0.0001683241,2,1
-0.0006317923,0.0001065772,2,1
-0.0006546435,5.957827e-05,2,1
-0.000655778,3.299956e-05,2,1
-0.000613803,2.359977e-05,2,1
-0.0005087847,2.570662e-05,2,1
-0.0003470436,2.975825e-05,2,1
-0.0001575893,2.846173e-05,2,1
2.441009e-05,1.889987e-05,2,1
0.0001608691,1.234753e-06,2,1
0.0002265056,-1.934754e-05,2,1
0.0002243987,-3.911951e-05,2,1
0.0001751309,-5.662256e-05,2,1
0.0001005808,-7.153257e-05,2,1
1.54965e-05,-8.44978e-05,2,1
-7.33153e-05,-9.535618e-05,2,1
-0.0001587237,-0.0001081593,2,1
-0.0002373254,-0.0001256624,2,1
-0.000303448,-0.0001438137,2,1
-0.0003486642,-0.0001528894,2,1
-0.0003669776,-0.000144462,2,1
-0.0003598467,-0.0001162626,2,1
-0.0003340784,-7.412562e-05,2,1
-0.0003026377,-2.907146e-05,2,1
-0.0002754107,1.12828e-05,2,1
-0.0002567732,4.564065e-05,2,1
-0.000251263,7.465034e-05,2,1
-0.0002551526,9.993253e-05,2,1
-0.0002627696,0.0001192183,2,1
-0.0002703867,0.0001321835,2,1
-0.0002718453,0.0001412592,2,1
-0.0002582318,0.0001493625,2,1
-0.0002193361,0.0001542244,2,1
-0.0001525652,0.0001449867,2,1
-6.926366e-05,0.0001088461,2,1
8.689758e-06,4.223728e-05,2,1
5.893001e-05,-4.511593e-05,2,1
6.427817e-05,-0.0001358725,2,1
2.505836e-05,-0.0002185258,2,1
-4.236082e-05,-0.0002911311,2,1
-0.0001041077,-0.0003587123,2,1
-0.0001308485,-0.0004254832,2,1
-0.0001169109,-0.0004864197,2,1
-7.963584e-05,-0.0005355255,2,1
-4.462973e-05,-0.0005693972,2,1
-2.923353e-05,-0.0005872243,2,1
-3.733679e-05,-0.0005898174,2,1
-6.197072e-05,-0.0005732867,2,1
-8.741498e-05,-0.0005311498,2,1
-0.0001021629,-0.0004587066,2,1
-0.0001015147,-0.0003598467,2,1
-8.903562e-05,-0.0002475355,2,1
-6.91016e-05,-0.0001374932,2,1
-4.608832e-05,-4.47918e-05,2,1
-2.388537e-05,2.635488e-05,2,1
-4.923729e-06,7.789165e-05,2,1
8.527692e-06,0.000110953,2,1
2.295151e-05,0.0001257009,2,1
4.239934e-05,0.0001235941,2,1
7.092284e-05,0.0001083599,2,1
0.0001075496,8.615699e-05,2,1
0.0001469315,6.395404e-05,2,1
0.0001842065,5.066468e-05,2,1
0.0002214815,5.698522e-05,2,1
0.0002634565,8.567078e-05,2,1
0.0003174242,0.0001257009,2,1
0.0003793332,0.0001650828,2,1
0.0004405939,0.0001944166,2,1
0.000485486,0.000210137,2,1
0.0005023408,0.0002081922,2,1
0.0004880791,0.0001910133,2,1
0.0004456179,0.0001702689,2,1
0.0003859779,0.0001587623,2,1
0.0003224483,0.0001644345,2,1
0.0002628082,0.0001893926,2,1
0.0002107852,0.0002268297,2,1
0.0001684862,0.0002683184,2,1
0.0001347766,0.0003099692,2,1
0.0001081979,0.0003495132,2,1
8.453633e-05,0.000381278,2,1
5.860588e-05,0.0004044533,2,1
3.202716e-05,0.0004154738,2,1
8.203562e-06,0.0004149876,2,1
-8.002969e-06,0.0004068843,2,1
-9.461558e-06,0.0003965121,2,1
4.313994e-06,0.00038614,2,1
2.441009e-05,0.000376416,2,1
4.045456e-05,0.0003691231,2,1
4.288554e-05,0.0003618301,2,1
3.18651e-05,0.0003508097,2,1
8.041497e-06,0.0003350894,2,1
-3.020592e-05,0.0003154794,2,1
-8.741498e-05,0.0002940868,2,1
-0.0001553203,0.0002712356,2,1
-0.0002282497,0.0002475741,2,1
-0.0002968033,0.0002242366,2,1
-0.0003475298,0.000202844,2,1
-0.000370543,0.0001861513,2,1
-0.0003668155,0.0001701068,2,1
-0.000342992,0.0001498487,2,1
-0.0003037722,0.0001250527,2,1
-0.0002525595,9.879808e-05,2,1
-0.0001883817,7.384002e-05,2,1
-0.0001135075,4.888196e-05,2,1
-3.830919e-05,2.39239e-05,2,1
2.116879e-05,-3.858999e-07,2,1
5.487838e-05,-2.031993e-05,2,1
6.298164e-05,-3.749886e-05,2,1
5.763349e-05,-5.370539e-05,2,1
5.325772e-05,-7.23429e-05,2,1
5.844381e-05,-9.389759e-05,2,1
7.238143e-05,-0.0001195039,2,1
8.259155e-05,-0.0001439758,2,1
7.837785e-05,-0.000159372,2,1
6.200925e-05,-0.0001600202,2,1
4.304761e-05,-0.0001485136,2,1
2.619281e-05,-0.0001327933,2,1
6.582909e-06,-0.0001191798,2,1
-1.902341e-05,-0.0001131834,2,1
-4.317115e-05,-0.0001164247,2,1
-5.483985e-05,-0.0001248521,2,1
-4.706071e-05,-0.0001342519,2,1
-2.064406e-05,-0.0001436516,2,1
2.197911e-05,-0.0001559686,2,1
7.983644e-05,-0.0001647201,2,1
0.0001443384,-0.0001634236,2,1
0.0001991165,-0.0001506204,2,1
0.0002263435,-0.0001349001,2,1
0.0002153231,-0.0001248521,2,1
0.0001636242,-0.0001219349,2,1
7.90261e-05,-0.0001242038,2,1
-1.513384e-05,-0.0001289037,2,1
-8.644259e-05,-0.000137169,2,1
-0.0001259865,-0.0001488377,2,1
-0.0001464067,-0.0001627754,2,1
-0.0001558065,-0.0001757406,2,1
-0.0001464067,-0.0001854645,2,1
-0.0001096179,-0.0001896782,2,1
-4.268495e-05,-0.0001888679,2,1
5.228533e-05,-0.0001856265,2,1
0.0001662173,-0.0001757406,2,1
0.0002890628,-0.0001575893,2,1
0.0004206599,-0.0001314967,2,1
0.000559712,-9.746302e-05,2,1
0.0006801266,-5.986387e-05,2,1
0.000740577,-2.388537e-05,2,1
0.0007071915,5.610517e-06,2,1
0.0005825632,2.181705e-05,2,1
0.000411098,2.359977e-05,2,1
0.0002451431,1.468618e-05,2,1
0.0001187321,3.827799e-06,2,1
4.645098e-05,-2.168618e-06,2,1
2.34377e-05,9.106227e-07,2,1
3.996837e-05,1.257933e-05,2,1
8.518459e-05,3.316162e-05,2,1
0.000145797,5.666109e-05,2,1
0.0002054371,7.90261e-05,2,1
0.0002624841,9.960841e-05,2,1
0.0003313618,0.000120839,2,1
0.0004214702,0.0001464453,2,1
0.0005172509,0.0001761032,2,1
0.0005858046,0.0002049509,2,1
0.0006057385,0.0002265056,2,1
0.0005819149,0.000237526,2,1
0.0005342677,0.0002380122,2,1
0.0004811103,0.0002263435,2,1
0.0004337872,0.0002096508,2,1
0.0003901916,0.0001945787,2,1
0.0003402755,0.0001816135,2,1
0.0002726942,0.0001671896,2,1
0.0001746447,0.0001488763,2,1
5.228533e-05,0.0001232699,2,1
-7.623246e-05,8.988449e-05,2,1
-0.0001924333,4.77475e-05,2,1
-0.0002865932,3.665733e-06,2,1
-0.0003587123,-3.604027e-05,2,1
-0.000419973,-6.618442e-05,2,1
-0.0004810716,-8.271508e-05,2,1
-0.0005533527,-8.709085e-05,2,1
-0.0006353577,-9.017008e-05,2,1
-0.0007112043,-9.584238e-05,2,1
-0.0007633893,-0.0001044318,2,1
-0.0007933713,-0.0001130213,2,1
-0.0008141157,-0.0001188556,2,1
-0.0008487977,-0.0001212866,2,1
-0.0009121653,-0.000119666,2,1
-0.0009978978,-0.0001162626,2,1
-0.001082658,-0.0001154523,2,1
-0.001140353,-0.0001212866,2,1
-0.001148619,-0.0001331174,2,1
-0.001095623,-0.000144462,2,1
-0.0009821774,-0.0001498101,2,1
-0.0008186536,-0.0001483515,2,1
-0.0006178547,-0.0001430034,2,1
-0.0003859393,-0.0001426792,2,1
-0.0001319829,-0.0001514308,2,1
0.0001197045,-0.0001695821,2,1
0.000331686,-0.0001888679,2,1
0.0004644175,-0.0002029675,2,1
0.0004994237,-0.0002075054,2,1
0.0004414042,-0.0002018331,2,1
0.0003229345,-0.0001919471,2,1
0.0001858272,-0.0001830335,2,1
6.995045e-05,-0.0001789819,2,1
-2.006553e-06,-0.0001780095,2,1
-2.615429e-05,-0.0001810887,2,1
-2.242678e-05,-0.000191785,2,1
-1.529591e-05,-0.000209126,2,1
-2.09682e-05,-0.0002297083,2,1
-3.587821e-05,-0.0002475355,2,1
-5.062615e-05,-0.000258718,2,1
-5.775702e-05,-0.0002642282,2,1
-5.889148e-05,-0.0002643903,2,1
-5.143648e-05,-0.0002569353,2,1
-2.664048e-05,-0.0002397564,2,1
1.355172e-05,-0.0002146363,2,1
5.52025e-05,-0.0001831956,2,1
7.837785e-05,-0.0001428413,2,1
7.157111e-05,-9.519411e-05,2,1
4.02925e-05,-4.252288e-05,2,1
3.017472e-06,1.387585e-05,2,1
-1.772689e-05,6.946425e-05,2,1
-4.761664e-06,0.0001141943,2,1
4.855783e-05,0.0001448246,2,1
0.0001338042,0.0001628139,2,1
0.0002368777,0.0001739964,2,1
0.000341734,0.000185341,2,1
0.0004328148,0.0001987924,2,1
0.0005005581,0.0002180782,2,1
0.000539778,0.0002495189,2,1
0.0005553362,0.0002942489,2,1
0.0005601982,0.0003440029,2,1
0.0005683015,0.0003874365,2,1
0.0005802943,0.0004154738,2,1
0.0005848321,0.0004263322,2,1
0.0005755944,0.0004286011,2,1
0.00055485,0.0004323286,2,1
0.000522599,0.0004415663,2,1
0.0004781931,0.0004495075,2,1
0.0004170944,0.0004474007,2,1
0.0003397893,0.0004347596,2,1
0.0002525981,0.0004201737,2,1
0.0001701068,0.0004091532,2,1
9.68533e-05,0.0004047775,2,1
3.008238e-05,0.0004018603,2,1
-4.05781e-05,0.0003969983,2,1
-0.0001201522,0.0003874365,2,1
-0.0002023193,0.0003679886,2,1
-0.000268766,0.0003331446,2,1
-0.0003062031,0.0002830664,2,1
-0.0003185201,0.0002235884,2,1
-0.0003264613,0.0001560072,2,1
-0.0003494746,8.648112e-05,2,1
-0.0003906392,2.489629e-05,2,1
-0.0004425001,-1.788895e-05,2,1
-0.000494523,-4.511593e-05,2,1
-0.0005368221,-6.148453e-05,2,1
-0.0005638869,-7.088431e-05,2,1
-0.0005698834,-8.02841e-05,2,1
-0.0005525423,-9.049421e-05,2,1
-0.000514295,-0.0001000561,2,1
-0.000467134,-0.0001063766,2,1
-0.0004277521,-0.0001131834,2,1
