EMG1,EMG2,class,user
0.0003067279,-7.493595e-05,1,1
0.000299597,-5.240886e-05,1,1
0.0002692908,-3.004385e-05,1,1
0.0002265056,-1.010982e-05,1,1
0.0001791825,5.772582e-06,1,1
0.0001346145,1.630683e-05,1,1
0.0001002567,2.586868e-05,1,1
7.497447e-05,3.543054e-05,1,1
4.855783e-05,4.564065e-05,1,1
1.257933e-05,6.03886e-05,1,1
-3.830919e-05,8.064677e-05,1,1
-9.989401e-05,0.0001052807,1,1
-0.0001583996,0.0001279698,1,1
-0.0001943781,0.0001459591,1,1
-0.0001950263,0.0001589243,1,1
-0.0001577513,0.0001639484,1,1
-9.389759e-05,0.0001592484,1,1
-2.0482e-05,0.0001474177,1,1
4.110282e-05,0.0001328318,1,1
6.78436e-05,0.0001182459,1,1
4.596478e-05,0.0001075496,1,1
-1.967167e-05,0.0001064152,1,1
-0.0001037836,0.0001179218,1,1
-0.0001729855,0.0001373696,1,1
-0.0002073433,0.0001582761,1,1
-0.0002102605,0.0001762653,1,1
-0.0001971332,0.0001874478,1,1
-0.0001802784,0.0001906891,1,1
-0.0001580754,0.0001874478,1,1
-0.00010978,0.0001816135,1,1
-1.221667e-05,0.0001710792,1,1
0.0001396385,0.0001524417,1,1
0.0003263378,0.0001295905,1,1
0.0005114165,0.000106091,1,1
0.0006579236,8.615699e-05,1,1
0.0007387943,7.124698e-05,1,1
0.000735553,5.974033e-05,1,1
0.0006499824,4.790957e-05,1,1
0.0005063924,3.429608e-05,1,1
0.0003435168,1.808955e-05,1,1
0.0001966855,-6.176923e-08,1,1
8.388807e-05,-1.594417e-05,1,1
1.031041e-05,-2.680255e-05,1,1
-2.907146e-05,-3.441962e-05,1,1
-3.976777e-05,-3.992984e-05,1,1
-2.226472e-05,-4.236082e-05,1,1
2.295151e-05,-4.025397e-05,1,1
8.080883e-05,-3.506788e-05,1,1
0.0001273216,-3.279896e-05,1,1
0.0001438522,-3.847125e-05,1,1
0.0001313732,-5.127441e-05,1,1
0.00010366,-6.310517e-05,1,1
6.946425e-05,-6.456377e-05,1,1
2.797553e-05,-5.078821e-05,1,1
-2.437157e-05,-2.826114e-05,1,1
-8.82253e-05,-7.516774e-06,1,1
-0.0001567789,2.693341e-06,1,1
-0.0002229016,-3.858999e-07,1,1
-0.0002802727,-1.464765e-05,1,1
-0.0003201407,-3.409549e-05,1,1
-0.0003416954,-5.192267e-05,1,1
-0.0003446126,-6.569822e-05,1,1
-0.0003290543,-7.639453e-05,1,1
-0.000295993,-9.000802e-05,1,1
-0.000256287,-0.0001084835,1,1
-0.0002211189,-0.0001342519,1,1
-0.0001998883,-0.0001655305,1,1
-0.0002032917,-0.000194216,1,1
-0.0002332737,-0.0002083157,1,1
-0.0002820554,-0.0002045882,1,1
-0.000335699,-0.000184168,1,1
-0.000375405,-0.0001559686,1,1
-0.0003885323,-0.0001311726,1,1
-0.0003724878,-0.0001180453,1,1
-0.0003389403,-0.000117235,1,1
-0.000303286,-0.0001227452,1,1
-0.0002689281,-0.0001263107,1,1
-0.0002224154,-0.0001204763,1,1
-0.000149486,-0.0001044318,1,1
-4.90055e-05,-8.271508e-05,1,1
6.41161e-05,-6.083626e-05,1,1
0.0001712413,-4.414354e-05,1,1
0.000250005,-3.377136e-05,1,1
0.0002814457,-2.988179e-05,1,1
0.0002666978,-3.020592e-05,1,1
0.0002248849,-3.247483e-05,1,1
0.0001744826,-3.053005e-05,1,1
0.0001276457,-1.934754e-05,1,1
9.344993e-05,3.179537e-06,1,1
7.57848e-05,4.045456e-05,1,1
7.108491e-05,8.534666e-05,1,1
7.286763e-05,0.000128294,1,1
7.57848e-05,0.0001574657,1,1
7.90261e-05,0.0001688103,1,1
8.356394e-05,0.0001689724,1,1
9.037068e-05,0.0001683241,1,1
9.766362e-05,0.0001761032,1,1
9.458438e-05,0.0001908512,1,1
7.367795e-05,0.000207706,1,1
3.948217e-05,0.000222616,1,1
1.558884e-06,0.0002360674,1,1
-3.26369e-05,0.0002525981,1,1
-5.824322e-05,0.000272208,1,1
-7.007399e-05,0.0002863077,1,1
-6.213279e-05,0.0002929524,1,1
-2.988179e-05,0.0002926282,1,1
2.01964e-05,0.0002898731,1,1
6.897806e-05,0.0002853353,1,1
9.199134e-05,0.000277232,1,1
7.189524e-05,0.0002644289,1,1
1.582063e-05,0.0002466017,1,1
-5.402952e-05,0.0002234263,1,1
-0.0001128592,0.0001936063,1,1
-0.0001468929,0.0001594105,1,1
-0.0001571031,0.0001273216,1,1
-0.00015451,0.000103498,1,1
-0.0001533756,8.875003e-05,1,1
-0.0001609926,7.983644e-05,1,1
-0.000174444,7.416415e-05,1,1
-0.0001848162,6.719535e-05,1,1
-0.0001849783,5.811968e-05,1,1
-0.0001705545,4.596478e-05,1,1
-0.0001431655,2.959619e-05,1,1
-0.0001094559,9.338019e-06,1,1
-7.752899e-05,-1.3027e-05,1,1
-5.581224e-05,-3.587821e-05,1,1
-4.641245e-05,-5.565017e-05,1,1
-4.203669e-05,-6.893953e-05,1,1
-3.749886e-05,-7.65566e-05,1,1
-3.26369e-05,-8.060823e-05,1,1
-3.036798e-05,-8.595638e-05,1,1
-2.858527e-05,-9.405965e-05,1,1
-2.031993e-05,-0.000104756,1,1
-3.465141e-06,-0.0001167488,1,1
2.116879e-05,-0.0001284175,1,1
5.001642e-05,-0.0001368449,1,1
7.594687e-05,-0.0001384655,1,1
0.0001009049,-0.0001340898,1,1
0.0001349386,-0.0001282554,1,1
0.0001806411,-0.0001230693,1,1
0.00022764,-0.0001216107,1,1
0.0002611876,-0.0001217728,1,1
0.0002754493,-0.0001225832,1,1
0.0002717218,-0.0001290658,1,1
0.0002550291,-0.0001407345,1,1
0.0002328261,-0.0001583996,1,1
0.0002141886,-0.0001784957,1,1
0.0002049509,-0.0001943781,1,1
0.0002057612,-0.0001989159,1,1
0.0002148369,-0.0001885437,1,1
0.0002232643,-0.0001666649,1,1
0.0002221298,-0.000144462,1,1
0.0002075439,-0.0001314967,1,1
0.0001809652,-0.0001300382,1,1
0.0001454729,-0.000137169,1,1
0.0001051186,-0.0001472171,1,1
6.087479e-05,-0.0001538618,1,1
1.257933e-05,-0.0001522411,1,1
-3.68506e-05,-0.0001415448,1,1
-8.611845e-05,-0.0001224211,1,1
-0.0001332795,-9.940781e-05,1,1
-0.0001731475,-7.947377e-05,1,1
-0.000201671,-6.650855e-05,1,1
-0.0002173914,-6.278104e-05,1,1
-0.0002220912,-6.180866e-05,1,1
-0.0002198223,-5.872941e-05,1,1
-0.0002173914,-5.208474e-05,1,1
-0.000216581,-4.155049e-05,1,1
-0.0002193361,-2.615429e-05,1,1
-0.000226467,-6.706447e-06,1,1
-0.0002321393,1.760335e-05,1,1
-0.0002232257,4.499239e-05,1,1
-0.0001893541,7.221937e-05,1,1
-0.0001280934,9.912221e-05,1,1
-4.738484e-05,0.0001247285,1,1
4.126489e-05,0.0001488763,1,1
0.0001245665,0.0001689724,1,1
0.0001885823,0.0001863134,1,1
0.0002346088,0.00019782,1,1
0.0002725321,0.0001968476,1,1
0.0003213138,0.0001827479,1,1
0.0003897054,0.000158114,1,1
0.0004736553,0.0001297526,1,1
0.0005618189,0.0001065772,1,1
0.0006363689,9.766362e-05,1,1
0.0006775336,0.0001025256,1,1
0.0006768853,0.0001127357,1,1
0.0006261588,0.0001222976,1,1
0.0005221128,0.0001289422,1,1
0.0003751195,0.0001346145,1,1
0.0002115956,0.000135749,1,1
6.525056e-05,0.0001318594,1,1
-3.652646e-05,0.0001247285,1,1
-7.931171e-05,0.0001163011,1,1
-6.359137e-05,0.0001086841,1,1
-1.156841e-05,0.0001005808,1,1
4.758544e-05,8.84259e-05,1,1
9.409818e-05,7.594687e-05,1,1
0.000128294,6.881599e-05,1,1
0.0001535762,6.816773e-05,1,1
0.000170593,6.735741e-05,1,1
0.0001825859,6.022653e-05,1,1
0.0001867996,4.807163e-05,1,1
0.0001816135,3.543054e-05,1,1
0.0001738343,2.424803e-05,1,1
0.0001673517,1.241726e-05,1,1
0.0001577899,-1.358292e-06,1,1
0.0001349386,-1.869928e-05,1,1
8.810177e-05,-3.782299e-05,1,1
1.695509e-05,-5.710876e-05,1,1
-6.780507e-05,-7.056019e-05,1,1
-0.0001507825,-7.509801e-05,1,1
-0.0002225774,-7.18567e-05,1,1
-0.0002862691,-6.375344e-05,1,1
-0.0003423437,-5.516398e-05,1,1
-0.0003848048,-5.062615e-05,1,1
-0.0004110594,-4.997789e-05,1,1
-0.000422566,-5.159854e-05,1,1
-0.0004258073,-5.548811e-05,1,1
-0.0004266177,-6.245691e-05,1,1
-0.0004343968,-6.667062e-05,1,1
-0.000459679,-6.278104e-05,1,1
-0.0004985746,-5.143648e-05,1,1
-0.0005314739,-3.68506e-05,1,1
-0.0005340669,-2.356124e-05,1,1
-0.0004943609,-1.270286e-05,1,1
-0.0004204592,-4.113403e-06,1,1
-0.0003279199,-1.196227e-06,1,1
-0.000238784,-6.220252e-06,1,1
-0.0001656925,-1.464765e-05,1,1
-0.0001107524,-2.291298e-05,1,1
-7.493595e-05,-2.923353e-05,1,1
-6.180866e-05,-3.296103e-05,1,1
-7.072225e-05,-3.150244e-05,1,1
-9.341139e-05,-2.566809e-05,1,1
-0.0001173971,-1.594417e-05,1,1
-0.0001349001,-5.734056e-06,1,1
-0.0001428413,1.883015e-06,1,1
-0.000134738,4.313994e-06,1,1
-0.0001034594,2.531276e-06,1,1
-4.527799e-05,-1.034161e-06,1,1
2.959619e-05,-3.303076e-06,1,1
0.0001106288,-1.358292e-06,1,1
0.0001890685,-6.176923e-08,1,1
0.0002574601,-4.275467e-06,1,1
0.00030689,-1.448558e-05,1,1
0.000324393,-2.89094e-05,1,1
0.0003109416,-3.992984e-05,1,1
0.0002780424,-3.944364e-05,1,1
0.0002372019,-2.258885e-05,1,1
0.000195389,6.582909e-06,1,1
0.0001553589,3.786152e-05,1,1
0.0001175977,6.41161e-05,1,1
7.610894e-05,8.502253e-05,1,1
3.202716e-05,0.0001017153,1,1
-7.192643e-06,0.0001153287,1,1
-3.134038e-05,0.0001273216,1,1
-3.004385e-05,0.0001414213,1,1
-1.520357e-06,0.0001620036,1,1
4.72613e-05,0.0001872858,1,1
9.847395e-05,0.0002096508,1,1
0.0001260251,0.0002206712,1,1
0.0001140322,0.000220023,1,1
7.059871e-05,0.0002141886,1,1
2.165498e-05,0.0002067336,1,1
-3.789272e-06,0.0002010613,1,1
3.665733e-06,0.0001999268,1,1
3.316162e-05,0.0002038164,1,1
6.41161e-05,0.0002119197,1,1
7.643307e-05,0.0002195368,1,1
6.346784e-05,0.0002213195,1,1
4.418206e-05,0.0002174299,1,1
3.753739e-05,0.0002085163,1,1
5.811968e-05,0.0001957132,1,1
0.0001033359,0.0001788584,1,1
0.0001535762,0.0001587623,1,1
0.0001816135,0.0001368834,1,1
0.0001652449,0.0001124116,1,1
9.63671e-05,8.891209e-05,1,1
-1.448558e-05,6.978839e-05,1,1
-0.0001449482,5.925414e-05,1,1
-0.0002703867,5.601284e-05,1,1
-0.0003681121,5.390598e-05,1,1
-0.0004280762,4.385793e-05,1,1
-0.0004413656,2.214118e-05,1,1
-0.0004063595,-6.706447e-06,1,1
-0.0003266234,-3.393342e-05,1,1
-0.000221605,-5.240886e-05,1,1
-0.0001175591,-5.905355e-05,1,1
-3.409549e-05,-5.775702e-05,1,1
1.59827e-05,-5.483985e-05,1,1
2.846173e-05,-5.824322e-05,1,1
8.527692e-06,-6.91016e-05,1,1
-2.745081e-05,-8.465986e-05,1,1
-6.407757e-05,-0.0001016767,1,1
-9.146661e-05,-0.0001167488,1,1
-0.0001026491,-0.0001277692,1,1
-0.0001031353,-0.0001376552,1,1
-0.0001021629,-0.0001512687,1,1
-0.0001104282,-0.0001721751,1,1
-0.0001355484,-0.0001922712,1,1
-0.000174282,-0.0002031296,1,1
-0.000213988,-0.0001995642,1,1
-0.0002345703,-0.0001825473,1,1
-0.0002185258,-0.0001606685,1,1
-0.0001601823,-0.0001389517,1,1
-6.375344e-05,-0.00012469,1,1
5.876794e-05,-0.0001203142,1,1
0.0001932822,-0.0001183694,1,1
0.0003201794,-0.0001079973,1,1
0.0004227667,-8.692878e-05,1,1
0.0004887274,-5.921561e-05,1,1
0.0005110924,-3.377136e-05,1,1
0.0004924549,-1.821308e-05,1,1
0.0004488593,-1.432352e-05,1,1
0.0004028327,-2.031993e-05,1,1
0.0003715541,-2.858527e-05,1,1
0.0003645853,-3.425755e-05,1,1
0.0003835469,-3.782299e-05,1,1
0.0004214702,-3.976777e-05,1,1
0.0004639314,-4.106429e-05,1,1
0.0004955341,-4.219875e-05,1,1
0.0005042856,-4.074016e-05,1,1
0.0004914824,-3.879538e-05,1,1
0.0004715484,-3.830919e-05,1,1
0.0004653899,-3.733679e-05,1,1
0.0004833792,-3.231277e-05,1,1
0.0005266506,-2.42095e-05,1,1
0.0005854804,-2.015787e-05,1,1
0.0006410689,-2.404744e-05,1,1
0.0006768853,-3.377136e-05,1,1
0.0006904988,-4.041603e-05,1,1
0.0006815852,-3.522994e-05,1,1
0.0006511169,-1.156841e-05,1,1
0.0005942319,2.700314e-05,1,1
0.0005065545,6.83298e-05,1,1
0.0003884089,9.960841e-05,1,1
0.0002472499,0.000110953,1,1
9.928428e-05,0.0001007429,1,1
-3.911951e-05,8.080883e-05,1,1
-0.0001556445,6.362991e-05,1,1
-0.0002502906,5.714729e-05,1,1
-0.0003298647,5.811968e-05,1,1
-0.0004055492,6.087479e-05,1,1
-0.0004813957,6.330578e-05,1,1
-0.0005457356,6.800567e-05,1,1
-0.000586252,7.432621e-05,1,1
-0.0005904656,8.194328e-05,1,1
-0.000559187,9.21534e-05,1,1
-0.0005014918,0.0001044704,1,1
-0.0004335865,0.0001137081,1,1
-0.00036795,0.000115977,1,1
-0.000310903,0.0001120874,1,1
-0.0002629317,0.0001022015,1,1
-0.0002183637,8.74535e-05,1,1
-0.0001771992,7.173317e-05,1,1
-0.0001379794,5.682316e-05,1,1
-9.892161e-05,4.126489e-05,1,1
-6.099833e-05,2.359977e-05,1,1
-2.89094e-05,5.772582e-06,1,1
-6.868513e-06,-8.165035e-06,1,1
1.720949e-06,-1.67545e-05,1,1
-2.330684e-06,-2.015787e-05,1,1
-1.821308e-05,-1.869928e-05,1,1
-4.317115e-05,-1.075808e-05,1,1
-7.801519e-05,3.827799e-06,1,1
-0.00012469,1.744129e-05,1,1
-0.0001823853,1.906194e-05,1,1
-0.0002455907,4.313994e-06,1,1
-0.0003078238,-2.145439e-05,1,1
-0.0003645466,-4.706071e-05,1,1
-0.0004206212,-6.213279e-05,1,1
-0.0004810716,-6.472583e-05,1,1
-0.0005449253,-5.743289e-05,1,1
-0.0006000275,-4.706071e-05,1,1
-0.0006376266,-4.187462e-05,1,1
-0.000660802,-4.625038e-05,1,1
-0.0006690673,-5.532604e-05,1,1
-0.0006528608,-6.359137e-05,1,1
-0.0006100755,-6.667062e-05,1,1
-0.0005480045,-6.197072e-05,1,1
-0.0004826922,-4.819517e-05,1,1
-0.00042759,-2.84232e-05,1,1
-0.0003857772,-1.075808e-05,1,1
-0.0003574158,1.002961e-07,1,1
-0.0003387782,2.855407e-06,1,1
-0.0003253268,-1.034161e-06,1,1
-0.0003094444,-8.489166e-06,1,1
-0.0002820554,-1.578211e-05,1,1
-0.0002405667,-1.756482e-05,1,1
-0.0001919471,-1.189254e-05,1,1
-0.0001436516,-5.479652e-07,1,1
-9.616651e-05,1.257933e-05,1,1
-5.127441e-05,1.987227e-05,1,1
-9.299493e-06,1.9224e-05,1,1
3.13789e-05,1.144487e-05,1,1
7.708133e-05,-2.238346e-07,1,1
0.0001375317,-1.432352e-05,1,1
0.0002182402,-2.761287e-05,1,1
0.0003140208,-3.539201e-05,1,1
0.0004067223,-3.474375e-05,1,1
0.0004741415,-2.84232e-05,1,1
0.0005021787,-1.805102e-05,1,1
0.0004909963,-6.382317e-06,1,1
0.0004478869,4.313994e-06,1,1
0.0003850055,1.517237e-05,1,1
0.0003214759,2.829966e-05,1,1
0.0002691288,4.369587e-05,1,1
0.0002394708,6.200925e-05,1,1
0.0002427121,8.129502e-05,1,1
0.0002790148,9.863601e-05,1,1
0.000334117,0.000111115,1,1
0.0003848434,0.0001190562,1,1
0.0004098015,0.0001269974,1,1
0.0004016982,0.0001410971,1,1
0.0003668542,0.0001624898,1,1
0.000316776,0.0001864754,1,1
0.0002666978,0.0002036544,1,1
0.0002334744,0.0002091646,1,1
0.0002310434,0.0002023578,1,1
0.0002610255,0.0001830721,1,1
0.0003114278,0.0001589243,1,1
0.000359075,0.00013818,1,1
0.0003871123,0.0001294284,1,1
0.0003850055,0.0001346145,1,1
0.0003542131,0.0001498487,1,1
0.0003017039,0.0001654069,1,1
0.0002362295,0.0001773998,1,1
0.0001710792,0.0001833962,1,1
0.0001188942,0.0001814514,1,1
8.42122e-05,0.0001710792,1,1
6.168512e-05,0.0001558451,1,1
4.223728e-05,0.0001375317,1,1
2.197911e-05,0.0001197045,1,1
1.720949e-06,0.0001004187,1,1
-1.659243e-05,8.080883e-05,1,1
-2.647842e-05,6.152305e-05,1,1
-2.971972e-05,4.483033e-05,1,1
-3.360929e-05,3.93201e-05,1,1
-4.317115e-05,4.790957e-05,1,1
-5.937768e-05,6.217132e-05,1,1
-7.850138e-05,7.157111e-05,1,1
-9.519411e-05,7.108491e-05,1,1
-9.778715e-05,6.217132e-05,1,1
-8.676672e-05,5.082674e-05,1,1
-7.088431e-05,3.818565e-05,1,1
-5.872941e-05,2.376183e-05,1,1
-5.59743e-05,4.313994e-06,1,1
-6.48879e-05,-1.67545e-05,1,1
-8.255302e-05,-3.798505e-05,1,1
-0.0001005423,-5.775702e-05,1,1
-0.0001161005,-7.412562e-05,1,1
-0.0001279313,-8.709085e-05,1,1
-0.0001412206,-9.892161e-05,1,1
-0.0001583996,-0.0001110765,1,1
-0.000176875,-0.0001285796,1,1
-0.0001948643,-0.0001488377,1,1
-0.0002126914,-0.0001697442,1,1
-0.0002287359,-0.0001875713,1,1
-0.0002379736,-0.0001982676,1,1
-0.0002335979,-0.0001976194,1,1
-0.0002100984,-0.0001865989,1,1
-0.0001679614,-0.0001682856,1,1
-0.0001133454,-0.0001489998,1,1
-5.678463e-05,-0.0001344139,1,1
-1.432352e-05,-0.0001267968,1,1
2.623614e-07,-0.0001225832,1,1
-1.399939e-05,-0.000117235,1,1
-4.884343e-05,-0.000107349,1,1
-8.773911e-05,-9.438378e-05,1,1
-0.0001076731,-7.914964e-05,1,1
-8.82253e-05,-6.261898e-05,1,1
-3.377136e-05,-4.47918e-05,1,1
2.76514e-05,-2.453363e-05,1,1
6.557468e-05,-2.238346e-07,1,1
6.589881e-05,2.505836e-05,1,1
3.348575e-05,4.499239e-05,1,1
-1.189254e-05,5.52025e-05,1,1
-4.576419e-05,5.487838e-05,1,1
-5.013995e-05,4.126489e-05,1,1
-2.712668e-05,1.614476e-05,1,1
5.610517e-06,-1.529591e-05,1,1
3.283749e-05,-4.706071e-05,1,1
4.936815e-05,-7.056019e-05,1,1
5.730935e-05,-8.417367e-05,1,1
6.265751e-05,-9.114248e-05,1,1
6.800567e-05,-9.260107e-05,1,1
7.821578e-05,-8.757704e-05,1,1
9.490851e-05,-7.752899e-05,1,1
0.0001070634,-6.197072e-05,1,1
0.0001031738,-4.009191e-05,1,1
7.967438e-05,-1.513384e-05,1,1
3.964424e-05,8.851824e-06,1,1
-2.006553e-06,3.105477e-05,1,1
-2.307504e-05,5.082674e-05,1,1
-3.789272e-06,6.427817e-05,1,1
7.999851e-05,7.432621e-05,1,1
0.0002440086,8.194328e-05,1,1
0.0004760863,9.21534e-05,1,1
0.0007261531,0.0001088461,1,1
0.0009288971,0.0001273216,1,1
0.001039102,0.0001427178,1,1
0.001043802,0.0001495245,1,1
0.0009630929,0.0001472556,1,1
0.0008368439,0.0001385041,1,1
0.0006986021,0.0001255389,1,1
0.0005640878,0.0001083599,1,1
0.0004412422,9.053275e-05,1,1
0.000334117,7.189524e-05,1,1
0.0002420638,5.536457e-05,1,1
0.0001608691,4.531652e-05,1,1
8.097089e-05,4.45062e-05,1,1
-4.599598e-06,4.807163e-05,1,1
-0.0001021629,5.309566e-05,1,1
-0.0002079916,5.94162e-05,1,1
-0.0003118754,6.83298e-05,1,1
-0.0004013355,8.307774e-05,1,1
-0.0004651892,9.896015e-05,1,1
-0.0004995471,0.0001099806,1,1
-0.000509433,0.0001094944,1,1
-0.0005089468,9.63671e-05,1,1
-0.000509595,7.52986e-05,1,1
-0.0005164018,5.082674e-05,1,1
-0.0005275843,2.732727e-05,1,1
-0.0005369841,1.1769e-05,1,1
-0.0005413599,5.124321e-06,1,1
-0.0005424943,4.80019e-06,1,1
-0.000544115,6.096713e-06,1,1
-0.0005405495,3.017472e-06,1,1
-0.0004993849,-7.678839e-06,1,1
-0.0003920977,-2.177852e-05,1,1
-0.0002175534,-3.960571e-05,1,1
-7.030578e-06,-6.375344e-05,1,1
0.0001830721,-8.741498e-05,1,1
0.0002966799,-0.0001024871,1,1
0.0003083486,-9.762509e-05,1,1
0.0002373639,-6.618442e-05,1,1
0.0001287802,-1.594417e-05,1,1
2.570662e-05,3.705119e-05,1,1
-4.511593e-05,7.870197e-05,1,1
-7.542214e-05,9.458438e-05,1,1
-6.553616e-05,7.983644e-05,1,1
-2.518189e-05,3.996837e-05,1,1
3.737532e-05,-9.299493e-06,1,1
0.0001128978,-5.192267e-05,1,1
0.0001934442,-8.190475e-05,1,1
0.0002666978,-9.875954e-05,1,1
0.000321638,-0.0001050801,1,1
0.0003555096,-0.0001024871,1,1
0.0003666921,-9.276313e-05,1,1
0.0003582647,-7.882551e-05,1,1
0.0003323342,-6.731888e-05,1,1
0.0002916559,-6.504996e-05,1,1
0.0002383363,-7.088431e-05,1,1
0.0001741585,-7.866345e-05,1,1
9.928428e-05,-8.044617e-05,1,1
1.193106e-05,-7.023606e-05,1,1
-8.628052e-05,-4.657452e-05,1,1
-0.0001812508,-1.173047e-05,1,1
-0.0002575835,2.667901e-05,1,1
-0.0003042584,5.94162e-05,1,1
-0.0003209511,7.643307e-05,1,1
-0.0003146305,7.286763e-05,1,1
-0.0002958309,5.56887e-05,1,1
-0.0002742763,3.656499e-05,1,1
-0.0002558008,2.700314e-05,1,1
-0.0002431597,3.202716e-05,1,1
-0.0002366771,4.839576e-05,1,1
-0.0002293842,6.46023e-05,1,1
-0.0002123673,7.367795e-05,1,1
-0.0001827094,7.57848e-05,1,1
-0.0001455964,7.643307e-05,1,1
-0.0001120489,7.918817e-05,1,1
-9.179074e-05,8.340187e-05,1,1
-8.255302e-05,8.729144e-05,1,1
-7.347736e-05,9.069481e-05,1,1
-4.965376e-05,9.393612e-05,1,1
-6.058186e-06,9.63671e-05,1,1
5.56887e-05,0.0001023635,1,1
0.0001349386,0.0001137081,1,1
0.0002221298,0.0001252147,1,1
0.0002999212,0.0001302388,1,1
0.0003512959,0.0001271595,1,1
0.000378847,0.0001192183,1,1
0.0004031568,0.0001103047,1,1
0.0004499937,0.0001028497,1,1
0.0005331332,9.63671e-05,1,1
0.0006383138,9.020862e-05,1,1
0.000728098,8.810177e-05,1,1
0.0007655351,8.956036e-05,1,1
0.0007298806,9.053275e-05,1,1
0.000624052,8.891209e-05,1,1
0.0004812723,8.502253e-05,1,1
0.0003407616,8.097089e-05,1,1
0.0002278021,7.432621e-05,1,1
0.0001445005,6.492643e-05,1,1
7.497447e-05,5.601284e-05,1,1
7.23117e-06,4.677511e-05,1,1
-5.775702e-05,3.283749e-05,1,1
-0.0001185315,1.533444e-05,1,1
-0.0001898403,-3.14101e-06,1,1
-0.0002869174,-2.0482e-05,1,1
-0.0004058733,-3.328516e-05,1,1
-0.0005245051,-4.187462e-05,1,1
-0.0006251476,-4.625038e-05,1,1
-0.0007003459,-5.078821e-05,1,1
-0.0007515585,-5.710876e-05,1,1
-0.0007807303,-6.326724e-05,1,1
-0.0007933713,-6.796714e-05,1,1
-0.0007961266,-7.18567e-05,1,1
-0.0007980713,-7.752899e-05,1,1
-0.0008052022,-8.611845e-05,1,1
-0.0008175191,-9.519411e-05,1,1
-0.0008252983,-0.0001037836,1,1
-0.0008199501,-0.0001112386,1,1
-0.0007946679,-0.0001175591,1,1
-0.0007398899,-0.0001229073,1,1
-0.0006450817,-0.0001306864,1,1
-0.0005060296,-0.0001459206,1,1
-0.0003319715,-0.0001729855,1,1
-0.0001442999,-0.0002034537,1,1
3.494434e-05,-0.0002267911,1,1
0.0001864754,-0.0002365151,1,1
0.0003008936,-0.0002324634,1,1
0.0003796573,-0.0002182017,1,1
0.0004286011,-0.0001998883,1,1
0.0004488593,-0.0001822232,1,1
0.0004339493,-0.000166989,1,1
0.0003820883,-0.0001546721,1,1
0.0003135347,-0.0001447861,1,1
0.0002558394,-0.0001361966,1,1
0.0002344468,-0.0001250141,1,1
0.0002530843,-0.0001089697,1,1
0.0002934386,-8.984595e-05,1,1
0.0003297412,-6.991193e-05,1,1
0.0003428685,-5.370539e-05,1,1
0.0003174242,-4.203669e-05,1,1
0.000252274,-3.182657e-05,1,1
0.0001618415,-1.62683e-05,1,1
7.416415e-05,9.500085e-06,1,1
7.393236e-06,4.645098e-05,1,1
-3.198864e-05,8.696731e-05,1,1
-4.349527e-05,0.0001219734,1,1
-2.858527e-05,0.0001462832,1,1
9.175954e-06,0.0001618415,1,1
6.670914e-05,0.0001688103,1,1
0.0001363972,0.0001710792,1,1
0.0002124059,0.0001718896,1,1
0.0002898731,0.0001714034,1,1
0.0003642611,0.0001671896,1,1
0.0004305459,0.0001613553,1,1
0.0004856481,0.0001550348,1,1
0.0005251921,0.0001492004,1,1
0.0005464226,0.000145797,1,1
0.0005441537,0.0001440143,1,1
0.0005131993,0.000143204,1,1
0.0004512903,0.0001436902,1,1
0.0003611819,0.0001479039,1,1
0.0002547049,0.0001590864,1,1
0.0001480659,0.0001738343,1,1
5.94162e-05,0.0001884202,1,1
-3.14101e-06,0.0002005751,1,1
-3.522994e-05,0.000207706,1,1
-4.187462e-05,0.0002119197,1,1
-3.004385e-05,0.0002156472,1,1
-5.247859e-06,0.0002190506,1,1
2.278944e-05,0.0002239125,1,1
4.466826e-05,0.000230071,1,1
5.56887e-05,0.0002334744,1,1
5.925414e-05,0.0002315296,1,1
5.828175e-05,0.0002227781,1,1
5.1475e-05,0.000210137,1,1
4.077869e-05,0.0001960373,1,1
2.505836e-05,0.0001793446,1,1
-1.844488e-06,0.0001584381,1,1
-3.992984e-05,0.0001352628,1,1
-8.271508e-05,0.0001122495,1,1
-0.0001227452,9.280167e-05,1,1
-0.0001592099,8.097089e-05,1,1
-0.0001888679,7.659513e-05,1,1
-0.0002075054,7.367795e-05,1,1
-0.0002086398,6.557468e-05,1,1
-0.0001909747,5.050261e-05,1,1
-0.0001582375,3.18651e-05,1,1
-0.0001216107,1.517237e-05,1,1
-9.486997e-05,2.369211e-06,1,1
-8.757704e-05,-5.57199e-06,1,1
-9.892161e-05,-1.221667e-05,1,1
-0.0001269589,-1.918548e-05,1,1
-0.0001686097,-2.696461e-05,1,1
-0.0002173914,-3.328516e-05,1,1
-0.0002585559,-3.620233e-05,1,1
-0.0002754107,-3.620233e-05,1,1
-0.000258718,-3.539201e-05,1,1
-0.0002135018,-3.312309e-05,1,1
-0.0001575893,-3.377136e-05,1,1
-0.0001092938,-4.187462e-05,1,1
-7.282909e-05,-5.662256e-05,1,1
-4.462973e-05,-7.153257e-05,1,1
-2.080613e-05,-8.514606e-05,1,1
1.720949e-06,-9.66527e-05,1,1
2.39239e-05,-0.0001088076,1,1
4.402e-05,-0.0001219349,1,1
6.136099e-05,-0.0001363587,1,1
7.57848e-05,-0.0001478653,1,1
