EMG1,EMG2,class,user
-0.0005928966,9.620504e-05,1,1
-0.0005836589,8.74535e-05,1,1
-0.0005531906,7.967438e-05,1,1
-0.0005040849,7.027458e-05,1,1
-0.0004463896,5.698522e-05,1,1
-0.0003985804,3.705119e-05,1,1
-0.0003742705,1.095867e-05,1,1
-0.0003676259,-1.594417e-05,1,1
-0.0003637363,-3.814712e-05,1,1
-0.0003485022,-5.370539e-05,1,1
-0.0003185201,-6.359137e-05,1,1
-0.00027849,-7.088431e-05,1,1
-0.0002360289,-7.639453e-05,1,1
-0.0001994021,-7.704279e-05,1,1
-0.0001658546,-6.845333e-05,1,1
-0.0001258245,-5.32192e-05,1,1
-6.829127e-05,-3.830919e-05,1,1
6.420843e-06,-3.134038e-05,1,1
8.729144e-05,-3.717473e-05,1,1
0.0001586002,-5.305713e-05,1,1
0.0002112714,-7.412562e-05,1,1
0.0002459534,-9.697683e-05,1,1
0.0002744769,-0.0001206384,1,1
0.000309321,-0.000142031,1,1
0.0003556717,-0.000159372,1,1
0.0004086671,-0.000171851,1,1
0.0004548557,-0.0001823853,1,1
0.0004806241,-0.0001964849,1,1
0.0004832171,-0.0002172293,1,1
0.000470576,-0.0002402425,1,1
0.0004525868,-0.0002570974,1,1
0.0004320045,-0.0002588801,1,1
0.0004096394,-0.0002350565,1,1
0.0003816021,-0.0001823853,1,1
0.0003464339,-0.0001086455,1,1
0.0003067279,-3.247483e-05,1,1
0.0002696149,2.943412e-05,1,1
0.0002386605,6.395404e-05,1,1
0.0002146748,7.124698e-05,1,1
0.0001983062,5.909208e-05,1,1
0.0001900409,4.223728e-05,1,1
0.0001902029,3.494434e-05,1,1
0.0001931201,4.061663e-05,1,1
0.0001895547,5.487838e-05,1,1
0.0001602208,6.897806e-05,1,1
9.020862e-05,7.837785e-05,1,1
-2.518189e-05,7.983644e-05,1,1
-0.0001707166,7.805372e-05,1,1
-0.0003079858,7.691926e-05,1,1
-0.0003942046,8.032264e-05,1,1
-0.0004060354,8.988449e-05,1,1
-0.0003523917,0.0001012291,1,1
-0.000266011,0.0001083599,1,1
-0.0001859507,0.0001096565,1,1
-0.0001350622,0.0001120874,1,1
-0.00010978,0.000120839,1,1
-8.709085e-05,0.0001355869,1,1
-4.155049e-05,0.0001501728,1,1
3.818565e-05,0.0001608691,1,1
0.0001422316,0.0001676758,1,1
0.0002446569,0.0001735102,1,1
0.0003211517,0.0001790204,1,1
0.0003569682,0.0001811273,1,1
0.0003556717,0.0001795066,1,1
0.0003208276,0.0001728619,1,1
0.0002485465,0.0001647587,1,1
0.0001339663,0.000158114,1,1
-4.599598e-06,0.0001509831,1,1
-0.0001303623,0.0001430419,1,1
-0.0002102605,0.0001344524,1,1
-0.0002361909,0.0001247285,1,1
-0.0002245222,0.0001158149,1,1
-0.0002162569,0.0001093323,1,1
-0.0002579077,0.0001031738,1,1
-0.0003681121,9.555677e-05,1,1
-0.0005227224,8.307774e-05,1,1
-0.0006700397,6.670914e-05,1,1
-0.000755124,5.050261e-05,1,1
-0.0007400519,3.98063e-05,1,1
-0.0006188271,3.413401e-05,1,1
-0.0004061974,3.073064e-05,1,1
-0.0001311726,2.538249e-05,1,1
0.0001775618,1.371378e-05,1,1
0.0004921307,-7.516774e-06,1,1
0.0007844968,-3.604027e-05,1,1
0.001032619,-6.569822e-05,1,1
0.001224018,-9.308726e-05,1,1
0.001360316,-0.0001195039,1,1
0.001457069,-0.0001481895,1,1
0.001536805,-0.0001809267,1,1
0.001613138,-0.0002122053,1,1
0.001678775,-0.0002353806,1,1
0.001709729,-0.0002491561,1,1
0.001676182,-0.0002545043,1,1
0.001556091,-0.0002546664,1,1
0.001353833,-0.0002580697,1,1
0.001088532,-0.0002726556,1,1
0.0007862795,-0.0002955068,1,1
0.0004807861,-0.0003091203,1,1
0.0001976579,-0.0002916173,1,1
-5.127441e-05,-0.0002311669,1,1
-0.0002663351,-0.0001389517,1,1
-0.0004609755,-4.268495e-05,1,1
-0.0006515643,2.457216e-05,1,1
-0.0008458805,4.499239e-05,1,1
-0.001034525,2.246531e-05,1,1
-0.001198211,-2.129233e-05,1,1
-0.001316356,-6.06742e-05,1,1
-0.001382317,-7.137051e-05,1,1
-0.00139512,-4.138842e-05,1,1
-0.001357683,1.938607e-05,1,1
-0.001275191,8.923623e-05,1,1
-0.001149591,0.0001435281,1,1
-0.0009841222,0.0001628139,1,1
-0.000775058,0.0001433661,1,1
-0.0005201293,0.0001023635,1,1
-0.0002293842,5.844381e-05,1,1
6.83298e-05,2.197911e-05,1,1
0.0003337929,4.244267e-07,1,1
0.000542209,-6.382317e-06,1,1
0.0006879058,-4.275467e-06,1,1
0.0007870898,-2.006553e-06,1,1
0.0008528884,-3.465141e-06,1,1
0.0008874084,-6.868513e-06,1,1
0.0008818981,-7.354709e-06,1,1
0.0008314957,-1.034161e-06,1,1
0.0007402529,9.175954e-06,1,1
0.0006196762,1.695509e-05,1,1
0.0004838654,1.517237e-05,1,1
0.0003478926,4.80019e-06,1,1
0.0002243987,-5.085794e-06,1,1
0.000113546,-8.651231e-06,1,1
1.241726e-05,-3.303076e-06,1,1
-8.190475e-05,6.90704e-06,1,1
-0.000169258,1.906194e-05,1,1
-0.0002454286,2.910999e-05,1,1
-0.0003052308,3.526847e-05,1,1
-0.0003428299,3.705119e-05,1,1
-0.0003512573,3.413401e-05,1,1
-0.0003322956,3.121684e-05,1,1
-0.0003000446,3.834771e-05,1,1
-0.0002726556,6.444023e-05,1,1
-0.0002666592,0.0001080358,1,1
-0.0002893484,0.0001613553,1,1
-0.0003386162,0.0002114335,1,1
-0.0004055492,0.0002461155,1,1
-0.0004747511,0.0002658874,1,1
-0.0005301774,0.0002790148,1,1
-0.0005630766,0.0002944109,1,1
-0.0005745832,0.0003159656,1,1
-0.0005724764,0.0003389789,1,1
-0.0005672903,0.0003508097,1,1
-0.0005634008,0.0003386548,1,1
-0.000559187,0.0003004074,1,1
-0.0005489769,0.0002446569,1,1
-0.0005290429,0.0001859892,1,1
-0.0005023021,0.0001362352,1,1
-0.0004813957,0.0001009049,1,1
-0.0004854474,7.724339e-05,1,1
-0.0005240189,5.747142e-05,1,1
-0.0005870623,3.867184e-05,1,1
-0.0006439472,2.100672e-05,1,1
-0.0006577228,8.527692e-06,1,1
-0.0006071584,3.989864e-06,1,1
-0.0004946851,3.503668e-06,1,1
-0.0003465574,7.485573e-07,1,1
-0.0002024813,-9.461558e-06,1,1
-9.260107e-05,-2.647842e-05,1,1
-3.247483e-05,-4.576419e-05,1,1
-1.270286e-05,-6.213279e-05,1,1
-1.092015e-05,-6.991193e-05,1,1
-1.075808e-05,-7.120844e-05,1,1
-2.81688e-06,-7.072225e-05,1,1
1.403791e-05,-7.396356e-05,1,1
3.737532e-05,-8.141856e-05,1,1
7.270556e-05,-8.919769e-05,1,1
0.0001269974,-9.616651e-05,1,1
0.0002041406,-0.0001039456,1,1
0.0002918179,-0.0001144799,1,1
0.0003645853,-0.0001282554,1,1
0.000398619,-0.0001438137,1,1
0.0003875985,-0.0001616409,1,1
0.0003386548,-0.0001788198,1,1
0.0002652392,-0.0001895161,1,1
0.0001793446,-0.0001912988,1,1
9.555677e-05,-0.0001853024,1,1
1.306552e-05,-0.0001746061,1,1
-7.056019e-05,-0.000166827,1,1
-0.0001551583,-0.0001666649,1,1
-0.0002337599,-0.000171851,1,1
-0.0002945344,-0.0001747682,1,1
-0.0003170615,-0.0001690959,1,1
-0.000286107,-0.0001514308,1,1
-0.0002031296,-0.000129714,1,1
-8.482193e-05,-0.0001079973,1,1
4.45062e-05,-8.854943e-05,1,1
0.000163138,-7.153257e-05,1,1
0.0002607014,-5.64605e-05,1,1
0.0003360618,-4.47918e-05,1,1
0.0003906778,-3.344723e-05,1,1
0.000428277,-2.356124e-05,1,1
0.0004478869,-1.432352e-05,1,1
0.000453235,-3.465141e-06,1,1
0.0004512903,8.689758e-06,1,1
0.0004478869,2.133085e-05,1,1
0.0004459421,3.705119e-05,1,1
0.0004427008,5.925414e-05,1,1
0.0004371906,8.615699e-05,1,1
0.0004370285,0.0001140322,1,1
0.000450804,0.0001373696,1,1
0.000480462,0.0001498487,1,1
0.0005191956,0.0001551968,1,1
0.0005542018,0.0001573037,1,1
0.0005702463,0.0001589243,1,1
0.0005520949,0.0001662173,1,1
0.0004919686,0.0001799928,1,1
0.0003944053,0.0001971717,1,1
0.0002739907,0.000210137,1,1
0.0001490383,0.0002122438,1,1
3.996837e-05,0.0002099749,1,1
-4.138842e-05,0.0002133783,1,1
-8.611845e-05,0.0002256952,1,1
-8.303922e-05,0.000237526,1,1
-3.393342e-05,0.0002337985,1,1
4.612685e-05,0.0002036544,1,1
0.0001316974,0.0001519555,1,1
0.0001970097,9.474644e-05,1,1
0.0002260194,4.839576e-05,1,1
0.0002154851,2.149292e-05,1,1
0.0001761032,1.112074e-05,1,1
0.0001274836,1.047248e-05,1,1
9.134307e-05,1.808955e-05,1,1
8.405014e-05,3.348575e-05,1,1
0.0001090082,5.779555e-05,1,1
0.0001527658,8.518459e-05,1,1
0.0001960373,0.0001073875,1,1
0.000225047,0.0001218114,1,1
0.0002381743,0.0001300767,1,1
0.0002401191,0.0001336421,1,1
0.0002347709,0.0001338042,1,1
0.0002206712,0.0001252147,1,1
0.0001926339,0.0001073875,1,1
0.0001496866,8.064677e-05,1,1
9.798775e-05,5.115087e-05,1,1
4.742337e-05,2.278944e-05,1,1
5.448452e-06,-2.238346e-07,1,1
-2.437157e-05,-1.416145e-05,1,1
-4.43056e-05,-1.707863e-05,1,1
-6.472583e-05,-1.092015e-05,1,1
-9.454585e-05,-4.113403e-06,1,1
-0.0001436516,-4.599598e-06,1,1
-0.0002138259,-1.983374e-05,1,1
-0.0002993964,-4.754691e-05,1,1
-0.0003833462,-7.801519e-05,1,1
-0.0004489826,-9.989401e-05,1,1
-0.0004860956,-0.0001110765,1,1
-0.0004898231,-0.0001133454,1,1
-0.0004653512,-0.0001109144,1,1
-0.0004237005,-0.0001054042,1,1
-0.000372974,-9.989401e-05,1,1
-0.0003162512,-9.746302e-05,1,1
-0.000261149,-9.568031e-05,1,1
-0.000216419,-9.081835e-05,1,1
-0.0001838438,-7.947377e-05,1,1
-0.0001548341,-6.81292e-05,1,1
-0.0001136696,-6.342931e-05,1,1
-4.738484e-05,-6.699475e-05,1,1
4.126489e-05,-7.671866e-05,1,1
0.0001386662,-8.952183e-05,1,1
0.0002268297,-0.0001010285,1,1
0.0002960316,-0.000107349,1,1
0.0003360618,-0.0001084835,1,1
0.0003428685,-0.0001112386,1,1
0.0003195311,-0.0001170729,1,1
0.000279663,-0.0001242038,1,1
0.0002386605,-0.0001229073,1,1
0.0002141886,-0.0001041077,1,1
0.0002130541,-6.829127e-05,1,1
0.0002320158,-2.453363e-05,1,1
0.0002547049,1.776542e-05,1,1
0.0002587566,5.098881e-05,1,1
0.0002312055,7.254349e-05,1,1
0.0001694586,7.772959e-05,1,1
8.534666e-05,6.395404e-05,1,1
7.555301e-06,4.207521e-05,1,1
-3.571614e-05,2.197911e-05,1,1
-2.971972e-05,9.338019e-06,1,1
1.760335e-05,3.503668e-06,1,1
8.307774e-05,-6.176923e-08,1,1
0.000145635,-5.247859e-06,1,1
0.0001902029,-9.785688e-06,1,1
0.0002098128,-9.137427e-06,1,1
0.0001970097,-3.303076e-06,1,1
0.0001550348,5.448452e-06,1,1
9.766362e-05,1.306552e-05,1,1
4.142696e-05,1.954813e-05,1,1
1.558884e-06,3.008238e-05,1,1
-1.610624e-05,4.515445e-05,1,1
-1.967167e-05,5.957827e-05,1,1
-2.372331e-05,6.719535e-05,1,1
-4.05781e-05,6.735741e-05,1,1
-7.266703e-05,6.687121e-05,1,1
-0.0001149661,7.189524e-05,1,1
-0.0001592099,8.453633e-05,1,1
-0.0002045882,0.0001022015,1,1
-0.000258718,0.0001188942,1,1
-0.0003361852,0.0001300767,1,1
-0.0004491447,0.0001342904,1,1
-0.0005924104,0.0001323456,1,1
-0.0007360002,0.0001291043,1,1
-0.0008423151,0.0001281319,1,1
-0.000881859,0.0001329939,1,1
-0.0008453943,0.0001415833,1,1
-0.0007400519,0.0001475797,1,1
-0.000586414,0.000145797,1,1
-0.0004047388,0.0001304008,1,1
-0.0002147983,0.0001018773,1,1
-3.26369e-05,6.751948e-05,1,1
0.0001245665,3.575467e-05,1,1
0.0002448189,1.371378e-05,1,1
0.000324231,2.531276e-06,1,1
0.0003611819,-4.599598e-06,1,1
0.0003613439,-1.140634e-05,1,1
0.0003371962,-2.291298e-05,1,1
0.0002997591,-3.895745e-05,1,1
0.0002590807,-5.095028e-05,1,1
0.000222616,-4.722278e-05,1,1
0.0001983062,-1.724069e-05,1,1
0.0001848548,3.55926e-05,1,1
0.0001733481,9.393612e-05,1,1
0.0001545486,0.0001362352,1,1
0.0001221355,0.0001449867,1,1
8.372601e-05,0.0001205148,1,1
5.325772e-05,7.270556e-05,1,1
4.871989e-05,1.501031e-05,1,1
8.340187e-05,-3.976777e-05,1,1
0.0001558451,-8.320128e-05,1,1
0.0002456293,-0.0001104282,1,1
0.0003196932,-0.0001230693,1,1
0.0003459477,-0.0001259865,1,1
0.0003133726,-0.000127283,1,1
0.0002284504,-0.0001251762,1,1
0.0001056048,-0.0001156143,1,1
-3.020592e-05,-0.0001008664,1,1
-0.0001498101,-9.211487e-05,1,1
-0.0002326255,-9.519411e-05,1,1
-0.0002642282,-0.0001112386,1,1
-0.0002355427,-0.0001267968,1,1
-0.0001562927,-0.0001276072,1,1
-6.504996e-05,-0.0001112386,1,1
-6.382317e-06,-8.854943e-05,1,1
-1.25408e-05,-7.639453e-05,1,1
-8.141856e-05,-8.530812e-05,1,1
-0.0001869231,-0.0001114006,1,1
-0.0002989102,-0.0001433275,1,1
-0.0003916115,-0.0001741199,1,1
-0.0004502792,-0.0001984297,1,1
-0.0004682684,-0.0002117191,1,1
-0.0004436345,-0.0002117191,1,1
-0.000382698,-0.0002002124,1,1
-0.0002937241,-0.000174444,1,1
-0.0001882196,-0.0001253383,1,1
-8.190475e-05,-4.284701e-05,1,1
6.582909e-06,7.546067e-05,1,1
6.978839e-05,0.0002154851,1,1
0.000110953,0.0003550234,1,1
0.0001378558,0.0004653899,1,1
0.0001568175,0.0005247059,1,1
0.0001725378,0.00052503,1,1
0.0001851789,0.000475438,1,1
0.0001958752,0.0003984569,1,1
0.0002057612,0.0003185587,1,1
0.0002140265,0.0002525981,1,1
0.0002205092,0.0002041406,1,1
0.0002216436,0.0001707551,1,1
0.0001976579,0.0001485521,1,1
0.0001266733,0.0001336421,1,1
7.555301e-06,0.0001197045,1,1
-0.000137169,0.0001039842,1,1
-0.0002666592,8.907416e-05,1,1
-0.0003438023,7.870197e-05,1,1
-0.0003647087,7.643307e-05,1,1
-0.0003496366,7.740546e-05,1,1
-0.0003266234,7.6271e-05,1,1
-0.0003099306,6.946425e-05,1,1
-0.0002976137,5.601284e-05,1,1
-0.0002788141,3.753739e-05,1,1
-0.0002476975,2.068259e-05,1,1
-0.0001995642,1.014835e-05,1,1
-0.0001368449,1.031041e-05,1,1
-6.456377e-05,1.841368e-05,1,1
1.014835e-05,3.056858e-05,1,1
8.064677e-05,4.02925e-05,1,1
0.0001451488,4.596478e-05,1,1
0.0002005751,4.661304e-05,1,1
0.0002401191,3.753739e-05,1,1
0.0002568118,2.100672e-05,1,1
0.0002469258,2.04508e-06,1,1
0.0002187264,-1.448558e-05,1,1
0.0001944166,-2.809907e-05,1,1
0.0002005751,-3.587821e-05,1,1
0.0002472499,-3.458168e-05,1,1
0.0003310377,-3.150244e-05,1,1
0.0004388112,-3.68506e-05,1,1
0.00055955,-5.32192e-05,1,1
0.0006840162,-7.412562e-05,1,1
0.000802486,-9.017008e-05,1,1
0.0009052355,-9.632857e-05,1,1
0.000975572,-9.454585e-05,1,1
0.0009841614,-9.2439e-05,1,1
0.000906532,-9.324933e-05,1,1
0.0007421977,-9.843541e-05,1,1
0.0005185474,-0.0001075111,1,1
0.0002786906,-0.000119666,1,1
7.286763e-05,-0.0001318209,1,1
-6.667062e-05,-0.0001431655,1,1
-0.0001365208,-0.0001533756,1,1
-0.0001572651,-0.0001611547,1,1
-0.0001583996,-0.0001687718,1,1
-0.000159372,-0.0001773612,1,1
-0.0001635857,-0.0001844921,1,1
-0.0001567789,-0.0001890299,1,1
-0.0001250141,-0.0001972953,1,1
-5.289507e-05,-0.0002122053,1,1
6.573675e-05,-0.0002335979,1,1
0.0002216436,-0.0002528836,1,1
0.0003916502,-0.0002570974,1,1
0.0005433434,-0.0002417012,1,1
0.0006470652,-0.0002092881,1,1
0.0006867713,-0.0001663408,1,1
0.000666189,-0.0001208004,1,1
0.0006049282,-7.963584e-05,1,1
0.0005221128,-5.159854e-05,1,1
0.0004295735,-4.05781e-05,1,1
0.0003349273,-4.300908e-05,1,1
0.0002417397,-5.111234e-05,1,1
0.0001485521,-5.905355e-05,1,1
4.904402e-05,-6.342931e-05,1,1
-5.565017e-05,-6.48879e-05,1,1
-0.0001637477,-6.569822e-05,1,1
-0.0002707109,-6.91016e-05,1,1
-0.0003737844,-7.65566e-05,1,1
-0.0004710235,-8.676672e-05,1,1
-0.0005630766,-9.519411e-05,1,1
-0.0006481609,-9.762509e-05,1,1
-0.0007274108,-8.935975e-05,1,1
-0.0007987196,-7.023606e-05,1,1
-0.0008580354,-4.333321e-05,1,1
-0.0008998482,-1.383732e-05,1,1
-0.0009118411,2.262738e-05,1,1
-0.000884128,7.513654e-05,1,1
-0.0008227052,0.0001423936,1,1
-0.0007454,0.0002088404,1,1
-0.0006721465,0.0002563256,1,1
-0.000613641,0.0002795009,1,1
-0.0005676145,0.0002851732,1,1
-0.0005309877,0.0002867939,1,1
-0.0005066779,0.0002889007,1,1
-0.0005005194,0.000287118,1,1
-0.0005079744,0.0002788527,1,1
-0.0005055434,0.0002639427,1,1
-0.0004695649,0.0002475741,1,1
-0.0003982562,0.0002342847,1,1
-0.0003104168,0.0002261814,1,1
-0.0002381357,0.0002240746,1,1
-0.0002047502,0.0002237505,1,1
-0.0002156086,0.0002171058,1,1
-0.000251263,0.0002038164,1,1
-0.0002796244,0.0001840444,1,1
-0.0002737901,0.0001600588,1,1
-0.0002254946,0.000135749,1,1
-0.0001442999,0.0001146805,1,1
-5.305713e-05,9.847395e-05,1,1
2.797553e-05,8.891209e-05,1,1
9.782569e-05,8.178122e-05,1,1
0.0001633001,7.67572e-05,1,1
0.000225209,7.367795e-05,1,1
0.0002738286,7.400208e-05,1,1
0.0002960316,7.740546e-05,1,1
0.0002890628,7.772959e-05,1,1
0.0002641047,6.962632e-05,1,1
0.0002370398,5.001642e-05,1,1
0.0002321778,2.586868e-05,1,1
0.0002701012,1.234753e-06,1,1
0.0003572923,-2.113026e-05,1,1
0.0004817585,-3.911951e-05,1,1
0.0006258347,-4.576419e-05,1,1
0.0007707212,-3.490581e-05,1,1
0.0008958358,-7.516774e-06,1,1
0.0009817304,2.505836e-05,1,1
0.001015278,4.855783e-05,1,1
0.0009906441,5.244739e-05,1,1
0.0009068561,3.218923e-05,1,1
0.0007676419,1.883015e-06,1,1
0.0005840218,-1.545797e-05,1,1
0.0003778746,-5.479652e-07,1,1
0.0001772377,4.45062e-05,1,1
1.558884e-06,9.798775e-05,1,1
-0.0001349001,0.0001328318,1,1
-0.0002261429,0.0001329939,1,1
-0.0002715212,0.0001018773,1,1
-0.0002807589,5.52025e-05,1,1
-0.0002723315,1.274139e-05,1,1
-0.0002652006,-1.3027e-05,1,1
-0.0002690902,-1.805102e-05,1,1
-0.0002849726,-8.002969e-06,1,1
-0.0003037722,4.962256e-06,1,1
-0.0003188442,1.160693e-05,1,1
-0.0003277578,5.610517e-06,1,1
-0.0003352128,-1.010982e-05,1,1
-0.0003449367,-2.745081e-05,1,1
-0.0003540124,-4.009191e-05,1,1
-0.0003574158,-4.657452e-05,1,1
-0.0003481781,-4.657452e-05,1,1
-0.0003250027,-4.090223e-05,1,1
-0.0002893484,-3.587821e-05,1,1
-0.0002451045,-3.571614e-05,1,1
-0.0001940539,-4.074016e-05,1,1
-0.0001379794,-4.47918e-05,1,1
-7.914964e-05,-4.544006e-05,1,1
-1.837515e-05,-4.171256e-05,1,1
4.077869e-05,-3.604027e-05,1,1
9.928428e-05,-2.664048e-05,1,1
0.0001590864,-1.108221e-05,1,1
0.0002148369,1.079661e-05,1,1
0.0002605393,3.899597e-05,1,1
0.0002952213,6.897806e-05,1,1
0.0003166139,9.523264e-05,1,1
0.0003284447,0.0001174356,1,1
0.0003344411,0.000130887,1,1
0.0003381686,0.0001334801,1,1
0.0003435168,0.0001279698,1,1
0.0003546993,0.0001127357,1,1
0.0003717161,9.069481e-05,1,1
0.0003910019,7.027458e-05,1,1
0.0004049396,6.217132e-05,1,1
0.0003963501,6.962632e-05,1,1
0.0003495132,8.599492e-05,1,1
0.0002564877,0.0001070634,1,1
0.0001222976,0.0001292664,1,1
-2.955766e-05,0.0001470936,1,1
-0.0001650443,0.0001595726,1,1
-0.0002541802,0.0001649207,1,1
-0.0002856209,0.0001613553,1,1
-0.0002653627,0.0001493625,1,1
-0.0002062088,0.000130725,1,1
-0.0001237176,0.0001044704,1,1
-3.668853e-05,7.092284e-05,1,1
4.35338e-05,3.170304e-05,1,1
0.0001127357,-1.156841e-05,1,1
0.0001696206,-5.386745e-05,1,1
0.0002122438,-8.628052e-05,1,1
0.0002431983,-0.0001024871,1,1
0.0002636185,-0.0001031353,1,1
0.0002752873,-9.584238e-05,1,1
0.0002806354,-9.2439e-05,1,1
0.0002840388,-0.0001062146,1,1
0.0002842008,-0.0001374932,1,1
0.0002692908,-0.0001731475,1,1
0.0002198609,-0.0001859507,1,1
0.0001286181,-0.0001506204,1,1
1.047248e-05,-5.872941e-05,1,1
-0.0001070249,7.367795e-05,1,1
-0.0002068571,0.0002130541,1,1
-0.000283514,0.0003235827,1,1
-0.0003392644,0.0003825745,1,1
-0.000385291,0.0003780367,1,1
-0.0004303451,0.0003171001,1,1
-0.000469727,0.000220023,1,1
-0.0004907955,0.0001114392,1,1
-0.0004903093,1.452411e-05,1,1
-0.0004736166,-5.678463e-05,1,1
-0.0004452552,-9.843541e-05,1,1
-0.0004104111,-0.0001149661,1,1
-0.0003773498,-0.0001180453,1,1
-0.0003541745,-0.0001188556,1,1
-0.0003342404,-0.0001258245,1,1
-0.0003013411,-0.0001381414,1,1
-0.000243808,-0.0001507825,1,1
-0.0001653684,-0.0001590478,1,1
-8.141856e-05,-0.0001665028,1,1
-9.947754e-06,-0.0001747682,1,1
4.013043e-05,-0.0001857886,1,1
6.946425e-05,-0.0001958367,1,1
8.79397e-05,-0.0002018331,1,1
0.0001049566,-0.0002057227,1,1
0.0001252147,-0.0002060468,1,1
0.000153252,-0.0002032917,1,1
0.000195227,-0.0001974573,1,1
0.0002631324,-0.0001921092,1,1
0.0003700955,-0.0001883817,1,1
0.0005104441,-0.00018433,1,1
0.0006584098,-0.0001770371,1,1
0.0007810934,-0.0001658546,1,1
0.0008501333,-0.0001548341,1,1
0.0008587227,-0.0001478653,1,1
0.0008201511,-0.0001459206,1,1
0.000748032,-0.0001454344,1,1
0.0006512789,-0.0001405724,1,1
0.000532647,-0.0001243659,1,1
0.0003957018,-9.892161e-05,1,1
0.0002509774,-7.23429e-05,1,1
0.0001120874,-4.932962e-05,1,1
-2.978945e-06,-3.409549e-05,1,1
-8.563225e-05,-2.777494e-05,1,1
-0.0001373311,-2.42095e-05,1,1
-0.0001686097,-1.918548e-05,1,1
-0.0001848162,-8.165035e-06,1,1
-0.0001830335,6.744974e-06,1,1
-0.0001596961,2.34377e-05,1,1
-0.0001149661,3.915804e-05,1,1
-5.548811e-05,5.56887e-05,1,1
-2.238346e-07,7.157111e-05,1,1
3.397195e-05,8.259155e-05,1,1
4.045456e-05,8.534666e-05,1,1
2.586868e-05,8.486046e-05,1,1
3.827799e-06,8.891209e-05,1,1
-1.399939e-05,9.831188e-05,1,1
-2.583016e-05,0.000110953,1,1
-3.522994e-05,0.0001240803,1,1
-4.300908e-05,0.0001365593,1,1
-5.127441e-05,0.0001448246,1,1
-6.051213e-05,0.0001464453,1,1
-7.428769e-05,0.000145797,1,1
-9.405965e-05,0.0001475797,1,1
-0.0001206384,0.0001508211,1,1
-0.0001501342,0.0001537382,1,1
-0.0001814128,0.0001573037,1,1
-0.0002196603,0.0001616794,1,1
-0.0002619593,0.0001647587,1,1
-0.0003045825,0.0001654069,1,1
-0.0003452609,0.0001645966,1,1
-0.0003839945,0.0001636242,1,1
-0.0004177041,0.0001615174,1,1
-0.0004397449,0.0001547106,1,1
-0.0004514136,0.0001423936,1,1
-0.0004527101,0.0001273216,1,1
-0.0004484965,0.0001106288,1,1
-0.0004387725,9.409818e-05,1,1
-0.0004224039,7.837785e-05,1,1
-0.0004014975,6.314371e-05,1,1
-0.0003773498,5.098881e-05,1,1
-0.0003583881,4.580272e-05,1,1
-0.0003549848,4.661304e-05,1,1
-0.0003643846,4.807163e-05,1,1
-0.0003739464,4.304761e-05,1,1
-0.0003661673,2.846173e-05,1,1
-0.0003326198,3.341602e-06,1,1
-0.0002643903,-2.971972e-05,1,1
-0.0001543479,-6.132246e-05,1,1
-6.220252e-06,-7.931171e-05,1,1
0.0001563313,-7.833932e-05,1,1
0.0002905214,-6.229485e-05,1,1
0.0003555096,-3.895745e-05,1,1
0.0003427064,-1.902341e-05,1,1
0.0002913317,-9.947754e-06,1,1
0.000252274,-1.562004e-05,1,1
0.0002535705,-3.539201e-05,1,1
0.0002866318,-6.553616e-05,1,1
0.0003161277,-9.762509e-05,1,1
0.0003073762,-0.0001232314,1,1
0.0002478982,-0.0001310105,1,1
0.0001558451,-0.0001170729,1,1
6.265751e-05,-9.081835e-05,1,1
-1.448558e-05,-6.586029e-05,1,1
-7.315322e-05,-5.208474e-05,1,1
-0.0001167488,-5.192267e-05,1,1
-0.0001483515,-6.148453e-05,1,1
-0.0001642339,-7.736692e-05,1,1
-0.0001553203,-9.859748e-05,1,1
-0.0001159385,-0.0001180453,1,1
-5.64605e-05,-0.000119828,1,1
3.827799e-06,-8.530812e-05,1,1
5.034055e-05,-7.030578e-06,1,1
8.615699e-05,9.620504e-05,1,1
0.0001221355,0.0001850168,1,1
0.0001658931,0.0002271538,1,1
0.0002193747,0.0002141886,1,1
0.0002718839,0.0001589243,1,1
0.000314345,8.810177e-05,1,1
0.0003461098,2.684107e-05,1,1
0.0003694472,-6.706447e-06,1,1
0.0003841952,-9.947754e-06,1,1
0.0003864641,6.90704e-06,1,1
0.000366368,3.121684e-05,1,1
0.0003115899,5.52025e-05,1,1
0.0002221298,7.432621e-05,1,1
0.0001140322,8.923623e-05,1,1
1.112074e-05,0.0001002567,1,1
-6.683268e-05,0.0001070634,1,1
-0.0001159385,0.0001075496,1,1
-0.000152079,0.0001004187,1,1
-0.0001919471,9.150514e-05,1,1
-0.0002397564,8.777764e-05,1,1
-0.0002882139,8.323981e-05,1,1
-0.0003238683,7.335383e-05,1,1
-0.0003528779,6.168512e-05,1,1
-0.0003755671,5.795762e-05,1,1
-0.0003794566,6.735741e-05,1,1
-0.000350609,8.307774e-05,1,1
-0.0002961551,9.896015e-05,1,1
-0.0002373254,0.0001122495,1,1
-0.0001925954,0.0001198666,1,1
-0.0001671511,0.0001174356,1,1
-0.0001596961,0.0001046324,1,1
-0.000156941,8.858796e-05,1,1
-0.0001360346,7.481241e-05,1,1
-7.574627e-05,6.816773e-05,1,1
2.748934e-05,6.849186e-05,1,1
0.0001620036,7.140904e-05,1,1
0.0003025142,7.254349e-05,1,1
0.0004290873,6.881599e-05,1,1
0.0005331332,6.071273e-05,1,1
0.0006161107,5.1475e-05,1,1
0.0006815852,4.920609e-05,1,1
