EMG1,EMG2,class,user
0.0002240746,6.444023e-05,1,1
0.00027707,5.763349e-05,1,1
0.0003245551,5.811968e-05,1,1
0.0003634508,6.573675e-05,1,1
0.0003924605,8.259155e-05,1,1
0.0004102877,0.0001073875,1,1
0.000416122,0.0001354248,1,1
0.0004128807,0.0001597346,1,1
0.0004055878,0.0001718896,1,1
0.0003997535,0.0001686482,1,1
0.0003981328,0.0001561692,1,1
0.0004033189,0.0001441764,1,1
0.0004120704,0.0001420695,1,1
0.0004132049,0.0001495245,1,1
0.0003987811,0.0001595726,1,1
0.0003650715,0.0001637863,1,1
0.0003154794,0.0001600588,1,1
0.0002553532,0.000148228,1,1
0.0001926339,0.000128456,1,1
0.0001375317,0.0001018773,1,1
9.879808e-05,7.335383e-05,1,1
7.708133e-05,4.985435e-05,1,1
6.265751e-05,3.543054e-05,1,1
4.677511e-05,2.700314e-05,1,1
2.181705e-05,1.744129e-05,1,1
-1.075808e-05,2.693341e-06,1,1
-3.701266e-05,-1.383732e-05,1,1
-4.47918e-05,-2.84232e-05,1,1
-3.425755e-05,-4.252288e-05,1,1
-1.448558e-05,-5.824322e-05,1,1
6.096713e-06,-7.833932e-05,1,1
2.181705e-05,-0.0001054042,1,1
3.105477e-05,-0.0001358725,1,1
2.927205e-05,-0.0001647201,1,1
1.403791e-05,-0.0001921092,1,1
-1.221667e-05,-0.0002156086,1,1
-3.830919e-05,-0.0002334358,1,1
-4.85193e-05,-0.000243808,1,1
-3.247483e-05,-0.0002470493,1,1
5.448452e-06,-0.0002434839,1,1
4.985435e-05,-0.000231329,1,1
8.226741e-05,-0.0002107467,1,1
9.507057e-05,-0.0001836818,1,1
9.21534e-05,-0.0001549962,1,1
8.664318e-05,-0.0001263107,1,1
9.231547e-05,-0.0001024871,1,1
0.0001088461,-8.806324e-05,1,1
0.0001231079,-8.093236e-05,1,1
0.0001245665,-7.914964e-05,1,1
0.000108522,-7.850138e-05,1,1
7.513654e-05,-7.55842e-05,1,1
3.526847e-05,-6.472583e-05,1,1
-1.520357e-06,-4.835724e-05,1,1
-3.717473e-05,-3.166451e-05,1,1
-8.07703e-05,-1.99958e-05,1,1
-0.0001310105,-1.399939e-05,1,1
-0.0001778474,-1.480971e-05,1,1
-0.0002136638,-2.356124e-05,1,1
-0.0002329496,-3.717473e-05,1,1
-0.0002326255,-4.965376e-05,1,1
-0.0002147983,-5.59743e-05,1,1
-0.0001812508,-5.370539e-05,1,1
-0.0001292278,-4.300908e-05,1,1
-5.500191e-05,-2.712668e-05,1,1
3.996837e-05,-8.975362e-06,1,1
0.0001464453,1.306552e-05,1,1
0.000250005,3.591673e-05,1,1
0.0003313618,6.03886e-05,1,1
0.0003678266,8.599492e-05,1,1
0.0003553475,0.0001116012,1,1
0.0003054314,0.0001351007,1,1
0.0002419018,0.0001540623,1,1
0.0001827479,0.0001650828,1,1
0.0001304008,0.0001649207,1,1
7.821578e-05,0.0001577899,1,1
2.116879e-05,0.0001474177,1,1
-4.236082e-05,0.0001396385,1,1
-0.000104918,0.0001334801,1,1
-0.0001504584,0.0001247285,1,1
-0.0001686097,0.000110953,1,1
-0.0001590478,9.16672e-05,1,1
-0.0001290658,6.654708e-05,1,1
-8.725291e-05,4.045456e-05,1,1
-3.506788e-05,1.97102e-05,1,1
3.413401e-05,9.500085e-06,1,1
0.0001316974,1.54965e-05,1,1
0.0002608634,4.142696e-05,1,1
0.0004015361,8.664318e-05,1,1
0.0005177371,0.0001410971,1,1
0.0005814288,0.0001898788,1,1
0.0005809425,0.000217754,1,1
0.0005216266,0.0002216436,1,1
0.0004226047,0.0002046267,1,1
0.0003098072,0.0001762653,1,1
0.0002057612,0.0001479039,1,1
0.0001192183,0.0001260251,1,1
4.483033e-05,0.0001124116,1,1
-2.46957e-05,0.0001049566,1,1
-9.373552e-05,0.0001004187,1,1
-0.0001652063,9.361199e-05,1,1
-0.0002423494,8.356394e-05,1,1
-0.0003274337,7.189524e-05,1,1
-0.0004202971,6.265751e-05,1,1
-0.0005183466,5.406805e-05,1,1
-0.0006173685,4.337174e-05,1,1
-0.0007181731,3.121684e-05,1,1
-0.0008218948,1.97102e-05,1,1
-0.0009223754,1.112074e-05,1,1
-0.001004056,5.934648e-06,1,1
-0.001054134,9.106227e-07,1,1
-0.001068882,-6.544382e-06,1,1
-0.001063858,-1.659243e-05,1,1
-0.001059645,-2.955766e-05,1,1
-0.001054783,-4.300908e-05,1,1
-0.001018156,-5.727083e-05,1,1
-0.0009124894,-7.363943e-05,1,1
-0.0007249799,-8.871149e-05,1,1
-0.0004734545,-9.875954e-05,1,1
-0.0001958367,-0.0001013526,1,1
7.351589e-05,-9.762509e-05,1,1
0.0003190449,-9.29252e-05,1,1
0.0005379952,-9.503204e-05,1,1
0.0007237222,-0.0001057284,1,1
0.0008614778,-0.0001211246,1,1
0.0009426727,-0.0001392759,1,1
0.0009716824,-0.0001601823,1,1
0.0009664963,-0.0001818991,1,1
0.0009506139,-0.0001969711,1,1
0.0009489932,-0.000199078,1,1
0.0009690893,-0.0001861127,1,1
0.001003447,-0.0001624512,1,1
0.001035374,-0.0001319829,1,1
0.001051581,-0.0001003802,1,1
0.001046233,-7.347736e-05,1,1
0.001019978,-4.819517e-05,1,1
0.000970548,-1.983374e-05,1,1
0.0008917841,1.014835e-05,1,1
0.0007716935,3.964424e-05,1,1
0.0006037938,6.217132e-05,1,1
0.0003987811,7.027458e-05,1,1
0.0001816135,6.362991e-05,1,1
-2.242678e-05,5.034055e-05,1,1
-0.000191785,4.013043e-05,1,1
-0.000313334,3.624086e-05,1,1
-0.0003809152,4.094075e-05,1,1
-0.0003982562,4.790957e-05,1,1
-0.0003805911,5.293359e-05,1,1
-0.000353202,5.406805e-05,1,1
-0.000335699,5.714729e-05,1,1
-0.0003447747,6.508849e-05,1,1
-0.0003886944,8.161915e-05,1,1
-0.00047232,0.0001067393,1,1
-0.0005980827,0.0001354248,1,1
-0.0007522068,0.0001594105,1,1
-0.0009079515,0.0001718896,1,1
-0.001033228,0.0001723757,1,1
-0.001099027,0.0001637863,1,1
-0.00108752,0.000150659,1,1
-0.001010377,0.0001398006,1,1
-0.0008953104,0.0001401247,1,1
-0.0007635514,0.0001501728,1,1
-0.0006165582,0.0001639484,1,1
-0.0004384484,0.0001759412,1,1
-0.0002235498,0.0001835583,1,1
9.986281e-06,0.0001880961,1,1
0.0002240746,0.0001910133,1,1
0.0003910019,0.0001898788,1,1
0.0005010443,0.0001812893,1,1
0.0005606844,0.0001675138,1,1
0.0005867769,0.0001524417,1,1
0.0005974732,0.0001398006,1,1
0.0006059006,0.0001286181,1,1
0.0006206486,0.0001187321,1,1
0.0006352345,0.0001083599,1,1
0.0006352345,9.798775e-05,1,1
0.0006156246,8.615699e-05,1,1
0.0005806184,6.881599e-05,1,1
0.0005483674,4.191315e-05,1,1
0.000534916,7.23117e-06,1,1
0.0005263265,-2.955766e-05,1,1
0.0004848378,-6.245691e-05,1,1
0.0003759298,-8.611845e-05,1,1
0.000195389,-9.697683e-05,1,1
-3.21507e-05,-9.616651e-05,1,1
-0.0002658489,-8.709085e-05,1,1
-0.0004681064,-7.833932e-05,1,1
-0.0006191512,-7.671866e-05,1,1
-0.0007214144,-8.07703e-05,1,1
-0.0007940196,-8.352541e-05,1,1
-0.0008572251,-7.995997e-05,1,1
-0.0009238339,-6.699475e-05,1,1
-0.0009914152,-4.80331e-05,1,1
-0.001047976,-2.971972e-05,1,1
-0.001080551,-2.129233e-05,1,1
-0.001076986,-2.712668e-05,1,1
-0.001023018,-4.608832e-05,1,1
-0.0009084377,-7.315322e-05,1,1
-0.0007288694,-9.989401e-05,1,1
-0.0004948471,-0.0001206384,1,1
-0.0002261429,-0.0001313347,1,1
4.661304e-05,-0.0001313347,1,1
0.0002817699,-0.0001238797,1,1
0.0004470765,-0.0001110765,1,1
0.0005271368,-9.632857e-05,1,1
0.0005294057,-8.303922e-05,1,1
0.0004770586,-7.65566e-05,1,1
0.0004034809,-8.044617e-05,1,1
0.0003388169,-9.535618e-05,1,1
0.0002984626,-0.0001126972,1,1
0.0002876042,-0.0001217728,1,1
0.0003002453,-0.0001225832,1,1
0.0003219621,-0.0001211246,1,1
0.0003389789,-0.000119666,1,1
0.0003360618,-0.0001157764,1,1
0.0003067279,-0.0001094559,1,1
0.0002530843,-9.908367e-05,1,1
0.0001900409,-8.579432e-05,1,1
0.0001281319,-7.088431e-05,1,1
7.837785e-05,-5.889148e-05,1,1
4.466826e-05,-5.240886e-05,1,1
2.894792e-05,-5.257093e-05,1,1
3.154097e-05,-5.565017e-05,1,1
5.925414e-05,-5.435365e-05,1,1
0.0001231079,-4.754691e-05,1,1
0.0002237505,-3.620233e-05,1,1
0.0003420582,-1.805102e-05,1,1
0.0004483731,5.286387e-06,1,1
0.000522599,2.910999e-05,1,1
0.0005601982,5.115087e-05,1,1
0.0005663567,7.416415e-05,1,1
0.0005543638,0.0001007429,1,1
0.0005302161,0.0001323456,1,1
0.0004937514,0.0001676758,1,1
0.0004480489,0.0001992786,1,1
0.0003944053,0.0002198609,1,1
0.0003378445,0.0002290986,1,1
0.0002877662,0.000227478,1,1
0.0002504913,0.0002164575,1,1
0.0002286124,0.000200251,1,1
0.0002206712,0.0001798307,1,1
0.0002132162,0.0001623277,1,1
0.0001906891,0.0001535762,1,1
0.0001462832,0.0001526038,1,1
8.291568e-05,0.0001539003,1,1
1.889987e-05,0.0001548727,1,1
-2.728874e-05,0.0001582761,1,1
-4.997789e-05,0.0001660552,1,1
-5.59743e-05,0.0001785342,1,1
-5.516398e-05,0.0001911753,1,1
-5.483985e-05,0.0002018716,1,1
-5.937768e-05,0.0002091646,1,1
-7.574627e-05,0.0002111094,1,1
-0.0001105903,0.000202844,1,1
-0.0001624512,0.0001833962,1,1
-0.0002131776,0.0001527658,1,1
-0.0002397564,0.0001197045,1,1
-0.0002384598,9.020862e-05,1,1
-0.0002172293,6.606088e-05,1,1
-0.0001904885,4.35338e-05,1,1
-0.0001724993,2.230325e-05,1,1
-0.0001674752,3.179537e-06,1,1
-0.0001699062,-9.461558e-06,1,1
-0.0001724993,-1.20546e-05,1,1
-0.0001749302,-5.247859e-06,1,1
-0.0001724993,3.503668e-06,1,1
-0.0001676373,5.934648e-06,1,1
-0.0001608306,1.720949e-06,1,1
-0.0001525652,-6.544382e-06,1,1
-0.0001434896,-1.707863e-05,1,1
-0.0001379794,-2.988179e-05,1,1
-0.0001384655,-4.43056e-05,1,1
-0.0001423551,-6.083626e-05,1,1
-0.0001504584,-7.60704e-05,1,1
-0.0001653684,-8.952183e-05,1,1
-0.0001854645,-0.0001031353,1,1
-0.0002058847,-0.0001159385,1,1
-0.0002191741,-0.000127121,1,1
-0.0002250084,-0.0001391138,1,1
-0.0002271153,-0.0001538618,1,1
-0.0002272773,-0.0001666649,1,1
-0.0002246843,-0.0001757406,1,1
-0.0002224154,-0.0001763888,1,1
-0.0002280877,-0.000166989,1,1
-0.0002475355,-0.0001517549,1,1
-0.0002750866,-0.0001400862,1,1
-0.0002956689,-0.0001352242,1,1
-0.0002979378,-0.0001365208,1,1
-0.0002841623,-0.0001405724,1,1
-0.0002679557,-0.0001426792,1,1
-0.0002626076,-0.0001397621,1,1
-0.0002664971,-0.0001292278,1,1
-0.0002598524,-0.0001138316,1,1
-0.0002186879,-9.924574e-05,1,1
-0.0001306864,-8.644259e-05,1,1
-6.382317e-06,-7.639453e-05,1,1
0.0001244044,-7.088431e-05,1,1
0.0002333123,-6.877746e-05,1,1
0.0003096451,-6.796714e-05,1,1
0.0003503235,-6.780507e-05,1,1
0.0003522683,-6.456377e-05,1,1
0.0003106175,-5.613637e-05,1,1
0.0002321778,-4.365734e-05,1,1
0.000140773,-2.988179e-05,1,1
6.881599e-05,-1.659243e-05,1,1
3.948217e-05,-7.030578e-06,1,1
5.504044e-05,-1.034161e-06,1,1
9.944634e-05,4.313994e-06,1,1
0.0001558451,1.452411e-05,1,1
0.0002156472,3.13789e-05,1,1
0.0002736666,5.325772e-05,1,1
0.0003307136,7.594687e-05,1,1
0.0003856538,9.604298e-05,1,1
0.0004315182,0.0001094944,1,1
0.0004652279,0.0001185701,1,1
0.0004833792,0.0001232699,1,1
0.0004890515,0.0001257009,1,1
0.0004862963,0.0001257009,1,1
0.0004764104,0.0001235941,1,1
0.0004598797,0.0001206769,1,1
0.0004354078,0.000118408,1,1
0.000403643,0.000115977,1,1
0.0003670162,0.000111115,1,1
0.0003320101,0.0001022015,1,1
0.000299435,8.972242e-05,1,1
0.0002692908,7.254349e-05,1,1
0.0002441707,5.309566e-05,1,1
0.0002316917,3.60788e-05,1,1
0.0002321778,2.748934e-05,1,1
0.0002397949,3.218923e-05,1,1
0.0002483844,4.936815e-05,1,1
0.0002585945,7.400208e-05,1,1
0.0002663737,9.733949e-05,1,1
0.0002637806,0.0001103047,1,1
0.0002415777,0.0001098185,1,1
0.0002005751,0.0001056048,1,1
0.0001485521,0.0001081979,1,1
9.21534e-05,0.0001218114,1,1
3.834771e-05,0.0001415833,1,1
-1.189254e-05,0.0001587623,1,1
-5.775702e-05,0.0001621656,1,1
-9.389759e-05,0.0001516314,1,1
-0.0001092938,0.0001334801,1,1
-0.0001005423,0.0001140322,1,1
-7.444975e-05,9.555677e-05,1,1
-4.284701e-05,7.935024e-05,1,1
-2.372331e-05,6.330578e-05,1,1
-3.360929e-05,4.531652e-05,1,1
-7.526008e-05,2.197911e-05,1,1
-0.0001407345,-7.516774e-06,1,1
-0.0002167431,-4.284701e-05,1,1
-0.0002877277,-7.914964e-05,1,1
-0.0003420196,-0.0001083214,1,1
-0.0003783222,-0.0001250141,1,1
-0.0004003631,-0.0001331174,1,1
-0.0004155972,-0.0001332795,1,1
-0.0004279142,-0.0001214487,1,1
-0.0004361795,-9.762509e-05,1,1
-0.0004366657,-6.926366e-05,1,1
-0.0004266177,-4.706071e-05,1,1
-0.0004089525,-3.701266e-05,1,1
-0.0003929081,-3.409549e-05,1,1
-0.0003906392,-2.955766e-05,1,1
-0.000405063,-1.659243e-05,1,1
-0.0004303451,3.989864e-06,1,1
-0.000459679,2.684107e-05,1,1
-0.0004812336,4.564065e-05,1,1
-0.000484637,5.61749e-05,1,1
-0.0004603272,5.666109e-05,1,1
-0.0004083043,4.904402e-05,1,1
-0.0003339163,3.624086e-05,1,1
-0.0002399184,1.97102e-05,1,1
-0.0001255003,-3.303076e-06,1,1
4.638125e-06,-3.522994e-05,1,1
0.0001362352,-7.315322e-05,1,1
0.0002482223,-0.0001089697,1,1
0.0003171001,-0.0001327933,1,1
0.0003303894,-0.0001396,1,1
0.0002913317,-0.0001295519,1,1
0.0002158093,-0.0001078352,1,1
0.0001297526,-8.547019e-05,1,1
5.633696e-05,-6.877746e-05,1,1
1.403791e-05,-5.872941e-05,1,1
9.500085e-06,-5.030202e-05,1,1
3.640293e-05,-4.284701e-05,1,1
7.886404e-05,-3.847125e-05,1,1
0.0001260251,-3.198864e-05,1,1
0.0001736723,-1.918548e-05,1,1
0.0002156472,3.017472e-06,1,1
0.0002359054,3.332369e-05,1,1
0.0002247229,6.573675e-05,1,1
0.000187772,9.63671e-05,1,1
0.0001430419,0.0001265113,1,1
0.0001090082,0.0001526038,1,1
0.0001017153,0.0001722137,1,1
0.0001295905,0.000185341,1,1
0.0001911753,0.0001919856,1,1
0.0002782044,0.0001949028,1,1
0.0003747954,0.0001958752,1,1
0.0004571246,0.0001947408,1,1
0.0005007202,0.0001924718,1,1
0.0004981271,0.0001887444,1,1
0.0004593935,0.0001843686,1,1
0.0004005638,0.0001770756,1,1
0.0003371962,0.0001660552,1,1
0.0002752873,0.0001534141,1,1
0.0002112714,0.0001415833,1,1
0.0001436902,0.0001331559,1,1
8.016057e-05,0.0001302388,1,1
2.81376e-05,0.0001299146,1,1
-4.761664e-06,0.0001292664,1,1
-9.947754e-06,0.0001268354,1,1
1.954813e-05,0.0001242423,1,1
8.453633e-05,0.0001229458,1,1
0.000178048,0.000125863,1,1
0.0002854973,0.0001323456,1,1
0.0003858158,0.0001391524,1,1
0.0004525868,0.0001446626,1,1
0.0004608521,0.0001448246,1,1
0.000393757,0.000135911,1,1
0.0002654013,0.0001214872,1,1
0.0001064152,0.000101067,1,1
-5.2733e-05,7.57848e-05,1,1
-0.0001938919,4.855783e-05,1,1
-0.0003091203,2.489629e-05,1,1
-0.0003914495,1.031041e-05,1,1
-0.0004403932,6.420843e-06,1,1
-0.0004588687,8.689758e-06,1,1
-0.0004595169,1.014835e-05,1,1
-0.0004538446,6.744974e-06,1,1
-0.000449793,-3.14101e-06,1,1
-0.0004509274,-1.918548e-05,1,1
-0.000459679,-3.976777e-05,1,1
-0.0004750752,-6.359137e-05,1,1
-0.0004907955,-8.563225e-05,1,1
-0.0005014918,-0.0001037836,1,1
-0.0005104054,-0.000117235,1,1
-0.0005236948,-0.0001285796,1,1
-0.0005428185,-0.0001363587,1,1
-0.0005698834,-0.0001400862,1,1
-0.000603755,-0.0001407345,1,1
-0.0006381128,-0.0001457585,1,1
-0.000665826,-0.0001554824,1,1
-0.0006844635,-0.0001677994,1,1
-0.0006933771,-0.0001825473,1,1
-0.0006924047,-0.0001976194,1,1
-0.000680736,-0.0002092881,1,1
-0.0006585331,-0.000216419,1,1
-0.0006280648,-0.0002167431,1,1
-0.0005877105,-0.0002178775,1,1
-0.0005293671,-0.0002241981,1,1
-0.0004462276,-0.0002368392,1,1
-0.0003468815,-0.0002558008,1,1
-0.0002483458,-0.0002768693,1,1
-0.0001637477,-0.0002901587,1,1
-9.956988e-05,-0.0002906449,1,1
-5.532604e-05,-0.00027849,1,1
-2.339918e-05,-0.0002595283,1,1
7.23117e-06,-0.0002378116,1,1
4.839576e-05,-0.000213988,1,1
0.0001088461,-0.0001925954,1,1
0.0001955511,-0.0001731475,1,1
0.0003085106,-0.000156941,1,1
0.0004405939,-0.0001376552,1,1
0.0005764047,-0.0001118868,1,1
0.0007011951,-7.947377e-05,1,1
0.0008078342,-4.462973e-05,1,1
0.0008924323,-1.059602e-05,1,1
0.0009498035,1.9224e-05,1,1
0.0009728169,4.288554e-05,1,1
0.0009720065,5.974033e-05,1,1
0.0009655239,7.384002e-05,1,1
0.0009627688,8.79397e-05,1,1
0.0009530449,0.0001057669,1,1
0.0009092872,0.0001266733,1,1
0.000809941,0.0001535762,1,1
0.0006592202,0.0001838824,1,1
0.0004843516,0.0002132162,1,1
0.0003161277,0.0002334744,1,1
0.0001678379,0.00024255,1,1
2.441009e-05,0.0002430362,1,1
-0.0001383035,0.0002419018,1,1
-0.0003262992,0.0002433604,1,1
-0.0005209396,0.0002478982,1,1
-0.0006922426,0.0002521119,1,1
-0.000819626,0.0002532463,1,1
-0.0008873693,0.0002487085,1,1
-0.0008795901,0.0002393087,1,1
-0.0007753822,0.000227478,1,1
-0.0005661559,0.0002159713,1,1
-0.0002729798,0.0002090025,1,1
5.909208e-05,0.0002070577,1,1
0.0003780367,0.0002044647,1,1
0.0006460929,0.0001979821,1,1
0.0008470541,0.0001884202,1,1
0.0009870786,0.0001803169,1,1
0.001087073,0.0001748067,1,1
0.001170051,0.0001689724,1,1
0.001244763,0.000160707,1,1
0.001314613,0.0001498487,1,1
0.001369391,0.0001363972,1,1
0.001393539,0.0001214872,1,1
0.001376846,0.0001075496,1,1
0.001320934,9.458438e-05,1,1
0.001239901,7.821578e-05,1,1
0.001149955,5.487838e-05,1,1
0.001063898,2.781346e-05,1,1
0.0009839993,4.313994e-06,1,1
0.000903939,-1.156841e-05,1,1
0.0008135065,-2.031993e-05,1,1
0.0007026537,-2.372331e-05,1,1
0.0005655463,-2.339918e-05,1,1
0.0004046154,-2.307504e-05,1,1
0.0002242366,-3.134038e-05,1,1
3.154097e-05,-4.738484e-05,1,1
-0.0001630995,-6.602235e-05,1,1
-0.000348016,-7.833932e-05,1,1
-0.0005162397,-8.255302e-05,1,1
-0.0006601537,-7.704279e-05,1,1
-0.0007781372,-6.780507e-05,1,1
-0.0008705144,-6.116039e-05,1,1
-0.0009418232,-6.099833e-05,1,1
-0.0009953048,-6.44017e-05,1,1
-0.001031445,-7.299116e-05,1,1
-0.001047652,-8.433573e-05,1,1
-0.001036631,-9.503204e-05,1,1
-0.0009970875,-0.000102325,1,1
-0.000941337,-0.0001062146,1,1
-0.0008852624,-0.0001107524,1,1
-0.000844422,-0.0001183694,1,1
-0.0008233535,-0.0001274451,1,1
-0.0008124951,-0.0001368449,1,1
-0.0007979092,-0.0001457585,1,1
-0.0007744097,-0.0001533756,1,1
-0.0007398899,-0.0001580754,1,1
-0.0006992114,-0.0001580754,1,1
-0.0006622606,-0.0001535376,1,1
-0.0006351956,-0.0001472171,1,1
-0.0006150996,-0.0001376552,1,1
-0.0005950035,-0.00012469,1,1
-0.0005645352,-0.0001133454,1,1
-0.0005152673,-0.000102325,1,1
-0.0004475241,-8.935975e-05,1,1
-0.0003763774,-7.218083e-05,1,1
-0.0003201407,-5.354332e-05,1,1
-0.0002872415,-3.620233e-05,1,1
-0.0002718453,-2.064406e-05,1,1
-0.0002605007,-6.220252e-06,1,1
-0.0002441321,6.744974e-06,1,1
-0.0002217671,1.727922e-05,1,1
-0.0001968091,2.489629e-05,1,1
-0.0001733096,3.348575e-05,1,1
-0.0001515928,4.77475e-05,1,1
-0.0001295519,6.83298e-05,1,1
-0.0001062146,9.037068e-05,1,1
-8.692878e-05,0.0001094944,1,1
-7.509801e-05,0.0001227837,1,1
-7.104638e-05,0.0001321835,1,1
-7.153257e-05,0.0001396385,1,1
-7.428769e-05,0.0001454729,1,1
-7.720486e-05,0.0001485521,1,1
-8.174268e-05,0.0001516314,1,1
-8.692878e-05,0.0001582761,1,1
-9.260107e-05,0.000168162,1,1
-9.616651e-05,0.0001790204,1,1
-9.276313e-05,0.0001856651,1,1
-8.303922e-05,0.0001884202,1,1
-7.169464e-05,0.0001898788,1,1
-6.407757e-05,0.0001902029,1,1
-5.872941e-05,0.0001863134,1,1
-4.090223e-05,0.0001809652,1,1
1.883015e-06,0.0001757791,1,1
7.286763e-05,0.0001722137,1,1
0.0001602208,0.0001694586,1,1
0.0002402811,0.0001660552,1,1
0.0002851732,0.0001610312,1,1
0.000284687,0.000155683,1,1
0.0002480603,0.0001503349,1,1
0.0001944166,0.0001409351,1,1
0.0001399627,0.0001257009,1,1
9.750156e-05,0.0001119254,1,1
7.708133e-05,0.0001075496,1,1
7.853991e-05,0.000113384,1,1
9.717743e-05,0.0001218114,1,1
0.0001341283,0.0001274836,1,1
0.0001882582,0.0001276457,1,1
0.0002517878,0.0001214872,1,1
0.0003124002,0.0001073875,1,1
0.000351458,8.567078e-05,1,1
0.0003603715,6.055066e-05,1,1
0.0003376824,3.98063e-05,1,1
0.0002853353,2.554455e-05,1,1
0.0002065715,1.9224e-05,1,1
0.0001138702,2.01964e-05,1,1
2.424803e-05,2.39239e-05,1,1
-5.143648e-05,2.181705e-05,1,1
-0.0001079973,4.80019e-06,1,1
-0.0001468929,-2.955766e-05,1,1
-0.0001653684,-7.282909e-05,1,1
-0.0001558065,-0.0001156143,1,1
-0.0001115627,-0.0001493239,1,1
-2.809907e-05,-0.0001703924,1,1
8.486046e-05,-0.0001828714,1,1
0.0002030061,-0.0001898403,1,1
0.0002991108,-0.0001950263,1,1
0.0003498373,-0.000201671,1,1
0.00033671,-0.0002099363,1,1
0.0002602152,-0.000213988,1,1
0.0001412592,-0.000206533,1,1
1.711715e-05,-0.0001882196,1,1
-7.250496e-05,-0.0001661787,1,1
-0.0001071869,-0.0001493239,1,1
-9.730096e-05,-0.0001407345,1,1
-5.986387e-05,-0.0001396,1,1
5.86492e-07,-0.0001412206,1,1
7.837785e-05,-0.000142031,1,1
0.0001624898,-0.0001412206,1,1
0.0002443328,-0.0001344139,1,1
0.0003138588,-0.0001178833,1,1
0.0003597233,-9.373552e-05,1,1
0.0003794953,-6.893953e-05,1,1
0.0003734989,-5.111234e-05,1,1
0.0003488649,-4.138842e-05,1,1
0.0003255275,-3.68506e-05,1,1
0.0003276344,-3.441962e-05,1,1
0.0003632887,-3.21507e-05,1,1
0.0004230909,-3.036798e-05,1,1
0.0004926169,-2.923353e-05,1,1
0.000562143,-2.372331e-05,1,1
0.0006298863,-1.010982e-05,1,1
0.0006987641,1.517237e-05,1,1
0.0007716935,5.293359e-05,1,1
0.0008428403,0.0001015532,1,1
0.0008984288,0.0001539003,1,1
0.0009217662,0.0001966855,1,1
0.0009003736,0.0002214815,1,1
0.000827282,0.000230071,1,1
0.0007146465,0.0002310434,1,1
0.0005783495,0.0002271538,1,1
0.0004316803,0.0002208333,1,1
0.0002837146,0.0002106232,1,1
0.000145797,0.0001950649,1,1
3.753739e-05,0.0001785342,1,1
-2.599222e-05,0.0001662173,1,1
-4.560212e-05,0.0001594105,1,1
-4.187462e-05,0.0001563313,1,1
-4.932962e-05,0.00015309,1,1
-8.514606e-05,0.0001436902,1,1
-0.0001399241,0.0001295905,1,1
-0.0001874093,0.0001122495,1,1
-0.0002044261,9.16672e-05,1,1
-0.0001900023,6.849186e-05,1,1
-0.0001635857,5.050261e-05,1,1
-0.0001468929,4.110282e-05,1,1
-0.0001525652,4.013043e-05,1,1
-0.0001810887,4.223728e-05,1,1
-0.0002303566,4.094075e-05,1,1
-0.0002890242,3.462021e-05,1,1
-0.0003337542,2.81376e-05,1,1
-0.0003319715,2.084466e-05,1,1
-0.000261149,1.209313e-05,1,1
-0.0001255003,4.47606e-06,1,1
3.18651e-05,2.855407e-06,1,1
0.0001561692,7.069105e-06,1,1
0.0002106232,1.338965e-05,1,1
0.0001937684,1.841368e-05,1,1
0.0001271595,1.727922e-05,1,1
3.154097e-05,7.717366e-06,1,1
-7.979791e-05,-8.002969e-06,1,1
-0.0001922712,-2.485776e-05,1,1
-0.0002919414,-3.555408e-05,1,1
-0.0003685983,-3.830919e-05,1,1
-0.0004220798,-3.409549e-05,1,1
-0.0004632444,-2.501983e-05,1,1
-0.0005039228,-1.578211e-05,1,1
-0.0005556216,-1.610624e-05,1,1
-0.0006222305,-3.101625e-05,1,1
-0.000695646,-6.197072e-05,1,1
-0.0007518827,-0.0001013526,1,1
-0.0007791097,-0.0001374932,1,1
-0.0007794338,-0.0001650443,1,1
-0.0007687375,-0.0001825473,1,1
-0.0007624169,-0.0001925954,1,1
-0.000767603,-0.0001977815,1,1
-0.0007791097,-0.0001971332,1,1
-0.0007795958,-0.0001896782,1,1
-0.0007500999,-0.0001780095,1,1
-0.0006761982,-0.0001661787,1,1
-0.0005575664,-0.0001566169,1,1
-0.0004084663,-0.0001478653,1,1
-0.0002520733,-0.0001412206,1,1
-0.0001114006,-0.0001387897,1,1
4.244267e-07,-0.0001389517,1,1
8.502253e-05,-0.0001404103,1,1
0.0001576278,-0.000137169,1,1
0.0002312055,-0.0001237176,1,1
0.0003089969,-9.973194e-05,1,1
0.0003780367,-6.91016e-05,1,1
0.0004175806,-4.106429e-05,1,1
0.0004203358,-2.064406e-05,1,1
0.0003940812,-9.461558e-06,1,1
0.0003605336,-5.247859e-06,1,1
0.0003386548,-5.247859e-06,1,1
0.0003454615,-6.868513e-06,1,1
0.0003822504,-5.89612e-06,1,1
0.0004350837,2.855407e-06,1,1
0.000477869,1.776542e-05,1,1
0.0004940755,3.656499e-05,1,1
0.0004872688,5.325772e-05,1,1
0.0004676588,6.444023e-05,1,1
0.0004386491,6.881599e-05,1,1
0.0004067223,7.059871e-05,1,1
0.0003772264,7.319176e-05,1,1
0.0003495132,8.016057e-05,1,1
0.000316776,9.069481e-05,1,1
0.0002739907,0.00010366,1,1
0.0002195368,0.0001163011,1,1
0.0001595726,0.000128456,1,1
9.831188e-05,0.0001406109,1,1
4.304761e-05,0.0001503349,1,1
