EMG1,EMG2,class,user
-1.124428e-05,-0.0001303623,1,1
-0.0001365208,-0.0001713648,1,1
-0.000258718,-0.0002149604,1,1
-0.0003684362,-0.0002496423,1,1
-0.0004642168,-0.0002684419,1,1
-0.0005420081,-0.000271197,1,1
-0.0005979206,-0.0002632558,1,1
-0.0006304958,-0.0002486699,1,1
-0.0006340612,-0.0002305186,1,1
-0.0006071584,-0.0002120432,1,1
-0.0005585388,-0.0001979435,1,1
-0.0005005194,-0.0001885437,1,1
-0.0004441207,-0.0001835197,1,1
-0.0003937184,-0.0001799543,1,1
-0.000350447,-0.0001731475,1,1
-0.0003156029,-0.0001600202,1,1
-0.0002843243,-0.0001462447,1,1
-0.0002480217,-0.000134576,1,1
-0.0002010227,-0.0001242038,1,1
-0.0001498101,-0.000112373,1,1
-0.0001067007,-9.811128e-05,1,1
-8.984595e-05,-7.995997e-05,1,1
-9.616651e-05,-5.581224e-05,1,1
-9.065628e-05,-2.761287e-05,1,1
-1.934754e-05,-2.978945e-06,1,1
0.0001514693,1.322759e-05,1,1
0.0004117463,2.197911e-05,1,1
0.000720643,2.684107e-05,1,1
0.001021761,3.283749e-05,1,1
0.001259187,3.948217e-05,1,1
0.001401804,4.483033e-05,1,1
0.001441024,5.001642e-05,1,1
0.001394187,5.633696e-05,1,1
0.001295003,6.670914e-05,1,1
0.00118723,7.999851e-05,1,1
0.001105062,9.523264e-05,1,1
0.00104915,0.0001072255,1,1
0.0009959922,0.000113384,1,1
0.0009282488,0.0001120874,1,1
0.0008480264,0.0001057669,1,1
0.0007629421,9.928428e-05,1,1
0.0006778577,9.68533e-05,1,1
0.0005862907,0.0001026876,1,1
0.0004767345,0.0001179218,1,1
0.0003456236,0.0001372076,1,1
0.0001983062,0.0001540623,1,1
4.466826e-05,0.0001633001,1,1
-9.843541e-05,0.0001644345,1,1
-0.0002131776,0.0001649207,1,1
-0.0002908069,0.0001717275,1,1
-0.0003329439,0.0001856651,1,1
-0.0003459091,0.0002025199,1,1
-0.0003465574,0.0002187264,1,1
-0.0003627639,0.00022764,1,1
-0.0004279142,0.0002242366,1,1
-0.0005546492,0.0002080301,1,1
-0.0007241695,0.0001837203,1,1
-0.0008904485,0.0001526038,1,1
-0.001007298,0.0001201907,1,1
-0.001047976,9.328786e-05,1,1
-0.001016373,7.221937e-05,1,1
-0.0009382577,6.103686e-05,1,1
-0.0008531735,6.006447e-05,1,1
-0.0007980713,6.41161e-05,1,1
-0.0007779752,6.541262e-05,1,1
-0.0007648479,6.200925e-05,1,1
-0.0007345417,5.94162e-05,1,1
-0.0006851118,6.314371e-05,1,1
-0.000631144,6.83298e-05,1,1
-0.0005752315,6.946425e-05,1,1
-0.0005031124,6.427817e-05,1,1
-0.0003946908,5.228533e-05,1,1
-0.0002486699,3.526847e-05,1,1
-9.227693e-05,1.64689e-05,1,1
3.883391e-05,3.341602e-06,1,1
0.0001185701,-1.034161e-06,1,1
0.0001420695,2.04508e-06,1,1
0.0001278078,7.555301e-06,1,1
9.993253e-05,1.209313e-05,1,1
7.173317e-05,1.355172e-05,1,1
4.693717e-05,8.851824e-06,1,1
2.441009e-05,-7.100305e-07,1,1
1.883015e-06,-1.335113e-05,1,1
-2.388537e-05,-2.777494e-05,1,1
-4.106429e-05,-4.398147e-05,1,1
-2.858527e-05,-6.342931e-05,1,1
2.894792e-05,-8.530812e-05,1,1
0.0001287802,-0.0001044318,1,1
0.0002521119,-0.0001209625,1,1
0.0003767402,-0.0001363587,1,1
0.0004911583,-0.0001524032,1,1
0.0005885597,-0.000169258,1,1
0.000653872,-0.0001849783,1,1
0.0006621373,-0.0001981056,1,1
0.0005927734,-0.0002092881,1,1
0.000450804,-0.0002201465,1,1
0.0002650771,-0.0002282497,1,1
7.270556e-05,-0.0002324634,1,1
-9.697683e-05,-0.0002321393,1,1
-0.0002259808,-0.0002292221,1,1
-0.0003143064,-0.0002271153,1,1
-0.0003872358,-0.0002258187,1,1
-0.0004634065,-0.0002254946,1,1
-0.000546708,-0.0002254946,1,1
-0.0006220684,-0.0002261429,1,1
-0.0006702017,-0.000226467,1,1
-0.0006804119,-0.0002235498,1,1
-0.000658371,-0.0002128535,1,1
-0.0006149375,-0.0001934057,1,1
-0.0005601594,-0.0001720131,1,1
-0.0005065158,-0.0001527273,1,1
-0.0004658375,-0.0001373311,1,1
-0.0004340726,-0.0001259865,1,1
-0.0003906392,-0.0001186936,1,1
-0.0003128478,-0.0001126972,1,1
-0.0001968091,-0.0001068628,1,1
-5.921561e-05,-9.989401e-05,1,1
7.756752e-05,-9.357346e-05,1,1
0.0002015475,-8.384954e-05,1,1
0.0003138588,-6.650855e-05,1,1
0.0004172565,-3.863332e-05,1,1
0.0005057442,-7.100305e-07,1,1
0.0005629533,3.899597e-05,1,1
0.0005733255,7.076078e-05,1,1
0.0005371849,8.761557e-05,1,1
0.0004736553,9.21534e-05,1,1
0.0004049396,8.956036e-05,1,1
0.0003491891,8.907416e-05,1,1
0.0003273102,9.555677e-05,1,1
0.0003545372,0.0001096565,1,1
0.0004344354,0.0001318594,1,1
0.0005469088,0.0001587623,1,1
0.0006551685,0.000187772,1,1
0.0007204809,0.0002154851,1,1
0.000720643,0.0002368777,1,1
0.0006597064,0.0002504913,1,1
0.0005558224,0.0002551911,1,1
0.0004320045,0.000252274,1,1
0.0003060797,0.0002459534,1,1
0.0001926339,0.000239957,1,1
0.0001033359,0.0002331503,1,1
4.369587e-05,0.0002216436,1,1
9.338019e-06,0.0002112714,1,1
-1.691656e-05,0.0002080301,1,1
-4.997789e-05,0.0002164575,1,1
-0.0001018388,0.0002346088,1,1
-0.0001818991,0.0002582704,1,1
-0.0002938862,0.0002842008,1,1
-0.0004233763,0.0003038107,1,1
-0.0005379565,0.0003111037,1,1
-0.0006006758,0.0003012177,1,1
-0.0005894933,0.0002757735,1,1
-0.000514295,0.0002389846,1,1
-0.0004079801,0.0002000889,1,1
-0.0003203028,0.0001684862,1,1
-0.0002841623,0.0001459591,1,1
-0.0003040963,0.0001263492,1,1
-0.0003590364,0.0001069013,1,1
-0.0004207833,8.680524e-05,1,1
-0.0004617858,6.265751e-05,1,1
-0.000462272,3.202716e-05,1,1
-0.0004061974,1.720949e-06,1,1
-0.0002817312,-2.080613e-05,1,1
-8.482193e-05,-3.490581e-05,1,1
0.0001816135,-4.074016e-05,1,1
0.0004914824,-4.025397e-05,1,1
0.0008063756,-3.68506e-05,1,1
0.001086425,-3.279896e-05,1,1
0.00130181,-3.036798e-05,1,1
0.00142968,-3.377136e-05,1,1
0.001450262,-4.544006e-05,1,1
0.001352536,-6.310517e-05,1,1
0.00114882,-8.125649e-05,1,1
0.0008757396,-9.535618e-05,1,1
0.0005799701,-0.0001000561,1,1
0.0003140208,-9.875954e-05,1,1
0.0001247285,-9.730096e-05,1,1
3.721326e-05,-9.956988e-05,1,1
4.402e-05,-0.0001076731,1,1
0.0001064152,-0.0001201522,1,1
0.0001702689,-0.000134738,1,1
0.0001856651,-0.000149486,1,1
0.0001237561,-0.0001572651,1,1
-9.623623e-06,-0.0001524032,1,1
-0.0001716889,-0.0001363587,1,1
-0.0003120375,-0.0001175591,1,1
-0.0003933943,-0.0001018388,1,1
-0.0003967976,-9.179074e-05,1,1
-0.0003292164,-8.465986e-05,1,1
-0.0002177155,-7.850138e-05,1,1
-8.547019e-05,-7.18567e-05,1,1
5.471631e-05,-6.521203e-05,1,1
0.0001963614,-6.002594e-05,1,1
0.0003435168,-5.629844e-05,1,1
0.0004900239,-5.305713e-05,1,1
0.000621783,-4.787104e-05,1,1
0.000720643,-4.495386e-05,1,1
0.000770397,-4.398147e-05,1,1
0.0007708832,-4.462973e-05,1,1
0.0007344186,-4.527799e-05,1,1
0.0006650545,-4.544006e-05,1,1
0.000559712,-4.414354e-05,1,1
0.0004339493,-4.025397e-05,1,1
0.0003153174,-3.020592e-05,1,1
0.0002239125,-1.383732e-05,1,1
0.000165569,6.90704e-06,1,1
0.0001300767,3.105477e-05,1,1
0.0001005808,5.94162e-05,1,1
6.346784e-05,9.16672e-05,1,1
2.084466e-05,0.0001198666,1,1
-2.0482e-05,0.0001365593,1,1
-5.953974e-05,0.0001464453,1,1
-0.000104756,0.0001586002,1,1
-0.0001632615,0.0001764274,1,1
-0.0002400805,0.0001997648,1,1
-0.0003378059,0.0002263435,1,1
-0.0004535205,0.0002493568,1,1
-0.0005779866,0.0002629703,1,1
-0.0006954839,0.0002615117,1,1
-0.0007945059,0.0002444948,1,1
-0.0008700282,0.0002169437,1,1
-0.0009241581,0.0001861513,1,1
-0.0009615952,0.0001553589,1,1
-0.0009867153,0.000125863,1,1
-0.000998546,0.0001025256,1,1
-0.0009951427,8.696731e-05,1,1
-0.00097375,7.967438e-05,1,1
-0.000936313,7.740546e-05,1,1
-0.0008854245,7.6271e-05,1,1
-0.0008243258,7.108491e-05,1,1
-0.0007622549,6.152305e-05,1,1
-0.0007121767,4.434413e-05,1,1
-0.0006776568,2.424803e-05,1,1
-0.0006562641,9.013889e-06,1,1
-0.0006437852,2.693341e-06,1,1
-0.0006394094,2.207145e-06,1,1
-0.0006390853,6.744974e-06,1,1
-0.0006424887,1.501031e-05,1,1
-0.0006468644,2.894792e-05,1,1
-0.0006450817,4.969229e-05,1,1
-0.0006316302,7.20573e-05,1,1
-0.0006026206,8.858796e-05,1,1
-0.0005488148,9.101894e-05,1,1
-0.0004587066,7.870197e-05,1,1
-0.0003360231,5.974033e-05,1,1
-0.000201671,4.499239e-05,1,1
-8.871149e-05,3.964424e-05,1,1
-2.566809e-05,4.045456e-05,1,1
-3.101625e-05,3.672706e-05,1,1
-0.0001054042,2.01964e-05,1,1
-0.0002373254,-1.140634e-05,1,1
-0.0003997148,-5.240886e-05,1,1
-0.0005484907,-9.66527e-05,1,1
-0.0006418404,-0.0001383035,1,1
-0.0006627468,-0.0001665028,1,1
-0.0006172064,-0.0001763888,1,1
-0.0005274223,-0.0001739578,1,1
-0.0004152731,-0.0001679614,1,1
-0.0003018274,-0.0001666649,1,1
-0.0001943781,-0.0001754164,1,1
-8.838737e-05,-0.0001937298,1,1
2.943412e-05,-0.0002175534,1,1
0.0001644345,-0.0002382978,1,1
0.0003154794,-0.0002517492,1,1
0.000478031,-0.0002567732,1,1
0.000641393,-0.000253856,1,1
0.0007891966,-0.0002444563,1,1
0.000911394,-0.0002292221,1,1
0.00100523,-0.0002099363,1,1
0.00107589,-0.0001893541,1,1
0.001130669,-0.0001712027,1,1
0.001169564,-0.0001562927,1,1
0.001184312,-0.0001442999,1,1
0.001168268,-0.0001300382,1,1
0.001123862,-0.0001112386,1,1
0.001053039,-8.757704e-05,1,1
0.0009579068,-6.035007e-05,1,1
0.0008514298,-3.231277e-05,1,1
0.0007488423,-6.544382e-06,1,1
0.0006618132,1.64689e-05,1,1
0.0005901803,3.543054e-05,1,1
0.0005294057,4.807163e-05,1,1
0.0004752759,5.374392e-05,1,1
0.0004239012,5.487838e-05,1,1
0.0003723644,5.406805e-05,1,1
0.0003159656,5.666109e-05,1,1
0.0002535705,6.557468e-05,1,1
0.0001874478,8.226741e-05,1,1
0.0001247285,0.0001072255,1,1
7.367795e-05,0.0001367214,1,1
4.013043e-05,0.0001616794,1,1
2.635488e-05,0.0001798307,1,1
2.262738e-05,0.0001905271,1,1
1.306552e-05,0.0001976579,1,1
-7.354709e-06,0.0002025199,1,1
-3.134038e-05,0.0002060853,1,1
-4.47918e-05,0.0002075439,1,1
-3.425755e-05,0.0002062474,1,1
-3.951337e-06,0.0002017096,1,1
3.299956e-05,0.0001940925,1,1
6.184718e-05,0.0001832341,1,1
7.562274e-05,0.0001694586,1,1
7.400208e-05,0.0001534141,1,1
5.925414e-05,0.0001394765,1,1
3.413401e-05,0.0001326697,1,1
2.693341e-06,0.0001302388,1,1
-2.728874e-05,0.0001260251,1,1
-4.446767e-05,0.000118408,1,1
-4.349527e-05,0.0001128978,1,1
-2.113026e-05,0.0001125736,1,1
2.684107e-05,0.0001153287,1,1
0.0001044704,0.0001182459,1,1
0.0002043026,0.000118408,1,1
0.0003104554,0.0001145184,1,1
0.0004046154,0.0001099806,1,1
0.0004788414,0.0001049566,1,1
0.0005342677,0.0001007429,1,1
0.0005704083,0.0001000946,1,1
0.0005841838,0.0001012291,1,1
0.0005684635,9.766362e-05,1,1
0.0005170888,8.599492e-05,1,1
0.0004321665,6.557468e-05,1,1
0.000321638,4.02925e-05,1,1
0.0002033302,1.452411e-05,1,1
9.912221e-05,-8.651231e-06,1,1
2.586868e-05,-3.004385e-05,1,1
-1.529591e-05,-5.127441e-05,1,1
-3.231277e-05,-7.493595e-05,1,1
-3.830919e-05,-0.0001015147,1,1
-4.835724e-05,-0.0001352242,1,1
-8.060823e-05,-0.0001763888,1,1
-0.000142031,-0.0002204706,1,1
-0.0002224154,-0.0002583939,1,1
-0.0002968033,-0.0002823795,1,1
-0.0003410472,-0.000278652,1,1
-0.000350447,-0.0002439701,1,1
-0.0003353749,-0.0001854645,1,1
-0.0003141443,-0.0001169109,1,1
-0.000300855,-5.013995e-05,1,1
-0.0003055549,1.031041e-05,1,1
-0.0003303509,5.828175e-05,1,1
-0.0003698948,8.453633e-05,1,1
-0.0004168937,8.372601e-05,1,1
-0.0004569239,5.487838e-05,1,1
-0.0004778303,4.47606e-06,1,1
-0.000474589,-5.095028e-05,1,1
-0.0004509274,-9.940781e-05,1,1
-0.0004180282,-0.0001306864,1,1
-0.0003831841,-0.0001423551,1,1
-0.0003491504,-0.0001394379,1,1
-0.0003167374,-0.0001361966,1,1
-0.0002882139,-0.0001392759,1,1
-0.0002653627,-0.000144462,1,1
-0.0002502906,-0.0001447861,1,1
-0.000246239,-0.0001368449,1,1
-0.0002561249,-0.0001193418,1,1
-0.0002768693,-9.762509e-05,1,1
-0.0002927517,-7.720486e-05,1,1
-0.0002836761,-5.905355e-05,1,1
-0.0002478596,-4.317115e-05,1,1
-0.0001947022,-2.728874e-05,1,1
-0.0001353863,-9.461558e-06,1,1
-8.206682e-05,1.1769e-05,1,1
-5.257093e-05,3.510641e-05,1,1
-5.483985e-05,5.828175e-05,1,1
-7.590833e-05,7.772959e-05,1,1
-9.19528e-05,9.247754e-05,1,1
-8.174268e-05,0.0001004187,1,1
-3.409549e-05,0.0001026876,1,1
5.115087e-05,0.0001067393,1,1
0.0001626518,0.0001224596,1,1
0.00027707,0.0001517934,1,1
0.0003584268,0.0001898788,1,1
0.0003828986,0.0002263435,1,1
0.0003414099,0.0002513016,1,1
0.0002438466,0.000259891,1,1
0.0001127357,0.0002530843,1,1
-2.712668e-05,0.0002378501,1,1
-0.0001546721,0.0002205092,1,1
-0.0002454286,0.0002041406,1,1
-0.0002827037,0.0001897167,1,1
-0.0002627696,0.0001765894,1,1
-0.00019924,0.000163138,1,1
-0.0001130213,0.0001503349,1,1
-2.485776e-05,0.0001412592,1,1
4.888196e-05,0.0001365593,1,1
0.000106091,0.0001373696,1,1
0.0001534141,0.0001406109,1,1
0.0001992786,0.0001414213,1,1
0.0002440086,0.0001344524,1,1
0.0002812837,0.0001188942,1,1
0.0003026763,9.782569e-05,1,1
0.0003075383,7.481241e-05,1,1
0.0003059176,5.56887e-05,1,1
0.0003140208,4.402e-05,1,1
0.0003548613,3.251336e-05,1,1
0.0004420525,1.436204e-05,1,1
0.0005730013,-1.156841e-05,1,1
0.000728098,-4.155049e-05,1,1
0.0008749293,-7.039812e-05,1,1
0.0009874027,-9.551824e-05,1,1
0.001051419,-0.0001136696,1,1
0.00106957,-0.0001266348,1,1
0.00105385,-0.0001316588,1,1
0.001017547,-0.0001269589,1,1
0.0009778409,-0.0001114006,1,1
0.0009587171,-8.903562e-05,1,1
0.0009640653,-6.359137e-05,1,1
0.0009655239,-4.025397e-05,1,1
0.0009115561,-2.923353e-05,1,1
0.0007669937,-3.393342e-05,1,1
0.0005319988,-5.240886e-05,1,1
0.0002383363,-8.287715e-05,1,1
-7.250496e-05,-0.0001232314,1,1
-0.0003642225,-0.0001673132,1,1
-0.0006082929,-0.0002031296,1,1
-0.0007902921,-0.0002194982,1,1
-0.0009126515,-0.0002173914,1,1
-0.0009902808,-0.000208964,1,1
-0.001043762,-0.000204102,1,1
-0.00108671,-0.0001998883,1,1
-0.001119447,-0.0001851404,1,1
-0.001130953,-0.0001486757,1,1
-0.001116368,-8.530812e-05,1,1
-0.001088978,-1.196227e-06,1,1
-0.001071475,8.502253e-05,1,1
-0.001075851,0.0001543865,1,1
-0.00109854,0.0001895547,1,1
-0.001121229,0.0001872858,1,1
-0.001129819,0.0001587623,1,1
-0.001118312,0.0001185701,1,1
-0.001087358,8.064677e-05,1,1
-0.001046841,5.358185e-05,1,1
-0.001009891,4.158902e-05,1,1
-0.0009889842,4.142696e-05,1,1
-0.0009820154,4.483033e-05,1,1
-0.0009726156,4.936815e-05,1,1
-0.0009367992,5.358185e-05,1,1
-0.000857063,5.585077e-05,1,1
-0.0007296797,5.94162e-05,1,1
-0.0005601594,6.622294e-05,1,1
-0.000358064,7.30297e-05,1,1
-0.0001285796,7.805372e-05,1,1
0.0001351007,8.178122e-05,1,1
0.0004345975,8.583286e-05,1,1
0.000750463,8.74535e-05,1,1
0.001043477,8.534666e-05,1,1
0.001267128,8.340187e-05,1,1
0.001389812,8.599492e-05,1,1
0.00141007,9.798775e-05,1,1
0.001343623,0.0001169494,1,1
0.001220615,0.000135911,1,1
0.001072811,0.0001500107,1,1
0.0009271143,0.000155683,1,1
0.0008034584,0.0001540623,1,1
0.0007161052,0.0001464453,1,1
0.0006733199,0.0001346145,1,1
0.0006631098,0.0001221355,1,1
0.0006543582,0.0001137081,1,1
0.0006174073,0.0001112771,1,1
0.0005313505,0.0001143563,1,1
0.0003982949,0.0001242423,1,1
0.0002389846,0.0001368834,1,1
7.918817e-05,0.0001446626,1,1
-6.553616e-05,0.000140773,1,1
-0.0001893541,0.0001263492,1,1
-0.0002946965,0.0001067393,1,1
-0.0003859393,8.599492e-05,1,1
-0.0004640547,6.557468e-05,1,1
-0.0005309877,4.790957e-05,1,1
-0.0005958138,2.959619e-05,1,1
-0.0006588572,1.257933e-05,1,1
-0.0007063423,-1.520357e-06,1,1
-0.0007193076,-9.947754e-06,1,1
-0.0006838153,-1.237873e-05,1,1
-0.0005875485,-1.20546e-05,1,1
-0.0004277521,-1.448558e-05,1,1
-0.0002193361,-2.404744e-05,1,1
1.234753e-06,-3.847125e-05,1,1
0.0001923098,-5.548811e-05,1,1
0.0003188828,-7.153257e-05,1,1
0.0003631267,-8.384954e-05,1,1
0.0003404375,-9.049421e-05,1,1
0.0002944109,-8.935975e-05,1,1
0.0002733424,-7.866345e-05,1,1
0.0003127243,-6.521203e-05,1,1
0.0004187151,-5.69467e-05,1,1
0.0005613327,-5.889148e-05,1,1
0.0006911471,-6.991193e-05,1,1
0.0007622938,-8.336335e-05,1,1
0.0007457631,-9.2439e-05,1,1
0.0006438239,-9.649064e-05,1,1
0.000482893,-9.924574e-05,1,1
0.0003008936,-0.0001036215,1,1
0.0001349386,-0.0001078352,1,1
1.322759e-05,-0.0001105903,1,1
-5.143648e-05,-0.0001112386,1,1
-6.099833e-05,-0.0001115627,1,1
-3.63644e-05,-0.0001125351,1,1
-5.409925e-06,-0.0001170729,1,1
9.106227e-07,-0.0001269589,1,1
-3.928157e-05,-0.0001418689,1,1
-0.000134738,-0.0001582375,1,1
-0.0002802727,-0.0001728234,1,1
-0.0004484965,-0.0001789819,1,1
-0.0006042412,-0.0001757406,1,1
-0.0007175248,-0.0001676373,1,1
-0.0007778131,-0.0001588858,1,1
-0.0007872129,-0.0001496481,1,1
-0.0007588515,-0.000137169,1,1
-0.0007090974,-0.0001240417,1,1
-0.0006455678,-0.0001110765,1,1
-0.0005758798,-9.551824e-05,1,1
-0.0005087847,-8.012204e-05,1,1
-0.0004520619,-6.829127e-05,1,1
-0.0004060354,-6.375344e-05,1,1
-0.0003750809,-6.44017e-05,1,1
-0.0003585502,-6.829127e-05,1,1
-0.0003528779,-7.299116e-05,1,1
-0.0003472056,-7.752899e-05,1,1
-0.0003288923,-7.65566e-05,1,1
-0.0002870794,-6.877746e-05,1,1
-0.0002225774,-5.483985e-05,1,1
-0.0001426792,-3.652646e-05,1,1
-5.419158e-05,-1.610624e-05,1,1
3.850978e-05,2.04508e-06,1,1
0.0001402868,1.695509e-05,1,1
0.0002701012,3.478228e-05,1,1
0.0004470765,6.298164e-05,1,1
0.0006700786,0.0001028497,1,1
0.0009118802,0.0001464453,1,1
0.001123052,0.00018291,1,1
0.001255945,0.0002081922,1,1
0.001284631,0.000225047,1,1
0.001208298,0.0002397949,1,1
0.001048339,0.0002555152,1,1
0.0008405714,0.0002726942,1,1
0.000624214,0.0002853353,1,1
0.0004290873,0.0002874421,1,1
0.0002684805,0.0002730183,1,1
0.0001435281,0.0002435224,1,1
5.260946e-05,0.0002091646,1,1
-3.14101e-06,0.0001786963,1,1
-2.7937e-05,0.0001566554,1,1
-3.085418e-05,0.0001402868,1,1
-1.805102e-05,0.0001248906,1,1
1.322759e-05,0.0001116012,1,1
6.735741e-05,0.0001046324,1,1
0.0001404489,0.0001056048,1,1
0.0002192126,0.0001101427,1,1
0.0002830664,0.0001150046,1,1
0.0003209897,0.0001200286,1,1
0.0003342791,0.0001297526,1,1
0.0003346032,0.0001391524,1,1
0.0003401134,0.0001404489,1,1
0.0003660439,0.0001299146,1,1
0.0004125566,0.0001116012,1,1
0.0004738173,9.085688e-05,1,1
0.0005516087,7.254349e-05,1,1
0.0006553305,5.844381e-05,1,1
0.0007823899,4.807163e-05,1,1
0.0008984288,4.094075e-05,1,1
0.0009488311,3.624086e-05,1,1
0.0008927565,3.867184e-05,1,1
0.0007490044,4.920609e-05,1,1
0.0005777013,6.281957e-05,1,1
0.0004368664,7.416415e-05,1,1
0.0003454615,7.448828e-05,1,1
0.0002791768,6.168512e-05,1,1
0.000195389,3.899597e-05,1,1
6.816773e-05,9.013889e-06,1,1
-9.843541e-05,-2.339918e-05,1,1
-0.0002778417,-5.483985e-05,1,1
-0.0004384484,-8.336335e-05,1,1
-0.0005470322,-0.0001102662,1,1
-0.0005847933,-0.0001384655,1,1
-0.0005494631,-0.000171851,1,1
-0.0004606514,-0.0002120432,1,1
-0.0003557951,-0.0002522354,1,1
-0.0002728177,-0.0002864312,1,1
-0.0002384598,-0.0003105789,1,1
-0.0002569353,-0.0003214373,1,1
-0.0003121996,-0.0003159271,1,1
-0.0003846427,-0.0002891863,1,1
-0.0004624341,-0.0002431597,1,1
-0.0005397392,-0.0001835197,1,1
-0.0006118583,-0.000117235,1,1
-0.0006693914,-5.127441e-05,1,1
-0.0007065044,7.23117e-06,1,1
-0.0007238454,5.406805e-05,1,1
-0.0007283832,8.729144e-05,1,1
-0.0007321107,0.0001067393,1,1
-0.000742969,0.000111115,1,1
-0.0007585274,0.0001012291,1,1
-0.0007710064,8.275361e-05,1,1
-0.0007698719,6.330578e-05,1,1
-0.0007510723,5.277153e-05,1,1
-0.0007149318,5.260946e-05,1,1
-0.0006674466,5.682316e-05,1,1
-0.0006194753,6.265751e-05,1,1
-0.0005844692,6.735741e-05,1,1
-0.0005687489,6.978839e-05,1,1
-0.000576366,6.670914e-05,1,1
-0.0005982448,5.795762e-05,1,1
-0.0006149375,4.871989e-05,1,1
-0.0006079687,4.094075e-05,1,1
-0.0005724764,3.60788e-05,1,1
-0.0005155915,3.105477e-05,1,1
-0.0004476861,2.538249e-05,1,1
-0.0003768636,2.149292e-05,1,1
-0.0003110651,2.181705e-05,1,1
-0.0002588801,2.76514e-05,1,1
-0.0002183637,3.850978e-05,1,1
-0.0001827094,5.406805e-05,1,1
-0.0001417068,7.011252e-05,1,1
-8.725291e-05,8.275361e-05,1,1
-1.62683e-05,8.939829e-05,1,1
6.298164e-05,9.101894e-05,1,1
0.0001425557,9.53947e-05,1,1
0.0002149989,0.0001081979,1,1
0.0002760976,0.0001291043,1,1
0.0003159656,0.0001509831,1,1
0.0003226103,0.0001658931,1,1
0.000292142,0.0001660552,1,1
0.0002363916,0.0001524417,1,1
0.0001738343,0.0001352628,1,1
0.0001247285,0.0001261871,1,1
9.993253e-05,0.0001269974,1,1
0.0001026876,0.0001352628,1,1
0.000140773,0.0001445005,1,1
0.0002188885,0.0001508211,1,1
0.0003336308,0.0001548727,1,1
0.0004734932,0.0001566554,1,1
0.0006190279,0.0001548727,1,1
0.0007490044,0.000148228,1,1
0.0008446231,0.0001363972,1,1
0.0008891911,0.0001213252,1,1
0.0008695811,0.0001044704,1,1
0.0007856312,9.053275e-05,1,1
0.0006528996,7.691926e-05,1,1
0.0004994237,6.314371e-05,1,1
0.0003508097,4.985435e-05,1,1
0.0002198609,3.543054e-05,1,1
0.0001107909,1.59827e-05,1,1
2.39239e-05,-8.813297e-06,1,1
-4.43056e-05,-3.490581e-05,1,1
-9.940781e-05,-5.953974e-05,1,1
-0.0001454344,-7.931171e-05,1,1
-0.0001857886,-9.535618e-05,1,1
-0.0002251705,-0.0001099421,1,1
-0.0002652006,-0.0001235555,1,1
-0.0003071755,-0.000134576,1,1
-0.0003416954,-0.0001373311,1,1
-0.000353202,-0.0001329553,1,1
-0.0003285682,-0.0001282554,1,1
-0.0002689281,-0.0001264727,1,1
-0.0001883817,-0.0001289037,1,1
-0.0001037836,-0.0001366828,1,1
-3.21507e-05,-0.0001459206,1,1
1.64689e-05,-0.0001535376,1,1
4.531652e-05,-0.0001583996,1,1
6.670914e-05,-0.0001611547,1,1
9.31258e-05,-0.0001626133,1,1
0.0001260251,-0.0001622891,1,1
0.0001657311,-0.0001621271,1,1
0.0002070577,-0.0001650443,1,1
0.0002393087,-0.0001703924,1,1
0.0002517878,-0.0001741199,1,1
0.000247412,-0.0001729855,1,1
0.0002373639,-0.0001705545,1,1
0.0002391467,-0.0001653684,1,1
0.0002637806,-0.0001533756,1,1
0.0003075383,-0.0001365208,1,1
0.0003548613,-0.0001157764,1,1
0.0003840331,-9.2439e-05,1,1
0.0003783608,-6.650855e-05,1,1
0.0003396272,-3.847125e-05,1,1
0.0002817699,-9.785688e-06,1,1
0.000225209,1.97102e-05,1,1
0.0001840444,4.677511e-05,1,1
0.0001600588,6.687121e-05,1,1
0.0001449867,7.52986e-05,1,1
0.0001325077,6.930219e-05,1,1
0.0001242423,5.536457e-05,1,1
0.0001266733,4.920609e-05,1,1
0.0001427178,6.314371e-05,1,1
0.0001689724,0.0001022015,1,1
0.0001960373,0.0001574657,1,1
0.0002083542,0.0002091646,1,1
0.0001937684,0.0002389846,1,1
0.0001469315,0.0002394708,1,1
7.124698e-05,0.000215161,1,1
-1.610624e-05,0.0001765894,1,1
-9.389759e-05,0.0001367214,1,1
-0.0001489998,0.0001038221,1,1
-0.0001665028,8.097089e-05,1,1
-0.0001481895,6.865393e-05,1,1
-0.0001156143,6.719535e-05,1,1
-9.632857e-05,7.30297e-05,1,1
-0.0001021629,8.518459e-05,1,1
-0.0001237176,0.0001022015,1,1
-0.0001386276,0.0001164632,1,1
-0.0001285796,0.0001216493,1,1
-9.373552e-05,0.0001195424,1,1
-4.365734e-05,0.0001148425,1,1
7.555301e-06,0.0001143563,1,1
4.693717e-05,0.0001197045,1,1
6.897806e-05,0.0001263492,1,1
7.254349e-05,0.0001269974,1,1
7.254349e-05,0.0001151667,1,1
8.080883e-05,9.037068e-05,1,1
0.0001031738,6.055066e-05,1,1
0.0001349386,3.364782e-05,1,1
0.0001644345,1.144487e-05,1,1
0.0001845306,-6.706447e-06,1,1
0.000190365,-2.339918e-05,1,1
0.0001827479,-3.668853e-05,1,1
0.0001696206,-3.847125e-05,1,1
0.0001564933,-2.631635e-05,1,1
0.0001464453,1.072688e-06,1,1
0.0001376938,3.640293e-05,1,1
