EMG1,EMG2,class,user
8.226741e-05,0.0001671896,1,1
0.000118408,9.669123e-05,1,1
0.0001143563,3.850978e-05,1,1
6.735741e-05,9.106227e-07,1,1
-2.46957e-05,-1.950961e-05,1,1
-0.0001572651,-3.21507e-05,1,1
-0.0003211132,-4.43056e-05,1,1
-0.0005023021,-6.0188e-05,1,1
-0.0006711741,-7.639453e-05,1,1
-0.0007966127,-8.303922e-05,1,1
-0.0008552803,-7.817725e-05,1,1
-0.0008324291,-6.81292e-05,1,1
-0.0007363244,-6.083626e-05,1,1
-0.0005904656,-6.261898e-05,1,1
-0.0004298589,-7.137051e-05,1,1
-0.0002804347,-7.801519e-05,1,1
-0.0001438137,-6.974985e-05,1,1
-1.399939e-05,-4.300908e-05,1,1
0.0001107909,-1.399939e-05,1,1
0.0002299089,-1.844488e-06,1,1
0.0003482167,-1.059602e-05,1,1
0.0004649037,-3.166451e-05,1,1
0.0005731634,-5.22468e-05,1,1
0.0006595443,-6.407757e-05,1,1
0.0007161052,-6.48879e-05,1,1
0.0007386322,-6.002594e-05,1,1
0.0007293945,-5.289507e-05,1,1
0.000696009,-4.754691e-05,1,1
0.0006501445,-4.90055e-05,1,1
0.0006041179,-5.483985e-05,1,1
0.0005678153,-5.921561e-05,1,1
0.0005376711,-5.937768e-05,1,1
0.0005037994,-5.824322e-05,1,1
0.0004647417,-5.808115e-05,1,1
0.0004217943,-6.06742e-05,1,1
0.000371392,-6.326724e-05,1,1
0.0003052694,-6.715681e-05,1,1
0.0002172679,-7.23429e-05,1,1
0.0001177597,-7.979791e-05,1,1
2.959619e-05,-8.854943e-05,1,1
-3.085418e-05,-9.470791e-05,1,1
-5.791909e-05,-9.908367e-05,1,1
-5.046408e-05,-0.0001045939,1,1
-2.566809e-05,-0.0001164247,1,1
-1.772689e-05,-0.0001314967,1,1
-5.59743e-05,-0.0001464067,1,1
-0.0001349001,-0.0001572651,1,1
-0.0002209568,-0.0001600202,1,1
-0.000273628,-0.0001566169,1,1
-0.0002783279,-0.0001491618,1,1
-0.0002468872,-0.0001366828,1,1
-0.0002076674,-0.0001154523,1,1
-0.0001840059,-7.995997e-05,1,1
-0.0001901644,-2.177852e-05,1,1
-0.0002300324,6.249545e-05,1,1
-0.0002904828,0.0001620036,1,1
-0.0003541745,0.0002551911,1,1
-0.0004055492,0.000319207,1,1
-0.0004331002,0.0003402755,1,1
-0.0004345588,0.0003239069,1,1
-0.0004165696,0.0002851732,1,1
-0.0003873979,0.0002414156,1,1
-0.0003577399,0.0002075439,1,1
-0.0003324577,0.0001885823,1,1
-0.000313334,0.0001833962,1,1
-0.0003005308,0.0001876099,1,1
-0.0002848105,0.0001965235,1,1
-0.0002572594,0.0002020337,1,1
-0.000208964,0.0002000889,1,1
-0.0001284175,0.0001916615,1,1
-7.354709e-06,0.0001796687,1,1
0.0001503349,0.0001634622,1,1
0.0003274723,0.0001441764,1,1
0.0005012064,0.0001247285,1,1
0.0006541961,0.0001049566,1,1
0.0007916276,8.648112e-05,1,1
0.000928735,7.076078e-05,1,1
0.001072811,5.585077e-05,1,1
0.001201978,3.218923e-05,1,1
0.001276528,-1.034161e-06,1,1
0.001273286,-3.782299e-05,1,1
0.001195657,-6.877746e-05,1,1
0.001073297,-8.644259e-05,1,1
0.0009452657,-8.968389e-05,1,1
0.0008365198,-8.303922e-05,1,1
0.0007519216,-7.477388e-05,1,1
0.0006796404,-6.829127e-05,1,1
0.000604442,-6.861539e-05,1,1
0.0005206542,-7.688073e-05,1,1
0.0004232529,-7.590833e-05,1,1
0.0003065659,-3.604027e-05,1,1
0.0001590864,5.406805e-05,1,1
-1.62683e-05,0.0001733481,1,1
-0.0001912988,0.0002710735,1,1
-0.0003277578,0.0003080245,1,1
-0.0004057112,0.0002743149,1,1
-0.0004337485,0.0001872858,1,1
-0.0004356933,7.999851e-05,1,1
-0.0004337485,-1.545797e-05,1,1
-0.0004395829,-8.336335e-05,1,1
-0.0004565997,-0.00012469,1,1
-0.0004728062,-0.0001478653,1,1
-0.0004685925,-0.0001624512,1,1
-0.0004337485,-0.0001728234,1,1
-0.0003734602,-0.0001806025,1,1
-0.0002971275,-0.000184168,1,1
-0.000209126,-0.0001854645,1,1
-0.0001042698,-0.0001898403,1,1
1.889987e-05,-0.00019924,1,1
0.0001417454,-0.0002086398,1,1
0.0002289366,-0.0002068571,1,1
0.0002527602,-0.0001922712,1,1
0.0002055991,-0.0001720131,1,1
0.0001054428,-0.000151917,1,1
-1.383732e-05,-0.0001389517,1,1
-0.0001173971,-0.0001342519,1,1
-0.0001822232,-0.0001334415,1,1
-0.0002071812,-0.0001290658,1,1
-0.0002097743,-0.0001149661,1,1
-0.0002151224,-9.503204e-05,1,1
-0.0002366771,-7.720486e-05,1,1
-0.0002723315,-6.796714e-05,1,1
-0.000313334,-6.877746e-05,1,1
-0.0003525538,-7.720486e-05,1,1
-0.0003886944,-8.547019e-05,1,1
-0.0004243487,-8.903562e-05,1,1
-0.000459841,-8.595638e-05,1,1
-0.0004950092,-7.509801e-05,1,1
-0.0005262878,-5.840528e-05,1,1
-0.0005497872,-3.814712e-05,1,1
-0.0005546492,-1.529591e-05,1,1
-0.0005264499,2.623614e-07,1,1
-0.0004708614,3.989864e-06,1,1
-0.0004057112,2.04508e-06,1,1
-0.0003457471,7.393236e-06,1,1
-0.0002934,3.413401e-05,1,1
-0.0002452666,8.242948e-05,1,1
-0.0002034537,0.0001367214,1,1
-0.0001731475,0.0001712413,1,1
-0.00015451,0.0001701068,1,1
-0.0001415448,0.0001388282,1,1
-0.0001240417,9.63671e-05,1,1
-9.681477e-05,6.103686e-05,1,1
-6.634648e-05,4.385793e-05,1,1
-4.317115e-05,4.790957e-05,1,1
-3.166451e-05,7.043665e-05,1,1
-2.826114e-05,0.0001046324,1,1
-2.194059e-05,0.0001449867,1,1
-5.085794e-06,0.0001843686,1,1
2.214118e-05,0.000217754,1,1
4.953022e-05,0.0002417397,1,1
6.233338e-05,0.0002608634,1,1
5.1475e-05,0.0002843629,1,1
2.359977e-05,0.0003146691,1,1
-1.010982e-05,0.0003430306,1,1
-5.013995e-05,0.0003474063,1,1
-0.000107349,0.0003101313,1,1
-0.0001903264,0.0002347709,1,1
-0.0002934,0.0001436902,1,1
-0.0004058733,6.152305e-05,1,1
-0.0005172121,1.396819e-06,1,1
-0.000616072,-3.198864e-05,1,1
-0.0006875428,-3.992984e-05,1,1
-0.000722873,-2.210265e-05,1,1
-0.0007180111,2.408596e-05,1,1
-0.0006651777,9.26396e-05,1,1
-0.0005595111,0.0001608691,1,1
-0.0004037664,0.0002021958,1,1
-0.0002198223,0.0002043026,1,1
-4.106429e-05,0.0001710792,1,1
9.814982e-05,0.0001166253,1,1
0.0001827479,5.747142e-05,1,1
0.0002255332,7.393236e-06,1,1
0.0002517878,-2.712668e-05,1,1
0.0002908455,-4.495386e-05,1,1
0.0003608578,-5.127441e-05,1,1
0.0004702519,-5.32192e-05,1,1
0.0006122212,-5.565017e-05,1,1
0.0007644006,-6.06742e-05,1,1
0.0009031286,-7.039812e-05,1,1
0.001004582,-8.482193e-05,1,1
0.001053201,-0.0001021629,1,1
0.001049798,-0.0001157764,1,1
0.001005554,-0.0001243659,1,1
0.000938459,-0.0001293899,1,1
0.0008677984,-0.0001365208,1,1
0.0008102651,-0.0001512687,1,1
0.0007661834,-0.0001703924,1,1
0.000725829,-0.0001875713,1,1
0.0006814231,-0.0001969711,1,1
0.0006313449,-0.0002021572,1,1
0.0005840218,-0.0002062088,1,1
0.0005532294,-0.0002120432,1,1
0.0005511225,-0.0002146363,1,1
0.0005877494,-0.000209126,1,1
0.0006561409,-0.0001972953,1,1
0.0007222636,-0.0001828714,1,1
0.0007467355,-0.000166989,1,1
0.0007076777,-0.0001483515,1,1
0.0006101143,-0.0001245279,1,1
0.0004762483,-9.211487e-05,1,1
0.000336548,-5.565017e-05,1,1
0.0002169437,-1.659243e-05,1,1
0.0001312112,1.97102e-05,1,1
8.080883e-05,4.758544e-05,1,1
5.714729e-05,6.46023e-05,1,1
4.110282e-05,6.914012e-05,1,1
5.772582e-06,6.249545e-05,1,1
-7.169464e-05,5.001642e-05,1,1
-0.0001945401,3.705119e-05,1,1
-0.0003472056,2.781346e-05,1,1
-0.0005021401,2.262738e-05,1,1
-0.0006345474,2.052053e-05,1,1
-0.0007337314,2.586868e-05,1,1
-0.0008000161,3.899597e-05,1,1
-0.0008319429,6.055066e-05,1,1
-0.0008217328,8.761557e-05,1,1
-0.0007671168,0.0001150046,1,1
-0.0006739292,0.0001417454,1,1
-0.000559187,0.0001639484,1,1
-0.0004389346,0.0001775618,1,1
-0.0003224097,0.0001798307,1,1
-0.0002125294,0.0001701068,1,1
-0.000114804,0.000155683,1,1
-3.928157e-05,0.0001448246,1,1
3.179537e-06,0.0001427178,1,1
3.503668e-06,0.0001495245,1,1
-3.766092e-05,0.0001576278,1,1
-9.843541e-05,0.0001592484,1,1
-0.0001473791,0.0001527658,1,1
-0.0001632615,0.0001329939,1,1
-0.0001412206,0.0001051186,1,1
-9.632857e-05,7.708133e-05,1,1
-5.095028e-05,5.714729e-05,1,1
-2.550602e-05,5.066468e-05,1,1
-3.231277e-05,5.471631e-05,1,1
-7.347736e-05,6.541262e-05,1,1
-0.000142031,7.789165e-05,1,1
-0.0002206326,8.907416e-05,1,1
-0.0002827037,9.750156e-05,1,1
-0.0003081479,0.000101067,1,1
-0.0002867553,9.701536e-05,1,1
-0.0002256567,9.101894e-05,1,1
-0.0001415448,8.891209e-05,1,1
-4.349527e-05,9.782569e-05,1,1
5.957827e-05,0.0001177597,1,1
0.0001462832,0.0001406109,1,1
0.0001822617,0.0001539003,1,1
0.0001368834,0.0001475797,1,1
2.531276e-06,0.0001192183,1,1
-0.0001932436,7.367795e-05,1,1
-0.0003987424,2.149292e-05,1,1
-0.0005617801,-2.583016e-05,1,1
-0.0006541573,-5.678463e-05,1,1
-0.0006671225,-6.829127e-05,1,1
-0.0006100755,-7.088431e-05,1,1
-0.0005167259,-6.991193e-05,1,1
-0.0004266177,-6.586029e-05,1,1
-0.0003627639,-5.32192e-05,1,1
-0.0003224097,-3.182657e-05,1,1
-0.0002828657,-1.010982e-05,1,1
-0.0002235498,1.720949e-06,1,1
-0.0001329553,1.558884e-06,1,1
-8.651231e-06,-8.002969e-06,1,1
0.0001412592,-2.09682e-05,1,1
0.0002997591,-3.182657e-05,1,1
0.0004402698,-4.236082e-05,1,1
0.0005405883,-5.64605e-05,1,1
0.0005888838,-7.752899e-05,1,1
0.0005921251,-0.0001054042,1,1
0.0005768909,-0.0001324691,1,1
0.0005691118,-0.0001515928,1,1
0.0005600362,-0.0001575893,1,1
0.0005166026,-0.0001524032,1,1
0.0004151496,-0.0001428413,1,1
0.0002636185,-0.0001358725,1,1
0.0001028497,-0.0001313347,1,1
-8.489166e-06,-0.0001259865,1,1
-2.631635e-05,-0.0001154523,1,1
5.99024e-05,-9.778715e-05,1,1
0.0002235884,-8.02841e-05,1,1
0.0004133669,-6.893953e-05,1,1
0.0005786736,-6.294311e-05,1,1
0.0006914712,-5.808115e-05,1,1
0.0007509492,-5.176061e-05,1,1
0.00076278,-4.38194e-05,1,1
0.0007334462,-3.312309e-05,1,1
0.0006699165,-1.934754e-05,1,1
0.0005922872,-4.275467e-06,1,1
0.0005224369,1.322759e-05,1,1
0.0004736553,3.13789e-05,1,1
0.0004452938,4.953022e-05,1,1
0.0004245494,6.751948e-05,1,1
0.0003918123,8.129502e-05,1,1
0.000329255,8.972242e-05,1,1
0.0002281262,9.53947e-05,1,1
0.0001005808,9.814982e-05,1,1
-3.101625e-05,0.0001023635,1,1
-0.0001426792,0.0001086841,1,1
-0.0002152845,0.0001171115,1,1
-0.0002373254,0.0001240803,1,1
-0.0002100984,0.0001281319,1,1
-0.0001410586,0.0001273216,1,1
-3.911951e-05,0.0001240803,1,1
7.610894e-05,0.0001195424,1,1
0.0001793446,0.0001154908,1,1
0.0002487085,0.000113384,1,1
0.000274639,0.0001120874,1,1
0.0002485465,0.0001132219,1,1
0.0001712413,0.0001171115,1,1
6.087479e-05,0.0001185701,1,1
-5.662256e-05,0.0001099806,1,1
-0.0001554824,9.231547e-05,1,1
-0.0002358668,6.897806e-05,1,1
-0.0003102548,4.515445e-05,1,1
-0.0003841565,3.397195e-05,1,1
-0.0004515757,4.612685e-05,1,1
-0.0005061917,8.129502e-05,1,1
-0.0005480045,0.0001237561,1,1
-0.0005834968,0.0001519555,1,1
-0.0006181788,0.0001503349,1,1
-0.000650916,0.0001193804,1,1
-0.0006770085,7.367795e-05,1,1
-0.0007022907,3.105477e-05,1,1
-0.0007411864,4.80019e-06,1,1
-0.00079483,-5.479652e-07,1,1
-0.0008509046,-2.006553e-06,1,1
-0.0008915829,-1.886135e-05,1,1
-0.0009058447,-5.905355e-05,1,1
-0.0008902864,-0.000107349,1,1
-0.000849446,-0.0001353863,1,1
-0.0007927231,-0.0001238797,1,1
-0.0007295177,-8.060823e-05,1,1
-0.0006629088,-2.89094e-05,1,1
-0.0005937069,9.824215e-06,1,1
-0.0005199672,2.781346e-05,1,1
-0.0004337485,2.748934e-05,1,1
-0.0003297026,1.64689e-05,1,1
-0.0002104225,4.244267e-07,1,1
-8.514606e-05,-1.270286e-05,1,1
3.380988e-05,-1.3027e-05,1,1
0.0001320215,5.934648e-06,1,1
0.0002000889,4.02925e-05,1,1
0.0002368777,7.335383e-05,1,1
0.0002495189,9.16672e-05,1,1
0.0002540567,9.020862e-05,1,1
0.000262322,7.043665e-05,1,1
0.0002736666,3.98063e-05,1,1
0.000292142,4.47606e-06,1,1
0.0003226103,-2.971972e-05,1,1
0.0003655576,-6.06742e-05,1,1
0.0004206599,-8.676672e-05,1,1
0.0004848378,-0.0001031353,1,1
0.00053994,-0.000102325,1,1
0.0005636016,-8.336335e-05,1,1
0.0005363746,-5.775702e-05,1,1
0.000455666,-3.458168e-05,1,1
0.0003363859,-2.064406e-05,1,1
0.0001992786,-1.545797e-05,1,1
6.119892e-05,-1.837515e-05,1,1
-6.861539e-05,-2.89094e-05,1,1
-0.0001870851,-4.268495e-05,1,1
-0.0002895104,-5.451572e-05,1,1
-0.0003724878,-6.164659e-05,1,1
-0.0004337485,-6.083626e-05,1,1
-0.0004669719,-4.80331e-05,1,1
-0.0004658375,-2.696461e-05,1,1
-0.0004261314,-5.734056e-06,1,1
-0.0003412093,9.013889e-06,1,1
-0.0002099363,1.744129e-05,1,1
-3.928157e-05,2.554455e-05,1,1
0.000158114,3.737532e-05,1,1
0.0003647473,4.953022e-05,1,1
0.0005610085,5.666109e-05,1,1
0.0007300428,5.341979e-05,1,1
0.000864395,3.867184e-05,1,1
0.0009710342,1.403791e-05,1,1
0.001055632,-1.448558e-05,1,1
0.001119,-3.198864e-05,1,1
0.001154492,-1.99958e-05,1,1
0.001157896,2.829966e-05,1,1
0.00112451,9.717743e-05,1,1
0.001049636,0.0001597346,1,1
0.0009402417,0.0001949028,1,1
0.000804917,0.0001944166,1,1
0.0006522514,0.0001673517,1,1
0.0004908342,0.0001310491,1,1
0.0003362238,9.960841e-05,1,1
0.0002025199,8.242948e-05,1,1
9.831188e-05,7.870197e-05,1,1
2.748934e-05,8.486046e-05,1,1
-8.489166e-06,9.393612e-05,1,1
-2.323711e-05,0.0001002567,1,1
-4.300908e-05,0.0001005808,1,1
-9.017008e-05,9.831188e-05,1,1
-0.000166989,0.0001002567,1,1
-0.0002520733,0.0001101427,1,1
-0.0003147926,0.0001266733,1,1
-0.0003326198,0.000138342,1,1
-0.0002969654,0.0001344524,1,1
-0.0002182017,0.0001161391,1,1
-0.0001141558,8.777764e-05,1,1
-1.108221e-05,5.390598e-05,1,1
5.893001e-05,2.084466e-05,1,1
8.356394e-05,-5.89612e-06,1,1
6.83298e-05,-2.09682e-05,1,1
3.656499e-05,-2.664048e-05,1,1
9.986281e-06,-2.453363e-05,1,1
-8.720959e-07,-1.788895e-05,1,1
1.558884e-06,-1.286493e-05,1,1
1.079661e-05,-1.335113e-05,1,1
2.408596e-05,-1.967167e-05,1,1
2.975825e-05,-2.826114e-05,1,1
1.97102e-05,-3.992984e-05,1,1
-1.594417e-05,-5.22468e-05,1,1
-8.07703e-05,-6.002594e-05,1,1
-0.0001661787,-6.197072e-05,1,1
-0.0002553146,-6.48879e-05,1,1
-0.0003322956,-7.315322e-05,1,1
-0.0003942046,-8.903562e-05,1,1
-0.0004514136,-0.0001128592,1,1
-0.0005223983,-0.0001418689,1,1
-0.0006139652,-0.0001687718,1,1
-0.0007217386,-0.0001875713,1,1
-0.0008385876,-0.00019924,1,1
-0.0009515471,-0.000206533,1,1
-0.001037766,-0.0002088019,1,1
-0.00107261,-0.000204102,1,1
-0.001043924,-0.0001912988,1,1
-0.0009539781,-0.0001690959,1,1
-0.0008168708,-0.0001423551,1,1
-0.000648485,-0.0001173971,1,1
-0.0004637306,-9.389759e-05,1,1
-0.0002671454,-7.250496e-05,1,1
-5.759496e-05,-5.483985e-05,1,1
0.0001618415,-4.349527e-05,1,1
0.0003828986,-3.960571e-05,1,1
0.0005835356,-3.960571e-05,1,1
0.000737984,-4.349527e-05,1,1
0.0008284165,-5.467778e-05,1,1
0.0008496471,-7.33153e-05,1,1
0.0008055653,-9.470791e-05,1,1
0.000710757,-0.0001104282,1,1
0.0005833735,-0.0001136696,1,1
0.0004467524,-0.0001076731,1,1
0.000324231,-9.892161e-05,1,1
0.0002307193,-9.146661e-05,1,1
0.0001735102,-8.465986e-05,1,1
0.0001487142,-7.120844e-05,1,1
0.0001370455,-4.236082e-05,1,1
0.0001120874,6.744974e-06,1,1
5.277153e-05,7.6271e-05,1,1
-4.511593e-05,0.0001603829,1,1
-0.000166989,0.0002483844,1,1
-0.0002870794,0.0003201794,1,1
-0.0003742705,0.0003550234,1,1
-0.0003966356,0.0003459477,1,1
-0.0003295405,0.0002984626,1,1
-0.0001781716,0.0002282883,1,1
-1.682422e-06,0.0001569795,1,1
0.0001255389,0.000101067,1,1
0.0001634622,6.768154e-05,1,1
0.0001354248,5.504044e-05,1,1
0.0001020394,5.439218e-05,1,1
0.0001213252,5.552663e-05,1,1
0.0002088404,5.19612e-05,1,1
0.0003310377,4.02925e-05,1,1
0.000435732,2.797553e-05,1,1
0.0004898618,2.894792e-05,1,1
0.0004945617,5.52025e-05,1,1
0.0004689553,0.0001069013,1,1
0.0004256839,0.0001744826,1,1
0.0003757678,0.000244981,1,1
0.0003290929,0.0003026763,1,1
0.0002838767,0.0003368721,1,1
0.0002295848,0.0003435168,1,1
0.000160707,0.000329255,1,1
8.599492e-05,0.0002983005,1,1
2.846173e-05,0.0002538946,1,1
6.744974e-06,0.0002046267,1,1
2.197911e-05,0.0001540623,1,1
6.557468e-05,0.0001041462,1,1
0.0001226217,5.974033e-05,1,1
0.0001722137,2.505836e-05,1,1
0.0001914995,7.23117e-06,1,1
0.0001662173,6.258778e-06,1,1
0.0001017153,1.22552e-05,1,1
1.436204e-05,1.12828e-05,1,1
-7.542214e-05,-5.479652e-07,1,1
-0.0001536997,-1.983374e-05,1,1
-0.0002167431,-4.738484e-05,1,1
-0.0002742763,-8.303922e-05,1,1
-0.0003300267,-0.0001245279,1,1
-0.0003786463,-0.0001673132,1,1
-0.0004123559,-0.0002005366,1,1
-0.0004262935,-0.0002118811,1,1
-0.0004232143,-0.0001940539,1,1
-0.0004105732,-0.0001483515,1,1
-0.0003908012,-9.130454e-05,1,1
-0.0003650328,-4.80331e-05,1,1
-0.000335699,-3.668853e-05,1,1
-0.0003066893,-5.500191e-05,1,1
-0.0002746004,-8.384954e-05,1,1
-0.0002324634,-0.0001021629,1,1
-0.0001806025,-9.551824e-05,1,1
-0.0001374932,-6.893953e-05,1,1
-0.000129714,-3.668853e-05,1,1
-0.0001726613,-1.659243e-05,1,1
-0.0002546664,-1.869928e-05,1,1
-0.0003449367,-3.830919e-05,1,1
-0.0004094387,-6.06742e-05,1,1
-0.0004232143,-7.542214e-05,1,1
-0.0003801049,-8.125649e-05,1,1
-0.0002958309,-8.044617e-05,1,1
-0.0001963229,-7.542214e-05,1,1
-9.924574e-05,-6.780507e-05,1,1
-1.092015e-05,-5.808115e-05,1,1
6.330578e-05,-4.333321e-05,1,1
0.0001172735,-2.485776e-05,1,1
0.0001483901,-1.010982e-05,1,1
0.0001590864,-6.544382e-06,1,1
0.0001628139,-1.399939e-05,1,1
0.0001832341,-2.680255e-05,1,1
0.0002415777,-4.009191e-05,1,1
0.0003448133,-4.738484e-05,1,1
0.0004723587,-4.657452e-05,1,1
0.0005916389,-3.976777e-05,1,1
0.0006791542,-2.939559e-05,1,1
0.0007222636,-2.113026e-05,1,1
0.0007128638,-1.691656e-05,1,1
0.000643986,-1.383732e-05,1,1
0.0005195198,-7.516774e-06,1,1
0.0003548613,3.503668e-06,1,1
0.0001743205,2.489629e-05,1,1
8.365628e-06,6.346784e-05,1,1
-0.0001112386,0.0001174356,1,1
-0.0001681235,0.0001743205,1,1
-0.0001663408,0.0002198609,1,1
-0.0001250141,0.0002478982,1,1
-7.153257e-05,0.0002547049,1,1
-2.664048e-05,0.0002444948,1,1
7.23117e-06,0.0002232643,1,1
3.834771e-05,0.0001966855,1,1
7.594687e-05,0.0001692965,1,1
0.000130887,0.0001446626,1,1
0.0001999268,0.0001206769,1,1
0.0002657254,9.571884e-05,1,1
0.000314345,7.497447e-05,1,1
0.0003397893,7.011252e-05,1,1
0.0003422202,8.437427e-05,1,1
0.000324393,0.0001107909,1,1
0.0002924662,0.0001328318,1,1
0.0002611876,0.0001368834,1,1
0.0002384984,0.0001231079,1,1
0.0002195368,9.652917e-05,1,1
0.0001874478,6.346784e-05,1,1
0.000120839,3.55926e-05,1,1
1.338965e-05,1.97102e-05,1,1
-0.0001211246,1.760335e-05,1,1
-0.0002590421,2.457216e-05,1,1
-0.0003786463,3.494434e-05,1,1
-0.0004679443,4.418206e-05,1,1
-0.0005266119,4.709924e-05,1,1
-0.0005570802,4.320967e-05,1,1
-0.0005653456,3.575467e-05,1,1
-0.0005681007,2.505836e-05,1,1
-0.0005779866,1.031041e-05,1,1
-0.0005930586,-7.192643e-06,1,1
-0.0006001896,-2.404744e-05,1,1
-0.0005865761,-3.490581e-05,1,1
-0.0005411978,-3.701266e-05,1,1
-0.0004616237,-3.26369e-05,1,1
-0.0003574158,-2.923353e-05,1,1
-0.0002491561,-3.231277e-05,1,1
-0.0001553203,-4.673658e-05,1,1
-8.563225e-05,-6.91016e-05,1,1
-3.766092e-05,-9.179074e-05,1,1
-1.092015e-05,-0.0001091317,1,1
-1.983374e-05,-0.0001170729,1,1
-7.056019e-05,-0.0001188556,1,1
-0.000147055,-0.0001164247,1,1
-0.0002211189,-0.0001146419,1,1
-0.0002650386,-0.0001152902,1,1
-0.0002648765,-0.0001214487,1,1
-0.000224036,-0.0001334415,1,1
-0.00015451,-0.0001438137,1,1
-6.504996e-05,-0.0001428413,1,1
3.591673e-05,-0.0001263107,1,1
0.0001440143,-0.0001003802,1,1
0.0002607014,-7.477388e-05,1,1
0.0003874365,-5.759496e-05,1,1
0.0005238955,-5.467778e-05,1,1
0.0006699165,-6.229485e-05,1,1
0.000819827,-7.18567e-05,1,1
0.000960824,-7.18567e-05,1,1
0.001077835,-6.002594e-05,1,1
0.001153682,-3.863332e-05,1,1
0.001171671,-1.399939e-05,1,1
0.001123862,8.527692e-06,1,1
0.001017709,2.603075e-05,1,1
0.0008754155,3.899597e-05,1,1
0.0007327979,5.244739e-05,1,1
0.0006148142,7.659513e-05,1,1
0.0005279472,0.0001148425,1,1
0.0004658761,0.0001587623,1,1
0.0004224426,0.0001911753,1,1
0.0003845193,0.0002015475,1,1
0.000331848,0.0001898788,1,1
0.000254867,0.000160707,1,1
0.0001615174,0.0001265113,1,1
6.444023e-05,9.960841e-05,1,1
-2.485776e-05,8.696731e-05,1,1
-9.2439e-05,8.729144e-05,1,1
-0.0001332795,9.53947e-05,1,1
-0.0001506204,0.000106091,1,1
-0.0001509446,0.0001130598,1,1
-0.0001384655,0.000115977,1,1
-0.0001206384,0.0001164632,1,1
-0.0001105903,0.0001130598,1,1
-0.0001199901,0.0001057669,1,1
-0.0001556445,9.442231e-05,1,1
-0.0002170672,8.356394e-05,1,1
-0.0003044204,7.67572e-05,1,1
-0.0004162455,7.238143e-05,1,1
-0.0005408737,6.751948e-05,1,1
-0.0006517263,6.136099e-05,1,1
-0.0007121767,5.1475e-05,1,1
-0.0006945116,3.818565e-05,1,1
-0.0005937069,2.554455e-05,1,1
-0.0004389346,1.889987e-05,1,1
-0.0002870794,2.311357e-05,1,1
-0.0001930815,3.591673e-05,1,1
-0.000184168,4.82337e-05,1,1
-0.000246401,5.56887e-05,1,1
-0.0003347266,5.714729e-05,1,1
-0.0003982562,5.325772e-05,1,1
-0.000402794,4.855783e-05,1,1
-0.0003452609,4.207521e-05,1,1
-0.0002579077,3.251336e-05,1,1
-0.0001851404,2.003433e-05,1,1
-0.0001477033,6.258778e-06,1,1
-0.0001402483,-7.354709e-06,1,1
-0.0001480274,-2.356124e-05,1,1
-0.000166989,-4.333321e-05,1,1
-0.0001943781,-6.083626e-05,1,1
-0.000223874,-6.893953e-05,1,1
-0.0002491561,-6.893953e-05,1,1
-0.0002677937,-6.310517e-05,1,1
-0.0002789762,-5.32192e-05,1,1
-0.000273628,-3.992984e-05,1,1
-0.0002376495,-2.745081e-05,1,1
-0.0001715269,-2.129233e-05,1,1
-0.0001020008,-2.858527e-05,1,1
-5.808115e-05,-4.819517e-05,1,1
-5.516398e-05,-7.526008e-05,1,1
-8.709085e-05,-9.843541e-05,1,1
-0.0001323071,-0.0001141558,1,1
-0.0001739578,-0.0001235555,1,1
-0.000216581,-0.0001350622,1,1
-0.0002673075,-0.0001481895,1,1
-0.0003241924,-0.0001580754,1,1
-0.0003710293,-0.0001596961,1,1
-0.0003869116,-0.0001561307,1,1
-0.0003613053,-0.0001558065,1,1
-0.0003029619,-0.0001608306,1,1
-0.0002370013,-0.0001648822,1,1
-0.0001831956,-0.0001648822,1,1
-0.0001412206,-0.0001580754,1,1
-9.276313e-05,-0.0001454344,1,1
-2.145439e-05,-0.0001305243,1,1
7.076078e-05,-0.0001161005,1,1
0.0001639484,-0.000102325,1,1
0.0002355812,-8.903562e-05,1,1
0.0002686426,-7.704279e-05,1,1
0.0002547049,-6.407757e-05,1,1
0.0001940925,-4.576419e-05,1,1
0.0001043083,-1.448558e-05,1,1
8.527692e-06,2.846173e-05,1,1
-6.91016e-05,7.059871e-05,1,1
-0.000107349,9.782569e-05,1,1
-9.260107e-05,0.0001015532,1,1
-2.307504e-05,8.631905e-05,1,1
8.712937e-05,5.747142e-05,1,1
0.0002205092,2.181705e-05,1,1
0.0003632887,-8.813297e-06,1,1
0.000497803,-2.777494e-05,1,1
0.0006016869,-3.328516e-05,1,1
0.0006634339,-3.312309e-05,1,1
0.0006914712,-3.701266e-05,1,1
0.0007021675,-5.111234e-05,1,1
0.0007099467,-8.012204e-05,1,1
0.0007097846,-0.0001177212,1,1
0.0006921195,-0.0001431655,1,1
0.0006485239,-0.000134576,1,1
0.0005817529,-7.882551e-05,1,1
0.0005026649,1.825161e-05,1,1
0.0004132049,0.0001278078,1,1
0.0003179104,0.0002209954,1,1
0.0002190506,0.0002754493,1,1
0.0001211631,0.0002869559,1,1
3.13789e-05,0.0002707494,1,1
-4.349527e-05,0.0002475741,1,1
-0.0001055663,0.0002352571,1,1
-0.0001605064,0.0002420638,1,1
-0.0002147983,0.0002642668,1,1
-0.000266011,0.0002900352,1,1
-0.0003115513,0.0003099692,1,1
-0.0003476919,0.0003218,1,1
-0.0003760533,0.0003255275,1,1
-0.0003919357,0.0003201794,1,1
