EMG1,EMG2,class,user
-0.0007317866,2.732727e-05,8,1
-0.0006356818,8.851824e-06,8,1
-0.0004379622,-2.388537e-05,8,1
-0.0001848162,-6.39155e-05,8,1
6.735741e-05,-0.0001008664,8,1
0.0002655633,-0.0001287416,8,1
0.0003908399,-0.0001455964,8,1
0.0004652279,-0.000152079,8,1
0.0005405883,-0.0001472171,8,1
0.0006601926,-0.0001405724,8,1
0.0008279303,-0.0001389517,8,1
0.001005554,-0.0001449482,8,1
0.00113861,-0.0001551583,8,1
0.001189498,-0.0001590478,8,1
0.001155303,-0.0001481895,8,1
0.001062115,-0.0001285796,8,1
0.0009488311,-0.0001058904,8,1
0.0008548332,-8.125649e-05,8,1
0.000809941,-4.819517e-05,8,1
0.0008245269,-2.330684e-06,8,1
0.000886598,5.909208e-05,8,1
0.000965848,0.0001318594,8,1
0.001013495,0.0002060853,8,1
0.0009763823,0.0002675081,8,1
0.0008243649,0.0003080245,8,1
0.0005655463,0.000324393,8,1
0.0002493568,0.0003218,8,1
-5.937768e-05,0.000304459,8,1
-0.000313334,0.0002757735,8,1
-0.0005003574,0.0002417397,8,1
-0.0006317923,0.0002085163,8,1
-0.0007146077,0.0001880961,8,1
-0.0007389174,0.0001897167,8,1
-0.0006878669,0.0002149989,8,1
-0.0005612939,0.0002582704,8,1
-0.0004049009,0.0003083486,8,1
-0.0002822175,0.0003576164,8,1
-0.0002104225,0.0004062361,8,1
-0.0001533756,0.0004571246,8,1
-6.116039e-05,0.0005096338,8,1
9.912221e-05,0.0005566327,8,1
0.000331686,0.0005930975,8,1
0.0006130316,0.0006091419,8,1
0.000903939,0.0005909906,8,1
0.001157896,0.0005274609,8,1
0.001337789,0.0004201737,8,1
0.001423197,0.0002880904,8,1
0.001408125,0.0001576278,8,1
0.001303593,5.293359e-05,8,1
0.001137313,-1.545797e-05,8,1
0.0009551517,-5.078821e-05,8,1
0.0007951931,-6.537409e-05,8,1
0.0006577615,-7.169464e-05,8,1
0.0005114165,-8.206682e-05,8,1
0.000319369,-0.0001003802,8,1
8.340187e-05,-0.0001238797,8,1
-0.0001588858,-0.0001486757,8,1
-0.0003713534,-0.0001715269,8,1
-0.0005337428,-0.0001893541,8,1
-0.0006523746,-0.0001989159,8,1
-0.0007368106,-0.0002031296,8,1
-0.0008032574,-0.0002110708,8,1
-0.0008701903,-0.0002271153,8,1
-0.0009434438,-0.0002496423,8,1
-0.001018642,-0.0002715212,8,1
-0.001087682,-0.0002794623,8,1
-0.001131602,-0.000268766,8,1
-0.001138084,-0.0002465631,8,1
-0.001111668,-0.0002272773,8,1
-0.001070503,-0.0002204706,8,1
-0.001030311,-0.0002263049,8,1
-0.001005677,-0.0002421874,8,1
-0.001010377,-0.0002655248,8,1
-0.001040197,-0.0002945344,8,1
-0.001076662,-0.0003209511,8,1
-0.001089465,-0.0003321336,8,1
-0.001050083,-0.0003224097,8,1
-0.0009374474,-0.0002943724,8,1
-0.0007400519,-0.0002533699,8,1
-0.0004578962,-0.0002049123,8,1
-0.0001152902,-0.0001592099,8,1
0.0002472499,-0.0001287416,8,1
0.0005853184,-0.0001211246,8,1
0.0008627744,-0.0001349001,8,1
0.001048826,-0.0001596961,8,1
0.00113861,-0.00018433,8,1
0.001150927,-0.0002060468,8,1
0.001117217,-0.0002386219,8,1
0.001067949,-0.0002945344,8,1
0.00102484,-0.0003713534,8,1
0.0009891854,-0.0004514136,8,1
0.0009420244,-0.000514295,8,1
0.0008502954,-0.0005528665,8,1
0.0006893643,-0.0005706937,8,1
0.000443349,-0.0005706937,8,1
0.000118408,-0.0005520562,8,1
-0.0002397564,-0.0005032745,8,1
-0.0005587008,-0.0004157593,8,1
-0.0007734374,-0.0002945344,8,1
-0.0008557665,-0.000161965,8,1
-0.0008252983,-4.722278e-05,8,1
-0.0007322728,3.786152e-05,8,1
-0.0006249856,9.474644e-05,8,1
-0.0005317981,0.0001305629,8,1
-0.0004668098,0.0001526038,8,1
-0.0004295348,0.0001717275,8,1
-0.0004024699,0.0002012234,8,1
-0.00035304,0.0002488706,8,1
-0.0002504527,0.0003124002,8,1
-8.206682e-05,0.0003866261,8,1
0.00013818,0.0004687933,8,1
0.0003751195,0.0005592257,8,1
0.0005658705,0.0006535479,8,1
0.0006550064,0.0007418735,8,1
0.0006302104,0.0008209614,8,1
0.0005311884,0.0008953495,8,1
0.0004222805,0.0009695755,8,1
0.0003559958,0.001035212,8,1
0.0003534027,0.001071029,8,1
0.0004106118,0.001055146,8,1
0.0005068787,0.0009741134,8,1
0.0006089798,0.0008324682,8,1
0.0006794783,0.0006507927,8,1
0.0006817472,0.0004613383,8,1
0.0006078454,0.000297004,8,1
0.0004765725,0.0001739964,8,1
0.0003141829,8.923623e-05,8,1
0.0001467694,2.959619e-05,8,1
-1.092015e-05,-2.145439e-05,8,1
-0.0001640719,-7.736692e-05,8,1
-0.0003311612,-0.0001439758,8,1
-0.0005110537,-0.0002185258,8,1
-0.0006789533,-0.0002888622,8,1
-0.0008035815,-0.0003389403,8,1
-0.0008556045,-0.0003608192,8,1
-0.000819626,-0.0003681121,8,1
-0.0007014804,-0.0003880461,8,1
-0.0005207775,-0.0004356933,8,1
-0.0002980999,-0.0005117019,8,1
-6.48879e-05,-0.0005998655,8,1
0.0001425557,-0.0006727948,8,1
0.0003028383,-0.0007027769,8,1
0.0004162841,-0.0006700397,8,1
0.000500234,-0.0005706937,8,1
0.0005689497,-0.0004144627,8,1
0.0006261588,-0.0002182017,8,1
0.0006650545,-3.858999e-07,8,1
0.0006645683,0.0002140265,8,1
0.00060428,0.0003948915,8,1
0.0004777069,0.0005203301,8,1
0.0002905214,0.0005845079,8,1
6.071273e-05,0.0006000663,8,1
-0.0001914609,0.0005759185,8,1
-0.0004502792,0.0005153061,8,1
-0.0006969426,0.0004214702,8,1
-0.0009081136,0.000309483,8,1
-0.001058672,0.0002018716,8,1
-0.001132898,0.0001289422,8,1
-0.001130143,0.0001098185,8,1
-0.001064345,0.0001414213,8,1
-0.0009559229,0.0001968476,8,1
-0.0008265948,0.0002407673,8,1
-0.0006954839,0.0002535705,8,1
-0.0005817142,0.0002331503,8,1
-0.0005035987,0.000187772,8,1
-0.0004741028,0.0001222976,8,1
-0.0004963057,3.899597e-05,8,1
-0.0005530285,-5.289507e-05,8,1
-0.0006100755,-0.0001417068,8,1
-0.0006262821,-0.000206695,8,1
-0.0005783107,-0.0002183637,8,1
-0.0004724821,-0.0001517549,8,1
-0.0003279199,-1.448558e-05,8,1
-0.0001596961,0.0001475797,8,1
3.364782e-05,0.0002720459,8,1
0.0002628082,0.0003130485,8,1
0.0005302161,0.0002621599,8,1
0.0008238787,0.0001479039,8,1
0.001112679,8.689758e-06,8,1
0.001352374,-0.0001365208,8,1
0.001505364,-0.0002887001,8,1
0.001561277,-0.0004468758,8,1
0.001535833,-0.0005987309,8,1
0.001451721,-0.0007288694,8,1
0.001316072,-0.0008351842,8,1
0.001119,-0.0009168651,8,1
0.0008554814,-0.0009734259,8,1
0.0005517708,-0.0009974116,8,1
0.0002550291,-0.0009815291,8,1
1.792748e-05,-0.0009277235,8,1
-0.0001349001,-0.0008429634,8,1
-0.0002034537,-0.0007431312,8,1
-0.00019924,-0.0006455678,8,1
-0.0001433275,-0.000559187,8,1
-6.958779e-05,-0.000487068,8,1
-1.983374e-05,-0.0004259694,8,1
-3.409549e-05,-0.0003682741,8,1
-0.0001264727,-0.0003063652,8,1
-0.0002671454,-0.000241377,8,1
-0.0004034423,-0.0001775233,8,1
-0.0005021401,-0.000119666,8,1
-0.0005583767,-6.407757e-05,8,1
-0.0005870623,1.720949e-06,8,1
-0.0006009999,9.150514e-05,8,1
-0.0006024585,0.0002130541,8,1
-0.0005940311,0.0003579406,8,1
-0.0005893312,0.000507689,8,1
-0.0006039171,0.0006459308,8,1
-0.0006350336,0.0007666696,8,1
-0.0006562641,0.0008799533,8,1
-0.0006350336,0.0009921027,8,1
-0.0005676145,0.00108918,8,1
-0.0004882024,0.001132289,8,1
-0.0004425001,0.001078646,8,1
-0.0004583824,0.0009143112,8,1
-0.0005395772,0.0006694303,8,1
-0.0006737672,0.0003989431,8,1
-0.0008390738,0.0001566554,8,1
-0.001000491,-1.837515e-05,8,1
-0.001115881,-0.0001120489,8,1
-0.001141001,-0.0001378173,8,1
-0.00104911,-0.0001274451,8,1
-0.0008462047,-0.0001141558,8,1
-0.0005693972,-0.0001175591,8,1
-0.0002554767,-0.0001400862,8,1
7.319176e-05,-0.0001710407,8,1
0.0003979707,-0.0001948643,8,1
0.0007101087,-0.0001998883,8,1
0.001012847,-0.0001914609,8,1
0.001306024,-0.0001888679,8,1
0.001575215,-0.0002013469,8,1
0.00178039,-0.0002222533,8,1
0.001880223,-0.0002391081,8,1
0.001861423,-0.0002400805,8,1
0.00176629,-0.0002269532,8,1
0.001671482,-0.0002117191,8,1
0.001638096,-0.0002071812,8,1
0.001669861,-0.0002193361,8,1
0.001706002,-0.0002451045,8,1
0.001652844,-0.0002697385,8,1
0.001448155,-0.0002768693,8,1
0.001099714,-0.000258718,8,1
0.0006678096,-0.0002130156,8,1
0.0002420638,-0.0001376552,8,1
-8.790117e-05,-3.992984e-05,8,1
-0.0002624455,6.573675e-05,8,1
-0.0002700626,0.000160545,8,1
-0.0001493239,0.0002363916,8,1
2.538249e-05,0.0002926282,8,1
0.0001764274,0.0003252034,8,1
0.0002563256,0.0003261758,8,1
0.0002610255,0.0002940868,8,1
0.0002167816,0.0002367157,8,1
0.0001542244,0.0001694586,8,1
8.907416e-05,0.0001039842,8,1
1.760335e-05,4.953022e-05,8,1
-7.850138e-05,6.420843e-06,8,1
-0.000204102,-2.599222e-05,8,1
-0.00033813,-4.819517e-05,8,1
-0.000449955,-6.002594e-05,8,1
-0.0005165638,-5.889148e-05,8,1
-0.0005452494,-3.928157e-05,8,1
-0.0005601594,-5.57199e-06,8,1
-0.0005834968,2.39239e-05,8,1
-0.0006228787,3.348575e-05,8,1
-0.0006752257,1.825161e-05,8,1
-0.0007407002,-1.3027e-05,8,1
-0.0008152502,-4.333321e-05,8,1
-0.0008787798,-6.06742e-05,8,1
-0.0009019551,-6.602235e-05,8,1
-0.0008591699,-7.056019e-05,8,1
-0.0007447518,-8.40116e-05,8,1
-0.000574097,-0.0001131834,8,1
-0.0003815635,-0.0001556445,8,1
-0.0002031296,-0.0002019951,8,1
-7.088431e-05,-0.0002366771,8,1
-1.358292e-06,-0.0002476975,8,1
5.772582e-06,-0.0002272773,8,1
-2.615429e-05,-0.0001720131,8,1
-6.618442e-05,-8.741498e-05,8,1
-9.405965e-05,1.501031e-05,8,1
-0.0001175591,0.0001145184,8,1
-0.0001663408,0.0001902029,8,1
-0.0002606628,0.0002299089,8,1
-0.0003961493,0.0002394708,8,1
-0.00053666,0.0002380122,8,1
-0.0006233649,0.0002469258,8,1
-0.0006029447,0.0002786906,8,1
-0.0004640547,0.0003297412,8,1
-0.0002355427,0.0003796573,8,1
4.158902e-05,0.0004049396,8,1
0.0003380065,0.0003974845,8,1
0.0006493342,0.0003756057,8,1
0.00097071,0.0003684748,8,1
0.001272962,0.000388895,8,1
0.001494506,0.0004253598,8,1
0.001569542,0.0004404318,8,1
0.001463389,0.0003974845,8,1
0.001194685,0.0002887387,8,1
0.0008277682,0.0001409351,8,1
0.0004427008,-5.085794e-06,8,1
0.0001022015,-0.0001204763,8,1
-0.0001653684,-0.0001914609,8,1
-0.0003661673,-0.0002191741,8,1
-0.0005283947,-0.000216581,8,1
-0.0006779809,-0.0002019951,8,1
-0.0008384255,-0.0001846542,8,1
-0.001039062,-0.0001614788,8,1
-0.001276002,-0.0001255003,8,1
-0.001499166,-7.671866e-05,8,1
-0.001637408,-2.599222e-05,8,1
-0.001637894,1.663096e-05,8,1
-0.00149949,4.645098e-05,8,1
-0.001258985,6.703327e-05,8,1
-0.0009622434,7.724339e-05,8,1
-0.0006491333,7.416415e-05,8,1
-0.0003569296,5.585077e-05,8,1
-0.0001068628,2.684107e-05,8,1
9.361199e-05,-6.868513e-06,8,1
0.0002402811,-3.928157e-05,8,1
0.0003256896,-6.553616e-05,8,1
0.0003457857,-8.368748e-05,8,1
0.0003049452,-9.794922e-05,8,1
0.0002253711,-0.0001255003,8,1
0.0001260251,-0.0001812508,8,1
1.906194e-05,-0.0002598524,8,1
-7.704279e-05,-0.0003415334,8,1
-0.0001433275,-0.0004032803,8,1
-0.0001676373,-0.0004285624,8,1
-0.0001400862,-0.0004149489,8,1
-4.284701e-05,-0.000370381,8,1
0.0001425557,-0.0003042584,8,1
0.0004156358,-0.0002254946,8,1
0.0007400909,-0.0001368449,8,1
0.001053363,-3.879538e-05,8,1
0.001296138,6.087479e-05,8,1
0.001432759,0.0001564933,8,1
0.001457555,0.0002427121,8,1
0.001383167,0.0003183966,8,1
0.001240063,0.000378685,8,1
0.001075566,0.0004248736,8,1
0.0009452657,0.0004597176,8,1
0.0008838429,0.0004845136,8,1
0.0008985908,0.0004943996,8,1
0.0009676307,0.0004916445,8,1
0.001058225,0.0004890515,8,1
0.001137475,0.0005018546,8,1
0.001175885,0.0005371849,8,1
0.001160327,0.0005885597,8,1
0.001098418,0.0006452826,8,1
0.001008633,0.0007018434,8,1
0.0009091251,0.0007622938,8,1
0.0008063756,0.0008195029,8,1
0.0007029778,0.0008554814,8,1
0.0006008766,0.0008465679,8,1
0.0004937514,0.0007734763,8,1
0.0003576164,0.0006294001,8,1
0.0001521176,0.0004271425,8,1
-0.0001575893,0.0001986303,8,1
-0.0005710179,-2.064406e-05,8,1
-0.001034687,-0.0002052365,8,1
-0.001467077,-0.0003403989,8,1
-0.001799635,-0.0004245108,8,1
-0.001994275,-0.0004606514,8,1
-0.002049054,-0.0004634065,8,1
-0.001984876,-0.0004525481,8,1
-0.001840475,-0.0004441207,8,1
-0.001658638,-0.0004437966,8,1
-0.001466429,-0.0004486585,8,1
-0.001272598,-0.0004536825,8,1
-0.001084279,-0.0004645409,8,1
-0.0009095722,-0.0004886886,8,1
-0.0007449139,-0.0005309877,8,1
-0.0005826865,-0.0005859278,8,1
-0.0004224039,-0.0006394094,8,1
-0.000276221,-0.0006828429,8,1
-0.0001525652,-0.0007199558,8,1
-5.548811e-05,-0.0007475069,8,1
1.59827e-05,-0.000752855,8,1
6.200925e-05,-0.0007244936,8,1
7.20573e-05,-0.0006593434,8,1
2.76514e-05,-0.0005653456,8,1
-7.299116e-05,-0.0004549791,8,1
-0.0002060468,-0.0003360231,8,1
-0.0003374817,-0.0002102605,8,1
-0.0004318037,-6.569822e-05,8,1
-0.0004625961,0.0001064152,8,1
-0.0004220798,0.0002966799,8,1
-0.0003347266,0.0004710622,8,1
-0.0002509389,0.0005932595,8,1
-0.0002276015,0.0006425274,8,1
-0.0002937241,0.0006256726,8,1
-0.0004413656,0.0005640878,8,1
-0.0006256338,0.0004777069,8,1
-0.0007789475,0.0003791712,8,1
-0.0008517149,0.00027707,8,1
-0.0008267568,0.0001790204,8,1
-0.00071558,9.426025e-05,8,1
-0.0005617801,3.55926e-05,8,1
-0.0004212695,1.22552e-05,8,1
-0.0003314853,2.846173e-05,8,1
-0.0002951827,7.400208e-05,8,1
-0.0002893484,0.0001299146,8,1
-0.0002908069,0.0001817755,8,1
-0.0002874036,0.0002141886,8,1
-0.0002755728,0.0002120818,8,1
-0.0002481838,0.0001702689,8,1
-0.0002005366,0.0001007429,8,1
-0.0001339277,2.278944e-05,8,1
-4.787104e-05,-4.625038e-05,8,1
6.265751e-05,-9.649064e-05,8,1
0.0002036544,-0.0001284175,8,1
0.0003820883,-0.0001475412,8,1
0.000586939,-0.0001609926,8,1
0.0007848209,-0.0001737958,8,1
0.000936028,-0.0001874093,8,1
0.001006527,-0.0001961608,8,1
0.0009737893,-0.0001943781,8,1
0.0008459196,-0.0001760647,8,1
0.0006694303,-0.0001392759,8,1
0.00051012,-8.725291e-05,8,1
0.0004145014,-2.89094e-05,8,1
0.0003874365,1.257933e-05,8,1
0.0004042913,2.207145e-06,8,1
0.0004490213,-8.352541e-05,8,1
0.0005161164,-0.0002347323,8,1
0.0006115729,-0.0004160834,8,1
0.0007287462,-0.0005825245,8,1
0.0008540229,-0.0006985632,8,1
0.0009750858,-0.0007484793,8,1
0.001075728,-0.0007347037,8,1
0.001129534,-0.0006684191,8,1
0.001106197,-0.0005687489,8,1
0.001001502,-0.0004509274,8,1
0.000837168,-0.0003301888,8,1
0.0006530617,-0.0002224154,8,1
0.0004986133,-0.0001399241,8,1
0.0004192013,-9.000802e-05,8,1
0.0004328148,-7.120844e-05,8,1
0.0005238955,-6.748094e-05,8,1
0.0006535479,-6.083626e-05,8,1
0.0007815796,-4.155049e-05,8,1
0.0008658536,-9.785688e-06,8,1
0.0008809257,3.494434e-05,8,1
0.0008287407,9.26396e-05,8,1
0.0007389564,0.0001652449,8,1
0.0006483617,0.0002537325,8,1
0.0005861287,0.000351458,8,1
0.0005715428,0.00044578,8,1
0.0005963388,0.0005227611,8,1
0.000624052,0.0005775391,8,1
0.0006162729,0.0006274553,8,1
0.0005533914,0.0006940642,8,1
0.0004423766,0.0007833623,8,1
0.0003051073,0.0008703915,8,1
0.000162976,0.0009037769,8,1
2.684107e-05,0.0008368439,8,1
-0.0001096179,0.0006571133,8,1
-0.0002656868,0.000396188,8,1
-0.0004617858,0.0001137081,8,1
-0.0007029389,-0.0001277692,8,1
-0.0009624055,-0.0002898345,8,1
-0.001194807,-0.000365357,8,1
-0.001360276,-0.0003718396,8,1
-0.001433367,-0.0003369955,8,1
-0.001408247,-0.0002916173,8,1
-0.001314897,-0.0002595283,8,1
-0.001212796,-0.0002570974,8,1
-0.001155101,-0.0002846485,8,1
-0.001159153,-0.0003345645,8,1
-0.001210527,-0.0003914495,8,1
-0.001270168,-0.0004415277,8,1
-0.001293991,-0.0004762096,8,1
-0.001251692,-0.0004972781,8,1
-0.001137112,-0.0005066779,8,1
-0.0009693743,-0.0005063537,8,1
-0.0007842957,-0.0004954954,8,1
-0.0006108859,-0.0004716718,8,1
-0.000459841,-0.000435045,8,1
-0.0003190063,-0.0003835083,8,1
-0.0001637477,-0.0003146305,8,1
1.711715e-05,-0.0002280877,8,1
0.0002085163,-0.0001295519,8,1
0.0003765781,-3.344723e-05,8,1
0.000483055,4.499239e-05,8,1
0.0005109303,0.0001015532,8,1
0.0004846757,0.0001406109,8,1
0.0004559901,0.000170593,8,1
0.0004626348,0.000200251,8,1
0.0005088235,0.0002372019,8,1
0.0005648981,0.000284525,8,1
0.0005846701,0.0003371962,8,1
0.0005310264,0.0003854917,8,1
0.0003971604,0.0004198496,8,1
0.0002132162,0.0004289252,8,1
2.246531e-05,0.0004107739,8,1
-0.0001314967,0.0003726885,8,1
-0.0002253326,0.0003253654,8,1
-0.0002522354,0.0002775562,8,1
-0.0002217671,0.0002386605,8,1
-0.0001571031,0.0002124059,8,1
-7.963584e-05,0.0001974959,8,1
9.106227e-07,0.0001880961,8,1
8.04847e-05,0.0001770756,8,1
0.0001618415,0.0001615174,8,1
0.0002696149,0.0001477418,8,1
0.0004261701,0.0001419075,8,1
0.0006183797,0.0001438522,8,1
0.0007985964,0.0001487142,8,1
0.0009117182,0.0001466074,8,1
0.0009251696,0.000130725,8,1
0.0008386266,0.0001002567,8,1
0.0006765611,6.298164e-05,8,1
0.0004812723,2.910999e-05,8,1
0.0003013798,1.112074e-05,8,1
0.000165569,1.663096e-05,8,1
7.886404e-05,4.061663e-05,8,1
3.364782e-05,7.513654e-05,8,1
1.825161e-05,0.0001099806,8,1
1.938607e-05,0.0001402868,8,1
1.614476e-05,0.0001639484,8,1
-1.20546e-05,0.0001869616,8,1
-7.461182e-05,0.0002122438,8,1
-0.0001655305,0.0002313675,8,1
-0.0002635799,0.0002297469,8,1
-0.0003438023,0.0002012234,8,1
-0.0003890185,0.0001448246,8,1
-0.0003805911,5.1475e-05,8,1
-0.0002987481,-7.995997e-05,8,1
-0.0001350622,-0.0002350565,8,1
7.20573e-05,-0.0003854531,8,1
0.0002509774,-0.0005050572,8,1
0.000336548,-0.0005799314,8,1
0.0002906835,-0.000611048,8,1
0.000118408,-0.0006128307,8,1
-0.0001353863,-0.0005997034,8,1
-0.0003985804,-0.0005823624,8,1
-0.0005984068,-0.0005671282,8,1
-0.0006911082,-0.000559025,8,1
-0.000675874,-0.0005522182,8,1
-0.0005843072,-0.0005296912,8,1
-0.0004489826,-0.0004728062,8,1
-0.0002896725,-0.0003758912,8,1
-0.0001152902,-0.0002535319,8,1
5.633696e-05,-0.0001318209,8,1
0.0001947408,-2.566809e-05,8,1
0.0002621599,6.589881e-05,8,1
0.0002376881,0.0001561692,8,1
0.0001328318,0.0002576221,8,1
-1.432352e-05,0.0003790091,8,1
-0.0001465688,0.0005268127,8,1
-0.0002203085,0.0007011951,8,1
-0.0002251705,0.0008895152,8,1
-0.0001912988,0.001073297,8,1
-0.0001541859,0.001235687,8,1
-0.0001263107,0.001359181,8,1
-9.632857e-05,0.001427087,8,1
-4.738484e-05,0.001416228,8,1
1.954813e-05,0.001307806,8,1
8.810177e-05,0.001105873,8,1
0.0001216493,0.0008415438,8,1
6.946425e-05,0.0005611706,8,1
-9.017008e-05,0.0003141829,8,1
-0.0003264613,0.0001318594,8,1
-0.0005656697,2.359977e-05,8,1
-0.0007335693,-2.129233e-05,8,1
-0.0007990437,-2.583016e-05,8,1
-0.0007839716,-9.623623e-06,8,1
-0.0007267626,6.744974e-06,8,1
-0.0006526987,1.112074e-05,8,1
-0.0005587008,-1.034161e-06,8,1
-0.0004245108,-2.696461e-05,8,1
-0.000238784,-6.278104e-05,8,1
-1.399939e-05,-9.616651e-05,8,1
0.0002140265,-0.0001173971,8,1
0.0004078567,-0.000122259,8,1
0.0005418848,-0.0001152902,8,1
0.0006081695,-0.0001036215,8,1
0.0006222692,-0.0001003802,8,1
0.0006131936,-0.0001193418,8,1
0.0006175694,-0.000164396,8,1
0.0006566271,-0.0002305186,8,1
0.0007316634,-0.0003074997,8,1
0.0008256614,-0.000380267,8,1
0.0009050734,-0.000434883,8,1
0.0009334349,-0.0004627582,8,1
0.00088676,-0.0004608134,8,1
0.0007665075,-0.0004343968,8,1
0.0005947181,-0.0003929081,8,1
0.0004101256,-0.0003399127,8,1
0.0002516257,-0.0002820554,8,1
0.0001360731,-0.0002225774,8,1
5.082674e-05,-0.0001710407,8,1
-3.182657e-05,-0.0001355484,8,1
-0.0001421931,-0.0001206384,8,1
-0.000290969,-0.0001293899,8,1
-0.0004669719,-0.0001575893,8,1
-0.0006418404,-0.0001900023,8,1
-0.0007859163,-0.0002183637,8,1
-0.0008784557,-0.0002397564,8,1
-0.0009077895,-0.0002645523,8,1
-0.0008815349,-0.0003068514,8,1
-0.0008225431,-0.0003716775,8,1
-0.0007591756,-0.0004468758,8,1
-0.000713149,-0.0005129984,8,1
-0.000695646,-0.00055157,8,1
-0.0006966184,-0.0005570802,8,1
-0.0006922426,-0.000534229,8,1
-0.0006622606,-0.0004912817,8,1
-0.0005987309,-0.0004371519,8,1
-0.0005092709,-0.0003783222,8,1
-0.0003946908,-0.000320789,8,1
-0.000258718,-0.0002681178,8,1
-0.0001084835,-0.0002201465,8,1
4.175109e-05,-0.0001773612,8,1
0.0001817755,-0.0001433275,8,1
0.0003052694,-0.000122097,8,1
0.0004114222,-0.0001068628,8,1
0.0004994237,-8.692878e-05,8,1
0.0005576051,-5.678463e-05,8,1
0.0005764047,-2.84232e-05,8,1
0.0005566327,-2.874733e-05,8,1
0.0005094717,-7.461182e-05,8,1
0.0004430249,-0.0001540238,8,1
0.0003605336,-0.0002316531,8,1
0.0002751252,-0.0002715212,8,1
0.0002106232,-0.0002595283,8,1
0.0001971717,-0.0002019951,8,1
0.0002516257,-0.0001157764,8,1
0.0003632887,-1.237873e-05,8,1
0.0004918066,0.0001000946,8,1
0.0005911527,0.0002158093,8,1
0.0006415551,0.0003256896,8,1
0.0006516031,0.0004102877,8,1
0.0006410689,0.0004448076,8,1
0.0006112488,0.0004175806,8,1
0.0005435055,0.0003349273,8,1
0.0004289252,0.0002271538,8,1
0.0002940868,0.0001318594,8,1
0.0001902029,7.837785e-05,8,1
0.0001564933,7.448828e-05,8,1
0.0002010613,0.0001163011,8,1
0.0002937627,0.0001945787,8,1
0.0003869503,0.0002983005,8,1
0.0004394595,0.0004169324,8,1
0.0004337872,0.0005388056,8,1
0.0003780367,0.0006473894,8,1
0.0002942489,0.0007284221,8,1
0.0002085163,0.0007830382,8,1
0.000135911,0.0008204753,8,1
7.497447e-05,0.0008515919,8,1
2.068259e-05,0.0008734707,8,1
-2.809907e-05,0.0008695811,8,1
-8.336335e-05,0.0008242028,8,1
-0.0001596961,0.0007339324,8,1
-0.0002650386,0.0006156246,8,1
-0.0003972838,0.0004866205,8,1
-0.0005522182,0.0003613439,8,1
-0.0007324349,0.0002453052,8,1
-0.0009244822,0.0001443384,8,1
-0.001093192,6.217132e-05,8,1
-0.001191404,2.623614e-07,8,1
-0.001181032,-4.090223e-05,8,1
-0.001054783,-6.731888e-05,8,1
-0.0008283774,-8.07703e-05,8,1
-0.0005327704,-8.352541e-05,8,1
-0.0002047502,-7.590833e-05,8,1
0.0001175977,-6.683268e-05,8,1
0.0003997535,-7.526008e-05,8,1
0.000629076,-0.0001079973,8,1
0.000812372,-0.0001558065,8,1
0.0009627688,-0.0001998883,8,1
0.001082373,-0.0002267911,8,1
0.00116454,-0.0002293842,8,1
0.001201491,-0.0002130156,8,1
0.001203112,-0.0001880575,8,1
0.001193064,-0.0001663408,8,1
0.001180909,-0.0001540238,8,1
0.001145741,-0.0001475412,8,1
0.001060818,-0.0001433275,8,1
0.0009100975,-0.0001423551,8,1
0.0007021675,-0.000144624,8,1
0.0004666864,-0.0001524032,8,1
0.0002333123,-0.0001639098,8,1
1.54965e-05,-0.000176713,8,1
-0.0001857886,-0.0001911368,8,1
-0.0003752429,-0.0002073433,8,1
-0.0005518941,-0.0002284118,8,1
-0.0006974287,-0.0002546664,8,1
-0.0007930472,-0.0002833519,8,1
-0.000834698,-0.0003113892,8,1
-0.0008299981,-0.0003363473,8,1
-0.0007909404,-0.00035304,8,1
-0.0007295177,-0.0003598467,8,1
-0.0006492953,-0.0003582261,8,1
-0.0005556216,-0.0003502849,8,1
-0.0004591928,-0.00033813,8,1
-0.0003760533,-0.0003246786,8,1
-0.0003149546,-0.0003087962,8,1
-0.0002684419,-0.0002914552,8,1
-0.0002196603,-0.0002734659,8,1
-0.0001551583,-0.0002655248,8,1
-7.007399e-05,-0.0002820554,8,1
3.688912e-05,-0.0003309991,8,1
0.0001501728,-0.0004036044,8,1
0.0002394708,-0.0004716718,8,1
0.000277232,-0.0005089468,8,1
0.0002517878,-0.0004995471,8,1
0.0001660552,-0.0004468758,8,1
2.781346e-05,-0.0003621157,8,1
-0.000144624,-0.0002671454,8,1
-0.0003285682,-0.0001851404,8,1
-0.0004980884,-0.0001277692,8,1
-0.0006246614,-9.373552e-05,8,1
-0.0006836532,-7.169464e-05,8,1
-0.0006679329,-4.949169e-05,8,1
-0.0005917621,-2.177852e-05,8,1
-0.0004865818,1.22552e-05,8,1
-0.0003854531,5.228533e-05,8,1
-0.0003076617,8.875003e-05,8,1
-0.0002632558,0.0001122495,8,1
-0.0002523975,0.0001169494,8,1
-0.0002648765,0.0001078737,8,1
-0.0002840002,9.571884e-05,8,1
-0.0002963172,9.555677e-05,8,1
-0.0002963172,0.0001137081,8,1
-0.0002891863,0.0001453108,8,1
-0.0002812451,0.0001799928,8,1
-0.0002789762,0.0002083542,8,1
-0.000293562,0.0002321778,8,1
-0.0003408851,0.0002637806,8,1
-0.0004298589,0.0003133726,8,1
-0.0005530285,0.0003781987,8,1
-0.0006870566,0.0004478869,8,1
