EMG1,EMG2,class,user
-0.0002481838,-0.0004877163,8,1
-0.0001190177,-0.0004833405,8,1
-1.788895e-05,-0.0004718339,8,1
6.119892e-05,-0.0004512515,8,1
0.0001268354,-0.0004198109,8,1
0.0001806411,-0.0003767015,8,1
0.0002073819,-0.0003225718,8,1
0.0001838824,-0.0002642282,8,1
0.0001018773,-0.0002105846,8,1
-2.923353e-05,-0.0001639098,8,1
-0.000186761,-0.0001240417,8,1
-0.000345585,-9.081835e-05,8,1
-0.0004841508,-6.618442e-05,8,1
-0.0005857658,-5.2733e-05,8,1
-0.0006330888,-5.030202e-05,8,1
-0.000616234,-5.062615e-05,8,1
-0.0005437909,-4.462973e-05,8,1
-0.000437314,-2.664048e-05,8,1
-0.0003180339,4.151929e-06,8,1
-0.0002024813,4.320967e-05,8,1
-9.66527e-05,7.772959e-05,8,1
-6.706447e-06,9.458438e-05,8,1
6.200925e-05,9.182927e-05,8,1
0.0001117633,8.080883e-05,8,1
0.0001467694,7.52986e-05,8,1
0.0001641104,8.84259e-05,8,1
0.0001548727,0.000125863,8,1
0.0001154908,0.0001799928,8,1
6.768154e-05,0.0002383363,8,1
4.839576e-05,0.0002884145,8,1
7.983644e-05,0.000324393,8,1
0.0001662173,0.0003509718,8,1
0.0002910076,0.0003760919,8,1
0.000425846,0.0004028327,8,1
0.0005439916,0.0004264942,8,1
0.0006188659,0.0004409181,8,1
0.0006311828,0.0004425387,8,1
0.0005773771,0.0004329769,8,1
0.0004721967,0.0004125566,8,1
0.0003371962,0.0003841952,8,1
0.0001949028,0.0003508097,8,1
6.508849e-05,0.0003156415,8,1
-3.782299e-05,0.0002809595,8,1
-0.0001063766,0.0002504913,8,1
-0.000142031,0.0002289366,8,1
-0.0001522411,0.000220023,8,1
-0.0001580754,0.0002192126,8,1
-0.0001874093,0.0002159713,8,1
-0.0002528836,0.0002041406,8,1
-0.0003457471,0.0001816135,8,1
-0.0004416897,0.0001503349,8,1
-0.00051705,0.000113546,8,1
-0.0005557837,7.20573e-05,8,1
-0.000559187,2.732727e-05,8,1
-0.0005413599,-1.643037e-05,8,1
-0.0005181845,-5.257093e-05,8,1
-0.0005040849,-7.542214e-05,8,1
-0.0005078124,-8.887356e-05,8,1
-0.0005345531,-9.940781e-05,8,1
-0.0005836589,-0.000112373,8,1
-0.0006360059,-0.0001323071,8,1
-0.0006544815,-0.0001618029,8,1
-0.0006099135,-0.0001989159,8,1
-0.0004980884,-0.0002366771,8,1
-0.0003421817,-0.0002682799,8,1
-0.0001674752,-0.0002872415,8,1
9.986281e-06,-0.0002937241,8,1
0.0001795066,-0.0002872415,8,1
0.0003269861,-0.0002684419,8,1
0.0004352458,-0.0002371633,8,1
0.0005026649,-0.0001963229,8,1
0.0005402642,-0.000151917,8,1
0.0005601982,-0.0001115627,8,1
0.0005666808,-8.465986e-05,8,1
0.0005631154,-7.056019e-05,8,1
0.000544964,-6.326724e-05,8,1
0.0004994237,-5.710876e-05,8,1
0.0004214702,-4.592625e-05,8,1
0.0003245551,-2.583016e-05,8,1
0.0002360674,1.002961e-07,8,1
0.0001775618,2.586868e-05,8,1
0.0001616794,4.612685e-05,8,1
0.0001892305,5.601284e-05,8,1
0.000250005,5.779555e-05,8,1
0.0003195311,5.390598e-05,8,1
0.0003551855,4.855783e-05,8,1
0.0003130485,4.418206e-05,8,1
0.0001788584,4.288554e-05,8,1
-1.67545e-05,4.790957e-05,8,1
-0.0002185258,5.698522e-05,8,1
-0.0003805911,6.427817e-05,8,1
-0.00047702,6.525056e-05,8,1
-0.000509433,6.395404e-05,8,1
-0.0005040849,6.589881e-05,8,1
-0.0004982505,7.416415e-05,8,1
-0.0005228845,9.16672e-05,8,1
-0.0005975965,0.0001132219,8,1
-0.0007191455,0.000133318,8,1
-0.0008515528,0.0001474177,8,1
-0.000943768,0.0001561692,8,1
-0.0009565711,0.0001626518,8,1
-0.0008860728,0.0001709172,8,1
-0.0007458862,0.0001848548,8,1
-0.0005437909,0.0002049509,8,1
-0.0002831898,0.0002292607,8,1
1.403791e-05,0.0002504913,8,1
0.0003013798,0.0002602152,8,1
0.0005230852,0.0002547049,8,1
0.0006481997,0.0002357433,8,1
0.0006796404,0.0002120818,8,1
0.0006509548,0.0001931201,8,1
0.0005999042,0.0001811273,8,1
0.000552419,0.0001722137,8,1
0.0005148199,0.0001663793,8,1
0.0004756001,0.0001598967,8,1
0.0004070464,0.0001519555,8,1
0.0002835526,0.0001420695,8,1
0.0001120874,0.0001281319,8,1
-7.056019e-05,0.0001094944,8,1
-0.0002263049,8.74535e-05,8,1
-0.0003212752,6.589881e-05,8,1
-0.0003441264,4.953022e-05,8,1
-0.0003152788,4.110282e-05,8,1
-0.0002744383,3.672706e-05,8,1
-0.0002441321,3.121684e-05,8,1
-0.0002133397,2.457216e-05,8,1
-0.0001588858,1.97102e-05,8,1
-7.65566e-05,1.760335e-05,8,1
3.283749e-05,1.468618e-05,8,1
0.0001772377,9.500085e-06,8,1
0.000371392,4.244267e-07,8,1
0.0006187038,-1.237873e-05,8,1
0.000898915,-2.696461e-05,8,1
0.001166485,-3.911951e-05,8,1
0.001388029,-4.80331e-05,8,1
0.001557225,-5.808115e-05,8,1
0.001671158,-7.153257e-05,8,1
0.001717184,-8.660465e-05,8,1
0.001684771,-0.0001021629,8,1
0.00157878,-0.0001162626,8,1
0.001418497,-0.0001284175,8,1
0.001227908,-0.0001436516,8,1
0.001026947,-0.0001652063,8,1
0.0008340888,-0.0001904885,8,1
0.0006697544,-0.0002075054,8,1
0.0005538776,-0.0002039399,8,1
0.0004969927,-0.0001810887,8,1
0.0004861343,-0.0001608306,8,1
0.0004798138,-0.0001587237,8,1
0.0004239012,-0.0001809267,8,1
0.0002756114,-0.0002211189,8,1
1.792748e-05,-0.0002716832,8,1
-0.0003253268,-0.0003297026,8,1
-0.0006925668,-0.0003882082,8,1
-0.00101767,-0.0004361795,8,1
-0.001253475,-0.0004617858,8,1
-0.001375672,-0.0004591928,8,1
-0.001384099,-0.0004322899,8,1
-0.001283943,-0.0003880461,8,1
-0.001093192,-0.000340561,8,1
-0.0008499322,-0.000303286,8,1
-0.000608779,-0.0002924276,8,1
-0.0004130042,-0.0003243544,8,1
-0.000285945,-0.0003984183,8,1
-0.0002284118,-0.0004880404,8,1
-0.0002182017,-0.0005587008,8,1
-0.0002225774,-0.0005851175,8,1
-0.0002170672,-0.0005585388,8,1
-0.0002029675,-0.000484637,8,1
-0.0001959987,-0.0003812394,8,1
-0.0002075054,-0.0002681178,8,1
-0.0002394322,-0.0001564548,8,1
-0.0002830278,-4.754691e-05,8,1
-0.0003284061,6.087479e-05,8,1
-0.0003661673,0.0001723757,8,1
-0.0003807532,0.0002882525,8,1
-0.0003637363,0.0004081808,8,1
-0.0003220855,0.0005305402,8,1
-0.0002758969,0.0006501445,8,1
-0.0002457528,0.0007537043,8,1
-0.0002433218,0.0008217718,8,1
-0.0002627696,0.0008384645,8,1
-0.0002854588,0.0008037825,8,1
-0.0002908069,0.0007402529,8,1
-0.0002700626,0.0006807749,8,1
-0.0002295462,0.0006553305,8,1
-0.0001807646,0.000676237,8,1
-0.000127121,0.0007350668,8,1
-6.407757e-05,0.000812372,8,1
-1.196227e-06,0.0008966461,8,1
4.612685e-05,0.0009857821,8,1
6.751948e-05,0.00107589,8,1
5.925414e-05,0.001146713,8,1
2.441009e-05,0.001164054,8,1
-2.777494e-05,0.001102793,8,1
-7.947377e-05,0.0009569344,8,1
-0.0001141558,0.0007464114,8,1
-0.0001277692,0.000512551,8,1
-0.0001232314,0.000304297,8,1
-0.0001157764,0.0001584381,8,1
-0.0001126972,8.04847e-05,8,1
-0.000112211,5.341979e-05,8,1
-0.0001099421,5.374392e-05,8,1
-0.0001034594,5.974033e-05,8,1
-9.114248e-05,5.747142e-05,8,1
-6.958779e-05,3.737532e-05,8,1
-4.041603e-05,-2.168618e-06,8,1
-9.299493e-06,-5.467778e-05,8,1
9.013889e-06,-0.0001135075,8,1
-2.238346e-07,-0.0001780095,8,1
-4.252288e-05,-0.000246401,8,1
-0.0001154523,-0.0003188442,8,1
-0.0002036158,-0.00039777,8,1
-0.0002895104,-0.0004813957,8,1
-0.0003588744,-0.0005632387,8,1
-0.0003989045,-0.0006361681,8,1
-0.0003963114,-0.0006922426,8,1
-0.0003468815,-0.0007332452,8,1
-0.0002663351,-0.0007666306,8,1
-0.0001781716,-0.0008019609,8,1
-0.0001055663,-0.0008428013,8,1
-7.120844e-05,-0.0008881796,8,1
-8.725291e-05,-0.0009295062,8,1
-0.0001397621,-0.0009554367,8,1
-0.0001912988,-0.0009565711,8,1
-0.0002044261,-0.000933882,8,1
-0.000166827,-0.0008949863,8,1
-9.405965e-05,-0.0008489598,8,1
-1.318906e-05,-0.0008014747,8,1
5.601284e-05,-0.0007473448,8,1
0.0001080358,-0.0006815463,8,1
0.000148228,-0.0006082929,8,1
0.0001905271,-0.0005384427,8,1
0.000244981,-0.0004865818,8,1
0.0003081865,-0.0004627582,8,1
0.0003684748,-0.0004687546,8,1
0.0004169324,-0.0004977643,8,1
0.000450642,-0.0005280706,8,1
0.0004747897,-0.0005382806,8,1
0.0004932652,-0.0005141329,8,1
0.0005094717,-0.0004577342,8,1
0.0005216266,-0.0003755671,8,1
0.0005222749,-0.0002703867,8,1
0.0005049339,-0.0001459206,8,1
0.0004738173,-8.813297e-06,8,1
0.0004339493,0.0001266733,8,1
0.0003846814,0.000242388,8,1
0.0003161277,0.0003263378,8,1
0.0002164575,0.000373823,8,1
8.729144e-05,0.0003918123,8,1
-5.030202e-05,0.0003882468,8,1
-0.0001666649,0.0003707437,8,1
-0.000238946,0.000349027,8,1
-0.0002635799,0.0003297412,8,1
-0.0002502906,0.0003166139,8,1
-0.0002159328,0.0003075383,8,1
-0.0001763888,0.0002984626,8,1
-0.0001434896,0.0002876042,8,1
-0.0001185315,0.0002728562,8,1
-9.308726e-05,0.0002547049,8,1
-6.180866e-05,0.0002346088,8,1
-2.907146e-05,0.0002109473,8,1
-2.978945e-06,0.0001811273,8,1
8.851824e-06,0.0001435281,8,1
8.689758e-06,0.0001018773,8,1
6.420843e-06,6.087479e-05,8,1
4.80019e-06,2.651694e-05,8,1
-1.043395e-05,1.095867e-05,8,1
-5.808115e-05,2.619281e-05,8,1
-0.0001287416,7.481241e-05,8,1
-0.0001877334,0.0001496866,8,1
-0.0002032917,0.0002417397,8,1
-0.0001679614,0.0003378445,8,1
-9.260107e-05,0.0004240633,8,1
3.017472e-06,0.0004939134,8,1
9.16672e-05,0.000542371,8,1
0.0001587623,0.0005715428,8,1
0.0002119197,0.0005811046,8,1
0.0002675081,0.0005738117,8,1
0.0003425444,0.0005529052,8,1
0.000435894,0.0005182233,8,1
0.0005378332,0.0004689553,8,1
0.0006397723,0.0004059119,8,1
0.0007386322,0.0003313618,8,1
0.0008190167,0.0002487085,8,1
0.0008577504,0.0001598967,8,1
0.0008423541,6.83298e-05,8,1
0.0007658592,-1.67545e-05,8,1
0.0006237278,-8.530812e-05,8,1
0.000428277,-0.000127121,8,1
0.0002041406,-0.0001353863,8,1
-2.907146e-05,-0.0001162626,8,1
-0.0002533699,-7.995997e-05,8,1
-0.0004459034,-3.555408e-05,8,1
-0.000578797,7.879432e-06,8,1
-0.0006373025,4.855783e-05,8,1
-0.0006348715,8.729144e-05,8,1
-0.0006079687,0.0001279698,8,1
-0.0005883588,0.0001688103,8,1
-0.00058139,0.0002046267,8,1
-0.0005661559,0.0002308813,8,1
-0.0005167259,0.0002461155,8,1
-0.0004209454,0.0002519498,8,1
-0.0002945344,0.0002431983,8,1
-0.0001640719,0.0002124059,8,1
-4.932962e-05,0.0001459591,8,1
3.267542e-05,2.910999e-05,8,1
6.816773e-05,-0.0001313347,8,1
4.742337e-05,-0.0003100927,8,1
-2.7937e-05,-0.0004715097,8,1
-0.0001404103,-0.0005820383,8,1
-0.0002373254,-0.0006248235,8,1
-0.0002622834,-0.0005974344,8,1
-0.0001987538,-0.0005108916,8,1
-7.380149e-05,-0.0003817256,8,1
7.643307e-05,-0.000236353,8,1
0.0002326641,-9.973194e-05,8,1
0.0003879227,1.306552e-05,8,1
0.0005298919,9.101894e-05,8,1
0.0006392861,0.0001297526,8,1
0.0006963331,0.000140773,8,1
0.0006862851,0.0001422316,8,1
0.0006125454,0.0001464453,8,1
0.0004943996,0.0001618415,8,1
0.0003613439,0.0001910133,8,1
0.0002342847,0.000232502,8,1
0.0001237561,0.0002801492,8,1
3.575467e-05,0.0003333067,8,1
-1.983374e-05,0.0004015361,8,1
-4.122636e-05,0.0004884033,8,1
-3.409549e-05,0.0005862907,8,1
-1.092015e-05,0.0006807749,8,1
1.857574e-05,0.0007593766,8,1
4.953022e-05,0.0008263097,8,1
8.453633e-05,0.0008937289,8,1
0.0001281319,0.0009619584,8,1
0.0001736723,0.0009997197,8,1
0.000200413,0.0009614723,8,1
0.0001889064,0.000817396,8,1
0.0001386662,0.0005811046,8,1
6.78436e-05,0.0003080245,8,1
2.693341e-06,5.828175e-05,8,1
-3.344723e-05,-0.000127283,8,1
-3.474375e-05,-0.0002360289,8,1
-1.318906e-05,-0.0002796244,8,1
1.355172e-05,-0.0002822175,8,1
2.862379e-05,-0.0002703867,8,1
1.776542e-05,-0.0002622834,8,1
-2.874733e-05,-0.0002658489,8,1
-0.0001110765,-0.0002814071,8,1
-0.0002062088,-0.0003042584,8,1
-0.000278652,-0.000328082,8,1
-0.0003060411,-0.0003459091,8,1
-0.0002844864,-0.0003540124,8,1
-0.0002237119,-0.0003525538,8,1
-0.0001468929,-0.0003476919,8,1
-8.709085e-05,-0.0003447747,8,1
-7.542214e-05,-0.0003457471,8,1
-0.0001180453,-0.0003491504,8,1
-0.0002013469,-0.0003491504,8,1
-0.0003029619,-0.000343154,8,1
-0.000400201,-0.0003279199,8,1
-0.0004679443,-0.0003005308,8,1
-0.0004899852,-0.0002647144,8,1
-0.0004779923,-0.0002277635,8,1
-0.0004583824,-0.0001934057,8,1
-0.0004530343,-0.0001642339,8,1
-0.0004630823,-0.0001421931,8,1
-0.0004800992,-0.0001311726,8,1
-0.0004954954,-0.0001336036,8,1
-0.0005014918,-0.0001473791,8,1
-0.0004985746,-0.0001673132,8,1
-0.0005001953,-0.0001869231,8,1
-0.0005215878,-0.000204102,8,1
-0.0005621043,-0.0002177155,8,1
-0.0006204477,-0.0002256567,8,1
-0.0007050458,-0.0002269532,8,1
-0.0008240017,-0.0002224154,8,1
-0.0009609469,-0.0002143121,8,1
-0.001089789,-0.0002031296,8,1
-0.001194969,-0.0001890299,8,1
-0.001253637,-0.0001736337,8,1
-0.001229327,-0.000156941,8,1
-0.001081199,-0.0001384655,8,1
-0.0007889956,-0.0001190177,8,1
-0.000365357,-0.0001039456,8,1
0.0001370455,-0.0001005423,8,1
0.0006128695,-0.0001141558,8,1
0.0009528828,-0.0001412206,8,1
0.001102145,-0.0001715269,8,1
0.001079618,-0.0001958367,8,1
0.0009454277,-0.0002118811,8,1
0.0007668316,-0.0002196603,8,1
0.0005997422,-0.0002207947,8,1
0.0004840274,-0.0002207947,8,1
0.0004415663,-0.000223874,8,1
0.0004715484,-0.0002308428,8,1
0.0005507984,-0.0002370013,8,1
0.0006520892,-0.0002382978,8,1
0.0007631041,-0.0002324634,8,1
0.0008814119,-0.0002198223,8,1
0.000992751,-0.0002026434,8,1
0.001078484,-0.0001801163,8,1
0.001124348,-0.0001536997,8,1
0.001118352,-0.0001287416,8,1
0.001061143,-0.0001092938,8,1
0.0009724927,-9.681477e-05,8,1
0.0008856256,-8.498399e-05,8,1
0.0008344129,-6.456377e-05,8,1
0.0008293889,-3.425755e-05,8,1
0.0008522401,-2.006553e-06,8,1
0.0008671501,2.424803e-05,8,1
0.0008337647,4.175109e-05,8,1
0.0007170775,5.082674e-05,8,1
0.0005133613,5.536457e-05,8,1
0.0002568118,6.055066e-05,8,1
-3.858999e-07,7.319176e-05,8,1
-0.0002222533,9.426025e-05,8,1
-0.0003985804,0.0001182459,8,1
-0.0005275843,0.0001372076,8,1
-0.0006071584,0.0001483901,8,1
-0.0006277406,0.0001548727,8,1
-0.0005859278,0.0001637863,8,1
-0.0005031124,0.0001806411,8,1
-0.0004110594,0.000205275,8,1
-0.0003284061,0.0002352571,8,1
-0.000253856,0.0002649151,8,1
-0.0001895161,0.0002913317,8,1
-0.0001431655,0.0003125623,8,1
-0.0001156143,0.0003271482,8,1
-9.324933e-05,0.0003350894,8,1
-6.342931e-05,0.0003368721,8,1
-1.934754e-05,0.0003320101,8,1
2.959619e-05,0.0003248792,8,1
6.200925e-05,0.000316776,8,1
5.795762e-05,0.00030689,8,1
8.203562e-06,0.0002937627,8,1
-8.530812e-05,0.0002769079,8,1
-0.0001937298,0.0002558394,8,1
-0.0002739521,0.0002355812,8,1
-0.0002893484,0.0002193747,8,1
-0.0002300324,0.0002117576,8,1
-0.0001240417,0.0002109473,8,1
-2.226472e-05,0.0002164575,8,1
3.13789e-05,0.0002229401,8,1
1.695509e-05,0.000227478,8,1
-4.706071e-05,0.0002282883,8,1
-0.0001276072,0.0002216436,8,1
-0.0001998883,0.0001992786,8,1
-0.0002532078,0.000163138,8,1
-0.0002916173,0.0001197045,8,1
-0.0003274337,6.914012e-05,8,1
-0.0003658432,2.693341e-06,8,1
-0.0004060354,-8.530812e-05,8,1
-0.0004403932,-0.0001878955,8,1
-0.0004564377,-0.0002869174,8,1
-0.0004363416,-0.0003632501,8,1
-0.0003713534,-0.0004099249,8,1
-0.0002702246,-0.0004318037,8,1
-0.0001608306,-0.0004342347,8,1
-6.926366e-05,-0.0004207833,8,1
-1.221667e-05,-0.0003932322,8,1
6.744974e-06,-0.0003619536,8,1
-2.492749e-06,-0.0003344025,8,1
-2.566809e-05,-0.0003117133,8,1
-5.062615e-05,-0.0002914552,8,1
-7.266703e-05,-0.000271197,8,1
-8.903562e-05,-0.0002468872,8,1
-9.924574e-05,-0.0002185258,8,1
-9.859748e-05,-0.0001880575,8,1
-8.628052e-05,-0.0001571031,8,1
-6.764301e-05,-0.0001217728,8,1
-5.32192e-05,-7.493595e-05,8,1
-5.386745e-05,-9.947754e-06,8,1
-7.250496e-05,6.719535e-05,8,1
-9.989401e-05,0.0001453108,8,1
-0.0001214487,0.0002125679,8,1
-0.0001235555,0.0002637806,8,1
-0.0001016767,0.0002974902,8,1
-6.683268e-05,0.0003205035,8,1
-3.247483e-05,0.0003457857,8,1
-1.237873e-05,0.0003840331,8,1
-9.785688e-06,0.0004313562,8,1
-2.534396e-05,0.0004777069,8,1
-4.80331e-05,0.0005089855,8,1
-5.791909e-05,0.0005096338,8,1
-3.539201e-05,0.0004704139,8,1
1.695509e-05,0.0003919743,8,1
7.999851e-05,0.0002887387,8,1
0.0001292664,0.0001808031,8,1
0.0001488763,8.875003e-05,8,1
0.0001469315,2.943412e-05,8,1
0.0001393144,3.341602e-06,8,1
0.0001376938,9.106227e-07,8,1
0.0001406109,1.355172e-05,8,1
0.0001394765,3.575467e-05,8,1
0.0001276457,6.168512e-05,8,1
9.63671e-05,7.837785e-05,8,1
1.906194e-05,7.57848e-05,8,1
-0.0001131834,5.050261e-05,8,1
-0.0002715212,1.047248e-05,8,1
-0.0004117076,-2.647842e-05,8,1
-0.0005010056,-4.657452e-05,8,1
-0.0005258016,-5.046408e-05,8,1
-0.0004852853,-4.608832e-05,8,1
-0.0003776739,-4.754691e-05,8,1
-0.00019924,-6.407757e-05,8,1
4.207521e-05,-9.211487e-05,8,1
0.0003182346,-0.0001141558,8,1
0.0005927734,-0.0001182074,8,1
0.0008251752,-0.0001041077,8,1
0.0009760582,-8.530812e-05,8,1
0.001028405,-7.428769e-05,8,1
0.0009898337,-7.509801e-05,8,1
0.0008804395,-8.206682e-05,8,1
0.0007285841,-8.692878e-05,8,1
0.0005755944,-8.109443e-05,8,1
0.00046069,-6.586029e-05,8,1
0.0004081808,-3.976777e-05,8,1
0.0004114222,-2.81688e-06,8,1
0.0004444835,4.126489e-05,8,1
0.0004657141,8.696731e-05,8,1
0.0004289252,0.0001276457,8,1
0.0003036487,0.0001543865,8,1
9.004655e-05,0.0001662173,8,1
-0.0001699062,0.0001652449,8,1
-0.0004055492,0.0001535762,8,1
-0.000559187,0.0001321835,8,1
-0.0006133168,0.0001041462,8,1
-0.0005857658,7.335383e-05,8,1
-0.0005154294,4.45062e-05,8,1
-0.0004470379,1.873781e-05,8,1
-0.0004108973,-7.516774e-06,8,1
-0.000417542,-4.122636e-05,8,1
-0.00046211,-8.806324e-05,8,1
-0.0005275843,-0.0001478653,8,1
-0.0005932208,-0.0002160948,8,1
-0.0006486471,-0.0002852967,8,1
-0.0006961322,-0.0003517435,8,1
-0.0007379451,-0.0004084663,8,1
-0.0007684134,-0.0004488206,8,1
-0.0007734374,-0.0004713477,8,1
-0.000737783,-0.0004736166,8,1
-0.0006530228,-0.0004531963,8,1
-0.0005240189,-0.0004138145,8,1
-0.0003674638,-0.0003647087,8,1
-0.0002110708,-0.0003173856,8,1
-7.736692e-05,-0.0002791382,8,1
1.630683e-05,-0.0002549905,8,1
6.768154e-05,-0.0002451045,8,1
9.231547e-05,-0.0002465631,8,1
0.0001132219,-0.0002543422,8,1
0.0001526038,-0.0002635799,8,1
0.0002209954,-0.0002699005,8,1
0.0003064038,-0.000268766,8,1
0.0003803056,-0.0002583939,8,1
0.0004193634,-0.0002366771,8,1
0.0004227667,-0.0002063709,8,1
0.0004068843,-0.0001799543,8,1
0.0003880847,-0.0001695821,8,1
0.0003624784,-0.0001773612,8,1
0.000304297,-0.0001961608,8,1
0.0001880961,-0.0002120432,8,1
1.938607e-05,-0.0002147983,8,1
-0.0001600202,-0.000199078,8,1
-0.0002921034,-0.0001630995,8,1
-0.0003318095,-0.0001091317,8,1
-0.0002608248,-4.349527e-05,8,1
-8.919769e-05,2.473423e-05,8,1
0.00015309,9.101894e-05,8,1
0.0004224426,0.0001521176,8,1
0.0006725095,0.0002094887,8,1
0.0008686088,0.0002629703,8,1
0.0009922647,0.0003091589,8,1
0.001042019,0.0003469201,8,1
0.001027271,0.0003817642,8,1
0.000965848,0.0004190393,8,1
0.0008853014,0.0004616624,8,1
0.0008136685,0.0005062304,8,1
0.0007645627,0.0005459364,8,1
0.0007319876,0.0005741358,8,1
0.0007016813,0.0005885597,8,1
0.0006673234,0.0005882355,8,1
0.0006285898,0.0005791598,8,1
0.0005867769,0.0005715428,8,1
0.0005336195,0.0005715428,8,1
0.0004576108,0.0005827253,8,1
0.0003543751,0.0006016869,8,1
0.0002305572,0.0006274553,8,1
9.896015e-05,0.0006601926,8,1
-2.988179e-05,0.0006956849,8,1
-0.000156941,0.0007127018,8,1
-0.000283514,0.0006791542,8,1
-0.0004060354,0.0005791598,8,1
-0.0005136467,0.0004286011,8,1
-0.0005969483,0.0002644289,8,1
-0.0006488092,0.0001197045,8,1
-0.0006661501,1.484824e-05,8,1
-0.0006450817,-4.625038e-05,8,1
-0.0005847933,-7.088431e-05,8,1
-0.0004932265,-7.072225e-05,8,1
-0.0003893426,-5.937768e-05,8,1
-0.0002955068,-4.576419e-05,8,1
-0.0002285739,-3.182657e-05,8,1
-0.0002006986,-1.513384e-05,8,1
-0.0002136638,7.485573e-07,8,1
-0.000246401,1.436204e-05,8,1
-0.0002690902,2.34377e-05,8,1
-0.0002663351,2.667901e-05,8,1
-0.0002397564,2.100672e-05,8,1
-0.0002002124,3.179537e-06,8,1
-0.00015451,-3.036798e-05,8,1
-0.0001020008,-7.444975e-05,8,1
-3.620233e-05,-0.0001177212,8,1
3.526847e-05,-0.0001512687,8,1
0.0001013911,-0.0001781716,8,1
0.000145797,-0.0002104225,8,1
0.0001543865,-0.0002530457,8,1
0.0001137081,-0.0003049066,8,1
2.035846e-05,-0.0003611433,8,1
-0.0001062146,-0.0004113835,8,1
-0.0002327876,-0.0004433104,8,1
-0.0003352128,-0.0004506033,8,1
-0.0004113835,-0.0004395829,8,1
-0.0004677822,-0.0004193247,8,1
-0.0005024642,-0.000395339,8,1
-0.0005131605,-0.00036795,8,1
-0.0005078124,-0.0003392644,8,1
-0.0005027883,-0.0003130099,8,1
-0.0004904714,-0.0002932379,8,1
-0.000449793,-0.0002809209,8,1
-0.0003561192,-0.0002720074,8,1
-0.0002135018,-0.0002640662,8,1
-5.710876e-05,-0.0002575835,8,1
6.800567e-05,-0.0002554767,8,1
0.0001339663,-0.0002609869,8,1
0.0001352628,-0.000271035,8,1
7.951231e-05,-0.0002809209,8,1
-1.724069e-05,-0.0002844864,8,1
-0.0001350622,-0.0002783279,8,1
-0.000253856,-0.0002614731,8,1
-0.0003478539,-0.0002376495,8,1
-0.0003901529,-0.0002279256,8,1
-0.0003632501,-0.0002504527,8,1
-0.0002703867,-0.0003003688,8,1
-0.0001366828,-0.0003519055,8,1
9.106227e-07,-0.000380267,8,1
0.0001120874,-0.0003698948,8,1
0.0001769136,-0.0003199787,8,1
0.0001898788,-0.000246239,8,1
0.0001636242,-0.0001666649,8,1
0.0001276457,-9.924574e-05,8,1
0.0001153287,-5.240886e-05,8,1
0.0001597346,-2.323711e-05,8,1
0.0002712356,-1.844488e-06,8,1
0.0004213082,2.619281e-05,8,1
0.0005598741,6.492643e-05,8,1
0.0006452826,0.0001127357,8,1
0.0006676476,0.0001676758,8,1
0.0006425274,0.0002258573,8,1
0.0005822391,0.0002806354,8,1
0.0005042856,0.000324231,8,1
0.0004292493,0.0003551855,8,1
0.0003694472,0.000378685,8,1
0.0003240689,0.0004044533,8,1
0.0002890628,0.0004448076,8,1
0.0002602152,0.0005015305,8,1
0.0002282883,0.000567005,8,1
0.0001918236,0.0006323173,8,1
0.0001586002,0.0006921195,8,1
0.0001388282,0.0007470596,8,1
0.0001354248,0.0008015137,8,1
0.0001419075,0.0008575883,8,1
0.0001409351,0.000898915,8,1
0.0001244044,0.0008995633,8,1
8.712937e-05,0.0008336026,8,1
3.024445e-05,0.0006981159,8,1
-3.992984e-05,0.0005196818,8,1
-0.0001183694,0.0003358997,8,1
-0.0002075054,0.0001814514,8,1
-0.0003130099,7.221937e-05,8,1
-0.0004290486,7.393236e-06,8,1
-0.000541846,-2.647842e-05,8,1
-0.0006251476,-4.398147e-05,8,1
-0.0006471885,-5.840528e-05,8,1
-0.0005956517,-7.898758e-05,8,1
-0.0004929024,-0.000114804,8,1
-0.0003789705,-0.0001666649,8,1
-0.0002823795,-0.0002292221,8,1
-0.0002078295,-0.0002937241,8,1
-0.0001501342,-0.000348016,8,1
-0.000104918,-0.0003854531,8,1
-7.347736e-05,-0.0003992286,8,1
-5.743289e-05,-0.0003890185,8,1
-5.370539e-05,-0.0003613053,8,1
-5.581224e-05,-0.0003262992,8,1
-5.759496e-05,-0.0002919414,8,1
-5.046408e-05,-0.0002640662,8,1
-2.534396e-05,-0.0002467252,8,1
1.695509e-05,-0.0002441321,8,1
6.395404e-05,-0.0002648765,8,1
9.16672e-05,-0.0003172236,8,1
7.951231e-05,-0.0003972838,8,1
2.829966e-05,-0.0004851232,8,1
-3.863332e-05,-0.0005575664,8,1
-9.405965e-05,-0.0006003517,8,1
-0.0001240417,-0.0006079687,8,1
-0.0001365208,-0.0005847933,8,1
-0.0001504584,-0.0005423322,8,1
-0.0001770371,-0.0004899852,8,1
-0.0002118811,-0.0004343968,8,1
-0.0002397564,-0.0003762153,8,1
-0.0002493182,-0.0003159271,8,1
-0.0002402425,-0.0002567732,8,1
-0.0002243602,-0.0002008607,8,1
-0.0002110708,-0.0001499722,8,1
-0.0002010227,-9.956988e-05,8,1
-0.000191623,-4.657452e-05,8,1
-0.0001812508,7.23117e-06,8,1
-0.0001703924,5.94162e-05,8,1
-0.0001582375,0.0001088461,8,1
-0.0001379794,0.000158114,8,1
