EMG1,EMG2,class,user
-0.001109723,8.648112e-05,8,1
-0.001081848,0.0001454729,8,1
-0.001036956,0.0002148369,8,1
-0.0009750465,0.0002901973,8,1
-0.0008957966,0.0003577785,8,1
-0.0008003402,0.000398619,8,1
-0.0006909461,0.0004005638,8,1
-0.0005629146,0.0003696093,8,1
-0.0004099249,0.0003141829,8,1
-0.0002340841,0.0002477361,8,1
-4.365734e-05,0.0001824238,8,1
0.0001553589,0.000118408,8,1
0.0003569682,5.714729e-05,8,1
0.0005475571,-1.358292e-06,8,1
0.0006992503,-4.754691e-05,8,1
0.0007836864,-7.574627e-05,8,1
0.0007992447,-8.368748e-05,8,1
0.0007887104,-7.671866e-05,8,1
0.0008152892,-6.375344e-05,8,1
0.0009110699,-5.111234e-05,8,1
0.001057739,-4.47918e-05,8,1
0.001199871,-4.592625e-05,8,1
0.001282848,-4.43056e-05,8,1
0.001276042,-3.312309e-05,8,1
0.00117394,-1.464765e-05,8,1
0.0009906441,9.106227e-07,8,1
0.0007543526,-2.81688e-06,8,1
0.0005007202,-3.587821e-05,8,1
0.0002670219,-8.984595e-05,8,1
8.631905e-05,-0.0001478653,8,1
-2.907146e-05,-0.0001887058,8,1
-8.968389e-05,-0.0002070192,8,1
-0.0001128592,-0.0002078295,8,1
-0.0001151281,-0.0001937298,8,1
-0.0001138316,-0.0001639098,8,1
-0.0001206384,-0.0001173971,8,1
-0.0001373311,-5.69467e-05,8,1
-0.0001566169,3.503668e-06,8,1
-0.0001720131,4.158902e-05,8,1
-0.0001833576,3.526847e-05,8,1
-0.0001945401,-2.404744e-05,8,1
-0.0002112329,-0.0001251762,8,1
-0.000231491,-0.0002399184,8,1
-0.0002532078,-0.0003410472,8,1
-0.0002805968,-0.0004173799,8,1
-0.0003309991,-0.0004715097,8,1
-0.0004177041,-0.0005139708,8,1
-0.0005356876,-0.0005514079,8,1
-0.0006603158,-0.0005807417,8,1
-0.000760148,-0.0005956517,8,1
-0.0008034194,-0.0005844692,8,1
-0.0007740856,-0.0005447632,8,1
-0.0006752257,-0.0004839888,8,1
-0.0005249913,-0.0004097628,8,1
-0.0003352128,-0.0003214373,8,1
-0.0001169109,-0.0002125294,8,1
0.0001081979,-7.396356e-05,8,1
0.0003025142,0.000101067,8,1
0.0004170944,0.0003156415,8,1
0.0004078567,0.0005655463,8,1
0.0002704253,0.0008214476,8,1
4.191315e-05,0.001045098,8,1
-0.0002172293,0.001210081,8,1
-0.0004512515,0.001310724,8,1
-0.0006296854,0.001361288,8,1
-0.0007458862,0.001373929,8,1
-0.0008124951,0.001350592,8,1
-0.000864518,0.001293707,8,1
-0.0009309648,0.001214619,8,1
-0.001019777,0.001134072,8,1
-0.001102916,0.001069408,8,1
-0.001130791,0.001026947,8,1
-0.001066776,0.0009972887,8,1
-0.0008935277,0.0009611481,8,1
-0.00061121,0.0009047493,8,1
-0.0002420253,0.0008279303,8,1
0.0001667035,0.0007423597,8,1
0.0005760806,0.0006619753,8,1
0.000960824,0.0005940699,8,1
0.001308779,0.0005376711,8,1
0.001614435,0.0004819206,8,1
0.001869526,0.0004125566,8,1
0.002058171,0.0003224483,8,1
0.002165296,0.0002135403,8,1
0.002191875,9.928428e-05,8,1
0.002173886,7.485573e-07,8,1
0.002160434,-7.785312e-05,8,1
0.002196899,-0.0001433275,8,1
0.00232558,-0.0002045882,8,1
0.00256252,-0.0002645523,8,1
0.002872229,-0.0003173856,8,1
0.003169621,-0.0003640605,8,1
0.003339953,-0.0004044147,8,1
0.003275775,-0.0004347209,8,1
0.00292798,-0.0004512515,8,1
0.00233579,-0.0004489826,8,1
0.001614435,-0.0004319658,8,1
0.0008974564,-0.000410249,8,1
0.0002788527,-0.0003995528,8,1
-0.0002100984,-0.0004086284,8,1
-0.0005852795,-0.0004389346,8,1
-0.0008646801,-0.0004841508,8,1
-0.001054945,-0.0005373082,8,1
-0.001156398,-0.0005919242,8,1
-0.001180707,-0.0006423265,8,1
-0.001149429,-0.0006823567,8,1
-0.001089303,-0.0007048837,8,1
-0.00102399,-0.0007056941,8,1
-0.0009739121,-0.0006865704,8,1
-0.0009517092,-0.0006494574,8,1
-0.0009649985,-0.0005930586,8,1
-0.001010215,-0.0005183466,8,1
-0.001075527,-0.000432452,8,1
-0.001143432,-0.0003497987,8,1
-0.001195455,-0.0002848105,8,1
-0.001228355,-0.0002378116,8,1
-0.001251044,-0.0002036158,8,1
-0.001275029,-0.0001775233,8,1
-0.00130015,-0.0001535376,8,1
-0.001320246,-0.0001313347,8,1
-0.001325432,-0.0001178833,8,1
-0.001315708,-0.0001256624,8,1
-0.001294153,-0.0001660166,8,1
-0.001265306,-0.0002397564,8,1
-0.001223817,-0.0003350507,8,1
-0.001162394,-0.0004295348,8,1
-0.001078606,-0.0005034366,8,1
-0.0009878498,-0.0005449253,8,1
-0.0009226995,-0.0005588629,8,1
-0.0009097343,-0.0005603215,8,1
-0.0009544643,-0.0005624284,8,1
-0.001039062,-0.0005705316,8,1
-0.001145377,-0.0005783107,8,1
-0.001252178,-0.000571342,8,1
-0.001330132,-0.0005376324,8,1
-0.001360114,-0.0004741028,8,1
-0.001340666,-0.0003867496,8,1
-0.001287833,-0.0002908069,8,1
-0.001226248,-0.0002034537,8,1
-0.001155263,-0.000134576,8,1
-0.001055755,-8.595638e-05,8,1
-0.000911355,-4.706071e-05,8,1
-0.0007227109,-8.489166e-06,8,1
-0.0005071641,3.672706e-05,8,1
-0.0002940482,8.939829e-05,8,1
-0.0001075111,0.0001438522,8,1
4.434413e-05,0.0001906891,8,1
0.0001603829,0.0002279642,8,1
0.0002496809,0.000259891,8,1
0.0003250413,0.0002908455,8,1
0.0003940812,0.0003161277,8,1
0.0004665244,0.0003297412,8,1
0.0005658705,0.0003307136,8,1
0.0007060571,0.0003218,8,1
0.0008744431,0.0003128864,8,1
0.001031323,0.0003156415,8,1
0.001134234,0.0003297412,8,1
0.001171995,0.0003482167,8,1
0.001160975,0.0003605336,8,1
0.001118838,0.0003634508,8,1
0.00105855,0.000359075,8,1
0.0009833511,0.0003529166,8,1
0.0008906497,0.0003469201,8,1
0.0007812555,0.0003407616,8,1
0.0006512789,0.0003328204,8,1
0.0004984512,0.0003211517,8,1
0.0003405996,0.0003054314,8,1
0.0002104611,0.0002939248,8,1
0.0001420695,0.0002900352,8,1
0.000143204,0.0002934386,8,1
0.0002036544,0.000299435,8,1
0.0002968419,0.0003030004,8,1
0.0003900295,0.0002997591,8,1
0.0004559901,0.0002856594,8,1
0.0004751139,0.000259891,8,1
0.0004375147,0.0002196988,8,1
0.0003482167,0.0001720516,8,1
0.0002214815,0.000125863,8,1
7.967438e-05,8.599492e-05,8,1
-4.641245e-05,5.390598e-05,8,1
-0.0001203142,2.862379e-05,8,1
-0.0001110765,4.638125e-06,8,1
-1.189254e-05,-2.664048e-05,8,1
0.0001479039,-7.072225e-05,8,1
0.0003136967,-0.0001256624,8,1
0.0004297355,-0.0001820611,8,1
0.000462959,-0.000226467,8,1
0.0004112601,-0.0002441321,8,1
0.0002955454,-0.0002326255,8,1
0.0001504969,-0.0002045882,8,1
1.338965e-05,-0.0001759026,8,1
-8.644259e-05,-0.0001551583,8,1
-0.0001418689,-0.0001402483,8,1
-0.000159372,-0.0001329553,8,1
-0.0001514308,-0.0001483515,8,1
-0.0001216107,-0.0002036158,8,1
-6.602235e-05,-0.0002953447,8,1
1.468618e-05,-0.0003979321,8,1
0.0001051186,-0.000482206,8,1
0.0001782101,-0.0005285567,8,1
0.0002117576,-0.0005306636,8,1
0.0002018716,-0.0004890127,8,1
0.0001603829,-0.0004112214,8,1
0.0001116012,-0.0003102548,8,1
7.367795e-05,-0.0001969711,8,1
5.698522e-05,-8.02841e-05,8,1
5.844381e-05,2.39239e-05,8,1
7.011252e-05,9.798775e-05,8,1
8.583286e-05,0.0001326697,8,1
9.960841e-05,0.0001415833,8,1
0.0001043083,0.0001492004,8,1
0.0001023635,0.0001722137,8,1
0.0001020394,0.0002208333,8,1
0.0001141943,0.0002963557,8,1
0.000148228,0.0003939191,8,1
0.0002086784,0.0005050959,8,1
0.0002889007,0.0006234037,8,1
0.000366368,0.0007425218,8,1
0.0004141773,0.0008561297,8,1
0.0003968363,0.0009614723,8,1
0.0002906835,0.00106098,8,1
0.0001161391,0.001163406,8,1
-6.926366e-05,0.001276204,8,1
-0.0002144742,0.001392729,8,1
-0.0003139823,0.00148462,8,1
-0.000402794,0.001511037,8,1
-0.0005047331,0.001442321,8,1
-0.0006091032,0.001273611,8,1
-0.0006826808,0.001032943,8,1
-0.0006821946,0.000765373,8,1
-0.0005822003,0.0005182233,8,1
-0.0003883702,0.0003258516,8,1
-0.0001378173,0.000200251,8,1
0.0001107909,0.0001355869,8,1
0.0003015418,0.0001127357,8,1
0.0004102877,0.000106091,8,1
0.000448211,9.31258e-05,8,1
0.0004397836,6.006447e-05,8,1
0.000410936,1.063454e-05,8,1
0.0003811159,-4.641245e-05,8,1
0.0003731747,-0.0001118868,8,1
0.0004099636,-0.0001979435,8,1
0.0004940755,-0.0003156029,8,1
0.0006037938,-0.0004600031,8,1
0.000701033,-0.0006042412,8,1
0.0007446287,-0.0007092595,8,1
0.0007118915,-0.0007449139,8,1
0.0006190279,-0.0007047217,8,1
0.0004955341,-0.0006082929,8,1
0.0003700955,-0.0004922541,8,1
0.0002543808,-0.0004013355,8,1
0.0001375317,-0.0003702189,8,1
-1.844488e-06,-0.0004146248,8,1
-0.0001640719,-0.0005180225,8,1
-0.0003194925,-0.0006488092,8,1
-0.0004384484,-0.00077522,8,1
-0.0005066779,-0.0008748902,8,1
-0.0005298533,-0.0009356647,8,1
-0.0005160777,-0.0009554367,8,1
-0.0004807475,-0.0009429576,8,1
-0.0004402311,-0.0009085998,8,1
-0.0003974459,-0.0008620871,8,1
-0.0003428299,-0.0008100641,8,1
-0.0002569353,-0.0007541516,8,1
-0.0001240417,-0.0006907841,8,1
5.487838e-05,-0.000618503,8,1
0.0002547049,-0.000539091,8,1
0.0004394595,-0.0004614617,8,1
0.0005832114,-0.0003933943,8,1
0.0006785059,-0.000338292,8,1
0.0007292324,-0.0002945344,8,1
0.0007473837,-0.0002622834,8,1
0.0007410632,-0.0002376495,8,1
0.0006955228,-0.0002131776,8,1
0.0005798081,-0.0001885437,8,1
0.0003733368,-0.0001640719,8,1
9.53947e-05,-0.0001418689,8,1
-0.0002044261,-0.0001256624,8,1
-0.0004650271,-0.0001170729,8,1
-0.000646054,-0.000114804,8,1
-0.0007408622,-0.0001139937,8,1
-0.000767603,-0.0001112386,8,1
-0.0007577171,-9.989401e-05,8,1
-0.0007369727,-7.866345e-05,8,1
-0.0007152559,-5.419158e-05,8,1
-0.0006922426,-4.560212e-05,8,1
-0.0006676087,-6.245691e-05,8,1
-0.00064103,-9.66527e-05,8,1
-0.0006076446,-0.0001245279,8,1
-0.0005609698,-0.000127283,8,1
-0.0004984126,-9.616651e-05,8,1
-0.000430021,-3.668853e-05,8,1
-0.0003768636,3.55926e-05,8,1
-0.000353202,0.0001033359,8,1
-0.0003557951,0.0001568175,8,1
-0.0003695707,0.0001910133,8,1
-0.0003835083,0.0002085163,8,1
-0.0003946908,0.0002188885,8,1
-0.0004063595,0.0002346088,8,1
-0.0004230522,0.0002615117,8,1
-0.0004426621,0.0002978143,8,1
-0.0004611376,0.0003430306,8,1
-0.0004706994,0.0003955397,8,1
-0.0004666478,0.000443349,8,1
-0.0004428242,0.0004715484,8,1
-0.0004024699,0.0004637693,8,1
-0.0003536883,0.0004154738,8,1
-0.0003091203,0.0003397893,8,1
-0.0002763831,0.0002477361,8,1
-0.000258718,0.0001312112,8,1
-0.0002558008,-1.918548e-05,8,1
-0.0002619593,-0.0001904885,8,1
-0.0002697385,-0.0003543365,8,1
-0.0002763831,-0.0004804233,8,1
-0.0002805968,-0.0005502735,8,1
-0.0002794623,-0.00056648,8,1
-0.0002692523,-0.0005471942,8,1
-0.0002379736,-0.000511864,8,1
-0.0001724993,-0.0004736166,8,1
-6.569822e-05,-0.0004326141,8,1
6.249545e-05,-0.0003906392,8,1
0.0001671896,-0.0003553089,8,1
0.0002209954,-0.0003285682,8,1
0.0002352571,-0.0002963172,8,1
0.0002419018,-0.0002407288,8,1
0.0002759355,-0.000151917,8,1
0.0003485408,-3.085418e-05,8,1
0.0004493454,0.0001114392,8,1
0.0005592257,0.0002561635,8,1
0.0006569512,0.0003944053,8,1
0.0007298806,0.0005219508,8,1
0.0007637524,0.0006371793,8,1
0.0007370116,0.0007420356,8,1
0.0006444722,0.0008374922,8,1
0.0005057442,0.0009172284,8,1
0.0003571303,0.000975572,8,1
0.0002388225,0.001018357,8,1
0.0001722137,0.001060008,8,1
0.0001571416,0.001111545,8,1
0.0001775618,0.001166161,8,1
0.0002206712,0.001193388,8,1
0.0002799871,0.001163568,8,1
0.0003462718,0.001054984,8,1
0.0004013741,0.0008715259,8,1
0.0004294114,0.0006475514,8,1
0.0004316803,0.0004316803,8,1
0.0004122325,0.0002624841,8,1
0.0003623164,0.000145635,8,1
0.0002760976,7.027458e-05,8,1
0.000163138,2.181705e-05,8,1
4.337174e-05,-1.335113e-05,8,1
-6.06742e-05,-4.689865e-05,8,1
-0.0001313347,-8.871149e-05,8,1
-0.000161965,-0.0001417068,8,1
-0.0001609926,-0.0002044261,8,1
-0.0001452723,-0.0002642282,8,1
-0.000132145,-0.0003096065,8,1
-0.0001313347,-0.0003348887,8,1
-0.0001472171,-0.000335537,8,1
-0.0001890299,-0.0003121996,8,1
-0.0002541802,-0.000273628,8,1
-0.000333268,-0.0002384598,8,1
-0.0004386105,-0.000228898,8,1
-0.0005950035,-0.0002596904,8,1
-0.0008084435,-0.0003198166,8,1
-0.001047814,-0.0003872358,8,1
-0.001261902,-0.0004386105,8,1
-0.001408895,-0.000464703,8,1
-0.001469184,-0.0004708614,8,1
-0.001445684,-0.0004694029,8,1
-0.001344393,-0.0004653512,8,1
-0.001168877,-0.0004595169,8,1
-0.0009306407,-0.0004494688,8,1
-0.0006475127,-0.0004253211,8,1
-0.0003309991,-0.0003810773,8,1
1.22552e-05,-0.0003177098,8,1
0.000354051,-0.0002412149,8,1
0.0006520892,-0.0001637477,8,1
0.0008731466,-0.0001002181,8,1
0.001015278,-5.727083e-05,8,1
0.001100849,-2.826114e-05,8,1
0.001151575,2.693341e-06,8,1
0.00118804,5.098881e-05,8,1
0.001233256,0.0001245665,8,1
0.001299865,0.0002172679,8,1
0.001383167,0.0003218,8,1
0.001464686,0.0004250357,8,1
0.001514602,0.0005148199,8,1
0.001506985,0.0005861287,8,1
0.001426763,0.0006397723,8,1
0.001287224,0.0006781818,8,1
0.001125969,0.0007052467,8,1
0.0009669825,0.000725829,8,1
0.0008104272,0.0007420356,8,1
0.0006363689,0.0007514353,8,1
0.000425846,0.0007444666,8,1
0.000187772,0.0007080019,8,1
-2.728874e-05,0.000634262,8,1
-0.0001536997,0.0005298919,8,1
-0.0001613168,0.0004127187,8,1
-7.688073e-05,0.0003054314,8,1
4.612685e-05,0.0002205092,8,1
0.0001639484,0.0001594105,8,1
0.000252274,0.000115977,8,1
0.0002997591,8.323981e-05,8,1
0.0003012177,6.168512e-05,8,1
0.0002553532,5.374392e-05,8,1
0.0001728619,5.56887e-05,8,1
7.886404e-05,5.779555e-05,8,1
5.610517e-06,4.82337e-05,8,1
-2.42095e-05,2.01964e-05,8,1
8.851824e-06,-3.020592e-05,8,1
0.0001174356,-0.0001045939,8,1
0.000299597,-0.0001997262,8,1
0.0005428572,-0.0003055549,8,1
0.0008216097,-0.0004029561,8,1
0.001090963,-0.0004776682,8,1
0.001296624,-0.000524181,8,1
0.001382032,-0.0005455735,8,1
0.001310561,-0.0005484907,8,1
0.001088856,-0.0005433047,8,1
0.0007550009,-0.0005384427,8,1
0.0003433547,-0.0005408737,8,1
-0.0001173971,-0.0005494631,8,1
-0.0005776625,-0.0005561078,8,1
-0.000971157,-0.000549139,8,1
-0.001253637,-0.0005235327,8,1
-0.001410516,-0.0004864197,8,1
-0.001453301,-0.000459841,8,1
-0.001405168,-0.0004800992,8,1
-0.001299177,-0.0005706937,8,1
-0.001179411,-0.0007191455,8,1
-0.001086385,-0.0008870451,8,1
-0.001046031,-0.001029825,8,1
-0.001063534,-0.001113774,8,1
-0.001117178,-0.00112755,8,1
-0.00116596,-0.001074879,8,1
-0.001168228,-0.0009695364,8,1
-0.001104861,-0.0008311326,8,1
-0.0009776396,-0.0006778188,8,1
-0.0008086055,-0.0005321222,8,1
-0.000646054,-0.0004074939,8,1
-0.000544277,-0.000305879,8,1
-0.0005420081,-0.0002162569,8,1
-0.0006494574,-0.0001253383,8,1
-0.0008384255,-2.550602e-05,8,1
-0.001049921,8.04847e-05,8,1
-0.001217658,0.0001871237,8,1
-0.001299015,0.0002887387,8,1
-0.001320084,0.0003833848,8,1
-0.001331104,0.0004741415,8,1
-0.00134569,0.0005678153,8,1
-0.001334832,0.0006733199,8,1
-0.001256554,0.0007926,8,1
-0.001102268,0.0009229007,8,1
-0.0008972552,0.001057577,8,1
-0.0006747396,0.001186419,8,1
-0.0004630823,0.001298731,8,1
-0.0002750866,0.001389812,8,1
-0.0001065387,0.001449776,8,1
5.779555e-05,0.001460796,8,1
0.0002410915,0.00140148,8,1
0.0004608521,0.001265183,8,1
0.0007143224,0.001066977,8,1
0.0009566103,0.0008350612,8,1
0.001123052,0.0005982835,8,1
0.001165189,0.000378685,8,1
0.001083346,0.000192958,8,1
0.000923873,5.536457e-05,8,1
0.0007601869,-2.09682e-05,8,1
0.0006618132,-3.782299e-05,8,1
0.0006553305,-1.67545e-05,8,1
0.000728098,1.160693e-05,8,1
0.0008506195,2.39239e-05,8,1
0.000995344,1.144487e-05,8,1
0.001144606,-2.339918e-05,8,1
0.001279769,-7.088431e-05,8,1
0.001385274,-0.0001180453,8,1
0.001444104,-0.000159372,8,1
0.001439404,-0.0002037779,8,1
0.00137555,-0.0002522354,8,1
0.001272962,-0.0002948586,8,1
0.001150927,-0.0003246786,8,1
0.001014792,-0.0003439643,8,1
0.0008499712,-0.0003643846,8,1
0.0006481997,-0.0003958252,8,1
0.0004298976,-0.000442338,8,1
0.0002315296,-0.0004971161,8,1
9.247754e-05,-0.0005512458,8,1
3.786152e-05,-0.0005948414,8,1
6.362991e-05,-0.0006227166,8,1
0.0001443384,-0.0006429748,8,1
0.000247412,-0.0006703638,8,1
0.0003433547,-0.0007152559,8,1
0.0003971604,-0.0007761925,8,1
0.0003854917,-0.0008377773,8,1
0.0003025142,-0.0008826694,8,1
0.0001513072,-0.0008964449,8,1
-6.375344e-05,-0.0008748902,8,1
-0.0003264613,-0.0008202742,8,1
-0.0006141272,-0.0007421587,8,1
-0.0008833176,-0.0006497815,8,1
-0.001070017,-0.0005473563,8,1
-0.001115881,-0.0004347209,8,1
-0.001006163,-0.0003134961,8,1
-0.0007755442,-0.00018433,8,1
-0.0004883645,-4.446767e-05,8,1
-0.000201509,9.16672e-05,8,1
4.693717e-05,0.0001971717,8,1
0.0002329882,0.0002516257,8,1
0.0003355756,0.0002547049,8,1
0.0003501615,0.0002229401,8,1
0.0002965178,0.0001714034,8,1
0.0001971717,0.0001211631,8,1
6.768154e-05,9.377406e-05,8,1
-7.769106e-05,0.0001179218,8,1
-0.0002277635,0.0002018716,8,1
-0.0003757291,0.000329255,8,1
-0.0005204534,0.000468145,8,1
-0.0006591813,0.0005877494,8,1
-0.0007807303,0.0006679717,8,1
-0.0008734317,0.0007062191,8,1
-0.0009270753,0.000713188,8,1
-0.0009325854,0.000705895,8,1
-0.000874242,0.0006956849,8,1
-0.000740214,0.0006843403,8,1
-0.0005374703,0.000663758,8,1
-0.0002934,0.0006180556,8,1
-6.861539e-05,0.0005425331,8,1
4.515445e-05,0.0004535592,8,1
-1.529591e-05,0.0003747954,8,1
-0.0002263049,0.0003307136,8,1
-0.0004922541,0.0003273102,8,1
-0.0007176869,0.0003509718,8,1
-0.0008379394,0.0003803056,8,1
-0.0008267568,0.0004007258,8,1
-0.0006909461,0.000410936,8,1
-0.000472158,0.000413529,8,1
-0.0002371633,0.0004002396,8,1
-4.932962e-05,0.0003478926,8,1
6.168512e-05,0.000239957,8,1
0.000106091,8.777764e-05,8,1
0.0001125736,-7.817725e-05,8,1
0.000113384,-0.0002222533,8,1
0.000125863,-0.0003136581,8,1
0.0001553589,-0.0003318095,8,1
0.0002012234,-0.0002755728,8,1
0.0002590807,-0.0001558065,8,1
0.0003175863,2.693341e-06,8,1
0.0003676645,0.0001571416,8,1
0.0004104497,0.0002561635,8,1
0.0004610142,0.0002655633,8,1
0.0005294057,0.0001884202,8,1
0.0006221072,6.638502e-05,8,1
0.0007332841,-5.613637e-05,8,1
0.0008387887,-0.0001517549,8,1
0.0009041011,-0.0002191741,8,1
0.0009094492,-0.0002629317,8,1
0.0008546711,-0.0002882139,8,1
0.0007514353,-0.0002948586,8,1
0.0006136798,-0.0002844864,8,1
0.0004563143,-0.0002608248,8,1
0.0002966799,-0.0002318152,8,1
0.0001566554,-0.0002118811,8,1
6.346784e-05,-0.0002126914,8,1
3.364782e-05,-0.0002357047,8,1
5.390598e-05,-0.0002671454,8,1
8.486046e-05,-0.0002898345,8,1
8.064677e-05,-0.0002993964,8,1
1.59827e-05,-0.000293562,8,1
-0.0001079973,-0.000271197,8,1
-0.0002647144,-0.0002357047,8,1
-0.000420135,-0.0001937298,8,1
-0.0005415219,-0.0001559686,8,1
-0.000606186,-0.000129714,8,1
-0.0006078067,-0.0001177212,8,1
-0.0005523803,-0.0001112386,8,1
-0.0004551412,-9.211487e-05,8,1
-0.0003373197,-4.770897e-05,8,1
-0.0002248464,1.938607e-05,8,1
-0.0001383035,9.231547e-05,8,1
-8.854943e-05,0.0001495245,8,1
-8.644259e-05,0.0001735102,8,1
-0.0001410586,0.000160707,8,1
-0.0002532078,0.0001201907,8,1
-0.0004074939,6.346784e-05,8,1
-0.0005671282,5.610517e-06,8,1
-0.0006941874,-4.738484e-05,8,1
-0.0007549619,-0.0001005423,8,1
-0.0007277349,-0.0001676373,8,1
-0.0006134789,-0.0002527216,8,1
-0.0004313175,-0.0003447747,8,1
-0.0002100984,-0.0004292107,8,1
2.01964e-05,-0.0004971161,8,1
0.0002367157,-0.0005444391,8,1
0.0004206599,-0.0005669662,8,1
0.0005642498,-0.0005682627,8,1
0.0006601926,-0.000556594,8,1
0.0006951987,-0.0005497872,8,1
0.0006689441,-0.0005630766,8,1
0.0005879114,-0.0006031067,8,1
0.0004498317,-0.0006565883,8,1
0.0002626462,-0.000700508,8,1
5.260946e-05,-0.000710556,8,1
-0.0001442999,-0.0006710121,8,1
-0.0003019894,-0.0005778245,8,1
-0.0004144627,-0.0004412035,8,1
-0.0004841508,-0.0002828657,8,1
-0.0005178604,-0.0001266348,8,1
-0.0005319601,7.555301e-06,8,1
-0.0005444391,0.0001106288,8,1
-0.0005509217,0.0001861513,8,1
-0.0005275843,0.0002410915,8,1
-0.0004538446,0.0002866318,8,1
-0.000333268,0.0003303894,8,1
-0.0001911368,0.000373985,8,1
-4.85193e-05,0.0004140152,8,1
9.247754e-05,0.0004488593,8,1
0.0002380122,0.0004760863,8,1
0.0003895433,0.0004872688,8,1
0.0005391297,0.0004663623,8,1
0.0006721854,0.0004112601,8,1
0.0007712074,0.0003394651,8,1
0.0008220959,0.0002751252,8,1
0.00082712,0.0002397949,8,1
0.0007953551,0.0002446569,8,1
0.0007449528,0.0002833905,8,1
0.0006951987,0.0003427064,8,1
0.0006532237,0.0004063981,8,1
0.0006248623,0.0004597176,8,1
0.000604442,0.0004984512,8,1
0.0005661946,0.0005156302,8,1
0.0004845136,0.0005012064,8,1
0.000373985,0.0004519385,8,1
0.000297004,0.0003780367,8,1
0.0003282826,0.0003062417,8,1
0.000497803,0.0002600531,8,1
0.0007598628,0.0002550291,8,1
0.001026623,0.000289387,8,1
0.001219319,0.0003467581,8,1
0.001283334,0.0004098015,8,1
0.001197926,0.0004642555,8,1
0.000988213,0.000502827,8,1
0.0007209671,0.0005251921,8,1
0.0004645796,0.0005360505,8,1
0.0002574601,0.0005436675,8,1
0.000103498,0.0005559844,8,1
-5.085794e-06,0.0005799701,8,1
-7.493595e-05,0.0006175694,8,1
-0.0001126972,0.000663758,8,1
-0.0001208004,0.0007104329,8,1
-8.806324e-05,0.0007496527,8,1
3.665733e-06,0.0007692626,8,1
0.0001467694,0.0007587284,8,1
0.0003138588,0.0007190223,8,1
0.0004621486,0.0006622995,8,1
0.0005388056,0.0006024973,8,1
0.0004982892,0.0005417228,8,1
0.0003276344,0.0004775448,8,1
5.698522e-05,0.0004140152,8,1
-0.000251263,0.0003593992,8,1
-0.0005264499,0.0003195311,8,1
-0.0007113663,0.0002963557,8,1
-0.0007930472,0.0002861456,8,1
-0.0007912645,0.0002764217,8,1
-0.0007231971,0.0002532463,8,1
-0.0005964621,0.0001996027,8,1
-0.0004256453,0.0001112771,8,1
-0.0002303566,-6.220252e-06,8,1
-2.501983e-05,-0.0001447861,8,1
0.0001775618,-0.0002961551,8,1
0.0003579406,-0.0004431483,8,1
0.0004874308,-0.0005685869,8,1
0.0005443158,-0.0006625847,8,1
0.0005253541,-0.0007282211,8,1
0.0004488593,-0.0007695478,8,1
0.0003313618,-0.0007915886,8,1
0.0001809652,-0.0008034194,8,1
-9.137427e-06,-0.0008061745,8,1
-0.0002381357,-0.0007990437,8,1
-0.0004799371,-0.0007831613,8,1
-0.0006972667,-0.0007604721,8,1
-0.0008620871,-0.0007317866,8,1
-0.0009602986,-0.0006975908,8,1
-0.0009893083,-0.0006582089,8,1
-0.00094863,-0.0006120203,8,1
-0.0008385876,-0.0005556216,8,1
-0.0006719845,-0.0004867439,8,1
-0.0004758855,-0.000407656,8,1
-0.0002914552,-0.0003308371,8,1
-0.0001514308,-0.0002848105,8,1
-7.639453e-05,-0.0003036101,8,1
-7.801519e-05,-0.0004019837,8,1
-0.0001574272,-0.0005588629,8,1
-0.000298424,-0.0007298418,8,1
-0.0004710235,-0.0008765109,8,1
-0.0006471885,-0.0009690502,8,1
-0.0008061745,-0.0009917393,8,1
-0.0009418232,-0.0009436059,8,1
-0.001050893,-0.0008372911,8,1
-0.00113144,-0.0006946736,8,1
-0.001182004,-0.0005394151,8,1
-0.001204207,-0.000390315,8,1
-0.001211824,-0.0002528836,8,1
-0.001223655,-0.0001313347,8,1
-0.001257851,-3.458168e-05,8,1
-0.001314736,3.105477e-05,8,1
-0.001365624,6.930219e-05,8,1
-0.001377293,8.988449e-05,8,1
-0.001328511,0.0001056048,8,1
-0.001217496,0.000130887,8,1
-0.001063696,0.0001832341,8,1
-0.0008948243,0.0002696149,8,1
-0.0007300039,0.0003856538,8,1
-0.0005846313,0.0005172509,8,1
-0.0004705373,0.0006436619,8,1
-0.0003841565,0.0007446287,8,1
-0.0003078238,0.0008149651,8,1
-0.0002233878,0.0008621261,8,1
-0.0001091317,0.0008976185,8,1
6.233338e-05,0.000918849,8,1
0.0003080245,0.000913663,8,1
0.0006118971,0.0008661778,8,1
0.0009214421,0.0007637524,8,1
0.001172806,0.0006091419,8,1
0.001309427,0.0004170944,8,1
0.001303268,0.0002130541,8,1
0.001169564,2.943412e-05,8,1
0.0009614723,-0.0001070249,8,1
0.0007468975,-0.0001862748,8,1
0.0005811046,-0.0002126914,8,1
0.000485486,-0.000204102,8,1
0.0004443214,-0.0001825473,8,1
0.0004217943,-0.0001660166,8,1
0.0003833848,-0.0001663408,8,1
0.000309483,-0.0001818991,8,1
0.0002055991,-0.0002026434,8,1
9.571884e-05,-0.000219012,8,1
3.989864e-06,-0.0002253326,8,1
-5.062615e-05,-0.0002211189,8,1
-4.997789e-05,-0.0002096122,8,1
8.203562e-06,-0.00019924,8,1
