EMG1,EMG2,class,user
0.0003692851,0.0001175977,8,1
0.000289549,0.0001691344,8,1
0.0001678379,0.000200251,8,1
1.436204e-05,0.0002031682,8,1
-0.0001554824,0.0001814514,8,1
-0.0003170615,0.0001470936,8,1
-0.0004465517,0.0001107909,8,1
-0.0005223983,8.016057e-05,8,1
-0.0005309877,5.52025e-05,8,1
-0.0004674581,3.55926e-05,8,1
-0.0003400748,2.035846e-05,8,1
-0.0001801163,9.175954e-06,8,1
-3.604027e-05,7.485573e-07,8,1
4.35338e-05,-3.14101e-06,8,1
3.478228e-05,3.665733e-06,8,1
-4.738484e-05,2.311357e-05,8,1
-0.0001653684,5.066468e-05,8,1
-0.0002822175,8.097089e-05,8,1
-0.0003763774,0.0001093323,8,1
-0.0004425001,0.0001375317,8,1
-0.0004843129,0.0001667035,8,1
-0.0005097571,0.0001942546,8,1
-0.0005173742,0.0002193747,8,1
-0.0004946851,0.0002414156,8,1
-0.000437476,0.0002600531,8,1
-0.0003507711,0.0002723701,8,1
-0.0002480217,0.0002738286,8,1
-0.00015451,0.0002660495,8,1
-0.0001057284,0.0002513016,8,1
-0.0001190177,0.0002313675,8,1
-0.0001938919,0.0002106232,8,1
-0.0003089583,0.0001900409,8,1
-0.0004337485,0.000168,8,1
-0.0005377944,0.0001454729,8,1
-0.0005911139,0.0001218114,8,1
-0.0005728005,9.361199e-05,8,1
-0.0004724821,6.119892e-05,8,1
-0.000295993,2.878586e-05,8,1
-7.477388e-05,5.610517e-06,8,1
0.0001454729,-7.354709e-06,8,1
0.0003239069,-1.643037e-05,8,1
0.000443349,-2.84232e-05,8,1
0.0005122268,-4.80331e-05,8,1
0.0005495019,-8.02841e-05,8,1
0.0005728393,-0.0001258245,8,1
0.0005856425,-0.0001780095,8,1
0.0005799701,-0.0002276015,8,1
0.0005504743,-0.000268604,8,1
0.0004971547,-0.0002955068,8,1
0.0004201737,-0.0003126857,8,1
0.0003161277,-0.0003233821,8,1
0.0001723757,-0.0003329439,8,1
-1.270286e-05,-0.0003410472,8,1
-0.0002246843,-0.0003501228,8,1
-0.000439907,-0.0003638984,8,1
-0.0006262821,-0.0003817256,8,1
-0.0007525309,-0.0004019837,8,1
-0.0008027712,-0.0004224039,8,1
-0.0007781372,-0.0004387725,8,1
-0.0006914323,-0.0004457413,8,1
-0.0005661559,-0.0004444448,8,1
-0.0004314796,-0.0004352071,8,1
-0.0003222476,-0.0004186764,8,1
-0.0002705488,-0.0003963114,8,1
-0.0003065273,-0.0003736223,8,1
-0.0004450931,-0.0003553089,8,1
-0.0006601537,-0.0003371576,8,1
-0.0008852624,-0.0003190063,8,1
-0.001051055,-0.0002976137,8,1
-0.001105833,-0.0002702246,8,1
-0.001030311,-0.000238784,8,1
-0.0008442599,-0.0002094502,8,1
-0.0005870623,-0.0001840059,8,1
-0.0002825416,-0.0001583996,8,1
6.379197e-05,-0.0001217728,8,1
0.0004559901,-6.407757e-05,8,1
0.0008773603,1.484824e-05,8,1
0.001264049,9.879808e-05,8,1
0.001548636,0.0001654069,8,1
0.001716374,0.0001914995,8,1
0.001808914,0.0001676758,8,1
0.001874874,0.0001051186,8,1
0.001940997,2.522042e-05,8,1
0.00200242,-5.062615e-05,8,1
0.002035482,-0.0001088076,8,1
0.002024947,-0.0001436516,8,1
0.001973086,-0.0001528894,8,1
0.001898698,-0.0001389517,8,1
0.001823661,-0.0001167488,8,1
0.001759321,-0.0001029732,8,1
0.00169563,-0.0001052422,8,1
0.001602766,-0.0001206384,8,1
0.001445562,-0.0001386276,8,1
0.001205543,-0.000151917,8,1
0.0008857877,-0.0001566169,8,1
0.0005222749,-0.0001465688,8,1
0.0001696206,-0.0001191798,8,1
-0.0001279313,-8.255302e-05,8,1
-0.0003514194,-6.375344e-05,8,1
-0.0005008436,-7.574627e-05,8,1
-0.0005877105,-0.00010978,8,1
-0.0006207718,-0.0001421931,8,1
-0.0005966241,-0.0001439758,8,1
-0.0005107295,-9.211487e-05,8,1
-0.0003638984,9.500085e-06,8,1
-0.0001716889,0.0001415833,8,1
3.672706e-05,0.0002832284,8,1
0.000217592,0.0004247115,8,1
0.0003294171,0.0005624671,8,1
0.0003469201,0.0006937401,8,1
0.000269777,0.0008105893,8,1
0.0001156529,0.0009081527,8,1
-8.044617e-05,0.0009898337,8,1
-0.0002729798,0.001054498,8,1
-0.000424997,0.001094366,8,1
-0.0005264499,0.001097931,8,1
-0.0005958138,0.001060008,8,1
-0.0006655019,0.0009865924,8,1
-0.0007573929,0.0009002115,8,1
-0.000871811,0.0008318199,8,1
-0.0009930359,0.0008034584,8,1
-0.001098702,0.0008183684,8,1
-0.001167418,0.0008507816,8,1
-0.001192214,0.0008580745,8,1
-0.001182328,0.0008091307,8,1
-0.001153156,0.0007081639,8,1
-0.001118799,0.0005867769,8,1
-0.001085899,0.0004833792,8,1
-0.001048462,0.00041596,8,1
-0.0009931979,0.0003754436,8,1
-0.0009170272,0.0003286068,8,1
-0.0008259465,0.0002456293,8,1
-0.0007275729,0.0001153287,8,1
-0.000631144,-5.64605e-05,8,1
-0.0005533527,-0.0002460769,8,1
-0.0005068399,-0.0004217557,8,1
-0.0004993849,-0.0005578905,8,1
-0.0005236948,-0.0006450817,8,1
-0.0005543251,-0.000685436,8,1
-0.0005668041,-0.0006893255,8,1
-0.0005533527,-0.0006724707,8,1
-0.0005212637,-0.0006467023,8,1
-0.0004800992,-0.0006201236,8,1
-0.0004382863,-0.0005946793,8,1
-0.0004045768,-0.0005711799,8,1
-0.0003788084,-0.0005476804,8,1
-0.0003572537,-0.0005233706,8,1
-0.0003340784,-0.0004967919,8,1
-0.0003100927,-0.0004643789,8,1
-0.0002825416,-0.000422566,8,1
-0.0002382978,-0.0003723258,8,1
-0.0001629374,-0.0003185201,8,1
-5.22468e-05,-0.0002658489,8,1
7.691926e-05,-0.0002209568,8,1
0.0001924718,-0.0001896782,8,1
0.0002718839,-0.000176875,8,1
0.0003179104,-0.0001762268,8,1
0.0003470822,-0.0001849783,8,1
0.0003700955,-0.0002053985,8,1
0.0003987811,-0.0002475355,8,1
0.0004495075,-0.0003185201,8,1
0.0005371849,-0.0004144627,8,1
0.0006587339,-0.0005227224,8,1
0.0007916276,-0.0006303337,8,1
0.0009053976,-0.0007257902,8,1
0.0009689272,-0.0008026091,8,1
0.0009598516,-0.0008530114,8,1
0.0008806016,-0.0008714869,8,1
0.0007593766,-0.0008541459,8,1
0.0006323173,-0.0008050401,8,1
0.0005242196,-0.0007256281,8,1
0.0004409181,-0.0006217443,8,1
0.0003760919,-0.0004943609,8,1
0.0003174242,-0.0003452609,8,1
0.0002537325,-0.000181737,8,1
0.0001833962,-1.805102e-05,8,1
0.0001138702,0.0001329939,8,1
5.56887e-05,0.0002626462,8,1
1.59827e-05,0.0003657197,8,1
-3.303076e-06,0.0004405939,8,1
-1.25408e-05,0.0004862963,8,1
-2.339918e-05,0.0005059062,8,1
-4.090223e-05,0.0005029891,8,1
-6.958779e-05,0.0004796517,8,1
-0.000114804,0.000435894,8,1
-0.0001810887,0.000373985,8,1
-0.0002630937,0.0002999212,8,1
-0.0003459091,0.0002203471,8,1
-0.0004108973,0.0001410971,8,1
-0.0004476861,7.011252e-05,8,1
-0.0004687546,1.306552e-05,8,1
-0.0004998712,-2.777494e-05,8,1
-0.0005531906,-6.926366e-05,8,1
-0.0006188271,-0.0001318209,8,1
-0.0006753879,-0.0002178775,8,1
-0.0006943495,-0.00030831,8,1
-0.0006489712,-0.0003786463,8,1
-0.0005343911,-0.0004131662,8,1
-0.0003792946,-0.0004089525,8,1
-0.0002329496,-0.0003674638,8,1
-0.000132145,-0.0002945344,8,1
-7.720486e-05,-0.0002112329,8,1
-4.592625e-05,-0.0001389517,8,1
-1.027188e-05,-7.801519e-05,8,1
4.904402e-05,-2.696461e-05,8,1
0.0001321835,1.695509e-05,8,1
0.0002384984,6.103686e-05,8,1
0.0003673404,0.0001150046,8,1
0.0005070407,0.0001908512,8,1
0.0006405826,0.00029198,8,1
0.0007660213,0.0004133669,8,1
0.0008831946,0.0005441537,8,1
0.0009820546,0.0006704027,8,1
0.001045422,0.0007725039,8,1
0.001061467,0.0008336026,8,1
0.001041695,0.0008473782,8,1
0.00101155,0.0008177201,8,1
0.0009946957,0.0007584042,8,1
0.0009946957,0.0006853127,8,1
0.0009911302,0.0006131936,8,1
0.0009423485,0.0005483674,8,1
0.0008015137,0.0004934272,8,1
0.0005402642,0.0004472386,8,1
0.0001795066,0.0004041292,8,1
-0.0002086398,0.0003574544,8,1
-0.0005379565,0.000304297,8,1
-0.0007494517,0.000237526,8,1
-0.0008282154,0.000155683,8,1
-0.0007915886,6.670914e-05,8,1
-0.0006771705,-7.192643e-06,8,1
-0.0005288809,-4.608832e-05,8,1
-0.0003925839,-4.706071e-05,8,1
-0.0002995585,-2.145439e-05,8,1
-0.0002574215,3.179537e-06,8,1
-0.0002577456,1.002961e-07,8,1
-0.0002775176,-4.446767e-05,8,1
-0.0002908069,-0.0001245279,8,1
-0.0002690902,-0.0002222533,8,1
-0.0001924333,-0.0003173856,8,1
-6.456377e-05,-0.0003945287,8,1
9.490851e-05,-0.0004425001,8,1
0.0002574601,-0.0004590307,8,1
0.0003999155,-0.0004450931,8,1
0.0005084993,-0.0004045768,8,1
0.0005793219,-0.0003402368,8,1
0.0006140039,-0.0002566112,8,1
0.0006162729,-0.0001579134,8,1
0.0005995801,-5.856735e-05,8,1
0.0005871011,1.97102e-05,8,1
0.000604442,6.589881e-05,8,1
0.0006619753,8.46984e-05,8,1
0.0007366874,9.053275e-05,8,1
0.0007738004,9.814982e-05,8,1
0.0007123777,0.0001218114,8,1
0.0005323229,0.0001621656,8,1
0.0002759355,0.0002133783,8,1
2.311357e-05,0.0002658874,8,1
-0.0001535376,0.0003085106,8,1
-0.0002233878,0.0003324963,8,1
-0.0002028055,0.0003344411,8,1
-0.0001434896,0.0003136967,8,1
-0.0001029732,0.0002788527,8,1
-0.0001120489,0.0002420638,8,1
-0.0001712027,0.0002114335,8,1
-0.0002579077,0.0001884202,8,1
-0.0003543365,0.0001726999,8,1
-0.0004361795,0.0001644345,8,1
-0.000482206,0.0001649207,8,1
-0.0004807475,0.0001707551,8,1
-0.0004334244,0.0001793446,8,1
-0.0003493125,0.0001871237,8,1
-0.0002379736,0.0001916615,8,1
-0.0001065387,0.000192958,8,1
3.089271e-05,0.0001911753,8,1
0.0001573037,0.0001872858,8,1
0.0002564877,0.0001785342,8,1
0.0003145071,0.0001602208,8,1
0.0003261758,0.0001305629,8,1
0.0002955454,8.923623e-05,8,1
0.0002321778,3.769945e-05,8,1
0.0001568175,-1.99958e-05,8,1
8.923623e-05,-8.255302e-05,8,1
4.110282e-05,-0.0001475412,8,1
-2.006553e-06,-0.0002078295,8,1
-6.537409e-05,-0.0002522354,8,1
-0.0001665028,-0.0002708729,8,1
-0.000303448,-0.0002608248,8,1
-0.0004575721,-0.0002319772,8,1
-0.0006040792,-0.0001989159,8,1
-0.0007259523,-0.0001705545,8,1
-0.000819788,-0.0001512687,8,1
-0.0008938519,-0.0001408965,8,1
-0.0009601366,-0.0001350622,8,1
-0.001040521,-0.0001366828,8,1
-0.001144729,-0.0001504584,8,1
-0.001247154,-0.000176875,8,1
-0.001293829,-0.0002099363,8,1
-0.001237754,-0.0002426735,8,1
-0.001065641,-0.000271197,8,1
-0.0008082814,-0.0002925897,8,1
-0.0005287188,-0.0003019894,8,1
-0.0002995585,-0.0002958309,8,1
-0.0001614788,-0.0002724935,8,1
-0.0001034594,-0.0002342462,8,1
-8.271508e-05,-0.0001914609,8,1
-5.613637e-05,-0.000152079,8,1
-2.978945e-06,-0.0001188556,8,1
7.011252e-05,-8.644259e-05,8,1
0.0001412592,-5.159854e-05,8,1
0.0001892305,-1.967167e-05,8,1
0.0002017096,2.693341e-06,8,1
0.0001785342,1.436204e-05,8,1
0.0001205148,2.197911e-05,8,1
4.191315e-05,3.867184e-05,8,1
-3.409549e-05,6.557468e-05,8,1
-9.713889e-05,9.63671e-05,8,1
-0.00015451,0.0001235941,8,1
-0.0002052365,0.0001438522,8,1
-0.0002290601,0.0001566554,8,1
-0.0001893541,0.0001615174,8,1
-5.791909e-05,0.0001642725,8,1
0.0001621656,0.0001637863,8,1
0.0004172565,0.0001584381,8,1
0.0006237278,0.0001474177,8,1
0.0007212912,0.0001320215,8,1
0.0007020054,0.0001150046,8,1
0.0006088178,0.0001047945,8,1
0.0005046097,0.0001064152,8,1
0.0004375147,0.0001150046,8,1
0.000418553,0.0001107909,8,1
0.0004303838,7.6271e-05,8,1
0.0004444835,1.59827e-05,8,1
0.0004371906,-5.127441e-05,8,1
0.0004054258,-0.0001094559,8,1
0.0003546993,-0.0001477033,8,1
0.0003049452,-0.0001681235,8,1
0.0002785285,-0.0001741199,8,1
0.0002866318,-0.0001677994,8,1
0.0003274723,-0.0001501342,8,1
0.0003822504,-0.0001238797,8,1
0.0004245494,-9.324933e-05,8,1
0.0004375147,-6.375344e-05,8,1
0.0004213082,-3.895745e-05,8,1
0.0003851676,-1.659243e-05,8,1
0.0003402755,5.448452e-06,8,1
0.0002897111,2.684107e-05,8,1
0.0002167816,4.888196e-05,8,1
0.0001026876,6.962632e-05,8,1
-4.965376e-05,8.696731e-05,8,1
-0.0002235498,9.993253e-05,8,1
-0.0003998769,0.0001096565,8,1
-0.0005692351,0.0001193804,8,1
-0.0007214144,0.0001297526,8,1
-0.0008405324,0.0001388282,8,1
-0.0009094102,0.0001453108,8,1
-0.0009155686,0.000148228,8,1
-0.0008556045,0.0001477418,8,1
-0.000745238,0.0001495245,8,1
-0.0006141272,0.0001595726,8,1
-0.0004893369,0.000185341,8,1
-0.0003849669,0.000227478,8,1
-0.0003062031,0.0002777182,8,1
-0.0002486699,0.0003141829,8,1
-0.0002104225,0.0003052694,8,1
-0.000184168,0.0002370398,8,1
-0.0001506204,0.0001180839,8,1
-8.806324e-05,-2.09682e-05,8,1
1.614476e-05,-0.0001455964,8,1
0.0001542244,-0.0002306807,8,1
0.0002869559,-0.0002713591,8,1
0.0003678266,-0.0002828657,8,1
0.0003744712,-0.0002857829,8,1
0.0003088348,-0.0003000446,8,1
0.0001989545,-0.0003436402,8,1
8.680524e-05,-0.0004177041,8,1
8.851824e-06,-0.000507002,8,1
-2.501983e-05,-0.0005891691,8,1
-2.194059e-05,-0.0006467023,8,1
1.883015e-06,-0.0006726327,8,1
3.267542e-05,-0.0006727948,8,1
6.83298e-05,-0.0006549676,8,1
0.0001099806,-0.0006243373,8,1
0.0001493625,-0.0005822003,8,1
0.0001714034,-0.0005311498,8,1
0.0001587623,-0.0004732924,8,1
0.0001070634,-0.0004141386,8,1
2.878586e-05,-0.0003609812,8,1
-4.80331e-05,-0.0003178718,8,1
-9.065628e-05,-0.0002833519,8,1
-6.91016e-05,-0.0002523975,8,1
2.700314e-05,-0.0002212809,8,1
0.0001856651,-0.0001885437,8,1
0.0003794953,-0.0001511067,8,1
0.0005725152,-0.000104756,8,1
0.0007289083,-4.527799e-05,8,1
0.0008154513,2.489629e-05,8,1
0.0008118858,0.0001007429,8,1
0.0007261531,0.0001811273,8,1
0.0005989318,0.0002686426,8,1
0.0004856481,0.0003637749,8,1
0.000428277,0.0004647417,8,1
0.0004375147,0.0005663567,8,1
0.0004914824,0.000659058,8,1
0.0005514466,0.0007340944,8,1
0.000579484,0.0007921138,8,1
0.0005438296,0.0008368439,8,1
0.0004277907,0.0008724983,8,1
0.0002378501,0.0008966461,8,1
1.072688e-06,0.0008995633,8,1
-0.0002392702,0.0008705535,8,1
-0.0004426621,0.0008011895,8,1
-0.0005967862,0.0006882299,8,1
-0.0007152559,0.0005370228,8,1
-0.0008168708,0.0003697714,8,1
-0.000906817,0.0002137024,8,1
-0.0009802326,8.615699e-05,8,1
-0.001019777,-1.092015e-05,8,1
-0.001010539,-8.611845e-05,8,1
-0.0009455507,-0.0001493239,8,1
-0.0008243258,-0.000206695,8,1
-0.0006512401,-0.0002525595,8,1
-0.0004342347,-0.0002720074,8,1
-0.0001925954,-0.000253856,8,1
4.466826e-05,-0.0002006986,8,1
0.0002576221,-0.0001267968,8,1
0.0004396215,-5.095028e-05,8,1
0.0006007145,1.355172e-05,8,1
0.0007540284,6.152305e-05,8,1
0.0009078286,9.296373e-05,8,1
0.001052553,0.0001078737,8,1
0.001172644,0.0001072255,8,1
0.001255945,9.328786e-05,8,1
0.001301486,7.027458e-05,8,1
0.001322878,4.434413e-05,8,1
0.001334871,1.938607e-05,8,1
0.001348647,-2.168618e-06,8,1
0.001357398,-2.113026e-05,8,1
0.001340057,-3.847125e-05,8,1
0.001269721,-5.240886e-05,8,1
0.001117217,-6.342931e-05,8,1
0.0008616399,-7.218083e-05,8,1
0.0005128751,-8.239095e-05,8,1
0.0001177597,-9.616651e-05,8,1
-0.0002577456,-0.0001126972,8,1
-0.0005580526,-0.0001334415,8,1
-0.0007582033,-0.0001585616,8,1
-0.0008646801,-0.0001862748,8,1
-0.0009034137,-0.0002081536,8,1
-0.0008998482,-0.0002217671,8,1
-0.0008680834,-0.0002269532,8,1
-0.0008137916,-0.0002230636,8,1
-0.0007500999,-0.0002105846,8,1
-0.0006948357,-0.0001976194,8,1
-0.0006595054,-0.0001904885,8,1
-0.0006457299,-0.0001925954,8,1
-0.0006423265,-0.0002047502,8,1
-0.0006356818,-0.0002227395,8,1
-0.0006157478,-0.0002410529,8,1
-0.0005830107,-0.0002543422,8,1
-0.0005361738,-0.0002590421,8,1
-0.0004773441,-0.0002546664,8,1
-0.0004091146,-0.0002395943,8,1
-0.0003298647,-0.0002169052,8,1
-0.0002428356,-0.0001865989,8,1
-0.0001549962,-0.0001556445,8,1
-7.23429e-05,-0.0001329553,8,1
-2.978945e-06,-0.0001217728,8,1
3.170304e-05,-0.0001165867,8,1
-1.844488e-06,-0.0001060525,8,1
-0.0001238797,-8.40116e-05,8,1
-0.0003203028,-5.030202e-05,8,1
-0.000549301,-1.075808e-05,8,1
-0.0007559343,3.154097e-05,8,1
-0.0008988759,7.821578e-05,8,1
-0.0009714811,0.0001269974,8,1
-0.00098866,0.0001744826,8,1
-0.0009684019,0.0002190506,8,1
-0.0009236719,0.0002571359,8,1
-0.0008583596,0.0002853353,8,1
-0.0007753822,0.0003047831,8,1
-0.0006727948,0.0003198552,8,1
-0.0005439529,0.0003294171,8,1
-0.0003880461,0.0003329825,8,1
-0.0002071812,0.0003299033,8,1
-2.978945e-06,0.0003146691,8,1
0.0002289366,0.0002853353,8,1
0.0004825689,0.0002514636,8,1
0.0007368495,0.0002255332,8,1
0.0009650377,0.000215161,8,1
0.001138286,0.000217754,8,1
0.001231474,0.0002234263,8,1
0.001224505,0.0002218057,8,1
0.001119162,0.0002068957,8,1
0.0009405658,0.0001806411,8,1
0.0007365254,0.000145635,8,1
0.000559712,0.0001137081,8,1
0.0004501558,9.361199e-05,8,1
0.0004274666,8.242948e-05,8,1
0.0004785172,7.157111e-05,8,1
0.0005585775,5.115087e-05,8,1
0.0006162729,1.938607e-05,8,1
0.0006081695,-2.437157e-05,8,1
0.0005093097,-7.963584e-05,8,1
0.000319369,-0.0001454344,8,1
7.20573e-05,-0.0002157707,8,1
-0.0001822232,-0.0002789762,8,1
-0.0003959873,-0.0003248407,8,1
-0.0005384427,-0.0003502849,8,1
-0.0005951655,-0.0003596847,8,1
-0.0005676145,-0.0003572537,8,1
-0.0004736166,-0.000338292,8,1
-0.0003512573,-0.0002995585,8,1
-0.0002454286,-0.0002423494,8,1
-0.0001906506,-0.0001746061,8,1
-0.0002006986,-0.0001062146,8,1
-0.0002658489,-4.754691e-05,8,1
-0.0003647087,-6.058186e-06,8,1
-0.0004706994,1.582063e-05,8,1
-0.0005634008,1.792748e-05,8,1
-0.0006301716,7.485573e-07,8,1
-0.0006622606,-2.939559e-05,8,1
-0.0006593434,-6.294311e-05,8,1
-0.0006301716,-8.644259e-05,8,1
-0.0005916001,-9.551824e-05,8,1
-0.0005575664,-9.422172e-05,8,1
-0.000534229,-9.389759e-05,8,1
-0.0005232086,-0.0001057284,8,1
-0.0005178604,-0.0001323071,8,1
-0.0005081365,-0.0001684476,8,1
-0.0004799371,-0.0002057227,8,1
-0.0004295348,-0.0002305186,8,1
-0.0003616295,-0.0002348944,8,1
-0.0002849726,-0.0002170672,8,1
-0.0002147983,-0.0001796301,8,1
-0.0001640719,-0.0001303623,8,1
-0.0001365208,-7.720486e-05,8,1
-0.0001339277,-2.226472e-05,8,1
-0.0001538618,3.316162e-05,8,1
-0.0001857886,8.437427e-05,8,1
-0.0002160948,0.0001287802,8,1
-0.0002292221,0.0001652449,8,1
-0.0002131776,0.000195389,8,1
-0.0001622891,0.0002198609,8,1
-6.91016e-05,0.0002378501,8,1
6.816773e-05,0.0002485465,8,1
0.0002352571,0.0002543808,8,1
0.0004025085,0.0002581083,8,1
0.0005362125,0.0002603772,8,1
0.0006120591,0.0002608634,8,1
0.0006276174,0.0002603772,8,1
0.0006000663,0.0002585945,8,1
0.0005540397,0.0002574601,8,1
0.0005128751,0.0002615117,8,1
0.0004892136,0.0002689667,8,1
0.0004817585,0.0002736666,8,1
0.0004785172,0.0002689667,8,1
0.0004715484,0.0002535705,8,1
0.0004653899,0.0002290986,8,1
0.0004798138,0.0001966855,8,1
0.0005546879,0.0001573037,8,1
0.0007185361,0.0001138702,8,1
0.0009522345,6.930219e-05,8,1
0.00119906,3.056858e-05,8,1
0.001398401,3.665733e-06,8,1
0.001508768,-4.275467e-06,8,1
0.001518978,8.689758e-06,8,1
0.001436,4.531652e-05,8,1
0.001278797,0.0001004187,8,1
0.001079132,0.0001670276,8,1
0.0008838429,0.0002258573,8,1
0.0007298806,0.0002675081,8,1
0.0006212969,0.0002905214,8,1
0.0005368608,0.0003028383,8,1
0.0004551798,0.0003140208,8,1
0.0003694472,0.0003294171,8,1
0.0002778803,0.0003503235,8,1
0.0001856651,0.000373985,8,1
9.912221e-05,0.000393595,8,1
1.565857e-05,0.0004044533,8,1
-7.007399e-05,0.0004078567,8,1
-0.0001546721,0.0004002396,8,1
-0.0002229016,0.0003736609,8,1
-0.0002592042,0.0003269861,8,1
-0.0002585559,0.0002652392,8,1
-0.0002156086,0.0001958752,8,1
-0.0001355484,0.0001235941,8,1
-5.32192e-05,5.260946e-05,8,1
-2.647842e-05,-1.464765e-05,8,1
-9.211487e-05,-8.271508e-05,8,1
-0.000256287,-0.0001530514,8,1
-0.0004961436,-0.0002235498,8,1
-0.0007658203,-0.0002891863,8,1
-0.001020101,-0.0003449367,8,1
-0.001225275,-0.0003849669,8,1
-0.001358331,-0.0004071698,8,1
-0.00140144,-0.0004172179,8,1
-0.001366921,-0.0004292107,8,1
-0.001307281,-0.0004590307,8,1
-0.00127665,-0.0005087847,8,1
-0.001276164,-0.0005655076,8,1
-0.001260119,-0.0006092652,8,1
-0.001178763,-0.0006266062,8,1
-0.00100827,-0.0006194753,8,1
-0.000755124,-0.0005975965,8,1
-0.0004415277,-0.0005677765,8,1
-8.790117e-05,-0.0005337428,8,1
0.0002785285,-0.0004951713,8,1
0.0006214589,-0.0004450931,8,1
0.0009097734,-0.0003781601,8,1
0.001126941,-0.0002979378,8,1
0.001272476,-0.0002175534,8,1
0.001360802,-0.0001533756,8,1
0.001404722,-0.000114804,8,1
0.001406666,-0.0001007043,8,1
0.001357723,-9.989401e-05,8,1
0.001249625,-9.843541e-05,8,1
0.001086749,-8.368748e-05,8,1
0.0008828705,-4.80331e-05,8,1
0.000659058,1.014835e-05,8,1
0.0004273046,9.68533e-05,8,1
0.000187934,0.0002085163,8,1
-6.423963e-05,0.0003354135,8,1
-0.0003233821,0.0004589073,8,1
-0.0005698834,0.0005584154,8,1
-0.0007844578,0.0006230795,8,1
-0.0009504127,0.0006512789,8,1
-0.001057862,0.0006512789,8,1
-0.001095623,0.0006399344,8,1
-0.001059321,0.0006302104,8,1
-0.0009565711,0.0006203245,8,1
-0.0008061745,0.0005862907,8,1
-0.0006321164,0.0004981271,8,1
-0.0004580583,0.0003483787,8,1
-0.0003024756,0.0001558451,8,1
-0.0001760647,-4.527799e-05,8,1
-8.320128e-05,-0.000224036,8,1
-2.7937e-05,-0.0003548227,8,1
-1.173047e-05,-0.0004267797,8,1
-2.826114e-05,-0.0004486585,8,1
-6.326724e-05,-0.0004446069,8,1
-9.746302e-05,-0.000435045,8,1
-0.0001203142,-0.000427428,8,1
-0.0001334415,-0.0004159214,8,1
-0.0001483515,-0.0003961493,8,1
-0.0001752544,-0.0003718396,8,1
-0.0002162569,-0.0003485022,8,1
-0.0002684419,-0.0003274337,8,1
-0.000328244,-0.0003055549,8,1
-0.000390315,-0.0002703867,8,1
-0.0004493068,-0.0002149604,8,1
-0.0005011677,-0.000149486,8,1
-0.0005415219,-8.887356e-05,8,1
-0.0005650214,-3.976777e-05,8,1
-0.000571342,-6.706447e-06,8,1
-0.0005611319,1.014835e-05,8,1
-0.0005317981,1.517237e-05,8,1
-0.0004732924,1.484824e-05,8,1
-0.00036795,1.54965e-05,8,1
-0.0002100984,1.825161e-05,8,1
-1.237873e-05,2.246531e-05,8,1
0.000200413,2.586868e-05,8,1
0.0003999155,2.684107e-05,8,1
0.0005611706,2.846173e-05,8,1
0.0006640821,3.478228e-05,8,1
0.0006998986,4.580272e-05,8,1
0.000678668,6.184718e-05,8,1
0.0006225934,7.789165e-05,8,1
0.0005454503,9.020862e-05,8,1
0.0004475628,9.442231e-05,8,1
0.0003200173,9.085688e-05,8,1
0.0001652449,8.939829e-05,8,1
-4.923729e-06,9.555677e-05,8,1
-0.000166827,0.0001080358,8,1
-0.0002964792,0.0001198666,8,1
-0.0003794566,0.0001286181,8,1
-0.0004039285,0.0001352628,8,1
-0.0003682741,0.0001351007,8,1
-0.0002908069,0.0001240803,8,1
-0.0001982676,9.993253e-05,8,1
-0.0001159385,5.974033e-05,8,1
-5.921561e-05,6.258778e-06,8,1
-2.907146e-05,-4.706071e-05,8,1
-1.659243e-05,-8.40116e-05,8,1
-1.092015e-05,-9.260107e-05,8,1
-1.108221e-05,-7.250496e-05,8,1
-1.707863e-05,-4.041603e-05,8,1
-3.21507e-05,-1.497178e-05,8,1
-5.775702e-05,-7.030578e-06,8,1
-9.989401e-05,-1.270286e-05,8,1
-0.0001642339,-2.323711e-05,8,1
-0.0002397564,-3.101625e-05,8,1
-0.0002887001,-2.761287e-05,8,1
-0.0002742763,-1.286493e-05,8,1
-0.0001882196,9.175954e-06,8,1
-5.305713e-05,3.105477e-05,8,1
9.26396e-05,5.017848e-05,8,1
0.0002119197,6.217132e-05,8,1
0.0002809595,6.217132e-05,8,1
0.0003060797,5.017848e-05,8,1
0.0003077003,2.716521e-05,8,1
0.0003106175,-2.330684e-06,8,1
0.0003389789,-3.474375e-05,8,1
0.0004041292,-6.683268e-05,8,1
0.0005029891,-9.568031e-05,8,1
0.000621621,-0.0001169109,8,1
0.0007439804,-0.0001292278,8,1
0.0008551573,-0.000127283,8,1
0.0009431589,-0.0001050801,8,1
0.001005878,-5.953974e-05,8,1
0.001038453,2.04508e-06,8,1
0.00103586,6.606088e-05,8,1
0.0009940475,0.000115977,8,1
0.0009010218,0.0001346145,8,1
0.000752894,0.0001201907,8,1
0.0005754323,8.453633e-05,8,1
0.0004140152,4.564065e-05,8,1
0.0003073762,1.938607e-05,8,1
0.0002652392,2.855407e-06,8,1
0.0002654013,-2.761287e-05,8,1
0.0002752873,-9.730096e-05,8,1
0.0002710735,-0.0002063709,8,1
0.0002457913,-0.0003271096,8,1
0.0002090025,-0.0004215936,8,1
0.0001795066,-0.0004632444,8,1
0.0001785342,-0.0004493068,8,1
0.0002091646,-0.0003969597,8,1
0.0002576221,-0.0003290543,8,1
0.000302028,-0.0002583939,8,1
