EMG1,EMG2,class,user
-0.000206695,-5.840528e-05,3,1
-0.0002152845,-0.0001248521,3,1
-0.000216419,-0.0002008607,3,1
-0.0002081536,-0.0002715212,3,1
-0.000191623,-0.0003254889,3,1
-0.0001702304,-0.0003559572,3,1
-0.000147055,-0.0003617915,3,1
-0.0001230693,-0.0003472056,3,1
-9.746302e-05,-0.0003143064,3,1
-7.23429e-05,-0.0002652006,3,1
-5.062615e-05,-0.000201509,3,1
-3.879538e-05,-0.0001276072,3,1
-4.462973e-05,-4.981582e-05,3,1
-7.201877e-05,1.873781e-05,3,1
-0.0001182074,6.41161e-05,3,1
-0.0001707166,7.837785e-05,3,1
-0.0002107467,5.925414e-05,3,1
-0.0002201465,1.59827e-05,3,1
-0.0001888679,-3.863332e-05,3,1
-0.0001157764,-8.968389e-05,3,1
-1.480971e-05,-0.0001251762,3,1
8.291568e-05,-0.0001430034,3,1
0.0001412592,-0.0001483515,3,1
0.0001401247,-0.0001451102,3,1
8.875003e-05,-0.0001386276,3,1
2.197911e-05,-0.0001342519,3,1
-2.0482e-05,-0.0001381414,3,1
-2.0482e-05,-0.0001501342,3,1
1.306552e-05,-0.0001603444,3,1
5.747142e-05,-0.0001600202,3,1
9.814982e-05,-0.0001455964,3,1
0.0001363972,-0.0001204763,3,1
0.0001731861,-9.730096e-05,3,1
0.0002085163,-8.255302e-05,3,1
0.0002352571,-7.914964e-05,3,1
0.000244981,-8.806324e-05,3,1
0.0002354192,-0.000104918,3,1
0.0002115956,-0.0001183694,3,1
0.0001843686,-0.0001206384,3,1
0.0001683241,-0.0001070249,3,1
0.0001707551,-7.866345e-05,3,1
0.0001882582,-3.782299e-05,3,1
0.0002132162,7.555301e-06,3,1
0.0002391467,4.953022e-05,3,1
0.0002595669,8.113296e-05,3,1
0.0002713977,9.814982e-05,3,1
0.0002720459,0.0001015532,3,1
0.0002624841,9.409818e-05,3,1
0.0002431983,8.194328e-05,3,1
0.0002167816,7.124698e-05,3,1
0.0001817755,6.638502e-05,3,1
0.0001363972,6.978839e-05,3,1
8.080883e-05,8.275361e-05,3,1
2.262738e-05,0.0001057669,3,1
-2.583016e-05,0.0001401247,3,1
-5.111234e-05,0.0001871237,3,1
-4.932962e-05,0.0002410915,3,1
-2.42095e-05,0.0002944109,3,1
1.9224e-05,0.0003375204,3,1
7.059871e-05,0.0003644232,3,1
0.0001197045,0.0003723644,3,1
0.000155683,0.0003624784,3,1
0.0001678379,0.0003350894,3,1
0.0001498487,0.0002940868,3,1
0.0001046324,0.0002466017,3,1
4.434413e-05,0.0002025199,3,1
-1.189254e-05,0.0001697827,3,1
-5.078821e-05,0.0001492004,3,1
-6.796714e-05,0.0001338042,3,1
-7.104638e-05,0.0001128978,3,1
-6.634648e-05,8.291568e-05,3,1
-6.099833e-05,5.179914e-05,3,1
-5.402952e-05,2.408596e-05,3,1
-5.32192e-05,-1.358292e-06,3,1
-6.586029e-05,-2.437157e-05,3,1
-9.503204e-05,-4.38194e-05,3,1
-0.0001387897,-5.500191e-05,3,1
-0.0001893541,-5.743289e-05,3,1
-0.0002345703,-5.64605e-05,3,1
-0.0002653627,-5.872941e-05,3,1
-0.0002752487,-6.715681e-05,3,1
-0.0002609869,-8.125649e-05,3,1
-0.0002253326,-9.940781e-05,3,1
-0.0001754164,-0.0001193418,3,1
-0.0001245279,-0.0001360346,3,1
-8.692878e-05,-0.0001468929,3,1
-6.829127e-05,-0.0001525652,3,1
-6.586029e-05,-0.00015451,3,1
-6.91016e-05,-0.000151917,3,1
-6.245691e-05,-0.0001433275,3,1
-3.782299e-05,-0.0001300382,3,1
-1.682422e-06,-0.0001175591,3,1
3.105477e-05,-0.0001133454,3,1
4.418206e-05,-0.0001212866,3,1
2.797553e-05,-0.0001353863,3,1
-1.513384e-05,-0.0001475412,3,1
-7.120844e-05,-0.0001517549,3,1
-0.0001203142,-0.0001457585,3,1
-0.0001464067,-0.0001360346,3,1
-0.0001441378,-0.0001263107,3,1
-0.0001146419,-0.0001177212,3,1
-6.699475e-05,-0.0001120489,3,1
-1.059602e-05,-0.0001079973,3,1
4.126489e-05,-0.0001045939,3,1
7.708133e-05,-0.0001020008,3,1
9.426025e-05,-0.0001042698,3,1
9.458438e-05,-0.0001107524,3,1
8.405014e-05,-0.0001190177,3,1
6.978839e-05,-0.0001269589,3,1
4.985435e-05,-0.0001308485,3,1
1.711715e-05,-0.0001331174,3,1
-2.939559e-05,-0.0001319829,3,1
-7.623246e-05,-0.0001277692,3,1
-0.0001029732,-0.0001193418,3,1
-9.859748e-05,-0.0001060525,3,1
-6.958779e-05,-8.741498e-05,3,1
-2.631635e-05,-6.553616e-05,3,1
2.084466e-05,-4.47918e-05,3,1
6.735741e-05,-2.307504e-05,3,1
0.0001101427,4.962256e-06,3,1
0.0001459591,4.110282e-05,3,1
0.0001712413,8.242948e-05,3,1
0.0001827479,0.0001269974,3,1
0.0001772377,0.0001728619,3,1
0.0001561692,0.0002187264,3,1
0.0001235941,0.0002670219,3,1
8.74535e-05,0.0003179104,3,1
6.557468e-05,0.0003747954,3,1
7.270556e-05,0.0004402698,3,1
0.0001093323,0.0005136854,3,1
0.0001618415,0.0005883976,3,1
0.0002034923,0.0006499824,3,1
0.000215161,0.0006825576,3,1
0.0001986303,0.0006759129,3,1
0.0001620036,0.0006303725,3,1
0.0001167873,0.0005558224,3,1
7.384002e-05,0.0004697657,3,1
4.061663e-05,0.0003859779,3,1
2.214118e-05,0.0003130485,3,1
1.776542e-05,0.0002542187,3,1
2.278944e-05,0.0002138645,3,1
2.878586e-05,0.0001947408,3,1
3.089271e-05,0.0001955511,3,1
2.39239e-05,0.0002073819,3,1
5.286387e-06,0.0002188885,3,1
-2.339918e-05,0.0002198609,3,1
-5.32192e-05,0.0002094887,3,1
-7.493595e-05,0.0001966855,3,1
-8.514606e-05,0.0001863134,3,1
-9.227693e-05,0.0001775618,3,1
-0.0001070249,0.0001644345,3,1
-0.0001302002,0.0001410971,3,1
-0.0001540238,0.0001020394,3,1
-0.0001705545,4.904402e-05,3,1
-0.0001734716,-1.075808e-05,3,1
-0.0001606685,-6.423963e-05,3,1
-0.0001337657,-0.000107349,3,1
-9.551824e-05,-0.0001441378,3,1
-5.435365e-05,-0.0001791439,3,1
-2.09682e-05,-0.0002193361,3,1
-7.840905e-06,-0.0002702246,3,1
-2.404744e-05,-0.0003264613,3,1
-7.169464e-05,-0.0003750809,3,1
-0.0001425172,-0.0004096008,3,1
-0.0002204706,-0.000427428,3,1
-0.0002838381,-0.000430021,3,1
-0.0003159271,-0.000419973,3,1
-0.0003118754,-0.0004049009,3,1
-0.0002789762,-0.0003906392,3,1
-0.0002254946,-0.0003848048,3,1
-0.0001660166,-0.0003898288,3,1
-0.0001110765,-0.0004003631,3,1
-6.504996e-05,-0.0004060354,3,1
-2.664048e-05,-0.0003966356,3,1
9.175954e-06,-0.000365519,3,1
4.45062e-05,-0.0003112272,3,1
8.016057e-05,-0.0002449425,3,1
0.0001195424,-0.0001896782,3,1
0.0001579519,-0.0001580754,3,1
0.0001819376,-0.0001486757,3,1
0.0001767515,-0.0001551583,3,1
0.0001380179,-0.0001679614,3,1
7.448828e-05,-0.0001752544,3,1
7.555301e-06,-0.0001653684,3,1
-4.009191e-05,-0.0001256624,3,1
-5.386745e-05,-5.289507e-05,3,1
-3.036798e-05,4.499239e-05,3,1
1.825161e-05,0.0001524417,3,1
7.140904e-05,0.0002545429,3,1
0.0001141943,0.0003423823,3,1
0.0001409351,0.0004080188,3,1
0.0001550348,0.0004474007,3,1
0.0001642725,0.0004660382,3,1
0.0001785342,0.0004739794,3,1
0.0001992786,0.0004775448,3,1
0.0002281262,0.0004725208,3,1
0.0002585945,0.0004488593,3,1
0.0002790148,0.0004031568,3,1
0.0002806354,0.0003380065,3,1
0.0002641047,0.0002621599,3,1
0.0002394708,0.0001850168,3,1
0.000215161,0.0001120874,3,1
0.0001949028,5.228533e-05,3,1
0.0001788584,1.290346e-05,3,1
0.0001671896,-3.951337e-06,3,1
0.000162976,-4.113403e-06,3,1
0.0001688103,6.258778e-06,3,1
0.0001825859,2.035846e-05,3,1
0.0001960373,3.462021e-05,3,1
0.0001974959,4.288554e-05,3,1
0.0001762653,4.580272e-05,3,1
0.0001304008,4.466826e-05,3,1
7.027458e-05,3.850978e-05,3,1
1.64689e-05,3.040651e-05,3,1
-1.691656e-05,2.214118e-05,3,1
-2.647842e-05,1.436204e-05,3,1
-1.529591e-05,5.286387e-06,3,1
8.527692e-06,-6.868513e-06,3,1
3.526847e-05,-2.015787e-05,3,1
5.763349e-05,-3.393342e-05,3,1
7.708133e-05,-5.046408e-05,3,1
9.134307e-05,-6.861539e-05,3,1
9.750156e-05,-8.563225e-05,3,1
9.26396e-05,-9.762509e-05,3,1
8.032264e-05,-0.0001060525,3,1
5.52025e-05,-0.0001107524,3,1
1.517237e-05,-0.0001152902,3,1
-3.652646e-05,-0.0001219349,3,1
-9.519411e-05,-0.000127283,3,1
-0.0001511067,-0.0001302002,3,1
-0.000196647,-0.0001302002,3,1
-0.0002233878,-0.0001280934,3,1
-0.0002241981,-0.0001219349,3,1
-0.0001994021,-0.0001151281,3,1
-0.0001574272,-0.0001164247,3,1
-0.0001149661,-0.0001274451,3,1
-8.952183e-05,-0.0001423551,3,1
-9.114248e-05,-0.0001571031,3,1
-0.0001133454,-0.0001702304,3,1
-0.0001392759,-0.0001818991,3,1
-0.0001543479,-0.0001896782,3,1
-0.0001507825,-0.0001911368,3,1
-0.0001324691,-0.000186761,3,1
-0.0001083214,-0.0001789819,3,1
-9.29252e-05,-0.0001665028,3,1
-9.19528e-05,-0.0001486757,3,1
-0.0001028112,-0.0001277692,3,1
-0.0001178833,-0.0001081593,3,1
-0.0001293899,-9.568031e-05,3,1
-0.0001337657,-9.081835e-05,3,1
-0.0001308485,-9.081835e-05,3,1
-0.0001203142,-9.843541e-05,3,1
-0.0001044318,-0.0001135075,3,1
-8.595638e-05,-0.0001313347,3,1
-7.007399e-05,-0.0001438137,3,1
-6.537409e-05,-0.000142031,3,1
-7.250496e-05,-0.0001255003,3,1
-8.239095e-05,-0.0001021629,3,1
-8.871149e-05,-8.417367e-05,3,1
-8.790117e-05,-7.639453e-05,3,1
-8.125649e-05,-8.271508e-05,3,1
-6.91016e-05,-0.0001000561,3,1
-5.402952e-05,-0.0001237176,3,1
-4.38194e-05,-0.0001481895,3,1
-3.733679e-05,-0.0001674752,3,1
-2.242678e-05,-0.0001752544,3,1
8.689758e-06,-0.0001671511,3,1
4.904402e-05,-0.0001430034,3,1
8.567078e-05,-0.0001115627,3,1
0.0001038221,-8.158062e-05,3,1
0.0001012291,-5.905355e-05,3,1
8.46984e-05,-4.689865e-05,3,1
7.124698e-05,-4.576419e-05,3,1
7.935024e-05,-5.338126e-05,3,1
0.0001180839,-5.937768e-05,3,1
0.0001803169,-5.581224e-05,3,1
0.00024255,-3.847125e-05,3,1
0.0002859836,-9.785688e-06,3,1
0.0002997591,3.056858e-05,3,1
0.0002824181,7.67572e-05,3,1
0.0002431983,0.0001218114,3,1
0.0001970097,0.0001662173,3,1
0.0001652449,0.0002137024,3,1
0.0001576278,0.0002678322,3,1
0.0001691344,0.0003227724,3,1
0.000185503,0.0003658818,3,1
0.0001898788,0.0003885709,3,1
0.0001765894,0.000388895,3,1
0.0001487142,0.0003734989,3,1
0.0001156529,0.0003506476,3,1
8.972242e-05,0.0003261758,3,1
7.059871e-05,0.0003013798,3,1
5.179914e-05,0.0002751252,3,1
3.024445e-05,0.0002456293,3,1
8.041497e-06,0.0002122438,3,1
-9.299493e-06,0.0001817755,3,1
-1.99958e-05,0.0001615174,3,1
-3.004385e-05,0.0001558451,3,1
-4.138842e-05,0.000160545,3,1
-5.159854e-05,0.0001692965,3,1
-5.613637e-05,0.0001765894,3,1
-4.90055e-05,0.0001803169,3,1
-2.728874e-05,0.0001846927,3,1
7.717366e-06,0.0001937684,3,1
4.596478e-05,0.0002041406,3,1
7.497447e-05,0.0002115956,3,1
8.356394e-05,0.0002125679,3,1
6.800567e-05,0.0002078681,3,1
3.462021e-05,0.0002012234,3,1
-2.978945e-06,0.0001944166,3,1
-3.458168e-05,0.0001825859,3,1
-5.548811e-05,0.0001595726,3,1
-6.683268e-05,0.0001248906,3,1
-7.704279e-05,8.242948e-05,3,1
-9.762509e-05,4.661304e-05,3,1
-0.0001282554,2.81376e-05,3,1
-0.0001632615,3.510641e-05,3,1
-0.0001940539,6.78436e-05,3,1
-0.0002204706,0.0001172735,3,1
-0.0002447804,0.0001634622,3,1
-0.0002577456,0.0001934442,3,1
-0.0002460769,0.0002020337,3,1
-0.000211557,0.0001897167,3,1
-0.0001723372,0.0001633001,3,1
-0.0001491618,0.0001341283,3,1
-0.0001556445,0.0001187321,3,1
-0.0001861127,0.0001299146,3,1
-0.0002290601,0.0001751309,3,1
-0.000273628,0.000250005,3,1
-0.00030831,0.0003389789,3,1
-0.0003261372,0.0004192013,3,1
-0.0003251648,0.0004709002,3,1
-0.0003092824,0.0004777069,3,1
-0.0002797865,0.00043087,3,1
-0.0002324634,0.000339141,3,1
-0.0001640719,0.0002211574,3,1
-7.947377e-05,0.0001025256,3,1
1.12828e-05,-3.303076e-06,3,1
9.31258e-05,-9.389759e-05,3,1
0.0001504969,-0.0001724993,3,1
0.0001748067,-0.0002371633,3,1
0.0001662173,-0.0002862691,3,1
0.0001318594,-0.0003203028,3,1
8.388807e-05,-0.0003457471,3,1
3.964424e-05,-0.0003682741,3,1
1.54965e-05,-0.0003901529,3,1
2.473423e-05,-0.0004167317,3,1
6.768154e-05,-0.0004452552,3,1
0.0001312112,-0.0004732924,3,1
0.0001921477,-0.0004974402,3,1
0.0002315296,-0.0005141329,3,1
0.0002443328,-0.0005251534,3,1
0.0002360674,-0.0005330946,3,1
0.0002184023,-0.0005348772,3,1
0.0002047888,-0.000524343,3,1
0.000200251,-0.0004992229,3,1
0.0001994406,-0.0004627582,3,1
0.0001963614,-0.0004220798,3,1
0.0001848548,-0.000377836,3,1
0.0001573037,-0.0003279199,3,1
0.0001141943,-0.0002669833,3,1
5.909208e-05,-0.0001900023,3,1
1.883015e-06,-9.762509e-05,3,1
-4.171256e-05,1.720949e-06,3,1
-6.035007e-05,9.247754e-05,3,1
-4.916756e-05,0.0001660552,3,1
-5.57199e-06,0.0002248849,3,1
7.124698e-05,0.0002788527,3,1
0.0001741585,0.0003346032,3,1
0.0002807975,0.0003880847,3,1
0.0003576164,0.0004276287,3,1
0.0003777126,0.0004414042,3,1
0.0003394651,0.0004172565,3,1
0.0002605393,0.0003467581,3,1
0.0001702689,0.0002380122,3,1
9.68533e-05,0.0001101427,3,1
5.763349e-05,-1.221667e-05,3,1
5.666109e-05,-0.0001094559,3,1
8.323981e-05,-0.0001728234,3,1
0.0001182459,-0.0002055606,3,1
0.0001464453,-0.0002123673,3,1
0.000155683,-0.0001998883,3,1
0.0001430419,-0.000176713,3,1
0.0001112771,-0.0001504584,3,1
6.83298e-05,-0.0001238797,3,1
2.327564e-05,-9.892161e-05,3,1
-2.161646e-05,-7.785312e-05,3,1
-6.48879e-05,-5.791909e-05,3,1
-0.0001052422,-3.377136e-05,3,1
-0.0001407345,-1.196227e-06,3,1
-0.0001690959,4.499239e-05,3,1
-0.0001875713,0.0001117633,3,1
-0.000191623,0.0001997648,3,1
-0.0001807646,0.0003000832,3,1
-0.0001592099,0.0003987811,3,1
-0.0001334415,0.0004781931,3,1
-0.000112373,0.0005255162,3,1
-0.0001067007,0.0005354022,3,1
-0.0001214487,0.000505258,3,1
-0.00015451,0.0004490213,3,1
-0.0001921092,0.0003919743,3,1
-0.0002143121,0.0003551855,3,1
-0.0002120432,0.0003357376,3,1
-0.0001930815,0.0003149933,3,1
-0.0001724993,0.0002783665,3,1
-0.0001585616,0.0002188885,3,1
-0.0001549962,0.0001398006,3,1
-0.0001605064,5.082674e-05,3,1
-0.0001699062,-3.26369e-05,3,1
-0.0001789819,-9.924574e-05,3,1
-0.0001877334,-0.0001485136,3,1
-0.0001955125,-0.0001870851,3,1
-0.0001995642,-0.0002217671,3,1
-0.0001934057,-0.0002548284,3,1
-0.0001707166,-0.0002888622,3,1
-0.0001295519,-0.0003248407,3,1
-7.639453e-05,-0.0003600088,3,1
-2.42095e-05,-0.0003893426,3,1
1.241726e-05,-0.0004136524,3,1
3.056858e-05,-0.0004366657,3,1
3.640293e-05,-0.0004645409,3,1
3.915804e-05,-0.0005006815,3,1
4.77475e-05,-0.0005397392,3,1
6.735741e-05,-0.0005702075,3,1
9.442231e-05,-0.0005822003,3,1
0.0001203528,-0.0005783107,3,1
0.0001372076,-0.0005672903,3,1
0.0001373696,-0.000554163,3,1
0.0001197045,-0.0005421702,3,1
9.231547e-05,-0.0005311498,3,1
6.995045e-05,-0.0005151053,3,1
6.508849e-05,-0.0004875542,3,1
7.659513e-05,-0.0004413656,3,1
9.750156e-05,-0.0003739464,3,1
0.0001175977,-0.0002833519,3,1
0.000125863,-0.0001700683,3,1
0.0001188942,-3.604027e-05,3,1
0.0001041462,0.0001078737,3,1
9.134307e-05,0.0002491947,3,1
9.280167e-05,0.0003767402,3,1
0.0001200286,0.0004811103,3,1
0.0001709172,0.0005600362,3,1
0.0002359054,0.0006153004,3,1
0.0003054314,0.0006517651,3,1
0.0003660439,0.0006723474,3,1
0.000408505,0.0006752646,3,1
0.0004235771,0.0006597064,3,1
0.0004081808,0.0006250244,3,1
0.000368799,0.0005747841,3,1
0.0003190449,0.0005185474,3,1
0.0002658874,0.000465552,3,1
0.00021273,0.0004240633,3,1
0.0001641104,0.000398619,3,1
0.0001269974,0.0003916502,3,1
0.0001013911,0.00040105,3,1
8.372601e-05,0.0004195254,3,1
7.043665e-05,0.0004396215,3,1
6.217132e-05,0.000455666,3,1
6.638502e-05,0.0004637693,3,1
8.405014e-05,0.0004618245,3,1
0.0001044704,0.0004488593,3,1
0.0001125736,0.0004240633,3,1
9.620504e-05,0.0003884089,3,1
5.017848e-05,0.000341734,3,1
-1.918548e-05,0.0002869559,3,1
-9.357346e-05,0.0002290986,3,1
-0.0001538618,0.0001722137,3,1
-0.0001885437,0.0001203528,3,1
-0.0001997262,7.724339e-05,3,1
-0.0001958367,4.337174e-05,3,1
-0.0001882196,1.290346e-05,3,1
-0.0001900023,-2.372331e-05,3,1
-0.000206533,-6.845333e-05,3,1
-0.0002337599,-0.0001217728,3,1
-0.0002703867,-0.0001822232,3,1
-0.0003254889,-0.0002467252,3,1
-0.0004071698,-0.0003060411,3,1
-0.0005008436,-0.0003517435,3,1
-0.0005736109,-0.0003770257,3,1
-0.0005922483,-0.0003846427,3,1
-0.0005450874,-0.0003841565,3,1
-0.0004528722,-0.0003843186,3,1
-0.000350447,-0.0003895047,3,1
-0.0002674695,-0.0003946908,3,1
-0.000216581,-0.0003989045,3,1
-0.0001934057,-0.000405063,3,1
-0.0001848162,-0.0004136524,3,1
-0.0001752544,-0.000424997,3,1
-0.000147055,-0.0004376381,3,1
-9.065628e-05,-0.0004481723,3,1
-9.461558e-06,-0.0004502792,3,1
7.935024e-05,-0.0004416897,3,1
0.0001561692,-0.000422566,3,1
0.0002106232,-0.0003911253,3,1
0.0002370398,-0.0003463953,3,1
0.0002287745,-0.0002932379,3,1
0.000190365,-0.0002392702,3,1
0.0001351007,-0.000189192,3,1
8.437427e-05,-0.0001441378,3,1
5.050261e-05,-0.0001076731,3,1
3.543054e-05,-8.190475e-05,3,1
3.299956e-05,-6.423963e-05,3,1
3.818565e-05,-4.706071e-05,3,1
4.580272e-05,-1.594417e-05,3,1
5.666109e-05,3.753739e-05,3,1
7.691926e-05,0.0001114392,3,1
0.000110953,0.0001936063,3,1
0.0001573037,0.0002650771,3,1
0.0002068957,0.0003081865,3,1
0.0002470879,0.0003127243,3,1
0.0002694529,0.0002807975,3,1
0.0002688046,0.0002240746,3,1
0.0002506533,0.0001568175,3,1
0.0002271538,9.182927e-05,3,1
0.0002047888,4.320967e-05,3,1
0.0001840444,1.9224e-05,3,1
0.0001577899,1.744129e-05,3,1
0.0001269974,2.781346e-05,3,1
9.944634e-05,3.996837e-05,3,1
8.080883e-05,4.466826e-05,3,1
7.708133e-05,3.478228e-05,3,1
9.085688e-05,1.063454e-05,3,1
0.0001171115,-1.902341e-05,3,1
0.0001417454,-4.398147e-05,3,1
0.0001503349,-5.532604e-05,3,1
0.0001334801,-5.013995e-05,3,1
8.939829e-05,-3.036798e-05,3,1
2.910999e-05,-6.058186e-06,3,1
-2.89094e-05,1.419998e-05,3,1
-6.521203e-05,2.781346e-05,3,1
-6.586029e-05,4.126489e-05,3,1
-2.566809e-05,6.249545e-05,3,1
4.158902e-05,9.523264e-05,3,1
0.0001156529,0.0001367214,3,1
0.0001743205,0.0001811273,3,1
0.0002117576,0.0002216436,3,1
0.0002286124,0.0002555152,3,1
0.0002352571,0.000284687,3,1
0.0002415777,0.0003078624,3,1
0.0002508154,0.0003239069,3,1
0.0002543808,0.0003363859,3,1
0.0002412535,0.0003530786,3,1
0.0002062474,0.0003828986,3,1
0.0001513072,0.0004331389,3,1
8.42122e-05,0.0004968306,3,1
1.54965e-05,0.0005574431,3,1
-4.576419e-05,0.0005948802,3,1
-8.871149e-05,0.000591963,3,1
-0.0001094559,0.0005485295,3,1
-0.0001118868,0.0004752759,3,1
-0.0001050801,0.0003885709,3,1
-9.956988e-05,0.0003023522,3,1
-0.0001057284,0.0002266676,3,1
-0.0001300382,0.0001650828,3,1
-0.0001661787,0.0001156529,3,1
-0.000201509,7.465034e-05,3,1
-0.0002185258,3.867184e-05,3,1
-0.0002078295,4.313994e-06,3,1
-0.0001812508,-2.826114e-05,3,1
-0.0001642339,-5.808115e-05,3,1
-0.0001715269,-8.725291e-05,3,1
-0.0001995642,-0.0001170729,3,1
-0.0002306807,-0.0001472171,3,1
-0.0002541802,-0.0001736337,3,1
-0.0002624455,-0.0001919471,3,1
-0.0002533699,-0.0002008607,3,1
-0.0002318152,-0.0002013469,3,1
-0.0002063709,-0.0001989159,3,1
-0.0001807646,-0.0001979435,3,1
-0.00015451,-0.0001998883,3,1
-0.0001274451,-0.000204102,3,1
-9.794922e-05,-0.0002086398,3,1
-6.748094e-05,-0.0002117191,3,1
-3.814712e-05,-0.0002118811,3,1
-1.529591e-05,-0.0002104225,3,1
-5.085794e-06,-0.0002102605,3,1
-1.221667e-05,-0.0002147983,3,1
-3.749886e-05,-0.0002233878,3,1
-7.55842e-05,-0.0002316531,3,1
-0.0001075111,-0.0002397564,3,1
-0.0001159385,-0.0002496423,3,1
-9.551824e-05,-0.0002580697,3,1
-5.402952e-05,-0.0002624455,3,1
-6.176923e-08,-0.0002596904,3,1
5.860588e-05,-0.0002527216,3,1
0.0001070634,-0.000248832,3,1
0.000138342,-0.0002548284,3,1
0.0001467694,-0.0002731418,3,1
0.0001347766,-0.0003005308,3,1
0.0001125736,-0.0003245165,3,1
9.409818e-05,-0.0003360231,3,1
9.150514e-05,-0.0003316474,3,1
0.000105929,-0.0003180339,3,1
0.0001289422,-0.0003052308,3,1
0.0001537382,-0.0003006929,3,1
0.0001741585,-0.0003029619,3,1
0.0001893926,-0.0003021515,3,1
0.0001992786,-0.0002911311,3,1
0.000207706,-0.0002681178,3,1
0.0002192126,-0.0002323013,3,1
0.0002378501,-0.0001814128,3,1
0.0002590807,-0.0001188556,3,1
0.0002733424,-4.754691e-05,3,1
0.0002691288,2.910999e-05,3,1
0.0002428742,0.0001065772,3,1
0.0002051129,0.0001809652,3,1
0.0001684862,0.0002446569,3,1
0.0001373696,0.0002989488,3,1
0.0001151667,0.0003521062,3,1
0.0001041462,0.0004177427,3,1
9.944634e-05,0.0004981271,3,1
9.199134e-05,0.0005848321,3,1
7.594687e-05,0.0006580857,3,1
4.839576e-05,0.0007003848,3,1
7.555301e-06,0.0007054088,3,1
-4.38194e-05,0.0006739681,3,1
-9.438378e-05,0.0006157866,3,1
-0.0001353863,0.0005404262,3,1
-0.0001583996,0.0004602039,3,1
-0.0001647201,0.0003820883,3,1
-0.0001579134,0.0003148312,3,1
-0.0001415448,0.0002678322,3,1
-0.0001182074,0.000244981,3,1
-9.211487e-05,0.0002448189,3,1
-7.072225e-05,0.0002581083,3,1
-6.569822e-05,0.0002764217,3,1
-8.40116e-05,0.000289387,3,1
-0.0001185315,0.0002947351,3,1
-0.0001517549,0.0002978143,3,1
-0.0001720131,0.0003049452,3,1
-0.000176875,0.000319207,3,1
-0.0001700683,0.0003342791,3,1
-0.0001600202,0.0003362238,3,1
-0.0001574272,0.0003124002,3,1
-0.0001648822,0.0002576221,3,1
-0.0001733096,0.0001765894,3,1
-0.0001757406,8.242948e-05,3,1
-0.0001665028,-1.092015e-05,3,1
-0.0001399241,-9.551824e-05,3,1
-8.579432e-05,-0.0001618029,3,1
-9.461558e-06,-0.0002113949,3,1
6.638502e-05,-0.0002481838,3,1
0.0001124116,-0.0002817312,3,1
0.0001128978,-0.0003152788,3,1
7.52986e-05,-0.0003485022,3,1
1.792748e-05,-0.0003734602,3,1
-3.312309e-05,-0.0003865875,3,1
-6.180866e-05,-0.0003888564,3,1
-6.229485e-05,-0.0003854531,3,1
-4.122636e-05,-0.0003797808,3,1
-1.399939e-05,-0.0003763774,3,1
3.341602e-06,-0.0003779981,3,1
4.244267e-07,-0.0003846427,3,1
-1.821308e-05,-0.000395177,3,1
-4.268495e-05,-0.0004042526,3,1
-6.553616e-05,-0.0004053871,3,1
-8.02841e-05,-0.0003955011,3,1
-8.109443e-05,-0.0003775118,3,1
-6.748094e-05,-0.0003543365,3,1
-3.830919e-05,-0.000330675,3,1
-2.238346e-07,-0.000310741,3,1
3.786152e-05,-0.0002958309,3,1
6.330578e-05,-0.0002841623,3,1
6.897806e-05,-0.0002726556,3,1
5.974033e-05,-0.0002608248,3,1
5.179914e-05,-0.0002446183,3,1
5.795762e-05,-0.0002230636,3,1
7.610894e-05,-0.0001974573,3,1
9.458438e-05,-0.0001716889,3,1
0.0001070634,-0.0001478653,3,1
0.0001185701,-0.0001240417,3,1
0.0001373696,-9.940781e-05,3,1
0.0001696206,-7.461182e-05,3,1
0.0002085163,-5.143648e-05,3,1
0.0002397949,-2.89094e-05,3,1
0.0002506533,-8.002969e-06,3,1
0.0002336365,9.986281e-06,3,1
0.0001911753,2.457216e-05,3,1
0.0001402868,3.526847e-05,3,1
0.0001015532,4.515445e-05,3,1
9.118101e-05,5.811968e-05,3,1
0.000113384,7.367795e-05,3,1
0.0001582761,9.296373e-05,3,1
0.0002072198,0.0001137081,3,1
0.0002446569,0.0001338042,3,1
0.0002613496,0.0001521176,3,1
0.0002532463,0.0001660552,3,1
0.0002235884,0.0001748067,3,1
0.0001822617,0.0001799928,3,1
0.0001419075,0.000185503,3,1
0.0001075496,0.0001923098,3,1
7.643307e-05,0.0001970097,3,1
4.418206e-05,0.0001976579,3,1
8.527692e-06,0.0001939304,3,1
-3.020592e-05,0.0001871237,3,1
-6.667062e-05,0.0001790204,3,1
-9.519411e-05,0.0001707551,3,1
-0.0001102662,0.0001637863,3,1
-0.0001084835,0.0001600588,3,1
-8.40116e-05,0.0001579519,3,1
-3.895745e-05,0.0001571416,3,1
1.1769e-05,0.0001587623,3,1
5.017848e-05,0.0001621656,3,1
6.46023e-05,0.0001671896,3,1
5.406805e-05,0.0001759412,3,1
2.538249e-05,0.0001926339,3,1
-1.659243e-05,0.0002133783,3,1
-5.986387e-05,0.0002313675,3,1
-9.2439e-05,0.0002378501,3,1
-0.0001060525,0.0002302331,3,1
-0.0001015147,0.0002111094,3,1
-8.854943e-05,0.0001832341,3,1
-8.02841e-05,0.000145635,3,1
-8.773911e-05,0.0001007429,3,1
-0.0001170729,5.714729e-05,3,1
