EMG1,EMG2,class,user
-3.895745e-05,-0.0001259865,3,1
-4.009191e-05,-8.82253e-05,3,1
-4.122636e-05,-4.981582e-05,3,1
-3.830919e-05,-1.270286e-05,3,1
-3.474375e-05,1.744129e-05,3,1
-3.166451e-05,4.110282e-05,3,1
-2.680255e-05,5.423012e-05,3,1
-1.788895e-05,5.1475e-05,3,1
-6.220252e-06,3.218923e-05,3,1
6.096713e-06,1.883015e-06,3,1
1.744129e-05,-3.198864e-05,3,1
2.651694e-05,-6.06742e-05,3,1
3.332369e-05,-7.282909e-05,3,1
3.672706e-05,-6.278104e-05,3,1
3.705119e-05,-3.425755e-05,3,1
3.753739e-05,1.234753e-06,3,1
4.466826e-05,3.445814e-05,3,1
5.585077e-05,5.828175e-05,3,1
6.330578e-05,6.427817e-05,3,1
6.816773e-05,4.661304e-05,3,1
7.967438e-05,8.527692e-06,3,1
0.0001107909,-3.976777e-05,3,1
0.0001613553,-8.514606e-05,3,1
0.0002156472,-0.0001156143,3,1
0.0002550291,-0.0001219349,3,1
0.0002658874,-0.0001042698,3,1
0.0002504913,-7.250496e-05,3,1
0.0002216436,-3.490581e-05,3,1
0.000195389,9.106227e-07,3,1
0.000180479,3.202716e-05,3,1
0.0001751309,6.395404e-05,3,1
0.0001752929,0.0001049566,3,1
0.000175455,0.0001543865,3,1
0.0001743205,0.0002041406,3,1
0.000177886,0.0002428742,3,1
0.0001889064,0.0002645909,3,1
0.000200413,0.0002679943,3,1
0.0002023578,0.0002561635,3,1
0.0001885823,0.0002362295,3,1
0.0001589243,0.0002234263,3,1
0.0001156529,0.0002342847,3,1
6.492643e-05,0.0002790148,3,1
1.663096e-05,0.0003598854,3,1
-1.918548e-05,0.0004684692,3,1
-4.122636e-05,0.0005879114,3,1
-5.451572e-05,0.0006953608,3,1
-6.748094e-05,0.0007694247,3,1
-8.482193e-05,0.0007981102,3,1
-0.0001058904,0.0007789865,3,1
-0.0001235555,0.0007185361,3,1
-0.0001306864,0.0006323173,3,1
-0.0001256624,0.0005404262,3,1
-0.0001169109,0.0004585832,3,1
-0.0001133454,0.000393757,3,1
-0.000119666,0.0003427064,3,1
-0.0001332795,0.0002937627,3,1
-0.0001536997,0.0002397949,3,1
-0.0001807646,0.0001762653,3,1
-0.0002135018,0.0001078737,3,1
-0.000241377,3.721326e-05,3,1
-0.0002493182,-2.988179e-05,3,1
-0.0002295462,-9.2439e-05,3,1
-0.0001878955,-0.0001483515,3,1
-0.0001366828,-0.0001971332,3,1
-8.806324e-05,-0.000238946,3,1
-5.59743e-05,-0.000273628,3,1
-4.462973e-05,-0.0002987481,3,1
-5.289507e-05,-0.0003152788,3,1
-7.18567e-05,-0.0003272716,3,1
-8.919769e-05,-0.0003389403,3,1
-9.162867e-05,-0.0003501228,3,1
-7.169464e-05,-0.0003606571,3,1
-3.490581e-05,-0.0003732982,3,1
6.420843e-06,-0.0003920977,3,1
4.013043e-05,-0.0004159214,3,1
5.860588e-05,-0.0004412035,3,1
6.362991e-05,-0.0004664857,3,1
5.795762e-05,-0.00048723,3,1
4.483033e-05,-0.0004993849,3,1
2.797553e-05,-0.0004964678,3,1
1.403791e-05,-0.0004792889,3,1
2.04508e-06,-0.0004535205,3,1
-1.578211e-05,-0.0004267797,3,1
-4.85193e-05,-0.0004024699,3,1
-9.308726e-05,-0.0003838324,3,1
-0.0001400862,-0.0003700569,3,1
-0.0001776853,-0.0003579019,3,1
-0.0001945401,-0.0003452609,3,1
-0.0001901644,-0.0003348887,3,1
-0.0001674752,-0.0003347266,3,1
-0.0001337657,-0.0003463953,3,1
-9.827335e-05,-0.0003682741,3,1
-6.342931e-05,-0.0003898288,3,1
-3.036798e-05,-0.0004006872,3,1
4.244267e-07,-0.0003922598,3,1
3.478228e-05,-0.0003676259,3,1
7.57848e-05,-0.0003334301,3,1
0.0001242423,-0.000301017,3,1
0.0001786963,-0.0002791382,3,1
0.000235095,-0.0002673075,3,1
0.0002882525,-0.0002601766,3,1
0.0003273102,-0.000246239,3,1
0.0003422202,-0.0002167431,3,1
0.0003276344,-0.0001676373,3,1
0.0002890628,-0.0001031353,3,1
0.0002389846,-2.809907e-05,3,1
0.0001926339,5.001642e-05,3,1
0.0001654069,0.0001278078,3,1
0.0001660552,0.0002067336,3,1
0.0001893926,0.0002854973,3,1
0.0002203471,0.0003645853,3,1
0.000237526,0.0004509661,3,1
0.0002315296,0.0005509604,3,1
0.0001987924,0.0006519272,3,1
0.0001485521,0.0007316634,3,1
9.296373e-05,0.0007661834,3,1
3.883391e-05,0.0007420356,3,1
-1.124428e-05,0.0006598685,3,1
-5.127441e-05,0.0005352402,3,1
-7.299116e-05,0.0003940812,3,1
-7.363943e-05,0.0002655633,3,1
-5.662256e-05,0.0001738343,3,1
-3.036798e-05,0.0001287802,3,1
-3.303076e-06,0.0001232699,3,1
1.614476e-05,0.0001410971,3,1
2.246531e-05,0.0001613553,3,1
2.165498e-05,0.0001691344,3,1
2.39239e-05,0.0001626518,3,1
3.494434e-05,0.0001485521,3,1
5.179914e-05,0.0001375317,3,1
6.217132e-05,0.0001355869,3,1
5.61749e-05,0.0001385041,3,1
2.829966e-05,0.0001422316,3,1
-2.09682e-05,0.0001464453,3,1
-7.882551e-05,0.0001550348,3,1
-0.0001293899,0.0001720516,3,1
-0.000161965,0.0001992786,3,1
-0.0001733096,0.0002344468,3,1
-0.0001660166,0.0002676702,3,1
-0.0001485136,0.0002859836,3,1
-0.0001295519,0.0002795009,3,1
-0.0001146419,0.0002482223,3,1
-0.0001094559,0.0001911753,3,1
-0.0001157764,0.0001151667,3,1
-0.0001305243,3.60788e-05,3,1
-0.0001491618,-3.150244e-05,3,1
-0.0001757406,-7.979791e-05,3,1
-0.0002126914,-0.0001065387,3,1
-0.0002561249,-0.0001146419,3,1
-0.0002911311,-0.0001112386,3,1
-0.0003037722,-0.0001039456,3,1
-0.0002891863,-9.632857e-05,3,1
-0.0002470493,-8.773911e-05,3,1
-0.0001771992,-7.785312e-05,3,1
-8.709085e-05,-6.650855e-05,3,1
-1.034161e-06,-5.678463e-05,3,1
4.936815e-05,-5.257093e-05,3,1
5.082674e-05,-6.229485e-05,3,1
1.517237e-05,-8.838737e-05,3,1
-3.26369e-05,-0.0001267968,3,1
-7.201877e-05,-0.0001679614,3,1
-9.146661e-05,-0.0002013469,3,1
-9.276313e-05,-0.0002188499,3,1
-7.931171e-05,-0.0002193361,3,1
-5.289507e-05,-0.0002079916,3,1
-1.950961e-05,-0.0001950263,3,1
1.355172e-05,-0.000184168,3,1
4.191315e-05,-0.0001771992,3,1
6.233338e-05,-0.0001747682,3,1
7.448828e-05,-0.0001754164,3,1
8.307774e-05,-0.0001794681,3,1
9.134307e-05,-0.0001831956,3,1
0.0001062531,-0.0001836818,3,1
0.0001294284,-0.0001814128,3,1
0.0001598967,-0.0001763888,3,1
0.0001936063,-0.0001689338,3,1
0.0002232643,-0.0001605064,3,1
0.0002419018,-0.0001483515,3,1
0.000247412,-0.0001308485,3,1
0.0002443328,-0.0001091317,3,1
0.0002373639,-8.498399e-05,3,1
0.0002278021,-5.840528e-05,3,1
0.0002188885,-3.117831e-05,3,1
0.0002148369,-4.275467e-06,3,1
0.0002169437,2.068259e-05,3,1
0.000230071,4.337174e-05,3,1
0.0002532463,6.233338e-05,3,1
0.0002765838,7.756752e-05,3,1
0.0002863077,9.296373e-05,3,1
0.0002741528,0.0001091703,3,1
0.000247412,0.0001224596,3,1
0.0002166196,0.0001334801,3,1
0.0001890685,0.000145635,3,1
0.0001678379,0.0001613553,3,1
0.0001553589,0.0001806411,3,1
0.0001500107,0.0001971717,3,1
0.0001422316,0.0002068957,3,1
0.0001231079,0.0002081922,3,1
8.810177e-05,0.0002070577,3,1
4.320967e-05,0.0002075439,3,1
-1.520357e-06,0.0002114335,3,1
-3.847125e-05,0.000217592,3,1
-6.537409e-05,0.0002229401,3,1
-8.287715e-05,0.0002247229,3,1
-9.422172e-05,0.0002247229,3,1
-9.908367e-05,0.000220185,3,1
-9.357346e-05,0.0002099749,3,1
-8.271508e-05,0.000195389,3,1
-7.218083e-05,0.0001812893,3,1
-6.829127e-05,0.0001720516,3,1
-7.639453e-05,0.0001663793,3,1
-9.470791e-05,0.0001589243,3,1
-0.0001125351,0.0001477418,3,1
-0.0001193418,0.0001360731,3,1
-0.0001104282,0.0001268354,3,1
-9.324933e-05,0.0001195424,3,1
-7.817725e-05,0.0001096565,3,1
-6.845333e-05,9.701536e-05,3,1
-6.164659e-05,7.951231e-05,3,1
-5.192267e-05,5.925414e-05,3,1
-4.106429e-05,3.948217e-05,3,1
-3.539201e-05,2.214118e-05,3,1
-4.041603e-05,4.47606e-06,3,1
-6.261898e-05,-2.0482e-05,3,1
-0.0001037836,-5.856735e-05,3,1
-0.0001605064,-0.0001076731,3,1
-0.0002199844,-0.000159534,3,1
-0.0002676316,-0.000206533,3,1
-0.0002955068,-0.0002423494,3,1
-0.0002992343,-0.0002630937,3,1
-0.0002763831,-0.0002708729,3,1
-0.0002293842,-0.0002699005,3,1
-0.0001716889,-0.0002668213,3,1
-0.0001193418,-0.000263742,3,1
-8.773911e-05,-0.0002580697,3,1
-8.255302e-05,-0.0002465631,3,1
-9.66527e-05,-0.0002306807,3,1
-0.0001149661,-0.0002105846,3,1
-0.0001136696,-0.0001869231,3,1
-7.833932e-05,-0.0001603444,3,1
-1.545797e-05,-0.0001258245,3,1
5.455425e-05,-8.02841e-05,3,1
0.0001088461,-1.67545e-05,3,1
0.0001334801,6.395404e-05,3,1
0.0001268354,0.0001522796,3,1
9.912221e-05,0.0002331503,3,1
6.395404e-05,0.0002874421,3,1
3.640293e-05,0.0003017039,3,1
2.311357e-05,0.0002718839,3,1
2.246531e-05,0.0002055991,3,1
2.81376e-05,0.0001179218,3,1
3.802358e-05,2.522042e-05,3,1
5.325772e-05,-6.245691e-05,3,1
7.384002e-05,-0.000137007,3,1
9.831188e-05,-0.0001929195,3,1
0.0001222976,-0.000224036,3,1
0.0001445005,-0.0002292221,3,1
0.0001688103,-0.0002109087,3,1
0.0001996027,-0.0001747682,3,1
0.000234933,-0.0001305243,3,1
0.000269777,-8.563225e-05,3,1
0.0002939248,-4.414354e-05,3,1
0.0002963557,-4.599598e-06,3,1
0.00027707,3.721326e-05,3,1
0.0002428742,8.453633e-05,3,1
0.0002020337,0.0001370455,3,1
0.0001615174,0.0001916615,3,1
0.000123432,0.0002487085,3,1
8.875003e-05,0.0003101313,3,1
6.119892e-05,0.000371392,3,1
4.434413e-05,0.0004193634,3,1
3.656499e-05,0.000440756,3,1
3.251336e-05,0.0004286011,3,1
3.316162e-05,0.0003835469,3,1
3.996837e-05,0.0003158036,3,1
4.77475e-05,0.0002417397,3,1
4.758544e-05,0.0001764274,3,1
3.218923e-05,0.0001265113,3,1
2.531276e-06,9.134307e-05,3,1
-3.085418e-05,7.157111e-05,3,1
-5.921561e-05,6.897806e-05,3,1
-7.428769e-05,7.870197e-05,3,1
-7.18567e-05,9.555677e-05,3,1
-5.467778e-05,0.0001179218,3,1
-2.955766e-05,0.0001368834,3,1
-6.706447e-06,0.0001462832,3,1
9.013889e-06,0.000143204,3,1
1.403791e-05,0.000125863,3,1
8.851824e-06,9.377406e-05,3,1
4.244267e-07,4.677511e-05,3,1
-1.092015e-05,-8.975362e-06,3,1
-3.069211e-05,-5.986387e-05,3,1
-5.970181e-05,-9.519411e-05,3,1
-8.887356e-05,-0.0001102662,3,1
-0.0001042698,-0.0001096179,3,1
-0.0001032974,-0.0001011905,3,1
-9.260107e-05,-9.600444e-05,3,1
-8.498399e-05,-0.000102325,3,1
-9.081835e-05,-0.0001199901,3,1
-0.0001146419,-0.0001418689,3,1
-0.0001527273,-0.0001637477,3,1
-0.0001900023,-0.0001791439,3,1
-0.0002149604,-0.0001836818,3,1
-0.0002245222,-0.0001786577,3,1
-0.0002229016,-0.0001648822,3,1
-0.0002143121,-0.0001439758,3,1
-0.0002083157,-0.0001157764,3,1
-0.0002083157,-8.239095e-05,3,1
-0.0002105846,-4.47918e-05,3,1
-0.0002075054,-6.220252e-06,3,1
-0.0001994021,2.684107e-05,3,1
-0.0001956746,4.645098e-05,3,1
-0.0002029675,4.547859e-05,3,1
-0.0002112329,2.262738e-05,3,1
-0.0002003745,-1.610624e-05,3,1
-0.0001556445,-6.553616e-05,3,1
-8.060823e-05,-0.0001156143,3,1
7.485573e-07,-0.0001587237,3,1
6.281957e-05,-0.000191785,3,1
9.490851e-05,-0.0002146363,3,1
9.912221e-05,-0.0002279256,3,1
8.956036e-05,-0.0002293842,3,1
7.465034e-05,-0.0002207947,3,1
5.779555e-05,-0.0002076674,3,1
4.256141e-05,-0.0001974573,3,1
3.964424e-05,-0.000191785,3,1
6.314371e-05,-0.000191623,3,1
0.0001120874,-0.0001947022,3,1
0.0001707551,-0.0001964849,3,1
0.0002132162,-0.0001927574,3,1
0.0002205092,-0.0001810887,3,1
0.0001898788,-0.0001601823,3,1
0.0001368834,-0.0001318209,3,1
8.226741e-05,-0.0001032974,3,1
3.996837e-05,-7.931171e-05,3,1
1.760335e-05,-6.213279e-05,3,1
1.59827e-05,-4.868137e-05,3,1
3.218923e-05,-3.490581e-05,3,1
5.666109e-05,-1.950961e-05,3,1
7.772959e-05,-3.951337e-06,3,1
8.858796e-05,6.258778e-06,3,1
8.502253e-05,6.744974e-06,3,1
7.416415e-05,4.244267e-07,3,1
7.140904e-05,-5.409925e-06,3,1
9.085688e-05,1.072688e-06,3,1
0.0001393144,2.424803e-05,3,1
0.0002081922,6.071273e-05,3,1
0.0002778803,0.0001046324,3,1
0.0003289309,0.0001441764,3,1
0.0003495132,0.0001720516,3,1
0.0003376824,0.0001858272,3,1
0.0003000832,0.0001859892,3,1
0.0002543808,0.0001761032,3,1
0.0002154851,0.0001616794,3,1
0.0001887444,0.0001479039,3,1
0.0001688103,0.0001394765,3,1
0.0001517934,0.0001385041,3,1
0.0001388282,0.0001492004,3,1
0.0001344524,0.0001743205,3,1
0.000133318,0.0002125679,3,1
0.000130887,0.0002589186,3,1
0.0001242423,0.0003051073,3,1
0.0001156529,0.0003467581,3,1
0.0001098185,0.0003814401,3,1
0.0001090082,0.0004078567,3,1
0.0001091703,0.0004190393,3,1
0.0001013911,0.0004051016,3,1
8.064677e-05,0.0003660439,3,1
5.082674e-05,0.0003077003,3,1
1.54965e-05,0.0002436845,3,1
-1.902341e-05,0.0001882582,3,1
-5.305713e-05,0.0001467694,3,1
-8.417367e-05,0.0001200286,3,1
-0.0001115627,9.863601e-05,3,1
-0.0001400862,7.708133e-05,3,1
-0.0001754164,5.179914e-05,3,1
-0.0002147983,1.889987e-05,3,1
-0.0002498044,-2.080613e-05,3,1
-0.0002747625,-6.796714e-05,3,1
-0.0002849726,-0.000114804,3,1
-0.0002789762,-0.0001554824,3,1
-0.0002635799,-0.0001878955,3,1
-0.0002523975,-0.0002125294,3,1
-0.0002532078,-0.000233922,3,1
-0.0002697385,-0.0002523975,3,1
-0.0002971275,-0.0002629317,3,1
-0.0003248407,-0.0002583939,3,1
-0.0003368335,-0.0002400805,3,1
-0.0003177098,-0.0002104225,3,1
-0.0002653627,-0.0001733096,3,1
-0.0001924333,-0.0001258245,3,1
-0.0001229073,-6.48879e-05,3,1
-7.477388e-05,6.90704e-06,3,1
-5.516398e-05,9.474644e-05,3,1
-5.905355e-05,0.0002021958,3,1
-7.833932e-05,0.000321638,3,1
-9.973194e-05,0.0004321665,3,1
-0.0001109144,0.0005089855,3,1
-0.0001041077,0.0005245438,3,1
-8.125649e-05,0.0004645796,3,1
-4.981582e-05,0.0003346032,3,1
-1.99958e-05,0.0001598967,3,1
3.341602e-06,-2.356124e-05,3,1
1.97102e-05,-0.0001828714,3,1
3.672706e-05,-0.0002969654,3,1
5.52025e-05,-0.0003606571,3,1
5.925414e-05,-0.0003830221,3,1
3.964424e-05,-0.0003815635,3,1
3.989864e-06,-0.0003741085,3,1
-3.441962e-05,-0.0003702189,3,1
-6.650855e-05,-0.0003682741,3,1
-8.935975e-05,-0.0003643846,3,1
-0.0001062146,-0.0003475298,3,1
-0.0001183694,-0.0003053928,3,1
-0.0001180453,-0.0002316531,3,1
-9.568031e-05,-0.0001282554,3,1
-5.143648e-05,1.883015e-06,3,1
8.689758e-06,0.0001597346,3,1
7.367795e-05,0.0003418961,3,1
0.0001326697,0.0005321609,3,1
0.0001743205,0.0006992503,3,1
0.00019782,0.000807348,3,1
0.000207706,0.0008274441,3,1
0.0002149989,0.0007498147,3,1
0.0002263435,0.0005866149,3,1
0.000239957,0.0003691231,3,1
0.0002467637,0.0001410971,3,1
0.0002372019,-5.565017e-05,3,1
0.0002091646,-0.0001872472,3,1
0.0001691344,-0.0002436459,3,1
0.0001261871,-0.0002332737,3,1
9.101894e-05,-0.0001830335,3,1
7.221937e-05,-0.000119828,3,1
8.113296e-05,-5.970181e-05,3,1
0.0001240803,-1.221667e-05,3,1
0.0001957132,1.776542e-05,3,1
0.0002751252,2.894792e-05,3,1
0.0003328204,2.441009e-05,3,1
0.0003493511,1.144487e-05,3,1
0.0003266619,-2.330684e-06,3,1
0.0002788527,-1.20546e-05,3,1
0.0002219677,-1.967167e-05,3,1
0.0001633001,-3.069211e-05,3,1
0.0001057669,-4.462973e-05,3,1
5.876794e-05,-6.197072e-05,3,1
3.478228e-05,-7.931171e-05,3,1
4.45062e-05,-9.146661e-05,3,1
8.291568e-05,-9.551824e-05,3,1
0.0001331559,-9.29252e-05,3,1
0.0001785342,-8.725291e-05,3,1
0.0002055991,-8.40116e-05,3,1
0.0002062474,-8.82253e-05,3,1
0.0001772377,-9.730096e-05,3,1
0.0001244044,-0.0001078352,3,1
5.811968e-05,-0.0001131834,3,1
-6.058186e-06,-0.000112373,3,1
-5.289507e-05,-0.0001057284,3,1
-7.801519e-05,-9.584238e-05,3,1
-8.790117e-05,-8.757704e-05,3,1
-9.373552e-05,-8.44978e-05,3,1
-0.0001037836,-8.725291e-05,3,1
-0.0001204763,-9.584238e-05,3,1
-0.0001426792,-0.0001079973,3,1
-0.0001655305,-0.0001212866,3,1
-0.000179306,-0.000134738,3,1
-0.0001762268,-0.0001493239,3,1
-0.0001577513,-0.0001645581,3,1
-0.0001350622,-0.000176875,3,1
-0.0001191798,-0.0001797922,3,1
-0.0001144799,-0.000169258,3,1
-0.0001211246,-0.0001514308,3,1
-0.0001373311,-0.0001323071,3,1
-0.0001575893,-0.0001151281,3,1
-0.0001765509,-0.0001071869,3,1
-0.0001971332,-0.0001136696,3,1
-0.0002199844,-0.0001384655,3,1
-0.0002326255,-0.0001739578,3,1
-0.0002186879,-0.0002050744,3,1
-0.0001652063,-0.0002258187,3,1
-7.315322e-05,-0.0002357047,3,1
3.672706e-05,-0.0002348944,3,1
0.000128456,-0.000226467,3,1
0.0001728619,-0.0002149604,3,1
0.0001633001,-0.0002084778,3,1
0.0001117633,-0.0002086398,3,1
4.191315e-05,-0.0002125294,3,1
-2.258885e-05,-0.0002130156,3,1
-6.553616e-05,-0.0002034537,3,1
-8.07703e-05,-0.0001804405,3,1
-7.23429e-05,-0.0001478653,3,1
-4.916756e-05,-0.0001125351,3,1
-2.064406e-05,-7.65566e-05,3,1
8.527692e-06,-3.766092e-05,3,1
3.688912e-05,8.527692e-06,3,1
6.541262e-05,6.881599e-05,3,1
9.020862e-05,0.000145635,3,1
0.0001104668,0.0002286124,3,1
0.0001216493,0.0003054314,3,1
0.0001239182,0.0003628026,3,1
0.0001171115,0.0003944053,3,1
9.928428e-05,0.0004007258,3,1
7.043665e-05,0.0003794953,3,1
3.883391e-05,0.0003336308,3,1
1.387585e-05,0.0002726942,3,1
5.86492e-07,0.0002099749,3,1
-2.978945e-06,0.0001586002,3,1
1.558884e-06,0.000125863,3,1
1.776542e-05,0.0001187321,3,1
4.466826e-05,0.0001365593,3,1
8.437427e-05,0.0001702689,3,1
0.0001360731,0.0002075439,3,1
0.0001898788,0.0002391467,3,1
0.0002321778,0.0002582704,3,1
0.0002501671,0.0002641047,3,1
0.0002380122,0.0002592428,3,1
0.00019782,0.0002454672,3,1
0.0001380179,0.0002268297,3,1
7.189524e-05,0.0002057612,3,1
1.22552e-05,0.0001869616,3,1
-2.907146e-05,0.0001752929,3,1
-4.236082e-05,0.0001726999,3,1
-2.89094e-05,0.0001793446,3,1
4.638125e-06,0.0001910133,3,1
4.191315e-05,0.0001981441,3,1
6.508849e-05,0.0001947408,3,1
6.136099e-05,0.0001795066,3,1
3.526847e-05,0.0001597346,3,1
1.558884e-06,0.0001420695,3,1
-2.356124e-05,0.0001286181,3,1
-3.134038e-05,0.0001198666,3,1
-2.372331e-05,0.0001163011,3,1
-1.237873e-05,0.000115977,3,1
-9.299493e-06,0.0001146805,3,1
-2.339918e-05,0.0001153287,3,1
-5.127441e-05,0.0001172735,3,1
-8.44978e-05,0.0001177597,3,1
-0.0001138316,0.0001117633,3,1
-0.0001337657,9.814982e-05,3,1
-0.0001425172,8.388807e-05,3,1
-0.0001452723,7.351589e-05,3,1
-0.0001472171,6.541262e-05,3,1
-0.0001543479,5.682316e-05,3,1
-0.0001655305,4.304761e-05,3,1
-0.0001723372,2.100672e-05,3,1
-0.0001736337,-8.327101e-06,3,1
-0.0001741199,-4.155049e-05,3,1
-0.0001802784,-7.801519e-05,3,1
-0.0001908126,-0.000114804,3,1
-0.0001984297,-0.0001468929,3,1
-0.0002005366,-0.000174282,3,1
-0.0001989159,-0.0001958367,3,1
-0.0001950263,-0.0002109087,3,1
-0.0001898403,-0.0002225774,3,1
-0.0001877334,-0.0002392702,3,1
-0.0001904885,-0.0002639041,3,1
-0.0001963229,-0.0002916173,3,1
-0.0002049123,-0.0003118754,3,1
-0.000216419,-0.0003188442,3,1
-0.0002300324,-0.0003136581,3,1
-0.0002397564,-0.0002993964,3,1
-0.0002395943,-0.0002763831,3,1
-0.0002308428,-0.000243808,3,1
-0.0002182017,-0.000201671,3,1
-0.0002070192,-0.0001455964,3,1
-0.0001963229,-7.23429e-05,3,1
-0.000179306,1.954813e-05,3,1
-0.0001464067,0.0001197045,3,1
-8.563225e-05,0.0002124059,3,1
9.175954e-06,0.0002811216,3,1
0.0001312112,0.0003158036,3,1
0.0002569738,0.000314345,3,1
0.0003577785,0.0002816078,3,1
0.0004127187,0.000227478,3,1
0.0004193634,0.0001637863,3,1
0.0003900295,0.0001031738,3,1
0.0003440029,5.925414e-05,3,1
0.0002984626,3.802358e-05,3,1
0.0002629703,3.591673e-05,3,1
0.0002430362,4.596478e-05,3,1
0.0002346088,5.585077e-05,3,1
0.0002312055,5.471631e-05,3,1
0.0002294227,3.93201e-05,3,1
0.0002263435,1.436204e-05,3,1
0.0002216436,-1.367526e-05,3,1
0.0002187264,-4.025397e-05,3,1
0.0002156472,-6.197072e-05,3,1
0.0002133783,-7.688073e-05,3,1
0.0002187264,-8.368748e-05,3,1
0.000234933,-8.563225e-05,3,1
0.0002563256,-8.222889e-05,3,1
0.0002744769,-6.926366e-05,3,1
0.0002804733,-4.673658e-05,3,1
0.0002735045,-1.707863e-05,3,1
0.0002558394,1.322759e-05,3,1
0.0002308813,3.818565e-05,3,1
0.0002031682,6.022653e-05,3,1
0.0001791825,7.886404e-05,3,1
0.0001611932,9.442231e-05,3,1
0.0001470936,0.0001090082,3,1
0.000133318,0.0001221355,3,1
0.0001179218,0.0001310491,3,1
0.0001015532,0.0001325077,3,1
8.534666e-05,0.0001231079,3,1
6.865393e-05,0.000105929,3,1
5.52025e-05,8.939829e-05,3,1
4.661304e-05,7.708133e-05,3,1
4.223728e-05,6.897806e-05,3,1
3.721326e-05,6.46023e-05,3,1
3.154097e-05,6.816773e-05,3,1
2.052053e-05,7.772959e-05,3,1
3.503668e-06,8.826383e-05,3,1
-1.724069e-05,9.63671e-05,3,1
-4.090223e-05,9.733949e-05,3,1
-6.39155e-05,9.085688e-05,3,1
-8.320128e-05,7.756752e-05,3,1
-9.875954e-05,6.281957e-05,3,1
-0.0001102662,4.920609e-05,3,1
-0.0001227452,3.867184e-05,3,1
-0.0001386276,2.975825e-05,3,1
-0.0001577513,2.230325e-05,3,1
-0.0001750923,1.565857e-05,3,1
-0.0001877334,9.013889e-06,3,1
-0.0002037779,2.693341e-06,3,1
-0.0002282497,-3.14101e-06,3,1
-0.0002616352,-1.059602e-05,3,1
-0.0002934,-2.161646e-05,3,1
-0.0003143064,-4.074016e-05,3,1
-0.0003217614,-7.201877e-05,3,1
-0.0003160891,-0.0001136696,3,1
-0.0003000446,-0.000159534,3,1
-0.0002737901,-0.0002021572,3,1
-0.000243808,-0.0002381357,3,1
-0.000216419,-0.0002677937,3,1
-0.0001914609,-0.0002943724,3,1
-0.0001689338,-0.0003185201,3,1
-0.0001507825,-0.0003416954,3,1
-0.0001379794,-0.0003637363,3,1
-0.0001269589,-0.0003818876,3,1
-0.0001099421,-0.0003917736,3,1
-8.190475e-05,-0.0003925839,3,1
-4.981582e-05,-0.0003870737,3,1
-2.939559e-05,-0.0003770257,3,1
-3.134038e-05,-0.0003609812,3,1
-5.64605e-05,-0.0003373197,3,1
-9.422172e-05,-0.0003052308,3,1
-0.0001238797,-0.0002619593,3,1
-0.0001263107,-0.0002096122,3,1
-9.66527e-05,-0.0001468929,3,1
-4.641245e-05,-6.829127e-05,3,1
4.962256e-06,2.700314e-05,3,1
4.35338e-05,0.0001279698,3,1
6.946425e-05,0.0002180782,3,1
9.879808e-05,0.0002785285,3,1
0.0001436902,0.0002983005,3,1
0.0002033302,0.0002736666,3,1
0.0002639427,0.0002093267,3,1
0.000309483,0.0001266733,3,1
0.000324231,5.714729e-05,3,1
0.0003064038,2.76514e-05,3,1
0.0002684805,4.596478e-05,3,1
0.0002224539,9.977047e-05,3,1
0.0001798307,0.0001678379,3,1
0.0001474177,0.0002273159,3,1
0.0001297526,0.0002654013,3,1
0.000130887,0.0002817699,3,1
0.0001501728,0.0002842008,3,1
0.0001809652,0.0002908455,3,1
0.0002132162,0.0003180725,3,1
0.0002383363,0.0003684748,3,1
0.0002501671,0.0004344354,3,1
0.0002459534,0.0005018546,3,1
0.0002289366,0.0005587396,3,1
0.0001983062,0.0005934216,3,1
0.000155683,0.0005965008,3,1
0.0001119254,0.0005644119,3,1
8.696731e-05,0.0005060683,3,1
8.956036e-05,0.0004337872,3,1
0.0001198666,0.0003608578,3,1
0.0001692965,0.0002950592,3,1
0.0002213195,0.0002394708,3,1
0.0002550291,0.000195227,3,1
0.0002532463,0.0001576278,3,1
0.0002169437,0.0001227837,3,1
0.0001569795,9.182927e-05,3,1
8.988449e-05,6.46023e-05,3,1
3.024445e-05,4.35338e-05,3,1
-1.399939e-05,2.862379e-05,3,1
-4.074016e-05,1.792748e-05,3,1
-5.078821e-05,1.063454e-05,3,1
-5.159854e-05,6.744974e-06,3,1
-4.673658e-05,1.234753e-06,3,1
-4.074016e-05,-1.25408e-05,3,1
-4.090223e-05,-3.733679e-05,3,1
-5.451572e-05,-7.169464e-05,3,1
-8.725291e-05,-0.0001086455,3,1
-0.0001379794,-0.0001418689,3,1
-0.0001984297,-0.0001687718,3,1
-0.0002647144,-0.0001903264,3,1
-0.000333106,-0.0002083157,3,1
-0.0004008493,-0.000221605,3,1
-0.000464703,-0.0002282497,3,1
-0.0005181845,-0.0002311669,3,1
-0.0005556216,-0.0002277635,3,1
-0.0005718282,-0.0002198223,3,1
-0.0005656697,-0.0002100984,3,1
-0.0005330946,-0.000201671,3,1
-0.0004706994,-0.0001927574,3,1
-0.0003836704,-0.000176713,3,1
-0.0002833519,-0.0001489998,3,1
-0.0001783336,-0.0001139937,3,1
-7.072225e-05,-7.833932e-05,3,1
3.235129e-05,-4.932962e-05,3,1
0.0001127357,-3.749886e-05,3,1
