EMG1,EMG2,class,user
-8.174268e-05,-0.0002919414,3,1
-7.218083e-05,-0.0002814071,3,1
-7.056019e-05,-0.0002707109,3,1
-6.845333e-05,-0.0002569353,3,1
-6.180866e-05,-0.0002382978,3,1
-4.138842e-05,-0.0002146363,3,1
-2.168618e-06,-0.0001875713,3,1
5.358185e-05,-0.000156941,3,1
0.000113384,-0.0001232314,3,1
0.0001576278,-8.790117e-05,3,1
0.0001717275,-5.402952e-05,3,1
0.0001551968,-2.372331e-05,3,1
0.0001163011,2.531276e-06,3,1
7.124698e-05,3.073064e-05,3,1
3.18651e-05,6.476436e-05,3,1
7.069105e-06,0.0001052807,3,1
6.420843e-06,0.0001474177,3,1
3.510641e-05,0.0001837203,3,1
9.847395e-05,0.0002072198,3,1
0.0001889064,0.0002141886,3,1
0.0002859836,0.0002054371,3,1
0.0003653956,0.0001856651,3,1
0.0004107739,0.0001598967,3,1
0.0004143393,0.0001406109,3,1
0.000386302,0.0001355869,3,1
0.0003446512,0.0001466074,3,1
0.0003091589,0.0001702689,3,1
0.000289549,0.0001970097,3,1
0.000289387,0.0002190506,3,1
0.0003013798,0.0002334744,3,1
0.0003138588,0.0002386605,3,1
0.0003128864,0.0002346088,3,1
0.0002910076,0.000225209,3,1
0.0002456293,0.0002146748,3,1
0.0001752929,0.0002031682,3,1
9.020862e-05,0.0001914995,3,1
1.063454e-05,0.0001803169,3,1
-4.171256e-05,0.0001678379,3,1
-5.338126e-05,0.0001551968,3,1
-2.404744e-05,0.0001419075,3,1
3.040651e-05,0.0001278078,3,1
8.74535e-05,0.0001116012,3,1
0.0001257009,9.442231e-05,3,1
0.0001328318,7.643307e-05,3,1
0.0001107909,5.893001e-05,3,1
7.059871e-05,4.661304e-05,3,1
2.262738e-05,3.996837e-05,3,1
-2.696461e-05,3.624086e-05,3,1
-7.347736e-05,2.943412e-05,3,1
-0.000112373,1.987227e-05,3,1
-0.0001363587,1.014835e-05,3,1
-0.0001464067,1.883015e-06,3,1
-0.0001442999,-8.813297e-06,3,1
-0.0001389517,-2.501983e-05,3,1
-0.0001400862,-4.738484e-05,3,1
-0.0001572651,-7.688073e-05,3,1
-0.0001909747,-0.0001118868,3,1
-0.0002287359,-0.0001486757,3,1
-0.0002535319,-0.0001781716,3,1
-0.0002570974,-0.0001935677,3,1
-0.0002486699,-0.0001955125,3,1
-0.0002394322,-0.0001895161,3,1
-0.0002331117,-0.000176713,3,1
-0.0002263049,-0.0001488377,3,1
-0.0002073433,-0.0001036215,3,1
-0.0001663408,-4.446767e-05,3,1
-0.0001081593,1.727922e-05,3,1
-4.884343e-05,6.573675e-05,3,1
-6.868513e-06,8.79397e-05,3,1
5.286387e-06,7.935024e-05,3,1
-1.027188e-05,4.77475e-05,3,1
-4.074016e-05,5.448452e-06,3,1
-7.153257e-05,-3.296103e-05,3,1
-9.211487e-05,-5.289507e-05,3,1
-9.859748e-05,-4.203669e-05,3,1
-9.551824e-05,6.744974e-06,3,1
-9.405965e-05,9.474644e-05,3,1
-9.973194e-05,0.0002133783,3,1
-0.0001075111,0.0003401134,3,1
-0.0001114006,0.0004451317,3,1
-0.000107349,0.0005031512,3,1
-9.324933e-05,0.0004956961,3,1
-7.18567e-05,0.0004204978,3,1
-4.981582e-05,0.0002942489,3,1
-3.26369e-05,0.0001462832,3,1
-2.372331e-05,8.041497e-06,3,1
-2.323711e-05,-9.29252e-05,3,1
-3.036798e-05,-0.000144462,3,1
-4.38194e-05,-0.0001543479,3,1
-5.565017e-05,-0.0001434896,3,1
-5.791909e-05,-0.0001277692,3,1
-4.171256e-05,-0.0001126972,3,1
-5.734056e-06,-9.973194e-05,3,1
3.672706e-05,-8.919769e-05,3,1
7.027458e-05,-7.882551e-05,3,1
8.016057e-05,-6.780507e-05,3,1
6.346784e-05,-5.32192e-05,3,1
2.862379e-05,-3.863332e-05,3,1
-8.651231e-06,-2.761287e-05,3,1
-3.717473e-05,-2.161646e-05,3,1
-4.90055e-05,-2.0482e-05,3,1
-3.766092e-05,-2.09682e-05,3,1
-2.238346e-07,-2.09682e-05,3,1
6.314371e-05,-1.99958e-05,3,1
0.0001472556,-1.67545e-05,3,1
0.0002384984,-1.140634e-05,3,1
0.0003183966,-4.437533e-06,3,1
0.0003626405,5.934648e-06,3,1
0.0003532407,2.052053e-05,3,1
0.0002897111,3.850978e-05,3,1
0.0001942546,5.698522e-05,3,1
0.0001009049,7.221937e-05,3,1
4.531652e-05,7.853991e-05,3,1
4.855783e-05,7.124698e-05,3,1
0.0001094944,5.034055e-05,3,1
0.0002018716,2.489629e-05,3,1
0.0002952213,3.989864e-06,3,1
0.0003640991,-6.220252e-06,3,1
0.0003914881,-6.382317e-06,3,1
0.0003722023,-1.196227e-06,3,1
0.0003161277,3.989864e-06,3,1
0.0002441707,5.610517e-06,3,1
0.0001772377,6.096713e-06,3,1
0.000120839,9.013889e-06,3,1
7.189524e-05,1.744129e-05,3,1
2.424803e-05,3.056858e-05,3,1
-2.712668e-05,4.304761e-05,3,1
-7.736692e-05,4.483033e-05,3,1
-0.0001149661,3.008238e-05,3,1
-0.0001298761,3.017472e-06,3,1
-0.0001206384,-3.101625e-05,3,1
-9.859748e-05,-6.942573e-05,3,1
-7.817725e-05,-0.0001112386,3,1
-6.91016e-05,-0.0001514308,3,1
-7.412562e-05,-0.0001838438,3,1
-8.741498e-05,-0.0002071812,3,1
-0.0001029732,-0.0002225774,3,1
-0.0001204763,-0.0002311669,3,1
-0.0001447861,-0.0002374874,3,1
-0.0001780095,-0.0002459149,3,1
-0.0002152845,-0.000261311,3,1
-0.0002452666,-0.0002765452,3,1
-0.0002580697,-0.0002844864,3,1
-0.000243808,-0.0002818933,3,1
-0.0001974573,-0.0002690902,3,1
-0.0001318209,-0.0002457528,3,1
-7.574627e-05,-0.0002149604,3,1
-6.0188e-05,-0.0001786577,3,1
-9.811128e-05,-0.0001400862,3,1
-0.0001726613,-0.0001071869,3,1
-0.0002478596,-7.979791e-05,3,1
-0.0002911311,-5.565017e-05,3,1
-0.0002925897,-2.583016e-05,3,1
-0.0002627696,1.938607e-05,3,1
-0.0002224154,9.085688e-05,3,1
-0.0001861127,0.0001882582,3,1
-0.0001528894,0.0002991108,3,1
-0.0001131834,0.0004021844,3,1
-6.245691e-05,0.0004768966,3,1
-6.868513e-06,0.0005112545,3,1
3.462021e-05,0.0005067165,3,1
4.82337e-05,0.0004699278,3,1
2.570662e-05,0.00041596,3,1
-2.696461e-05,0.000353889,3,1
-9.746302e-05,0.000284687,3,1
-0.0001603444,0.0002068957,3,1
-0.0001893541,0.0001222976,3,1
-0.0001665028,4.013043e-05,3,1
-8.854943e-05,-2.615429e-05,3,1
2.716521e-05,-6.618442e-05,3,1
0.0001500107,-7.785312e-05,3,1
0.0002457913,-6.877746e-05,3,1
0.0002927903,-5.111234e-05,3,1
0.000284525,-3.766092e-05,3,1
0.0002359054,-3.587821e-05,3,1
0.0001714034,-4.754691e-05,3,1
0.0001112771,-7.169464e-05,3,1
6.492643e-05,-0.0001010285,3,1
3.478228e-05,-0.0001255003,3,1
1.873781e-05,-0.0001358725,3,1
1.322759e-05,-0.0001350622,3,1
1.403791e-05,-0.0001358725,3,1
2.603075e-05,-0.0001524032,3,1
5.811968e-05,-0.0001828714,3,1
0.000108522,-0.0002217671,3,1
0.000168162,-0.0002527216,3,1
0.000225209,-0.0002673075,3,1
0.0002670219,-0.0002621213,3,1
0.0002905214,-0.0002426735,3,1
0.0003007315,-0.000213988,3,1
0.0003021901,-0.0001788198,3,1
0.0003023522,-0.0001415448,3,1
0.00030689,-0.0001041077,3,1
0.0003096451,-6.375344e-05,3,1
0.0003007315,-1.886135e-05,3,1
0.0002663737,3.299956e-05,3,1
0.0002078681,9.231547e-05,3,1
0.0001336421,0.0001636242,3,1
5.649903e-05,0.0002469258,3,1
-8.165035e-06,0.0003329825,3,1
-4.738484e-05,0.0004101256,3,1
-5.095028e-05,0.0004717105,3,1
-1.480971e-05,0.0005216266,3,1
5.536457e-05,0.0005736496,3,1
0.0001474177,0.0006371793,3,1
0.000234933,0.0006977918,3,1
0.0002842008,0.0007264773,3,1
0.0002699391,0.0006971435,3,1
0.0001911753,0.0006008766,3,1
7.481241e-05,0.0004546936,3,1
-4.738484e-05,0.0002979764,3,1
-0.0001434896,0.0001665414,3,1
-0.0001937298,8.080883e-05,3,1
-0.0001969711,4.191315e-05,3,1
-0.0001690959,4.207521e-05,3,1
-0.0001316588,6.541262e-05,3,1
-9.892161e-05,9.912221e-05,3,1
-7.412562e-05,0.0001365593,3,1
-6.06742e-05,0.0001699448,3,1
-6.197072e-05,0.0001867996,3,1
-7.444975e-05,0.0001770756,3,1
-9.260107e-05,0.0001352628,3,1
-0.0001114006,6.217132e-05,3,1
-0.0001295519,-3.377136e-05,3,1
-0.0001451102,-0.0001368449,3,1
-0.0001583996,-0.0002250084,3,1
-0.0001697442,-0.0002827037,3,1
-0.0001747682,-0.0003086341,3,1
-0.00016942,-0.0003110651,3,1
-0.0001515928,-0.0003002067,3,1
-0.0001251762,-0.0002812451,3,1
-9.519411e-05,-0.0002603387,3,1
-7.039812e-05,-0.0002371633,3,1
-5.548811e-05,-0.0002117191,3,1
-4.80331e-05,-0.000186761,3,1
-3.911951e-05,-0.0001603444,3,1
-2.356124e-05,-0.0001266348,3,1
-2.81688e-06,-7.979791e-05,3,1
1.857574e-05,-1.772689e-05,3,1
3.672706e-05,5.341979e-05,3,1
4.82337e-05,0.0001125736,3,1
5.585077e-05,0.0001368834,3,1
6.055066e-05,0.0001193804,3,1
6.006447e-05,6.978839e-05,3,1
4.612685e-05,5.124321e-06,3,1
1.160693e-05,-6.035007e-05,3,1
-4.203669e-05,-0.000114804,3,1
-0.0001028112,-0.0001535376,3,1
-0.0001485136,-0.000174444,3,1
-0.000159372,-0.0001807646,3,1
-0.0001298761,-0.0001746061,3,1
-6.715681e-05,-0.000164396,3,1
1.274139e-05,-0.000151917,3,1
9.134307e-05,-0.0001373311,3,1
0.0001509831,-0.0001211246,3,1
0.0001811273,-0.0001062146,3,1
0.0001785342,-9.341139e-05,3,1
0.0001524417,-8.125649e-05,3,1
0.0001188942,-7.153257e-05,3,1
9.134307e-05,-6.521203e-05,3,1
7.351589e-05,-5.872941e-05,3,1
5.844381e-05,-4.884343e-05,3,1
3.121684e-05,-3.928157e-05,3,1
-8.651231e-06,-3.231277e-05,3,1
-4.236082e-05,-2.939559e-05,3,1
-5.32192e-05,-2.826114e-05,3,1
-4.446767e-05,-2.599222e-05,3,1
-3.247483e-05,-2.113026e-05,3,1
-3.587821e-05,-1.173047e-05,3,1
-5.953974e-05,6.420843e-06,3,1
-9.308726e-05,2.76514e-05,3,1
-0.0001204763,4.72613e-05,3,1
-0.0001319829,6.298164e-05,3,1
-0.0001242038,7.432621e-05,3,1
-9.033215e-05,8.453633e-05,3,1
-2.275091e-05,9.280167e-05,3,1
7.335383e-05,9.831188e-05,3,1
0.0001707551,0.000106091,3,1
0.0002333123,0.0001182459,3,1
0.0002407673,0.0001336421,3,1
0.0001932822,0.0001475797,3,1
0.000113384,0.0001534141,3,1
3.251336e-05,0.000148228,3,1
-2.453363e-05,0.0001342904,3,1
-4.122636e-05,0.0001164632,3,1
-1.62683e-05,0.0001015532,3,1
3.218923e-05,9.344993e-05,3,1
8.194328e-05,9.118101e-05,3,1
0.000113546,8.502253e-05,3,1
0.0001203528,6.735741e-05,3,1
0.0001091703,3.93201e-05,3,1
9.409818e-05,4.638125e-06,3,1
8.518459e-05,-3.26369e-05,3,1
7.935024e-05,-6.667062e-05,3,1
7.059871e-05,-9.438378e-05,3,1
5.633696e-05,-0.000112211,3,1
4.175109e-05,-0.0001191798,3,1
3.494434e-05,-0.0001209625,3,1
3.510641e-05,-0.000122259,3,1
2.846173e-05,-0.0001256624,3,1
2.623614e-07,-0.0001303623,3,1
-5.986387e-05,-0.0001324691,3,1
-0.0001430034,-0.0001350622,3,1
-0.0002227395,-0.0001415448,3,1
-0.0002737901,-0.0001532135,3,1
-0.0002869174,-0.0001658546,3,1
-0.000263742,-0.0001762268,3,1
-0.0002191741,-0.0001840059,3,1
-0.0001736337,-0.0001895161,3,1
-0.0001363587,-0.0001924333,3,1
-0.0001078352,-0.0001938919,3,1
-8.854943e-05,-0.0001937298,3,1
-7.866345e-05,-0.000189192,3,1
-7.736692e-05,-0.0001797922,3,1
-7.574627e-05,-0.0001679614,3,1
-5.581224e-05,-0.0001572651,3,1
-1.399939e-05,-0.0001511067,3,1
3.413401e-05,-0.0001488377,3,1
6.670914e-05,-0.0001496481,3,1
7.335383e-05,-0.0001496481,3,1
5.876794e-05,-0.0001460826,3,1
3.672706e-05,-0.0001418689,3,1
1.954813e-05,-0.0001418689,3,1
1.484824e-05,-0.0001467309,3,1
2.716521e-05,-0.0001486757,3,1
5.260946e-05,-0.0001447861,3,1
8.242948e-05,-0.0001326312,3,1
0.0001062531,-0.0001117248,3,1
0.0001156529,-8.40116e-05,3,1
0.0001094944,-5.2733e-05,3,1
8.777764e-05,-2.09682e-05,3,1
5.779555e-05,9.013889e-06,3,1
2.748934e-05,4.158902e-05,3,1
-5.479652e-07,8.372601e-05,3,1
-2.696461e-05,0.0001344524,3,1
-5.176061e-05,0.0001864754,3,1
-6.991193e-05,0.0002268297,3,1
-7.250496e-05,0.0002469258,3,1
-4.80331e-05,0.0002440086,3,1
1.031041e-05,0.0002281262,3,1
0.0001117633,0.000207706,3,1
0.0002462775,0.0001968476,3,1
0.0003801436,0.000202844,3,1
0.0004759242,0.0002284504,3,1
0.0005072028,0.0002723701,3,1
0.0004713863,0.0003299033,3,1
0.0003890571,0.000398619,3,1
0.0002908455,0.0004743035,3,1
0.0002081922,0.0005443158,3,1
0.0001590864,0.0005953664,3,1
0.0001483901,0.0006133557,3,1
0.0001660552,0.0005901803,3,1
0.0001884202,0.0005305402,3,1
0.000195389,0.0004498317,3,1
0.0001762653,0.0003636129,3,1
0.0001355869,0.0002869559,3,1
8.907416e-05,0.0002287745,3,1
5.325772e-05,0.0001939304,3,1
3.445814e-05,0.0001808031,3,1
2.910999e-05,0.0001824238,3,1
2.603075e-05,0.0001918236,3,1
1.663096e-05,0.0002046267,3,1
-2.330684e-06,0.0002137024,3,1
-2.89094e-05,0.0002130541,3,1
-5.727083e-05,0.0001996027,3,1
-8.271508e-05,0.0001761032,3,1
-0.0001024871,0.0001504969,3,1
-0.0001139937,0.0001292664,3,1
-0.0001183694,0.0001137081,3,1
-0.0001144799,9.879808e-05,3,1
-0.0001041077,7.772959e-05,3,1
-9.211487e-05,4.807163e-05,3,1
-7.963584e-05,1.193106e-05,3,1
-7.023606e-05,-2.453363e-05,3,1
-7.23429e-05,-5.727083e-05,3,1
-8.887356e-05,-8.514606e-05,3,1
-0.0001180453,-0.0001042698,3,1
-0.0001530514,-0.0001118868,3,1
-0.0001877334,-0.0001071869,3,1
-0.0002201465,-9.762509e-05,3,1
-0.0002415391,-9.260107e-05,3,1
-0.0002439701,-9.568031e-05,3,1
-0.0002324634,-0.0001068628,3,1
-0.0002204706,-0.0001230693,3,1
-0.0002131776,-0.0001436516,3,1
-0.0002088019,-0.0001666649,3,1
-0.0002037779,-0.0001908126,3,1
-0.0001895161,-0.0002183637,3,1
-0.0001596961,-0.0002480217,3,1
-0.0001138316,-0.0002797865,3,1
-6.553616e-05,-0.0003115513,3,1
-2.939559e-05,-0.0003434782,3,1
-1.270286e-05,-0.0003734602,3,1
-1.610624e-05,-0.0004006872,3,1
-3.26369e-05,-0.0004261314,3,1
-5.402952e-05,-0.0004528722,3,1
-7.266703e-05,-0.0004753993,3,1
-8.44978e-05,-0.0004877163,3,1
-8.82253e-05,-0.0004854474,3,1
-8.887356e-05,-0.0004705373,3,1
-8.773911e-05,-0.0004454172,3,1
-8.773911e-05,-0.0004149489,3,1
-9.438378e-05,-0.0003807532,3,1
-0.0001086455,-0.0003459091,3,1
-0.0001238797,-0.0003065273,3,1
-0.0001287416,-0.000253694,3,1
-0.0001173971,-0.0001770371,3,1
-8.628052e-05,-7.250496e-05,3,1
-3.474375e-05,5.131294e-05,3,1
2.635488e-05,0.0001741585,3,1
7.724339e-05,0.000272208,3,1
0.0001030118,0.0003329825,3,1
0.0001005808,0.0003571303,3,1
8.988449e-05,0.0003623164,3,1
9.020862e-05,0.0003736609,3,1
0.0001078737,0.0004041292,3,1
0.0001399627,0.0004546936,3,1
0.0001799928,0.000512713,3,1
0.0002286124,0.0005631154,3,1
0.0002890628,0.0005952043,3,1
0.0003592371,0.0006033076,3,1
0.0004217943,0.0005846701,3,1
0.0004589073,0.00053994,3,1
0.0004597176,0.0004725208,3,1
0.0004295735,0.0003906778,3,1
0.0003819262,0.000309321,3,1
0.0003302274,0.0002367157,3,1
0.0002773941,0.0001752929,3,1
0.000220023,0.0001244044,3,1
0.0001558451,8.226741e-05,3,1
9.118101e-05,4.953022e-05,3,1
3.299956e-05,3.040651e-05,3,1
-1.497178e-05,2.586868e-05,3,1
-5.451572e-05,3.380988e-05,3,1
-8.660465e-05,4.661304e-05,3,1
-0.0001110765,5.374392e-05,3,1
-0.000129714,5.1475e-05,3,1
-0.0001477033,3.883391e-05,3,1
-0.000169258,2.149292e-05,3,1
-0.0001932436,6.744974e-06,3,1
-0.0002099363,2.04508e-06,3,1
-0.0002109087,6.096713e-06,3,1
-0.0001982676,9.338019e-06,3,1
-0.0001759026,7.717366e-06,3,1
-0.0001430034,-2.006553e-06,3,1
-0.0001013526,-2.161646e-05,3,1
-5.872941e-05,-5.370539e-05,3,1
-2.761287e-05,-9.341139e-05,3,1
-1.691656e-05,-0.0001267968,3,1
-3.166451e-05,-0.0001394379,3,1
-6.748094e-05,-0.0001316588,3,1
-0.0001120489,-0.0001164247,3,1
-0.0001540238,-0.000107349,3,1
-0.0001869231,-0.0001136696,3,1
-0.0002044261,-0.0001381414,3,1
-0.0002063709,-0.0001759026,3,1
-0.0001937298,-0.0002162569,3,1
-0.0001673132,-0.0002545043,3,1
-0.0001326312,-0.0002841623,3,1
-0.0001018388,-0.0003052308,3,1
-8.222889e-05,-0.0003206269,3,1
-7.266703e-05,-0.0003360231,3,1
-7.509801e-05,-0.0003502849,3,1
-9.341139e-05,-0.0003613053,3,1
-0.0001245279,-0.0003676259,3,1
-0.0001524032,-0.0003720016,3,1
-0.000159534,-0.0003744326,3,1
-0.0001326312,-0.0003732982,3,1
-7.979791e-05,-0.0003694086,3,1
-2.242678e-05,-0.0003616295,3,1
1.630683e-05,-0.00035304,3,1
2.424803e-05,-0.0003416954,3,1
9.013889e-06,-0.0003248407,3,1
-1.140634e-05,-0.0002951827,3,1
-1.043395e-05,-0.0002528836,3,1
3.235129e-05,-0.0001969711,3,1
0.0001163011,-0.000127283,3,1
0.0002167816,-4.511593e-05,3,1
0.0002957075,4.013043e-05,3,1
0.0003258516,0.0001192183,3,1
0.000304459,0.0001803169,3,1
0.0002457913,0.0002120818,3,1
0.0001709172,0.0002094887,3,1
9.944634e-05,0.0001746447,3,1
4.547859e-05,0.0001163011,3,1
1.209313e-05,4.855783e-05,3,1
-7.100305e-07,-1.010982e-05,3,1
4.313994e-06,-4.446767e-05,3,1
1.841368e-05,-5.305713e-05,3,1
3.60788e-05,-3.944364e-05,3,1
5.811968e-05,-8.002969e-06,3,1
8.437427e-05,3.494434e-05,3,1
0.0001138702,8.161915e-05,3,1
0.0001414213,0.0001276457,3,1
0.000162976,0.0001722137,3,1
0.0001770756,0.0002148369,3,1
0.0001842065,0.0002538946,3,1
0.0001833962,0.0002936006,3,1
0.0001743205,0.0003347652,3,1
0.0001626518,0.0003759298,3,1
0.0001564933,0.0004091532,3,1
0.0001611932,0.0004240633,3,1
0.0001801549,0.0004136911,3,1
0.0002143507,0.0003752816,3,1
0.0002574601,0.0003111037,3,1
0.0002953834,0.0002315296,3,1
0.0003109416,0.0001553589,3,1
0.0002940868,0.0001026876,3,1
0.0002459534,8.016057e-05,3,1
0.0001791825,8.534666e-05,3,1
0.0001090082,0.0001023635,3,1
5.455425e-05,0.0001164632,3,1
2.667901e-05,0.0001252147,3,1
2.975825e-05,0.0001365593,3,1
5.633696e-05,0.0001550348,3,1
8.923623e-05,0.0001835583,3,1
0.0001188942,0.000217592,3,1
0.000148228,0.0002506533,3,1
0.0001744826,0.0002783665,3,1
0.0001851789,0.0002944109,3,1
0.000170593,0.0002934386,3,1
0.0001323456,0.0002736666,3,1
7.935024e-05,0.0002367157,3,1
1.776542e-05,0.0001864754,3,1
-4.997789e-05,0.0001291043,3,1
-0.0001233935,7.076078e-05,3,1
-0.0001961608,1.889987e-05,3,1
-0.000248832,-1.983374e-05,3,1
-0.0002609869,-4.608832e-05,3,1
-0.000226467,-6.245691e-05,3,1
-0.0001629374,-7.250496e-05,3,1
-0.0001054042,-8.206682e-05,3,1
-8.303922e-05,-9.2439e-05,3,1
-0.0001007043,-0.0001007043,3,1
-0.0001397621,-0.0001054042,3,1
-0.0001857886,-0.0001020008,3,1
-0.0002297083,-8.790117e-05,3,1
-0.0002684419,-6.748094e-05,3,1
-0.0003003688,-4.689865e-05,3,1
-0.0003235441,-3.004385e-05,3,1
-0.0003300267,-1.805102e-05,3,1
-0.0003126857,-4.761664e-06,3,1
-0.0002734659,2.116879e-05,3,1
-0.0002246843,6.978839e-05,3,1
-0.0001869231,0.0001318594,3,1
-0.0001739578,0.0001843686,3,1
-0.00018433,0.0002041406,3,1
-0.0002037779,0.0001756171,3,1
-0.0002175534,9.814982e-05,3,1
-0.000216419,-1.124428e-05,3,1
-0.0002019951,-0.0001326312,3,1
-0.0001804405,-0.0002442942,3,1
-0.0001561307,-0.0003308371,3,1
-0.0001305243,-0.0003883702,3,1
-0.0001052422,-0.0004206212,3,1
-8.239095e-05,-0.0004361795,3,1
-6.342931e-05,-0.0004433104,3,1
-4.187462e-05,-0.0004459034,3,1
-1.237873e-05,-0.0004413656,3,1
2.619281e-05,-0.0004279142,3,1
6.962632e-05,-0.0004053871,3,1
0.0001124116,-0.0003694086,3,1
0.0001451488,-0.0003215994,3,1
0.0001613553,-0.0002656868,3,1
0.0001560072,-0.0002042641,3,1
0.0001349386,-0.0001363587,3,1
0.0001083599,-5.69467e-05,3,1
8.372601e-05,3.915804e-05,3,1
6.492643e-05,0.0001508211,3,1
5.633696e-05,0.0002657254,3,1
5.909208e-05,0.0003709058,3,1
7.270556e-05,0.0004610142,3,1
9.442231e-05,0.000532647,3,1
0.0001266733,0.0005900182,3,1
0.0001675138,0.0006404206,3,1
0.0002059233,0.0006794783,3,1
0.0002333123,0.0006964952,3,1
0.0002420638,0.0006799645,3,1
0.0002407673,0.000624052,3,1
0.0002389846,0.0005294057,3,1
0.0002384984,0.0004075326,3,1
0.0002302331,0.0002835526,3,1
0.0002125679,0.0001816135,3,1
0.0001887444,0.0001107909,3,1
0.0001668655,6.768154e-05,3,1
0.0001470936,3.948217e-05,3,1
0.0001276457,1.419998e-05,3,1
0.0001026876,-1.383732e-05,3,1
6.930219e-05,-4.641245e-05,3,1
3.283749e-05,-8.303922e-05,3,1
1.883015e-06,-0.0001238797,3,1
-1.545797e-05,-0.000166989,3,1
-2.031993e-05,-0.0002058847,3,1
-1.610624e-05,-0.0002340841,3,1
-2.168618e-06,-0.0002470493,3,1
2.052053e-05,-0.0002454286,3,1
5.439218e-05,-0.0002347323,3,1
9.523264e-05,-0.0002245222,3,1
0.0001329939,-0.0002193361,3,1
0.000153252,-0.0002183637,3,1
0.0001488763,-0.0002128535,3,1
0.0001226217,-0.0001964849,3,1
8.323981e-05,-0.0001673132,3,1
3.624086e-05,-0.0001261486,3,1
-1.545797e-05,-7.882551e-05,3,1
-6.245691e-05,-3.409549e-05,3,1
-9.908367e-05,2.623614e-07,3,1
-0.000122259,2.214118e-05,3,1
-0.0001329553,3.13789e-05,3,1
-0.0001360346,3.218923e-05,3,1
-0.0001329553,2.797553e-05,3,1
-0.0001208004,1.760335e-05,3,1
-9.66527e-05,3.827799e-06,3,1
-6.683268e-05,-9.461558e-06,3,1
-4.219875e-05,-2.064406e-05,3,1
-3.279896e-05,-3.296103e-05,3,1
-3.717473e-05,-4.511593e-05,3,1
-4.90055e-05,-5.467778e-05,3,1
-6.569822e-05,-5.759496e-05,3,1
-9.19528e-05,-5.386745e-05,3,1
-0.0001319829,-5.030202e-05,3,1
-0.0001825473,-5.386745e-05,3,1
-0.0002321393,-6.521203e-05,3,1
-0.0002608248,-7.898758e-05,3,1
-0.0002595283,-8.984595e-05,3,1
-0.0002335979,-9.422172e-05,3,1
-0.0001961608,-9.519411e-05,3,1
-0.0001575893,-9.503204e-05,3,1
-0.0001292278,-9.843541e-05,3,1
-0.0001175591,-0.0001065387,3,1
-0.0001162626,-0.0001248521,3,1
-0.000112373,-0.0001478653,3,1
-9.519411e-05,-0.00016942,3,1
-6.650855e-05,-0.0001840059,3,1
-3.733679e-05,-0.0001906506,3,1
-1.724069e-05,-0.000196647,3,1
-7.516774e-06,-0.0002068571,3,1
-3.627206e-06,-0.0002177155,3,1
-2.654814e-06,-0.0002220912,3,1
-1.196227e-06,-0.0002199844,3,1
7.23117e-06,-0.0002107467,3,1
2.716521e-05,-0.0001971332,3,1
5.844381e-05,-0.0001763888,3,1
9.069481e-05,-0.0001498101,3,1
0.000110953,-0.0001203142,3,1
0.0001122495,-8.919769e-05,3,1
0.0001009049,-5.727083e-05,3,1
9.134307e-05,-2.988179e-05,3,1
9.280167e-05,-1.3027e-05,3,1
0.0001038221,-6.382317e-06,3,1
0.000113384,-4.923729e-06,3,1
0.0001091703,-3.303076e-06,3,1
9.199134e-05,6.744974e-06,3,1
7.254349e-05,3.202716e-05,3,1
5.94162e-05,7.076078e-05,3,1
5.341979e-05,0.0001125736,3,1
5.050261e-05,0.0001462832,3,1
4.320967e-05,0.0001608691,3,1
3.786152e-05,0.0001517934,3,1
4.936815e-05,0.0001263492,3,1
7.999851e-05,9.63671e-05,3,1
0.0001205148,7.546067e-05,3,1
0.0001574657,7.20573e-05,3,1
0.0001809652,8.84259e-05,3,1
0.0001848548,0.0001195424,3,1
0.0001739964,0.0001582761,3,1
0.0001624898,0.0001984683,3,1
0.0001579519,0.0002388225,3,1
0.0001589243,0.0002858215,3,1
0.0001598967,0.0003506476,3,1
0.000153252,0.0004354078,3,1
0.0001342904,0.0005229231,3,1
0.0001013911,0.0005858046,3,1
5.957827e-05,0.000604442,3,1
1.889987e-05,0.0005730013,3,1
-1.270286e-05,0.0005031512,3,1
-2.615429e-05,0.0004164462,3,1
-2.258885e-05,0.000329255,3,1
-5.89612e-06,0.0002482223,3,1
1.517237e-05,0.0001808031,3,1
3.170304e-05,0.0001341283,3,1
3.413401e-05,0.000110953,3,1
1.97102e-05,0.0001117633,3,1
7.485573e-07,0.0001304008,3,1
-8.002969e-06,0.0001542244,3,1
5.934648e-06,0.0001673517,3,1
4.531652e-05,0.0001584381,3,1
9.63671e-05,0.0001279698,3,1
0.0001399627,8.631905e-05,3,1
0.0001598967,4.466826e-05,3,1
0.0001501728,7.555301e-06,3,1
0.0001119254,-2.226472e-05,3,1
5.876794e-05,-3.668853e-05,3,1
6.420843e-06,-2.826114e-05,3,1
-3.182657e-05,6.096713e-06,3,1
-4.722278e-05,6.168512e-05,3,1
-4.268495e-05,0.0001244044,3,1
-3.393342e-05,0.0001739964,3,1
-4.527799e-05,0.0001926339,3,1
-9.081835e-05,0.0001688103,3,1
-0.0001629374,9.750156e-05,3,1
-0.0002397564,-1.416145e-05,3,1
-0.0003018274,-0.0001507825,3,1
-0.0003379679,-0.00027849,3,1
-0.0003399127,-0.0003666535,3,1
-0.0003084721,-0.0004006872,3,1
-0.0002559629,-0.0003867496,3,1
-0.0001972953,-0.0003462333,3,1
