EMG1,EMG2,class,user
0.0002694529,-5.905355e-05,6,1
0.0001586002,-2.939559e-05,6,1
2.214118e-05,-1.189254e-05,6,1
-9.503204e-05,-3.789272e-06,6,1
-0.0001472171,1.720949e-06,6,1
-0.0001101041,1.144487e-05,6,1
2.623614e-07,3.170304e-05,6,1
0.0001255389,6.541262e-05,6,1
0.0001939304,0.0001057669,6,1
0.0001645966,0.0001454729,6,1
4.466826e-05,0.0001746447,6,1
-0.0001175591,0.0001942546,6,1
-0.0002609869,0.0002120818,6,1
-0.0003433161,0.0002373639,6,1
-0.0003512573,0.0002715597,6,1
-0.0002971275,0.0003038107,6,1
-0.0002055606,0.0003213138,6,1
-0.0001078352,0.0003156415,6,1
-2.194059e-05,0.0002864697,6,1
4.855783e-05,0.0002388225,6,1
0.0001156529,0.0001861513,6,1
0.0001949028,0.0001367214,6,1
0.0002918179,9.604298e-05,6,1
0.0004002396,6.330578e-05,6,1
0.0005050959,3.283749e-05,6,1
0.0005921251,3.179537e-06,6,1
0.0006546823,-2.145439e-05,6,1
0.0006966573,-3.63644e-05,6,1
0.0007188602,-3.409549e-05,6,1
0.0007097846,-1.092015e-05,6,1
0.0006559788,2.862379e-05,6,1
0.0005564707,7.546067e-05,6,1
0.0004307079,0.0001205148,6,1
0.0003064038,0.0001569795,6,1
0.0002010613,0.0001838824,6,1
0.0001175977,0.0002093267,6,1
5.034055e-05,0.0002368777,6,1
3.503668e-06,0.0002577842,6,1
-7.840905e-06,0.0002602152,6,1
2.667901e-05,0.0002388225,6,1
9.782569e-05,0.0001996027,6,1
0.0001814514,0.0001545486,6,1
0.0002466017,0.0001169494,6,1
0.0002662116,8.923623e-05,6,1
0.0002303951,6.492643e-05,6,1
0.0001474177,3.786152e-05,6,1
4.110282e-05,1.112074e-05,6,1
-5.305713e-05,-6.382317e-06,6,1
-9.341139e-05,-1.140634e-05,6,1
-4.446767e-05,-4.113403e-06,6,1
0.0001122495,8.851824e-06,6,1
0.0003606957,2.81376e-05,6,1
0.0006501445,5.487838e-05,6,1
0.0009230627,8.664318e-05,6,1
0.001127752,0.0001180839,6,1
0.001228394,0.0001483901,6,1
0.001201978,0.0001757791,6,1
0.001051419,0.0002017096,6,1
0.0008079963,0.0002187264,6,1
0.000522599,0.0002172679,6,1
0.0002475741,0.0001885823,6,1
2.667901e-05,0.0001351007,6,1
-0.0001139937,6.881599e-05,6,1
-0.0001726613,-5.479652e-07,6,1
-0.000169258,-7.039812e-05,6,1
-0.0001326312,-0.0001410586,6,1
-8.368748e-05,-0.0002097743,6,1
-3.587821e-05,-0.0002699005,6,1
4.313994e-06,-0.0003123616,6,1
3.105477e-05,-0.0003324577,6,1
4.288554e-05,-0.0003335922,6,1
3.996837e-05,-0.0003253268,6,1
2.700314e-05,-0.0003130099,6,1
4.151929e-06,-0.0003023136,6,1
-3.036798e-05,-0.0002993964,6,1
-7.817725e-05,-0.000300855,6,1
-0.0001363587,-0.0002857829,6,1
-0.0001976194,-0.0002408908,6,1
-0.0002540181,-0.0001809267,6,1
-0.0003011791,-0.0001374932,6,1
-0.000340561,-0.0001358725,6,1
-0.0003775118,-0.0001799543,6,1
-0.000417542,-0.0002523975,6,1
-0.0004645409,-0.0003297026,6,1
-0.0005191569,-0.0003865875,6,1
-0.0005818762,-0.0004021458,6,1
-0.0006405439,-0.0003715154,6,1
-0.00067085,-0.0003071755,6,1
-0.0006556159,-0.0002277635,6,1
-0.0005971103,-0.0001525652,6,1
-0.0005128364,-9.778715e-05,6,1
-0.0004262935,-6.991193e-05,6,1
-0.000355633,-6.667062e-05,6,1
-0.0003018274,-7.752899e-05,6,1
-0.0002541802,-8.968389e-05,6,1
-0.0001998883,-9.211487e-05,6,1
-0.0001334415,-7.817725e-05,6,1
-5.338126e-05,-4.349527e-05,6,1
2.862379e-05,9.338019e-06,6,1
8.810177e-05,7.756752e-05,6,1
0.0001067393,0.0001492004,6,1
8.939829e-05,0.0002133783,6,1
5.682316e-05,0.000267184,6,1
2.684107e-05,0.0003078624,6,1
1.095867e-05,0.0003358997,6,1
1.22552e-05,0.0003569682,6,1
2.910999e-05,0.0003790091,6,1
5.390598e-05,0.0004076947,6,1
7.789165e-05,0.000433301,6,1
9.847395e-05,0.0004389733,6,1
0.000120839,0.0004193634,6,1
0.0001414213,0.0003843572,6,1
0.0001496866,0.0003571303,6,1
0.0001312112,0.0003545372,6,1
7.57848e-05,0.0003772264,6,1
-8.813297e-06,0.0004151496,6,1
-0.0001037836,0.0004577728,6,1
-0.0001872472,0.0004986133,6,1
-0.0002494803,0.0005404262,6,1
-0.0002848105,0.0005856425,6,1
-0.0002911311,0.0006412309,6,1
-0.0002676316,0.0007049226,6,1
-0.0002199844,0.0007671557,6,1
-0.0001663408,0.0008126961,6,1
-0.0001229073,0.0008285785,6,1
-9.357346e-05,0.0008118858,6,1
-6.81292e-05,0.0007666696,6,1
-3.668853e-05,0.0006951987,6,1
9.106227e-07,0.0005916389,6,1
3.283749e-05,0.0004509661,6,1
4.758544e-05,0.000269777,6,1
4.531652e-05,5.115087e-05,6,1
3.235129e-05,-0.0001943781,6,1
1.112074e-05,-0.0004455793,6,1
-2.145439e-05,-0.0006763602,6,1
-7.153257e-05,-0.0008653284,6,1
-0.0001389517,-0.001004218,6,1
-0.0002159328,-0.001101133,6,1
-0.0002934,-0.001171146,6,1
-0.0003647087,-0.001217658,6,1
-0.0004305072,-0.001231272,6,1
-0.0005001953,-0.00120291,6,1
-0.000573935,-0.001133871,6,1
-0.0006462161,-0.00103728,6,1
-0.0007074767,-0.0009295062,6,1
-0.0007494517,-0.0008228673,6,1
-0.0007656582,-0.0007251419,6,1
-0.0007577171,-0.0006395715,6,1
-0.0007301659,-0.0005669662,6,1
-0.0006838153,-0.0005016539,6,1
-0.0006139652,-0.0004368278,6,1
-0.0005214258,-0.0003642225,6,1
-0.0004138145,-0.0002778417,6,1
-0.0003026377,-0.000181737,6,1
-0.0001953505,-8.741498e-05,6,1
-9.486997e-05,-2.654814e-06,6,1
4.962256e-06,7.108491e-05,6,1
0.0001127357,0.0001304008,6,1
0.0002231022,0.0001759412,6,1
0.0003274723,0.0002111094,6,1
0.0004133669,0.000237526,6,1
0.0004743035,0.0002556773,6,1
0.0005230852,0.000267184,6,1
0.0005859666,0.0002760976,6,1
0.0006869333,0.0002890628,6,1
0.0008250132,0.0003062417,6,1
0.0009702237,0.000324393,6,1
0.001086749,0.0003430306,6,1
0.00116762,0.0003647473,6,1
0.001230663,0.000393757,6,1
0.001306672,0.000426008,6,1
0.001401318,0.0004558281,6,1
0.00150423,0.0004781931,6,1
0.001610383,0.0004909963,6,1
0.001720264,0.0004901859,6,1
0.001837275,0.0004746277,6,1
0.001955583,0.0004521006,6,1
0.002057847,0.0004253598,6,1
0.002123321,0.0003931088,6,1
0.002126076,0.0003545372,6,1
0.002036454,0.0003145071,6,1
0.001834196,0.0002825802,6,1
0.001527892,0.0002655633,6,1
0.001160651,0.0002657254,6,1
0.0007958413,0.0002814457,6,1
0.0004858102,0.0003055935,6,1
0.000252274,0.0003282826,6,1
7.52986e-05,0.0003420582,6,1
-8.07703e-05,0.000341572,6,1
-0.0002366771,0.0003313618,6,1
-0.0003989045,0.0003153174,6,1
-0.0005640491,0.0003010556,6,1
-0.000722873,0.0002901973,6,1
-0.000871649,0.0002782044,6,1
-0.001008108,0.000254867,6,1
-0.001131764,0.0002093267,6,1
-0.001241806,0.0001341283,6,1
-0.001325918,3.364782e-05,6,1
-0.001368055,-7.33153e-05,6,1
-0.001359141,-0.0001634236,6,1
-0.001308577,-0.0002237119,6,1
-0.001239861,-0.0002532078,6,1
-0.001176008,-0.0002606628,6,1
-0.001126902,-0.0002561249,6,1
-0.001088654,-0.0002444563,6,1
-0.001045869,-0.0002256567,6,1
-0.0009863912,-0.0002000504,6,1
-0.0009118411,-0.0001684476,6,1
-0.0008368049,-0.0001365208,6,1
-0.0007909404,-0.0001078352,6,1
-0.0008011505,-8.725291e-05,6,1
-0.0008692179,-7.671866e-05,6,1
-0.0009614331,-7.736692e-05,6,1
-0.001024639,-8.563225e-05,6,1
-0.00102399,-9.762509e-05,6,1
-0.0009546264,-0.0001144799,6,1
-0.0008381014,-0.0001366828,6,1
-0.00071558,-0.0001622891,6,1
-0.000613803,-0.0001854645,6,1
-0.0005399013,-0.0002010227,6,1
-0.0004860956,-0.0002084778,6,1
-0.0004408794,-0.0002123673,6,1
-0.0004013355,-0.0002185258,6,1
-0.0003685983,-0.0002292221,6,1
-0.0003515814,-0.0002449425,6,1
-0.0003587123,-0.0002645523,6,1
-0.0003886944,-0.000281083,6,1
-0.0004269418,-0.0002891863,6,1
-0.0004527101,-0.0002914552,6,1
-0.0004510895,-0.0002997205,6,1
-0.000420135,-0.0003203028,6,1
-0.0003660052,-0.0003486642,6,1
-0.0002998826,-0.0003695707,6,1
-0.0002305186,-0.0003741085,6,1
-0.0001608306,-0.000358064,6,1
-9.049421e-05,-0.0003217614,6,1
-2.323711e-05,-0.0002689281,6,1
3.510641e-05,-0.0002045882,6,1
7.805372e-05,-0.0001360346,6,1
0.0001017153,-7.039812e-05,6,1
0.0001124116,-1.010982e-05,6,1
0.0001166253,4.126489e-05,6,1
0.0001187321,8.518459e-05,6,1
0.0001200286,0.0001239182,6,1
0.0001201907,0.0001547106,6,1
0.0001197045,0.0001688103,6,1
0.000115977,0.0001657311,6,1
0.0001022015,0.0001492004,6,1
7.286763e-05,0.0001273216,6,1
3.121684e-05,0.0001090082,6,1
-7.354709e-06,9.896015e-05,6,1
-2.712668e-05,9.474644e-05,6,1
-1.837515e-05,9.53947e-05,6,1
2.149292e-05,0.0001009049,6,1
8.226741e-05,0.0001127357,6,1
0.0001425557,0.0001339663,6,1
0.0001803169,0.0001673517,6,1
0.000185341,0.0002060853,6,1
0.0001618415,0.0002406053,6,1
0.0001252147,0.0002608634,6,1
9.604298e-05,0.0002642668,6,1
9.571884e-05,0.0002517878,6,1
0.0001363972,0.0002383363,6,1
0.000215161,0.0002334744,6,1
0.0003195311,0.0002365536,6,1
0.0004320045,0.0002396328,6,1
0.0005360505,0.0002321778,6,1
0.0006172452,0.0002018716,6,1
0.000663758,0.0001472556,6,1
0.0006798024,7.708133e-05,6,1
0.0006815852,8.527692e-06,6,1
0.0006874196,-3.895745e-05,6,1
0.0007026537,-5.840528e-05,6,1
0.000718212,-4.787104e-05,6,1
0.0007216153,-1.788895e-05,6,1
0.0007026537,1.906194e-05,6,1
0.0006603546,5.017848e-05,6,1
0.0006057385,7.157111e-05,6,1
0.0005640878,8.388807e-05,6,1
0.0005551741,9.004655e-05,6,1
0.0005791598,9.442231e-05,6,1
0.0006127074,9.896015e-05,6,1
0.000629238,0.0001015532,6,1
0.0006128695,9.863601e-05,6,1
0.0005663567,9.182927e-05,6,1
0.0005018546,8.194328e-05,6,1
0.0004313562,6.995045e-05,6,1
0.000359075,5.504044e-05,6,1
0.0002767458,3.769945e-05,6,1
0.0001814514,1.857574e-05,6,1
7.351589e-05,-5.734056e-06,6,1
-4.754691e-05,-3.830919e-05,6,1
-0.0001802784,-8.44978e-05,6,1
-0.0003128478,-0.0001452723,6,1
-0.0004232143,-0.0002144742,6,1
-0.0004883645,-0.0002838381,6,1
-0.0004967919,-0.0003463953,6,1
-0.0004611376,-0.0003989045,6,1
-0.0004107352,-0.0004397449,6,1
-0.0003661673,-0.0004703753,6,1
-0.0003360231,-0.000489499,6,1
-0.0003143064,-0.0004930644,6,1
-0.0002896725,-0.0004763717,6,1
-0.0002545043,-0.0004386105,6,1
-0.0002113949,-0.0003865875,6,1
-0.0001665028,-0.0003326198,6,1
-0.0001190177,-0.0002880518,6,1
-6.39155e-05,-0.0002558008,6,1
2.207145e-06,-0.0002334358,6,1
7.20573e-05,-0.000216581,6,1
0.0001221355,-0.0001951884,6,1
0.0001294284,-0.0001626133,6,1
9.782569e-05,-0.0001191798,6,1
5.795762e-05,-7.120844e-05,6,1
4.920609e-05,-2.323711e-05,6,1
0.0001047945,2.100672e-05,6,1
0.0002289366,5.893001e-05,6,1
0.0003992672,9.053275e-05,6,1
0.0005828873,0.0001188942,6,1
0.0007517595,0.0001470936,6,1
0.0008898393,0.0001756171,6,1
0.0009836752,0.0002036544,6,1
0.001018033,0.00022764,6,1
0.0009893475,0.0002414156,6,1
0.0009084769,0.0002404432,6,1
0.0007958413,0.0002203471,6,1
0.0006673234,0.0001806411,6,1
0.0005323229,0.0001252147,6,1
0.0003984569,6.557468e-05,6,1
0.0002728562,1.209313e-05,6,1
0.0001602208,-2.955766e-05,6,1
6.071273e-05,-5.532604e-05,6,1
-2.874733e-05,-6.407757e-05,6,1
-0.0001126972,-6.342931e-05,6,1
-0.000191623,-6.261898e-05,6,1
-0.0002635799,-6.342931e-05,6,1
-0.0003225718,-5.678463e-05,6,1
-0.0003643846,-3.279896e-05,6,1
-0.0003867496,1.290346e-05,6,1
-0.0003914495,8.032264e-05,6,1
-0.0003925839,0.0001636242,6,1
-0.0004071698,0.0002503292,6,1
-0.000447362,0.0003289309,6,1
-0.0005152673,0.0003927847,6,1
-0.000601162,0.0004362182,6,1
-0.0006823567,0.0004598797,6,1
-0.0007382692,0.0004694416,6,1
-0.0007583653,0.0004645796,6,1
-0.0007345417,0.0004427008,6,1
-0.0006667984,0.0004015361,6,1
-0.0005726385,0.0003461098,6,1
-0.0004776682,0.0002825802,6,1
-0.000405225,0.0002153231,6,1
-0.0003648708,0.0001487142,6,1
-0.0003468815,8.956036e-05,6,1
-0.0003344025,4.596478e-05,6,1
-0.000318196,1.97102e-05,6,1
-0.0003016653,8.203562e-06,6,1
-0.0002895104,1.396819e-06,6,1
-0.0002875656,-6.868513e-06,6,1
-0.0002989102,-1.788895e-05,6,1
-0.000318358,-2.501983e-05,6,1
-0.000333106,-2.307504e-05,6,1
-0.0003335922,-8.813297e-06,6,1
-0.0003220855,1.419998e-05,6,1
-0.0003079858,4.304761e-05,6,1
-0.0003031239,6.638502e-05,6,1
-0.0003160891,7.335383e-05,6,1
-0.0003499608,6.022653e-05,6,1
-0.000395339,2.910999e-05,6,1
-0.0004376381,-1.189254e-05,6,1
-0.0004679443,-5.500191e-05,6,1
-0.0004797751,-9.551824e-05,6,1
-0.0004681064,-0.0001277692,6,1
-0.0004331002,-0.0001439758,6,1
-0.0003888564,-0.0001392759,6,1
-0.0003533641,-0.0001190177,6,1
-0.0003446126,-8.935975e-05,6,1
-0.0003630881,-5.727083e-05,6,1
-0.0003893426,-2.437157e-05,6,1
-0.0003958252,1.112074e-05,6,1
-0.0003614674,4.564065e-05,6,1
-0.0002776796,7.513654e-05,6,1
-0.0001488377,0.0001047945,6,1
1.047248e-05,0.0001509831,6,1
0.0001723757,0.0002221298,6,1
0.0003080245,0.0003190449,6,1
0.0004000776,0.0004264942,6,1
0.0004498317,0.0005102821,6,1
0.0004796517,0.000532485,6,1
0.0005141716,0.0004793275,6,1
0.0005702463,0.0003675024,6,1
0.0006585719,0.0002337985,6,1
0.0007840106,0.0001182459,6,1
0.0009545035,3.753739e-05,6,1
0.001171509,-1.869928e-05,6,1
0.00141169,-7.623246e-05,6,1
0.001631127,-0.00015451,6,1
0.001778607,-0.0002556388,6,1
0.001811182,-0.0003656811,6,1
0.00171686,-0.0004750752,6,1
0.001518006,-0.0005755557,6,1
0.001255297,-0.0006603158,6,1
0.0009734652,-0.0007162283,6,1
0.0007094605,-0.0007379451,6,1
0.0004843516,-0.0007257902,6,1
0.0002965178,-0.0006804119,6,1
0.0001239182,-0.000603755,6,1
-6.132246e-05,-0.0005024642,6,1
-0.000271197,-0.0003901529,6,1
-0.0004930644,-0.0002807589,6,1
-0.0006948357,-0.0001880575,6,1
-0.0008374532,-0.0001237176,6,1
-0.0008951484,-9.324933e-05,6,1
-0.0008679214,-9.211487e-05,6,1
-0.0007894818,-0.0001054042,6,1
-0.0007018045,-0.000114804,6,1
-0.0006355198,-0.0001101041,6,1
-0.0006042412,-8.806324e-05,6,1
-0.0006128307,-5.32192e-05,6,1
-0.0006548056,-1.173047e-05,6,1
-0.0007069906,2.635488e-05,6,1
-0.0007395657,4.969229e-05,6,1
-0.0007296797,5.99024e-05,6,1
-0.0006672846,6.83298e-05,6,1
-0.000559187,9.328786e-05,6,1
-0.0004237005,0.0001454729,6,1
-0.0002880518,0.0002216436,6,1
-0.0001737958,0.0003075383,6,1
-0.0001021629,0.0003811159,6,1
-8.628052e-05,0.0004179048,6,1
-0.000114804,0.0004051016,6,1
-0.0001624512,0.0003477304,6,1
-0.0001995642,0.0002603772,6,1
-0.0002060468,0.0001521176,6,1
-0.0001736337,3.462021e-05,6,1
-0.0001041077,-7.18567e-05,6,1
-1.108221e-05,-0.0001496481,6,1
9.53947e-05,-0.0001880575,6,1
0.000210299,-0.0001896782,6,1
0.0003260137,-0.0001642339,6,1
0.0004310321,-0.0001203142,6,1
0.0005229231,-6.326724e-05,6,1
0.0005976353,1.234753e-06,6,1
0.000648848,7.076078e-05,6,1
0.0006648925,0.0001419075,6,1
0.0006302104,0.0002111094,6,1
0.0005358884,0.0002723701,6,1
0.0003854917,0.000324231,6,1
0.0001942546,0.0003649094,6,1
-2.177852e-05,0.0003872744,6,1
-0.0002493182,0.0003867882,6,1
-0.0004711856,0.0003704196,6,1
-0.0006659881,0.0003498373,6,1
-0.0008139537,0.0003349273,6,1
-0.0009045482,0.0003256896,6,1
-0.0009359888,0.000316776,6,1
-0.0009205926,0.0003031625,6,1
-0.0008752144,0.0002824181,6,1
-0.0008105503,0.0002496809,6,1
-0.0007385933,0.0002013854,6,1
-0.0006698776,0.0001313732,6,1
-0.000616234,3.591673e-05,6,1
-0.0005878726,-8.741498e-05,6,1
-0.0005831727,-0.000231329,6,1
-0.0005778245,-0.0003851289,6,1
-0.0005371462,-0.0005350393,6,1
-0.0004295348,-0.000660802,6,1
-0.0002449425,-0.0007410243,6,1
2.855407e-06,-0.0007586894,6,1
0.0002725321,-0.0007170386,6,1
0.0005172509,-0.000631144,6,1
0.0006986021,-0.0005178604,6,1
0.0007985964,-0.0003943667,6,1
0.0008276062,-0.000273628,6,1
0.0008084825,-0.0001695821,6,1
0.0007634282,-9.324933e-05,6,1
0.0007172396,-5.386745e-05,6,1
0.0006802886,-5.159854e-05,6,1
0.0006465791,-7.882551e-05,6,1
0.0006015248,-0.0001183694,6,1
0.0005342677,-0.0001496481,6,1
0.0004402698,-0.0001525652,6,1
0.0003263378,-0.0001225832,6,1
0.0002038164,-7.104638e-05,6,1
8.486046e-05,-1.286493e-05,6,1
-8.975362e-06,3.624086e-05,6,1
-5.953974e-05,6.849186e-05,6,1
-5.743289e-05,8.648112e-05,6,1
-1.092015e-05,9.863601e-05,6,1
6.314371e-05,0.0001164632,6,1
0.0001406109,0.0001453108,6,1
0.0002000889,0.0001880961,6,1
0.0002307193,0.0002394708,6,1
0.0002318537,0.0002853353,6,1
0.00021273,0.0003159656,6,1
0.0001848548,0.0003323342,6,1
0.0001584381,0.0003386548,6,1
0.0001438522,0.0003307136,6,1
0.0001602208,0.0003012177,6,1
0.0002237505,0.0002519498,6,1
0.0003401134,0.0001999268,6,1
0.000485324,0.0001598967,6,1
0.0006185417,0.00013818,6,1
0.0007042743,0.0001351007,6,1
0.0007298806,0.0001472556,6,1
0.0006997365,0.000173024,6,1
0.0006311828,0.0002128921,6,1
0.0005350781,0.0002636185,6,1
0.000418391,0.0003183966,6,1
0.0002884145,0.0003657197,6,1
0.0001551968,0.0004025085,6,1
2.992031e-05,0.0004251977,6,1
-7.947377e-05,0.0004375147,6,1
-0.0001681235,0.0004425387,6,1
-0.0002324634,0.000440756,6,1
-0.0002682799,0.000435732,6,1
-0.0002765452,0.0004251977,6,1
-0.0002642282,0.0004062361,6,1
-0.0002417012,0.0003726885,6,1
-0.0002254946,0.0003237448,6,1
-0.0002259808,0.0002678322,6,1
-0.000251263,0.0002167816,6,1
-0.000300855,0.0001799928,6,1
-0.0003630881,0.0001511452,6,1
-0.0004204592,0.0001200286,6,1
-0.0004601652,8.226741e-05,6,1
-0.000487068,3.915804e-05,6,1
-0.0005082985,-6.868513e-06,6,1
-0.0005327704,-5.435365e-05,6,1
-0.0005661559,-0.0001062146,6,1
-0.0006118583,-0.0001600202,6,1
-0.0006648536,-0.0002112329,6,1
-0.000712987,-0.0002569353,6,1
-0.0007376209,-0.0002906449,6,1
-0.0007194696,-0.0003131719,6,1
-0.000648323,-0.0003259751,6,1
-0.0005356876,-0.0003327818,6,1
-0.0004036044,-0.0003337542,6,1
-0.0002749245,-0.0003316474,6,1
-0.0001640719,-0.0003303509,6,1
-7.477388e-05,-0.0003358611,6,1
-5.734056e-06,-0.0003481781,6,1
4.418206e-05,-0.0003613053,6,1
7.756752e-05,-0.0003669776,6,1
0.0001012291,-0.0003598467,6,1
0.0001167873,-0.0003397507,6,1
0.0001206769,-0.0003144685,6,1
0.000113546,-0.0002940482,6,1
0.0001038221,-0.000283514,6,1
0.000105929,-0.0002791382,6,1
0.0001269974,-0.0002702246,6,1
0.0001586002,-0.0002530457,6,1
0.0001906891,-0.0002344082,6,1
0.000215161,-0.0002233878,6,1
0.0002247229,-0.0002272773,6,1
0.0002143507,-0.000248832,6,1
0.0001861513,-0.0002852967,6,1
0.000150659,-0.0003241924,6,1
0.0001244044,-0.0003441264,6,1
0.0001195424,-0.0003293785,6,1
0.0001347766,-0.0002747625,6,1
0.0001689724,-0.0001887058,6,1
0.0002158093,-8.725291e-05,6,1
0.0002692908,1.209313e-05,6,1
0.000316776,9.669123e-05,6,1
0.0003428685,0.0001620036,6,1
0.0003431926,0.0002125679,6,1
0.000321638,0.0002487085,6,1
0.0002856594,0.0002715597,6,1
0.0002446569,0.0002777182,6,1
0.000210137,0.0002683184,6,1
0.0001871237,0.0002472499,6,1
0.0001722137,0.0002206712,6,1
0.0001618415,0.0001957132,6,1
0.0001534141,0.0001816135,6,1
0.0001441764,0.000178048,6,1
0.0001362352,0.0001757791,6,1
0.0001342904,0.0001642725,6,1
0.0001404489,0.0001404489,6,1
0.0001469315,0.0001075496,6,1
0.0001352628,7.708133e-05,6,1
8.405014e-05,5.536457e-05,6,1
-1.756482e-05,4.531652e-05,6,1
-0.0001611547,4.531652e-05,6,1
-0.0003100927,5.19612e-05,6,1
-0.0004233763,6.022653e-05,6,1
-0.0004809095,6.395404e-05,6,1
-0.000487068,6.055066e-05,6,1
-0.0004554653,5.115087e-05,6,1
-0.0004032803,4.466826e-05,6,1
-0.0003421817,5.115087e-05,6,1
-0.0002804347,7.918817e-05,6,1
-0.0002199844,0.0001323456,6,1
-0.0001629374,0.000210299,6,1
-0.0001133454,0.0003015418,6,1
-8.02841e-05,0.0003841952,6,1
-6.926366e-05,0.0004368664,6,1
-8.060823e-05,0.0004483731,6,1
-0.0001050801,0.000416122,6,1
-0.0001289037,0.0003499994,6,1
-0.0001394379,0.0002629703,6,1
-0.0001310105,0.0001725378,6,1
-0.0001011905,9.361199e-05,6,1
-5.678463e-05,3.121684e-05,6,1
-5.085794e-06,-1.821308e-05,6,1
5.179914e-05,-6.521203e-05,6,1
0.0001112771,-0.0001161005,6,1
0.0001623277,-0.0001750923,6,1
0.0001918236,-0.0002420253,6,1
0.0001889064,-0.000313334,6,1
0.0001560072,-0.00038286,6,1
0.00010366,-0.0004415277,6,1
4.72613e-05,-0.0004835025,6,1
5.448452e-06,-0.0005063537,6,1
-1.059602e-05,-0.0005086227,6,1
4.151929e-06,-0.0004886886,6,1
4.110282e-05,-0.0004483344,6,1
7.465034e-05,-0.0003967976,6,1
8.080883e-05,-0.0003470436,6,1
5.050261e-05,-0.0003146305,6,1
-8.327101e-06,-0.0003074997,6,1
-7.461182e-05,-0.0003284061,6,1
-0.0001235555,-0.0003690845,6,1
-0.0001314967,-0.0004107352,6,1
-8.611845e-05,-0.0004343968,6,1
3.179537e-06,-0.0004331002,6,1
0.000110953,-0.0004136524,6,1
0.0002117576,-0.0003851289,6,1
0.000287118,-0.0003564434,6,1
0.000331686,-0.0003243544,6,1
0.0003454615,-0.0002867553,6,1
0.0003358997,-0.000243808,6,1
0.0003153174,-0.0002019951,6,1
0.0002851732,-0.000164396,6,1
0.0002290986,-0.000132145,6,1
0.0001388282,-0.0001041077,6,1
3.510641e-05,-7.817725e-05,6,1
-4.138842e-05,-4.932962e-05,6,1
-5.2733e-05,-1.497178e-05,6,1
9.500085e-06,2.084466e-05,6,1
0.0001211631,5.455425e-05,6,1
0.0002444948,8.178122e-05,6,1
0.0003491891,0.0001039842,6,1
0.0004166082,0.0001232699,6,1
0.0004363802,0.0001428799,6,1
0.0004072085,0.000163138,6,1
0.0003461098,0.0001830721,6,1
0.0002769079,0.000200251,6,1
0.0002260194,0.0002166196,6,1
0.0002094887,0.0002341226,6,1
0.0002313675,0.0002482223,6,1
0.0002827423,0.0002527602,6,1
0.0003436788,0.0002462775,6,1
0.0003830607,0.0002334744,6,1
0.0003780367,0.0002234263,6,1
0.0003213138,0.0002268297,6,1
0.0002203471,0.0002506533,6,1
8.356394e-05,0.0002952213,6,1
-7.801519e-05,0.0003529166,6,1
-0.000246401,0.0004127187,6,1
-0.0004016596,0.0004658761,6,1
-0.0005280706,0.0005062304,6,1
-0.0006197995,0.0005297299,6,1
-0.0006770085,0.0005365367,6,1
-0.0007040734,0.0005328091,6,1
-0.0007120146,0.0005268127,6,1
-0.00071558,0.0005214646,6,1
-0.0007217386,0.0005122268,6,1
-0.0007259523,0.0004935893,6,1
-0.0007206041,0.0004653899,6,1
-0.0006943495,0.0004294114,6,1
-0.0006233649,0.0003880847,6,1
-0.0004752372,0.0003444891,6,1
-0.0002326255,0.0003051073,6,1
8.340187e-05,0.0002709115,6,1
0.0004089912,0.00024255,6,1
0.0006746164,0.0002206712,6,1
0.0008389507,0.000207706,6,1
0.0009010218,0.0002065715,6,1
0.000888867,0.0002161334,6,1
0.0008327923,0.0002336365,6,1
0.0007494906,0.0002503292,6,1
0.0006504686,0.0002582704,6,1
0.0005415607,0.0002490327,6,1
0.0004264942,0.0002195368,6,1
0.0003136967,0.0001782101,6,1
0.0002138645,0.0001312112,6,1
0.0001331559,8.599492e-05,6,1
6.314371e-05,4.580272e-05,6,1
-1.237873e-05,5.610517e-06,6,1
-0.0001041077,-4.171256e-05,6,1
-0.0002003745,-0.0001005423,6,1
-0.000276221,-0.00016942,6,1
-0.0003128478,-0.0002404046,6,1
-0.0003052308,-0.0002982619,6,1
-0.0002720074,-0.0003324577,6,1
-0.0002433218,-0.0003408851,6,1
-0.0002442942,-0.000330675,6,1
-0.000276221,-0.000310741,6,1
-0.0003237062,-0.0002840002,6,1
-0.0003710293,-0.0002523975,6,1
-0.0004086284,-0.0002227395,6,1
-0.0004378002,-0.0002028055,6,1
-0.0004562756,-0.0001938919,6,1
-0.0004536825,-0.0001932436,6,1
-0.0004196489,-0.0001955125,6,1
-0.00035304,-0.0001989159,6,1
-0.0002673075,-0.0002094502,6,1
-0.0001854645,-0.0002342462,6,1
-0.0001175591,-0.0002767073,6,1
-6.06742e-05,-0.0003334301,6,1
-1.075808e-05,-0.0003940425,6,1
3.202716e-05,-0.0004433104,6,1
6.119892e-05,-0.0004715097,6,1
6.557468e-05,-0.0004768579,6,1
3.024445e-05,-0.0004640547,6,1
-4.219875e-05,-0.0004387725,6,1
-0.000132145,-0.0004071698,6,1
-0.0002175534,-0.0003692465,6,1
-0.0002814071,-0.0003253268,6,1
-0.0003146305,-0.0002805968,6,1
-0.0003196545,-0.0002394322,6,1
-0.000305879,-0.0002026434,6,1
-0.0002804347,-0.0001666649,6,1
-0.0002506147,-0.0001251762,6,1
-0.0002224154,-7.688073e-05,6,1
-0.0002011848,-2.809907e-05,6,1
-0.0001882196,1.306552e-05,6,1
