EMG1,EMG2,class,user
-0.0005091089,-0.0001438137,6,1
-0.0005301774,-0.0001128592,6,1
-0.0005262878,-9.146661e-05,6,1
-0.0005212637,-8.109443e-05,6,1
-0.0005253154,-8.790117e-05,6,1
-0.0005324463,-0.000117235,6,1
-0.0005266119,-0.000161965,6,1
-0.0004950092,-0.000209126,6,1
-0.0004355313,-0.0002460769,6,1
-0.0003562813,-0.0002689281,6,1
-0.0002783279,-0.0002789762,6,1
-0.0002241981,-0.0002783279,6,1
-0.0002039399,-0.0002671454,6,1
-0.0002086398,-0.0002451045,6,1
-0.0002198223,-0.0002120432,6,1
-0.000223874,-0.0001729855,6,1
-0.0002180396,-0.000134576,6,1
-0.00021415,-0.0001054042,6,1
-0.0002335979,-8.968389e-05,6,1
-0.0002916173,-8.465986e-05,6,1
-0.0003849669,-8.093236e-05,6,1
-0.0004933886,-6.731888e-05,6,1
-0.000591438,-3.668853e-05,6,1
-0.0006539953,1.290346e-05,6,1
-0.0006578848,7.724339e-05,6,1
-0.0005927345,0.0001522796,6,1
-0.00047232,0.0002294227,6,1
-0.0003366714,0.0003015418,6,1
-0.0002229016,0.0003660439,6,1
-0.0001488377,0.0004247115,6,1
-0.000117235,0.000470576,6,1
-0.0001217728,0.0004974789,6,1
-0.0001536997,0.0005037994,6,1
-0.0002032917,0.0004937514,6,1
-0.000251101,0.0004786793,6,1
-0.0002682799,0.000465552,6,1
-0.0002327876,0.0004551798,6,1
-0.0001415448,0.0004441593,6,1
-1.286493e-05,0.0004302217,6,1
0.0001171115,0.000403643,6,1
0.0002111094,0.0003559958,6,1
0.0002427121,0.0002842008,6,1
0.0002060853,0.0001908512,6,1
0.0001167873,8.275361e-05,6,1
1.144487e-05,-2.728874e-05,6,1
-6.731888e-05,-0.0001208004,6,1
-6.81292e-05,-0.0001825473,6,1
5.034055e-05,-0.000206695,6,1
0.0002791768,-0.000191623,6,1
0.0005563086,-0.0001428413,6,1
0.0008015137,-7.18567e-05,6,1
0.0009489932,3.179537e-06,6,1
0.0009695755,6.298164e-05,6,1
0.0008715259,9.490851e-05,6,1
0.0006901747,0.0001017153,6,1
0.0004738173,8.956036e-05,6,1
0.0002704253,6.265751e-05,6,1
0.0001150046,2.34377e-05,6,1
1.59827e-05,-2.226472e-05,6,1
-3.652646e-05,-6.06742e-05,6,1
-6.326724e-05,-7.769106e-05,6,1
-7.623246e-05,-6.877746e-05,6,1
-8.482193e-05,-3.620233e-05,6,1
-9.19528e-05,1.031041e-05,6,1
-0.0001013526,5.795762e-05,6,1
-0.0001152902,9.831188e-05,6,1
-0.0001442999,0.0001295905,6,1
-0.0001971332,0.0001539003,6,1
-0.0002679557,0.0001688103,6,1
-0.0003365093,0.0001718896,6,1
-0.0003812394,0.0001636242,6,1
-0.0003950149,0.0001492004,6,1
-0.000390315,0.0001315353,6,1
-0.0003810773,0.0001112771,6,1
-0.0003643846,8.875003e-05,6,1
-0.0003337542,6.897806e-05,6,1
-0.0002906449,5.56887e-05,6,1
-0.000238946,4.790957e-05,6,1
-0.0001849783,3.98063e-05,6,1
-0.0001323071,2.522042e-05,6,1
-7.979791e-05,1.396819e-06,6,1
-2.258885e-05,-3.085418e-05,6,1
4.013043e-05,-6.618442e-05,6,1
0.0001049566,-9.827335e-05,6,1
0.000165569,-0.0001217728,6,1
0.0002107852,-0.0001293899,6,1
0.0002308813,-0.0001182074,6,1
0.00022764,-9.341139e-05,6,1
0.0002062474,-6.537409e-05,6,1
0.0001692965,-4.608832e-05,6,1
0.000118408,-4.106429e-05,6,1
5.649903e-05,-5.143648e-05,6,1
-1.659243e-05,-7.477388e-05,6,1
-0.0001039456,-0.0001083214,6,1
-0.0001981056,-0.000147055,6,1
-0.0002823795,-0.0001869231,6,1
-0.0003410472,-0.0002276015,6,1
-0.0003634122,-0.0002643903,6,1
-0.0003426678,-0.0002867553,6,1
-0.0002776796,-0.0002898345,6,1
-0.0001660166,-0.0002726556,6,1
-7.354709e-06,-0.0002350565,6,1
0.0001793446,-0.0001822232,6,1
0.0003584268,-0.0001248521,6,1
0.0004822447,-7.056019e-05,6,1
0.0005193577,-2.615429e-05,6,1
0.0004739794,6.258778e-06,6,1
0.0003733368,3.121684e-05,6,1
0.0002553532,5.536457e-05,6,1
0.0001558451,8.259155e-05,6,1
9.928428e-05,0.0001090082,6,1
9.182927e-05,0.0001312112,6,1
0.0001222976,0.0001495245,6,1
0.0001720516,0.0001634622,6,1
0.0002265056,0.0001762653,6,1
0.0002798251,0.0001880961,6,1
0.0003333067,0.0001949028,6,1
0.0003885709,0.0001945787,6,1
0.0004454559,0.000192958,6,1
0.0004931031,0.0001945787,6,1
0.0005123889,0.0001991165,6,1
0.000487917,0.0002059233,6,1
0.0004266563,0.0002133783,6,1
0.0003584268,0.0002206712,6,1
0.0003205035,0.0002273159,6,1
0.0003277964,0.0002305572,6,1
0.0003715541,0.0002237505,6,1
0.0004261701,0.0002043026,6,1
0.0004616624,0.0001762653,6,1
0.0004597176,0.000145797,6,1
0.0004175806,0.0001145184,6,1
0.0003388169,8.534666e-05,6,1
0.0002234263,5.876794e-05,6,1
7.67572e-05,3.380988e-05,6,1
-7.088431e-05,1.063454e-05,6,1
-0.0001877334,-8.651231e-06,6,1
-0.0002668213,-2.307504e-05,6,1
-0.0003233821,-3.328516e-05,6,1
-0.0003760533,-4.074016e-05,6,1
-0.000427428,-4.90055e-05,6,1
-0.0004681064,-6.002594e-05,6,1
-0.0004885266,-7.137051e-05,6,1
-0.000492092,-8.352541e-05,6,1
-0.0004860956,-9.422172e-05,6,1
-0.0004809095,-0.0001011905,6,1
-0.0004828543,-0.0001020008,6,1
-0.0004979264,-0.0001000561,6,1
-0.0005201293,-9.940781e-05,6,1
-0.0005352014,-0.0001037836,6,1
-0.0005238568,-0.0001146419,6,1
-0.000477182,-0.0001311726,6,1
-0.0004070078,-0.0001491618,6,1
-0.000348016,-0.0001647201,6,1
-0.0003300267,-0.0001786577,6,1
-0.0003585502,-0.0001951884,6,1
-0.0004185144,-0.0002172293,6,1
-0.0004760476,-0.0002444563,6,1
-0.0004995471,-0.0002733039,6,1
-0.0004799371,-0.0002958309,6,1
-0.0004254832,-0.0003057169,6,1
-0.0003391024,-0.000303448,6,1
-0.0002177155,-0.0002929138,6,1
-5.953974e-05,-0.0002796244,6,1
0.000125863,-0.0002681178,6,1
0.0003162898,-0.0002652006,6,1
0.0004728449,-0.000273628,6,1
0.0005611706,-0.0002958309,6,1
0.0005634395,-0.0003253268,6,1
0.000487755,-0.0003486642,6,1
0.000359075,-0.0003577399,6,1
0.0002138645,-0.0003520676,6,1
8.291568e-05,-0.0003337542,6,1
-2.0482e-05,-0.0003023136,6,1
-9.373552e-05,-0.0002574215,6,1
-0.0001334415,-0.0002032917,6,1
-0.0001404103,-0.0001499722,6,1
-0.0001161005,-0.0001054042,6,1
-6.926366e-05,-7.056019e-05,6,1
-1.383732e-05,-3.960571e-05,6,1
3.445814e-05,-7.030578e-06,6,1
6.168512e-05,2.619281e-05,6,1
5.730935e-05,5.828175e-05,6,1
1.095867e-05,8.891209e-05,6,1
-6.81292e-05,0.0001166253,6,1
-0.0001524032,0.0001386662,6,1
-0.0001998883,0.0001524417,6,1
-0.0001679614,0.0001613553,6,1
-3.539201e-05,0.0001728619,6,1
0.0001806411,0.0001919856,6,1
0.0004329769,0.0002231022,6,1
0.0006691061,0.0002613496,6,1
0.0008489988,0.0002987867,6,1
0.000943645,0.0003289309,6,1
0.0009468864,0.0003504856,6,1
0.0008676364,0.0003634508,6,1
0.0007193465,0.000368799,6,1
0.0005240576,0.0003673404,6,1
0.000304459,0.0003603715,6,1
8.46984e-05,0.0003485408,6,1
-0.0001084835,0.0003328204,6,1
-0.0002593663,0.0003153174,6,1
-0.0003619536,0.0003013798,6,1
-0.0004160834,0.0002901973,6,1
-0.0004241867,0.0002811216,6,1
-0.0003943667,0.0002735045,6,1
-0.0003391024,0.0002666978,6,1
-0.0002781658,0.0002607014,6,1
-0.000228898,0.0002540567,6,1
-0.0001997262,0.0002462775,6,1
-0.0001901644,0.0002384984,6,1
-0.0001948643,0.0002284504,6,1
-0.0002130156,0.0002154851,6,1
-0.0002483458,0.0002013854,6,1
-0.0003031239,0.0001835583,6,1
-0.000370381,0.0001586002,6,1
-0.0004335865,0.0001312112,6,1
-0.0004797751,0.0001070634,6,1
-0.0005023021,8.858796e-05,6,1
-0.0004953333,7.027458e-05,6,1
-0.000449955,4.742337e-05,6,1
-0.0003689224,1.744129e-05,6,1
-0.0002750866,-1.643037e-05,6,1
-0.0001950263,-4.673658e-05,6,1
-0.0001381414,-6.44017e-05,6,1
-9.600444e-05,-6.958779e-05,6,1
-5.791909e-05,-7.120844e-05,6,1
-3.539201e-05,-7.833932e-05,6,1
-5.111234e-05,-9.017008e-05,6,1
-0.0001183694,-0.0001026491,6,1
-0.0002217671,-0.0001126972,6,1
-0.0003271096,-0.0001219349,6,1
-0.0004019837,-0.0001324691,6,1
-0.0004342347,-0.0001481895,6,1
-0.0004319658,-0.0001656925,6,1
-0.000405225,-0.0001830335,6,1
-0.0003548227,-0.0001964849,6,1
-0.0002742763,-0.00019924,6,1
-0.0001690959,-0.0001896782,6,1
-6.148453e-05,-0.0001736337,6,1
2.327564e-05,-0.0001596961,6,1
7.351589e-05,-0.0001535376,6,1
0.0001046324,-0.0001512687,6,1
0.0001558451,-0.0001499722,6,1
0.0002744769,-0.0001481895,6,1
0.0004874308,-0.0001428413,6,1
0.0007772038,-0.0001319829,6,1
0.001089018,-0.0001156143,6,1
0.001360316,-9.730096e-05,6,1
0.001553174,-8.190475e-05,6,1
0.00166192,-7.33153e-05,6,1
0.00170114,-7.18567e-05,6,1
0.001685906,-7.639453e-05,6,1
0.001623834,-8.384954e-05,6,1
0.001525623,-9.29252e-05,6,1
0.001413311,-0.000102325,6,1
0.001308293,-0.0001114006,6,1
0.001225963,-0.0001233935,6,1
0.001165999,-0.0001413827,6,1
0.001117541,-0.0001621271,6,1
0.001073135,-0.0001765509,6,1
0.001027433,-0.0001776853,6,1
0.0009647136,-0.000166989,6,1
0.0008658536,-0.0001493239,6,1
0.000718374,-0.0001302002,6,1
0.0005208163,-0.0001131834,6,1
0.0002859836,-9.940781e-05,6,1
3.769945e-05,-8.433573e-05,6,1
-0.0001948643,-6.116039e-05,6,1
-0.0003922598,-2.696461e-05,6,1
-0.0005522182,1.792748e-05,6,1
-0.0006794395,6.573675e-05,6,1
-0.0007813785,0.0001062531,6,1
-0.0008617629,0.0001341283,6,1
-0.0009201065,0.000148228,6,1
-0.0009531678,0.0001551968,6,1
-0.0009583539,0.000162976,6,1
-0.0009324234,0.0001785342,6,1
-0.0008860728,0.0002041406,6,1
-0.0008384255,0.0002365536,6,1
-0.0008050401,0.0002715597,6,1
-0.0007821888,0.0003034866,6,1
-0.0007586894,0.0003250413,6,1
-0.0007254661,0.0003357376,6,1
-0.000683005,0.0003386548,6,1
-0.0006403818,0.000339141,6,1
-0.0006039171,0.0003394651,6,1
-0.0005728005,0.000339303,6,1
-0.000551732,0.0003388169,6,1
-0.000544277,0.0003339549,6,1
-0.0005531906,0.0003213138,6,1
-0.0005800935,0.0002989488,6,1
-0.0006194753,0.0002686426,6,1
-0.0006637191,0.0002308813,6,1
-0.0006990494,0.0001918236,6,1
-0.0007173628,0.0001571416,6,1
-0.0007123387,0.0001331559,6,1
-0.0006852738,0.000120839,6,1
-0.0006439472,0.0001146805,6,1
-0.0006047274,0.0001062531,6,1
-0.0005836589,8.664318e-05,6,1
-0.0005844692,5.131294e-05,6,1
-0.0006001896,5.286387e-06,6,1
-0.0006214201,-4.495386e-05,6,1
-0.0006308199,-9.762509e-05,6,1
-0.0006181788,-0.0001559686,6,1
-0.0005860899,-0.0002272773,6,1
-0.0005447632,-0.0003134961,6,1
-0.0005039228,-0.0004070078,6,1
-0.0004708614,-0.0004864197,6,1
-0.000452386,-0.0005374703,6,1
-0.0004467137,-0.0005528665,6,1
-0.0004418518,-0.00053666,6,1
-0.0004254832,-0.0005040849,6,1
-0.0003948528,-0.000469727,6,1
-0.00035304,-0.0004439586,6,1
-0.0003117133,-0.0004340726,6,1
-0.0002789762,-0.0004395829,6,1
-0.000258718,-0.0004540067,6,1
-0.0002483458,-0.0004664857,6,1
-0.0002407288,-0.0004666478,6,1
-0.0002297083,-0.000449955,6,1
-0.000206533,-0.0004188385,6,1
-0.0001632615,-0.0003734602,6,1
-0.0001020008,-0.0003117133,6,1
-3.279896e-05,-0.0002353806,6,1
2.943412e-05,-0.0001522411,6,1
7.20573e-05,-8.012204e-05,6,1
9.701536e-05,-3.134038e-05,6,1
0.0001187321,-8.489166e-06,6,1
0.00015309,-7.100305e-07,6,1
0.0002125679,8.203562e-06,6,1
0.0002936006,2.748934e-05,6,1
0.0003827366,6.152305e-05,6,1
0.0004624728,0.0001075496,6,1
0.0005164405,0.0001574657,6,1
0.000542371,0.000202682,6,1
0.0005493398,0.0002420638,6,1
0.0005509604,0.0002773941,6,1
0.0005576051,0.0003055935,6,1
0.0005762426,0.0003203414,6,1
0.0006101143,0.0003145071,6,1
0.0006504686,0.0002851732,6,1
0.000678668,0.000235095,6,1
0.0006773715,0.0001785342,6,1
0.0006438239,0.0001313732,6,1
0.0005909906,0.0001028497,6,1
0.0005415607,9.085688e-05,6,1
0.0005148199,8.356394e-05,6,1
0.0005140096,6.768154e-05,6,1
0.0005272989,3.316162e-05,6,1
0.0005370228,-2.615429e-05,6,1
0.0005251921,-0.0001041077,6,1
0.000483055,-0.0001822232,6,1
0.0004156358,-0.0002366771,6,1
0.0003397893,-0.0002478596,6,1
0.000272208,-0.0002156086,6,1
0.0002231022,-0.0001533756,6,1
0.0001885823,-8.012204e-05,6,1
0.0001620036,-1.108221e-05,6,1
0.0001318594,4.920609e-05,6,1
8.810177e-05,0.0001052807,6,1
2.732727e-05,0.0001642725,6,1
-4.171256e-05,0.0002307193,6,1
-9.746302e-05,0.0003041349,6,1
-0.0001185315,0.0003780367,6,1
-9.713889e-05,0.0004422146,6,1
-4.446767e-05,0.0004892136,6,1
1.825161e-05,0.0005161164,6,1
7.465034e-05,0.0005245438,6,1
0.0001187321,0.0005177371,6,1
0.0001579519,0.0004955341,6,1
0.0002065715,0.0004595556,6,1
0.0002806354,0.0004091532,6,1
0.0003757678,0.0003454615,6,1
0.0004725208,0.000277232,6,1
0.0005436675,0.0002154851,6,1
0.000569598,0.000168162,6,1
0.0005402642,0.0001315353,6,1
0.0004579349,9.652917e-05,6,1
0.0003388169,5.974033e-05,6,1
0.0002104611,1.938607e-05,6,1
9.620504e-05,-1.950961e-05,6,1
3.827799e-06,-4.85193e-05,6,1
-6.132246e-05,-6.132246e-05,6,1
-9.033215e-05,-5.953974e-05,6,1
-7.931171e-05,-5.062615e-05,6,1
-3.620233e-05,-4.333321e-05,6,1
3.008238e-05,-4.527799e-05,6,1
0.000121001,-5.565017e-05,6,1
0.0002406053,-6.764301e-05,6,1
0.000383709,-7.461182e-05,6,1
0.0005281092,-7.688073e-05,6,1
0.0006426895,-7.995997e-05,6,1
0.0006979538,-9.211487e-05,6,1
0.0006776956,-0.0001141558,6,1
0.0005874252,-0.0001361966,6,1
0.0004498317,-0.0001488377,6,1
0.0002903593,-0.0001506204,6,1
0.0001375317,-0.000144624,6,1
8.689758e-06,-0.0001365208,6,1
-8.903562e-05,-0.0001313347,6,1
-0.0001580754,-0.0001308485,6,1
-0.0002023193,-0.0001336036,6,1
-0.0002211189,-0.0001386276,6,1
-0.0002117191,-0.0001464067,6,1
-0.0001763888,-0.0001579134,6,1
-0.0001308485,-0.0001737958,6,1
-9.308726e-05,-0.0001870851,6,1
-6.521203e-05,-0.0001890299,6,1
-4.398147e-05,-0.0001757406,6,1
-3.004385e-05,-0.0001491618,6,1
-2.777494e-05,-0.0001135075,6,1
-4.770897e-05,-7.623246e-05,6,1
-9.341139e-05,-4.122636e-05,6,1
-0.0001567789,-1.286493e-05,6,1
-0.0002274394,7.23117e-06,6,1
-0.000293562,2.165498e-05,6,1
-0.000343154,3.316162e-05,6,1
-0.0003724878,4.207521e-05,6,1
-0.0003818876,4.871989e-05,6,1
-0.0003799429,5.098881e-05,6,1
-0.0003745947,4.855783e-05,6,1
-0.0003647087,4.693717e-05,6,1
-0.0003462333,5.115087e-05,6,1
-0.0003222476,6.362991e-05,6,1
-0.000301017,8.42122e-05,6,1
-0.0002896725,0.0001086841,6,1
-0.0002930758,0.0001315353,6,1
-0.0003121996,0.0001479039,6,1
-0.0003415334,0.000155683,6,1
-0.0003715154,0.0001568175,6,1
-0.0003980942,0.0001545486,6,1
-0.0004190006,0.0001529279,6,1
-0.0004368278,0.0001537382,6,1
-0.0004476861,0.0001558451,6,1
-0.0004428242,0.0001590864,6,1
-0.0004167317,0.0001642725,6,1
-0.0003736223,0.000170593,6,1
-0.0003314853,0.0001782101,6,1
-0.0003060411,0.000185341,6,1
-0.0003066893,0.0001890685,6,1
-0.0003313232,0.0001863134,6,1
-0.0003647087,0.0001769136,6,1
-0.0003848048,0.0001592484,6,1
-0.0003776739,0.0001367214,6,1
-0.0003353749,0.0001154908,6,1
-0.000263742,9.814982e-05,6,1
-0.0001820611,8.437427e-05,6,1
-0.0001091317,7.157111e-05,6,1
-5.59743e-05,6.265751e-05,6,1
-2.242678e-05,6.03886e-05,6,1
-3.14101e-06,6.184718e-05,6,1
7.393236e-06,6.200925e-05,6,1
9.338019e-06,5.747142e-05,6,1
3.179537e-06,4.628891e-05,6,1
-7.516774e-06,3.089271e-05,6,1
-1.318906e-05,1.241726e-05,6,1
7.485573e-07,-7.354709e-06,6,1
4.564065e-05,-2.599222e-05,6,1
0.0001274836,-3.944364e-05,6,1
0.0002464396,-4.641245e-05,6,1
0.000393757,-5.095028e-05,6,1
0.0005561466,-5.710876e-05,6,1
0.0007138362,-6.586029e-05,6,1
0.0008447851,-7.623246e-05,6,1
0.0009314902,-9.065628e-05,6,1
0.0009613102,-0.0001128592,6,1
0.0009225765,-0.0001412206,6,1
0.000807348,-0.0001687718,6,1
0.000616759,-0.0001895161,6,1
0.000368961,-0.0002029675,6,1
0.0001104668,-0.0002117191,6,1
-0.0001018388,-0.0002169052,6,1
-0.0002280877,-0.0002182017,6,1
-0.0002645523,-0.0002177155,6,1
-0.0002344082,-0.0002149604,6,1
-0.0001796301,-0.0002130156,6,1
-0.0001350622,-0.0002117191,6,1
-0.0001261486,-0.0002143121,6,1
-0.0001661787,-0.0002250084,6,1
-0.0002481838,-0.0002418632,6,1
-0.0003494746,-0.0002608248,6,1
-0.0004465517,-0.0002768693,6,1
-0.0005202913,-0.0002865932,6,1
-0.0005669662,-0.0002875656,6,1
-0.0005872243,-0.000283514,6,1
-0.0005762039,-0.0002794623,6,1
-0.0005172121,-0.0002747625,6,1
-0.0004036044,-0.0002676316,6,1
-0.0002533699,-0.0002525595,6,1
-0.0001071869,-0.0002297083,6,1
-1.20546e-05,-0.0002049123,6,1
9.824215e-06,-0.0001833576,6,1
-2.728874e-05,-0.0001677994,6,1
-8.417367e-05,-0.0001551583,6,1
-0.0001136696,-0.0001410586,6,1
-8.903562e-05,-0.0001217728,6,1
-2.064406e-05,-9.568031e-05,6,1
5.455425e-05,-6.504996e-05,6,1
9.960841e-05,-3.247483e-05,6,1
9.26396e-05,-2.238346e-07,6,1
3.640293e-05,3.13789e-05,6,1
-4.495386e-05,5.698522e-05,6,1
-0.0001190177,7.546067e-05,6,1
-0.000166989,8.729144e-05,6,1
-0.0001788198,9.182927e-05,6,1
-0.0001585616,9.053275e-05,6,1
-0.0001211246,9.21534e-05,6,1
-9.405965e-05,0.0001022015,6,1
-8.595638e-05,0.0001185701,6,1
-8.190475e-05,0.000135911,6,1
-5.548811e-05,0.0001529279,6,1
4.80019e-06,0.0001707551,6,1
8.46984e-05,0.0001898788,6,1
0.0001598967,0.000207706,6,1
0.0002206712,0.0002245608,6,1
0.0002702632,0.0002367157,6,1
0.0003128864,0.0002420638,6,1
0.0003534027,0.0002378501,6,1
0.0003905157,0.0002266676,6,1
0.000423415,0.0002114335,6,1
0.0004524247,0.0001965235,6,1
0.0004734932,0.0001884202,6,1
0.0004747897,0.0001932822,6,1
0.0004436732,0.0002083542,6,1
0.0003715541,0.0002234263,6,1
0.0002629703,0.0002299089,6,1
0.0001318594,0.0002239125,6,1
-4.437533e-06,0.0002098128,6,1
-0.0001353863,0.0001976579,6,1
-0.000258718,0.0001958752,6,1
-0.0003692465,0.000205275,6,1
-0.0004619479,0.000217754,6,1
-0.0005353634,0.000220185,6,1
-0.000589007,0.0002086784,6,1
-0.0006129927,0.0001846927,6,1
-0.0006056998,0.0001527658,6,1
-0.0005792832,0.0001174356,6,1
-0.0005520562,8.583286e-05,6,1
-0.0005322842,6.379197e-05,6,1
-0.0005219121,5.066468e-05,6,1
-0.0005235327,4.304761e-05,6,1
-0.0005317981,3.478228e-05,6,1
-0.0005339049,2.262738e-05,6,1
-0.000511864,5.934648e-06,6,1
-0.0004493068,-1.691656e-05,6,1
-0.0003428299,-4.333321e-05,6,1
-0.0002050744,-7.056019e-05,6,1
-6.44017e-05,-9.681477e-05,6,1
5.358185e-05,-0.0001253383,6,1
0.0001321835,-0.0001533756,6,1
0.0001709172,-0.0001814128,6,1
0.0001812893,-0.0002049123,6,1
0.0001785342,-0.0002233878,6,1
0.0001757791,-0.0002319772,6,1
0.0001814514,-0.0002311669,6,1
0.0001898788,-0.0002248464,6,1
0.0001898788,-0.0002186879,6,1
0.0001856651,-0.0002159328,6,1
0.0001960373,-0.0002144742,6,1
0.0002419018,-0.0002130156,6,1
0.0003342791,-0.0002097743,6,1
0.0004692795,-0.0002058847,6,1
0.0006383138,-0.0002013469,6,1
0.0008336026,-0.0001945401,6,1
0.001041046,-0.0001851404,6,1
0.001230177,-0.0001762268,6,1
0.001369067,-0.0001689338,6,1
0.001442159,-0.000166989,6,1
0.001455934,-0.0001746061,6,1
0.00142579,-0.0001964849,6,1
0.001358047,-0.0002297083,6,1
0.001259835,-0.0002703867,6,1
0.001139906,-0.0003096065,6,1
0.001000854,-0.0003353749,6,1
0.0008441369,-0.0003378059,6,1
0.000671213,-0.0003141443,6,1
0.0004896998,-0.0002652006,6,1
0.0003055935,-0.0002003745,6,1
0.0001336421,-0.0001327933,6,1
-9.137427e-06,-7.137051e-05,6,1
-0.0001151281,-1.62683e-05,6,1
-0.0001835197,3.202716e-05,6,1
-0.0002194982,7.124698e-05,6,1
-0.0002327876,0.0001044704,6,1
-0.0002323013,0.0001341283,6,1
-0.0002293842,0.0001621656,6,1
-0.0002316531,0.0001890685,6,1
-0.0002386219,0.0002167816,6,1
-0.0002441321,0.0002482223,6,1
-0.0002417012,0.0002859836,6,1
-0.0002311669,0.0003240689,6,1
-0.0002172293,0.0003574544,6,1
-0.0002042641,0.000386302,6,1
-0.0001882196,0.000408505,6,1
-0.0001632615,0.0004201737,6,1
-0.0001363587,0.0004235771,6,1
-0.00012469,0.000420984,6,1
-0.0001374932,0.0004140152,6,1
-0.0001731475,0.0004018603,6,1
-0.000221443,0.0003833848,6,1
-0.0002682799,0.0003632887,6,1
-0.0002982619,0.000341572,6,1
-0.0002998826,0.0003177483,6,1
-0.0002765452,0.0002864697,6,1
-0.0002481838,0.0002380122,6,1
-0.0002439701,0.0001744826,6,1
-0.0002783279,0.0001044704,6,1
-0.0003486642,4.126489e-05,6,1
-0.0004410415,-2.006553e-06,6,1
-0.0005329325,-2.09682e-05,6,1
-0.0006108859,-1.934754e-05,6,1
-0.00067085,-5.57199e-06,6,1
-0.0007165525,6.744974e-06,6,1
-0.0007496137,1.031041e-05,6,1
-0.0007677651,4.313994e-06,6,1
-0.0007695478,-7.354709e-06,6,1
-0.0007591756,-1.99958e-05,6,1
-0.0007416725,-2.728874e-05,6,1
-0.0007264384,-2.615429e-05,6,1
-0.0007186593,-1.643037e-05,6,1
-0.0007149318,-4.437533e-06,6,1
-0.0007092595,6.582909e-06,6,1
-0.0006928909,1.419998e-05,6,1
-0.0006588572,1.776542e-05,6,1
-0.000606186,1.906194e-05,6,1
-0.0005423322,1.857574e-05,6,1
-0.0004698891,1.695509e-05,6,1
-0.0003851289,1.419998e-05,6,1
-0.0002890242,1.160693e-05,6,1
-0.0001862748,1.063454e-05,6,1
-8.433573e-05,1.079661e-05,6,1
1.533444e-05,1.095867e-05,6,1
0.0001154908,5.610517e-06,6,1
0.0002068957,-1.027188e-05,6,1
0.0002678322,-4.074016e-05,6,1
0.0002798251,-8.44978e-05,6,1
0.0002475741,-0.000137007,6,1
0.0001923098,-0.0001883817,6,1
0.0001401247,-0.0002305186,6,1
0.0001065772,-0.0002616352,6,1
9.377406e-05,-0.000285945,6,1
9.26396e-05,-0.0003019894,6,1
9.620504e-05,-0.0003070135,6,1
0.0001046324,-0.0002940482,6,1
0.0001156529,-0.0002647144,6,1
0.0001229458,-0.0002248464,6,1
0.0001167873,-0.0001818991,6,1
9.296373e-05,-0.0001418689,6,1
5.179914e-05,-0.0001114006,6,1
9.013889e-06,-9.892161e-05,6,1
-1.383732e-05,-0.0001044318,6,1
-7.678839e-06,-0.000119666,6,1
1.387585e-05,-0.0001300382,6,1
2.522042e-05,-0.0001287416,6,1
-7.100305e-07,-0.0001152902,6,1
-6.456377e-05,-9.373552e-05,6,1
-0.0001368449,-6.780507e-05,6,1
-0.0001784957,-3.863332e-05,6,1
-0.0001614788,-5.734056e-06,6,1
-8.433573e-05,3.283749e-05,6,1
3.688912e-05,7.513654e-05,6,1
0.0001772377,0.0001163011,6,1
0.0003175863,0.0001513072,6,1
0.0004401077,0.0001816135,6,1
0.0005279472,0.0002138645,6,1
0.0005751082,0.0002525981,6,1
0.0005916389,0.0002968419,6,1
0.0005909906,0.0003368721,6,1
0.0005817529,0.0003581026,6,1
0.0005657084,0.0003498373,6,1
0.0005459364,0.0003117519,6,1
0.0005319988,0.0002563256,6,1
0.0005360505,0.0002031682,6,1
0.0005632775,0.0001660552,6,1
0.0006041179,0.0001498487,6,1
0.0006319932,0.000153252,6,1
0.0006211348,0.0001671896,6,1
0.0005601982,0.000177886,6,1
0.0004639314,0.0001746447,6,1
0.0003581026,0.00015309,6,1
0.0002699391,0.0001175977,6,1
0.0002104611,8.04847e-05,6,1
0.000173024,5.52025e-05,6,1
0.0001441764,4.693717e-05,6,1
0.0001166253,4.661304e-05,6,1
9.328786e-05,4.013043e-05,6,1
7.837785e-05,1.387585e-05,6,1
6.978839e-05,-3.312309e-05,6,1
5.714729e-05,-9.503204e-05,6,1
3.299956e-05,-0.0001661787,6,1
-5.89612e-06,-0.0002378116,6,1
-5.516398e-05,-0.0003006929,6,1
-0.0001104282,-0.000348016,6,1
-0.0001699062,-0.0003731361,6,1
-0.0002327876,-0.0003694086,6,1
-0.0002955068,-0.0003395886,6,1
-0.0003564434,-0.000293562,6,1
-0.0004120317,-0.0002420253,6,1
-0.0004593548,-0.0001948643,6,1
-0.000489499,-0.0001609926,6,1
-0.0005024642,-0.0001423551,6,1
-0.0005086227,-0.0001358725,6,1
-0.000519481,-0.0001389517,6,1
-0.0005381186,-0.0001502963,6,1
-0.0005580526,-0.0001653684,6,1
-0.000568911,-0.0001759026,6,1
-0.0005645352,-0.0001689338,6,1
-0.0005431426,-0.0001381414,6,1
-0.0005048952,-8.352541e-05,6,1
-0.0004507654,-1.756482e-05,6,1
-0.0003848048,3.899597e-05,6,1
-0.0003057169,6.881599e-05,6,1
-0.0002172293,6.233338e-05,6,1
-0.0001394379,2.781346e-05,6,1
-9.098041e-05,-1.25408e-05,6,1
-7.623246e-05,-4.025397e-05,6,1
-8.871149e-05,-5.111234e-05,6,1
-0.0001182074,-5.59743e-05,6,1
-0.0001501342,-6.845333e-05,6,1
