EMG1,EMG2,class,user
3.665733e-06,-0.000129714,6,1
-2.647842e-05,-0.0001290658,6,1
-6.132246e-05,-0.0001182074,6,1
-8.984595e-05,-0.0001028112,6,1
-0.0001054042,-8.952183e-05,6,1
-0.0001067007,-8.352541e-05,6,1
-0.0001071869,-8.417367e-05,6,1
-0.0001183694,-8.82253e-05,6,1
-0.0001488377,-9.454585e-05,6,1
-0.0001972953,-0.0001042698,6,1
-0.0002575835,-0.0001165867,6,1
-0.0003246786,-0.0001216107,6,1
-0.0003958252,-0.0001104282,6,1
-0.0004593548,-8.109443e-05,6,1
-0.0004799371,-3.344723e-05,6,1
-0.0004138145,2.489629e-05,6,1
-0.0002441321,8.567078e-05,6,1
3.179537e-06,0.0001422316,6,1
0.0002692908,0.0001931201,6,1
0.0004987754,0.0002414156,6,1
0.0006585719,0.0002897111,6,1
0.00074787,0.0003386548,6,1
0.0007793107,0.0003824125,6,1
0.0007725039,0.0004136911,6,1
0.0007507871,0.0004269804,6,1
0.00074317,0.0004204978,6,1
0.0007640765,0.0003995914,6,1
0.0008065377,0.0003704196,6,1
0.0008571021,0.0003355756,6,1
0.0009068561,0.0002978143,6,1
0.0009577448,0.0002566497,6,1
0.001023705,0.0002093267,6,1
0.0011096,0.0001563313,6,1
0.001196629,0.0001022015,6,1
0.001238442,5.1475e-05,6,1
0.00118885,6.420843e-06,6,1
0.00102565,-2.615429e-05,6,1
0.0007579181,-3.766092e-05,6,1
0.000423415,-2.437157e-05,6,1
7.043665e-05,5.934648e-06,6,1
-0.0002540181,4.094075e-05,6,1
-0.0005198052,6.995045e-05,6,1
-0.0007139594,8.46984e-05,6,1
-0.0008413427,7.724339e-05,6,1
-0.0009111929,4.175109e-05,6,1
-0.0009301545,-1.788895e-05,6,1
-0.0009107067,-8.628052e-05,6,1
-0.0008664628,-0.0001426792,6,1
-0.0008100641,-0.0001708786,6,1
-0.0007479931,-0.0001627754,6,1
-0.0006802498,-0.0001138316,6,1
-0.0006121824,-2.258885e-05,6,1
-0.00055157,9.896015e-05,6,1
-0.0005034366,0.0002203471,6,1
-0.0004638926,0.0003107795,6,1
-0.0004258073,0.0003545372,6,1
-0.0003836704,0.0003558337,6,1
-0.0003339163,0.0003297412,6,1
-0.0002828657,0.0002901973,6,1
-0.0002434839,0.0002388225,6,1
-0.0002261429,0.0001761032,6,1
-0.0002282497,0.0001046324,6,1
-0.0002300324,2.943412e-05,6,1
-0.0002160948,-3.960571e-05,6,1
-0.0001773612,-9.794922e-05,6,1
-0.000112373,-0.0001455964,6,1
-2.226472e-05,-0.0001877334,6,1
9.182927e-05,-0.0002300324,6,1
0.0002297469,-0.0002739521,6,1
0.0003864641,-0.000318358,6,1
0.0005550121,-0.0003661673,6,1
0.0007287462,-0.0004264556,6,1
0.0008977805,-0.0005078124,6,1
0.001043964,-0.0006091032,6,1
0.001136341,-0.0007222248,6,1
0.001147848,-0.0008325911,6,1
0.001070056,-0.0009262649,6,1
0.0009122044,-0.000988498,6,1
0.0006964952,-0.001013618,6,1
0.0004465904,-0.001005029,6,1
0.000192958,-0.0009643502,6,1
-2.161646e-05,-0.0008898003,6,1
-0.0001511067,-0.0007770028,6,1
-0.0001681235,-0.0006259579,6,1
-7.769106e-05,-0.0004415277,6,1
6.995045e-05,-0.0002441321,6,1
0.0002088404,-5.889148e-05,6,1
0.0003012177,9.280167e-05,6,1
0.0003355756,0.0002008992,6,1
0.0003213138,0.000267184,6,1
0.0002741528,0.0002966799,6,1
0.0002015475,0.0002958695,6,1
0.0001044704,0.0002757735,6,1
-1.075808e-05,0.0002493568,6,1
-0.0001326312,0.0002284504,6,1
-0.0002395943,0.000222616,6,1
-0.0003147926,0.0002359054,6,1
-0.000353202,0.0002666978,6,1
-0.0003564434,0.000314345,6,1
-0.0003318095,0.0003791712,6,1
-0.0002992343,0.0004519385,6,1
-0.0002822175,0.0005161164,6,1
-0.0002934,0.0005618189,6,1
-0.0003340784,0.000591963,6,1
-0.0003979321,0.0006190279,6,1
-0.0004755614,0.000646417,6,1
-0.0005574043,0.000666189,6,1
-0.0006351956,0.0006669993,6,1
-0.0007008321,0.0006425274,6,1
-0.000740376,0.0006007145,6,1
-0.0007418346,0.0005532294,6,1
-0.0007011562,0.0005088235,6,1
-0.0006291993,0.0004671726,6,1
-0.0005548113,0.0004295735,6,1
-0.0005112157,0.0004028327,6,1
-0.0005172121,0.0003944053,6,1
-0.0005643732,0.0004051016,6,1
-0.0006246614,0.0004242253,6,1
-0.0006737672,0.0004281149,6,1
-0.0006977529,0.000393595,6,1
-0.000688191,0.000309483,6,1
-0.0006431369,0.0001838824,6,1
-0.0005578905,4.094075e-05,6,1
-0.0004321279,-9.130454e-05,6,1
-0.0002794623,-0.0001938919,6,1
-0.0001208004,-0.0002635799,6,1
1.436204e-05,-0.0003074997,6,1
0.0001099806,-0.000335699,6,1
0.0001702689,-0.0003570916,6,1
0.0002106232,-0.0003804291,6,1
0.0002446569,-0.0004053871,6,1
0.0002799871,-0.0004266177,6,1
0.0003229345,-0.000439907,6,1
0.0003726885,-0.0004465517,6,1
0.0004193634,-0.0004514136,6,1
0.00044578,-0.000459679,6,1
0.000443187,-0.0004684305,6,1
0.0004081808,-0.0004664857,6,1
0.0003435168,-0.0004470379,6,1
0.0002529222,-0.0004134903,6,1
0.0001483901,-0.0003707051,6,1
5.082674e-05,-0.0003222476,6,1
-2.275091e-05,-0.0002664971,6,1
-6.521203e-05,-0.0002018331,6,1
-7.590833e-05,-0.0001308485,6,1
-6.342931e-05,-5.986387e-05,6,1
-4.446767e-05,1.234753e-06,6,1
-4.414354e-05,4.661304e-05,6,1
-8.109443e-05,7.319176e-05,6,1
-0.0001580754,8.291568e-05,6,1
-0.0002639041,7.610894e-05,6,1
-0.0003779981,5.682316e-05,6,1
-0.00047702,3.040651e-05,6,1
-0.0005457356,7.485573e-07,6,1
-0.0005818762,-2.745081e-05,6,1
-0.0005909518,-4.949169e-05,6,1
-0.0005794452,-5.905355e-05,6,1
-0.0005457356,-5.111234e-05,6,1
-0.0004899852,-2.599222e-05,6,1
-0.0004230522,1.095867e-05,6,1
-0.0003491504,5.098881e-05,6,1
-0.0002632558,8.356394e-05,6,1
-0.000171851,0.0001067393,6,1
-9.600444e-05,0.0001229458,6,1
-5.240886e-05,0.0001355869,6,1
-3.506788e-05,0.0001461212,6,1
-1.480971e-05,0.0001553589,6,1
4.434413e-05,0.0001692965,6,1
0.0001644345,0.0001869616,6,1
0.0003399513,0.0002049509,6,1
0.0005323229,0.0002153231,6,1
0.000688554,0.0002156472,6,1
0.0007759072,0.0002078681,6,1
0.0007985964,0.0001974959,6,1
0.0007964896,0.000190365,6,1
0.000824689,0.0001893926,6,1
0.0009230627,0.0001892305,6,1
0.001093069,0.0001897167,6,1
0.001300513,0.0001911753,6,1
0.001506499,0.0001913374,6,1
0.001679423,0.0001869616,6,1
0.001798217,0.0001824238,6,1
0.001855264,0.0001812893,6,1
0.001851861,0.0001869616,6,1
0.001783307,0.0001944166,6,1
0.001644417,0.0001939304,6,1
0.001437297,0.0001791825,6,1
0.00117783,0.0001466074,6,1
0.0008927565,9.63671e-05,6,1
0.0006169211,4.110282e-05,6,1
0.000383709,-4.599598e-06,6,1
0.0002111094,-2.874733e-05,6,1
9.750156e-05,-2.680255e-05,6,1
2.651694e-05,-8.002969e-06,6,1
-2.437157e-05,1.59827e-05,6,1
-7.104638e-05,3.299956e-05,6,1
-0.0001203142,4.142696e-05,6,1
-0.000174444,4.35338e-05,6,1
-0.0002374874,3.656499e-05,6,1
-0.0003172236,1.792748e-05,6,1
-0.0004149489,-1.059602e-05,6,1
-0.0005191569,-3.539201e-05,6,1
-0.0006167202,-4.333321e-05,6,1
-0.0006992114,-2.939559e-05,6,1
-0.0007688995,-1.034161e-06,6,1
-0.0008287016,2.76514e-05,6,1
-0.0008888278,4.612685e-05,6,1
-0.0009525195,5.001642e-05,6,1
-0.001010377,4.158902e-05,6,1
-0.00104198,2.684107e-05,6,1
-0.001025935,1.501031e-05,6,1
-0.0009440921,9.175954e-06,6,1
-0.0007917507,4.638125e-06,6,1
-0.0005679386,-1.034161e-06,6,1
-0.0002875656,-1.270286e-05,6,1
3.503668e-06,-2.89094e-05,6,1
0.0002386605,-5.013995e-05,6,1
0.0003597233,-7.769106e-05,6,1
0.0003401134,-0.0001120489,6,1
0.0001997648,-0.0001509446,6,1
-8.489166e-06,-0.0001882196,6,1
-0.0002219292,-0.0002146363,6,1
-0.0003998769,-0.0002261429,6,1
-0.0005279084,-0.0002243602,6,1
-0.0006094273,-0.0002162569,6,1
-0.0006546435,-0.0002084778,6,1
-0.0006752257,-0.0002071812,6,1
-0.0006902979,-0.0002126914,6,1
-0.0007150938,-0.000224036,6,1
-0.0007492896,-0.000233922,6,1
-0.0007813785,-0.0002376495,6,1
-0.0007954782,-0.0002340841,6,1
-0.0007804062,-0.0002230636,6,1
-0.0007340555,-0.0002062088,6,1
-0.0006661501,-0.0001859507,6,1
-0.0006029447,-0.0001632615,6,1
-0.0005595111,-0.0001415448,6,1
-0.0005104054,-0.0001266348,6,1
-0.0004083043,-0.0001195039,6,1
-0.0002233878,-0.0001173971,6,1
2.214118e-05,-0.0001151281,6,1
0.0002678322,-0.0001125351,6,1
0.0004621486,-0.0001088076,6,1
0.0005827253,-0.0001026491,6,1
0.0006261588,-9.584238e-05,6,1
0.000596825,-8.871149e-05,6,1
0.0005088235,-7.639453e-05,6,1
0.0003869503,-5.759496e-05,6,1
0.0002649151,-3.053005e-05,6,1
0.0001649207,4.151929e-06,6,1
9.669123e-05,4.35338e-05,6,1
5.56887e-05,7.90261e-05,6,1
2.586868e-05,0.0001064152,6,1
-1.610624e-05,0.0001232699,6,1
-7.526008e-05,0.0001313732,6,1
-0.0001394379,0.000135911,6,1
-0.0001984297,0.0001401247,6,1
-0.0002449425,0.0001474177,6,1
-0.0002737901,0.0001587623,6,1
-0.0002848105,0.0001725378,6,1
-0.0002797865,0.0001845306,6,1
-0.0002582318,0.000192958,6,1
-0.0002193361,0.0002005751,6,1
-0.0001749302,0.0002080301,6,1
-0.0001391138,0.0002184023,6,1
-0.0001183694,0.0002328261,6,1
-0.0001065387,0.0002456293,6,1
-9.924574e-05,0.0002470879,6,1
-9.130454e-05,0.0002331503,6,1
-7.963584e-05,0.0002054371,6,1
-6.48879e-05,0.0001709172,6,1
-5.176061e-05,0.0001372076,6,1
-4.155049e-05,0.0001120874,6,1
-3.166451e-05,9.847395e-05,6,1
-2.064406e-05,9.507057e-05,6,1
-1.140634e-05,9.944634e-05,6,1
-6.868513e-06,0.0001116012,6,1
-4.437533e-06,0.000125863,6,1
7.485573e-07,0.0001346145,6,1
9.175954e-06,0.0001286181,6,1
2.01964e-05,0.0001098185,6,1
3.316162e-05,8.615699e-05,6,1
5.131294e-05,6.071273e-05,6,1
6.881599e-05,3.073064e-05,6,1
8.194328e-05,-7.516774e-06,6,1
8.79397e-05,-5.500191e-05,6,1
8.372601e-05,-0.0001083214,6,1
7.059871e-05,-0.0001606685,6,1
5.163707e-05,-0.0002079916,6,1
2.505836e-05,-0.0002446183,6,1
-9.461558e-06,-0.0002669833,6,1
-4.398147e-05,-0.0002715212,6,1
-6.342931e-05,-0.0002603387,6,1
-6.0188e-05,-0.0002410529,6,1
-3.182657e-05,-0.0002198223,6,1
1.663096e-05,-0.0001943781,6,1
7.416415e-05,-0.0001629374,6,1
0.0001351007,-0.0001267968,6,1
0.0002044647,-9.632857e-05,6,1
0.0002937627,-7.833932e-05,6,1
0.0004122325,-7.120844e-05,6,1
0.0005550121,-6.861539e-05,6,1
0.0006989262,-6.699475e-05,6,1
0.000812372,-6.634648e-05,6,1
0.0008674743,-6.715681e-05,6,1
0.0008575883,-7.315322e-05,6,1
0.0008008654,-8.725291e-05,6,1
0.0007318255,-0.0001084835,6,1
0.0006741302,-0.0001357104,6,1
0.0006248623,-0.0001665028,6,1
0.0005674912,-0.0001929195,6,1
0.0004921307,-0.0002078295,6,1
0.0004075326,-0.0002094502,6,1
0.0003333067,-0.0002031296,6,1
0.000269777,-0.0001953505,6,1
0.0001918236,-0.0001853024,6,1
6.897806e-05,-0.0001653684,6,1
-9.746302e-05,-0.0001374932,6,1
-0.0002640662,-0.00010978,6,1
-0.0003831841,-8.660465e-05,6,1
-0.0004290486,-6.942573e-05,6,1
-0.0004104111,-5.143648e-05,6,1
-0.0003569296,-2.339918e-05,6,1
-0.0002987481,1.54965e-05,6,1
-0.0002483458,5.893001e-05,6,1
-0.0002047502,9.814982e-05,6,1
-0.0001723372,0.0001240803,6,1
-0.0001618029,0.0001352628,6,1
-0.0001770371,0.0001394765,6,1
-0.0002075054,0.0001464453,6,1
-0.0002303566,0.0001548727,6,1
-0.0002295462,0.0001618415,6,1
-0.0002018331,0.0001668655,6,1
-0.0001541859,0.000170431,6,1
-9.454585e-05,0.0001772377,6,1
-2.907146e-05,0.0001921477,6,1
3.672706e-05,0.0002187264,6,1
9.701536e-05,0.0002535705,6,1
0.0001495245,0.0002914938,6,1
0.000187934,0.0003279585,6,1
0.0002038164,0.0003543751,6,1
0.0001999268,0.0003666921,6,1
0.0001983062,0.0003653956,6,1
0.000234933,0.0003568061,6,1
0.0003480546,0.0003456236,6,1
0.0005691118,0.0003320101,6,1
0.0008929186,0.0003115899,6,1
0.001263238,0.0002829043,6,1
0.001597418,0.000244981,6,1
0.001813451,0.0002007372,6,1
0.001867905,0.0001569795,6,1
0.0017718,0.000120839,6,1
0.001580563,0.0001009049,6,1
0.001364853,0.0001047945,6,1
0.001172482,0.0001346145,6,1
0.001010416,0.0001833962,6,1
0.0008582365,0.0002396328,6,1
0.000688392,0.0002926282,6,1
0.0004817585,0.0003342791,6,1
0.0002316917,0.0003626405,6,1
-5.402952e-05,0.0003718782,6,1
-0.0003587123,0.0003574544,6,1
-0.0006539953,0.0003180725,6,1
-0.0009121653,0.0002503292,6,1
-0.001111019,0.0001603829,6,1
-0.001239375,5.94162e-05,6,1
-0.001296098,-3.63644e-05,6,1
-0.001284915,-0.0001135075,6,1
-0.001216038,-0.0001677994,6,1
-0.001105671,-0.0002075054,6,1
-0.0009844464,-0.0002475355,6,1
-0.000886721,-0.0003000446,6,1
-0.0008376152,-0.0003710293,6,1
-0.00083956,-0.0004546549,6,1
-0.0008763488,-0.0005334187,6,1
-0.0009202685,-0.0005911139,6,1
-0.0009471713,-0.0006197995,6,1
-0.0009458748,-0.0006272545,6,1
-0.0009184858,-0.0006274165,6,1
-0.0008711627,-0.0006350336,6,1
-0.0008064987,-0.000655778,6,1
-0.0007306521,-0.0006818705,6,1
-0.0006551297,-0.000693053,6,1
-0.0005937069,-0.0006710121,6,1
-0.0005544871,-0.0006069963,6,1
-0.0005408737,-0.0005108916,6,1
-0.0005488148,-0.0004034423,6,1
-0.0005658317,-0.0003016653,6,1
-0.0005716661,-0.0002128535,6,1
-0.000549301,-0.000142031,6,1
-0.0005005194,-9.29252e-05,6,1
-0.0004460655,-6.504996e-05,6,1
-0.0004011734,-5.176061e-05,6,1
-0.0003674638,-4.43056e-05,6,1
-0.0003407231,-3.668853e-05,6,1
-0.0003154408,-2.177852e-05,6,1
-0.000283514,-7.100305e-07,6,1
-0.0002378116,2.34377e-05,6,1
-0.0001771992,4.693717e-05,6,1
-0.0001112386,6.362991e-05,6,1
-5.240886e-05,6.703327e-05,6,1
-8.327101e-06,5.601284e-05,6,1
2.084466e-05,3.996837e-05,6,1
4.320967e-05,2.797553e-05,6,1
7.238143e-05,2.133085e-05,6,1
0.000115977,2.262738e-05,6,1
0.000173024,3.235129e-05,6,1
0.000232502,5.390598e-05,6,1
0.000284525,9.053275e-05,6,1
0.000324231,0.0001389903,6,1
0.0003470822,0.0001874478,6,1
0.0003482167,0.0002279642,6,1
0.0003255275,0.0002571359,6,1
0.0002882525,0.0002739907,6,1
0.0002537325,0.000284525,6,1
0.0002347709,0.0002911697,6,1
0.0002295848,0.0002937627,6,1
0.0002263435,0.0002968419,6,1
0.0002232643,0.0003026763,6,1
0.00022764,0.0003109416,6,1
0.000244981,0.0003182346,6,1
0.0002730183,0.0003266619,6,1
0.0003017039,0.0003386548,6,1
0.0003221241,0.0003501615,6,1
0.0003281205,0.0003530786,6,1
0.0003198552,0.0003444891,6,1
0.0003013798,0.0003284447,6,1
0.0002752873,0.0003127243,6,1
0.0002347709,0.0003051073,6,1
0.0001738343,0.0003059176,6,1
9.555677e-05,0.0003153174,6,1
1.014835e-05,0.0003286068,6,1
-6.521203e-05,0.0003431926,6,1
-0.0001107524,0.0003509718,6,1
-0.0001146419,0.0003480546,6,1
-8.206682e-05,0.00033671,6,1
-3.555408e-05,0.0003224483,6,1
-3.14101e-06,0.0003077003,6,1
-4.113403e-06,0.0002931144,6,1
-3.847125e-05,0.0002782044,6,1
-9.389759e-05,0.0002611876,6,1
-0.0001527273,0.0002431983,6,1
-0.000201509,0.0002237505,6,1
-0.000223874,0.000200413,6,1
-0.0002104225,0.0001761032,6,1
-0.0001733096,0.000155521,6,1
-0.0001238797,0.0001414213,6,1
-5.402952e-05,0.0001323456,6,1
3.98063e-05,0.0001227837,6,1
0.0001427178,0.0001057669,6,1
0.0002354192,8.242948e-05,6,1
0.000302028,5.99024e-05,6,1
0.0003368721,3.802358e-05,6,1
0.0003456236,1.338965e-05,6,1
0.0003354135,-1.562004e-05,6,1
0.0003122381,-5.2733e-05,6,1
0.0002832284,-9.66527e-05,6,1
0.0002574601,-0.0001457585,6,1
0.0002402811,-0.0002026434,6,1
0.0002261814,-0.0002702246,6,1
0.0002055991,-0.0003442885,6,1
0.0001738343,-0.000412518,6,1
0.0001263492,-0.0004609755,6,1
6.200925e-05,-0.0004817198,6,1
-1.286493e-05,-0.0004784786,6,1
-8.854943e-05,-0.0004635685,6,1
-0.0001515928,-0.0004455793,6,1
-0.000191785,-0.0004382863,6,1
-0.0002128535,-0.0004452552,6,1
-0.0002274394,-0.0004587066,6,1
-0.000246239,-0.0004679443,6,1
-0.0002734659,-0.0004684305,6,1
-0.0003057169,-0.00046211,6,1
-0.0003311612,-0.0004578962,6,1
-0.0003303509,-0.0004643789,6,1
-0.0002896725,-0.0004799371,6,1
-0.0002125294,-0.0004979264,6,1
-0.0001161005,-0.0005108916,6,1
-1.821308e-05,-0.0005115399,6,1
6.978839e-05,-0.0004935506,6,1
0.0001380179,-0.0004531963,6,1
0.0001748067,-0.0003917736,6,1
0.0001756171,-0.0003152788,6,1
0.0001427178,-0.0002323013,6,1
8.453633e-05,-0.0001509446,6,1
9.013889e-06,-7.866345e-05,6,1
-7.461182e-05,-2.161646e-05,6,1
-0.0001622891,1.841368e-05,6,1
-0.0002549905,3.93201e-05,6,1
-0.0003491504,3.850978e-05,6,1
-0.0004345588,1.776542e-05,6,1
-0.0004885266,-1.448558e-05,6,1
-0.0004958195,-4.641245e-05,6,1
-0.0004559515,-6.44017e-05,6,1
-0.0003851289,-5.872941e-05,6,1
-0.0003105789,-2.745081e-05,6,1
-0.000253694,2.457216e-05,6,1
-0.0002311669,8.79397e-05,6,1
-0.0002407288,0.0001539003,6,1
-0.0002496423,0.0002156472,6,1
-0.000209126,0.000267346,6,1
-8.465986e-05,0.0003038107,6,1
0.0001305629,0.0003255275,6,1
0.0004067223,0.0003360618,6,1
0.0006932539,0.0003405996,6,1
0.0009475346,0.0003438409,6,1
0.001153358,0.0003503235,6,1
0.00132142,0.0003628026,6,1
0.001472465,0.0003791712,6,1
0.001627724,0.0003960259,6,1
0.001798217,0.000411098,6,1
0.001974383,0.0004224426,6,1
0.00213418,0.00043087,6,1
0.002253623,0.0004378388,6,1
0.002308887,0.0004422146,6,1
0.002275501,0.0004396215,6,1
0.002137583,0.0004269804,6,1
0.001902426,0.0004062361,6,1
0.001608438,0.0003798194,6,1
0.001300351,0.0003491891,6,1
0.001011875,0.0003177483,6,1
0.0007634282,0.0002900352,6,1
0.0005616568,0.0002662116,6,1
0.0003984569,0.0002388225,6,1
0.0002525981,0.000200413,6,1
0.000103498,0.0001560072,6,1
-6.213279e-05,0.0001128978,6,1
-0.0002457528,7.497447e-05,6,1
-0.0004387725,3.818565e-05,6,1
-0.0006272545,-2.654814e-06,6,1
-0.0007911025,-4.317115e-05,6,1
-0.0009170272,-7.55842e-05,6,1
-0.001007136,-9.389759e-05,6,1
-0.001071313,-0.0001000561,6,1
-0.001120905,-0.0001052422,6,1
-0.001167742,-0.000117235,6,1
-0.001209069,-0.0001387897,6,1
-0.001233541,-0.0001630995,6,1
-0.001229489,-0.0001796301,6,1
-0.001200155,-0.0001844921,6,1
-0.001163691,-0.0001818991,6,1
-0.001135167,-0.0001771992,6,1
-0.001121878,-0.0001702304,6,1
-0.001123823,-0.0001541859,6,1
-0.001135329,-0.0001256624,6,1
-0.001141164,-8.547019e-05,6,1
-0.001122364,-3.944364e-05,6,1
-0.001070665,3.827799e-06,6,1
-0.001001301,3.462021e-05,6,1
-0.0009427955,5.163707e-05,6,1
-0.0009108688,6.233338e-05,6,1
-0.0008951484,7.092284e-05,6,1
-0.0008695421,7.546067e-05,6,1
-0.0008180053,7.221937e-05,6,1
-0.0007434553,5.633696e-05,6,1
-0.0006638812,2.246531e-05,6,1
-0.0005958138,-3.166451e-05,6,1
-0.0005481666,-9.973194e-05,6,1
-0.0005206155,-0.0001707166,6,1
-0.0005089468,-0.000241377,6,1
-0.0005063537,-0.0003099306,6,1
-0.0004967919,-0.0003724878,6,1
-0.0004585445,-0.0004266177,6,1
-0.0003899909,-0.0004711856,6,1
-0.0003128478,-0.0005050572,6,1
-0.0002574215,-0.0005196431,6,1
-0.0002382978,-0.0005055434,6,1
-0.0002507768,-0.0004562756,6,1
-0.0002746004,-0.0003737844,6,1
-0.0002840002,-0.0002699005,6,1
-0.0002673075,-0.0001592099,6,1
-0.0002297083,-5.419158e-05,6,1
-0.0001791439,3.60788e-05,6,1
-0.0001251762,0.0001083599,6,1
-7.461182e-05,0.0001628139,6,1
-3.652646e-05,0.0001999268,6,1
-1.432352e-05,0.0002195368,6,1
-4.923729e-06,0.0002219677,6,1
5.86492e-07,0.0002122438,6,1
1.014835e-05,0.0002000889,6,1
2.489629e-05,0.0001895547,6,1
4.904402e-05,0.0001809652,6,1
8.453633e-05,0.0001644345,6,1
0.0001299146,0.0001326697,6,1
0.0001798307,8.04847e-05,6,1
0.0002256952,1.193106e-05,6,1
0.0002689667,-6.796714e-05,6,1
0.0003227724,-0.0001549962,6,1
0.0004025085,-0.0002402425,6,1
0.0005029891,-0.0003099306,6,1
0.0006033076,-0.0003465574,6,1
0.0006793162,-0.0003365093,6,1
0.0007203188,-0.000276059,6,1
0.000723236,-0.0001755785,6,1
0.0006953608,-5.305713e-05,6,1
0.000661327,7.108491e-05,6,1
0.0006548444,0.0001756171,6,1
0.0007011951,0.0002514636,6,1
0.0007943827,0.0002958695,6,1
0.0008968081,0.0003115899,6,1
0.0009626067,0.0003080245,6,1
0.0009635791,0.0002966799,6,1
0.0008925945,0.0002861456,6,1
0.0007671557,0.0002793389,6,1
0.0006206486,0.0002756114,6,1
0.0004866205,0.0002725321,6,1
0.0003814401,0.0002655633,6,1
0.0002968419,0.0002511395,6,1
0.0002099749,0.0002303951,6,1
0.0001031738,0.000205275,6,1
-2.113026e-05,0.0001770756,6,1
-0.0001515928,0.000145635,6,1
-0.000276221,0.0001103047,6,1
-0.0003841565,7.189524e-05,6,1
-0.0004698891,3.575467e-05,6,1
-0.0005311498,5.772582e-06,6,1
-0.0005643732,-2.080613e-05,6,1
-0.0005721523,-4.171256e-05,6,1
-0.0005645352,-5.629844e-05,6,1
-0.0005543251,-6.796714e-05,6,1
-0.000549301,-8.352541e-05,6,1
-0.0005496252,-0.0001036215,6,1
-0.0005481666,-0.0001225832,6,1
-0.0005423322,-0.000134576,6,1
-0.0005350393,-0.0001400862,6,1
-0.0005345531,-0.0001396,6,1
-0.0005499493,-0.0001336036,6,1
-0.0005812279,-0.0001230693,6,1
-0.0006102377,-0.0001081593,6,1
-0.0005956517,-9.146661e-05,6,1
-0.0004961436,-8.060823e-05,6,1
-0.0002985861,-8.07703e-05,6,1
-2.874733e-05,-9.130454e-05,6,1
0.000257298,-0.0001050801,6,1
0.0005067165,-0.0001138316,6,1
0.0006827196,-0.0001136696,6,1
0.0007814175,-0.0001091317,6,1
0.0008274441,-0.0001070249,6,1
0.0008588848,-0.0001130213,6,1
0.0008969702,-0.0001261486,6,1
0.0009467243,-0.0001353863,6,1
0.0009989094,-0.0001300382,6,1
0.001033105,-0.0001058904,6,1
0.001027433,-6.44017e-05,6,1
0.0009648756,-1.497178e-05,6,1
0.0008430023,3.526847e-05,6,1
0.0006759129,8.291568e-05,6,1
0.000490348,0.0001323456,6,1
0.0003153174,0.0001858272,6,1
0.0001728619,0.0002341226,6,1
7.286763e-05,0.0002710735,6,1
1.857574e-05,0.0002952213,6,1
1.144487e-05,0.000309321,6,1
4.564065e-05,0.0003149933,6,1
0.0001051186,0.0003125623,6,1
0.0001668655,0.0003046211,6,1
0.0002059233,0.0002913317,6,1
0.0002033302,0.0002754493,6,1
0.0001592484,0.0002560015,6,1
8.259155e-05,0.0002321778,6,1
-1.286493e-05,0.0002054371,6,1
-0.0001143178,0.0001761032,6,1
-0.0002084778,0.0001469315,6,1
-0.0002887001,0.0001188942,6,1
-0.0003517435,9.134307e-05,6,1
-0.0003974459,6.314371e-05,6,1
-0.0004292107,3.154097e-05,6,1
-0.000449955,-3.951337e-06,6,1
-0.0004604893,-4.122636e-05,6,1
-0.0004585445,-8.206682e-05,6,1
-0.0004431483,-0.0001233935,6,1
-0.0004188385,-0.0001583996,6,1
-0.000395339,-0.0001815749,6,1
-0.0003893426,-0.0001935677,6,1
-0.0004185144,-0.0001958367,6,1
-0.0004865818,-0.0001862748,6,1
-0.0005791211,-0.0001661787,6,1
-0.0006719845,-0.000134738,6,1
-0.0007460483,-9.584238e-05,6,1
-0.0007936955,-5.354332e-05,6,1
-0.0008129813,-1.383732e-05,6,1
-0.000799854,1.663096e-05,6,1
-0.0007546378,3.672706e-05,6,1
-0.0006808981,4.77475e-05,6,1
-0.0005946793,5.358185e-05,6,1
-0.0005151053,5.844381e-05,6,1
-0.0004562756,6.444023e-05,6,1
-0.0004233763,7.270556e-05,6,1
-0.0004154351,8.210535e-05,6,1
-0.0004222419,9.426025e-05,6,1
-0.0004285624,0.0001094944,6,1
-0.0004155972,0.0001252147,6,1
-0.0003697327,0.000138342,6,1
-0.0002754107,0.0001446626,6,1
-0.0001306864,0.000138342,6,1
4.515445e-05,0.0001169494,6,1
0.0002297469,8.161915e-05,6,1
0.000418391,3.753739e-05,6,1
0.0006234037,-9.137427e-06,6,1
0.0008522401,-5.419158e-05,6,1
0.001103766,-9.276313e-05,6,1
0.001372795,-0.0001216107,6,1
0.00164312,-0.0001460826,6,1
0.001882167,-0.0001695821,6,1
0.002045368,-0.0001940539,6,1
0.002104684,-0.0002185258,6,1
0.002053147,-0.0002425115,6,1
0.001902101,-0.0002666592,6,1
0.001680071,-0.0002887001,6,1
0.001418659,-0.000305879,6,1
0.001148982,-0.0003162512,6,1
0.0008943772,-0.0003151167,6,1
0.0006627856,-0.0003000446,6,1
0.0004512903,-0.000268604,6,1
0.0002561635,-0.0002201465,6,1
8.113296e-05,-0.0001611547,6,1
-5.953974e-05,-0.0001068628,6,1
-0.0001666649,-7.072225e-05,6,1
-0.0002574215,-5.824322e-05,6,1
-0.00035304,-6.132246e-05,6,1
-0.0004637306,-7.299116e-05,6,1
-0.0005851175,-9.179074e-05,6,1
-0.0006945116,-0.0001126972,6,1
-0.0007711684,-0.0001323071,6,1
-0.0008061745,-0.0001477033,6,1
-0.0008081193,-0.0001549962,6,1
