EMG1,EMG2,class,user
5.358185e-05,-0.0002862691,6,1
2.531276e-06,-0.0002617972,6,1
-5.565017e-05,-0.0002324634,6,1
-0.0001233935,-0.0002062088,6,1
-0.0001948643,-0.0001872472,6,1
-0.0002609869,-0.0001783336,6,1
-0.0003019894,-0.000176875,6,1
-0.0002927517,-0.0001788198,6,1
-0.0002186879,-0.0001807646,6,1
-9.130454e-05,-0.0001815749,6,1
5.406805e-05,-0.0001804405,6,1
0.0001717275,-0.0001788198,6,1
0.0002287745,-0.0001746061,6,1
0.0002161334,-0.0001648822,6,1
0.00015309,-0.0001430034,6,1
7.610894e-05,-0.0001054042,6,1
1.533444e-05,-5.69467e-05,6,1
-1.432352e-05,-8.975362e-06,6,1
-1.075808e-05,2.910999e-05,6,1
1.744129e-05,5.439218e-05,6,1
5.666109e-05,7.043665e-05,6,1
9.620504e-05,9.16672e-05,6,1
0.0001250527,0.0001271595,6,1
0.0001325077,0.0001773998,6,1
0.0001146805,0.0002365536,6,1
8.307774e-05,0.0002958695,6,1
6.298164e-05,0.0003414099,6,1
7.108491e-05,0.0003670162,6,1
0.0001057669,0.0003760919,6,1
0.0001474177,0.0003767402,6,1
0.0001733481,0.0003759298,6,1
0.0001759412,0.0003723644,6,1
0.0001639484,0.0003631267,6,1
0.0001438522,0.0003475684,6,1
0.0001201907,0.0003263378,6,1
0.0001043083,0.0003017039,6,1
0.0001252147,0.0002778803,6,1
0.0002130541,0.0002602152,6,1
0.0003765781,0.0002511395,6,1
0.0005955285,0.000250005,6,1
0.0008276062,0.0002558394,6,1
0.00102954,0.0002676702,6,1
0.00118334,0.0002811216,6,1
0.0012916,0.0002924662,6,1
0.001359829,0.0002971661,6,1
0.001379601,0.0002906835,6,1
0.001327903,0.0002639427,6,1
0.001177668,0.0002075439,6,1
0.0009318143,0.0001198666,6,1
0.0006237278,1.290346e-05,6,1
0.0003046211,-8.692878e-05,6,1
1.744129e-05,-0.000156941,6,1
-0.0002178775,-0.0001896782,6,1
-0.0003972838,-0.0001937298,6,1
-0.0005256396,-0.0001870851,6,1
-0.000606348,-0.0001815749,6,1
-0.0006411921,-0.0001796301,6,1
-0.0006392473,-0.0001731475,6,1
-0.0006204477,-0.0001592099,6,1
-0.000606348,-0.0001400862,6,1
-0.0006052136,-0.0001203142,6,1
-0.0006066722,-0.0001034594,6,1
-0.0005948414,-9.29252e-05,6,1
-0.0005653456,-8.514606e-05,6,1
-0.0005332566,-7.33153e-05,6,1
-0.000512026,-5.791909e-05,6,1
-0.0005005194,-4.074016e-05,6,1
-0.0004893369,-2.696461e-05,6,1
-0.0004716718,-2.064406e-05,6,1
-0.0004460655,-2.501983e-05,6,1
-0.0004128421,-3.944364e-05,6,1
-0.0003747568,-6.051213e-05,6,1
-0.000335537,-8.611845e-05,6,1
-0.0002966413,-0.0001152902,6,1
-0.0002697385,-0.0001436516,6,1
-0.000273628,-0.0001650443,6,1
-0.0003206269,-0.0001754164,6,1
-0.0004118697,-0.0001786577,6,1
-0.0005329325,-0.000181737,6,1
-0.0006656639,-0.0001861127,6,1
-0.000792561,-0.0001914609,6,1
-0.0008810487,-0.0001963229,6,1
-0.0008957966,-0.0001994021,6,1
-0.0008079573,-0.0001989159,6,1
-0.0006126686,-0.0001940539,6,1
-0.0003397507,-0.0001827094,6,1
-5.32192e-05,-0.000166989,6,1
0.0001728619,-0.000149486,6,1
0.00029198,-0.0001349001,6,1
0.0002966799,-0.0001253383,6,1
0.000217592,-0.0001201522,6,1
0.0001049566,-0.0001149661,6,1
1.396819e-06,-0.0001076731,6,1
-7.866345e-05,-9.632857e-05,6,1
-0.000137169,-8.303922e-05,6,1
-0.0001828714,-7.007399e-05,6,1
-0.000221443,-6.521203e-05,6,1
-0.0002558008,-6.926366e-05,6,1
-0.0002776796,-7.65566e-05,6,1
-0.0002758969,-8.02841e-05,6,1
-0.0002460769,-7.542214e-05,6,1
-0.0001981056,-6.213279e-05,6,1
-0.0001491618,-4.252288e-05,6,1
-0.000119666,-1.562004e-05,6,1
-0.0001243659,1.954813e-05,6,1
-0.0001645581,6.362991e-05,6,1
-0.0002300324,0.0001096565,6,1
-0.0002985861,0.0001496866,6,1
-0.0003493125,0.0001783722,6,1
-0.0003726499,0.0001947408,6,1
-0.0003682741,0.0001973338,6,1
-0.0003449367,0.0001910133,6,1
-0.0003112272,0.0001817755,6,1
-0.0002726556,0.0001761032,6,1
-0.0002340841,0.0001782101,6,1
-0.0001998883,0.0001845306,6,1
-0.0001677994,0.000190365,6,1
-0.000134576,0.0001944166,6,1
-0.0001018388,0.0001945787,6,1
-7.688073e-05,0.0001889064,6,1
-7.039812e-05,0.0001765894,6,1
-8.660465e-05,0.0001620036,6,1
-0.0001237176,0.0001488763,6,1
-0.0001671511,0.0001375317,6,1
-0.0002029675,0.0001274836,6,1
-0.0002334358,0.0001200286,6,1
-0.000266173,0.000113546,6,1
-0.000305879,0.00010366,6,1
-0.0003481781,8.583286e-05,6,1
-0.0003849669,5.730935e-05,6,1
-0.0004091146,2.39239e-05,6,1
-0.0004108973,-3.858999e-07,6,1
-0.0003814014,-8.651231e-06,6,1
-0.0003233821,-3.789272e-06,6,1
-0.0002525595,9.500085e-06,6,1
-0.0001818991,2.878586e-05,6,1
-0.0001152902,4.709924e-05,6,1
-5.435365e-05,5.61749e-05,6,1
-1.844488e-06,5.374392e-05,6,1
4.693717e-05,4.013043e-05,6,1
0.0001033359,1.565857e-05,6,1
0.0001799928,-1.805102e-05,6,1
0.0002866318,-5.824322e-05,6,1
0.0004281149,-0.0001007043,6,1
0.0005854804,-0.0001384655,6,1
0.0007242084,-0.0001632615,6,1
0.000809779,-0.0001712027,6,1
0.0008248511,-0.0001630995,6,1
0.0007781762,-0.0001415448,6,1
0.0007008709,-0.0001126972,6,1
0.000629238,-8.741498e-05,6,1
0.000596987,-7.137051e-05,6,1
0.0006190279,-6.375344e-05,6,1
0.0007036261,-5.824322e-05,6,1
0.0008509436,-4.770897e-05,6,1
0.001055632,-3.652646e-05,6,1
0.001311372,-3.117831e-05,6,1
0.001603414,-2.971972e-05,6,1
0.001891243,-2.988179e-05,6,1
0.00211457,-2.858527e-05,6,1
0.002222992,-2.647842e-05,6,1
0.00219933,-2.226472e-05,6,1
0.002063195,-2.129233e-05,6,1
0.001847323,-3.004385e-05,6,1
0.001572946,-4.787104e-05,6,1
0.00125238,-7.088431e-05,6,1
0.0009047493,-9.697683e-05,6,1
0.0005600362,-0.0001235555,6,1
0.0002540567,-0.0001507825,6,1
1.290346e-05,-0.0001757406,6,1
-0.0001566169,-0.0001985918,6,1
-0.000268766,-0.000219012,6,1
-0.0003439643,-0.000236353,6,1
-0.0004044147,-0.0002507768,6,1
-0.0004588687,-0.0002596904,6,1
-0.0005112157,-0.0002627696,6,1
-0.0005643732,-0.0002549905,6,1
-0.000613641,-0.0002318152,6,1
-0.0006554538,-0.0001924333,6,1
-0.0006849497,-0.000144462,6,1
-0.0007024527,-9.162867e-05,6,1
-0.0007126629,-3.117831e-05,6,1
-0.0007243316,3.948217e-05,6,1
-0.0007381071,0.0001156529,6,1
-0.0007484793,0.0001880961,6,1
-0.0007523688,0.0002435224,6,1
-0.0007570688,0.0002696149,6,1
-0.0007680892,0.0002666978,6,1
-0.0007864026,0.0002401191,6,1
-0.0008069849,0.0001979821,6,1
-0.00082465,0.0001449867,6,1
-0.0008348601,8.567078e-05,6,1
-0.0008337257,3.18651e-05,6,1
-0.0008207604,-5.479652e-07,6,1
-0.0007966127,-2.238346e-07,6,1
-0.0007706822,2.943412e-05,6,1
-0.0007530171,7.335383e-05,6,1
-0.0007468587,0.0001137081,6,1
-0.0007405381,0.0001398006,6,1
-0.0007125008,0.0001540623,6,1
-0.0006411921,0.0001649207,6,1
-0.0005219121,0.0001793446,6,1
-0.000365519,0.0001994406,6,1
-0.0001880575,0.0002227781,6,1
-3.858999e-07,0.0002410915,6,1
0.0001824238,0.0002469258,6,1
0.0003401134,0.0002368777,6,1
0.000448211,0.0002128921,6,1
0.0004825689,0.0001744826,6,1
0.000435894,0.0001250527,6,1
0.0003276344,7.238143e-05,6,1
0.0001974959,2.732727e-05,6,1
8.502253e-05,-1.682422e-06,6,1
1.257933e-05,-1.237873e-05,6,1
-1.399939e-05,-1.043395e-05,6,1
-7.840905e-06,-9.785688e-06,6,1
1.22552e-05,-2.0482e-05,6,1
3.073064e-05,-4.706071e-05,6,1
3.737532e-05,-8.547019e-05,6,1
2.700314e-05,-0.0001290658,6,1
3.503668e-06,-0.0001690959,6,1
-2.372331e-05,-0.0001974573,6,1
-4.835724e-05,-0.0002058847,6,1
-6.618442e-05,-0.0001927574,6,1
-7.412562e-05,-0.000161965,6,1
-7.120844e-05,-0.000119666,6,1
-6.569822e-05,-7.023606e-05,6,1
-6.926366e-05,-1.821308e-05,6,1
-8.741498e-05,3.008238e-05,6,1
-0.000112211,6.83298e-05,6,1
-0.0001381414,9.68533e-05,6,1
-0.0001609926,0.0001153287,6,1
-0.0001754164,0.0001232699,6,1
-0.0001754164,0.0001192183,6,1
-0.0001579134,0.0001051186,6,1
-0.0001284175,8.388807e-05,6,1
-9.827335e-05,6.184718e-05,6,1
-7.979791e-05,3.948217e-05,6,1
-8.303922e-05,1.22552e-05,6,1
-0.0001173971,-1.869928e-05,6,1
-0.0001835197,-4.949169e-05,6,1
-0.000271035,-7.428769e-05,6,1
-0.0003510952,-9.049421e-05,6,1
-0.0003940425,-9.859748e-05,6,1
-0.0003823738,-9.973194e-05,6,1
-0.0003185201,-9.503204e-05,6,1
-0.0002172293,-9.081835e-05,6,1
-9.746302e-05,-9.2439e-05,6,1
2.084466e-05,-9.924574e-05,6,1
0.0001119254,-0.0001055663,6,1
0.0001540623,-0.0001029732,6,1
0.0001360731,-9.049421e-05,6,1
6.087479e-05,-6.699475e-05,6,1
-5.32192e-05,-3.312309e-05,6,1
-0.0001763888,8.203562e-06,6,1
-0.0002856209,5.098881e-05,6,1
-0.0003671397,9.247754e-05,6,1
-0.0004207833,0.0001265113,6,1
-0.0004402311,0.000150659,6,1
-0.0004183523,0.0001663793,6,1
-0.000358064,0.000178048,6,1
-0.0002812451,0.000192958,6,1
-0.0002076674,0.0002184023,6,1
-0.0001472171,0.0002529222,6,1
-9.973194e-05,0.0002884145,6,1
-5.565017e-05,0.0003206656,6,1
-4.923729e-06,0.0003433547,6,1
6.346784e-05,0.0003548613,6,1
0.0001547106,0.0003556717,6,1
0.0002605393,0.0003443271,6,1
0.0003587509,0.0003159656,6,1
0.0004232529,0.0002666978,6,1
0.0004318424,0.0002021958,6,1
0.0003833848,0.0001370455,6,1
0.0003013798,8.502253e-05,6,1
0.000210299,5.536457e-05,6,1
0.0001279698,4.969229e-05,6,1
7.67572e-05,6.508849e-05,6,1
8.388807e-05,9.458438e-05,6,1
0.0001725378,0.0001341283,6,1
0.0003336308,0.0001795066,6,1
0.0005303781,0.0002185644,6,1
0.0007174017,0.0002307193,6,1
0.0008663398,0.0001997648,6,1
0.0009817304,0.0001263492,6,1
0.001083183,2.651694e-05,6,1
0.001181719,-7.671866e-05,6,1
0.001275393,-0.0001635857,6,1
0.001353509,-0.0002237119,6,1
0.001387056,-0.0002559629,6,1
0.001350592,-0.0002609869,6,1
0.001238118,-0.0002439701,6,1
0.001062925,-0.0002105846,6,1
0.0008571021,-0.0001687718,6,1
0.0006702406,-0.0001277692,6,1
0.0005454503,-8.952183e-05,6,1
0.0004874308,-5.872941e-05,6,1
0.0004731691,-3.992984e-05,6,1
0.0004756001,-3.604027e-05,6,1
0.0004756001,-4.722278e-05,6,1
0.0004529109,-6.861539e-05,6,1
0.0003981328,-9.260107e-05,6,1
0.0003221241,-0.0001151281,6,1
0.0002440086,-0.0001303623,6,1
0.0001840444,-0.0001365208,6,1
0.0001433661,-0.0001366828,6,1
0.0001046324,-0.0001334415,6,1
4.790957e-05,-0.0001300382,6,1
-2.955766e-05,-0.000132145,6,1
-0.0001177212,-0.0001396,6,1
-0.0002058847,-0.0001517549,6,1
-0.0002932379,-0.0001684476,6,1
-0.0003844807,-0.0001938919,6,1
-0.0004786406,-0.0002310048,6,1
-0.000568911,-0.0002789762,6,1
-0.0006429748,-0.0003342404,6,1
-0.0006985632,-0.0003925839,6,1
-0.0007351899,-0.0004468758,6,1
-0.0007539895,-0.0004839888,6,1
-0.0007617687,-0.0004933886,6,1
-0.0007646859,-0.0004700511,6,1
-0.0007698719,-0.0004202971,6,1
-0.0007859163,-0.0003575778,6,1
-0.0008155743,-0.0002997205,6,1
-0.0008551183,-0.0002556388,6,1
-0.0008870451,-0.0002253326,6,1
-0.0008829935,-0.000204102,6,1
-0.0008238396,-0.0001822232,6,1
-0.000713149,-0.0001498101,6,1
-0.0005809038,-0.0001054042,6,1
-0.0004638926,-5.791909e-05,6,1
-0.0003851289,-1.724069e-05,6,1
-0.0003420196,1.452411e-05,6,1
-0.0003173856,3.55926e-05,6,1
-0.0002977757,4.239934e-05,6,1
-0.0002780038,3.575467e-05,6,1
-0.0002605007,2.116879e-05,6,1
-0.0002530457,4.47606e-06,6,1
-0.0002530457,-5.89612e-06,6,1
-0.0002598524,-2.978945e-06,6,1
-0.0002694143,1.387585e-05,6,1
-0.0002700626,4.191315e-05,6,1
-0.0002467252,8.161915e-05,6,1
-0.0001903264,0.0001305629,6,1
-0.0001083214,0.0001882582,6,1
-1.3027e-05,0.0002470879,6,1
8.032264e-05,0.000299435,6,1
0.0001621656,0.0003347652,6,1
0.0002331503,0.0003474063,6,1
0.000299597,0.0003444891,6,1
0.0003697714,0.0003337929,6,1
0.0004399457,0.000321638,6,1
0.0004945617,0.0003106175,6,1
0.0005251921,0.0003026763,6,1
0.000532647,0.000294573,6,1
0.0005180612,0.0002830664,6,1
0.0004837033,0.0002637806,6,1
0.0004323286,0.0002394708,6,1
0.0003662059,0.0002161334,6,1
0.0002947351,0.0001997648,6,1
0.0002316917,0.0001961994,6,1
0.0001902029,0.0002020337,6,1
0.0001660552,0.0002109473,6,1
0.0001462832,0.0002141886,6,1
0.0001150046,0.0002064095,6,1
6.281957e-05,0.0001914995,6,1
-8.813297e-06,0.0001759412,6,1
-9.2439e-05,0.000168,6,1
-0.0001862748,0.0001694586,6,1
-0.000295993,0.000175455,6,1
-0.0004245108,0.0001791825,6,1
-0.0005582146,0.0001748067,6,1
-0.0006760361,0.0001558451,6,1
-0.0007543136,0.0001213252,6,1
-0.0007695478,7.367795e-05,6,1
-0.0007076389,1.711715e-05,6,1
-0.0005732867,-3.976777e-05,6,1
-0.0003987424,-8.935975e-05,6,1
-0.0002311669,-0.0001258245,6,1
-0.0001018388,-0.0001465688,6,1
-2.161646e-05,-0.0001514308,6,1
1.193106e-05,-0.0001383035,6,1
1.063454e-05,-0.0001031353,6,1
-6.544382e-06,-4.398147e-05,6,1
-2.177852e-05,3.170304e-05,6,1
-3.134038e-05,0.0001072255,6,1
-3.522994e-05,0.000162976,6,1
-3.701266e-05,0.0001793446,6,1
-3.798505e-05,0.0001524417,6,1
-3.879538e-05,9.069481e-05,6,1
-3.101625e-05,1.306552e-05,6,1
-1.108221e-05,-6.051213e-05,6,1
2.197911e-05,-0.000117235,6,1
5.698522e-05,-0.0001549962,6,1
7.546067e-05,-0.0001760647,6,1
6.314371e-05,-0.000184168,6,1
1.630683e-05,-0.0001840059,6,1
-5.32192e-05,-0.0001759026,6,1
-0.0001161005,-0.0001655305,6,1
-0.0001423551,-0.0001616409,6,1
-0.0001135075,-0.0001663408,6,1
-2.809907e-05,-0.0001765509,6,1
9.912221e-05,-0.0001874093,6,1
0.000239957,-0.0001901644,6,1
0.0003595612,-0.0001741199,6,1
0.0004290873,-0.0001318209,6,1
0.0004344354,-6.942573e-05,6,1
0.0003796573,-8.327101e-06,6,1
0.0002853353,2.894792e-05,6,1
0.0001801549,3.008238e-05,6,1
9.458438e-05,-2.006553e-06,6,1
4.385793e-05,-5.419158e-05,6,1
2.505836e-05,-0.0001076731,6,1
2.603075e-05,-0.000144462,6,1
3.397195e-05,-0.0001583996,6,1
4.239934e-05,-0.0001553203,6,1
4.920609e-05,-0.0001431655,6,1
4.790957e-05,-0.0001290658,6,1
3.267542e-05,-0.0001157764,6,1
1.387585e-05,-0.0001003802,6,1
2.003433e-05,-8.141856e-05,6,1
8.080883e-05,-6.407757e-05,6,1
0.0002091646,-5.240886e-05,6,1
0.0003773884,-4.544006e-05,6,1
0.0005264886,-3.522994e-05,6,1
0.0006033076,-7.354709e-06,6,1
0.0005921251,4.288554e-05,6,1
0.0005156302,0.0001083599,6,1
0.0004122325,0.0001736723,6,1
0.0003124002,0.000225209,6,1
0.0002321778,0.0002535705,6,1
0.0001657311,0.0002610255,6,1
9.701536e-05,0.0002584324,6,1
2.133085e-05,0.000252274,6,1
-5.500191e-05,0.0002433604,6,1
-0.0001178833,0.0002279642,6,1
-0.0001554824,0.0002054371,6,1
-0.0001616409,0.0001790204,6,1
-0.0001438137,0.0001527658,6,1
-0.0001131834,0.0001266733,6,1
-8.498399e-05,0.0001025256,6,1
-6.294311e-05,8.372601e-05,6,1
-4.317115e-05,7.173317e-05,6,1
-1.270286e-05,6.735741e-05,6,1
3.753739e-05,6.508849e-05,6,1
0.0001009049,5.957827e-05,6,1
0.0001613553,5.163707e-05,6,1
0.0001918236,4.969229e-05,6,1
0.0001654069,6.184718e-05,6,1
7.708133e-05,8.875003e-05,6,1
-5.257093e-05,0.0001219734,6,1
-0.0001875713,0.0001516314,6,1
-0.0002937241,0.0001657311,6,1
-0.0003502849,0.0001618415,6,1
-0.0003569296,0.0001479039,6,1
-0.0003277578,0.00013818,6,1
-0.0002869174,0.0001385041,6,1
-0.0002601766,0.0001435281,6,1
-0.0002570974,0.0001469315,6,1
-0.0002752487,0.000143204,6,1
-0.0003045825,0.0001304008,6,1
-0.0003392644,0.0001067393,6,1
-0.0003694086,7.351589e-05,6,1
-0.0003870737,2.992031e-05,6,1
-0.0003924218,-2.518189e-05,6,1
-0.0003815635,-9.357346e-05,6,1
-0.0003491504,-0.0001699062,6,1
-0.0003006929,-0.0002415391,6,1
-0.000246239,-0.0002968033,6,1
-0.000196647,-0.0003319715,6,1
-0.0001629374,-0.0003574158,6,1
-0.0001527273,-0.0003846427,6,1
-0.0001653684,-0.000417542,6,1
-0.0001864369,-0.0004528722,6,1
-0.0001994021,-0.000484637,6,1
-0.0001882196,-0.0005029504,6,1
-0.0001472171,-0.0005035987,6,1
-7.866345e-05,-0.0004911196,6,1
2.207145e-06,-0.0004775062,6,1
7.319176e-05,-0.0004676201,6,1
0.000113384,-0.0004561135,6,1
0.000110953,-0.000437314,6,1
6.881599e-05,-0.0004097628,6,1
5.772582e-06,-0.0003747568,6,1
-4.85193e-05,-0.0003319715,6,1
-7.088431e-05,-0.0002781658,6,1
-5.435365e-05,-0.0002088019,6,1
-4.761664e-06,-0.0001214487,6,1
6.589881e-05,-2.307504e-05,6,1
0.000143204,7.90261e-05,6,1
0.0002059233,0.0001744826,6,1
0.0002265056,0.0002555152,6,1
0.0001921477,0.0003162898,6,1
0.0001140322,0.0003525924,6,1
2.295151e-05,0.0003623164,6,1
-3.944364e-05,0.0003467581,6,1
-4.041603e-05,0.0003078624,6,1
2.084466e-05,0.0002490327,6,1
0.0001164632,0.0001765894,6,1
0.000210299,9.717743e-05,6,1
0.0002858215,1.614476e-05,6,1
0.0003470822,-5.986387e-05,6,1
0.0004023465,-0.0001243659,6,1
0.0004561522,-0.0001746061,6,1
0.0004971547,-0.000216419,6,1
0.0005044477,-0.0002532078,6,1
0.0004615004,-0.0002864312,6,1
0.0003679886,-0.0003097686,6,1
0.0002504913,-0.0003115513,6,1
0.0001448246,-0.0002818933,6,1
7.20573e-05,-0.0002172293,6,1
3.737532e-05,-0.0001267968,6,1
4.790957e-05,-1.983374e-05,6,1
0.0001169494,9.588091e-05,6,1
0.000242388,0.0002046267,6,1
0.0003968363,0.0002906835,6,1
0.0005425331,0.0003451374,6,1
0.0006524134,0.0003733368,6,1
0.0007193465,0.0003929467,6,1
0.0007562974,0.0004206599,6,1
0.0007760693,0.0004589073,6,1
0.0007893587,0.0005013684,6,1
0.0007896828,0.0005389676,6,1
0.0007597008,0.0005593878,6,1
0.0006757508,0.0005563086,6,1
0.0005287575,0.0005336195,6,1
0.0003389789,0.0005023408,6,1
0.0001492004,0.000468145,6,1
-1.196227e-06,0.0004302217,6,1
-9.227693e-05,0.0003906778,6,1
-0.0001292278,0.0003508097,6,1
-0.0001365208,0.0003107795,6,1
-0.0001423551,0.0002681563,6,1
-0.0001690959,0.0002260194,6,1
-0.0002156086,0.0001866375,6,1
-0.0002684419,0.000155683,6,1
-0.0003097686,0.000130887,6,1
-0.0003201407,0.0001031738,6,1
-0.0002854588,6.816773e-05,6,1
-0.0002081536,2.651694e-05,6,1
-0.0001114006,-1.772689e-05,6,1
-2.631635e-05,-6.164659e-05,6,1
1.64689e-05,-0.0001054042,6,1
3.341602e-06,-0.0001486757,6,1
-6.148453e-05,-0.0001851404,6,1
-0.0001582375,-0.0002070192,6,1
-0.0002632558,-0.0002136638,6,1
-0.0003557951,-0.0002083157,6,1
-0.0004227281,-0.0001943781,6,1
-0.0004585445,-0.0001729855,6,1
-0.0004617858,-0.0001430034,6,1
-0.0004387725,-0.0001050801,6,1
-0.0004087905,-5.986387e-05,6,1
-0.0003940425,-1.20546e-05,6,1
-0.0004087905,2.408596e-05,6,1
-0.0004489826,3.899597e-05,6,1
-0.0004956574,3.056858e-05,6,1
-0.0005275843,5.448452e-06,6,1
-0.0005256396,-3.036798e-05,6,1
-0.0004779923,-7.299116e-05,6,1
-0.0003818876,-0.0001151281,6,1
-0.0002549905,-0.0001498101,6,1
-0.0001292278,-0.0001731475,6,1
-3.490581e-05,-0.0001882196,6,1
9.500085e-06,-0.000201671,6,1
4.962256e-06,-0.0002188499,6,1
-3.830919e-05,-0.0002384598,6,1
-0.0001107524,-0.0002519113,6,1
-0.0002050744,-0.0002515871,6,1
-0.000313334,-0.0002355427,6,1
-0.0004209454,-0.0002050744,6,1
-0.0005134846,-0.0001637477,6,1
-0.0005734488,-0.0001156143,6,1
-0.0005830107,-6.48879e-05,6,1
-0.0005288809,-1.756482e-05,6,1
-0.0004134903,1.954813e-05,6,1
-0.0002650386,4.126489e-05,6,1
-0.0001251762,4.904402e-05,6,1
-2.599222e-05,4.677511e-05,6,1
2.554455e-05,3.769945e-05,6,1
4.272347e-05,2.586868e-05,6,1
4.288554e-05,1.565857e-05,6,1
4.677511e-05,1.047248e-05,6,1
6.168512e-05,1.079661e-05,6,1
7.691926e-05,7.23117e-06,6,1
7.238143e-05,-1.043395e-05,6,1
3.364782e-05,-5.176061e-05,6,1
-4.138842e-05,-0.000114804,6,1
-0.0001397621,-0.0001887058,6,1
-0.0002384598,-0.0002570974,6,1
-0.0003136581,-0.00030831,6,1
-0.0003470436,-0.0003387782,6,1
-0.000325651,-0.0003476919,6,1
-0.0002523975,-0.0003340784,6,1
-0.000144624,-0.0002955068,6,1
-2.09682e-05,-0.0002292221,6,1
9.426025e-05,-0.0001423551,6,1
0.0001842065,-4.398147e-05,6,1
0.0002487085,6.168512e-05,6,1
0.0003017039,0.0001678379,6,1
0.0003559958,0.0002602152,6,1
0.0004143393,0.0003286068,6,1
0.0004602039,0.0003684748,6,1
0.0004632831,0.0003853296,6,1
0.0003965121,0.0003880847,6,1
0.0002527602,0.0003858158,6,1
5.893001e-05,0.0003819262,6,1
-0.0001305243,0.0003757678,6,1
-0.0002596904,0.0003662059,6,1
-0.0002998826,0.0003521062,6,1
-0.0002674695,0.0003354135,6,1
-0.0001971332,0.000319207,6,1
-0.0001105903,0.0003064038,6,1
-1.464765e-05,0.000297004,6,1
9.63671e-05,0.0002926282,6,1
0.0002441707,0.0002936006,6,1
0.0004522626,0.0002965178,6,1
0.000725667,0.0002965178,6,1
0.001037967,0.0002900352,6,1
0.00133552,0.0002752873,6,1
0.001553498,0.0002477361,6,1
0.001642634,0.000202844,6,1
0.00159288,0.0001367214,6,1
0.001436811,5.52025e-05,6,1
0.001226774,-2.534396e-05,6,1
0.001007337,-9.049421e-05,6,1
0.0007972999,-0.0001344139,6,1
0.0006081695,-0.0001647201,6,1
0.0004483731,-0.0001968091,6,1
0.0003182346,-0.0002408908,6,1
0.0002106232,-0.0002969654,6,1
0.0001069013,-0.000350447,6,1
-7.192643e-06,-0.000382698,6,1
-0.0001285796,-0.0003841565,6,1
-0.0002452666,-0.0003595226,6,1
-0.0003473677,-0.0003211132,6,1
-0.0004290486,-0.0002817312,6,1
-0.0004911196,-0.0002522354,6,1
-0.0005369841,-0.000238946,6,1
-0.0005724764,-0.000238946,6,1
-0.0006019723,-0.0002449425,6,1
-0.0006280648,-0.0002525595,6,1
-0.0006548056,-0.000261149,6,1
-0.0006818705,-0.0002707109,6,1
-0.000708125,-0.0002872415,6,1
-0.0007376209,-0.0003170615,6,1
-0.0007661444,-0.0003596847,6,1
-0.0007949921,-0.000402794,6,1
-0.0008256224,-0.0004306693,6,1
-0.000856901,-0.0004311555,6,1
-0.0008872072,-0.000395177,6,1
-0.0009111929,-0.0003220855,6,1
-0.0009231857,-0.000219012,6,1
-0.0009184858,-0.0001015147,6,1
-0.0008898003,1.12828e-05,6,1
-0.0008277292,0.0001038221,6,1
-0.0007193076,0.0001773998,6,1
-0.0005528665,0.0002440086,6,1
-0.0003378059,0.0003130485,6,1
-0.0001034594,0.0003864641,6,1
0.0001146805,0.0004595556,6,1
0.0002900352,0.0005195198,6,1
0.0004046154,0.0005567948,6,1
0.0004517764,0.0005707325,6,1
0.0004388112,0.0005644119,6,1
0.0003892192,0.0005454503,6,1
0.0003347652,0.0005232473,6,1
0.0002963557,0.0004992616,6,1
0.0002738286,0.000468145,6,1
0.0002511395,0.0004216323,6,1
0.0002104611,0.0003506476,6,1
0.0001475797,0.0002556773,6,1
7.335383e-05,0.0001501728,6,1
2.855407e-06,5.358185e-05,6,1
-5.743289e-05,-2.194059e-05,6,1
-0.00010978,-7.898758e-05,6,1
-0.0001562927,-0.0001310105,6,1
-0.0002013469,-0.0001896782,6,1
-0.0002360289,-0.0002566112,6,1
-0.0002447804,-0.0003264613,6,1
-0.0002147983,-0.0003862634,6,1
-0.0001438137,-0.0004206212,6,1
-3.701266e-05,-0.0004188385,6,1
8.729144e-05,-0.0003836704,6,1
0.00019782,-0.0003254889,6,1
0.0002660495,-0.0002605007,6,1
0.0002811216,-0.0001969711,6,1
0.0002550291,-0.0001353863,6,1
0.0002049509,-7.65566e-05,6,1
0.0001425557,-2.194059e-05,6,1
7.30297e-05,2.554455e-05,6,1
-4.113403e-06,6.298164e-05,6,1
-9.341139e-05,8.891209e-05,6,1
-0.0001953505,0.0001070634,6,1
-0.0003065273,0.0001179218,6,1
-0.0004128421,0.0001203528,6,1
-0.0004916058,0.0001156529,6,1
-0.0005259637,0.0001090082,6,1
-0.0005055434,0.000113384,6,1
-0.0004243487,0.000138342,6,1
-0.0002771934,0.0001793446,6,1
-7.039812e-05,0.0002229401,6,1
0.000170431,0.000254867,6,1
0.000393757,0.0002649151,6,1
0.0005477191,0.0002472499,6,1
0.000609304,0.0002039785,6,1
0.0005990939,0.00013818,6,1
0.0005601982,5.730935e-05,6,1
0.000537509,-3.020592e-05,6,1
0.0005603603,-0.0001152902,6,1
0.0006276174,-0.0001893541,6,1
0.0007110811,-0.0002468872,6,1
0.00077769,-0.0002870794,6,1
0.0008066997,-0.0003102548,6,1
0.0008028102,-0.0003130099,6,1
0.0007806072,-0.0002856209,6,1
0.0007493285,-0.0002297083,6,1
0.0007063812,-0.000159534,6,1
0.0006446343,-9.956988e-05,6,1
0.0005614947,-7.444975e-05,6,1
0.0004595556,-9.19528e-05,6,1
