EMG1,EMG2,class,user
-0.0007045596,-0.0002676316,6,1
-0.0006719845,-0.000258718,6,1
-0.0006326026,-0.0002493182,6,1
-0.0005904656,-0.0002480217,6,1
-0.0005527044,-0.0002596904,6,1
-0.0005232086,-0.000286107,6,1
-0.0005039228,-0.0003224097,6,1
-0.0004922541,-0.0003582261,6,1
-0.0004825302,-0.0003779981,6,1
-0.0004681064,-0.0003708672,6,1
-0.0004403932,-0.0003360231,6,1
-0.0004014975,-0.0002849726,6,1
-0.0003528779,-0.0002323013,6,1
-0.0002976137,-0.0001909747,6,1
-0.0002429977,-0.0001684476,6,1
-0.0002058847,-0.00016942,6,1
-0.0001982676,-0.0001932436,6,1
-0.0002193361,-0.0002276015,6,1
-0.0002570974,-0.0002535319,6,1
-0.0002927517,-0.0002540181,6,1
-0.0003094444,-0.0002183637,6,1
-0.0002943724,-0.0001486757,6,1
-0.0002386219,-6.132246e-05,6,1
-0.0001481895,2.149292e-05,6,1
-3.798505e-05,8.226741e-05,6,1
7.513654e-05,0.000111115,6,1
0.0001838824,0.000111115,6,1
0.0002816078,9.199134e-05,6,1
0.0003550234,6.83298e-05,6,1
0.0003908399,5.487838e-05,6,1
0.0003853296,5.876794e-05,6,1
0.0003472443,8.097089e-05,6,1
0.0003012177,0.0001200286,6,1
0.0002806354,0.0001697827,6,1
0.0003015418,0.0002164575,6,1
0.0003550234,0.0002496809,6,1
0.000418553,0.0002712356,6,1
0.0004707381,0.0002958695,6,1
0.0005110924,0.0003355756,6,1
0.0005537156,0.0003918123,6,1
0.0006099523,0.000458097,6,1
0.0006668373,0.0005281092,6,1
0.0006932539,0.0005955285,6,1
0.0006634339,0.000651441,6,1
0.0005730013,0.000688554,6,1
0.0004427008,0.0007007089,6,1
0.0003051073,0.0006895264,6,1
0.0001876099,0.0006610029,6,1
0.0001038221,0.0006237278,6,1
4.82337e-05,0.0005781874,6,1
9.013889e-06,0.0005211404,6,1
-2.226472e-05,0.000450804,6,1
-4.932962e-05,0.0003710679,6,1
-6.634648e-05,0.0002890628,6,1
-6.650855e-05,0.0002198609,6,1
-4.544006e-05,0.0001709172,6,1
-8.489166e-06,0.000135749,6,1
3.073064e-05,9.701536e-05,6,1
5.698522e-05,4.45062e-05,6,1
6.281957e-05,-1.578211e-05,6,1
5.001642e-05,-7.023606e-05,6,1
2.732727e-05,-0.0001125351,6,1
-1.034161e-06,-0.0001430034,6,1
-3.63644e-05,-0.0001666649,6,1
-7.671866e-05,-0.000189192,6,1
-0.0001177212,-0.0002160948,6,1
-0.000152079,-0.0002496423,6,1
-0.0001836818,-0.0002817312,6,1
-0.0002319772,-0.0003037722,6,1
-0.0003079858,-0.0003112272,6,1
-0.0003967976,-0.0003031239,6,1
-0.0004518998,-0.0002789762,6,1
-0.0004340726,-0.0002345703,6,1
-0.0003288923,-0.0001746061,6,1
-0.0001558065,-0.0001193418,6,1
4.35338e-05,-8.660465e-05,6,1
0.0002320158,-7.833932e-05,6,1
0.0003875985,-8.482193e-05,6,1
0.0004994237,-9.211487e-05,6,1
0.0005589016,-9.081835e-05,6,1
0.0005580913,-7.995997e-05,6,1
0.0005005581,-6.569822e-05,6,1
0.000403643,-5.840528e-05,6,1
0.0002863077,-6.359137e-05,6,1
0.0001718896,-8.190475e-05,6,1
9.053275e-05,-0.0001099421,6,1
6.444023e-05,-0.0001464067,6,1
0.0001041462,-0.0001888679,6,1
0.0001968476,-0.0002340841,6,1
0.0003232586,-0.0002763831,6,1
0.0004613383,-0.0003086341,6,1
0.0005875872,-0.0003212752,6,1
0.0006775336,-0.0003110651,6,1
0.0007198326,-0.0002796244,6,1
0.0007161052,-0.0002332737,6,1
0.0006723474,-0.0001797922,6,1
0.0005849942,-0.0001274451,6,1
0.0004454559,-8.093236e-05,6,1
0.0002584324,-4.122636e-05,6,1
4.871989e-05,-1.010982e-05,6,1
-0.0001431655,1.452411e-05,6,1
-0.000273628,3.964424e-05,6,1
-0.0003160891,6.622294e-05,6,1
-0.0002647144,9.020862e-05,6,1
-0.000142031,0.0001130598,6,1
7.393236e-06,0.0001329939,6,1
0.0001352628,0.000150659,6,1
0.0001913374,0.0001620036,6,1
0.0001480659,0.0001618415,6,1
1.290346e-05,0.0001483901,6,1
-0.00016942,0.0001286181,6,1
-0.0003423437,0.0001151667,6,1
-0.0004669719,0.0001172735,6,1
-0.0005300153,0.0001401247,6,1
-0.0005353634,0.0001814514,6,1
-0.0004963057,0.0002346088,6,1
-0.0004245108,0.0002898731,6,1
-0.0003297026,0.0003354135,6,1
-0.0002272773,0.0003647473,6,1
-0.0001324691,0.0003781987,6,1
-5.257093e-05,0.0003772264,6,1
1.484824e-05,0.0003628026,6,1
6.41161e-05,0.0003334687,6,1
8.923623e-05,0.0002971661,6,1
8.502253e-05,0.0002645909,6,1
5.179914e-05,0.000242388,6,1
-1.358292e-06,0.0002312055,6,1
-5.710876e-05,0.0002258573,6,1
-8.692878e-05,0.0002205092,6,1
-6.91016e-05,0.00021273,6,1
-6.176923e-08,0.0001999268,6,1
0.0001077117,0.0001783722,6,1
0.0002278021,0.0001448246,6,1
0.0003261758,9.604298e-05,6,1
0.0003702575,2.910999e-05,6,1
0.0003443271,-4.85193e-05,6,1
0.0002556773,-0.0001282554,6,1
0.0001291043,-0.0002045882,6,1
-9.623623e-06,-0.0002783279,6,1
-0.0001459206,-0.0003478539,6,1
-0.0002757348,-0.0004063595,6,1
-0.0003979321,-0.0004429862,6,1
-0.0005164018,-0.0004533584,6,1
-0.0006340612,-0.0004343968,6,1
-0.0007457242,-0.0003912874,6,1
-0.0008361567,-0.0003374817,6,1
-0.0008851003,-0.0002906449,6,1
-0.0008774833,-0.0002617972,6,1
-0.0008116848,-0.000251263,6,1
-0.0007006701,-0.0002470493,6,1
-0.000568911,-0.0002365151,6,1
-0.0004476861,-0.0002143121,6,1
-0.0003666535,-0.0001864369,6,1
-0.0003421817,-0.0001596961,6,1
-0.0003656811,-0.0001352242,6,1
-0.0004047388,-0.0001102662,6,1
-0.0004191627,-8.417367e-05,6,1
-0.0003775118,-6.132246e-05,6,1
-0.0002703867,-4.689865e-05,6,1
-0.0001131834,-4.074016e-05,6,1
7.270556e-05,-4.511593e-05,6,1
0.000267184,-6.132246e-05,6,1
0.0004469145,-8.611845e-05,6,1
0.0005812666,-0.0001141558,6,1
0.0006438239,-0.0001399241,6,1
0.000614166,-0.0001616409,6,1
0.0004999099,-0.0001828714,6,1
0.0003472443,-0.0002123673,6,1
0.000217592,-0.0002530457,6,1
0.0001539003,-0.0003031239,6,1
0.0001623277,-0.0003533641,6,1
0.0002316917,-0.0003920977,6,1
0.0003493511,-0.0004073319,6,1
0.0004900239,-0.0003914495,6,1
0.0006052523,-0.000345585,6,1
0.0006449584,-0.0002731418,6,1
0.0005875872,-0.0001806025,6,1
0.0004538833,-7.688073e-05,6,1
0.0003017039,2.684107e-05,6,1
0.0002106232,0.0001188942,6,1
0.0002491947,0.0001908512,6,1
0.0004401077,0.0002380122,6,1
0.0007511112,0.0002582704,6,1
0.001114624,0.0002563256,6,1
0.0014642,0.0002417397,6,1
0.001741008,0.0002237505,6,1
0.001887353,0.0002120818,6,1
0.001855426,0.0002111094,6,1
0.001630317,0.0002172679,6,1
0.001248328,0.0002265056,6,1
0.000795031,0.0002342847,6,1
0.0003628026,0.0002412535,6,1
1.403791e-05,0.0002485465,6,1
-0.0002329496,0.0002592428,6,1
-0.0003883702,0.000272208,6,1
-0.0004710235,0.000284525,6,1
-0.0005011677,0.0002913317,6,1
-0.0004807475,0.0002936006,6,1
-0.0003959873,0.0002942489,6,1
-0.0002530457,0.0002929524,6,1
-9.875954e-05,0.0002918179,6,1
4.313994e-06,0.000289549,6,1
6.90704e-06,0.0002843629,6,1
-0.0001039456,0.0002751252,6,1
-0.000310903,0.0002632944,6,1
-0.0005655076,0.000249843,6,1
-0.0008052022,0.0002368777,6,1
-0.0009773155,0.0002282883,6,1
-0.001058672,0.0002253711,6,1
-0.001056565,0.0002216436,6,1
-0.0009957909,0.000210299,6,1
-0.0008975794,0.0001890685,6,1
-0.0007765166,0.0001600588,6,1
-0.0006457299,0.0001253768,6,1
-0.0005209396,8.567078e-05,6,1
-0.0004293727,4.418206e-05,6,1
-0.0003924218,6.258778e-06,6,1
-0.0004160834,-2.226472e-05,6,1
-0.0004888507,-4.074016e-05,6,1
-0.0005852795,-4.916756e-05,6,1
-0.0006645294,-5.354332e-05,6,1
-0.0006763602,-6.051213e-05,6,1
-0.0005805797,-7.104638e-05,6,1
-0.0003728119,-8.336335e-05,6,1
-9.681477e-05,-9.357346e-05,6,1
0.0001859892,-9.908367e-05,6,1
0.0004192013,-9.940781e-05,6,1
0.000562305,-9.762509e-05,6,1
0.0005948802,-0.0001005423,6,1
0.0005232473,-0.0001105903,6,1
0.0003722023,-0.0001266348,6,1
0.0001782101,-0.0001439758,6,1
-2.809907e-05,-0.0001575893,6,1
-0.0002271153,-0.0001697442,6,1
-0.0004057112,-0.0001804405,6,1
-0.0005630766,-0.000189192,6,1
-0.0007021286,-0.0001945401,6,1
-0.0008223811,-0.0001961608,6,1
-0.0009212409,-0.0001953505,6,1
-0.0009954668,-0.0001934057,6,1
-0.001043438,-0.000191785,6,1
-0.001064182,-0.0001925954,6,1
-0.001060293,-0.0001929195,6,1
-0.001032904,-0.0001898403,6,1
-0.0009833119,-0.0001830335,6,1
-0.0009176755,-0.000174444,6,1
-0.0008440978,-0.0001712027,6,1
-0.0007734374,-0.0001771992,6,1
-0.0007141214,-0.0001900023,6,1
-0.0006648536,-0.0001959987,6,1
-0.000621258,-0.0001872472,6,1
-0.0005804176,-0.0001637477,6,1
-0.0005395772,-0.0001298761,6,1
-0.0005006815,-9.2439e-05,6,1
-0.0004635685,-5.808115e-05,6,1
-0.0004107352,-3.069211e-05,6,1
-0.00032322,-9.137427e-06,6,1
-0.0001922712,8.365628e-06,6,1
-2.291298e-05,2.684107e-05,6,1
0.0001689724,4.564065e-05,6,1
0.0003576164,6.233338e-05,6,1
0.0005188715,7.90261e-05,6,1
0.0006376655,9.296373e-05,6,1
0.0007005468,0.0001026876,6,1
0.0007003848,0.0001104668,6,1
0.0006420412,0.0001167873,6,1
0.0005496639,0.0001250527,6,1
0.0004529109,0.0001380179,6,1
0.0003741471,0.0001564933,6,1
0.0003271482,0.0001775618,6,1
0.0003218,0.0001999268,6,1
0.0003551855,0.0002234263,6,1
0.0004072085,0.0002472499,6,1
0.0004568005,0.0002665357,6,1
0.0004890515,0.0002765838,6,1
0.000502827,0.0002704253,6,1
0.0005050959,0.0002469258,6,1
0.0005042856,0.0002081922,6,1
0.0005049339,0.0001576278,6,1
0.0005059062,9.814982e-05,6,1
0.0004999099,3.462021e-05,6,1
0.0004783552,-2.566809e-05,6,1
0.0004405939,-7.120844e-05,6,1
0.0003900295,-9.081835e-05,6,1
0.0003399513,-8.07703e-05,6,1
0.0002997591,-4.398147e-05,6,1
0.0002679943,7.717366e-06,6,1
0.0002354192,5.844381e-05,6,1
0.0001950649,9.588091e-05,6,1
0.0001503349,0.0001141943,6,1
0.0001099806,0.0001153287,6,1
8.826383e-05,0.0001078737,6,1
8.972242e-05,0.0001052807,6,1
0.0001088461,0.0001146805,6,1
0.0001334801,0.0001372076,6,1
0.0001504969,0.0001678379,6,1
0.0001586002,0.0001955511,6,1
0.0001663793,0.000217754,6,1
0.0001801549,0.0002331503,6,1
0.0001966855,0.000239957,6,1
0.0002073819,0.0002359054,6,1
0.0002090025,0.000217592,6,1
0.0001994406,0.0001824238,6,1
0.0001814514,0.0001325077,6,1
0.0001683241,7.448828e-05,6,1
0.0001650828,2.01964e-05,6,1
0.0001694586,-2.258885e-05,6,1
0.0001741585,-6.44017e-05,6,1
0.0001735102,-0.0001259865,6,1
0.0001649207,-0.0002151224,6,1
0.0001480659,-0.0003186821,6,1
0.0001320215,-0.0004152731,6,1
0.000125863,-0.0004890127,6,1
0.0001338042,-0.0005319601,6,1
0.0001517934,-0.0005428185,6,1
0.0001709172,-0.0005232086,6,1
0.0001801549,-0.0004797751,6,1
0.000175455,-0.0004238625,6,1
0.000158114,-0.000365519,6,1
0.0001402868,-0.0003104168,6,1
0.0001368834,-0.0002616352,6,1
0.0001553589,-0.0002212809,6,1
0.0001931201,-0.000194216,6,1
0.0002360674,-0.0001853024,6,1
0.0002718839,-0.0001947022,6,1
0.0002905214,-0.0002188499,6,1
0.0002809595,-0.0002548284,6,1
0.0002313675,-0.0003029619,6,1
0.0001268354,-0.0003595226,6,1
-2.453363e-05,-0.0004141386,6,1
-0.0001804405,-0.0004501171,6,1
-0.0002831898,-0.0004619479,6,1
-0.0002953447,-0.0004512515,6,1
-0.0002156086,-0.0004259694,6,1
-6.715681e-05,-0.0003904771,6,1
0.0001166253,-0.0003416954,6,1
0.0002987867,-0.0002817312,6,1
0.0004477248,-0.0002102605,6,1
0.0005401021,-0.0001290658,6,1
0.0005663567,-4.47918e-05,6,1
0.0005354022,2.943412e-05,6,1
0.0004660382,8.615699e-05,6,1
0.0003807918,0.000125863,6,1
0.0003039728,0.0001516314,6,1
0.0002566497,0.0001684862,6,1
0.0002436845,0.0001782101,6,1
0.0002545429,0.0001859892,6,1
0.0002663737,0.0001944166,6,1
0.0002639427,0.0001997648,6,1
0.00024255,0.00019782,6,1
0.0002106232,0.0001937684,6,1
0.000177886,0.0001981441,6,1
0.0001454729,0.0002196988,6,1
0.0001086841,0.0002574601,6,1
6.200925e-05,0.0003059176,6,1
6.096713e-06,0.0003548613,6,1
-5.176061e-05,0.0003957018,6,1
-0.0001067007,0.0004232529,6,1
-0.0001525652,0.0004404318,6,1
-0.0001872472,0.000453235,6,1
-0.0002130156,0.0004663623,6,1
-0.0002342462,0.000483055,6,1
-0.0002580697,0.0005025029,6,1
-0.000295993,0.0005191956,6,1
-0.0003522297,0.0005272989,6,1
-0.0004186764,0.0005284334,6,1
-0.000479613,0.0005287575,6,1
-0.0005246671,0.0005308643,6,1
-0.0005572423,0.0005355643,6,1
-0.0005834968,0.0005371849,6,1
-0.0006032689,0.0005290816,6,1
-0.0006097514,0.000507689,6,1
-0.0005906277,0.0004793275,6,1
-0.0005397392,0.0004555039,6,1
-0.0004698891,0.0004441593,6,1
-0.0004070078,0.0004412422,6,1
-0.0003747568,0.0004345975,6,1
-0.0003869116,0.0004132049,6,1
-0.0004376381,0.0003705817,6,1
-0.0005003574,0.0003081865,6,1
-0.0005431426,0.0002333123,6,1
-0.0005439529,0.0001553589,6,1
-0.0005082985,7.983644e-05,6,1
-0.0004635685,5.286387e-06,6,1
-0.0004400691,-6.926366e-05,6,1
-0.0004429862,-0.0001400862,6,1
-0.000452224,-0.0002057227,6,1
-0.0004434724,-0.0002645523,6,1
-0.0003992286,-0.0003130099,6,1
-0.0003235441,-0.0003444506,6,1
-0.0002452666,-0.000355633,6,1
-0.0001953505,-0.0003470436,6,1
-0.0001930815,-0.0003261372,6,1
-0.000236353,-0.0003031239,6,1
-0.000298424,-0.0002875656,6,1
-0.0003434782,-0.0002814071,6,1
-0.000342992,-0.0002805968,6,1
-0.0002968033,-0.0002831898,6,1
-0.0002225774,-0.0002849726,6,1
-0.0001329553,-0.0002831898,6,1
-2.339918e-05,-0.0002791382,6,1
0.0001188942,-0.0002780038,6,1
0.000282094,-0.000285945,6,1
0.0004193634,-0.0003113892,6,1
0.0004856481,-0.0003575778,6,1
0.0004709002,-0.000419973,6,1
0.0004039671,-0.0004854474,6,1
0.0003430306,-0.0005379565,6,1
0.0003448133,-0.0005736109,6,1
0.0004294114,-0.0005909518,6,1
0.0005862907,-0.0005904656,6,1
0.0007781762,-0.0005642111,6,1
0.0009535311,-0.0005061917,6,1
0.001068598,-0.0004214316,6,1
0.001102307,-0.0003238683,6,1
0.001062763,-0.0002277635,6,1
0.0009741134,-0.0001430034,6,1
0.0008640709,-7.315322e-05,6,1
0.0007609973,-1.983374e-05,6,1
0.00069844,1.889987e-05,6,1
0.0007185361,4.612685e-05,6,1
0.000866664,6.751948e-05,6,1
0.001154492,9.150514e-05,6,1
0.001530647,0.0001201907,6,1
0.001910205,0.0001516314,6,1
0.002225261,0.0001837203,6,1
0.002434974,0.0002132162,6,1
0.002508714,0.0002410915,6,1
0.00240483,0.0002679943,6,1
0.002098687,0.0002948972,6,1
0.001612976,0.0003200173,6,1
0.001016737,0.0003384927,6,1
0.0004093153,0.000349027,6,1
-0.0001159385,0.0003483787,6,1
-0.0005026262,0.0003386548,6,1
-0.0007419967,0.0003263378,6,1
-0.0008534976,0.0003171001,6,1
-0.0008679214,0.0003177483,6,1
-0.0008205983,0.0003286068,6,1
-0.0007510723,0.0003438409,6,1
-0.0006971046,0.0003522683,6,1
-0.0006894876,0.0003470822,6,1
-0.0007394037,0.0003256896,6,1
-0.0008327533,0.0002939248,6,1
-0.0009421473,0.0002615117,6,1
-0.001042628,0.0002384984,6,1
-0.001116854,0.0002312055,6,1
-0.001159801,0.000237526,6,1
-0.00117698,0.0002495189,6,1
-0.001173901,0.0002590807,6,1
-0.001159153,0.0002594049,6,1
-0.001144243,0.0002496809,6,1
-0.001139705,0.0002331503,6,1
-0.001150563,0.0002128921,6,1
-0.001174549,0.0001882582,6,1
-0.001206152,0.0001598967,6,1
-0.001240347,0.0001274836,6,1
-0.00127746,9.247754e-05,6,1
-0.001315222,5.763349e-05,6,1
-0.001347311,2.116879e-05,6,1
-0.00137081,-2.177852e-05,6,1
-0.001381992,-7.380149e-05,6,1
-0.001382965,-0.000132145,6,1
-0.001370486,-0.0001959987,6,1
-0.001342125,-0.000263742,6,1
-0.001290588,-0.0003378059,6,1
-0.001212148,-0.0004183523,6,1
-0.001119447,-0.000501978,6,1
-0.001026259,-0.0005857658,6,1
-0.000936475,-0.0006567503,6,1
-0.0008437737,-0.0007063423,6,1
-0.0007463724,-0.0007282211,6,1
-0.0006526987,-0.0007206041,6,1
-0.0005729626,-0.000683005,6,1
-0.0005099192,-0.0006244993,6,1
-0.0004611376,-0.0005582146,6,1
-0.0004326141,-0.0004954954,6,1
-0.0004230522,-0.0004379622,6,1
-0.0004164075,-0.0003846427,6,1
-0.0003961493,-0.0003353749,6,1
-0.0003475298,-0.0002934,6,1
-0.0002579077,-0.0002553146,6,1
-0.0001089697,-0.000219012,6,1
0.0001026876,-0.0001814128,6,1
0.0003589129,-0.0001451102,6,1
0.0006104385,-0.0001151281,6,1
0.0007979482,-9.551824e-05,6,1
0.0008878945,-8.222889e-05,6,1
0.0008762258,-6.991193e-05,6,1
0.0007744487,-5.565017e-05,6,1
0.0006096281,-4.398147e-05,6,1
0.0004182289,-3.587821e-05,6,1
0.0002451431,-2.858527e-05,6,1
0.0001336421,-1.724069e-05,6,1
0.0001119254,-2.238346e-07,6,1
0.0001765894,2.278944e-05,6,1
0.0002958695,4.790957e-05,6,1
0.0004239012,7.319176e-05,6,1
0.0005193577,9.993253e-05,6,1
0.0005593878,0.0001274836,6,1
0.0005418848,0.0001524417,6,1
0.0004846757,0.0001725378,6,1
0.0004094774,0.0001887444,6,1
0.0003383307,0.0002041406,6,1
0.0002966799,0.0002195368,6,1
0.0003046211,0.0002342847,6,1
0.0003595612,0.0002469258,6,1
0.000435894,0.0002555152,6,1
0.0004984512,0.0002542187,6,1
0.0005148199,0.0002430362,6,1
0.0004743035,0.0002310434,6,1
0.0003879227,0.0002290986,6,1
0.0002869559,0.0002420638,6,1
0.0002073819,0.0002631324,6,1
0.0001702689,0.0002840388,6,1
0.00018291,0.0003023522,6,1
0.0002273159,0.0003196932,6,1
0.0002764217,0.0003363859,6,1
0.0003117519,0.0003522683,6,1
0.0003324963,0.0003645853,6,1
0.0003491891,0.0003691231,6,1
0.0003692851,0.0003637749,6,1
0.0003947294,0.000353889,6,1
0.0004274666,0.0003440029,6,1
0.0004649037,0.0003320101,6,1
0.0004973168,0.0003180725,6,1
0.0005234093,0.0003051073,6,1
0.0005512846,0.0002963557,6,1
0.0005929354,0.0002923041,6,1
0.0006486859,0.0002890628,6,1
0.0007042743,0.0002843629,6,1
0.0007402529,0.0002775562,6,1
0.000743008,0.0002665357,6,1
0.0007167534,0.0002477361,6,1
0.0006718613,0.0002227781,6,1
0.0006271312,0.0001973338,6,1
0.0005977973,0.0001736723,6,1
0.0005898562,0.0001522796,6,1
0.0005898562,0.0001318594,6,1
0.000577053,0.0001107909,6,1
0.0005371849,9.101894e-05,6,1
0.0004723587,7.448828e-05,6,1
0.0003874365,5.844381e-05,6,1
0.0002853353,3.55926e-05,6,1
0.000168,6.258778e-06,6,1
4.547859e-05,-2.809907e-05,6,1
-6.845333e-05,-6.48879e-05,6,1
-0.0001590478,-0.0001034594,6,1
-0.0002122053,-0.0001413827,6,1
-0.0002167431,-0.0001763888,6,1
-0.0001849783,-0.0002079916,6,1
-0.000149486,-0.0002400805,6,1
-0.000137007,-0.0002742763,6,1
-0.0001514308,-0.0003087962,6,1
-0.000174444,-0.0003391024,6,1
-0.000191785,-0.0003660052,6,1
-0.0002029675,-0.000387722,6,1
-0.0002259808,-0.0004031182,6,1
-0.0002741142,-0.0004108973,6,1
-0.0003475298,-0.0004092767,6,1
-0.0004280762,-0.0004040906,6,1
-0.0004909576,-0.000395339,6,1
-0.0005115399,-0.0003801049,6,1
-0.0004642168,-0.0003593606,6,1
-0.000330675,-0.0003313232,6,1
-0.0001185315,-0.0002958309,6,1
0.0001412592,-0.000253856,6,1
0.0003966742,-0.0002096122,6,1
0.0005916389,-0.0001728234,6,1
0.0006725095,-0.00015451,6,1
0.0006140039,-0.0001559686,6,1
0.0004378388,-0.000164396,6,1
0.0001961994,-0.0001661787,6,1
-5.483985e-05,-0.0001540238,6,1
-0.0002692523,-0.0001290658,6,1
-0.0004209454,-9.373552e-05,6,1
-0.0005047331,-5.062615e-05,6,1
-0.0005305015,-4.599598e-06,6,1
-0.0005254775,3.98063e-05,6,1
-0.0005258016,7.610894e-05,6,1
-0.0005583767,0.0001015532,6,1
-0.0006256338,0.0001177597,6,1
-0.0007089354,0.0001271595,6,1
-0.0007766787,0.0001305629,6,1
-0.0008021229,0.0001263492,6,1
-0.0007812165,0.0001177597,6,1
-0.0007306521,0.0001080358,6,1
-0.0006609641,9.798775e-05,6,1
-0.000576528,8.956036e-05,6,1
-0.000492092,8.599492e-05,6,1
-0.0004403932,8.858796e-05,6,1
-0.0004454172,9.782569e-05,6,1
-0.0005031124,0.000115977,6,1
-0.0005802555,0.0001414213,6,1
-0.0006283889,0.0001675138,6,1
-0.0005992171,0.000195227,6,1
-0.0004590307,0.0002243987,6,1
-0.0001963229,0.0002551911,6,1
0.0001624898,0.0002863077,6,1
0.0005718669,0.0003206656,6,1
0.0009762202,0.000361506,6,1
0.001324013,0.0004042913,6,1
0.001608114,0.0004315182,6,1
0.001851699,0.0004274666,6,1
0.002070002,0.0003858158,6,1
0.002255081,0.0003161277,6,1
0.002374848,0.0002357433,6,1
0.002384734,0.0001688103,6,1
0.002259133,0.0001329939,6,1
0.00201652,0.0001328318,6,1
0.00170746,0.0001710792,6,1
0.001382681,0.0002412535,6,1
0.001069894,0.000329255,6,1
0.0007718556,0.0004119083,6,1
0.0004781931,0.0004663623,6,1
0.0001838824,0.000478031,6,1
-0.0001065387,0.000443349,6,1
-0.0003810773,0.0003694472,6,1
-0.0006270924,0.0002704253,6,1
-0.0008325911,0.0001543865,6,1
-0.0009931979,2.797553e-05,6,1
-0.001112154,-0.0001024871,6,1
-0.001199669,-0.0002248464,6,1
-0.001266926,-0.0003178718,6,1
-0.001319597,-0.0003666535,6,1
-0.001354279,-0.0003711913,6,1
-0.001355576,-0.0003463953,6,1
-0.001310846,-0.0003143064,6,1
-0.001221224,-0.0002891863,6,1
-0.001106806,-0.0002752487,6,1
-0.0009914152,-0.0002747625,6,1
-0.0008992,-0.0002916173,6,1
-0.0008543079,-0.0003318095,6,1
-0.0008701903,-0.0004066836,6,1
-0.0009361509,-0.0005232086,6,1
-0.001019452,-0.0006808981,6,1
-0.001078768,-0.0008625733,6,1
-0.001076824,-0.001038252,6,1
-0.001003408,-0.00117309,6,1
-0.000874404,-0.001237592,6,1
-0.00071558,-0.001215876,6,1
-0.0005520562,-0.00110794,6,1
-0.0003982562,-0.0009324234,6,1
-0.0002629317,-0.0007181731,6,1
-0.0001532135,-0.0005000332,6,1
-7.769106e-05,-0.0003053928,6,1
-4.187462e-05,-0.0001538618,6,1
-4.074016e-05,-5.467778e-05,6,1
-6.083626e-05,-5.085794e-06,6,1
-8.660465e-05,-7.100305e-07,6,1
-0.0001031353,-3.555408e-05,6,1
-0.0001000561,-0.0001028112,6,1
-6.634648e-05,-0.0001929195,6,1
1.792748e-05,-0.0002883759,6,1
0.0001613553,-0.0003674638,6,1
0.0003433547,-0.0004123559,6,1
0.0005277851,-0.0004141386,6,1
0.0006903367,-0.0003783222,6,1
0.0008264717,-0.0003196545,6,1
0.0009429968,-0.0002506147,6,1
0.001038453,-0.0001757406,6,1
0.001092421,-9.227693e-05,6,1
0.001078159,-5.479652e-07,6,1
0.0009848097,9.118101e-05,6,1
0.0008233925,0.0001772377,6,1
0.0006264829,0.0002628082,6,1
0.000433301,0.0003545372,6,1
0.0002704253,0.0004563143,6,1
0.0001427178,0.0005610085,6,1
3.332369e-05,0.0006532237,6,1
-7.120844e-05,0.0007199947,6,1
-0.0001721751,0.0007556491,6,1
-0.0002592042,0.0007644006,6,1
-0.000315765,0.0007509492,6,1
-0.0003327818,0.0007229118,6,1
-0.0003146305,0.0006851507,6,1
-0.000268604,0.0006397723,6,1
-0.0002058847,0.0005921251,6,1
-0.0001413827,0.0005520949,6,1
-9.179074e-05,0.00052503,6,1
-6.764301e-05,0.0005081752,6,1
-6.991193e-05,0.0004990995,6,1
-8.935975e-05,0.0004945617,6,1
-0.0001141558,0.0004935893,6,1
-0.0001360346,0.0004968306,6,1
-0.0001506204,0.0005025029,6,1
-0.0001650443,0.0005026649,6,1
-0.0001865989,0.000487755,6,1
-0.0002191741,0.0004461041,6,1
-0.0002609869,0.0003803056,6,1
-0.0003063652,0.0003012177,6,1
-0.0003442885,0.0002206712,6,1
-0.0003671397,0.0001504969,6,1
-0.0003744326,9.798775e-05,6,1
-0.0003736223,5.974033e-05,6,1
-0.0003702189,3.105477e-05,6,1
-0.0003663294,4.47606e-06,6,1
-0.0003626019,-1.983374e-05,6,1
-0.0003591985,-3.490581e-05,6,1
-0.0003557951,-3.441962e-05,6,1
-0.0003523917,-1.967167e-05,6,1
-0.0003528779,1.047248e-05,6,1
-0.0003540124,5.115087e-05,6,1
-0.0003486642,9.16672e-05,6,1
-0.0003335922,0.0001222976,6,1
-0.0003130099,0.0001351007,6,1
-0.0002921034,0.0001274836,6,1
-0.0002728177,0.0001056048,6,1
-0.0002530457,7.740546e-05,6,1
-0.000228898,5.228533e-05,6,1
-0.0001994021,3.478228e-05,6,1
-0.000166989,2.619281e-05,6,1
-0.0001327933,2.505836e-05,6,1
-9.649064e-05,3.056858e-05,6,1
-5.32192e-05,4.02925e-05,6,1
4.151929e-06,4.72613e-05,6,1
7.708133e-05,4.628891e-05,6,1
0.0001534141,3.283749e-05,6,1
0.0002190506,7.879432e-06,6,1
0.0002637806,-2.226472e-05,6,1
0.0002877662,-5.451572e-05,6,1
0.0003028383,-8.676672e-05,6,1
0.0003154794,-0.0001164247,6,1
0.0003261758,-0.0001405724,6,1
0.000339303,-0.0001567789,6,1
0.0003577785,-0.0001647201,6,1
0.0003822504,-0.0001671511,6,1
0.0004088291,-0.0001645581,6,1
0.0004349216,-0.0001582375,6,1
0.0004519385,-0.0001517549,6,1
0.0004499937,-0.0001477033,6,1
0.0004302217,-0.0001454344,6,1
0.0004072085,-0.0001384655,6,1
0.0003981328,-0.0001235555,6,1
