EMG1,EMG2,class,user
-0.0001405724,-0.0002737901,5,1
-0.0001901644,-0.0002689281,5,1
-0.0002457528,-0.0002486699,5,1
-0.0002980999,-0.0002154466,5,1
-0.0003386162,-0.0001736337,5,1
-0.0003557951,-0.0001269589,5,1
-0.0003460712,-7.736692e-05,5,1
-0.0003194925,-2.534396e-05,5,1
-0.0002906449,2.716521e-05,5,1
-0.0002621213,7.821578e-05,5,1
-0.0002196603,0.0001227837,5,1
-0.0001368449,0.0001573037,5,1
2.531276e-06,0.0001816135,5,1
0.0001822617,0.0001984683,5,1
0.0003571303,0.0002149989,5,1
0.0004788414,0.0002346088,5,1
0.0005146578,0.0002542187,5,1
0.0004574487,0.0002629703,5,1
0.0003229345,0.000252436,5,1
0.0001545486,0.0002255332,5,1
1.396819e-06,0.0001913374,5,1
-0.0001011905,0.0001586002,5,1
-0.0001496481,0.0001329939,5,1
-0.0001690959,0.0001182459,5,1
-0.0001854645,0.0001180839,5,1
-0.0002100984,0.0001318594,5,1
-0.000236353,0.0001522796,5,1
-0.0002520733,0.0001707551,5,1
-0.0002483458,0.0001801549,5,1
-0.0002209568,0.0001744826,5,1
-0.000166989,0.0001563313,5,1
-8.919769e-05,0.0001347766,5,1
3.341602e-06,0.000115977,5,1
9.344993e-05,0.00010366,5,1
0.0001678379,9.344993e-05,5,1
0.0002193747,8.307774e-05,5,1
0.0002478982,6.995045e-05,5,1
0.0002631324,5.115087e-05,5,1
0.0002843629,2.910999e-05,5,1
0.000319207,7.555301e-06,5,1
0.0003658818,-1.108221e-05,5,1
0.0004245494,-2.745081e-05,5,1
0.0004992616,-4.414354e-05,5,1
0.0005956905,-6.294311e-05,5,1
0.0007089743,-8.206682e-05,5,1
0.0008178822,-9.713889e-05,5,1
0.0008977805,-0.0001063766,5,1
0.0009293833,-0.0001091317,5,1
0.0009185249,-0.0001028112,5,1
0.00088676,-8.952183e-05,5,1
0.0008566159,-7.250496e-05,5,1
0.0008454334,-5.889148e-05,5,1
0.0008504574,-5.370539e-05,5,1
0.0008571021,-5.727083e-05,5,1
0.0008428403,-6.958779e-05,5,1
0.0007947069,-8.935975e-05,5,1
0.0007084881,-0.0001115627,5,1
0.0005885597,-0.0001274451,5,1
0.0004449697,-0.0001342519,5,1
0.000284687,-0.0001337657,5,1
0.0001190562,-0.0001306864,5,1
-3.895745e-05,-0.0001263107,5,1
-0.0001807646,-0.0001169109,5,1
-0.000303448,-0.0001020008,5,1
-0.0004018217,-8.514606e-05,5,1
-0.0004739407,-7.282909e-05,5,1
-0.0005211017,-6.991193e-05,5,1
-0.0005444391,-7.736692e-05,5,1
-0.0005476804,-8.887356e-05,5,1
-0.0005369841,-9.503204e-05,5,1
-0.0005181845,-9.341139e-05,5,1
-0.0004943609,-8.644259e-05,5,1
-0.000467296,-7.590833e-05,5,1
-0.0004400691,-6.310517e-05,5,1
-0.0004147869,-4.560212e-05,5,1
-0.0003865875,-2.42095e-05,5,1
-0.0003517435,-3.789272e-06,5,1
-0.0003112272,1.241726e-05,5,1
-0.0002720074,2.34377e-05,5,1
-0.0002386219,3.040651e-05,5,1
-0.0002109087,3.672706e-05,5,1
-0.0001870851,4.288554e-05,5,1
-0.0001647201,4.807163e-05,5,1
-0.0001423551,5.1475e-05,5,1
-0.000119666,4.807163e-05,5,1
-9.730096e-05,3.656499e-05,5,1
-7.542214e-05,2.424803e-05,5,1
-5.2733e-05,1.97102e-05,5,1
-3.425755e-05,3.073064e-05,5,1
-2.145439e-05,5.811968e-05,5,1
-1.594417e-05,9.296373e-05,5,1
-1.562004e-05,0.000128456,5,1
-1.497178e-05,0.0001586002,5,1
-1.464765e-05,0.0001777239,5,1
-1.788895e-05,0.0001832341,5,1
-2.745081e-05,0.0001782101,5,1
-4.446767e-05,0.0001728619,5,1
-7.315322e-05,0.0001837203,5,1
-0.00010978,0.0002137024,5,1
-0.000144624,0.0002527602,5,1
-0.0001705545,0.0002850112,5,1
-0.0001853024,0.0003008936,5,1
-0.0001877334,0.0002973281,5,1
-0.0001726613,0.0002788527,5,1
-0.0001451102,0.0002504913,5,1
-0.0001180453,0.0002195368,5,1
-0.0001011905,0.0001940925,5,1
-9.713889e-05,0.0001757791,5,1
-9.600444e-05,0.0001624898,5,1
-9.19528e-05,0.0001521176,5,1
-8.935975e-05,0.0001453108,5,1
-9.308726e-05,0.000138342,5,1
-0.0001037836,0.0001281319,5,1
-0.0001170729,0.0001156529,5,1
-0.000127121,0.0001025256,5,1
-0.0001290658,9.037068e-05,5,1
-0.0001225832,8.340187e-05,5,1
-0.0001149661,8.242948e-05,5,1
-0.0001125351,8.583286e-05,5,1
-0.0001170729,8.84259e-05,5,1
-0.0001250141,8.696731e-05,5,1
-0.0001360346,7.951231e-05,5,1
-0.0001527273,6.541262e-05,5,1
-0.0001784957,4.661304e-05,5,1
-0.0002097743,2.651694e-05,5,1
-0.0002355427,1.047248e-05,5,1
-0.0002517492,-2.168618e-06,5,1
-0.0002583939,-1.659243e-05,5,1
-0.0002485079,-3.847125e-05,5,1
-0.0002146363,-6.731888e-05,5,1
-0.0001553203,-9.989401e-05,5,1
-8.465986e-05,-0.000134576,5,1
-1.62683e-05,-0.0001707166,5,1
4.061663e-05,-0.0002045882,5,1
8.307774e-05,-0.0002350565,5,1
0.0001112771,-0.0002630937,5,1
0.0001232699,-0.0002896725,5,1
0.0001182459,-0.0003138202,5,1
9.750156e-05,-0.0003319715,5,1
6.670914e-05,-0.000340561,5,1
3.753739e-05,-0.0003391024,5,1
1.760335e-05,-0.0003292164,5,1
7.069105e-06,-0.0003172236,5,1
3.989864e-06,-0.0003050687,5,1
1.095867e-05,-0.0002887001,5,1
3.98063e-05,-0.0002642282,5,1
0.0001046324,-0.0002293842,5,1
0.0002135403,-0.0001869231,5,1
0.000356482,-0.0001412206,5,1
0.0004992616,-9.892161e-05,5,1
0.00060428,-6.310517e-05,5,1
0.000648848,-3.944364e-05,5,1
0.000638962,-2.988179e-05,5,1
0.0005989318,-2.955766e-05,5,1
0.0005529052,-3.198864e-05,5,1
0.0005097958,-3.522994e-05,5,1
0.0004768966,-4.090223e-05,5,1
0.0004592314,-4.47918e-05,5,1
0.0004529109,-4.187462e-05,5,1
0.0004428628,-2.809907e-05,5,1
0.0004078567,-4.761664e-06,5,1
0.0003290929,1.760335e-05,5,1
0.0002057612,2.862379e-05,5,1
5.325772e-05,2.538249e-05,5,1
-9.746302e-05,9.986281e-06,5,1
-0.0002078295,-1.416145e-05,5,1
-0.0002476975,-4.171256e-05,5,1
-0.0002044261,-6.764301e-05,5,1
-9.422172e-05,-8.871149e-05,5,1
5.017848e-05,-9.940781e-05,5,1
0.000192796,-9.616651e-05,5,1
0.0003159656,-7.526008e-05,5,1
0.000416122,-3.733679e-05,5,1
0.0004968306,1.59827e-05,5,1
0.0005529052,8.016057e-05,5,1
0.0005778633,0.0001524417,5,1
0.0005717048,0.0002261814,5,1
0.00053994,0.0002913317,5,1
0.0004869446,0.0003362238,5,1
0.0004167703,0.0003530786,5,1
0.0003342791,0.0003427064,5,1
0.0002461155,0.0003136967,5,1
0.0001668655,0.0002811216,5,1
0.0001086841,0.0002579462,5,1
7.643307e-05,0.0002488706,5,1
6.735741e-05,0.0002453052,5,1
7.335383e-05,0.0002381743,5,1
8.534666e-05,0.0002263435,5,1
8.891209e-05,0.0002135403,5,1
6.881599e-05,0.000202682,5,1
1.727922e-05,0.000192796,5,1
-5.240886e-05,0.0001798307,5,1
-0.0001135075,0.0001589243,5,1
-0.0001486757,0.0001250527,5,1
-0.0001536997,7.967438e-05,5,1
-0.0001431655,3.251336e-05,5,1
-0.000147055,-8.327101e-06,5,1
-0.0001963229,-4.38194e-05,5,1
-0.0003026377,-7.33153e-05,5,1
-0.0004489826,-8.903562e-05,5,1
-0.0006009999,-8.595638e-05,5,1
-0.0007262764,-6.521203e-05,5,1
-0.0008118468,-3.458168e-05,5,1
-0.0008643559,-4.761664e-06,5,1
-0.0008988759,1.987227e-05,5,1
-0.0009236719,3.688912e-05,5,1
-0.0009351785,4.35338e-05,5,1
-0.0009259408,3.802358e-05,5,1
-0.0008966069,2.230325e-05,5,1
-0.0008434496,-1.520357e-06,5,1
-0.0007658203,-3.053005e-05,5,1
-0.0006693914,-5.937768e-05,5,1
-0.0005627525,-8.903562e-05,5,1
-0.0004543308,-0.0001193418,5,1
-0.000350447,-0.0001481895,5,1
-0.0002454286,-0.0001739578,5,1
-0.0001267968,-0.000194216,5,1
9.500085e-06,-0.0002123673,5,1
0.0001516314,-0.0002282497,5,1
0.0002807975,-0.0002431597,5,1
0.0003778746,-0.0002548284,5,1
0.0004277907,-0.0002622834,5,1
0.0004204978,-0.0002652006,5,1
0.000361506,-0.0002643903,5,1
0.0002641047,-0.0002609869,5,1
0.0001534141,-0.000251101,5,1
5.828175e-05,-0.0002306807,5,1
5.86492e-07,-0.0001963229,5,1
-2.064406e-05,-0.000149486,5,1
-3.036798e-05,-9.843541e-05,5,1
-6.229485e-05,-5.046408e-05,5,1
-0.0001311726,-1.108221e-05,5,1
-0.0002170672,1.792748e-05,5,1
-0.0002893484,3.672706e-05,5,1
-0.0003267854,4.77475e-05,5,1
-0.0003203028,5.050261e-05,5,1
-0.0002742763,4.790957e-05,5,1
-0.0002021572,4.239934e-05,5,1
-0.0001276072,4.045456e-05,5,1
-8.222889e-05,4.483033e-05,5,1
-9.146661e-05,5.341979e-05,5,1
-0.0001603444,6.136099e-05,5,1
-0.0002592042,6.703327e-05,5,1
-0.000342992,7.108491e-05,5,1
-0.0003794566,7.67572e-05,5,1
-0.0003600088,8.340187e-05,5,1
-0.0002982619,8.939829e-05,5,1
-0.0002182017,9.426025e-05,5,1
-0.0001480274,9.652917e-05,5,1
-0.0001032974,9.977047e-05,5,1
-7.688073e-05,0.000108522,5,1
-4.997789e-05,0.0001268354,5,1
-4.923729e-06,0.0001508211,5,1
7.416415e-05,0.0001717275,5,1
0.0001936063,0.0001858272,5,1
0.0003551855,0.0001949028,5,1
0.0005529052,0.0002013854,5,1
0.0007642386,0.0002054371,5,1
0.0009535311,0.0002072198,5,1
0.001082535,0.0002073819,5,1
0.001124024,0.0002051129,5,1
0.001078484,0.0001996027,5,1
0.0009687652,0.0001906891,5,1
0.000827282,0.0001795066,5,1
0.0006854748,0.0001639484,5,1
0.0005676532,0.0001435281,5,1
0.0004905101,0.0001201907,5,1
0.000458097,9.782569e-05,5,1
0.0004610142,8.080883e-05,5,1
0.0004814344,7.043665e-05,5,1
0.0004965065,6.751948e-05,5,1
0.0004843516,6.735741e-05,5,1
0.0004341113,6.525056e-05,5,1
0.0003483787,5.811968e-05,5,1
0.0002391467,4.839576e-05,5,1
0.0001253768,3.640293e-05,5,1
2.829966e-05,2.505836e-05,5,1
-3.312309e-05,1.954813e-05,5,1
-5.013995e-05,2.278944e-05,5,1
-3.701266e-05,3.283749e-05,5,1
-2.210265e-05,4.596478e-05,5,1
-2.745081e-05,5.860588e-05,5,1
-6.521203e-05,6.557468e-05,5,1
-0.0001327933,6.281957e-05,5,1
-0.0002233878,4.515445e-05,5,1
-0.0003279199,1.436204e-05,5,1
-0.0004382863,-2.210265e-05,5,1
-0.0005439529,-5.289507e-05,5,1
-0.0006321164,-7.299116e-05,5,1
-0.0006878669,-8.611845e-05,5,1
-0.0006979149,-9.632857e-05,5,1
-0.0006554538,-0.0001039456,5,1
-0.0005685869,-0.0001058904,5,1
-0.000462272,-0.0001029732,5,1
-0.0003728119,-0.0001002181,5,1
-0.0003319715,-0.0001011905,5,1
-0.0003483401,-0.000104918,5,1
-0.0004055492,-0.0001089697,5,1
-0.0004755614,-0.0001131834,5,1
-0.0005361738,-0.0001161005,5,1
-0.0005773384,-0.0001164247,5,1
-0.000591438,-0.0001141558,5,1
-0.0005768522,-0.0001084835,5,1
-0.0005371462,-0.000102325,5,1
-0.0004813957,-0.0001028112,5,1
-0.0004168937,-0.0001167488,5,1
-0.0003459091,-0.000144462,5,1
-0.0002715212,-0.0001747682,5,1
-0.0001985918,-0.0001971332,5,1
-0.000134576,-0.0002097743,5,1
-7.817725e-05,-0.000211557,5,1
-1.367526e-05,-0.000201671,5,1
7.659513e-05,-0.0001838438,5,1
0.0002080301,-0.0001634236,5,1
0.0003850055,-0.0001480274,5,1
0.0005908285,-0.0001405724,5,1
0.0007861174,-0.0001402483,5,1
0.000916418,-0.0001426792,5,1
0.000946076,-0.0001452723,5,1
0.0008786568,-0.0001442999,5,1
0.0007584042,-0.0001353863,5,1
0.0006394482,-0.0001169109,5,1
0.0005738117,-8.984595e-05,5,1
0.0005825632,-5.662256e-05,5,1
0.0006527375,-1.659243e-05,5,1
0.0007546768,2.76514e-05,5,1
0.0008536987,6.962632e-05,5,1
0.0009172284,0.0001020394,5,1
0.0009240351,0.0001206769,5,1
0.0008700673,0.0001281319,5,1
0.0007647247,0.0001315353,5,1
0.0006256726,0.0001365593,5,1
0.0004717105,0.0001389903,5,1
0.000329255,0.0001373696,5,1
0.0002273159,0.0001347766,5,1
0.0001866375,0.0001445005,5,1
0.0002104611,0.0001741585,5,1
0.0002825802,0.0002167816,5,1
0.0003814401,0.0002566497,5,1
0.0004741415,0.0002801492,5,1
0.0005224369,0.0002804733,5,1
0.0004945617,0.0002621599,5,1
0.000373823,0.0002341226,5,1
0.0001751309,0.0002073819,5,1
-6.116039e-05,0.0001882582,5,1
-0.0002888622,0.0001803169,5,1
-0.0004747511,0.0001814514,5,1
-0.0006097514,0.0001861513,5,1
-0.0007042355,0.0001906891,5,1
-0.0007763545,0.000195227,5,1
-0.0008335636,0.0001981441,5,1
-0.0008753765,0.0001984683,5,1
-0.0008983897,0.000195227,5,1
-0.0009053585,0.0001851789,5,1
-0.0009050344,0.000168,5,1
-0.0009050344,0.0001467694,5,1
-0.0009111929,0.0001253768,5,1
-0.0009210788,0.0001052807,5,1
-0.0009243201,8.810177e-05,5,1
-0.0009035757,7.351589e-05,5,1
-0.0008505805,5.795762e-05,5,1
-0.0007716547,3.591673e-05,5,1
-0.0006857601,1.112074e-05,5,1
-0.0006091032,-9.785688e-06,5,1
-0.0005502735,-2.550602e-05,5,1
-0.0005113778,-3.766092e-05,5,1
-0.0004835025,-4.916756e-05,5,1
-0.0004491447,-6.261898e-05,5,1
-0.0003950149,-7.914964e-05,5,1
-0.0003180339,-9.584238e-05,5,1
-0.0002267911,-0.0001101041,5,1
-0.0001337657,-0.0001232314,5,1
-5.613637e-05,-0.0001366828,5,1
-6.706447e-06,-0.0001511067,5,1
1.322759e-05,-0.0001656925,5,1
1.209313e-05,-0.0001778474,5,1
6.744974e-06,-0.0001878955,5,1
1.468618e-05,-0.0001932436,5,1
3.964424e-05,-0.0001963229,5,1
6.865393e-05,-0.0002023193,5,1
8.405014e-05,-0.0002113949,5,1
7.643307e-05,-0.000221605,5,1
5.066468e-05,-0.0002303566,5,1
1.744129e-05,-0.0002345703,5,1
-1.335113e-05,-0.0002318152,5,1
-3.474375e-05,-0.0002220912,5,1
-4.625038e-05,-0.000206695,5,1
-5.2733e-05,-0.0001914609,5,1
-4.90055e-05,-0.0001828714,5,1
-3.21507e-05,-0.0001853024,5,1
-5.085794e-06,-0.0001974573,5,1
2.489629e-05,-0.0002135018,5,1
4.985435e-05,-0.000224036,5,1
6.719535e-05,-0.0002229016,5,1
8.259155e-05,-0.0002058847,5,1
0.0001057669,-0.0001739578,5,1
0.0001398006,-0.000134576,5,1
0.0001832341,-9.827335e-05,5,1
0.0002261814,-7.104638e-05,5,1
0.0002563256,-5.305713e-05,5,1
0.0002683184,-3.63644e-05,5,1
0.0002581083,-1.25408e-05,5,1
0.0002253711,1.987227e-05,5,1
0.0001761032,5.860588e-05,5,1
0.0001175977,9.733949e-05,5,1
6.557468e-05,0.0001273216,5,1
3.494434e-05,0.0001443384,5,1
3.60788e-05,0.0001513072,5,1
6.541262e-05,0.0001571416,5,1
0.0001088461,0.0001694586,5,1
0.0001483901,0.0001957132,5,1
0.0001752929,0.0002315296,5,1
0.0001942546,0.0002675081,5,1
0.0002162954,0.0002926282,5,1
0.0002504913,0.0002992729,5,1
0.0002997591,0.0002837146,5,1
0.0003684748,0.0002516257,5,1
0.0004592314,0.0002156472,5,1
0.0005725152,0.0001864754,5,1
0.0007104329,0.000168,5,1
0.0008665019,0.0001579519,5,1
0.001012847,0.0001519555,5,1
0.001118676,0.0001496866,5,1
0.001169726,0.0001467694,5,1
0.001166485,0.0001409351,5,1
0.001113814,0.0001292664,5,1
0.001022733,0.0001138702,5,1
0.0009109079,0.0001007429,5,1
0.0007926,9.409818e-05,5,1
0.0006747784,9.085688e-05,5,1
0.0005551741,8.388807e-05,5,1
0.0004264942,6.751948e-05,5,1
0.0002780424,4.320967e-05,5,1
0.000106091,1.59827e-05,5,1
-7.428769e-05,-7.840905e-06,5,1
-0.0002457528,-2.631635e-05,5,1
-0.0004032803,-3.960571e-05,5,1
-0.0005455735,-4.932962e-05,5,1
-0.0006693914,-5.856735e-05,5,1
-0.0007794338,-6.974985e-05,5,1
-0.000881697,-8.158062e-05,5,1
-0.0009729397,-8.854943e-05,5,1
-0.0010389,-9.017008e-05,5,1
-0.001066127,-9.033215e-05,5,1
-0.001057862,-9.130454e-05,5,1
-0.001024152,-8.854943e-05,5,1
-0.0009714811,-7.412562e-05,5,1
-0.0008956346,-4.657452e-05,5,1
-0.000792399,-9.461558e-06,5,1
-0.0006637191,3.024445e-05,5,1
-0.0005207775,6.897806e-05,5,1
-0.0003823738,9.669123e-05,5,1
-0.0002652006,0.0001116012,5,1
-0.0001807646,0.0001116012,5,1
-0.0001203142,0.0001015532,5,1
-5.629844e-05,8.145709e-05,5,1
3.964424e-05,5.309566e-05,5,1
0.0001694586,1.987227e-05,5,1
0.0003146691,-1.643037e-05,5,1
0.0004611762,-4.932962e-05,5,1
0.0006057385,-7.574627e-05,5,1
0.0007457631,-9.584238e-05,5,1
0.0008726604,-0.0001120489,5,1
0.0009726548,-0.0001282554,5,1
0.001029054,-0.0001447861,5,1
0.00103116,-0.0001558065,5,1
0.0009809202,-0.000151917,5,1
0.0008820602,-0.0001332795,5,1
0.0007417115,-0.0001081593,5,1
0.000577215,-8.854943e-05,5,1
0.0004123946,-8.093236e-05,5,1
0.0002679943,-8.579432e-05,5,1
0.0001579519,-9.341139e-05,5,1
7.935024e-05,-9.405965e-05,5,1
1.857574e-05,-8.465986e-05,5,1
-3.150244e-05,-7.039812e-05,5,1
-7.688073e-05,-5.64605e-05,5,1
-0.0001274451,-4.43056e-05,5,1
-0.0001919471,-3.539201e-05,5,1
-0.000268766,-3.377136e-05,5,1
-0.0003486642,-4.009191e-05,5,1
-0.0004215936,-4.738484e-05,5,1
-0.0004775062,-4.80331e-05,5,1
-0.0005167259,-3.814712e-05,5,1
-0.0005454115,-2.226472e-05,5,1
-0.0005663179,-5.57199e-06,5,1
-0.0005700454,6.096713e-06,5,1
-0.0005470322,1.241726e-05,5,1
-0.0004961436,1.825161e-05,5,1
-0.0004356933,2.829966e-05,5,1
-0.0003864254,4.320967e-05,5,1
-0.0003509331,5.974033e-05,5,1
-0.0003217614,7.092284e-05,5,1
-0.0002836761,7.400208e-05,5,1
-0.0002300324,7.20573e-05,5,1
-0.000174282,7.140904e-05,5,1
-0.0001417068,7.789165e-05,5,1
-0.0001504584,9.26396e-05,5,1
-0.0001964849,0.0001112771,5,1
-0.0002608248,0.0001279698,5,1
-0.0003248407,0.00013818,5,1
-0.0003707051,0.0001438522,5,1
-0.0003861013,0.0001508211,5,1
-0.0003619536,0.0001597346,5,1
-0.0002958309,0.0001678379,5,1
-0.0001904885,0.0001723757,5,1
-5.127441e-05,0.0001761032,5,1
0.0001114392,0.0001856651,5,1
0.0002778803,0.000205275,5,1
0.000416122,0.0002323399,5,1
0.0004906721,0.0002550291,5,1
0.0004709002,0.0002619979,5,1
0.0003496752,0.000244981,5,1
0.0001584381,0.0002083542,5,1
-4.511593e-05,0.0001652449,5,1
-0.0002086398,0.0001240803,5,1
-0.000300855,8.777764e-05,5,1
-0.0003198166,5.844381e-05,5,1
-0.0002783279,3.656499e-05,5,1
-0.0001961608,2.424803e-05,5,1
-9.162867e-05,2.165498e-05,5,1
1.419998e-05,2.473423e-05,5,1
0.0001013911,2.311357e-05,5,1
0.0001668655,9.986281e-06,5,1
0.0002190506,-1.62683e-05,5,1
0.0002660495,-5.240886e-05,5,1
0.000307052,-8.838737e-05,5,1
0.00033671,-0.000119666,5,1
0.000346596,-0.0001451102,5,1
0.0003290929,-0.0001663408,5,1
0.0002807975,-0.000184168,5,1
0.0002033302,-0.0002006986,5,1
0.0001067393,-0.0002219292,5,1
3.827799e-06,-0.0002486699,5,1
-8.887356e-05,-0.0002723315,5,1
-0.0001566169,-0.0002851347,5,1
-0.0001940539,-0.0002852967,5,1
-0.0002006986,-0.0002734659,5,1
-0.0001872472,-0.0002523975,5,1
-0.0001697442,-0.0002271153,5,1
-0.0001535376,-0.0002019951,5,1
-0.0001353863,-0.0001789819,5,1
-0.0001298761,-0.0001606685,5,1
-0.0001618029,-0.0001400862,5,1
-0.0002470493,-0.0001139937,5,1
-0.000375405,-8.158062e-05,5,1
-0.0005230465,-5.030202e-05,5,1
-0.000658371,-3.020592e-05,5,1
-0.0007554481,-2.712668e-05,5,1
-0.0007985575,-3.847125e-05,5,1
-0.000789968,-5.467778e-05,5,1
-0.0007421587,-6.472583e-05,5,1
-0.0006616123,-6.44017e-05,5,1
-0.0005481666,-5.743289e-05,5,1
-0.0004134903,-5.111234e-05,5,1
-0.0002815692,-4.787104e-05,5,1
-0.0001789819,-4.657452e-05,5,1
-0.0001216107,-4.770897e-05,5,1
-0.0001156143,-5.240886e-05,5,1
-0.0001509446,-6.197072e-05,5,1
-0.0002018331,-7.396356e-05,5,1
-0.0002357047,-8.368748e-05,5,1
-0.0002298704,-8.903562e-05,5,1
-0.0001739578,-8.579432e-05,5,1
-6.553616e-05,-7.542214e-05,5,1
9.26396e-05,-6.180866e-05,5,1
0.000289387,-4.949169e-05,5,1
0.0005012064,-3.717473e-05,5,1
0.0006887161,-2.194059e-05,5,1
0.0008204753,-4.113403e-06,5,1
0.0008812498,1.419998e-05,5,1
0.0008788189,3.202716e-05,5,1
0.0008389507,4.580272e-05,5,1
0.0007924379,5.1475e-05,5,1
0.0007691005,5.098881e-05,5,1
0.0007883863,4.985435e-05,5,1
0.0008499712,5.455425e-05,5,1
0.0009357039,6.946425e-05,5,1
0.001026136,9.231547e-05,5,1
0.00110328,0.0001163011,5,1
0.001150116,0.0001380179,5,1
0.001159516,0.0001594105,5,1
0.001135855,0.0001851789,5,1
0.00108999,0.0002167816,5,1
0.001039264,0.0002545429,5,1
0.0009993956,0.0002934386,5,1
0.0009745996,0.0003274723,5,1
0.0009530449,0.0003535648,5,1
0.000913663,0.0003692851,5,1
0.0008363577,0.0003767402,5,1
0.0007177258,0.0003807918,5,1
0.0005694359,0.0003871123,5,1
0.0004052637,0.0003963501,5,1
0.0002346088,0.0003992672,5,1
5.925414e-05,0.0003830607,5,1
-0.0001162626,0.0003444891,5,1
-0.0002776796,0.0002877662,5,1
-0.0004091146,0.0002237505,5,1
-0.0004974402,0.0001637863,5,1
-0.0005428185,0.0001163011,5,1
-0.0005527044,8.016057e-05,5,1
-0.0005411978,4.807163e-05,5,1
-0.0005215878,1.841368e-05,5,1
-0.0004976023,-7.516774e-06,5,1
-0.0004669719,-2.777494e-05,5,1
-0.0004301831,-4.462973e-05,5,1
-0.0003841565,-5.629844e-05,5,1
-0.0003285682,-6.148453e-05,5,1
-0.0002630937,-6.051213e-05,5,1
-0.0002000504,-5.727083e-05,5,1
-0.0001561307,-5.872941e-05,5,1
-0.000144462,-6.472583e-05,5,1
-0.0001770371,-7.347736e-05,5,1
-0.0002489941,-8.271508e-05,5,1
-0.0003468815,-9.19528e-05,5,1
-0.0004475241,-9.924574e-05,5,1
-0.0005270981,-0.0001052422,5,1
-0.0005721523,-0.0001151281,5,1
-0.0005831727,-0.0001311726,5,1
-0.00056648,-0.0001496481,5,1
-0.0005308256,-0.0001640719,5,1
-0.0004789647,-0.0001728234,5,1
-0.0004074939,-0.0001783336,5,1
-0.0003070135,-0.0001806025,5,1
-0.0001804405,-0.0001807646,5,1
-4.884343e-05,-0.0001789819,5,1
4.985435e-05,-0.0001734716,5,1
8.097089e-05,-0.0001674752,5,1
2.505836e-05,-0.0001653684,5,1
-9.794922e-05,-0.0001660166,5,1
-0.0002353806,-0.0001679614,5,1
-0.0003269475,-0.0001653684,5,1
-0.0003394265,-0.000156941,5,1
-0.0002791382,-0.0001433275,5,1
-0.0001914609,-0.0001269589,5,1
-0.0001295519,-0.0001107524,5,1
-0.0001258245,-9.697683e-05,5,1
-0.0001851404,-8.741498e-05,5,1
-0.0002844864,-8.287715e-05,5,1
-0.000387722,-8.206682e-05,5,1
-0.0004685925,-7.833932e-05,5,1
-0.0005225603,-6.780507e-05,5,1
-0.0005561078,-5.402952e-05,5,1
-0.0005718282,-3.847125e-05,5,1
-0.0005651835,-2.080613e-05,5,1
-0.0005355255,5.772582e-06,5,1
-0.0004890127,3.494434e-05,5,1
-0.0004340726,5.747142e-05,5,1
-0.0003711913,6.703327e-05,5,1
-0.0002934,6.346784e-05,5,1
-0.0001972953,4.839576e-05,5,1
-9.081835e-05,2.878586e-05,5,1
3.665733e-06,1.031041e-05,5,1
5.779555e-05,-3.303076e-06,5,1
5.811968e-05,-1.010982e-05,5,1
1.54965e-05,-7.516774e-06,5,1
-4.462973e-05,8.851824e-06,5,1
-9.908367e-05,4.013043e-05,5,1
-0.0001342519,8.259155e-05,5,1
-0.0001459206,0.000128456,5,1
-0.0001431655,0.0001692965,5,1
-0.0001396,0.0001991165,5,1
-0.0001468929,0.0002148369,5,1
-0.0001681235,0.0002159713,5,1
-0.0001982676,0.0002018716,5,1
-0.0002211189,0.0001825859,5,1
-0.000226467,0.0001671896,5,1
-0.0002092881,0.0001595726,5,1
-0.0001710407,0.0001628139,5,1
-0.000104918,0.0001741585,5,1
-5.89612e-06,0.0001876099,5,1
0.0001180839,0.0001914995,5,1
0.0002383363,0.0001785342,5,1
0.000319207,0.0001516314,5,1
0.000346596,0.0001188942,5,1
0.0003305515,8.972242e-05,5,1
0.0002863077,6.703327e-05,5,1
0.0002303951,4.888196e-05,5,1
0.0001788584,2.943412e-05,5,1
0.0001492004,6.90704e-06,5,1
0.0001513072,-1.562004e-05,5,1
0.0001842065,-3.150244e-05,5,1
0.0002393087,-3.992984e-05,5,1
0.0003049452,-4.544006e-05,5,1
0.0003699334,-4.932962e-05,5,1
0.0004311941,-5.046408e-05,5,1
0.0004885653,-4.641245e-05,5,1
0.0005378332,-4.074016e-05,5,1
0.000572029,-3.506788e-05,5,1
0.0005811046,-3.409549e-05,5,1
0.0005611706,-3.928157e-05,5,1
0.0005136854,-4.754691e-05,5,1
0.0004452938,-5.030202e-05,5,1
0.0003684748,-4.576419e-05,5,1
0.0002960316,-3.68506e-05,5,1
0.0002402811,-2.680255e-05,5,1
0.0002090025,-2.177852e-05,5,1
0.0002041406,-2.550602e-05,5,1
0.0002132162,-3.749886e-05,5,1
0.000225209,-5.208474e-05,5,1
0.0002376881,-6.829127e-05,5,1
0.0002519498,-8.547019e-05,5,1
0.0002663737,-0.0001032974,5,1
0.0002754493,-0.0001199901,5,1
0.000269777,-0.0001361966,5,1
0.0002384984,-0.0001564548,5,1
0.0001746447,-0.0001846542,5,1
8.226741e-05,-0.0002154466,5,1
-2.372331e-05,-0.000238946,5,1
-0.0001305243,-0.0002486699,5,1
-0.0002250084,-0.0002454286,5,1
-0.0002934,-0.0002342462,5,1
-0.0003287302,-0.0002194982,5,1
-0.0003319715,-0.0002047502,5,1
