EMG1,EMG2,class,user
-0.0001618029,-9.778715e-05,4,1
-0.0001460826,-4.722278e-05,4,1
-0.0001295519,3.665733e-06,4,1
-9.908367e-05,3.024445e-05,4,1
-5.370539e-05,1.59827e-05,4,1
-8.651231e-06,-3.960571e-05,4,1
2.441009e-05,-0.0001141558,4,1
4.320967e-05,-0.0001715269,4,1
4.953022e-05,-0.0001781716,4,1
4.677511e-05,-0.0001255003,4,1
3.850978e-05,-2.971972e-05,4,1
2.359977e-05,7.967438e-05,4,1
7.485573e-07,0.000177886,4,1
-4.009191e-05,0.0002496809,4,1
-0.0001029732,0.0002872801,4,1
-0.0001775233,0.0002900352,4,1
-0.0002493182,0.0002610255,4,1
-0.0003062031,0.0002117576,4,1
-0.0003358611,0.0001616794,4,1
-0.000330675,0.0001260251,4,1
-0.0002903207,0.0001161391,4,1
-0.0002267911,0.0001305629,4,1
-0.0001566169,0.0001589243,4,1
-9.875954e-05,0.0001900409,4,1
-6.051213e-05,0.0002083542,4,1
-3.798505e-05,0.0002047888,4,1
-2.42095e-05,0.0001759412,4,1
-5.085794e-06,0.0001257009,4,1
3.818565e-05,6.476436e-05,4,1
0.0001148425,9.824215e-06,4,1
0.0002137024,-2.7937e-05,4,1
0.0003078624,-4.544006e-05,4,1
0.0003662059,-4.511593e-05,4,1
0.0003634508,-2.809907e-05,4,1
0.0002833905,-5.734056e-06,4,1
0.0001266733,9.500085e-06,4,1
-7.947377e-05,1.193106e-05,4,1
-0.000286107,3.179537e-06,4,1
-0.0004390967,-1.156841e-05,4,1
-0.0005102433,-3.020592e-05,4,1
-0.0005027883,-4.884343e-05,4,1
-0.0004376381,-6.164659e-05,4,1
-0.00033813,-6.731888e-05,4,1
-0.0002245222,-6.845333e-05,4,1
-0.0001060525,-6.521203e-05,4,1
1.9224e-05,-5.727083e-05,4,1
0.0001545486,-4.819517e-05,4,1
0.0003033245,-4.025397e-05,4,1
0.0004563143,-3.522994e-05,4,1
0.0005950422,-3.328516e-05,4,1
0.0007052467,-3.522994e-05,4,1
0.0007882243,-3.798505e-05,4,1
0.000859533,-3.26369e-05,4,1
0.0009308419,-1.432352e-05,4,1
0.0009963163,1.59827e-05,4,1
0.001043639,4.871989e-05,4,1
0.001060008,7.351589e-05,4,1
0.001036995,8.42122e-05,4,1
0.0009784892,8.340187e-05,4,1
0.0008985908,7.57848e-05,4,1
0.0008071859,6.330578e-05,4,1
0.0006995744,4.985435e-05,4,1
0.0005634395,4.45062e-05,4,1
0.0003942432,5.52025e-05,4,1
0.0002043026,8.259155e-05,4,1
1.857574e-05,0.0001200286,4,1
-0.0001327933,0.0001584381,4,1
-0.0002274394,0.0001884202,4,1
-0.0002609869,0.0002015475,4,1
-0.0002543422,0.0001947408,4,1
-0.0002358668,0.0001717275,4,1
-0.0002345703,0.0001443384,4,1
-0.0002752487,0.0001271595,4,1
-0.0003632501,0.0001297526,4,1
-0.0004792889,0.0001475797,4,1
-0.0005854416,0.0001701068,4,1
-0.0006494574,0.0001906891,4,1
-0.0006625847,0.0002033302,4,1
-0.0006394094,0.0002080301,4,1
-0.0006018102,0.000202682,4,1
-0.000561456,0.0001908512,4,1
-0.0005172121,0.0001808031,4,1
-0.000469727,0.0001777239,4,1
-0.0004287245,0.000177886,4,1
-0.0004042526,0.0001759412,4,1
-0.0003925839,0.000168,4,1
-0.0003916115,0.0001521176,4,1
-0.0004112214,0.0001338042,4,1
-0.0004608134,0.0001187321,4,1
-0.0005277464,0.0001054428,4,1
-0.0005752315,8.631905e-05,4,1
-0.0005697213,4.855783e-05,4,1
-0.0005026262,-8.813297e-06,4,1
-0.0003906392,-7.461182e-05,4,1
-0.0002645523,-0.0001368449,4,1
-0.0001498101,-0.0001827094,4,1
-5.905355e-05,-0.0002028055,4,1
1.257933e-05,-0.0001968091,4,1
7.935024e-05,-0.0001724993,4,1
0.0001561692,-0.0001418689,4,1
0.0002506533,-0.0001177212,4,1
0.0003631267,-0.0001067007,4,1
0.0004827309,-0.0001083214,4,1
0.0005973112,-0.0001118868,4,1
0.0006917953,-0.0001071869,4,1
0.0007571077,-9.017008e-05,4,1
0.0007921138,-6.472583e-05,4,1
0.0008052412,-3.960571e-05,4,1
0.0008021619,-2.388537e-05,4,1
0.0007773659,-2.177852e-05,4,1
0.000715781,-3.150244e-05,4,1
0.0006107626,-5.143648e-05,4,1
0.0004673347,-7.866345e-05,4,1
0.000307052,-0.0001107524,4,1
0.0001613553,-0.0001464067,4,1
5.325772e-05,-0.0001814128,4,1
-6.868513e-06,-0.000213988,4,1
-1.594417e-05,-0.0002454286,4,1
2.149292e-05,-0.0002744383,4,1
9.896015e-05,-0.0003029619,4,1
0.0002007372,-0.0003337542,4,1
0.0003038107,-0.0003634122,4,1
0.0003833848,-0.0003924218,4,1
0.0004256839,-0.0004152731,4,1
0.0004318424,-0.0004264556,4,1
0.0004203358,-0.0004245108,4,1
0.0004081808,-0.0004167317,4,1
0.0003958639,-0.0004045768,4,1
0.000373985,-0.000387884,4,1
0.0003430306,-0.00036795,4,1
0.0003127243,-0.0003465574,4,1
0.0002793389,-0.0003201407,4,1
0.0002281262,-0.0002854588,4,1
0.0001393144,-0.0002472114,4,1
1.209313e-05,-0.0002086398,4,1
-0.0001397621,-0.0001679614,4,1
-0.0002963172,-0.0001209625,4,1
-0.0004387725,-6.634648e-05,4,1
-0.0005523803,-8.165035e-06,4,1
-0.0006220684,4.402e-05,4,1
-0.0006420024,8.275361e-05,4,1
-0.0006290372,0.0001096565,4,1
-0.0006044033,0.0001334801,4,1
-0.0005737729,0.0001589243,4,1
-0.0005339049,0.0001882582,4,1
-0.0004839888,0.0002164575,4,1
-0.0004266177,0.0002394708,4,1
-0.0003676259,0.000257298,4,1
-0.0003102548,0.0002713977,4,1
-0.0002629317,0.0002882525,4,1
-0.0002344082,0.000314345,4,1
-0.0002277635,0.0003498373,4,1
-0.0002326255,0.0003856538,4,1
-0.0002300324,0.0004089912,4,1
-0.0002100984,0.0004132049,4,1
-0.0001786577,0.0003992672,4,1
-0.0001548341,0.0003736609,4,1
-0.000159372,0.0003477304,4,1
-0.0002008607,0.0003290929,4,1
-0.0002668213,0.000316776,4,1
-0.0003251648,0.0003046211,4,1
-0.0003476919,0.0002887387,4,1
-0.0003254889,0.0002681563,4,1
-0.0002715212,0.0002420638,4,1
-0.0002133397,0.0002125679,4,1
-0.0001771992,0.0001788584,4,1
-0.0001755785,0.0001363972,4,1
-0.0002031296,8.405014e-05,4,1
-0.0002404046,3.121684e-05,4,1
-0.0002640662,-6.868513e-06,4,1
-0.0002601766,-2.064406e-05,4,1
-0.000226467,-1.059602e-05,4,1
-0.000181737,1.257933e-05,4,1
-0.0001509446,2.959619e-05,4,1
-0.0001577513,2.376183e-05,4,1
-0.000209126,-5.89612e-06,4,1
-0.0002903207,-4.722278e-05,4,1
-0.0003734602,-7.947377e-05,4,1
-0.0004314796,-8.741498e-05,4,1
-0.0004595169,-6.667062e-05,4,1
-0.0004731304,-2.550602e-05,4,1
-0.0004859335,2.084466e-05,4,1
-0.0004954954,5.552663e-05,4,1
-0.0004869059,6.914012e-05,4,1
-0.0004460655,6.638502e-05,4,1
-0.0003674638,5.860588e-05,4,1
-0.0002558008,5.260946e-05,4,1
-0.0001308485,5.228533e-05,4,1
-1.886135e-05,5.244739e-05,4,1
6.83298e-05,4.35338e-05,4,1
0.0001294284,1.744129e-05,4,1
0.0001752929,-2.485776e-05,4,1
0.0002211574,-7.218083e-05,4,1
0.0002798251,-0.0001078352,4,1
0.0003579406,-0.0001214487,4,1
0.0004477248,-0.0001086455,4,1
0.0005336195,-6.893953e-05,4,1
0.0006000663,-9.623623e-06,4,1
0.000636531,6.492643e-05,4,1
0.0006394482,0.0001475797,4,1
0.0006180556,0.0002326641,4,1
0.0005856425,0.0003101313,4,1
0.000544802,0.0003702575,4,1
0.0004965065,0.0004070464,4,1
0.0004446456,0.0004198496,4,1
0.000388895,0.0004106118,4,1
0.0003303894,0.000388895,4,1
0.0002668598,0.0003649094,4,1
0.0001966855,0.0003427064,4,1
0.0001247285,0.0003115899,4,1
5.439218e-05,0.0002535705,4,1
-1.399939e-05,0.0001645966,4,1
-7.963584e-05,5.649903e-05,4,1
-0.0001336036,-4.576419e-05,4,1
-0.0001624512,-0.0001229073,4,1
-0.0001608306,-0.0001702304,4,1
-0.0001352242,-0.0001940539,4,1
-0.0001016767,-0.0002050744,4,1
-8.417367e-05,-0.0002144742,4,1
-0.0001032974,-0.0002282497,4,1
-0.0001528894,-0.000248832,4,1
-0.0002131776,-0.0002690902,4,1
-0.0002592042,-0.0002825416,4,1
-0.000271197,-0.0002840002,4,1
-0.0002465631,-0.000271197,4,1
-0.000196647,-0.0002418632,4,1
-0.0001383035,-0.0002002124,4,1
-8.222889e-05,-0.0001559686,4,1
-2.988179e-05,-0.0001201522,4,1
2.165498e-05,-0.0001032974,4,1
7.983644e-05,-0.0001034594,4,1
0.0001477418,-0.0001125351,4,1
0.0002195368,-0.0001199901,4,1
0.0002900352,-0.0001203142,4,1
0.000354051,-0.0001139937,4,1
0.0004025085,-0.0001039456,4,1
0.0004268184,-9.033215e-05,4,1
0.0004300596,-7.104638e-05,4,1
0.0004206599,-4.398147e-05,4,1
0.0004088291,-1.318906e-05,4,1
0.0004086671,1.695509e-05,4,1
0.0004302217,3.786152e-05,4,1
0.0004717105,4.320967e-05,4,1
0.0005264886,3.397195e-05,4,1
0.0005827253,9.66215e-06,4,1
0.0006229175,-3.166451e-05,4,1
0.0006256726,-8.871149e-05,4,1
0.0005835356,-0.0001532135,4,1
0.0005041235,-0.0002136638,4,1
0.0004125566,-0.0002634179,4,1
0.0003402755,-0.0002948586,4,1
0.000304459,-0.0003050687,4,1
0.0002991108,-0.0002932379,4,1
0.000304297,-0.0002582318,4,1
0.0002966799,-0.0002058847,4,1
0.0002649151,-0.0001452723,4,1
0.0002141886,-8.595638e-05,4,1
0.0001540623,-3.522994e-05,4,1
9.085688e-05,1.558884e-06,4,1
2.959619e-05,1.987227e-05,4,1
-2.745081e-05,1.630683e-05,4,1
-8.709085e-05,-8.489166e-06,4,1
-0.0001580754,-5.59743e-05,4,1
-0.000251263,-0.0001180453,4,1
-0.0003713534,-0.0001883817,4,1
-0.0005138087,-0.0002598524,4,1
-0.0006573986,-0.0003173856,4,1
-0.0007708443,-0.0003450988,4,1
-0.0008306464,-0.000335537,4,1
-0.0008335636,-0.0002946965,4,1
-0.0007945059,-0.0002391081,4,1
-0.0007372968,-0.0001783336,4,1
-0.0006784671,-0.0001191798,4,1
-0.0006283889,-6.099833e-05,4,1
-0.0005883588,-8.975362e-06,4,1
-0.0005535148,3.283749e-05,4,1
-0.0005154294,6.055066e-05,4,1
-0.0004624341,7.011252e-05,4,1
-0.0003848048,6.670914e-05,4,1
-0.0002872415,6.444023e-05,4,1
-0.0001831956,7.416415e-05,4,1
-9.227693e-05,8.712937e-05,4,1
-2.599222e-05,9.199134e-05,4,1
1.614476e-05,8.323981e-05,4,1
4.580272e-05,6.055066e-05,4,1
7.319176e-05,2.522042e-05,4,1
0.0001057669,-1.124428e-05,4,1
0.0001448246,-3.652646e-05,4,1
0.0001914995,-4.025397e-05,4,1
0.0002487085,-2.323711e-05,4,1
0.0003198552,1.193106e-05,4,1
0.0004081808,5.649903e-05,4,1
0.0005057442,0.0001049566,4,1
0.0005905044,0.0001592484,4,1
0.0006344241,0.0002206712,4,1
0.0006225934,0.0002874421,4,1
0.0005610085,0.0003553475,4,1
0.0004756001,0.0004206599,4,1
0.0004042913,0.0004798138,4,1
0.0003778746,0.0005297299,4,1
0.000411098,0.000564574,4,1
0.0004898618,0.0005760806,4,1
0.0005799701,0.0005601982,4,1
0.0006360448,0.0005193577,4,1
0.0006237278,0.000463121,4,1
0.0005297299,0.0003963501,4,1
0.0003754436,0.0003214759,4,1
0.0002068957,0.0002419018,4,1
7.221937e-05,0.0001675138,4,1
-4.437533e-06,0.0001112771,4,1
-2.680255e-05,7.951231e-05,4,1
-1.707863e-05,7.20573e-05,4,1
1.558884e-06,8.518459e-05,4,1
6.744974e-06,0.0001172735,4,1
-1.902341e-05,0.0001615174,4,1
-8.498399e-05,0.0002112714,4,1
-0.000186761,0.0002587566,4,1
-0.0003096065,0.0002937627,4,1
-0.000435045,0.0003114278,4,1
-0.0005457356,0.0003085106,4,1
-0.0006322784,0.0002884145,4,1
-0.0006932151,0.0002594049,4,1
-0.0007324349,0.0002310434,4,1
-0.0007593377,0.0002043026,4,1
-0.0007838095,0.0001765894,4,1
-0.000819626,0.0001415833,4,1
-0.0008653284,0.0001007429,4,1
-0.0008974173,6.314371e-05,4,1
-0.0008912588,3.867184e-05,4,1
-0.0008356704,3.170304e-05,4,1
-0.0007591756,3.737532e-05,4,1
-0.0007095836,4.839576e-05,4,1
-0.0007184973,6.03886e-05,4,1
-0.0007757063,7.043665e-05,4,1
-0.0008324291,7.67572e-05,4,1
-0.0008334015,7.481241e-05,4,1
-0.0007450759,6.119892e-05,4,1
-0.0005632387,3.60788e-05,4,1
-0.0003123616,3.665733e-06,4,1
-1.805102e-05,-2.89094e-05,4,1
0.0002968419,-5.500191e-05,4,1
0.0006183797,-7.493595e-05,4,1
0.0009447795,-8.82253e-05,4,1
0.00127199,-9.730096e-05,4,1
0.001582994,-0.0001075111,4,1
0.001851861,-0.0001263107,4,1
0.002053309,-0.0001549962,4,1
0.002163514,-0.0001864369,4,1
0.002168538,-0.0002094502,4,1
0.002065302,-0.00021415,4,1
0.001864016,-0.0002036158,4,1
0.001590611,-0.0001853024,4,1
0.00128301,-0.0001640719,4,1
0.0009828649,-0.0001361966,4,1
0.0007063812,-9.486997e-05,4,1
0.0004538833,-3.863332e-05,4,1
0.0002242366,2.133085e-05,4,1
3.348575e-05,7.189524e-05,4,1
-9.811128e-05,0.0001004187,4,1
-0.0001626133,9.652917e-05,4,1
-0.0001653684,6.233338e-05,4,1
-0.0001293899,3.503668e-06,4,1
-8.984595e-05,-7.104638e-05,4,1
-7.315322e-05,-0.0001475412,4,1
-7.704279e-05,-0.0002162569,4,1
-7.493595e-05,-0.0002695764,4,1
-3.976777e-05,-0.00030831,4,1
2.635488e-05,-0.0003373197,4,1
9.26396e-05,-0.0003575778,4,1
0.0001273216,-0.0003682741,4,1
0.0001154908,-0.000370381,4,1
6.314371e-05,-0.0003660052,4,1
-1.788895e-05,-0.0003562813,4,1
-0.0001212866,-0.0003436402,4,1
-0.0002447804,-0.0003284061,4,1
-0.0003873979,-0.0003138202,4,1
-0.0005460597,-0.0003040963,4,1
-0.0007108802,-0.0003013411,4,1
-0.000866949,-0.000300855,4,1
-0.001001949,-0.0002948586,4,1
-0.001108913,-0.0002793003,4,1
-0.001178438,-0.0002548284,4,1
-0.001203235,-0.0002227395,4,1
-0.001192214,-0.0001859507,4,1
-0.001158018,-0.0001454344,4,1
-0.001107778,-0.000102325,4,1
-0.001042952,-5.59743e-05,4,1
-0.0009727777,-8.327101e-06,4,1
-0.0009079515,3.737532e-05,4,1
-0.0008478253,7.643307e-05,4,1
-0.00077992,0.0001072255,4,1
-0.0006993735,0.0001344524,4,1
-0.0006154237,0.0001613553,4,1
-0.0005387668,0.0001859892,4,1
-0.0004802613,0.0002062474,4,1
-0.0004361795,0.0002196988,4,1
-0.0003839945,0.0002278021,4,1
-0.0002995585,0.0002333123,4,1
-0.0001815749,0.0002378501,4,1
-5.500191e-05,0.0002427121,4,1
4.596478e-05,0.0002477361,4,1
0.0001056048,0.0002496809,4,1
0.0001362352,0.0002436845,4,1
0.0001628139,0.000225209,4,1
0.0002018716,0.0001955511,4,1
0.0002466017,0.0001620036,4,1
0.0002762596,0.000133318,4,1
0.00027707,0.0001141943,4,1
0.0002517878,0.0001064152,4,1
0.0002206712,0.000106091,4,1
0.0001970097,0.0001099806,4,1
0.0001799928,0.000113384,4,1
0.0001615174,0.0001158149,4,1
0.000138342,0.0001185701,4,1
0.0001064152,0.0001188942,4,1
6.476436e-05,0.0001153287,4,1
1.403791e-05,0.0001103047,4,1
-4.025397e-05,0.0001072255,4,1
-8.579432e-05,0.0001052807,4,1
-0.0001120489,0.0001020394,4,1
-0.0001151281,9.442231e-05,4,1
-9.697683e-05,8.453633e-05,4,1
-6.537409e-05,7.20573e-05,4,1
-3.117831e-05,5.828175e-05,4,1
-6.706447e-06,4.126489e-05,4,1
-8.720959e-07,2.100672e-05,4,1
-1.464765e-05,-3.858999e-07,4,1
-3.717473e-05,-1.869928e-05,4,1
-5.013995e-05,-3.296103e-05,4,1
-3.668853e-05,-4.236082e-05,4,1
1.22552e-05,-4.738484e-05,4,1
9.247754e-05,-4.884343e-05,4,1
0.0001799928,-4.673658e-05,4,1
0.0002420638,-4.252288e-05,4,1
0.0002568118,-3.976777e-05,4,1
0.0002263435,-4.074016e-05,4,1
0.0001723757,-4.657452e-05,4,1
0.0001200286,-5.208474e-05,4,1
7.67572e-05,-5.030202e-05,4,1
3.332369e-05,-3.312309e-05,4,1
-2.955766e-05,-3.303076e-06,4,1
-0.0001164247,2.910999e-05,4,1
-0.0002086398,5.017848e-05,4,1
-0.0002778417,4.920609e-05,4,1
-0.0003100927,2.39239e-05,4,1
-0.0003063652,-1.886135e-05,4,1
-0.0002734659,-6.602235e-05,4,1
-0.0002133397,-0.0001131834,4,1
-0.0001251762,-0.0001580754,4,1
-8.651231e-06,-0.0001953505,4,1
0.0001315353,-0.0002227395,4,1
0.0002853353,-0.0002366771,4,1
0.0004409181,-0.0002394322,4,1
0.000589532,-0.0002378116,4,1
0.0007295565,-0.0002344082,4,1
0.0008533746,-0.0002342462,4,1
0.0009496415,-0.0002342462,4,1
0.001007499,-0.000231491,4,1
0.001019978,-0.0002212809,4,1
0.0009948577,-0.000201671,4,1
0.0009519104,-0.0001763888,4,1
0.0009118802,-0.0001535376,4,1
0.0008874084,-0.0001384655,4,1
0.0008862739,-0.0001310105,4,1
0.0009173905,-0.000127121,4,1
0.0009817304,-0.0001182074,4,1
0.001058225,-9.859748e-05,4,1
0.001107655,-6.375344e-05,4,1
0.001097445,-1.399939e-05,4,1
0.001022733,4.580272e-05,4,1
0.0008959978,0.0001062531,4,1
0.0007396046,0.0001564933,4,1
0.000572191,0.000190365,4,1
0.0004065602,0.0002062474,4,1
0.0002307193,0.0002135403,4,1
1.338965e-05,0.0002221298,4,1
-0.0002558008,0.0002420638,4,1
-0.0005497872,0.000274801,4,1
-0.0008214086,0.0003136967,4,1
-0.001024801,0.0003498373,4,1
-0.001133384,0.0003775505,4,1
-0.001150239,0.0003971604,4,1
-0.001102268,0.0004117463,4,1
-0.00102399,0.0004271425,4,1
-0.0009434438,0.0004428628,4,1
-0.0008721352,0.000453235,4,1
-0.0008092538,0.0004514523,4,1
-0.0007345417,0.0004341113,4,1
-0.0006227166,0.0004062361,4,1
-0.000457248,0.0003743092,4,1
-0.000248832,0.0003423823,4,1
-3.198864e-05,0.0003047831,4,1
0.0001542244,0.0002529222,4,1
0.0002832284,0.000185503,4,1
0.0003475684,0.0001125736,4,1
0.000361506,5.098881e-05,4,1
0.0003524304,1.355172e-05,4,1
0.0003422202,2.855407e-06,4,1
0.0003321722,1.59827e-05,4,1
0.0003051073,4.661304e-05,4,1
0.0002477361,8.939829e-05,4,1
0.0001624898,0.0001346145,4,1
5.698522e-05,0.0001739964,4,1
-5.727083e-05,0.0001997648,4,1
-0.0001592099,0.0002055991,4,1
-0.000223874,0.0001918236,4,1
-0.0002292221,0.0001637863,4,1
-0.0001655305,0.0001318594,4,1
-4.414354e-05,0.0001054428,4,1
9.588091e-05,8.923623e-05,4,1
0.0002023578,7.740546e-05,4,1
0.000234933,6.071273e-05,4,1
0.000187772,3.60788e-05,4,1
8.340187e-05,4.80019e-06,4,1
-4.300908e-05,-3.231277e-05,4,1
-0.0001549962,-6.845333e-05,4,1
-0.0002279256,-9.827335e-05,4,1
-0.0002480217,-0.0001193418,4,1
-0.0002185258,-0.0001303623,4,1
-0.000156941,-0.0001311726,4,1
-9.098041e-05,-0.000127283,4,1
-5.078821e-05,-0.0001274451,4,1
-4.689865e-05,-0.0001326312,4,1
-6.278104e-05,-0.0001407345,4,1
-7.444975e-05,-0.0001506204,4,1
-6.650855e-05,-0.0001574272,4,1
-3.231277e-05,-0.000161965,4,1
2.181705e-05,-0.0001684476,4,1
8.340187e-05,-0.0001835197,4,1
0.000138342,-0.0002094502,4,1
0.0001819376,-0.0002431597,4,1
0.0002172679,-0.0002796244,4,1
0.0002525981,-0.0003102548,4,1
0.0002957075,-0.0003275957,4,1
0.0003462718,-0.0003288923,4,1
0.0003991052,-0.0003152788,4,1
0.00044578,-0.0002966413,4,1
0.0004733311,-0.0002805968,4,1
0.0004645796,-0.0002677937,4,1
0.0004081808,-0.0002582318,4,1
0.0003072141,-0.0002543422,4,1
0.0001762653,-0.0002616352,4,1
3.672706e-05,-0.0002854588,4,1
-8.919769e-05,-0.0003293785,4,1
-0.000191623,-0.0003849669,4,1
-0.0002757348,-0.0004366657,4,1
-0.0003501228,-0.0004698891,4,1
-0.0004157593,-0.0004760476,4,1
-0.0004645409,-0.0004588687,4,1
-0.0005006815,-0.0004264556,4,1
-0.0005382806,-0.000390315,4,1
-0.0005940311,-0.0003566054,4,1
-0.000675712,-0.0003219235,4,1
-0.0007744097,-0.0002827037,4,1
-0.000861925,-0.0002295462,4,1
-0.0009087619,-0.0001601823,4,1
-0.0008979035,-7.979791e-05,4,1
-0.0008285395,1.234753e-06,4,1
-0.0007048837,7.367795e-05,4,1
-0.0005321222,0.0001354248,4,1
-0.0003188442,0.0001898788,4,1
-8.871149e-05,0.0002407673,4,1
0.0001163011,0.0002923041,4,1
0.0002537325,0.0003456236,4,1
0.0003052694,0.0003989431,4,1
0.0002877662,0.0004543695,4,1
0.0002360674,0.000509958,4,1
0.0001837203,0.0005611706,4,1
0.0001490383,0.0005986077,4,1
0.0001316974,0.0006175694,4,1
0.0001182459,0.0006151384,4,1
9.296373e-05,0.0005903424,4,1
5.19612e-05,0.0005496639,4,1
4.638125e-06,0.0005013684,4,1
-3.555408e-05,0.0004525868,4,1
-6.974985e-05,0.0003995914,4,1
-0.0001173971,0.0003337929,4,1
-0.0001995642,0.0002516257,4,1
-0.0003180339,0.0001574657,4,1
-0.0004518998,6.314371e-05,4,1
-0.0005668041,-1.853722e-05,4,1
-0.0006334129,-8.02841e-05,4,1
-0.0006411921,-0.0001167488,4,1
-0.000593869,-0.0001305243,4,1
-0.0005040849,-0.0001276072,4,1
-0.0003882082,-0.0001182074,4,1
-0.0002601766,-0.0001110765,4,1
-0.0001311726,-0.0001091317,4,1
-1.545797e-05,-0.0001117248,4,1
7.481241e-05,-0.0001185315,4,1
0.0001344524,-0.0001267968,4,1
0.000165569,-0.0001342519,4,1
0.0001833962,-0.0001408965,4,1
0.0002070577,-0.0001509446,4,1
0.0002563256,-0.0001677994,4,1
0.0003346032,-0.000191623,4,1
0.0004247115,-0.000223874,4,1
0.0004971547,-0.0002640662,4,1
0.0005271368,-0.0003081479,4,1
0.0005117406,-0.000350447,4,1
0.0004639314,-0.0003814014,4,1
0.0004028327,-0.0003924218,4,1
0.0003427064,-0.0003784843,4,1
0.000294573,-0.0003376438,4,1
0.0002676702,-0.0002757348,4,1
0.0002705873,-0.0001998883,4,1
0.000304297,-0.0001144799,4,1
0.000353889,-2.323711e-05,4,1
0.0003900295,6.476436e-05,4,1
0.0003919743,0.0001378558,4,1
0.000356482,0.000190365,4,1
0.0002942489,0.0002286124,4,1
0.0002245608,0.000262322,4,1
0.0001620036,0.0002991108,4,1
0.0001140322,0.0003381686,4,1
7.789165e-05,0.0003728506,4,1
4.466826e-05,0.000401212,4,1
3.179537e-06,0.0004239012,4,1
-5.013995e-05,0.0004420525,4,1
-0.0001054042,0.0004533971,4,1
-0.0001473791,0.0004571246,4,1
-0.0001639098,0.0004488593,4,1
-0.0001527273,0.0004217943,4,1
-0.0001208004,0.0003754436,4,1
-7.882551e-05,0.0003187208,4,1
-3.458168e-05,0.0002628082,4,1
1.144487e-05,0.0002164575,4,1
5.925414e-05,0.0001782101,4,1
0.0001007429,0.0001498487,4,1
0.0001257009,0.0001325077,4,1
0.0001295905,0.0001214872,4,1
0.000120839,0.0001094944,4,1
0.0001114392,9.101894e-05,4,1
0.0001101427,6.265751e-05,4,1
0.0001286181,3.008238e-05,4,1
0.0001720516,-8.720959e-07,4,1
0.0002407673,-3.134038e-05,4,1
0.0003284447,-6.116039e-05,4,1
0.0004162841,-8.806324e-05,4,1
0.000482893,-0.0001081593,4,1
0.0005130371,-0.0001178833,4,1
0.0005094717,-0.0001175591,4,1
0.0004890515,-0.0001126972,4,1
0.0004683071,-0.0001112386,4,1
0.0004509661,-0.0001188556,4,1
0.0004281149,-0.0001329553,4,1
0.0003971604,-0.0001483515,4,1
0.0003592371,-0.0001666649,4,1
0.0003171001,-0.000189192,4,1
0.0002720459,-0.0002123673,4,1
0.0002245608,-0.000221605,4,1
0.0001726999,-0.0002055606,4,1
0.0001167873,-0.000159372,4,1
6.930219e-05,-9.130454e-05,4,1
5.115087e-05,-1.62683e-05,4,1
7.6271e-05,5.212327e-05,4,1
0.0001367214,0.0001054428,4,1
0.0002090025,0.0001370455,4,1
0.0002613496,0.0001490383,4,1
0.0002624841,0.0001449867,4,1
0.0001921477,0.0001305629,4,1
5.309566e-05,0.0001067393,4,1
-0.0001336036,7.513654e-05,4,1
-0.0003368335,3.494434e-05,4,1
-0.0005270981,-8.975362e-06,4,1
-0.0006907841,-5.046408e-05,4,1
-0.0008210845,-7.817725e-05,4,1
-0.0009077895,-8.757704e-05,4,1
-0.0009447403,-8.465986e-05,4,1
-0.0009296683,-8.239095e-05,4,1
-0.0008706765,-8.887356e-05,4,1
-0.0007860785,-0.0001029732,4,1
-0.0007001839,-0.0001195039,4,1
-0.0006334129,-0.0001316588,4,1
-0.0005797693,-0.0001361966,4,1
-0.0005104054,-0.0001342519,4,1
-0.0004006872,-0.0001292278,4,1
-0.0002408908,-0.0001276072,4,1
-4.236082e-05,-0.0001310105,4,1
0.0001623277,-0.0001386276,4,1
0.0003362238,-0.0001433275,4,1
0.0004540453,-0.0001379794,4,1
0.0005133613,-0.0001208004,4,1
0.0005261644,-9.827335e-05,4,1
0.0005046097,-7.866345e-05,4,1
0.0004563143,-6.537409e-05,4,1
0.0003854917,-5.824322e-05,4,1
0.0003025142,-5.64605e-05,4,1
0.0002135403,-6.326724e-05,4,1
0.0001253768,-8.093236e-05,4,1
4.418206e-05,-0.0001058904,4,1
-1.610624e-05,-0.0001319829,4,1
-4.738484e-05,-0.0001546721,4,1
-5.32192e-05,-0.0001723372,4,1
-4.560212e-05,-0.0001791439,4,1
-3.782299e-05,-0.0001661787,4,1
-3.733679e-05,-0.0001308485,4,1
-4.527799e-05,-7.33153e-05,4,1
-5.565017e-05,-3.465141e-06,4,1
-6.342931e-05,6.427817e-05,4,1
-7.315322e-05,0.0001166253,4,1
-8.919769e-05,0.0001493625,4,1
-0.0001057284,0.0001667035,4,1
-0.0001031353,0.0001769136,4,1
-5.872941e-05,0.0001918236,4,1
3.802358e-05,0.0002221298,4,1
0.0001858272,0.0002712356,4,1
0.000371392,0.0003295791,4,1
0.0005537156,0.0003809539,4,1
0.0006760749,0.0004102877,4,1
0.0006968193,0.0004123946,4,1
0.0006135177,0.000393757,4,1
0.0004637693,0.0003634508,4,1
0.0003036487,0.0003313618,4,1
0.0001743205,0.0003018659,4,1
9.31258e-05,0.0002751252,4,1
5.082674e-05,0.0002516257,4,1
2.149292e-05,0.0002334744,4,1
-3.117831e-05,0.0002218057,4,1
-0.0001353863,0.0002158093,4,1
-0.0003026377,0.0002132162,4,1
-0.0005167259,0.0002106232,4,1
