EMG1,EMG2,class,user
-0.0007645238,-2.978945e-06,4,1
-0.000752693,3.769945e-05,4,1
-0.0007721409,7.20573e-05,4,1
-0.0008191398,9.555677e-05,4,1
-0.0008711627,0.0001096565,4,1
-0.0009029275,0.0001219734,4,1
-0.0009051964,0.000135911,4,1
-0.0008813728,0.000153252,4,1
-0.0008475012,0.0001746447,4,1
-0.0008133054,0.0001950649,4,1
-0.0007868888,0.0002132162,4,1
-0.0007685754,0.0002278021,4,1
-0.000752693,0.0002396328,4,1
-0.0007306521,0.0002503292,4,1
-0.0006949978,0.0002616738,4,1
-0.0006398956,0.0002725321,4,1
-0.0005635628,0.0002788527,4,1
-0.0004642168,0.0002773941,4,1
-0.0003553089,0.000267346,4,1
-0.0002619593,0.0002501671,4,1
-0.0002057227,0.0002320158,4,1
-0.0001922712,0.0002190506,4,1
-0.0002078295,0.0002090025,4,1
-0.0002287359,0.0001981441,4,1
-0.0002329496,0.0001812893,4,1
-0.0002049123,0.0001537382,4,1
-0.0001392759,0.0001140322,4,1
-4.365734e-05,6.962632e-05,4,1
5.844381e-05,2.862379e-05,4,1
0.0001461212,-2.978945e-06,4,1
0.0002085163,-2.177852e-05,4,1
0.0002488706,-2.988179e-05,4,1
0.0002854973,-2.988179e-05,4,1
0.0003328204,-2.46957e-05,4,1
0.000383871,-1.967167e-05,4,1
0.0004190393,-1.772689e-05,4,1
0.0004226047,-2.161646e-05,4,1
0.0003981328,-3.296103e-05,4,1
0.0003631267,-5.386745e-05,4,1
0.0003444891,-8.368748e-05,4,1
0.0003592371,-0.0001190177,4,1
0.0004059119,-0.000152079,4,1
0.0004590694,-0.0001747682,4,1
0.0004942376,-0.0001814128,4,1
0.0005059062,-0.00016942,4,1
0.0005015305,-0.000144462,4,1
0.0004934272,-0.0001101041,4,1
0.0004872688,-7.104638e-05,4,1
0.0004686312,-3.409549e-05,4,1
0.0004190393,-6.220252e-06,4,1
0.0003326584,1.419998e-05,4,1
0.0002221298,3.283749e-05,4,1
0.000108522,5.633696e-05,4,1
1.160693e-05,9.101894e-05,4,1
-5.22468e-05,0.0001342904,4,1
-7.526008e-05,0.0001773998,4,1
-6.569822e-05,0.0002130541,4,1
-3.668853e-05,0.0002396328,4,1
-1.682422e-06,0.0002594049,4,1
2.619281e-05,0.0002759355,4,1
3.996837e-05,0.0002908455,4,1
4.320967e-05,0.0003052694,4,1
4.531652e-05,0.0003153174,4,1
5.098881e-05,0.0003185587,4,1
5.860588e-05,0.0003154794,4,1
6.525056e-05,0.0003083486,4,1
7.173317e-05,0.0002966799,4,1
8.291568e-05,0.0002811216,4,1
0.0001044704,0.0002607014,4,1
0.0001334801,0.0002333123,4,1
0.0001611932,0.0001997648,4,1
0.0001767515,0.0001598967,4,1
0.0001728619,0.0001171115,4,1
0.0001550348,7.724339e-05,4,1
0.0001278078,4.77475e-05,4,1
9.004655e-05,3.056858e-05,4,1
3.526847e-05,2.959619e-05,4,1
-3.895745e-05,4.158902e-05,4,1
-0.0001266348,5.552663e-05,4,1
-0.0002088019,6.281957e-05,4,1
-0.0002629317,5.828175e-05,4,1
-0.0002823795,4.369587e-05,4,1
-0.0002746004,1.938607e-05,4,1
-0.0002630937,-1.464765e-05,4,1
-0.0002742763,-5.240886e-05,4,1
-0.0003285682,-8.498399e-05,4,1
-0.0004256453,-0.0001062146,4,1
-0.0005381186,-0.0001152902,4,1
-0.0006295234,-0.000119666,4,1
-0.0006714982,-0.0001314967,4,1
-0.0006569124,-0.0001525652,4,1
-0.0005984068,-0.0001752544,4,1
-0.0005160777,-0.0001895161,4,1
-0.0004214316,-0.0001906506,4,1
-0.0003227338,-0.0001828714,4,1
-0.0002256567,-0.0001723372,4,1
-0.0001302002,-0.0001660166,4,1
-3.117831e-05,-0.000174444,4,1
7.821578e-05,-0.0002008607,4,1
0.0001974959,-0.0002378116,4,1
0.0003281205,-0.000268766,4,1
0.0004668485,-0.0002809209,4,1
0.0006049282,-0.0002656868,4,1
0.0007219395,-0.0002295462,4,1
0.0007945448,-0.0001828714,4,1
0.0008125341,-0.0001404103,4,1
0.000782552,-0.0001089697,4,1
0.0007298806,-8.465986e-05,4,1
0.0006768853,-6.39155e-05,4,1
0.0006341,-4.981582e-05,4,1
0.0006010387,-4.722278e-05,4,1
0.0005734875,-5.824322e-05,4,1
0.0005499881,-7.704279e-05,4,1
0.0005289196,-9.632857e-05,4,1
0.0005008822,-0.0001152902,4,1
0.0004540453,-0.0001310105,4,1
0.0003760919,-0.0001391138,4,1
0.0002725321,-0.0001418689,4,1
0.0001645966,-0.0001430034,4,1
8.113296e-05,-0.0001454344,4,1
4.077869e-05,-0.0001442999,4,1
4.758544e-05,-0.0001238797,4,1
8.939829e-05,-6.634648e-05,4,1
0.0001480659,2.846173e-05,4,1
0.00019782,0.0001373696,4,1
0.0002203471,0.0002208333,4,1
0.0002083542,0.0002488706,4,1
0.0001603829,0.0002141886,4,1
8.032264e-05,0.0001316974,4,1
-2.031993e-05,3.170304e-05,4,1
-0.0001303623,-5.662256e-05,4,1
-0.0002335979,-0.0001125351,4,1
-0.0003193304,-0.0001332795,4,1
-0.0003815635,-0.0001287416,4,1
-0.0004202971,-0.0001144799,4,1
-0.000437476,-0.0001020008,4,1
-0.0004342347,-9.730096e-05,4,1
-0.0004133283,-0.0001013526,4,1
-0.0003843186,-0.0001052422,4,1
-0.0003574158,-0.000104918,4,1
-0.0003410472,-0.0001008664,4,1
-0.000335699,-9.908367e-05,4,1
-0.0003397507,-0.0001003802,4,1
-0.0003536883,-9.746302e-05,4,1
-0.0003737844,-8.352541e-05,4,1
-0.000387722,-6.310517e-05,4,1
-0.0003830221,-4.268495e-05,4,1
-0.0003561192,-2.485776e-05,4,1
-0.0003143064,-8.975362e-06,4,1
-0.0002681178,5.448452e-06,4,1
-0.0002253326,1.744129e-05,4,1
-0.0001909747,2.538249e-05,4,1
-0.0001681235,2.700314e-05,4,1
-0.0001588858,2.522042e-05,4,1
-0.0001592099,2.586868e-05,4,1
-0.0001648822,3.721326e-05,4,1
-0.0001741199,6.022653e-05,4,1
-0.000189192,8.923623e-05,4,1
-0.0002032917,0.0001203528,4,1
-0.0002125294,0.000155683,4,1
-0.0002146363,0.0001955511,4,1
-0.000206695,0.0002372019,4,1
-0.0001750923,0.00027707,4,1
-0.0001045939,0.0003151553,4,1
6.90704e-06,0.0003493511,4,1
0.0001367214,0.0003746333,4,1
0.0002475741,0.0003830607,4,1
0.0003109416,0.0003694472,4,1
0.0003101313,0.0003344411,4,1
0.0002457913,0.000282256,4,1
0.0001276457,0.0002195368,4,1
-1.383732e-05,0.0001563313,4,1
-0.0001418689,0.0001031738,4,1
-0.0002253326,6.816773e-05,4,1
-0.0002593663,4.628891e-05,4,1
-0.0002600145,3.316162e-05,4,1
-0.0002506147,2.748934e-05,4,1
-0.0002460769,2.554455e-05,4,1
-0.0002506147,2.116879e-05,4,1
-0.000261311,1.355172e-05,4,1
-0.0002723315,3.989864e-06,4,1
-0.0002770314,-7.030578e-06,4,1
-0.0002598524,-1.529591e-05,4,1
-0.0002075054,-2.064406e-05,4,1
-0.0001138316,-2.291298e-05,4,1
6.420843e-06,-2.858527e-05,4,1
0.0001292664,-4.155049e-05,4,1
0.0002316917,-6.553616e-05,4,1
0.0002981384,-9.600444e-05,4,1
0.0003099692,-0.0001248521,4,1
0.000259729,-0.0001415448,4,1
0.0001475797,-0.0001431655,4,1
-1.237873e-05,-0.0001305243,4,1
-0.0001883817,-0.000104756,4,1
-0.0003309991,-7.218083e-05,4,1
-0.000400201,-4.025397e-05,4,1
-0.0003920977,-1.448558e-05,4,1
-0.0003301888,1.072688e-06,4,1
-0.0002472114,8.365628e-06,4,1
-0.0001637477,1.241726e-05,4,1
-8.514606e-05,1.257933e-05,4,1
-5.247859e-06,1.014835e-05,4,1
8.259155e-05,7.879432e-06,4,1
0.0001726999,6.582909e-06,4,1
0.000244981,2.855407e-06,4,1
0.0002660495,-1.034161e-06,4,1
0.0002138645,-1.358292e-06,4,1
0.0001099806,7.23117e-06,4,1
1.063454e-05,2.181705e-05,4,1
-2.275091e-05,3.056858e-05,4,1
3.769945e-05,2.376183e-05,4,1
0.000177886,-3.303076e-06,4,1
0.0003598854,-4.268495e-05,4,1
0.000544802,-8.044617e-05,4,1
0.000705895,-0.000102325,4,1
0.0008300372,-0.0001045939,4,1
0.0009206317,-9.389759e-05,4,1
0.0009919406,-8.190475e-05,4,1
0.001051581,-7.380149e-05,4,1
0.001100038,-7.056019e-05,4,1
0.001132289,-7.153257e-05,4,1
0.001143634,-6.958779e-05,4,1
0.001132614,-6.164659e-05,4,1
0.001103442,-4.544006e-05,4,1
0.00106098,-2.388537e-05,4,1
0.001009606,3.503668e-06,4,1
0.0009525587,3.591673e-05,4,1
0.0008903255,7.027458e-05,4,1
0.000814803,0.0001044704,4,1
0.0007203188,0.0001342904,4,1
0.0006036317,0.0001558451,4,1
0.000467983,0.0001667035,4,1
0.0003205035,0.0001714034,4,1
0.000163138,0.0001767515,4,1
-1.027188e-05,0.0001851789,4,1
-0.0002094502,0.000192958,4,1
-0.0004360174,0.0001921477,4,1
-0.0006684191,0.0001759412,4,1
-0.0008758627,0.0001414213,4,1
-0.001021397,9.53947e-05,4,1
-0.001084765,5.212327e-05,4,1
-0.001066776,2.473423e-05,4,1
-0.0009859049,1.938607e-05,4,1
-0.0008722972,2.910999e-05,4,1
-0.0007578791,4.515445e-05,4,1
-0.0006650157,6.087479e-05,4,1
-0.0006044033,7.270556e-05,4,1
-0.0005776625,8.161915e-05,4,1
-0.0005737729,8.939829e-05,4,1
-0.0005749074,9.717743e-05,4,1
-0.0005671282,0.0001030118,4,1
-0.0005433047,0.0001013911,4,1
-0.0005089468,9.26396e-05,4,1
-0.0004839888,8.453633e-05,4,1
-0.0004886886,8.145709e-05,4,1
-0.0005300153,7.90261e-05,4,1
-0.0005969483,6.881599e-05,4,1
-0.0006677708,4.693717e-05,4,1
-0.0007180111,1.64689e-05,4,1
-0.0007291936,-1.351319e-05,4,1
-0.0006972667,-3.68506e-05,4,1
-0.0006309819,-5.613637e-05,4,1
-0.0005450874,-7.363943e-05,4,1
-0.0004562756,-9.146661e-05,4,1
-0.000385291,-0.0001114006,4,1
-0.0003543365,-0.0001331174,4,1
-0.0003715154,-0.0001540238,4,1
-0.0004295348,-0.0001679614,4,1
-0.000509595,-0.0001700683,4,1
-0.0005781487,-0.0001577513,4,1
-0.0006027826,-0.0001336036,4,1
-0.0005674524,-0.0001105903,4,1
-0.0004736166,-9.260107e-05,4,1
-0.0003300267,-7.995997e-05,4,1
-0.0001478653,-7.282909e-05,4,1
5.909208e-05,-7.218083e-05,4,1
0.000272208,-7.477388e-05,4,1
0.0004702519,-8.352541e-05,4,1
0.0006423654,-9.908367e-05,4,1
0.0007953551,-0.0001159385,4,1
0.0009525587,-0.0001306864,4,1
0.001130182,-0.0001438137,4,1
0.001326444,-0.0001549962,4,1
0.00151363,-0.0001609926,4,1
0.001646848,-0.0001616409,4,1
0.001689957,-0.0001624512,4,1
0.001633396,-0.0001666649,4,1
0.001491589,-0.0001715269,4,1
0.001294841,-0.0001671511,4,1
0.00108059,-0.0001459206,4,1
0.0008739569,-0.0001081593,4,1
0.0006867713,-6.537409e-05,4,1
0.0005157923,-3.166451e-05,4,1
0.0003556717,-1.124428e-05,4,1
0.0002073819,3.827799e-06,4,1
8.259155e-05,2.424803e-05,4,1
-7.354709e-06,5.082674e-05,4,1
-5.824322e-05,7.562274e-05,4,1
-7.201877e-05,8.972242e-05,4,1
-5.921561e-05,8.939829e-05,4,1
-3.344723e-05,7.708133e-05,4,1
-4.599598e-06,6.346784e-05,4,1
2.149292e-05,6.362991e-05,4,1
3.93201e-05,8.388807e-05,4,1
4.402e-05,0.000121001,4,1
3.705119e-05,0.0001678379,4,1
2.084466e-05,0.0002167816,4,1
3.017472e-06,0.0002610255,4,1
-1.075808e-05,0.000302028,4,1
-2.194059e-05,0.0003370341,4,1
-3.911951e-05,0.0003624784,4,1
-7.299116e-05,0.0003781987,4,1
-0.0001276072,0.0003848434,4,1
-0.0001972953,0.0003796573,4,1
-0.0002707109,0.0003581026,4,1
-0.0003449367,0.0003230965,4,1
-0.0004254832,0.0002842008,4,1
-0.0005185087,0.0002534084,4,1
-0.0006199615,0.0002376881,4,1
-0.0007115284,0.0002329882,4,1
-0.0007795958,0.0002290986,4,1
-0.0008175191,0.0002145127,4,1
-0.0008301602,0.0001892305,4,1
-0.0008230293,0.0001660552,4,1
-0.000799854,0.0001645966,4,1
-0.0007554481,0.0001913374,4,1
-0.0006786292,0.0002384984,4,1
-0.0005681007,0.0002889007,4,1
-0.0004309934,0.0003224483,4,1
-0.0002849726,0.0003261758,4,1
-0.000152079,0.0002971661,4,1
-4.349527e-05,0.0002435224,4,1
3.899597e-05,0.0001739964,4,1
9.798775e-05,9.523264e-05,4,1
0.0001396385,1.22552e-05,4,1
0.0001608691,-7.153257e-05,4,1
0.0001566554,-0.0001548341,4,1
0.0001325077,-0.000238784,4,1
9.814982e-05,-0.0003227338,4,1
5.795762e-05,-0.0004136524,4,1
1.873781e-05,-0.0005196431,4,1
-1.156841e-05,-0.0006356818,4,1
-2.761287e-05,-0.0007442656,4,1
-3.701266e-05,-0.0008262706,4,1
-5.581224e-05,-0.0008682456,4,1
-9.454585e-05,-0.0008650042,4,1
-0.0001475412,-0.0008209225,4,1
-0.0001930815,-0.0007447518,4,1
-0.0002138259,-0.0006488092,4,1
-0.0002143121,-0.0005463839,4,1
-0.000213988,-0.0004510895,4,1
-0.0002327876,-0.0003723258,4,1
-0.00027849,-0.0003141443,4,1
-0.0003397507,-0.0002728177,4,1
-0.000390315,-0.0002397564,4,1
-0.000407656,-0.0002055606,4,1
-0.0003783222,-0.0001648822,4,1
-0.0003066893,-0.0001188556,4,1
-0.0002094502,-6.861539e-05,4,1
-0.0001063766,-1.464765e-05,4,1
-1.108221e-05,3.494434e-05,4,1
6.914012e-05,7.027458e-05,4,1
0.0001302388,9.004655e-05,4,1
0.0001749688,0.0001031738,4,1
0.0002083542,0.0001166253,4,1
0.0002295848,0.0001373696,4,1
0.0002384984,0.0001714034,4,1
0.0002414156,0.0002192126,4,1
0.0002469258,0.0002825802,4,1
0.0002563256,0.0003568061,4,1
0.0002649151,0.0004355699,4,1
0.0002631324,0.0005167646,4,1
0.0002495189,0.0006010387,4,1
0.0002308813,0.000688554,4,1
0.0002196988,0.0007666696,4,1
0.0002273159,0.00081221,4,1
0.000254867,0.0008026481,4,1
0.0002991108,0.0007345806,4,1
0.0003603715,0.000626645,4,1
0.000440756,0.00051012,4,1
0.0005357263,0.0004089912,4,1
0.000624214,0.0003274723,4,1
0.0006864472,0.0002654013,4,1
0.0007097846,0.0002153231,4,1
0.0006930918,0.0001751309,4,1
0.0006368551,0.0001451488,4,1
0.0005456123,0.0001289422,4,1
0.0004323286,0.0001248906,4,1
0.0003140208,0.0001248906,4,1
0.0002120818,0.0001200286,4,1
0.0001469315,0.0001067393,4,1
0.0001248906,8.550872e-05,4,1
0.0001349386,5.730935e-05,4,1
0.0001582761,3.121684e-05,4,1
0.0001751309,1.744129e-05,4,1
0.0001722137,1.760335e-05,4,1
0.0001492004,2.635488e-05,4,1
0.0001156529,3.915804e-05,4,1
7.870197e-05,4.936815e-05,4,1
3.834771e-05,5.034055e-05,4,1
-9.623623e-06,3.93201e-05,4,1
-7.072225e-05,1.906194e-05,4,1
-0.0001454344,-6.868513e-06,4,1
-0.0002280877,-3.312309e-05,4,1
-0.0003118754,-5.013995e-05,4,1
-0.0003961493,-5.64605e-05,4,1
-0.0004755614,-5.419158e-05,4,1
-0.0005437909,-4.349527e-05,4,1
-0.0005927345,-1.821308e-05,4,1
-0.0006170443,2.554455e-05,4,1
-0.00061121,7.886404e-05,4,1
-0.0005719902,0.0001222976,4,1
-0.000496954,0.0001393144,4,1
-0.0003946908,0.0001268354,4,1
-0.0002942103,9.069481e-05,4,1
-0.0002475355,4.158902e-05,4,1
-0.0003047445,-9.299493e-06,4,1
-0.0004753993,-6.0188e-05,4,1
-0.0007207661,-0.0001128592,4,1
-0.0009753707,-0.0001663408,4,1
-0.001167418,-0.000216419,4,1
-0.00124294,-0.0002616352,4,1
-0.001181032,-0.0003002067,4,1
-0.0009967634,-0.0003288923,4,1
-0.0007309763,-0.0003481781,4,1
-0.0004285624,-0.0003601709,4,1
-0.0001204763,-0.0003721637,4,1
0.0001777239,-0.0003861013,4,1
0.0004561522,-0.0004047388,4,1
0.0007122156,-0.0004296969,4,1
0.0009483449,-0.0004600031,4,1
0.001174426,-0.0004909576,4,1
0.001392405,-0.0005199672,4,1
0.001584939,-0.0005411978,4,1
0.001727719,-0.0005523803,4,1
0.001807617,-0.0005507597,4,1
0.00183063,-0.0005322842,4,1
0.001814586,-0.0004997091,4,1
0.001769532,-0.0004556273,4,1
0.00169563,-0.0004053871,4,1
0.001588342,-0.0003535262,4,1
0.001440214,-0.0003086341,4,1
0.001253028,-0.0002773555,4,1
0.00103424,-0.0002575835,4,1
0.0007968137,-0.0002358668,4,1
0.0005533914,-0.0001997262,4,1
0.0003117519,-0.0001421931,4,1
7.610894e-05,-6.974985e-05,4,1
-0.0001439758,4.151929e-06,4,1
-0.0003374817,7.124698e-05,4,1
-0.0004899852,0.0001304008,4,1
-0.0005899795,0.0001890685,4,1
-0.0006304958,0.000249843,4,1
-0.0006256338,0.0003130485,4,1
-0.0006079687,0.0003726885,4,1
-0.0006068342,0.0004201737,4,1
-0.0006326026,0.0004499937,4,1
-0.0006692294,0.000460528,4,1
-0.0006851118,0.0004551798,4,1
-0.0006573986,0.0004478869,4,1
-0.0005830107,0.000450804,4,1
-0.0004778303,0.0004584211,4,1
-0.0003750809,0.0004626348,4,1
-0.0003057169,0.0004652279,4,1
-0.0002797865,0.0004709002,4,1
-0.0002893484,0.0004825689,4,1
-0.0003241924,0.0004947237,4,1
-0.0003713534,0.0004989374,4,1
-0.0004222419,0.0004846757,4,1
-0.0004698891,0.0004449697,4,1
-0.0005151053,0.0003765781,4,1
-0.000559187,0.0002863077,4,1
-0.0005997034,0.0001874478,4,1
-0.0006274165,9.63671e-05,4,1
-0.0006326026,2.262738e-05,4,1
-0.000608779,-2.615429e-05,4,1
-0.0005604835,-5.062615e-05,4,1
-0.0005047331,-6.164659e-05,4,1
-0.0004577342,-6.91016e-05,4,1
-0.0004224039,-7.477388e-05,4,1
-0.0003909633,-7.444975e-05,4,1
-0.0003519055,-6.764301e-05,4,1
-0.0002945344,-6.002594e-05,4,1
-0.0002217671,-5.516398e-05,4,1
-0.0001410586,-5.808115e-05,4,1
-5.548811e-05,-7.18567e-05,4,1
2.424803e-05,-9.486997e-05,4,1
7.886404e-05,-0.0001225832,4,1
9.604298e-05,-0.0001457585,4,1
8.145709e-05,-0.0001561307,4,1
5.358185e-05,-0.0001465688,4,1
3.640293e-05,-0.0001133454,4,1
4.531652e-05,-6.132246e-05,4,1
8.242948e-05,4.151929e-06,4,1
0.0001316974,7.416415e-05,4,1
0.0001665414,0.0001355869,4,1
0.0001665414,0.000175455,4,1
0.0001274836,0.0001876099,4,1
5.94162e-05,0.0001741585,4,1
-1.886135e-05,0.0001406109,4,1
-8.82253e-05,9.717743e-05,4,1
-0.0001387897,5.423012e-05,4,1
-0.0001627754,1.614476e-05,4,1
-0.0001621271,-1.545797e-05,4,1
-0.0001442999,-4.219875e-05,4,1
-0.0001225832,-6.504996e-05,4,1
-0.0001117248,-8.644259e-05,4,1
-0.0001182074,-0.00010978,4,1
-0.0001387897,-0.0001365208,4,1
-0.0001656925,-0.0001639098,4,1
-0.0001877334,-0.0001883817,4,1
-0.0001979435,-0.0002057227,4,1
-0.0001934057,-0.0002136638,4,1
-0.0001773612,-0.0002130156,4,1
-0.000156941,-0.0002086398,4,1
-0.0001376552,-0.0002084778,4,1
-0.0001253383,-0.0002097743,4,1
-0.0001178833,-0.0002019951,4,1
-0.0001016767,-0.0001776853,4,1
-6.780507e-05,-0.0001396,4,1
-1.513384e-05,-9.908367e-05,4,1
4.645098e-05,-6.829127e-05,4,1
0.0001039842,-5.386745e-05,4,1
0.0001449867,-5.613637e-05,4,1
0.0001649207,-7.493595e-05,4,1
0.0001726999,-0.000104756,4,1
0.0001824238,-0.0001378173,4,1
0.0002043026,-0.0001614788,4,1
0.0002352571,-0.000166989,4,1
0.0002624841,-0.0001527273,4,1
0.0002785285,-0.0001253383,4,1
0.0002864697,-9.324933e-05,4,1
0.000294573,-6.229485e-05,4,1
0.0003101313,-2.745081e-05,4,1
0.0003313618,1.452411e-05,4,1
0.0003512959,5.925414e-05,4,1
0.0003653956,9.426025e-05,4,1
0.000381278,0.000108522,4,1
0.0004067223,0.0001031738,4,1
0.0004414042,8.550872e-05,4,1
0.0004700898,6.006447e-05,4,1
0.000473007,3.834771e-05,4,1
0.0004448076,3.13789e-05,4,1
0.0003955397,4.191315e-05,4,1
0.0003346032,6.362991e-05,4,1
0.0002670219,8.291568e-05,4,1
0.0001957132,9.053275e-05,4,1
0.0001315353,8.259155e-05,4,1
8.79397e-05,6.071273e-05,4,1
6.995045e-05,3.899597e-05,4,1
7.140904e-05,2.959619e-05,4,1
7.853991e-05,4.142696e-05,4,1
6.995045e-05,7.497447e-05,4,1
3.170304e-05,0.0001192183,4,1
-3.733679e-05,0.0001597346,4,1
-0.0001219349,0.0001874478,4,1
-0.000199078,0.000205275,4,1
-0.0002475355,0.0002227781,4,1
-0.000256287,0.000250005,4,1
-0.000238946,0.0002947351,4,1
-0.0002204706,0.0003527545,4,1
-0.0002126914,0.0004114222,4,1
-0.0002107467,0.0004548557,4,1
-0.0002024813,0.0004725208,4,1
-0.0001780095,0.0004637693,4,1
-0.0001378173,0.0004368664,4,1
-8.384954e-05,0.0004007258,4,1
-7.840905e-06,0.0003645853,4,1
9.68533e-05,0.0003326584,4,1
0.0002307193,0.0003028383,4,1
0.0003811159,0.0002688046,4,1
0.0005276231,0.0002292607,4,1
0.0006472273,0.000185503,4,1
0.0007235601,0.0001438522,4,1
0.0007496527,0.0001099806,4,1
0.0007279359,8.550872e-05,4,1
0.000671213,6.849186e-05,4,1
0.0005965008,4.920609e-05,4,1
0.0005156302,1.889987e-05,4,1
0.0004438352,-2.129233e-05,4,1
0.0003926226,-6.81292e-05,4,1
0.0003662059,-0.0001191798,4,1
0.0003597233,-0.0001755785,4,1
0.0003658818,-0.0002334358,4,1
0.0003785229,-0.0002854588,4,1
0.0003955397,-0.0003224097,4,1
0.0004102877,-0.0003423437,4,1
0.0004104497,-0.0003525538,4,1
0.0003731747,-0.0003600088,4,1
0.0002780424,-0.0003647087,4,1
0.0001239182,-0.0003648708,4,1
-6.618442e-05,-0.0003598467,4,1
-0.0002530457,-0.0003502849,4,1
-0.0004078181,-0.0003342404,4,1
-0.0005222362,-0.000310741,4,1
-0.0006052136,-0.0002815692,4,1
-0.0006740913,-0.0002475355,4,1
-0.0007387554,-0.0002191741,4,1
-0.0007962886,-0.0002149604,4,1
-0.0008295119,-0.0002460769,4,1
-0.0008249741,-0.0003029619,4,1
-0.0007833233,-0.0003616295,4,1
-0.0007150938,-0.00039777,4,1
-0.0006343853,-0.0003992286,4,1
-0.0005520562,-0.0003663294,4,1
-0.000467296,-0.0003128478,4,1
-0.0003812394,-0.0002548284,4,1
-0.0003013411,-0.0001997262,4,1
-0.0002358668,-0.0001473791,4,1
-0.0001854645,-9.503204e-05,4,1
-0.0001464067,-4.041603e-05,4,1
-0.0001045939,1.825161e-05,4,1
-5.030202e-05,7.853991e-05,4,1
6.420843e-06,0.0001334801,4,1
4.126489e-05,0.0001761032,4,1
2.651694e-05,0.0002020337,4,1
-5.030202e-05,0.0002109473,4,1
-0.0001801163,0.0002149989,4,1
-0.0003363473,0.0002240746,4,1
-0.0004950092,0.0002438466,4,1
-0.0006384369,0.0002689667,4,1
-0.0007554481,0.0002923041,4,1
-0.0008400462,0.0003101313,4,1
-0.0008979035,0.0003264999,4,1
-0.0009355026,0.0003517821,4,1
-0.0009541402,0.0003914881,4,1
-0.0009468472,0.0004438352,4,1
-0.000889152,0.0004976409,4,1
-0.0007638755,0.0005383193,4,1
-0.0005734488,0.000562143,4,1
-0.0003391024,0.0005789978,4,1
-8.109443e-05,0.0005999042,4,1
0.0001914995,0.0006195141,4,1
0.0004802999,0.0006211348,4,1
0.000787576,0.0005864528,4,1
0.00110328,0.000509958,4,1
0.001406504,0.0004020224,4,1
0.001673427,0.0002803113,4,1
0.001887029,0.0001650828,4,1
0.002027865,7.076078e-05,4,1
0.002078915,6.096713e-06,4,1
0.002032402,-2.583016e-05,4,1
0.00189416,-3.101625e-05,4,1
0.00167764,-1.967167e-05,4,1
0.001406342,-4.437533e-06,4,1
0.001111221,3.665733e-06,4,1
0.0008274441,2.207145e-06,4,1
0.0005768909,-9.947754e-06,4,1
0.0003694472,-2.971972e-05,4,1
0.0001997648,-5.240886e-05,4,1
5.811968e-05,-7.201877e-05,4,1
-7.039812e-05,-8.336335e-05,4,1
-0.0001953505,-8.806324e-05,4,1
-0.0003225718,-8.806324e-05,4,1
-0.0004582204,-8.628052e-05,4,1
-0.0006042412,-8.417367e-05,4,1
-0.000747831,-8.320128e-05,4,1
-0.0008674352,-8.563225e-05,4,1
-0.0009442542,-8.790117e-05,4,1
-0.0009776396,-9.098041e-05,4,1
-0.0009782879,-0.0001018388,4,1
-0.0009601366,-0.0001190177,4,1
-0.0009304786,-0.0001368449,4,1
-0.0008881796,-0.0001475412,4,1
-0.0008280533,-0.0001477033,4,1
-0.0007499378,-0.0001399241,4,1
-0.0006684191,-0.0001381414,4,1
-0.0005985689,-0.0001596961,4,1
-0.0005462218,-0.0002147983,4,1
-0.0005082985,-0.0002955068,4,1
-0.0004788027,-0.0003731361,4,1
-0.0004564377,-0.000419973,4,1
-0.0004493068,-0.0004227281,4,1
-0.0004601652,-0.0003872358,4,1
-0.0004825302,-0.0003365093,4,1
-0.0005084606,-0.0002929138,4,1
-0.0005215878,-0.0002689281,4,1
-0.0005040849,-0.0002697385,4,1
-0.0004459034,-0.0002932379,4,1
-0.0003475298,-0.0003319715,4,1
-0.0002261429,-0.0003796187,4,1
-0.0001086455,-0.0004232143,4,1
-1.464765e-05,-0.0004450931,4,1
5.212327e-05,-0.0004402311,4,1
9.863601e-05,-0.0004173799,4,1
0.0001336421,-0.0003898288,4,1
0.0001645966,-0.0003606571,4,1
0.0001924718,-0.0003235441,4,1
0.0002182402,-0.0002749245,4,1
0.000242388,-0.0002183637,4,1
0.0002670219,-0.0001622891,4,1
0.0002971661,-0.0001110765,4,1
0.0003324963,-6.229485e-05,4,1
0.0003671783,-1.464765e-05,4,1
0.0003957018,2.76514e-05,4,1
0.0004180668,5.94162e-05,4,1
0.0004345975,7.853991e-05,4,1
0.000450642,9.037068e-05,4,1
0.0004731691,0.0001069013,4,1
0.000505258,0.0001323456,4,1
0.000542209,0.0001602208,4,1
0.0005689497,0.0001833962,4,1
0.0005778633,0.0002008992,4,1
0.0005738117,0.0002167816,4,1
0.0005705704,0.0002363916,4,1
0.0005754323,0.0002602152,4,1
0.0005802943,0.0002876042,4,1
0.0005702463,0.000316776,4,1
0.0005316747,0.0003440029,4,1
0.0004634451,0.0003675024,4,1
0.0003769022,0.0003830607,4,1
0.0002764217,0.0003809539,4,1
0.0001590864,0.0003558337,4,1
2.81376e-05,0.0003107795,4,1
-0.000104756,0.0002558394,4,1
-0.0002211189,0.0002036544,4,1
-0.000305879,0.0001633001,4,1
-0.0003561192,0.0001419075,4,1
-0.000375405,0.0001435281,4,1
-0.0003638984,0.0001577899,4,1
-0.0003246786,0.0001746447,4,1
-0.0002674695,0.000190365,4,1
-0.0001989159,0.000202844,4,1
