EMG1,EMG2,class,user
0.0002663737,0.0004177427,4,1
0.0002321778,0.0003840331,4,1
0.0001983062,0.0003438409,4,1
0.0001535762,0.0003004074,4,1
9.037068e-05,0.000252274,4,1
8.203562e-06,0.0001987924,4,1
-8.287715e-05,0.0001415833,4,1
-0.0001724993,8.518459e-05,4,1
-0.0002551526,3.040651e-05,4,1
-0.0003352128,-2.080613e-05,4,1
-0.0004227281,-6.423963e-05,4,1
-0.0005136467,-9.211487e-05,4,1
-0.0005911139,-9.778715e-05,4,1
-0.000638599,-8.255302e-05,4,1
-0.0006522125,-5.532604e-05,4,1
-0.0006402197,-2.777494e-05,4,1
-0.0006095894,-1.464765e-05,4,1
-0.0005588629,-2.453363e-05,4,1
-0.0004833405,-5.905355e-05,4,1
-0.0003891806,-0.0001117248,4,1
-0.0002862691,-0.0001690959,4,1
-0.000191785,-0.0002235498,4,1
-0.0001302002,-0.0002752487,4,1
-0.0001157764,-0.0003300267,4,1
-0.0001447861,-0.0003930701,4,1
-0.0002031296,-0.000459841,4,1
-0.0002750866,-0.0005128364,4,1
-0.0003467195,-0.0005347152,4,1
-0.0004105732,-0.0005199672,4,1
-0.0004634065,-0.0004719959,4,1
-0.0004984126,-0.0004042526,4,1
-0.0005104054,-0.0003369955,4,1
-0.0005001953,-0.0002916173,4,1
-0.0004689167,-0.0002742763,4,1
-0.0004185144,-0.0002746004,4,1
-0.0003546606,-0.0002793003,4,1
-0.0002852967,-0.0002807589,4,1
-0.0002144742,-0.0002747625,4,1
-0.0001383035,-0.0002570974,4,1
-5.565017e-05,-0.0002297083,4,1
2.424803e-05,-0.0001958367,4,1
9.16672e-05,-0.0001553203,4,1
0.0001425557,-0.0001118868,4,1
0.0001809652,-8.303922e-05,4,1
0.0002185644,-8.871149e-05,4,1
0.0002699391,-0.0001329553,4,1
0.0003418961,-0.0001994021,4,1
0.0004307079,-0.0002622834,4,1
0.0005276231,-0.000301017,4,1
0.0006073592,-0.0003081479,4,1
0.0006504686,-0.0002854588,4,1
0.0006520892,-0.0002405667,4,1
0.0006234037,-0.0001818991,4,1
0.0005896941,-0.0001165867,4,1
0.0005781874,-5.192267e-05,4,1
0.0005990939,1.883015e-06,4,1
0.0006475514,4.418206e-05,4,1
0.0007067053,9.020862e-05,4,1
0.0007572698,0.0001624898,4,1
0.0007830382,0.0002702632,4,1
0.00077769,0.0004055878,4,1
0.000748032,0.0005491778,4,1
0.0006977918,0.0006763991,4,1
0.0006324793,0.0007650489,4,1
0.0005665187,0.0008058894,4,1
0.0005109303,0.000800055,4,1
0.0004673347,0.0007575939,4,1
0.0004315182,0.0006911471,4,1
0.0004034809,0.0006033076,4,1
0.0003866261,0.0004929411,4,1
0.000388895,0.0003684748,4,1
0.0004075326,0.0002461155,4,1
0.0004310321,0.0001464453,4,1
0.0004464283,7.546067e-05,4,1
0.0004491834,3.218923e-05,4,1
0.000443349,1.047248e-05,4,1
0.0004336251,6.420843e-06,4,1
0.0004200116,1.144487e-05,4,1
0.0003960259,1.59827e-05,4,1
0.0003593992,1.403791e-05,4,1
0.000304459,4.80019e-06,4,1
0.0002299089,-1.950961e-05,4,1
0.0001396385,-6.861539e-05,4,1
3.996837e-05,-0.0001439758,4,1
-5.629844e-05,-0.0002316531,4,1
-0.0001418689,-0.000298424,4,1
-0.0002167431,-0.0003110651,4,1
-0.0002799486,-0.0002608248,4,1
-0.0003322956,-0.0001690959,4,1
-0.0003758912,-7.039812e-05,4,1
-0.0004146248,8.365628e-06,4,1
-0.0004416897,6.249545e-05,4,1
-0.0004514136,9.831188e-05,4,1
-0.0004465517,0.0001257009,4,1
-0.0004347209,0.0001573037,4,1
-0.0004258073,0.0002000889,4,1
-0.0004267797,0.0002459534,4,1
-0.0004308313,0.000282094,4,1
-0.000427428,0.0002984626,4,1
-0.0004108973,0.0002934386,4,1
-0.0003846427,0.0002712356,4,1
-0.0003553089,0.0002422259,4,1
-0.0003313232,0.0002188885,4,1
-0.0003209511,0.0002025199,4,1
-0.0003224097,0.000192796,4,1
-0.0003290543,0.0001876099,4,1
-0.000333268,0.0001777239,4,1
-0.0003297026,0.0001509831,4,1
-0.0003167374,9.847395e-05,4,1
-0.0002990722,2.441009e-05,4,1
-0.0002849726,-5.808115e-05,4,1
-0.0002823795,-0.0001327933,4,1
-0.0002976137,-0.0001882196,4,1
-0.0003259751,-0.0002211189,4,1
-0.0003575778,-0.0002468872,4,1
-0.0003818876,-0.0002865932,4,1
-0.0003943667,-0.0003472056,4,1
-0.0003956632,-0.000410249,4,1
-0.0003896668,-0.0004512515,4,1
-0.0003805911,-0.0004603272,4,1
-0.0003721637,-0.0004491447,4,1
-0.000365357,-0.0004280762,4,1
-0.0003543365,-0.0003959873,4,1
-0.0003253268,-0.0003491504,4,1
-0.0002747625,-0.0002878898,4,1
-0.0002110708,-0.0002209568,4,1
-0.0001460826,-0.0001571031,4,1
-8.044617e-05,-9.973194e-05,4,1
-7.516774e-06,-4.608832e-05,4,1
7.52986e-05,7.069105e-06,4,1
0.0001636242,5.957827e-05,4,1
0.0002459534,0.0001070634,4,1
0.0003033245,0.0001495245,4,1
0.0003263378,0.0001885823,4,1
0.0003229345,0.0002232643,4,1
0.0003059176,0.0002504913,4,1
0.0002866318,0.0002621599,4,1
0.0002679943,0.0002542187,4,1
0.0002409294,0.0002307193,4,1
0.0001905271,0.0002012234,4,1
0.0001163011,0.0001756171,4,1
3.332369e-05,0.0001594105,4,1
-3.506788e-05,0.0001519555,4,1
-6.310517e-05,0.0001488763,4,1
-3.360929e-05,0.0001542244,4,1
4.483033e-05,0.0001741585,4,1
0.0001461212,0.0002060853,4,1
0.0002467637,0.0002346088,4,1
0.0003355756,0.0002456293,4,1
0.0004177427,0.0002334744,4,1
0.0005068787,0.0002067336,4,1
0.0006046041,0.0001845306,4,1
0.0007018434,0.0001809652,4,1
0.0007838485,0.0001949028,4,1
0.0008360335,0.0002130541,4,1
0.0008579124,0.0002187264,4,1
0.0008567779,0.0002012234,4,1
0.0008404093,0.0001590864,4,1
0.0008136685,0.0001000946,4,1
0.0007814175,3.364782e-05,4,1
0.0007434942,-2.907146e-05,4,1
0.0006950366,-7.979791e-05,4,1
0.0006318311,-0.0001186936,4,1
0.0005478812,-0.0001524032,4,1
0.0004329769,-0.0001831956,4,1
0.0002861456,-0.0002021572,4,1
0.0001187321,-0.0002026434,4,1
-4.738484e-05,-0.0001865989,4,1
-0.0001909747,-0.000161965,4,1
-0.0003003688,-0.000134576,4,1
-0.0003789705,-0.0001128592,4,1
-0.0004425001,-0.0001054042,4,1
-0.0005031124,-0.0001164247,4,1
-0.0005627525,-0.0001415448,4,1
-0.0006118583,-0.00016942,4,1
-0.0006397335,-0.0001854645,4,1
-0.000643461,-0.0001833576,4,1
-0.0006243373,-0.0001650443,4,1
-0.0005836589,-0.000137007,4,1
-0.0005262878,-0.0001037836,4,1
-0.0004632444,-6.991193e-05,4,1
-0.0004074939,-4.284701e-05,4,1
-0.0003749188,-2.745081e-05,4,1
-0.0003768636,-2.566809e-05,4,1
-0.0004128421,-3.101625e-05,4,1
-0.0004666478,-3.522994e-05,4,1
-0.0005162397,-3.490581e-05,4,1
-0.0005429805,-3.522994e-05,4,1
-0.0005386047,-4.171256e-05,4,1
-0.0005045711,-5.548811e-05,4,1
-0.0004528722,-7.574627e-05,4,1
-0.0004006872,-0.0001018388,4,1
-0.0003585502,-0.0001306864,4,1
-0.0003311612,-0.0001515928,4,1
-0.0003154408,-0.0001582375,4,1
-0.0003071755,-0.0001522411,4,1
-0.0002977757,-0.0001405724,4,1
-0.0002822175,-0.0001256624,4,1
-0.0002605007,-0.0001086455,4,1
-0.0002334358,-9.324933e-05,4,1
-0.0002013469,-8.303922e-05,4,1
-0.0001640719,-7.688073e-05,4,1
-0.0001173971,-7.639453e-05,4,1
-4.592625e-05,-7.979791e-05,4,1
7.254349e-05,-8.02841e-05,4,1
0.000249843,-7.396356e-05,4,1
0.0004610142,-5.937768e-05,4,1
0.0006475514,-3.847125e-05,4,1
0.0007558112,-1.464765e-05,4,1
0.0007650489,5.772582e-06,4,1
0.0006924436,1.695509e-05,4,1
0.000574622,1.808955e-05,4,1
0.0004516144,9.500085e-06,4,1
0.0003525924,-3.465141e-06,4,1
0.0002908455,-1.464765e-05,4,1
0.0002636185,-1.950961e-05,4,1
0.0002563256,-1.027188e-05,4,1
0.0002501671,1.54965e-05,4,1
0.0002310434,5.390598e-05,4,1
0.0001968476,9.458438e-05,4,1
0.0001598967,0.000130725,4,1
0.000133318,0.0001620036,4,1
0.0001226217,0.0001936063,4,1
0.0001237561,0.0002278021,4,1
0.0001287802,0.0002594049,4,1
0.0001291043,0.0002833905,4,1
0.0001167873,0.0002984626,4,1
8.74535e-05,0.0003057555,4,1
4.402e-05,0.0003060797,4,1
-6.220252e-06,0.0003055935,4,1
-5.775702e-05,0.0003075383,4,1
-0.0001136696,0.0003102934,4,1
-0.0001763888,0.0003154794,4,1
-0.0002418632,0.000326824,4,1
-0.0003011791,0.0003475684,4,1
-0.0003460712,0.0003718782,4,1
-0.0003658432,0.0003927847,4,1
-0.0003525538,0.0004023465,4,1
-0.0003018274,0.0003947294,4,1
-0.0002272773,0.0003694472,4,1
-0.0001585616,0.0003277964,4,1
-0.0001183694,0.0002705873,4,1
-0.0001042698,0.0002081922,4,1
-9.19528e-05,0.0001459591,4,1
-4.981582e-05,9.101894e-05,4,1
3.672706e-05,4.839576e-05,4,1
0.0001501728,2.39239e-05,4,1
0.0002594049,1.54965e-05,4,1
0.000339141,1.9224e-05,4,1
0.0003816021,2.716521e-05,4,1
0.000393757,2.910999e-05,4,1
0.0003885709,2.100672e-05,4,1
0.0003717161,3.665733e-06,4,1
0.0003360618,-2.015787e-05,4,1
0.0002639427,-5.013995e-05,4,1
0.000145635,-8.271508e-05,4,1
-3.303076e-06,-0.0001110765,4,1
-0.0001512687,-0.0001384655,4,1
-0.0002682799,-0.0001697442,4,1
-0.0003446126,-0.0002113949,4,1
-0.000392746,-0.000263742,4,1
-0.0004279142,-0.0003154408,4,1
-0.0004570859,-0.0003548227,4,1
-0.0004638926,-0.0003771877,4,1
-0.0004295348,-0.0003869116,4,1
-0.0003436402,-0.0003864254,4,1
-0.0002147983,-0.0003781601,4,1
-5.986387e-05,-0.0003635742,4,1
0.0001025256,-0.0003426678,4,1
0.0002511395,-0.0003144685,4,1
0.0003691231,-0.0002836761,4,1
0.000450804,-0.0002556388,4,1
0.0005015305,-0.0002326255,4,1
0.000544964,-0.0002118811,4,1
0.0006026593,-0.0001883817,4,1
0.0006716992,-0.0001629374,4,1
0.0007319876,-0.0001355484,4,1
0.0007545147,-0.0001062146,4,1
0.0007243705,-7.817725e-05,4,1
0.0006441481,-5.419158e-05,4,1
0.0005331332,-3.830919e-05,4,1
0.0004143393,-3.409549e-05,4,1
0.0003012177,-4.592625e-05,4,1
0.0001957132,-7.526008e-05,4,1
9.377406e-05,-0.0001204763,4,1
-7.516774e-06,-0.0001757406,4,1
-0.0001083214,-0.000226467,4,1
-0.000204102,-0.0002549905,4,1
-0.0002822175,-0.0002502906,4,1
-0.0003248407,-0.0002078295,4,1
-0.0003269475,-0.0001360346,4,1
-0.0003018274,-5.192267e-05,4,1
-0.0002668213,2.246531e-05,4,1
-0.0002353806,7.076078e-05,4,1
-0.0002113949,9.377406e-05,4,1
-0.0001922712,0.0001023635,4,1
-0.0001801163,0.0001125736,4,1
-0.0001713648,0.0001370455,4,1
-0.000159534,0.0001814514,4,1
-0.0001314967,0.0002384984,4,1
-7.55842e-05,0.0002953834,4,1
1.403791e-05,0.0003375204,4,1
0.0001247285,0.0003577785,4,1
0.0002323399,0.0003647473,4,1
0.0003112658,0.0003658818,4,1
0.0003444891,0.0003709058,4,1
0.000329255,0.0003775505,4,1
0.0002723701,0.0003773884,4,1
0.0001898788,0.0003623164,4,1
0.0001038221,0.0003308757,4,1
2.878586e-05,0.0002890628,4,1
-3.231277e-05,0.000247412,4,1
-8.336335e-05,0.000217754,4,1
-0.0001269589,0.0002039785,4,1
-0.0001639098,0.0002073819,4,1
-0.0001925954,0.0002227781,4,1
-0.0002026434,0.000242388,4,1
-0.0001925954,0.000262322,4,1
-0.0001802784,0.0002843629,4,1
-0.0001851404,0.0003104554,4,1
-0.0002209568,0.0003297412,4,1
-0.0002872415,0.0003321722,4,1
-0.0003676259,0.000311914,4,1
-0.0004378002,0.0002736666,4,1
-0.0004718339,0.0002234263,4,1
-0.0004627582,0.0001720516,4,1
-0.0004224039,0.0001281319,4,1
-0.0003804291,9.977047e-05,4,1
-0.0003643846,8.242948e-05,4,1
-0.0003869116,6.897806e-05,4,1
-0.000447362,5.61749e-05,4,1
-0.0005481666,4.580272e-05,4,1
-0.0006964564,4.061663e-05,4,1
-0.0008820211,4.126489e-05,4,1
-0.001065803,4.061663e-05,4,1
-0.001196914,2.846173e-05,4,1
-0.001238403,1.002961e-07,4,1
-0.001182652,-4.090223e-05,4,1
-0.001046193,-8.595638e-05,4,1
-0.000857063,-0.0001279313,4,1
-0.0006426507,-0.000166989,4,1
-0.0004181903,-0.0002037779,4,1
-0.0001934057,-0.0002378116,4,1
2.570662e-05,-0.000266011,4,1
0.0002362295,-0.0002883759,4,1
0.0004367043,-0.0003065273,4,1
0.0006311828,-0.0003253268,4,1
0.0008191788,-0.0003470436,4,1
0.0009956681,-0.0003739464,4,1
0.001154979,-0.0004005251,4,1
0.001294679,-0.0004152731,4,1
0.001411366,-0.0004118697,4,1
0.001496451,-0.0003961493,4,1
0.001537453,-0.0003825359,4,1
0.00152854,-0.0003783222,4,1
0.001470682,-0.0003831841,4,1
0.001371336,-0.0003867496,4,1
0.001243953,-0.0003755671,4,1
0.00109469,-0.0003379679,4,1
0.0009235489,-0.0002758969,4,1
0.0007274497,-0.0002032917,4,1
0.0005128751,-0.0001368449,4,1
0.0002961937,-8.871149e-05,4,1
8.875003e-05,-6.602235e-05,4,1
-0.0001024871,-7.039812e-05,4,1
-0.0002723315,-9.389759e-05,4,1
-0.0004104111,-0.0001173971,4,1
-0.0005123502,-0.0001261486,4,1
-0.0005830107,-0.000119828,4,1
-0.0006257959,-0.0001107524,4,1
-0.000646054,-0.0001117248,4,1
-0.0006512401,-0.0001248521,4,1
-0.0006439472,-0.0001428413,4,1
-0.0006170443,-0.0001598582,4,1
-0.0005629146,-0.0001705545,4,1
-0.0004830164,-0.0001804405,4,1
-0.0003917736,-0.000194216,4,1
-0.0003027998,-0.0002076674,4,1
-0.0002229016,-0.0002099363,4,1
-0.0001538618,-0.00018433,4,1
-9.227693e-05,-0.0001154523,4,1
-3.409549e-05,2.207145e-06,4,1
2.084466e-05,0.0001474177,4,1
6.816773e-05,0.0002853353,4,1
0.0001062531,0.0003872744,4,1
0.0001355869,0.0004392974,4,1
0.0001584381,0.0004465904,4,1
0.0001712413,0.0004281149,4,1
0.0001694586,0.0003991052,4,1
0.000153252,0.0003694472,4,1
0.0001294284,0.0003414099,4,1
0.000113384,0.0003122381,4,1
0.0001206769,0.0002854973,4,1
0.0001577899,0.000267184,4,1
0.0002153231,0.000264753,4,1
0.0002696149,0.0002803113,4,1
0.0002867939,0.0003086727,4,1
0.0002453052,0.0003363859,4,1
0.0001490383,0.000354051,4,1
2.100672e-05,0.0003579406,4,1
-0.0001091317,0.0003478926,4,1
-0.0002147983,0.0003274723,4,1
-0.0002854588,0.0003023522,4,1
-0.0003227338,0.0002765838,4,1
-0.0003384541,0.0002483844,4,1
-0.0003460712,0.0002196988,4,1
-0.0003582261,0.0001947408,4,1
-0.0003765395,0.0001785342,4,1
-0.0003895047,0.0001718896,4,1
-0.00038286,0.0001725378,4,1
-0.0003519055,0.0001670276,4,1
-0.000305879,0.0001265113,4,1
-0.0002558008,2.570662e-05,4,1
-0.0002135018,-0.0001256624,4,1
-0.0001900023,-0.000278652,4,1
-0.0001898403,-0.0003818876,4,1
-0.0002013469,-0.0004061974,4,1
-0.0002133397,-0.0003569296,4,1
-0.0002160948,-0.0002598524,4,1
-0.0002047502,-0.0001438137,4,1
-0.0001809267,-3.101625e-05,4,1
-0.000151917,6.395404e-05,4,1
-0.0001209625,0.000130887,4,1
-8.530812e-05,0.0001613553,4,1
-4.398147e-05,0.0001545486,4,1
-4.113403e-06,0.0001253768,4,1
2.667901e-05,9.328786e-05,4,1
4.207521e-05,7.124698e-05,4,1
4.013043e-05,5.552663e-05,4,1
2.538249e-05,4.175109e-05,4,1
-1.682422e-06,2.927205e-05,4,1
-3.928157e-05,2.084466e-05,4,1
-8.109443e-05,2.133085e-05,4,1
-0.0001141558,3.364782e-05,4,1
-0.0001293899,5.293359e-05,4,1
-0.0001253383,7.319176e-05,4,1
-0.0001045939,9.199134e-05,4,1
-6.780507e-05,0.0001077117,4,1
-1.837515e-05,0.000113384,4,1
3.55926e-05,0.0001020394,4,1
9.733949e-05,7.594687e-05,4,1
0.0001654069,3.964424e-05,4,1
0.0002320158,-1.034161e-06,4,1
0.0002848491,-4.608832e-05,4,1
0.0003175863,-9.794922e-05,4,1
0.0003378445,-0.0001572651,4,1
0.0003629646,-0.0002206326,4,1
0.0004101256,-0.00027849,4,1
0.0004875929,-0.0003162512,4,1
0.0005880735,-0.0003300267,4,1
0.0006887161,-0.0003245165,4,1
0.0007574318,-0.0003113892,4,1
0.0007650489,-0.000295993,4,1
0.000703464,-0.0002742763,4,1
0.0005976353,-0.0002350565,4,1
0.0004937514,-0.0001679614,4,1
0.0004256839,-7.007399e-05,4,1
0.0003969983,5.244739e-05,4,1
0.0003895433,0.0001812893,4,1
0.0003817642,0.0002908455,4,1
0.0003584268,0.0003597233,4,1
0.0003135347,0.0003819262,4,1
0.0002509774,0.0003636129,4,1
0.0001822617,0.0003120761,4,1
0.0001190562,0.0002441707,4,1
6.800567e-05,0.0001790204,4,1
3.040651e-05,0.0001242423,4,1
4.47606e-06,8.259155e-05,4,1
-1.124428e-05,5.471631e-05,4,1
-2.015787e-05,4.110282e-05,4,1
-3.733679e-05,4.02925e-05,4,1
-8.44978e-05,5.61749e-05,4,1
-0.0001754164,8.631905e-05,4,1
-0.000310741,0.0001253768,4,1
-0.0004742648,0.0001668655,4,1
-0.0006306578,0.000202682,4,1
-0.0007398899,0.0002234263,4,1
-0.0007781372,0.000227478,4,1
-0.0007432932,0.000217592,4,1
-0.0006523746,0.0002021958,4,1
-0.0005330946,0.0001898788,4,1
-0.0004066836,0.0001803169,4,1
-0.0002828657,0.0001688103,4,1
-0.0001582375,0.000150659,4,1
-2.46957e-05,0.0001214872,4,1
0.0001185701,7.870197e-05,4,1
0.0002589186,2.39239e-05,4,1
0.0003841952,-3.717473e-05,4,1
0.0004764104,-9.600444e-05,4,1
0.0005224369,-0.0001433275,4,1
0.0005224369,-0.0001707166,4,1
0.0004862963,-0.0001762268,4,1
0.000428277,-0.0001609926,4,1
0.0003631267,-0.0001337657,4,1
0.0002965178,-0.000114804,4,1
0.0002373639,-0.0001180453,4,1
0.0001979821,-0.0001459206,4,1
0.000192958,-0.0001919471,4,1
0.0002221298,-0.0002418632,4,1
0.0002702632,-0.000285945,4,1
0.000311914,-0.000318358,4,1
0.0003237448,-0.0003387782,4,1
0.000294573,-0.0003472056,4,1
0.0002268297,-0.000345585,4,1
0.0001310491,-0.0003373197,4,1
2.149292e-05,-0.0003271096,4,1
-9.519411e-05,-0.0003164132,4,1
-0.0002100984,-0.0003063652,4,1
-0.0003094444,-0.0002948586,4,1
-0.0003833462,-0.0002801106,4,1
-0.00042759,-0.0002559629,4,1
-0.0004416897,-0.0002212809,4,1
-0.0004428242,-0.0001844921,4,1
-0.0004502792,-0.0001551583,4,1
-0.000467134,-0.0001344139,4,1
-0.0004836646,-0.0001167488,4,1
-0.0004836646,-0.0001013526,4,1
-0.0004630823,-8.984595e-05,4,1
-0.0004331002,-7.995997e-05,4,1
-0.0004094387,-6.991193e-05,4,1
-0.0003989045,-5.889148e-05,4,1
-0.0004005251,-4.252288e-05,4,1
-0.0004086284,-1.659243e-05,4,1
-0.0004183523,2.01964e-05,4,1
-0.0004292107,6.330578e-05,4,1
-0.0004298589,0.0001056048,4,1
-0.0004073319,0.0001378558,4,1
-0.0003561192,0.0001558451,4,1
-0.0002882139,0.0001667035,4,1
-0.0002232257,0.0001743205,4,1
-0.0001788198,0.0001752929,4,1
-0.0001639098,0.0001624898,4,1
-0.0001750923,0.0001344524,4,1
-0.0002006986,9.750156e-05,4,1
-0.0002180396,6.379197e-05,4,1
-0.0001976194,3.769945e-05,4,1
-0.0001310105,1.64689e-05,4,1
-4.187462e-05,-2.330684e-06,4,1
2.781346e-05,-1.902341e-05,4,1
5.244739e-05,-3.26369e-05,4,1
4.483033e-05,-4.009191e-05,4,1
5.439218e-05,-3.749886e-05,4,1
0.0001273216,-2.129233e-05,4,1
0.0002626462,1.014835e-05,4,1
0.0004154738,5.552663e-05,4,1
0.0005276231,0.0001086841,4,1
0.0005619809,0.0001636242,4,1
0.0005169268,0.0002174299,4,1
0.0004204978,0.0002665357,4,1
0.0003098072,0.0003049452,4,1
0.0002180782,0.0003273102,4,1
0.0001668655,0.0003339549,4,1
0.0001624898,0.0003320101,4,1
0.0001970097,0.0003297412,4,1
0.0002530843,0.0003331446,4,1
0.0003109416,0.0003410858,4,1
0.0003532407,0.0003475684,4,1
0.000368799,0.0003478926,4,1
0.000359075,0.0003394651,4,1
0.0003360618,0.0003182346,4,1
0.0003162898,0.0002885766,4,1
0.000307052,0.0002624841,4,1
0.0003080245,0.0002487085,4,1
0.0003174242,0.0002496809,4,1
0.0003295791,0.0002610255,4,1
0.0003368721,0.0002735045,4,1
0.0003328204,0.0002754493,4,1
0.0003091589,0.0002616738,4,1
0.0002585945,0.0002365536,4,1
0.0001832341,0.0002070577,4,1
9.377406e-05,0.0001762653,4,1
4.151929e-06,0.0001440143,4,1
-7.817725e-05,0.0001116012,4,1
-0.0001528894,8.210535e-05,4,1
-0.0002212809,5.957827e-05,4,1
-0.000281083,4.418206e-05,4,1
-0.000328082,3.413401e-05,4,1
-0.0003642225,2.797553e-05,4,1
-0.0003919357,2.068259e-05,4,1
-0.000410087,8.689758e-06,4,1
-0.0004133283,-9.623623e-06,4,1
-0.00039777,-3.020592e-05,4,1
-0.0003770257,-4.932962e-05,4,1
-0.0003721637,-6.618442e-05,4,1
-0.0003935563,-8.287715e-05,4,1
-0.0004335865,-0.0001026491,4,1
-0.0004711856,-0.0001253383,4,1
-0.0004843129,-0.0001436516,4,1
-0.0004582204,-0.0001541859,4,1
-0.0003875599,-0.00015451,4,1
-0.0002742763,-0.0001483515,4,1
-0.0001352242,-0.0001436516,4,1
-8.720959e-07,-0.0001455964,4,1
0.0001018773,-0.0001579134,4,1
0.0001602208,-0.0001775233,4,1
0.0001759412,-0.0001985918,4,1
0.0001548727,-0.000216419,4,1
0.0001080358,-0.0002271153,4,1
4.985435e-05,-0.0002348944,4,1
-2.654814e-06,-0.0002449425,4,1
-3.976777e-05,-0.0002528836,4,1
-6.893953e-05,-0.0002577456,4,1
-0.0001050801,-0.0002606628,4,1
-0.0001540238,-0.0002652006,4,1
-0.0002081536,-0.0002750866,4,1
-0.0002493182,-0.0002820554,4,1
-0.0002551526,-0.0002773555,4,1
-0.0002183637,-0.0002629317,4,1
-0.0001524032,-0.0002485079,4,1
-8.433573e-05,-0.000251101,4,1
-3.150244e-05,-0.0002794623,4,1
3.989864e-06,-0.0003285682,4,1
2.927205e-05,-0.00038286,4,1
5.893001e-05,-0.0004228902,4,1
0.0001041462,-0.0004311555,4,1
0.0001722137,-0.0004021458,4,1
0.000272208,-0.0003446126,4,1
0.0003995914,-0.0002692523,4,1
0.0005371849,-0.0001846542,4,1
0.0006619753,-9.892161e-05,4,1
0.0007550009,-2.42095e-05,4,1
0.0008034584,2.538249e-05,4,1
0.0008063756,4.320967e-05,4,1
0.0007763935,2.878586e-05,4,1
0.0007303669,-8.975362e-06,4,1
0.0006867713,-5.013995e-05,4,1
0.0006584098,-7.023606e-05,4,1
0.0006469032,-4.560212e-05,4,1
0.0006412309,3.672706e-05,4,1
0.000626807,0.0001589243,4,1
0.0005924492,0.0002879283,4,1
0.0005342677,0.0003922984,4,1
0.0004621486,0.0004559901,4,1
0.0003919743,0.000478031,4,1
0.0003315239,0.0004642555,4,1
0.000272208,0.000425846,4,1
0.0002078681,0.0003751195,4,1
0.0001297526,0.0003258516,4,1
3.040651e-05,0.0002832284,4,1
-8.595638e-05,0.0002513016,4,1
-0.0002094502,0.0002320158,4,1
-0.0003261372,0.0002282883,4,1
-0.000424997,0.0002410915,4,1
-0.0005006815,0.0002657254,4,1
-0.0005488148,0.0002939248,4,1
-0.000561456,0.0003148312,4,1
-0.0005436288,0.000324393,4,1
-0.0005099192,0.0003213138,4,1
-0.0004713477,0.0003077003,4,1
-0.0004365036,0.0002795009,4,1
-0.0004086284,0.0002367157,4,1
-0.0003835083,0.0001819376,4,1
-0.000350447,0.0001232699,4,1
-0.0003003688,7.20573e-05,4,1
-0.0002347323,3.445814e-05,4,1
-0.0001653684,1.031041e-05,4,1
-0.0001084835,-6.058186e-06,4,1
-7.315322e-05,-2.031993e-05,4,1
-5.548811e-05,-3.441962e-05,4,1
-4.997789e-05,-4.706071e-05,4,1
-5.451572e-05,-5.840528e-05,4,1
-6.456377e-05,-6.116039e-05,4,1
-7.752899e-05,-5.208474e-05,4,1
-9.486997e-05,-3.749886e-05,4,1
-0.0001133454,-2.826114e-05,4,1
-0.0001251762,-2.647842e-05,4,1
-0.0001253383,-3.020592e-05,4,1
-0.0001225832,-3.863332e-05,4,1
-0.0001289037,-4.85193e-05,4,1
-0.0001468929,-6.180866e-05,4,1
-0.0001749302,-8.109443e-05,4,1
-0.0002039399,-0.0001018388,4,1
-0.0002266291,-0.0001173971,4,1
-0.0002415391,-0.0001183694,4,1
-0.0002502906,-0.0001054042,4,1
-0.0002509389,-8.628052e-05,4,1
-0.0002429977,-6.634648e-05,4,1
-0.000221443,-4.997789e-05,4,1
-0.0001823853,-4.122636e-05,4,1
-0.0001229073,-3.847125e-05,4,1
-4.38194e-05,-3.879538e-05,4,1
4.72613e-05,-3.879538e-05,4,1
0.0001430419,-3.733679e-05,4,1
0.0002354192,-3.458168e-05,4,1
0.0003151553,-3.328516e-05,4,1
0.0003759298,-4.268495e-05,4,1
0.0004182289,-6.683268e-05,4,1
0.0004517764,-0.0001034594,4,1
0.0004926169,-0.0001480274,4,1
0.0005452881,-0.0001925954,4,1
0.000591801,-0.0002227395,4,1
0.0006128695,-0.0002248464,4,1
0.0006046041,-0.0001948643,4,1
0.0005789978,-0.0001452723,4,1
0.0005503122,-9.908367e-05,4,1
0.0005290816,-8.044617e-05,4,1
0.0005182233,-9.875954e-05,4,1
0.000507527,-0.0001433275,4,1
0.0004783552,-0.0001882196,4,1
0.000416122,-0.0002045882,4,1
0.0003219621,-0.0001778474,4,1
0.0002098128,-0.0001141558,4,1
0.0001031738,-3.328516e-05,4,1
1.468618e-05,3.883391e-05,4,1
-5.338126e-05,8.534666e-05,4,1
-0.0001071869,0.0001047945,4,1
-0.00015451,0.0001099806,4,1
-0.0001995642,0.0001163011,4,1
-0.0002417012,0.0001341283,4,1
-0.0002874036,0.0001668655,4,1
-0.0003434782,0.0002099749,4,1
-0.0004086284,0.0002576221,4,1
-0.0004739407,0.0002981384,4,1
-0.0005309877,0.0003247172,4,1
-0.0005697213,0.00033671,4,1
-0.0005817142,0.0003339549,4,1
-0.0005671282,0.0003190449,4,1
-0.0005285567,0.0002948972,4,1
-0.0004695649,0.0002600531,4,1
-0.0003946908,0.0002148369,4,1
-0.0003055549,0.0001634622,4,1
-0.0002120432,0.0001077117,4,1
-0.0001336036,3.348575e-05,4,1
