EMG1,EMG2,class,user
1.234753e-06,-0.0003134961,4,1
3.575467e-05,-0.0002758969,4,1
6.265751e-05,-0.0002321393,4,1
6.395404e-05,-0.0001820611,4,1
3.380988e-05,-0.0001300382,4,1
-2.275091e-05,-8.271508e-05,4,1
-8.563225e-05,-4.85193e-05,4,1
-0.0001285796,-2.534396e-05,4,1
-0.0001300382,-7.840905e-06,4,1
-8.757704e-05,8.851824e-06,4,1
-1.643037e-05,2.359977e-05,4,1
6.249545e-05,3.316162e-05,4,1
0.0001399627,3.98063e-05,4,1
0.0002145127,4.807163e-05,4,1
0.0002837146,6.006447e-05,4,1
0.000341572,7.448828e-05,4,1
0.0003769022,9.020862e-05,4,1
0.0003828986,0.0001031738,4,1
0.0003619922,0.0001103047,4,1
0.0003273102,0.000111115,4,1
0.0002957075,0.0001106288,4,1
0.0002793389,0.000110953,4,1
0.0002848491,0.000110953,4,1
0.0003085106,0.0001077117,4,1
0.0003389789,0.0001030118,4,1
0.0003605336,9.847395e-05,4,1
0.0003621543,9.896015e-05,4,1
0.0003435168,0.0001038221,4,1
0.0003112658,0.0001054428,4,1
0.0002641047,9.571884e-05,4,1
0.0001989545,7.52986e-05,4,1
0.0001148425,5.1475e-05,4,1
2.100672e-05,3.543054e-05,4,1
-6.91016e-05,3.397195e-05,4,1
-0.0001439758,5.001642e-05,4,1
-0.0001925954,7.983644e-05,4,1
-0.0002149604,0.0001161391,4,1
-0.0002191741,0.0001495245,4,1
-0.0002175534,0.0001694586,4,1
-0.0002229016,0.0001707551,4,1
-0.000246401,0.0001521176,4,1
-0.0002956689,0.0001205148,4,1
-0.0003716775,8.858796e-05,4,1
-0.0004658375,6.622294e-05,4,1
-0.0005622663,5.52025e-05,4,1
-0.0006420024,4.677511e-05,4,1
-0.0006896496,3.251336e-05,4,1
-0.0006951598,9.66215e-06,4,1
-0.0006546435,-1.659243e-05,4,1
-0.0005669662,-3.879538e-05,4,1
-0.0004311555,-5.386745e-05,4,1
-0.0002530457,-5.921561e-05,4,1
-5.062615e-05,-5.467778e-05,4,1
0.0001376938,-4.641245e-05,4,1
0.0002726942,-4.122636e-05,4,1
0.0003357376,-4.657452e-05,4,1
0.0003371962,-6.164659e-05,4,1
0.0003041349,-7.947377e-05,4,1
0.0002670219,-9.081835e-05,4,1
0.0002462775,-8.595638e-05,4,1
0.0002464396,-6.683268e-05,4,1
0.0002607014,-4.268495e-05,4,1
0.0002783665,-2.518189e-05,4,1
0.0002877662,-2.194059e-05,4,1
0.0002807975,-3.474375e-05,4,1
0.0002590807,-5.532604e-05,4,1
0.0002378501,-6.974985e-05,4,1
0.0002341226,-6.991193e-05,4,1
0.0002542187,-6.06742e-05,4,1
0.0002916559,-4.868137e-05,4,1
0.0003307136,-4.365734e-05,4,1
0.0003563199,-4.576419e-05,4,1
0.0003600474,-5.2733e-05,4,1
0.0003440029,-6.521203e-05,4,1
0.0003158036,-9.130454e-05,4,1
0.0002859836,-0.0001387897,4,1
0.000267184,-0.0002123673,4,1
0.0002624841,-0.0003039342,4,1
0.0002683184,-0.0003958252,4,1
0.0002790148,-0.000467296,4,1
0.000289549,-0.0005068399,4,1
0.0002979764,-0.0005107295,4,1
0.0003047831,-0.0004778303,4,1
0.0002984626,-0.0004117076,4,1
0.0002608634,-0.0003264613,4,1
0.0001874478,-0.0002429977,4,1
9.701536e-05,-0.000174282,4,1
1.695509e-05,-0.0001274451,4,1
-3.069211e-05,-0.0001010285,4,1
-3.733679e-05,-9.033215e-05,4,1
-1.221667e-05,-8.498399e-05,4,1
2.700314e-05,-7.493595e-05,4,1
6.03886e-05,-5.370539e-05,4,1
8.242948e-05,-2.145439e-05,4,1
9.620504e-05,1.744129e-05,4,1
0.0001103047,5.909208e-05,4,1
0.0001313732,0.0001020394,4,1
0.0001582761,0.0001417454,4,1
0.0001819376,0.0001718896,4,1
0.0001919856,0.0001882582,4,1
0.0001848548,0.0001932822,4,1
0.0001662173,0.0001942546,4,1
0.0001446626,0.0002034923,4,1
0.0001260251,0.0002316917,4,1
0.0001117633,0.0002786906,4,1
9.231547e-05,0.0003373583,4,1
6.136099e-05,0.0003939191,4,1
1.711715e-05,0.0004362182,4,1
-3.701266e-05,0.0004576108,4,1
-9.568031e-05,0.0004563143,4,1
-0.0001481895,0.0004386491,4,1
-0.0001844921,0.0004175806,4,1
-0.0002023193,0.0004076947,4,1
-0.0002053985,0.0004141773,4,1
-0.000199078,0.0004392974,4,1
-0.0001833576,0.0004718725,4,1
-0.0001605064,0.0004989374,4,1
-0.0001396,0.0005104441,4,1
-0.000134738,0.0005070407,4,1
-0.0001553203,0.0004896998,4,1
-0.0002011848,0.0004610142,4,1
-0.0002640662,0.000426008,4,1
-0.0003319715,0.0003908399,4,1
-0.0003959873,0.0003598854,4,1
-0.0004575721,0.0003373583,4,1
-0.0005222362,0.0003239069,4,1
-0.0005836589,0.0003154794,4,1
-0.000613803,0.0003073762,4,1
-0.0005828486,0.0002976523,4,1
-0.0004877163,0.0002854973,4,1
-0.0003499608,0.0002694529,4,1
-0.000199078,0.0002496809,4,1
-6.39155e-05,0.0002271538,4,1
2.927205e-05,0.0002021958,4,1
5.860588e-05,0.0001668655,4,1
1.306552e-05,0.0001179218,4,1
-0.0001028112,6.071273e-05,4,1
-0.0002583939,1.002961e-07,4,1
-0.0004045768,-5.2733e-05,4,1
-0.0004998712,-9.017008e-05,4,1
-0.000529205,-0.0001076731,4,1
-0.0005035987,-0.0001089697,4,1
-0.0004460655,-0.0001036215,4,1
-0.0003771877,-0.0001013526,4,1
-0.0003097686,-0.0001094559,4,1
-0.0002530457,-0.0001266348,4,1
-0.0002193361,-0.0001524032,4,1
-0.0002207947,-0.0001877334,4,1
-0.0002499665,-0.0002293842,4,1
-0.0002815692,-0.0002673075,4,1
-0.0002836761,-0.0002875656,4,1
-0.0002366771,-0.0002906449,4,1
-0.0001366828,-0.0002820554,4,1
5.448452e-06,-0.0002752487,4,1
0.0001756171,-0.0002757348,4,1
0.0003548613,-0.0002802727,4,1
0.0005298919,-0.0002794623,4,1
0.0006950366,-0.000268766,4,1
0.0008506195,-0.0002499665,4,1
0.0009909682,-0.0002305186,4,1
0.001097931,-0.0002182017,4,1
0.001153196,-0.000216581,4,1
0.001148334,-0.0002233878,4,1
0.001087397,-0.0002365151,4,1
0.0009872407,-0.0002523975,4,1
0.0008729845,-0.000266011,4,1
0.0007674799,-0.0002682799,4,1
0.0006890402,-0.0002528836,4,1
0.0006350724,-0.0002193361,4,1
0.0005982835,-0.0001778474,4,1
0.0005699221,-0.0001399241,4,1
0.000547233,-0.0001130213,4,1
0.0005328091,-9.276313e-05,4,1
0.0005268127,-7.380149e-05,4,1
0.0005196818,-5.662256e-05,4,1
0.0004929411,-4.219875e-05,4,1
0.0004230909,-3.020592e-05,4,1
0.000292142,-3.360929e-05,4,1
8.875003e-05,-6.39155e-05,4,1
-0.0001759026,-0.0001212866,4,1
-0.0004574101,-0.0001890299,4,1
-0.0007042355,-0.0002373254,4,1
-0.000876835,-0.0002467252,4,1
-0.0009612711,-0.0002173914,4,1
-0.000971319,-0.0001647201,4,1
-0.0009306407,-0.0001065387,4,1
-0.00085447,-5.856735e-05,4,1
-0.0007489655,-2.826114e-05,4,1
-0.0006227166,-1.594417e-05,4,1
-0.0004835025,-1.562004e-05,4,1
-0.0003459091,-1.594417e-05,4,1
-0.0002245222,-1.059602e-05,4,1
-0.0001243659,-5.479652e-07,4,1
-4.041603e-05,1.079661e-05,4,1
3.397195e-05,2.035846e-05,4,1
0.0001000946,2.846173e-05,4,1
0.0001522796,3.996837e-05,4,1
0.0001822617,5.714729e-05,4,1
0.0001968476,8.340187e-05,4,1
0.0002068957,0.0001138702,4,1
0.0002222919,0.0001470936,4,1
0.0002470879,0.0001812893,4,1
0.0002736666,0.0002167816,4,1
0.0002869559,0.0002540567,4,1
0.0002741528,0.0002927903,4,1
0.0002269918,0.0003286068,4,1
0.0001472556,0.0003550234,4,1
4.515445e-05,0.0003652335,4,1
-6.423963e-05,0.0003597233,4,1
-0.000164396,0.0003446512,4,1
-0.0002373254,0.0003299033,4,1
-0.0002773555,0.000329255,4,1
-0.0002896725,0.0003470822,4,1
-0.0002867553,0.0003692851,4,1
-0.0002852967,0.000373985,4,1
-0.0003047445,0.0003414099,4,1
-0.0003569296,0.0002657254,4,1
-0.0004339106,0.0001636242,4,1
-0.000512026,5.876794e-05,4,1
-0.0005638869,-3.069211e-05,4,1
-0.0005737729,-9.519411e-05,4,1
-0.0005408737,-0.0001352242,4,1
-0.0004828543,-0.0001592099,4,1
-0.0004180282,-0.0001776853,4,1
-0.0003611433,-0.0001934057,4,1
-0.0003186821,-0.0002053985,4,1
-0.0002938862,-0.0002113949,4,1
-0.0002822175,-0.0002143121,4,1
-0.0002797865,-0.0002175534,4,1
-0.0002794623,-0.0002245222,4,1
-0.0002737901,-0.0002329496,4,1
-0.0002567732,-0.0002400805,4,1
-0.000221605,-0.0002465631,4,1
-0.0001608306,-0.000251101,4,1
-7.072225e-05,-0.0002546664,4,1
4.304761e-05,-0.0002532078,4,1
0.0001586002,-0.0002451045,4,1
0.0002485465,-0.000231491,4,1
0.0002987867,-0.0002130156,4,1
0.0003153174,-0.0001925954,4,1
0.0003174242,-0.0001736337,4,1
0.0003224483,-0.0001571031,4,1
0.0003410858,-0.0001400862,4,1
0.0003756057,-0.000117235,4,1
0.0004235771,-8.952183e-05,4,1
0.0004807861,-6.0188e-05,4,1
0.0005321609,-3.085418e-05,4,1
0.0005550121,-4.275467e-06,4,1
0.0005352402,1.987227e-05,4,1
0.0004747897,3.850978e-05,4,1
0.0003940812,4.936815e-05,4,1
0.0003177483,5.487838e-05,4,1
0.0002641047,5.94162e-05,4,1
0.0002315296,6.687121e-05,4,1
0.0002030061,7.789165e-05,4,1
0.0001647587,9.669123e-05,4,1
0.0001107909,0.0001224596,4,1
4.82337e-05,0.0001503349,4,1
-1.448558e-05,0.0001733481,4,1
-7.299116e-05,0.000185503,4,1
-0.0001230693,0.0001867996,4,1
-0.0001647201,0.0001790204,4,1
-0.0001919471,0.0001678379,4,1
-0.0001985918,0.000160545,4,1
-0.0001801163,0.0001610312,4,1
-0.0001423551,0.0001692965,4,1
-9.389759e-05,0.0001811273,4,1
-4.268495e-05,0.0001926339,4,1
-1.682422e-06,0.0002021958,4,1
1.97102e-05,0.0002051129,4,1
1.663096e-05,0.0001963614,4,1
-3.303076e-06,0.0001757791,4,1
-2.388537e-05,0.0001509831,4,1
-3.198864e-05,0.0001323456,4,1
-1.918548e-05,0.0001257009,4,1
1.64689e-05,0.0001265113,4,1
6.330578e-05,0.0001292664,4,1
0.0001073875,0.000130887,4,1
0.000138342,0.000133318,4,1
0.0001522796,0.0001372076,4,1
0.0001524417,0.0001414213,4,1
0.0001401247,0.000145635,4,1
0.0001098185,0.0001464453,4,1
5.714729e-05,0.0001396385,4,1
-1.578211e-05,0.0001255389,4,1
-9.859748e-05,0.00010366,4,1
-0.000174444,7.254349e-05,4,1
-0.0002284118,3.429608e-05,4,1
-0.0002553146,-3.303076e-06,4,1
-0.000256287,-2.777494e-05,4,1
-0.0002420253,-3.749886e-05,4,1
-0.0002185258,-3.587821e-05,4,1
-0.0001922712,-2.46957e-05,4,1
-0.0001681235,-3.303076e-06,4,1
-0.0001488377,2.522042e-05,4,1
-0.0001326312,5.56887e-05,4,1
-0.0001170729,8.372601e-05,4,1
-0.0001002181,0.0001052807,4,1
-7.801519e-05,0.0001169494,4,1
-4.38194e-05,0.0001116012,4,1
4.151929e-06,8.372601e-05,4,1
5.244739e-05,3.964424e-05,4,1
8.729144e-05,-6.868513e-06,4,1
0.0001067393,-4.317115e-05,4,1
0.0001167873,-6.667062e-05,4,1
0.000121001,-8.44978e-05,4,1
0.0001232699,-0.0001020008,4,1
0.0001182459,-0.0001225832,4,1
9.004655e-05,-0.0001502963,4,1
2.197911e-05,-0.000191785,4,1
-9.114248e-05,-0.0002493182,4,1
-0.0002287359,-0.0003120375,4,1
-0.0003535262,-0.0003609812,4,1
-0.000430021,-0.000380267,4,1
-0.0004378002,-0.0003698948,4,1
-0.0003822118,-0.0003353749,4,1
-0.0002888622,-0.0002865932,4,1
-0.000186761,-0.0002335979,4,1
-9.875954e-05,-0.0001809267,4,1
-3.085418e-05,-0.0001327933,4,1
2.295151e-05,-9.146661e-05,4,1
7.691926e-05,-6.683268e-05,4,1
0.0001352628,-6.893953e-05,4,1
0.0001942546,-9.341139e-05,4,1
0.0002480603,-0.0001204763,4,1
0.0002960316,-0.0001292278,4,1
0.0003370341,-0.0001084835,4,1
0.0003736609,-6.213279e-05,4,1
0.00040105,-3.465141e-06,4,1
0.0004136911,5.293359e-05,4,1
0.0004192013,9.393612e-05,4,1
0.0004350837,0.0001124116,4,1
0.0004824068,0.0001031738,4,1
0.0005657084,6.281957e-05,4,1
0.000661165,-4.599598e-06,4,1
0.0007323117,-8.417367e-05,4,1
0.0007571077,-0.0001543479,4,1
0.0007313393,-0.0001921092,4,1
0.0006669993,-0.0001859507,4,1
0.0005924492,-0.0001374932,4,1
0.0005321609,-6.051213e-05,4,1
0.0004987754,2.76514e-05,4,1
0.0004874308,0.000110953,4,1
0.0004843516,0.000180479,4,1
0.0004734932,0.0002286124,4,1
0.000443349,0.0002490327,4,1
0.00040105,0.0002381743,4,1
0.0003733368,0.0001973338,4,1
0.0003816021,0.0001385041,4,1
0.0004229288,7.853991e-05,4,1
0.0004678209,3.121684e-05,4,1
0.000475438,3.827799e-06,4,1
0.0004179048,-8.002969e-06,4,1
0.0002887387,-1.140634e-05,4,1
0.0001043083,-9.785688e-06,4,1
-0.0001110765,-1.844488e-06,4,1
-0.0003314853,1.371378e-05,4,1
-0.0005283947,3.899597e-05,4,1
-0.0006744154,7.20573e-05,4,1
-0.0007517206,0.0001080358,4,1
-0.0007594998,0.0001449867,4,1
-0.0007128249,0.0001812893,4,1
-0.0006387612,0.0002166196,4,1
-0.0005724764,0.0002488706,4,1
-0.0005332566,0.0002791768,4,1
-0.0005212637,0.0003130485,4,1
-0.0005238568,0.0003498373,4,1
-0.0005295291,0.0003856538,4,1
-0.0005277464,0.0004107739,4,1
-0.000519481,0.0004098015,4,1
-0.000512026,0.0003785229,4,1
-0.000511864,0.0003274723,4,1
-0.0005215878,0.0002678322,4,1
-0.0005377944,0.0002112714,4,1
-0.0005549733,0.0001644345,4,1
-0.0005663179,0.0001300767,4,1
-0.0005687489,0.0001070634,4,1
-0.0005632387,9.68533e-05,4,1
-0.0005528665,0.0001026876,4,1
-0.0005407116,0.0001250527,4,1
-0.0005296912,0.0001516314,4,1
-0.0005191569,0.0001652449,4,1
-0.000501978,0.0001610312,4,1
-0.0004705373,0.0001380179,4,1
-0.0004327761,9.296373e-05,4,1
-0.0004167317,2.829966e-05,4,1
-0.0004530343,-5.078821e-05,4,1
-0.000549301,-0.0001311726,4,1
-0.0006808981,-0.0002029675,4,1
-0.0008045539,-0.0002588801,4,1
-0.0008807246,-0.0002987481,4,1
-0.0008825073,-0.00032322,4,1
-0.0008017988,-0.0003391024,4,1
-0.0006515643,-0.0003515814,4,1
-0.0004578962,-0.0003600088,4,1
-0.000251263,-0.0003574158,4,1
-4.80331e-05,-0.000335699,4,1
0.0001504969,-0.0002921034,4,1
0.0003508097,-0.0002347323,4,1
0.0005593878,-0.0001806025,4,1
0.0007725039,-0.0001478653,4,1
0.0009702237,-0.0001417068,4,1
0.001121269,-0.0001538618,4,1
0.001196143,-0.0001702304,4,1
0.00117864,-0.0001796301,4,1
0.001072973,-0.0001781716,4,1
0.0009159319,-0.0001681235,4,1
0.0007656972,-0.000151917,4,1
0.0006674855,-0.0001368449,4,1
0.0006379896,-0.00012469,4,1
0.0006695924,-0.0001212866,4,1
0.0007331221,-0.0001308485,4,1
0.0007856312,-0.0001585616,4,1
0.0007987585,-0.0002053985,4,1
0.0007721797,-0.0002588801,4,1
0.0007229118,-0.0002966413,4,1
0.0006708889,-0.0002997205,4,1
0.0006282657,-0.0002626076,4,1
0.000591963,-0.0001959987,4,1
0.0005567948,-0.0001183694,4,1
0.0005227611,-4.544006e-05,4,1
0.0004999099,1.64689e-05,4,1
0.0004966686,6.573675e-05,4,1
0.0005117406,0.0001028497,4,1
0.0005362125,0.0001368834,4,1
0.0005556603,0.0001756171,4,1
0.0005410745,0.0002172679,4,1
0.0004720346,0.000254867,4,1
0.0003495132,0.0002814457,4,1
0.000200413,0.0002950592,4,1
6.071273e-05,0.0003007315,4,1
-4.414354e-05,0.0003065659,4,1
-0.0001083214,0.0003205035,4,1
-0.000147055,0.0003461098,4,1
-0.0001820611,0.0003814401,4,1
-0.000228898,0.0004211461,4,1
-0.0002801106,0.0004637693,4,1
-0.0003130099,0.0005062304,4,1
-0.0003031239,0.0005477191,4,1
-0.0002507768,0.0005867769,4,1
-0.0001840059,0.0006146522,4,1
-0.0001397621,0.0006214589,4,1
-0.0001379794,0.0006026593,4,1
-0.0001778474,0.000564736,4,1
-0.0002434839,0.0005242196,4,1
-0.0003100927,0.0004963444,4,1
-0.0003614674,0.0004858102,4,1
-0.0003872358,0.0004786793,4,1
-0.0003899909,0.000450642,4,1
-0.0003807532,0.0003820883,4,1
-0.0003752429,0.00027707,4,1
-0.0003796187,0.0001589243,4,1
-0.0003974459,4.758544e-05,4,1
-0.0004277521,-4.754691e-05,4,1
-0.0004666478,-0.0001208004,4,1
-0.0005071641,-0.0001687718,4,1
-0.0005462218,-0.0001982676,4,1
-0.0005775004,-0.0002193361,4,1
-0.0005941931,-0.0002391081,4,1
-0.0005894933,-0.0002600145,4,1
-0.0005643732,-0.0002771934,4,1
-0.000524343,-0.000285945,4,1
-0.0004763717,-0.0002852967,4,1
-0.000434883,-0.0002775176,4,1
-0.0004047388,-0.0002679557,4,1
-0.0003786463,-0.000266011,4,1
-0.0003418575,-0.0002768693,4,1
-0.0002846485,-0.0002966413,4,1
-0.0002167431,-0.000318358,4,1
-0.0001527273,-0.0003365093,4,1
-0.000104918,-0.0003468815,4,1
-7.477388e-05,-0.0003467195,4,1
-5.354332e-05,-0.0003397507,4,1
-3.166451e-05,-0.000335537,4,1
-4.923729e-06,-0.0003378059,4,1
2.684107e-05,-0.0003418575,4,1
6.249545e-05,-0.0003434782,4,1
9.101894e-05,-0.0003363473,4,1
0.0001020394,-0.0003185201,4,1
8.810177e-05,-0.0002946965,4,1
4.936815e-05,-0.0002729798,4,1
7.485573e-07,-0.0002575835,4,1
-3.150244e-05,-0.0002478596,4,1
-2.177852e-05,-0.0002408908,4,1
3.769945e-05,-0.0002357047,4,1
0.0001349386,-0.0002311669,4,1
0.0002436845,-0.0002241981,4,1
0.0003420582,-0.0002120432,4,1
0.00041596,-0.0001904885,4,1
0.0004566384,-0.0001642339,4,1
0.0004514523,-0.0001374932,4,1
0.0003931088,-0.0001110765,4,1
0.0002874421,-8.384954e-05,4,1
0.0001620036,-5.889148e-05,4,1
5.374392e-05,-3.749886e-05,4,1
-2.064406e-05,-1.918548e-05,4,1
-7.039812e-05,-3.858999e-07,4,1
-0.0001083214,2.116879e-05,4,1
-0.0001426792,4.402e-05,4,1
-0.0001794681,6.78436e-05,4,1
-0.000219012,9.280167e-05,4,1
-0.0002583939,0.000121001,4,1
-0.0002932379,0.0001487142,4,1
-0.0003212752,0.0001688103,4,1
-0.0003275957,0.0001783722,4,1
-0.0002979378,0.0001790204,4,1
-0.0002292221,0.0001709172,4,1
-0.0001324691,0.0001548727,4,1
-1.724069e-05,0.0001352628,4,1
0.0001158149,0.0001180839,4,1
0.0002629703,0.0001137081,4,1
0.0004130428,0.0001260251,4,1
0.0005587396,0.0001485521,4,1
0.0006919574,0.0001748067,4,1
0.0008028102,0.0001934442,4,1
0.0008875704,0.000195389,4,1
0.0009465622,0.0001812893,4,1
0.0009924268,0.0001650828,4,1
0.001037643,0.0001561692,4,1
0.001084318,0.0001548727,4,1
0.0011143,0.0001558451,4,1
0.001101497,0.0001566554,4,1
0.001024192,0.0001548727,4,1
0.0008794671,0.0001539003,4,1
0.0006841783,0.0001535762,4,1
0.0004676588,0.0001479039,4,1
0.0002571359,0.0001312112,4,1
7.157111e-05,0.0001022015,4,1
-8.498399e-05,6.687121e-05,4,1
-0.0002203085,3.883391e-05,4,1
-0.0003497987,3.121684e-05,4,1
-0.0004826922,4.77475e-05,4,1
-0.0006172064,8.372601e-05,4,1
-0.000737783,0.0001286181,4,1
-0.0008217328,0.000168162,4,1
-0.0008475012,0.000192958,4,1
-0.0008027712,0.0001976579,4,1
-0.0006967805,0.0001850168,4,1
-0.000559025,0.0001628139,4,1
-0.0004365036,0.0001352628,4,1
-0.000365519,0.0001049566,4,1
-0.000355633,7.367795e-05,4,1
-0.0003809152,4.175109e-05,4,1
-0.0004060354,1.403791e-05,4,1
-0.0003985804,-7.192643e-06,4,1
-0.0003509331,-2.42095e-05,4,1
-0.0002765452,-4.090223e-05,4,1
-0.0001906506,-6.245691e-05,4,1
-0.0001107524,-8.854943e-05,4,1
-4.236082e-05,-0.0001161005,4,1
1.484824e-05,-0.0001407345,4,1
5.649903e-05,-0.0001572651,4,1
7.951231e-05,-0.000161965,4,1
8.226741e-05,-0.0001536997,4,1
7.092284e-05,-0.0001363587,4,1
5.341979e-05,-0.0001209625,4,1
4.515445e-05,-0.0001118868,4,1
6.46023e-05,-0.000112211,4,1
0.0001150046,-0.0001203142,4,1
0.0001786963,-0.0001329553,4,1
0.0002326641,-0.0001430034,4,1
0.0002657254,-0.0001512687,4,1
0.0002788527,-0.0001614788,4,1
0.0002799871,-0.0001721751,4,1
0.0002788527,-0.0001752544,4,1
0.0002848491,-0.0001648822,4,1
0.0003002453,-0.0001402483,4,1
0.000319369,-0.000104756,4,1
0.0003276344,-6.375344e-05,4,1
0.0003124002,-2.339918e-05,4,1
0.0002726942,8.851824e-06,4,1
0.0002193747,2.81376e-05,4,1
0.0001660552,4.094075e-05,4,1
0.0001222976,5.633696e-05,4,1
9.085688e-05,7.918817e-05,4,1
6.735741e-05,0.0001078737,4,1
4.337174e-05,0.0001318594,4,1
1.257933e-05,0.0001449867,4,1
-3.101625e-05,0.0001483901,4,1
-8.935975e-05,0.0001453108,4,1
-0.00015451,0.0001419075,4,1
-0.0002169052,0.000143204,4,1
-0.0002705488,0.0001501728,4,1
-0.0003096065,0.0001573037,4,1
-0.0003324577,0.0001598967,4,1
-0.0003369955,0.0001509831,4,1
-0.0003267854,0.0001265113,4,1
-0.0003024756,9.118101e-05,4,1
-0.0002601766,5.763349e-05,4,1
-0.0002000504,4.207521e-05,4,1
-0.0001308485,5.082674e-05,4,1
-7.18567e-05,8.226741e-05,4,1
-4.333321e-05,0.0001206769,4,1
-5.402952e-05,0.0001453108,4,1
-9.66527e-05,0.0001449867,4,1
-0.0001496481,0.0001244044,4,1
-0.0001948643,9.31258e-05,4,1
-0.0002261429,6.087479e-05,4,1
-0.0002418632,3.478228e-05,4,1
-0.0002454286,1.954813e-05,4,1
-0.0002473734,1.695509e-05,4,1
-0.000256287,2.489629e-05,4,1
-0.0002783279,4.013043e-05,4,1
-0.0003070135,5.649903e-05,4,1
-0.0003173856,7.189524e-05,4,1
-0.0002833519,7.967438e-05,4,1
-0.0001963229,7.286763e-05,4,1
-7.704279e-05,4.855783e-05,4,1
3.867184e-05,1.095867e-05,4,1
0.0001192183,-2.566809e-05,4,1
0.0001537382,-4.560212e-05,4,1
0.0001470936,-4.268495e-05,4,1
0.000110953,-2.323711e-05,4,1
5.714729e-05,4.151929e-06,4,1
7.485573e-07,3.316162e-05,4,1
-5.095028e-05,5.455425e-05,4,1
-9.584238e-05,6.508849e-05,4,1
-0.0001373311,6.200925e-05,4,1
-0.0001771992,4.239934e-05,4,1
-0.0002128535,4.962256e-06,4,1
-0.0002412149,-4.284701e-05,4,1
-0.0002619593,-8.82253e-05,4,1
-0.0002776796,-0.0001204763,4,1
-0.0002825416,-0.0001391138,4,1
-0.0002799486,-0.0001459206,4,1
-0.0002778417,-0.0001418689,4,1
-0.0002865932,-0.0001285796,4,1
-0.0003066893,-0.0001092938,4,1
-0.0003222476,-8.660465e-05,4,1
-0.0003185201,-6.39155e-05,4,1
-0.0002878898,-4.689865e-05,4,1
-0.000233922,-4.349527e-05,4,1
-0.0001734716,-5.727083e-05,4,1
-0.0001259865,-9.551824e-05,4,1
-0.0001054042,-0.0001629374,4,1
-0.0001118868,-0.0002535319,4,1
-0.0001277692,-0.0003463953,4,1
-0.0001225832,-0.0004222419,4,1
-8.044617e-05,-0.0004606514,4,1
-1.643037e-05,-0.0004583824,4,1
4.645098e-05,-0.0004194868,4,1
0.0001017153,-0.0003562813,4,1
0.0001543865,-0.0002849726,4,1
0.0002021958,-0.0002130156,4,1
0.0002334744,-0.0001381414,4,1
0.0002354192,-5.727083e-05,4,1
0.0002128921,2.068259e-05,4,1
0.0001867996,8.194328e-05,4,1
0.0001793446,0.0001153287,4,1
0.0001973338,0.0001197045,4,1
0.0002355812,0.0001018773,4,1
0.0002882525,6.849186e-05,4,1
0.0003530786,2.554455e-05,4,1
0.0004355699,-1.643037e-05,4,1
0.0005439916,-4.673658e-05,4,1
0.0006780197,-5.678463e-05,4,1
0.0008243649,-4.657452e-05,4,1
0.0009637412,-1.967167e-05,4,1
0.001082535,1.857574e-05,4,1
0.001174264,7.059871e-05,4,1
0.001235687,0.0001464453,4,1
0.001272152,0.0002487085,4,1
0.001293059,0.0003705817,4,1
0.001296624,0.0004973168,4,1
0.001271828,0.0006154625,4,1
0.001208946,0.0007169155,4,1
0.001098742,0.0008005413,4,1
0.0009433209,0.0008606675,4,1
0.0007537043,0.0008861118,4,1
0.0005532294,0.0008665019,4,1
0.0003657197,0.0007924379,4,1
0.0002107852,0.0006679717,4,1
9.717743e-05,0.0005130371,4,1
1.679302e-05,0.0003556717,4,1
-5.240886e-05,0.0002205092,4,1
-0.0001292278,0.0001237561,4,1
-0.0002198223,6.622294e-05,4,1
-0.0003149546,3.818565e-05,4,1
-0.0004039285,2.878586e-05,4,1
-0.0004755614,2.505836e-05,4,1
-0.0005180225,1.711715e-05,4,1
-0.0005198052,4.313994e-06,4,1
-0.0004843129,-7.354709e-06,4,1
-0.0004387725,-7.840905e-06,4,1
-0.0004123559,9.66215e-06,4,1
-0.0004196489,4.304761e-05,4,1
-0.0004559515,8.356394e-05,4,1
-0.000509595,0.0001216493,4,1
-0.0005703696,0.0001501728,4,1
-0.0006290372,0.0001621656,4,1
-0.0006737672,0.0001514693,4,1
-0.0006961322,0.0001200286,4,1
-0.0006932151,6.395404e-05,4,1
-0.000665826,-1.059602e-05,4,1
-0.0006141272,-8.838737e-05,4,1
-0.000544115,-0.0001549962,4,1
-0.0004685925,-0.0002039399,4,1
-0.000405063,-0.0002420253,4,1
-0.0003661673,-0.000276059,4,1
-0.0003536883,-0.0003053928,4,1
-0.0003583881,-0.000328244,4,1
-0.0003666535,-0.0003412093,4,1
-0.0003651949,-0.0003454229,4,1
-0.0003510952,-0.0003428299,4,1
-0.0003303509,-0.0003371576,4,1
-0.000305879,-0.0003368335,4,1
-0.000278652,-0.0003510952,4,1
-0.0002480217,-0.0003791325,4,1
-0.0002182017,-0.0004117076,4,1
-0.0001953505,-0.0004376381,4,1
-0.0001870851,-0.000447362,4,1
-0.0001945401,-0.0004345588,4,1
-0.0002173914,-0.000400039,4,1
-0.0002460769,-0.0003582261,4,1
-0.0002629317,-0.000328082,4,1
-0.000253694,-0.0003212752,4,1
-0.0002167431,-0.000338292,4,1
-0.0001603444,-0.0003648708,4,1
-9.308726e-05,-0.0003822118,4,1
-1.724069e-05,-0.0003799429,4,1
6.541262e-05,-0.0003546606,4,1
0.0001516314,-0.0003131719,4,1
0.0002360674,-0.0002640662,4,1
